conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,composite_score,rank,rating,global_rank
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Cairn University,"Bassoff, Hayden",0,,26,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.8486346822677381,274,49,8708
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn College,Hunter Gabloff,0,,10,20,18,0.0,0.0,12.0,25.0,0.0,0.0,0.0,0.0,0.0,1.25,0.6,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.45,0.05,0.0,0.0,0.0,,966:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.8894580988693715,275,49,8732
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Cairn University,"Babyak, Nathan",0,,6,17,10,0.0,0.0,1.0,6.0,1.0,1.0,0.0,0.0,0.0,0.35,0.06,0.06,0.0,0.059,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,4.0,0.0,0.82,0.24,0.0,0.0,0.0,,965:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.8930745886020662,276,49,8999
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Wilson College,"Plamp, Brian",0,,7,17,11,0.0,0.0,3.0,6.0,1.0,1.0,0.0,0.0,0.0,0.35,0.18,0.06,0.0,0.059,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,5.0,0.0,0.65,0.29,0.0,0.0,0.0,,890:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9361181443179266,277,49,9054
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn College,Edgar Garcia,0,,23,8,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,104:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9405945509276684,278,49,8804
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Notre Dame of Maryland,Jefferson Monroy,0,,15,8,5,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.38,0.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,482:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9405945509276684,279,49,8802
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Lancaster Bible College,"Mosdell, Ryan",0,,22,8,0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.25,0.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.63,0.0,0.0,0.0,0.0,,254:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9405945509276684,280,49,8815
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Cairn University,"Ferguson, Christian",0,,19,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,172:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9698682083059865,281,48,8979
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Harrisburg,Dylan Ratjavong,0,,20,8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,197:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9698682083059865,282,48,8903
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,St. Mary's (Md.),"Reed, Zack",0,,99,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,720:00,0.0,0.0,0.0,85.0,0.0,2.0,6.0,2.0,0.656,1.38,21.0,11.0,720:00,8.0,8.0,1.38,0.656,0.25,2.63,-0.9698682083059865,283,48,8920
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn College,Miller Kahmar,0,,3,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,84:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9698682083059865,284,48,8948
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Valley Forge,"Garcia, Josh",0,,29,8,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,199:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9698682083059865,285,48,8935
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Lancaster Bible College,"Jackson, Chris",0,,1,8,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,464:00,0.0,0.0,0.0,38.0,0.0,1.0,2.0,1.0,0.762,1.07,16.0,5.0,419:13,3.0,8.0,0.63,0.762,0.125,2.0,-0.9698682083059865,286,48,8885
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Valley Forge,"Thompson, Brandon",0,,0,8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,311:00,0.0,0.0,0.0,78.0,1.0,2.0,0.0,0.0,0.69,2.6,20.0,9.0,311:54,2.0,7.0,1.13,0.69,0.0,2.5,-0.9698682083059865,287,48,8982
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Harrisburg,Ethan Carrillo,0,,98,7,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.29,0.0,0.0,0.0,,205:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0113534610940549,288,48,9050
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn College,Logan Berfield,0,,31,18,0,0.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.56,0.28,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,,418:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.029374901767997,289,48,9027
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,St. Mary's (Md.),"Hurtado, Tomas",0,,22,9,1,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.44,0.11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,,191:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.058168869793627,290,48,9105
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Wilson College,"Fletcher, Jeron",0,,21,12,0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,191:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.065966973490894,291,48,9096
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Notre Dame of Maryland,Carter Hafez,0,,13,15,15,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.33,0.27,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,,1336:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.065966973490894,292,48,9069
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Abington,"Barragan, Jayden",0,,11,18,3,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.28,0.22,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,,509:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.065966973490894,293,47,9081
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn College,Angelo Gudonis,0,,24,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,,70:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0911017343442349,294,47,9220
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Brandywine,"Da Graca, Jojo",0,,3,9,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,,237:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0911017343442349,295,47,9239
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Valley Forge,"Lopez, Luciano",0,,27,9,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,99:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0911017343442349,296,47,9221
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Harrisburg,Ethan Smith,0,,1,9,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,753:00,0.0,0.0,0.0,46.0,1.0,6.0,2.0,0.0,0.595,1.79,22.0,15.0,753:36,9.0,9.0,1.67,0.595,0.0,2.44,-1.0911017343442349,297,47,9217
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Harrisburg,Nicholas Perez,0,,14,12,3,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.42,0.25,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,,465:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1025590452137912,298,47,9283
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Gallaudet University,Joe Bryan,0,,14,13,12,0.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.31,0.23,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,,1035:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1025590452137912,299,47,9246
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Abington,"Sheridan, Kyle",0,,24,20,2,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.35,0.15,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,,690:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1025590452137912,300,47,9287
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Wilson College,"Pollard, Caden",0,,16,15,0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.27,0.13,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,,268:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1391511169366884,301,47,9377
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Wilson College,"Bennett, Jackson",0,,14,18,10,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.28,0.11,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.0,,796:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1391511169366884,302,47,9378
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Notre Dame of Maryland,Matteo Rovani,0,,22,10,0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.7,0.2,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,,271:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1391511169366884,303,47,9382
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Gallaudet University,Hawkins Morgan,0,,13,10,8,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,,636:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1391511169366884,304,46,9347
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Abington,"Triantafyllos, Achillies",0,,4,12,2,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,0.17,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,,394:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1391511169366884,305,46,9397
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Notre Dame of Maryland,Myles Tanksley,0,,7,14,11,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.57,0.14,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,,700:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1391511169366884,306,46,9387
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Abington,"Golter, Nick",0,,25,19,12,0.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.37,0.26,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.47,0.05,0.0,0.0,0.0,,905:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1456026009296516,307,46,9439
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Berks,"Carrolus, CJ",0,,29,20,3,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.2,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,,420:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1757431886595855,308,46,9633
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Keystone College,Xander Byers,0,,2,11,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,,362:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1757431886595855,309,46,9473
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Wilson College,"Mosquera, Jayden",0,,31,13,3,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.31,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.0,,419:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1757431886595855,310,46,9602
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Wilson College,"Natale, Chris",0,,2,17,0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.0,,533:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1757431886595855,311,46,9646
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Berks,"Chendak, Aidan",0,,2,17,10,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.12,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.0,,1077:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1757431886595855,312,46,9504
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Keystone College,Ty Peperoni,0,,15,15,13,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,,1067:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1757431886595855,313,46,9516
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Berks,"Duron, Jaden",0,,7,12,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,248:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1757431886595855,314,46,9500
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Keystone College,Nephtali Gonzalez,0,,3,16,15,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.13,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1229:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1757431886595855,315,46,9468
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Cairn University,"Soriano, Evan",0,,11,16,16,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.44,0.25,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.75,0.06,0.0,0.0,0.0,,1281:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1821946726525492,316,45,9665
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Valley Forge,"Lampreia, Dennis",0,,19,12,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,386:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.212335260382483,317,45,9795
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Valley Forge,"Cali, Carter",0,,9,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,,176:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.212335260382483,318,45,9796
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Berks,"Murphy, Madden",0,,13,13,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,303:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.212335260382483,319,45,9837
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Abington,"Werner, Brendan",0,,1,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1325:00,0.0,0.0,0.0,110.0,3.0,4.0,8.0,7.0,0.774,0.95,48.0,14.0,1325:00,15.0,15.0,0.93,0.774,0.467,3.2,-1.212335260382483,320,45,9878
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Valley Forge,"Pazos, Samuel",0,,8,14,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,306:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.212335260382483,321,45,9798
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,St. Mary's (Md.),"Eckman, Jordon",0,,1,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,900:00,0.0,0.0,0.0,97.0,1.0,3.0,6.0,5.0,0.733,1.2,33.0,12.0,900:00,10.0,10.0,1.2,0.733,0.5,3.3,-1.212335260382483,322,45,9838
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Valley Forge,"Blanton, Jayce",0,,1,16,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1198:00,0.0,0.0,0.0,275.0,2.0,9.0,4.0,1.0,0.735,2.7,100.0,36.0,1198:16,15.0,16.0,2.25,0.735,0.063,6.25,-1.212335260382483,323,45,9801
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,St. Mary's (Md.),"Webster, Bryce",0,,12,13,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.0,,415:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.212335260382483,324,45,9776
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Notre Dame of Maryland,Von mentlen David,0,,0,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,790:00,0.0,0.0,0.0,121.0,2.0,5.0,2.0,1.0,0.717,1.94,43.0,17.0,789:51,10.0,10.0,1.7,0.717,0.1,4.3,-1.212335260382483,325,45,9830
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Lancaster Bible College,"Klingler, Nate",0,,33,10,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,,316:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.212335260382483,326,45,9881
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Berks,"Salguero, Christian",0,,18,18,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,,486:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.212335260382483,327,44,9810
