conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,composite_score,rank,rating,global_rank
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Bates,Kyriakos Psaromatis,0,,21,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4239827343284442,224,53,6674
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Colby,"Dawes, Justin",0,,15,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,31:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4239827343284442,225,52,6697
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Amherst,"Perez, Juan",0,,1,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,193:00,0.0,0.0,0.0,9.0,0.0,0.0,2.0,0.0,0.5,0.61,1.0,1.0,147:16,3.0,3.0,0.33,0.5,0.0,0.33,-0.4239827343284442,226,52,6716
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Conn. College,"Hwong, Kevin",0,,36,14,1,0.0,0.0,2.0,5.0,2.0,0.0,1.0,0.0,0.0,0.36,0.14,0.14,0.071,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.071,4.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,,318:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.43283380098774166,227,52,6099
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Tufts,"Rizvi, Ryan",0,,14,10,0,0.0,0.0,2.0,4.0,2.0,0.0,1.0,0.0,0.0,0.4,0.2,0.2,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,118:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.43283380098774166,228,52,6057
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Williams,Sam Gibson,0,,17,19,17,0.0,0.0,5.0,9.0,2.0,0.0,1.0,0.0,0.0,0.47,0.26,0.11,0.053,0.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,0.053,6.0,0.0,1.0,0.0,0.32,0.05,0.0,0.0,0.0,,936:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4369113001484867,229,52,6158
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Middlebury,"Klayman, Ari",0,,23,13,13,0.0,0.0,8.0,15.0,2.0,0.0,1.0,0.0,0.0,1.15,0.62,0.15,0.077,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.38,0.15,0.0,0.0,0.0,,995:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4409887993092318,230,52,6204
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Amherst,"Liu, Lucas",0,,9,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.67,0.33,0.0,0.0,0.0,,96:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45955573596592747,231,52,6955
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Amherst,"Kreitzer, Spencer",0,,99,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.33,0.0,0.0,0.0,,135:00,0.0,0.0,0.0,10.0,0.0,0.0,2.0,1.0,0.857,0.5,6.0,1.0,180:00,1.0,3.0,0.33,0.857,0.333,2.0,-0.45955573596592747,232,52,6975
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Wesleyan,Wyatt Sprenkle,0,,19,14,0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.07,0.07,0.14,0.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,,282:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.47100019197580806,233,52,6229
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Colby,"Kogelmann, Will",0,,12,10,0,0.0,0.0,1.0,5.0,2.0,0.0,1.0,0.0,0.0,0.5,0.1,0.2,0.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,181:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.47100019197580806,234,52,6232
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Trinity,"Singer, Sam",0,,7,7,0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.29,0.14,0.14,0.0,0.143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,,88:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.49007881113313373,235,51,6320
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Conn. College,"Vogel, Matty",0,,8,6,0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.17,0.17,0.17,0.0,0.167,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.17,0.0,0.0,0.0,,184:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4912135556747955,236,51,6472
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Conn. College,"Corcoran, Chase",0,,26,9,0,0.0,0.0,2.0,5.0,2.0,0.0,1.0,0.0,0.0,0.56,0.22,0.22,0.111,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.22,0.11,0.0,0.0,0.0,,225:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4962694258014174,237,51,6381
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Trinity,"Rizk, Nadeem",0,,14,4,0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,101:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5195106432522459,238,51,7107
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Conn. College,"Hopps, Kimani",0,,11,4,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,66:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5500437560426991,239,51,7214
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Williams,Cole Morriello,0,,32,4,0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,,192:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5500437560426991,240,51,7231
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Wesleyan,Nnamdi Emehelu,0,,25,4,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,113:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5500437560426991,241,51,7218
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Conn. College,"Miles, Charlie",0,,28,17,17,0.0,0.0,5.0,11.0,2.0,0.0,1.0,0.0,0.0,0.65,0.29,0.12,0.059,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.059,11.0,0.0,2.0,0.0,0.65,0.12,0.0,0.0,0.0,,1442:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.555487972273431,242,51,6940
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Trinity,"Wagner, Dieder",0,,20,15,15,0.0,0.0,5.0,9.0,2.0,0.0,1.0,0.0,0.0,0.6,0.33,0.13,0.067,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.33,0.13,0.0,0.0,0.0,,1304:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.555487972273431,243,51,6937
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Middlebury,"Kaye, Daniel",0,,12,8,0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.38,0.13,0.13,0.0,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,,128:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5600900698664386,244,51,6857
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Colby,"Pentikis, Luke",0,,17,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,50:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5653103124379256,245,50,7288
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Hamilton,Henry Glover,0,,20,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,145:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5653103124379256,246,50,7298
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Bates,Ethan Fisher,0,,25,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,82:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5653103124379256,247,50,7496
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Hamilton,Milo Rodriguez,0,,18,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,,33:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5653103124379256,248,50,7297
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Hamilton,Tobin Walsh,0,,0,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,360:00,0.0,0.0,0.0,11.0,0.0,1.0,3.0,2.0,0.727,0.75,8.0,3.0,360:00,4.0,4.0,0.75,0.727,0.5,2.0,-0.5653103124379256,249,50,7299
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Wesleyan,Nico Carrillo,0,,15,4,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,50:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5653103124379256,250,50,7499
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Conn. College,"Lamptey, Ebenezer",0,,17,4,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,105:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5653103124379256,251,50,7275
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Wesleyan,Gabriel Gonzales,0,,2,4,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,36:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5653103124379256,252,50,7526
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Bates,Luc Parr,0,,12,4,0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.5,0.25,0.0,0.0,0.0,,49:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5822078684974502,253,50,7541
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Colby,"Daboo, Oliver",0,,19,15,15,0.0,0.0,4.0,11.0,1.0,1.0,0.0,0.0,0.0,0.73,0.27,0.07,0.0,0.067,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,,954:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5856134143688491,254,50,6401
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Tufts,"Flagg, James",0,,3,20,0,0.0,0.0,1.0,10.0,2.0,0.0,1.0,0.0,0.0,0.5,0.05,0.1,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05,3.0,0.0,1.0,0.0,0.15,0.05,0.0,0.0,0.0,,510:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5895768641007524,255,49,7026
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Colby,"Sams, Jacob",0,,5,15,15,0.0,0.0,1.0,4.0,2.0,0.0,1.0,0.0,0.0,0.27,0.07,0.13,0.067,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.07,0.07,0.0,0.0,0.0,,1194:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5895768641007524,256,49,7021
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Amherst,"Tremante, Andrew",0,,8,4,1,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.75,0.25,0.0,0.0,0.0,,146:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6127409812879034,257,49,7675
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Tufts,"Randolph, Luke",0,,10,12,1,0.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.25,0.25,0.08,0.0,0.083,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,,167:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6237798053569155,258,49,6915
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Colby,"Soroca, Ethan",0,,25,13,0,0.0,0.0,3.0,9.0,1.0,1.0,0.0,0.0,0.0,0.69,0.23,0.08,0.0,0.077,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,,217:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6237798053569155,259,49,6914
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Hamilton,Aedan Burke,0,,7,15,14,0.0,0.0,9.0,21.0,2.0,0.0,1.0,0.0,0.0,1.4,0.6,0.13,0.067,0.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,0.067,3.0,0.0,4.0,0.0,0.2,0.27,0.0,0.0,0.0,,901:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.639975752571054,260,49,7535
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Middlebury,"Johnson, Charlie",0,,15,17,4,0.0,0.0,9.0,16.0,2.0,0.0,1.0,0.0,0.0,0.94,0.53,0.12,0.059,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,4.0,0.0,1.0,0.24,0.0,0.0,0.0,,833:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.639975752571054,261,49,7536
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Wesleyan,John SennMcNally,0,,18,19,19,0.0,0.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,0.21,0.11,0.05,0.0,0.053,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.0,,1640:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6619461963449819,262,49,7078
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Trinity,"Rupprecht, Boden",0,,17,15,10,0.0,0.0,2.0,7.0,1.0,1.0,0.0,0.0,0.0,0.47,0.13,0.07,0.0,0.067,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,747:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6619461963449819,263,49,7074
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Middlebury,"Shapiro, Ben",0,,27,13,0,0.0,0.0,2.0,9.0,1.0,1.0,0.0,0.0,0.0,0.69,0.15,0.08,0.0,0.077,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,,338:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6619461963449819,264,49,7057
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Hamilton,Silas Rella-Neill,0,,13,10,0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.2,0.2,0.1,0.0,0.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,247:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6619461963449819,265,48,7064
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Middlebury,"Federman, JT",0,,14,13,2,0.0,0.0,2.0,7.0,2.0,0.0,1.0,0.0,0.0,0.54,0.15,0.15,0.077,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.31,0.15,0.0,0.0,0.0,,571:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6699871452376303,266,48,7621
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Conn. College,"Merrill, Cameron",0,,20,10,1,0.0,0.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,0.4,0.1,0.1,0.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,,139:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7001125873330483,267,48,7192
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Bates,David Ortiz,0,,5,5,0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,151:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.706637890547407,268,48,7954
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Bowdoin,Oliver King,0,,12,5,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,293:00,0.0,0.0,0.0,18.0,0.0,0.0,3.0,3.0,0.917,0.31,11.0,1.0,292:31,3.0,5.0,0.2,0.917,0.6,2.2,-0.706637890547407,269,48,7991
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Colby,"Estrella, Luis",0,,11,5,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,65:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.706637890547407,270,48,7950
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Bowdoin,Sam Ames,0,,24,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,34:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.706637890547407,271,48,7990
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Wesleyan,Max Golosovker,0,,26,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,108:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.706637890547407,272,48,7956
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Wesleyan,Tyler Monaghan,0,,21,5,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,107:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.706637890547407,273,48,7958
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Hamilton,Bill Becker,0,,16,5,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,,94:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.706637890547407,274,48,7952
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Amherst,"Kenig, Roey",0,,23,5,2,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,,141:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.706637890547407,275,48,7951
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Conn. College,"Walsh, Owen",0,,18,11,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,,341:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7382789783211147,276,47,7563
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Colby,"Kirk, Grady",0,,30,14,0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.29,0.0,0.07,0.0,0.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,,269:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7382789783211147,277,47,7600
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Amherst,"Lonergan, Phineas",0,,12,8,4,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.25,0.13,0.25,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,4.0,0.0,0.88,0.5,0.0,0.0,0.0,,358:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7562455043804681,278,47,8113
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Amherst,"Dinzeo, Jacob",0,,22,15,14,0.0,0.0,2.0,7.0,1.0,1.0,0.0,0.0,0.0,0.47,0.13,0.07,0.0,0.067,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.8,0.07,0.0,0.0,0.0,,1284:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7805228684699261,279,47,7723
