conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs,composite_score,rank,rating,global_rank
centennial_conference,Centennial Conference,2025-26,softball,McDaniel,Arianna Kelly,,,,20,18,52.0,7.0,14.0,11.0,3.0,1.0,0.0,3.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.309,19.0,55.0,0.0,0.0,0.269,0.365,8.0,4.0,4.0,0.0,0.0,8.0,1.0,0.0,0.0,16.0,0.75,9.0,0.889,1.0,3.0,17.0,15.0,"8,21",0.38,8.0,21.0,"8,32",0.25,8.0,32.0,"7,25",0.28,7.0,25.0,"2,5",0.4,2.0,5.0,0.0,0.0,0.0,0.0,"4,10","4,5","15,33",25,0.0,0.0,0.0,13,0.0,0.0,0.0,3.0,18.0,0.0,31.0,1.0,4.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,22.2,23.0,17.0,14.0,11.0,6.0,0.0,0.0,5.25,97.0,116.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,3.0,0.32,26.0,29.0,0.0,"2,4","7,14","1,3",0.0,"4,7",-0.23051920527320136,75,62,2866
centennial_conference,Centennial Conference,2025-26,softball,Gettysburg,Zoe Brennan,,,,25,15,42.0,10.0,15.0,4.0,3.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.386,18.0,48.0,5.0,1.0,0.357,0.429,10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.923,0.0,0.0,1.0,5.0,18.0,6.0,"3,13",0.23,3.0,13.0,"5,21",0.24,5.0,21.0,"3,14",0.21,3.0,14.0,"1,1",1.0,1.0,1.0,0.0,0.0,0.0,0.0,"3,5","1,3","13,26",5,0.0,0.0,0.0,0,0.0,0.0,0.0,4.0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.25583342001807513,76,61,2905
centennial_conference,Centennial Conference,2025-26,softball,McDaniel,Jessica Millard,,,,22,17,49.0,7.0,13.0,6.0,4.0,0.0,1.0,8.0,0.0,0.0,14.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368,20.0,58.0,0.0,0.0,0.265,0.408,26.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.938,0.0,0.0,2.0,2.0,6.0,14.0,"2,16",0.13,2.0,16.0,"8,29",0.28,8.0,29.0,"3,16",0.19,3.0,16.0,"2,8",0.25,2.0,8.0,0.0,0.0,0.0,0.0,"3,8","2,4","14,33",12,0.0,0.0,0.0,13,0.0,0.0,0.0,1.0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.25734304863824226,77,61,3258
centennial_conference,Centennial Conference,2025-26,softball,Muhlenberg,Peri Kahn,,,,21,20,52.0,8.0,15.0,5.0,2.0,0.0,0.0,6.0,0.0,1.0,6.0,0.0,5.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373,17.0,63.0,6.0,0.833,0.288,0.327,22.0,36.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.935,0.0,0.0,2.0,7.0,21.0,11.0,"6,22",0.27,6.0,22.0,"10,37",0.27,10.0,37.0,"4,16",0.25,4.0,16.0,"1,7",0.14,1.0,7.0,0.0,0.0,0.0,0.0,"1,7","3,3","19,43",0,0.0,0.0,0.0,2,0.0,0.0,0.0,5.0,15.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.27258818638015764,78,61,3013
centennial_conference,Centennial Conference,2025-26,softball,Haverford,Grace Stowe,,,,30,25,66.0,9.0,13.0,10.0,3.0,0.0,0.0,8.0,0.0,0.0,11.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.284,16.0,75.0,3.0,1.0,0.197,0.242,23.0,25.0,7.0,1.0,0.0,0.0,0.0,3.0,0.0,55.0,0.873,0.0,0.0,2.0,5.0,21.0,19.0,"4,22",0.18,4.0,22.0,"8,39",0.21,8.0,39.0,"7,28",0.25,7.0,28.0,"0,2",0.0,0.0,2.0,0.0,0.0,0.0,0.0,"5,11","5,9","17,41",3,0.0,0.0,0.0,6,0.0,0.0,0.0,7.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.27376971332646716,79,61,3016
centennial_conference,Centennial Conference,2025-26,softball,Dickinson,Grace Melchionno,,,,2,2,5.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,1.0,6.0,0.0,0.0,0.2,0.2,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,"0,1",0.0,0.0,1.0,"0,2",0.0,0.0,2.0,0,0.0,0.0,0.0,"0,1",0.0,0.0,1.0,0.0,0.0,0.0,0.0,"1,2",0,"1,2",0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2956416255630106,80,60,2909
centennial_conference,Centennial Conference,2025-26,softball,McDaniel,Olivia Dresser,,,,31,19,44.0,8.0,9.0,5.0,0.0,1.0,0.0,3.0,0.0,2.0,14.0,4.0,12.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,11.0,52.0,13.0,0.923,0.205,0.25,31.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.889,0.0,0.0,3.0,0.0,11.0,10.0,"3,10",0.3,3.0,10.0,"3,19",0.16,3.0,19.0,"2,14",0.14,2.0,14.0,"2,11",0.18,2.0,11.0,0.0,0.0,0.0,0.0,"6,16","2,4","8,22",18,0.0,0.0,0.0,"0,1",0.0,0.0,1.0,8.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.30656102160224286,81,60,3100
centennial_conference,Centennial Conference,2025-26,softball,Gettysburg,Elie Lardiere,,,,6,-1,1.0,4.0,2.0,4.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.333,6.0,3.0,0.0,0.0,2.0,6.0,1.0,-3.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.667,0.0,0.0,0.0,0.0,3.0,1.0,"2,2",1.0,2.0,2.0,"2,2",1.0,2.0,2.0,"2,1",2.0,2.0,1.0,"0,3",0.0,0.0,3.0,0.0,0.0,0.0,0.0,"0,2","1,1","3,4",0,0.0,0.0,0.0,23,0.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3119941465684219,82,60,3187
centennial_conference,Centennial Conference,2025-26,softball,Franklin & Marshall,G. D'Angelo,,,,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,"0,1",0.0,0.0,1.0,"0,1",0.0,0.0,1.0,"0,1",0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,"0,1",0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,-0.3164191456257975,83,60,3038
centennial_conference,Centennial Conference,2025-26,softball,Swarthmore,Regan Valenzuela,,,,36,21,61.0,10.0,18.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328,18.0,68.0,3.0,0.667,0.295,0.295,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.909,0.0,0.0,5.0,4.0,31.0,6.0,"3,12",0.25,3.0,12.0,"10,29",0.34,10.0,29.0,"7,18",0.39,7.0,18.0,"0,4",0.0,0.0,4.0,0.0,0.0,0.0,0.0,"6,15","2,4","22,33",0,0.0,0.0,0.0,64,0.0,0.0,0.0,9.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.32644248394958963,84,59,3092
centennial_conference,Centennial Conference,2025-26,softball,Muhlenberg,Maddy Svenningsen,,,,24,11,40.0,1.0,9.0,9.0,4.0,0.0,1.0,3.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.273,16.0,44.0,0.0,0.0,0.225,0.4,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,3.0,9.0,13.0,"2,16",0.13,2.0,16.0,"5,29",0.17,5.0,29.0,"4,19",0.21,4.0,19.0,"1,1",1.0,1.0,1.0,0.0,0.0,0.0,0.0,"2,4","3,4","8,31",0,0.0,0.0,0.0,47,0.0,0.0,0.0,3.0,17.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.33910388071695186,85,59,3436
centennial_conference,Centennial Conference,2025-26,softball,Franklin & Marshall,S. Noriega,,,,32,29,89.0,9.0,21.0,9.0,4.0,0.0,0.0,10.0,0.0,0.0,20.0,5.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.307,25.0,101.0,3.0,0.667,0.236,0.281,32.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.971,0.0,0.0,2.0,7.0,21.0,28.0,"5,25",0.2,5.0,25.0,"11,51",0.22,11.0,51.0,"8,30",0.27,8.0,30.0,"2,11",0.18,2.0,11.0,0.0,0.0,0.0,0.0,"10,26","4,11","23,56",48,0.0,0.0,0.0,6,0.0,0.0,0.0,8.0,17.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.35903524707986667,86,59,3134
centennial_conference,Centennial Conference,2025-26,softball,McDaniel,Taylor Applefeld,,,,33,33,69.0,13.0,17.0,5.0,0.0,0.0,0.0,11.0,0.0,0.0,13.0,5.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35,17.0,83.0,2.0,1.0,0.246,0.246,49.0,58.0,13.0,0.0,0.0,0.0,0.0,4.0,0.0,120.0,0.892,0.0,0.0,4.0,2.0,19.0,19.0,"5,26",0.19,5.0,26.0,"12,38",0.32,12.0,38.0,"9,27",0.33,9.0,27.0,"1,11",0.09,1.0,11.0,0.0,0.0,0.0,0.0,"5,13","2,6","21,45",14,0.0,0.0,0.0,0,0.0,0.0,0.0,3.0,23.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3895613906962027,87,59,3179
centennial_conference,Centennial Conference,2025-26,softball,Gettysburg,Lily Mader,,,,18,17,50.0,6.0,15.0,9.0,1.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.333,16.0,56.0,0.0,0.0,0.3,0.32,79.0,5.0,1.0,3.0,0.0,16.0,2.0,0.0,0.0,85.0,0.988,18.0,0.889,2.0,2.0,12.0,17.0,"3,20",0.15,3.0,20.0,"9,23",0.39,9.0,23.0,"8,16",0.5,8.0,16.0,"2,7",0.29,2.0,7.0,0.0,0.0,0.0,0.0,"5,13","6,6","19,28",24,0.0,0.0,0.0,1,0.0,0.0,0.0,5.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.40901680829186543,88,59,3210
centennial_conference,Centennial Conference,2025-26,softball,McDaniel,Keonna Gonzalez,,,,17,11,42.0,6.0,11.0,11.0,1.0,0.0,0.0,6.0,0.0,1.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.367,12.0,49.0,0.0,0.0,0.262,0.286,24.0,1.0,1.0,3.0,0.0,17.0,0.0,1.0,0.0,26.0,0.962,17.0,1.0,3.0,3.0,10.0,11.0,"4,14",0.29,4.0,14.0,"7,29",0.24,7.0,29.0,"5,23",0.22,5.0,23.0,"2,6",0.33,2.0,6.0,0.0,0.0,0.0,0.0,"4,6","5,10","15,31",6,0.0,0.0,0.0,27,0.0,0.0,0.0,4.0,17.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.43688376086274944,89,58,3280
centennial_conference,Centennial Conference,2025-26,softball,Gettysburg,Jordan Pansy,,,,15,8,31.0,5.0,12.0,8.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.424,13.0,33.0,1.0,1.0,0.387,0.419,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,2.0,4.0,12.0,"8,13",0.62,8.0,13.0,"9,20",0.45,9.0,20.0,"7,15",0.47,7.0,15.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4,8","0,1","12,20",50,0.0,0.0,0.0,99,0.0,0.0,0.0,4.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4418427816382071,90,58,3318
centennial_conference,Centennial Conference,2025-26,softball,Muhlenberg,Ellie Ward,,,,3,0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,1.0,3.0,0.0,0.0,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,"0,1",0.0,0.0,1.0,"1,2",0.5,1.0,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,"1,2",0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.46359360958632323,91,58,3279
centennial_conference,Centennial Conference,2025-26,softball,Ursinus,Lily Mcgrath,,,,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.1,6.0,5.0,3.0,0.0,3.0,0.0,0.0,15.0,13.0,16.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.462,3.0,4.0,0.0,"1,3","3,8","0,2",0.0,"2,4",-0.46595584956075786,92,58,3302
centennial_conference,Centennial Conference,2025-26,softball,Franklin & Marshall,M. Lanter,,,,3,1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"0,2",0.0,0.0,2.0,"0,1",0.0,0.0,1.0,"0,1",0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,"0,1",0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4746287184386962,93,57,3332
centennial_conference,Centennial Conference,2025-26,softball,Ursinus,Katie Ciuffreda,,,,3,0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,"0,1",0.0,0.0,1.0,"0,1",0.0,0.0,1.0,"0,1",0.0,0.0,1.0,"0,1",0.0,0.0,1.0,0.0,0.0,0.0,0.0,"0,1",0,"0,1",0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4746287184386962,94,57,3342
centennial_conference,Centennial Conference,2025-26,softball,Muhlenberg,Ellie Williams,,,,26,16,58.0,6.0,15.0,5.0,1.0,0.0,0.0,7.0,0.0,0.0,8.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338,16.0,66.0,3.0,1.0,0.259,0.276,9.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.909,0.0,0.0,5.0,0.0,22.0,9.0,"4,17",0.24,4.0,17.0,"11,37",0.3,11.0,37.0,"9,26",0.35,9.0,26.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3,9","1,4","21,39",0,0.0,0.0,0.0,44,0.0,0.0,0.0,8.0,9.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5262262361551765,95,57,3458
centennial_conference,Centennial Conference,2025-26,softball,Swarthmore,Grace Taylor,,,,31,24,62.0,11.0,17.0,3.0,1.0,0.0,0.0,6.0,0.0,1.0,11.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343,18.0,71.0,2.0,1.0,0.274,0.29,33.0,38.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.835,0.0,0.0,1.0,1.0,16.0,18.0,"4,21",0.19,4.0,21.0,"9,36",0.25,9.0,36.0,"5,21",0.24,5.0,21.0,"5,16",0.31,5.0,16.0,0.0,0.0,0.0,0.0,"5,11","2,3","18,39","0,1",0.0,0.0,1.0,39,0.0,0.0,0.0,9.0,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5273987793964962,96,57,3456
centennial_conference,Centennial Conference,2025-26,softball,Franklin & Marshall,N. Garza,,,,29,25,62.0,13.0,11.0,6.0,1.0,0.0,0.0,19.0,0.0,0.0,16.0,7.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.366,12.0,84.0,3.0,1.0,0.177,0.194,47.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,49.0,0.98,0.0,0.0,2.0,3.0,24.0,11.0,"6,17",0.35,6.0,17.0,"7,25",0.28,7.0,25.0,"6,19",0.32,6.0,19.0,"1,11",0.09,1.0,11.0,0.0,0.0,0.0,0.0,"10,29","2,3","21,32",7,0.0,0.0,0.0,2,0.0,0.0,0.0,10.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5776432197111819,97,56,3555
centennial_conference,Centennial Conference,2025-26,softball,Washington College,Julia Guzman,,,,23,14,35.0,8.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,10.0,35.0,9.0,1.0,0.286,0.286,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,0.0,1.0,0.0,7.0,5.0,"2,11",0.18,2.0,11.0,"4,19",0.21,4.0,19.0,"2,13",0.15,2.0,13.0,"1,3",0.33,1.0,3.0,0.0,0.0,0.0,0.0,"2,7",0,"5,19",0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6007296631475822,98,56,3673
centennial_conference,Centennial Conference,2025-26,softball,Gettysburg,Emily Bakker,,,,4,2,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,5.0,"1,1",1.0,1.0,1.0,"1,4",0.25,1.0,4.0,"0,1",0.0,0.0,1.0,"1,3",0.33,1.0,3.0,0.0,0.0,0.0,0.0,"-1,3","0,1","4,5",0,0.0,0.0,0.0,1,0.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6175605547664362,99,56,3575
centennial_conference,Centennial Conference,2025-26,softball,Muhlenberg,Abby Liebowitz,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.1,6.0,5.0,2.0,3.0,0.0,0.0,2.0,5.53,28.0,33.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.357,10.0,5.0,0.0,"0,1","4,6","0,1",0.0,"0,1",-0.6212744660810106,100,56,3597
