conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs,composite_score,rank,rating,global_rank
landmark_conference,Landmark Conference,2025-26,softball,Wilkes,Julia Kapitula,,,,9,5,10,5,1,1,0,0,0,3,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0.308,1,14,1,1.0,0.1,0.1,4,0,0,0,0,0,0,0,0,4,1.0,0,0.0,2,1,3,2,"1,1",1.0,1,1,"1,5",0.2,1,5,"1,3",0.33,1,3,0,0.0,0,0,0,0,0,0,"0,4","0,2","6,7",0,0.0,0,0,10,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0330013320587221,137,50,4855
landmark_conference,Landmark Conference,2025-26,softball,Juniata,L. Roush,,,,15,5,19,6,4,4,3,0,0,2,0,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0.286,7,21,0,0.0,0.211,0.368,4,6,1,0,0,0,0,0,0,11,0.909,0,0.0,0,0,0,8,"1,6",0.17,1,6,"3,14",0.21,3,14,"2,7",0.29,2,7,0,0.0,0,0,0,0,0,0,"0,1","1,1","5,15",0,0.0,0,0,4,0.0,0,0,1,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0353070191517966,138,50,4867
landmark_conference,Landmark Conference,2025-26,softball,Catholic,Geneva Webber,,,,12,8,17,1,4,4,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.235,7,18,0,0.0,0.235,0.412,20,1,3,0,0,0,0,1,0,24,0.875,0,0.0,0,0,7,6,"1,8",0.13,1,8,"3,9",0.33,3,9,"3,8",0.38,3,8,"0,1",0.0,0,1,0,0,0,0,"0,3","4,4","6,10",1,0.0,0,0,3,0.0,0,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0430678079020475,139,50,4901
landmark_conference,Landmark Conference,2025-26,softball,Moravian,Amelia Noll,,,,7,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,6,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,3,2,"0,2",0.0,0,2,"0,4",0.0,0,4,"0,3",0.0,0,3,0,0.0,0,0,0,0,0,0,"0,2",0,"0,4",0,0.0,0,0,5,0.0,0,0,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0550136159397314,140,49,4758
landmark_conference,Landmark Conference,2025-26,softball,Drew,Karly Severinsen,,,,12,8,19,4,5,4,3,0,0,4,0,0,9,3,1,0,0,0,0,0,0,0,0,0,0,0.391,8,23,1,1.0,0.263,0.421,13,7,1,0,0,0,0,0,0,21,0.952,0,0.0,0,0,2,3,"1,7",0.14,1,7,"3,13",0.23,3,13,"1,7",0.14,1,7,"1,2",0.5,1,2,0,0,0,0,"2,6","3,4","6,16",1,0.0,0,0,0,0.0,0,0,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0787997163335052,141,49,4965
landmark_conference,Landmark Conference,2025-26,softball,Elizabethtown,Haley Nedo,,,,8,3,11,0,2,1,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4,2,15,0,0.0,0.182,0.182,9,1,0,1,0,4,1,0,0,10,1.0,5,0.8,0,0,1,7,"0,6",0.0,0,6,"0,5",0.0,0,5,"0,2",0.0,0,2,0,0.0,0,0,0,0,0,0,"2,3","1,1","2,7",0,0.0,0,0,8,0.0,0,0,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.090288113988189,142,49,4888
landmark_conference,Landmark Conference,2025-26,softball,Drew,Gabby Duran,,,,18,10,29,5,5,1,2,0,0,2,0,0,7,3,2,0,0,0,0,0,0,0,0,1,0,0.226,7,31,2,1.0,0.172,0.241,7,10,1,0,0,6,3,1,0,18,0.944,9,0.667,1,1,8,8,"1,10",0.1,1,10,"2,17",0.12,2,17,"2,11",0.18,2,11,"0,3",0.0,0,3,0,0,0,0,"3,6","0,1","4,17",1,0.0,0,0,5,0.0,0,0,2,10,0,65.0,1.0,7.0,4.0,4.0,0.0,5.0,0.0,0.0,0.0,59.1,25.0,19.0,11.0,40.0,13.0,1.0,1.0,2.24,234.0,252.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,12.0,0.278,92.0,38.0,0.0,"0,1","0,1","0,2",0.0,"0,2",-1.0917687518939168,143,49,5030
landmark_conference,Landmark Conference,2025-26,softball,Elizabethtown,Ali Willams,,,,17,11,37,2,6,3,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0.205,6,39,0,0.0,0.162,0.162,22,14,4,0,0,0,0,2,0,40,0.9,0,0.0,1,1,8,18,"4,17",0.24,4,17,"2,21",0.1,2,21,"2,9",0.22,2,9,0,0.0,0,0,0,0,0,0,"0,5",0,"4,22",0,0.0,0,0,2,0.0,0,0,2,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0919497884956606,144,49,4997
landmark_conference,Landmark Conference,2025-26,softball,Scranton,Savannah Levine,,,,12,0,3,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333,1,3,0,0.0,0.333,0.333,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0,1,0,0,0.0,0,0,"1,1",1.0,1,1,"1,1",1.0,1,1,0,0.0,0,0,0,0,0,0,"1,1","1,1","1,1",22,0.0,0,0,5,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1083695783856513,145,49,5078
landmark_conference,Landmark Conference,2025-26,softball,Susquehanna,Mya Morales,,,,29,27,57,4,6,5,1,0,0,10,0,2,13,6,1,0,1,1,0,0,0,0,0,0,0,0.257,7,71,1,1.0,0.105,0.123,17,29,4,1,0,8,1,0,0,50,0.92,9,0.889,1,3,10,27,"4,24",0.17,4,24,"4,28",0.14,4,28,"2,16",0.13,2,16,"0,5",0.0,0,5,0,0,0,0,"4,14","3,4","12,35","0,1",0.0,0,1,0,0.0,0,0,3,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.112218567451982,146,48,5025
landmark_conference,Landmark Conference,2025-26,softball,Lycoming,Kristen George,,,,27,27,65,2,9,6,1,0,0,3,0,0,14,7,0,0,4,1,0,0,0,1,0,2,0,0.174,10,73,0,0.0,0.138,0.154,131,4,5,0,0,0,0,8,0,140,0.964,0,0.0,1,1,26,20,"2,20",0.1,2,20,"5,37",0.14,5,37,"3,27",0.11,3,27,"0,1",0.0,0,1,0,0,0,0,"0,9","4,7","16,42",18,0.0,0,0,0,0.0,0,0,12,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.122878696815377,147,48,5003
landmark_conference,Landmark Conference,2025-26,softball,Scranton,Madison Destefano,,,,16,7,25,3,2,3,0,0,0,2,0,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0.179,2,28,2,0.5,0.08,0.08,10,1,0,0,0,2,1,0,0,11,1.0,3,0.667,0,6,17,1,"0,8",0.0,0,8,"1,16",0.06,1,16,"1,13",0.08,1,13,"0,2",0.0,0,2,0,0,0,0,"1,4","2,5","9,17",5,0.0,0,0,37,0.0,0,0,5,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.131997241562937,148,48,5158
landmark_conference,Landmark Conference,2025-26,softball,Susquehanna,Stevie Shaak,,,,23,19,45,4,5,2,0,0,0,5,0,0,7,3,1,0,3,0,0,0,0,0,0,0,0,0.2,5,53,1,1.0,0.111,0.111,105,9,2,14,0,14,5,0,0,116,0.983,19,0.737,0,1,21,15,"3,17",0.18,3,17,"2,15",0.13,2,15,"1,9",0.11,1,9,"1,9",0.11,1,9,0,0,0,0,"2,14","2,4","9,20","0,1",0.0,0,1,0,0.0,0,0,5,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1418134951094066,149,48,5152
landmark_conference,Landmark Conference,2025-26,softball,Susquehanna,E. Walasavag,,,,20,19,22,5,1,3,0,0,0,3,0,0,6,2,1,0,1,1,0,0,0,0,0,0,0,0.154,1,27,1,1.0,0.045,0.045,37,0,1,0,0,0,0,0,0,38,0.974,0,0.0,1,4,12,4,"1,3",0.33,1,3,"1,10",0.1,1,10,"1,7",0.14,1,7,"0,3",0.0,0,3,0,0,0,0,"2,11","1,2","5,12",1,0.0,0,0,0,0.0,0,0,3,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1540931241028372,150,48,5207
landmark_conference,Landmark Conference,2025-26,softball,Susquehanna,Graysen Trybulski,,,,15,6,14,5,3,0,0,0,0,3,0,0,5,2,2,1,1,0,0,0,0,0,0,0,0,0.353,3,18,3,0.667,0.214,0.214,8,1,2,0,0,0,0,0,0,11,0.818,0,0.0,0,0,5,2,"1,4",0.25,1,4,"1,5",0.2,1,5,"1,4",0.25,1,4,"0,1",0.0,0,1,0,0,0,0,"1,5","0,1","4,8","0,1",0.0,0,1,0,0.0,0,0,1,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1667432728582976,151,48,5260
landmark_conference,Landmark Conference,2025-26,softball,Wilkes,Dana Messner,,,,16,8,23,2,3,2,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0.167,3,26,0,0.0,0.13,0.13,8,0,0,0,0,0,0,0,0,8,1.0,0,0.0,1,1,14,6,"2,7",0.29,2,7,"2,11",0.18,2,11,"2,9",0.22,2,9,0,0.0,0,0,0,0,0,0,"1,5","0,1","6,13",2,0.0,0,0,4,0.0,0,0,4,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.171326213989328,152,47,5246
landmark_conference,Landmark Conference,2025-26,softball,Susquehanna,Melina Schwartz,,,,11,2,9,4,3,1,0,0,0,0,0,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0.333,3,9,2,0.0,0.333,0.333,8,0,0,0,0,0,0,1,0,8,1.0,0,0.0,0,2,3,1,"1,4",0.25,1,4,"1,5",0.2,1,5,"1,4",0.25,1,4,0,0.0,0,0,0,0,0,0,"1,2",0,"2,5","0,1",0.0,0,1,1,0.0,0,0,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1858632588700355,153,47,5274
landmark_conference,Landmark Conference,2025-26,softball,Elizabethtown,Riley Nolan,,,,13,6,18,5,0,2,0,0,0,2,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0.1,0,20,1,1.0,0.0,0.0,19,4,2,0,0,0,0,1,0,25,0.92,0,0.0,2,0,6,6,"0,8",0.0,0,8,"0,9",0.0,0,9,"0,7",0.0,0,7,0,0.0,0,0,0,0,0,0,"0,3","2,3","4,9","0,1",0.0,0,1,3,0.0,0,0,2,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1900019180200745,154,47,5315
landmark_conference,Landmark Conference,2025-26,softball,Elizabethtown,Makenzie Johnson,,,,8,5,7,0,2,0,1,0,0,1,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0.375,3,8,1,0.0,0.286,0.429,13,1,2,0,0,0,0,0,0,16,0.875,0,0.0,0,0,2,0,"1,3",0.33,1,3,"1,2",0.5,1,2,"0,1",0.0,0,1,0,0.0,0,0,0,0,0,0,"1,2",0,"2,3",0,0.0,0,0,"0,1",0.0,0,1,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1986867995414066,155,47,5160
landmark_conference,Landmark Conference,2025-26,softball,Susquehanna,Olivia Murray,,,,11,2,6,3,1,0,0,0,0,0,0,0,4,0,3,1,0,0,0,0,0,0,0,0,0,0.167,1,6,4,0.75,0.167,0.167,2,0,0,0,0,0,0,0,0,2,1.0,0,0.0,0,0,1,0,"0,1",0.0,0,1,"0,3",0.0,0,3,"0,2",0.0,0,2,"0,1",0.0,0,1,0,0,0,0,"1,2",0,"0,3",0,0.0,0,0,1,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2234416836278657,156,47,5422
landmark_conference,Landmark Conference,2025-26,softball,Wilkes,Victoria Butler,,,,10,5,14,2,4,2,1,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0.286,5,14,1,0.0,0.286,0.357,27,2,3,0,0,0,0,1,0,32,0.906,0,0.0,0,0,3,3,"1,3",0.33,1,3,"2,7",0.29,2,7,"2,5",0.4,2,5,"0,2",0.0,0,2,0,0,0,0,"1,4","1,1","3,7",0,0.0,0,0,90,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2362519544957553,157,46,5376
landmark_conference,Landmark Conference,2025-26,softball,Scranton,Kiley Mullins,,,,15,11,6,2,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,2,8,0,0.0,0.333,0.333,3,6,2,0,0,10,0,0,0,11,0.818,10,1.0,1,0,3,0,0,0.0,0,0,"0,1",0.0,0,1,"0,1",0.0,0,1,0,0.0,0,0,0,0,0,0,"2,3","1,1","1,1",2,0.0,0,0,0,0.0,0,0,0,0,0,64.0,1.0,9.0,3.0,4.0,1.0,2.0,0.0,0.0,0.0,48.1,35.0,23.0,20.0,38.0,16.0,3.0,1.0,3.33,211.0,241.0,5.0,4.0,0.0,2.0,4.0,0.0,0.0,21.0,0.303,69.0,35.0,0.0,"1,4","3,10","2,3",0.0,"2,6",-1.241898830424422,158,46,5413
landmark_conference,Landmark Conference,2025-26,softball,Elizabethtown,Kaylee Whiteford,,,,18,9,28,2,6,0,0,0,0,3,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0.29,6,31,1,1.0,0.214,0.214,9,0,2,0,0,0,0,0,0,11,0.818,0,0.0,0,2,8,8,"0,3",0.0,0,3,"1,12",0.08,1,12,"0,8",0.0,0,8,0,0.0,0,0,0,0,0,0,"2,9","0,1","4,12",0,0.0,0,0,120,0.0,0,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.252059036381122,159,46,5416
landmark_conference,Landmark Conference,2025-26,softball,Moravian,Madison Berning,,,,10,4,16,3,5,3,2,0,0,1,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0.353,7,17,0,0.0,0.313,0.438,8,0,1,0,0,0,0,0,0,9,0.889,0,0.0,0,1,1,0,"1,3",0.33,1,3,"4,11",0.36,4,11,"3,7",0.43,3,7,"0,1",0.0,0,1,0,0,0,0,"1,2","2,2","6,11",0,0.0,0,0,4,0.0,0,0,2,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2611858833606107,160,46,5406
landmark_conference,Landmark Conference,2025-26,softball,Scranton,Alli Babino,,,,8,0,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,4,0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,1,1.0,0,0.0,0,0,1,0,"0,1",0.0,0,1,"0,2",0.0,0,2,"0,2",0.0,0,2,0,0.0,0,0,0,0,0,0,"0,1","0,1","0,2",0,0.0,0,0,13,0.0,0,0,0,0,0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,4.0,3.0,2.0,0.0,0.0,3.5,20.0,25.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.4,5.0,4.0,0.0,"0,1","2,4","0,1",0.0,"0,1",-1.2611919628168358,161,46,5323
landmark_conference,Landmark Conference,2025-26,softball,Lycoming,Jacqueline Snyder,,,,10,2,5,3,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.2,1,5,1,1.0,0.2,0.2,1,0,0,0,0,0,0,0,0,1,1.0,0,0.0,1,0,2,0,"1,1",1.0,1,1,"1,2",0.5,1,2,"1,1",1.0,1,1,0,0.0,0,0,0,0,0,0,"0,2",0,"2,2",0,0.0,0,0,2,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2655836367739328,162,46,5496
landmark_conference,Landmark Conference,2025-26,softball,Susquehanna,Kaylee Smallen,,,,16,8,27,2,5,2,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0.185,5,27,0,0.0,0.185,0.185,2,0,1,0,0,0,0,0,0,3,0.667,0,0.0,0,2,8,8,"3,8",0.38,3,8,"3,11",0.27,3,11,"2,7",0.29,2,7,"2,7",0.29,2,7,0,0,0,0,"0,5","0,1","3,11",1,0.0,0,0,16,0.0,0,0,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.266513872484326,163,45,5429
landmark_conference,Landmark Conference,2025-26,softball,Catholic,Leeah Koegel,,,,12,5,18,2,3,4,0,0,0,5,0,1,8,3,0,0,0,0,0,0,0,0,0,0,0,0.375,3,24,0,0.0,0.167,0.167,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,1,4,2,"3,8",0.38,3,8,"2,8",0.25,2,8,"2,4",0.5,2,4,"0,2",0.0,0,2,0,0,0,0,"1,3",0,"7,10",0,0.0,0,0,19,0.0,0,0,3,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2816315478027112,164,45,5473
landmark_conference,Landmark Conference,2025-26,softball,Moravian,Emma Grace Pachowski,,,,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0,2,1.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2864147670763957,165,45,5457
landmark_conference,Landmark Conference,2025-26,softball,Susquehanna,Julia Larose,,,,14,3,8,4,3,0,1,0,0,2,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0.5,4,10,1,0.0,0.375,0.5,2,0,0,0,0,0,0,0,0,2,1.0,0,0.0,0,2,2,0,"0,3",0.0,0,3,"1,4",0.25,1,4,"0,3",0.0,0,3,0,0.0,0,0,0,0,0,0,"1,2","0,1","4,5",1,0.0,0,0,"0,1",0.0,0,1,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2866977932937,166,45,5503
landmark_conference,Landmark Conference,2025-26,softball,Wilkes,Brylie Ketterer,,,,11,2,7,2,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0.286,2,7,1,1.0,0.286,0.286,2,1,1,0,0,0,0,0,0,4,0.75,0,0.0,0,0,1,2,"0,1",0.0,0,1,"1,4",0.25,1,4,"0,1",0.0,0,1,0,0.0,0,0,0,0,0,0,0,0,"1,4",0,0.0,0,0,10,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3043304770161246,167,45,5583
landmark_conference,Landmark Conference,2025-26,softball,Lycoming,Kendall Mcanelly,,,,22,20,8,1,2,0,0,0,0,1,0,0,2,1,1,0,0,0,0,0,0,0,0,1,0,0.333,2,9,1,1.0,0.25,0.25,8,9,0,0,0,11,0,1,0,17,1.0,11,1.0,0,1,2,2,"0,2",0.0,0,2,"1,5",0.2,1,5,"0,2",0.0,0,2,0,0.0,0,0,0,0,0,0,"1,2",0,"1,5",0,0.0,0,0,2,0.0,0,0,0,2,0,86.0,1.0,13.0,3.0,6.0,0.0,2.0,0.0,3.0,0.0,69.0,44.0,32.0,25.0,21.0,15.0,3.0,3.0,3.25,288.0,321.0,2.0,0.0,0.0,4.0,4.0,0.0,0.0,5.0,0.299,95.0,83.0,0.0,"4,6","2,10","2,3",0.0,"1,6",-1.3474792217876033,168,45,5678
landmark_conference,Landmark Conference,2025-26,softball,Wilkes,Evan Sherrick,,,,18,16,19,1,1,2,1,0,0,1,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0.1,2,21,0,0.0,0.053,0.105,21,21,2,0,0,0,0,1,0,44,0.955,0,0.0,0,2,10,6,"1,7",0.14,1,7,"1,12",0.08,1,12,"0,8",0.0,0,8,0,0.0,0,0,0,0,0,0,"0,4","1,2","6,13","0,1",0.0,0,1,0,0.0,0,0,5,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3619340578908072,169,45,5686
landmark_conference,Landmark Conference,2025-26,softball,Scranton,Emma Douglas,,,,16,15,6,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.333,2,6,0,0.0,0.333,0.333,2,19,2,0,0,17,2,0,0,23,0.913,19,0.895,0,0,1,2,"1,3",0.33,1,3,"1,4",0.25,1,4,"1,3",0.33,1,3,"0,2",0.0,0,2,0,0,0,0,"0,1","1,1","1,4",6,0.0,0,0,0,0.0,0,0,0,4,0,81.0,1.0,13.0,7.0,5.0,0.0,8.0,2.0,0.0,0.0,78.0,45.0,33.0,17.0,57.0,19.0,5.0,3.0,2.96,299.0,340.0,6.0,4.0,0.0,3.0,17.0,0.0,0.0,16.0,0.271,110.0,60.0,0.0,"0,6","4,12","0,5",0.0,"5,12",-1.3628601424852362,170,44,5690
landmark_conference,Landmark Conference,2025-26,softball,Juniata,C. Williams,,,,10,0,4,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,4,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,2,2,1,0,0.0,0,0,"0,3",0.0,0,3,"0,3",0.0,0,3,0,0.0,0,0,0,0,0,0,0,0,"2,3",0,0.0,0,0,2,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3777160741708951,171,44,5719
landmark_conference,Landmark Conference,2025-26,softball,Scranton,Daniela Brescia,,,,9,0,7,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0,8,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,3,2,"0,2",0.0,0,2,"0,3",0.0,0,3,"0,2",0.0,0,2,"0,2",0.0,0,2,0,0,0,0,"0,1",0,"2,4",0,0.0,0,0,29,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.387643517902869,172,44,5685
