conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs,composite_score,rank,rating,global_rank
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,Rowan,Cami Morgan,,,,31,-1,27.0,0.0,9.0,10.0,1.0,0.0,0.0,1.0,0.0,2.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387,10.0,32.0,0.0,0.0,0.333,0.37,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,2.0,0.0,4.0,8.0,"2,8",0.25,2.0,8.0,"8,19",0.42,8.0,19.0,"6,17",0.35,6.0,17.0,"0,3",0.0,0.0,3.0,0.0,0.0,0.0,0.0,"1,3","4,7","11,21",128,0.0,0.0,0.0,322,0.0,0.0,0.0,0.0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7824475902270394,127,54,3914
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,Ramapo,Amanda Esposito,,,,5,4,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,1.0,10.0,1.0,1.0,0.125,0.125,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,"0,2",0.0,0.0,2.0,"1,6",0.17,1.0,6.0,"1,4",0.25,1.0,4.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0,1","0,1","4,8",0,0.0,0.0,0.0,5,0.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7999527989470165,128,54,3983
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,Stockton,Aubrey Jeffers,,,,32,11,20.0,5.0,8.0,7.0,1.0,0.0,0.0,3.0,0.0,2.0,6.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,9.0,29.0,0.0,0.0,0.4,0.45,23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.972,0.0,0.0,1.0,1.0,4.0,4.0,"3,8",0.38,3.0,8.0,"6,12",0.5,6.0,12.0,"6,12",0.5,6.0,12.0,"3,6",0.5,3.0,6.0,0.0,0.0,0.0,0.0,"0,3","4,5","12,18","0,1",0.0,0.0,1.0,88,0.0,0.0,0.0,4.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8728654415831298,129,54,4113
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,Kean,Nikki Lusnia,,,,29,23,34.0,6.0,12.0,3.0,1.0,0.0,0.0,7.0,0.0,1.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.476,13.0,44.0,0.0,0.0,0.353,0.382,5.0,24.0,1.0,0.0,0.0,19.0,6.0,0.0,0.0,30.0,0.967,25.0,0.76,1.0,0.0,7.0,12.0,"4,13",0.31,4.0,13.0,"6,19",0.32,6.0,19.0,"5,14",0.36,5.0,14.0,"3,5",0.6,3.0,5.0,0.0,0.0,0.0,0.0,"6,12","1,1","11,22",11,0.0,0.0,0.0,11,0.0,0.0,0.0,4.0,11.0,0.0,123.0,1.0,22.0,12.0,11.0,1.0,14.0,3.0,0.0,0.0,130.1,86.0,54.0,66.0,126.0,15.0,1.0,5.0,2.9,501.0,598.0,16.0,8.0,0.0,3.0,20.0,0.0,3.0,44.0,0.246,127.0,128.0,0.0,"0,3","2,2","1,2",0.0,"2,5",-0.8750108980078402,130,53,4092
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,Rutgers-Newark,Rachel Abzug,,,,6,0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,"0,1",0.0,0.0,1.0,"0,3",0.0,0.0,3.0,"0,3",0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0,1","1,2","1,3",2,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8890785619702839,131,53,4166
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,Montclair State,Juliana Casillas,,,,34,27,73.0,4.0,14.0,4.0,3.0,0.0,0.0,3.0,0.0,0.0,15.0,7.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.224,17.0,77.0,4.0,1.0,0.192,0.233,57.0,31.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,96.0,0.917,0.0,0.0,2.0,3.0,9.0,34.0,"8,26",0.31,8.0,26.0,"8,34",0.24,8.0,34.0,"6,19",0.32,6.0,19.0,"4,10",0.4,4.0,10.0,0.0,0.0,0.0,0.0,"2,16","2,5","12,35",17,0.0,0.0,0.0,4,0.0,0.0,0.0,5.0,17.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9006516951025103,132,53,4155
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,Montclair State,Marialys Ricourt,,,,21,4,30.0,3.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.323,10.0,31.0,2.0,1.0,0.333,0.333,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,8.0,6.0,"1,8",0.13,1.0,8.0,"4,18",0.22,4.0,18.0,"3,16",0.19,3.0,16.0,"1,3",0.33,1.0,3.0,0.0,0.0,0.0,0.0,"5,6","3,8","8,19",49,0.0,0.0,0.0,158,0.0,0.0,0.0,4.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9096769658973793,133,53,4180
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,Stockton,Elizabeth Martin,,,,24,0,21.0,1.0,7.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.417,7.0,24.0,1.0,1.0,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,6.0,"2,7",0.29,2.0,7.0,"5,11",0.45,5.0,11.0,"5,10",0.5,5.0,10.0,"3,4",0.75,3.0,4.0,0.0,0.0,0.0,0.0,"0,4","2,2","9,13",22,0.0,0.0,0.0,121,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,3.0,1.0,3.0,1.0,0.0,0.0,0.0,21.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,1","0,1",0,0.0,0,-0.91326318915024,134,53,4199
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,Stockton,Madison Manera,,,,32,31,37.0,2.0,8.0,10.0,1.0,0.0,0.0,5.0,0.0,0.0,10.0,5.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302,9.0,48.0,0.0,0.0,0.216,0.243,203.0,4.0,0.0,2.0,0.0,20.0,0.0,1.0,0.0,207.0,1.0,20.0,1.0,1.0,1.0,13.0,11.0,"5,15",0.33,5.0,15.0,"5,19",0.26,5.0,19.0,"5,16",0.31,5.0,16.0,"2,7",0.29,2.0,7.0,0.0,0.0,0.0,0.0,"1,8","4,5","14,26",11,0.0,0.0,0.0,0,0.0,0.0,0.0,8.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.91518709490313,135,53,4215
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,NJCU,Rosales Natalie,,,,20,10,36.0,6.0,8.0,5.0,3.0,0.0,0.0,4.0,0.0,0.0,7.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293,11.0,42.0,1.0,1.0,0.222,0.306,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,1.0,9.0,11.0,"2,17",0.12,2.0,17.0,"4,16",0.25,4.0,16.0,"3,12",0.25,3.0,12.0,"0,5",0.0,0.0,5.0,0.0,0.0,0.0,0.0,"4,9","2,3","11,19",11,0.0,0.0,0.0,52,0.0,0.0,0.0,6.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9271089524399447,136,52,4208
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,Rutgers-Camden,"Baker, Kali",,,,35,35,86.0,10.0,18.0,4.0,1.0,0.0,0.0,7.0,0.0,0.0,25.0,6.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,19.0,103.0,2.0,1.0,0.209,0.221,31.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.892,0.0,0.0,3.0,3.0,24.0,25.0,"3,23",0.13,3.0,23.0,"4,37",0.11,4.0,37.0,"3,26",0.12,3.0,26.0,"6,13",0.46,6.0,13.0,0.0,0.0,0.0,0.0,"7,29","3,8","21,50",20,0.0,0.0,0.0,0,0.0,0.0,0.0,14.0,23.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9380949213026851,137,52,4225
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,Montclair State,Avery Mochrie,,,,20,8,29.0,3.0,9.0,7.0,0.0,1.0,0.0,4.0,0.0,2.0,10.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429,11.0,35.0,1.0,1.0,0.31,0.379,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,1.0,1.0,4.0,5.0,"6,13",0.46,6.0,13.0,"7,14",0.5,7.0,14.0,"7,10",0.7,7.0,10.0,"2,4",0.5,2.0,4.0,0.0,0.0,0.0,0.0,"3,10","1,1","9,15",44,0.0,0.0,0.0,79,0.0,0.0,0.0,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9648317987415119,138,52,4334
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,Kean,Alexis Hoffman,,,,18,13,33.0,4.0,6.0,9.0,2.0,0.0,0.0,16.0,0.0,0.0,10.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.449,8.0,49.0,1.0,0.0,0.182,0.242,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,8.0,9.0,"4,15",0.27,4.0,15.0,"5,21",0.24,5.0,21.0,"4,19",0.21,4.0,19.0,"0,2",0.0,0.0,2.0,0.0,0.0,0.0,0.0,"5,11","2,4","11,25","0,1",0.0,0.0,1.0,5,0.0,0.0,0.0,3.0,17.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,7.0,2.0,1.0,1.0,0.0,1.0,16.33,19.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.474,1.0,7.0,0.0,"2,3","6,13",0,0.0,"3,6",-0.9738675073669836,139,52,4360
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,NJCU,Martin Maggie,,,,23,15,21.0,1.0,5.0,7.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.292,9.0,26.0,0.0,0.0,0.238,0.429,7.0,16.0,2.0,0.0,0.0,21.0,6.0,1.0,0.0,25.0,0.92,27.0,0.778,0.0,2.0,11.0,6.0,"3,11",0.27,3.0,11.0,"5,15",0.33,5.0,15.0,"4,11",0.36,4.0,11.0,"0,3",0.0,0.0,3.0,0.0,0.0,0.0,0.0,"1,2","3,3","11,18",0,0.0,0.0,0.0,11,0.0,0.0,0.0,7.0,5.0,0.0,138.0,1.0,14.0,8.0,5.0,0.0,8.0,1.0,0.0,0.0,92.2,80.0,62.0,16.0,18.0,22.0,6.0,4.0,4.68,411.0,446.0,4.0,5.0,0.0,5.0,9.0,0.0,0.0,5.0,0.336,128.0,115.0,0.0,"0,1","2,4","0,3",0.0,"3,4",-0.9814182584429093,140,52,4374
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,Rutgers-Newark,Dana Rene,,,,7,2,6.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.545,1.0,11.0,0.0,0.0,0.167,0.167,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,"1,1",1.0,1.0,1.0,"1,3",0.33,1.0,3.0,"1,1",1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,3",0,"6,7",0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.98943644000582,141,52,4396
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,William Paterson,Abigail Goetz,,,,7,1,8.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,10.0,0.0,0.0,0.25,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,"0,3",0.0,0.0,3.0,"2,5",0.4,2.0,5.0,"1,3",0.33,1.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,3","1,1","2,5",0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0288596589391674,142,51,4503
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,TCNJ,Rachel Alecci,,,,31,21,66.0,1.0,13.0,5.0,2.0,0.0,0.0,2.0,0.0,1.0,9.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232,15.0,72.0,0.0,0.0,0.197,0.227,71.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,76.0,0.974,0.0,0.0,4.0,4.0,25.0,17.0,"3,26",0.12,3.0,26.0,"7,35",0.2,7.0,35.0,"6,28",0.21,6.0,28.0,"4,15",0.27,4.0,15.0,0.0,0.0,0.0,0.0,"1,9","4,8","19,41",14,0.0,0.0,0.0,49,0.0,0.0,0.0,4.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0401700796806683,143,51,4510
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,Rutgers-Newark,Janiyah Smith,,,,15,10,30.0,2.0,8.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313,8.0,32.0,1.0,1.0,0.267,0.267,38.0,3.0,1.0,6.0,0.0,42.0,0.0,0.0,0.0,42.0,0.976,42.0,1.0,2.0,0.0,9.0,7.0,"1,8",0.13,1.0,8.0,"4,15",0.27,4.0,15.0,"4,11",0.36,4.0,11.0,"2,6",0.33,2.0,6.0,0.0,0.0,0.0,0.0,"2,7","2,2","7,16","1,1",1.0,1.0,1.0,5,0.0,0.0,0.0,0.0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0443506793523802,144,51,4513
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,NJCU,Lopez Elyze,,,,20,12,23.0,9.0,5.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,7.0,25.0,0.0,0.0,0.217,0.304,7.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,8.0,0.875,4.0,1.0,0.0,1.0,10.0,10.0,"2,3",0.67,2.0,3.0,"5,13",0.38,5.0,13.0,"5,11",0.45,5.0,11.0,"0,7",0.0,0.0,7.0,0.0,0.0,0.0,0.0,"2,10","1,3","9,15",40,0.0,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,0.0,37.0,1.0,4.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,16.1,27.0,24.0,9.0,6.0,5.0,3.0,0.0,10.29,88.0,99.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.42,19.0,21.0,0.0,"2,2","5,9","2,4",0.0,"1,2",-1.0446005040918207,145,51,4485
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,Rutgers-Camden,"Rodzon, Lindsey",,,,7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,3.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,19.1,7.0,2.0,1.0,10.0,2.0,0.0,0.0,0.72,77.0,83.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,5.0,0.273,25.0,21.0,0.0,"3,7","1,10",0,0.0,"0,7",-1.1054421055889376,146,51,4686
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,TCNJ,Jules Fuchs,,,,28,0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,"0,1",0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,"0,1",0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1235497097751765,147,50,4646
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,Ramapo,Sonali Rodriguez,,,,8,1,6.0,-1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,2.0,8.0,3.0,0.667,0.167,0.333,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,"0,1",0.0,0.0,1.0,"1,3",0.33,1.0,3.0,"1,2",0.5,1.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,3","1,1","3,4",0,0.0,0.0,0.0,3,0.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.124209476334125,148,50,4754
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,Rowan,Paige Russell,,,,8,1,8.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,2.0,9.0,1.0,1.0,0.25,0.25,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,"1,3",0.33,1.0,3.0,"2,5",0.4,2.0,5.0,"1,3",0.33,1.0,3.0,"0,2",0.0,0.0,2.0,0.0,0.0,0.0,0.0,"1,4","1,1","2,5",88,0.0,0.0,0.0,136,0.0,0.0,0.0,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1248775475425776,149,50,4743
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,Montclair State,Keira Atkinson,,,,8,0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"0,1",0.0,0.0,1.0,"0,1",0.0,0.0,1.0,"0,1",0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,"0,1",0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1329203026658206,150,50,4762
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,Rutgers-Newark,Isabella Middleton,,,,12,3,16.0,4.0,6.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.474,7.0,19.0,1.0,1.0,0.375,0.438,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,5.0,2.0,"1,7",0.14,1.0,7.0,"4,10",0.4,4.0,10.0,"4,9",0.44,4.0,9.0,"1,4",0.25,1.0,4.0,0.0,0.0,0.0,0.0,"2,2","1,2","6,12",0,0.0,0.0,0.0,28,0.0,0.0,0.0,0.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.133917852354293,151,50,4734
