conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs,composite_score,rank,rating,global_rank
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Oshkosh,Michael Hughes,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,3,0,0,0,3,1,0,0,4,1.0,4,0.75,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,13.0,12.0,4.0,3.0,4.0,2.0,1.0,8.53,55.0,64.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.327,17.0,15.0,1.0,"1,1","4,7","1,2",0.0,"2,3",-0.8127293617274509,190,52,7845
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Eau Claire,Jack Sandvik,,,,7,1,6,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.375,1,8,0,0.0,0.167,0.167,5,1,0,1,0,3,0,0,0,6,1.0,3,1.0,0,0,1,2,"0,3",0.0,0,3,"0,2",0.0,0,2,"0,2",0.0,0,2,"0,3",0.0,0,3,0,0,0,0,"1,2",0,"1,3",0,0.0,0,0,8,0.0,0,0,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8183113366441296,191,52,8010
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-River Falls,Tom Kroohn,,,,7,0,4,0,1,0,0,0,0,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0.4,1,5,0,0.0,0.25,0.25,4,0,0,0,0,2,0,0,0,4,1.0,2,1.0,0,0,0,0,"1,3",0.33,1,3,"1,3",0.33,1,3,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,"2,4",0,0.0,0,0,8,0.0,0,0,0,1,0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,5.0,3.0,3.0,2.0,1.0,0.0,1.0,8.1,14.0,18.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,5.0,2.0,0.0,"1,1","0,2","1,1",0.0,"0,2",-0.8311316611808791,192,52,8054
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-La Crosse,James Rae,,,,9,1,6,2,3,3,1,0,0,0,0,3,3,1,0,0,1,0,0,0,0,0,0,0,0,0.667,4,10,0,0.0,0.5,0.667,4,1,1,0,0,0,0,0,0,6,0.833,0,0.0,0,1,0,0,"1,2",0.5,1,2,"3,5",0.6,3,5,"2,4",0.5,2,4,"1,1",1.0,1,1,0,0,0,0,"0,1","1,2","6,8",2,0.0,0,0,27,0.0,0,0,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8552946794455406,193,52,7997
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Eau Claire,Cade Mueller,,,,16,13,42,4,5,2,1,0,0,1,0,3,10,5,2,0,0,0,0,0,0,2,0,2,0,0.196,6,46,2,1.0,0.119,0.143,91,11,2,3,0,23,6,1,0,104,0.981,29,0.793,2,0,13,13,"3,17",0.18,3,17,"2,18",0.11,2,18,"2,12",0.17,2,12,"2,8",0.25,2,8,0,0,0,0,"2,8","0,2","6,20",1,0.0,0,0,0,0.0,0,0,2,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8696883451498064,194,52,8022
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Eau Claire,Ryan Casimie,,,,14,1,7,4,2,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0.375,2,8,2,1.0,0.286,0.286,4,2,1,0,0,0,0,1,0,7,0.857,0,0.0,0,0,1,3,"1,4",0.25,1,4,"1,5",0.2,1,5,"1,3",0.33,1,3,0,0.0,0,0,0,0,0,0,"1,1","0,1","1,5",0,0.0,0,0,5,0.0,0,0,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8754770780112888,195,52,8109
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Stout,Drew Ries,,,,14,9,31,1,7,3,0,0,0,3,0,4,4,0,0,1,0,1,0,0,0,0,0,0,0,0.359,7,39,1,0.0,0.226,0.226,3,13,0,0,0,0,0,0,0,16,1.0,0,0.0,1,2,5,15,"1,7",0.14,1,7,"5,11",0.45,5,11,"2,7",0.29,2,7,"4,9",0.44,4,9,0,0,0,0,"5,18","3,2","10,14","0,1",0.0,0,1,20,0.0,0,0,3,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.880375890546784,196,52,8016
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Platteville,Bussan Blake,,,,12,7,25,3,5,3,3,0,0,1,0,1,4,1,0,0,0,0,0,0,0,2,0,2,0,0.259,8,27,0,0.0,0.2,0.32,1,0,0,0,0,0,0,0,0,1,1.0,0,0.0,0,0,11,5,"2,4",0.5,2,4,"3,11",0.27,3,11,"2,8",0.25,2,8,"1,2",0.5,1,2,0,0,0,0,"1,9","0,1","7,12",0,0.0,0,0,8,0.0,0,0,4,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8849769585692078,197,52,8038
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Whitewater,Maddux Hibbard,,,,8,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,1,1.0,0,0.0,0,0,0,0,0,0.0,0,0,"0,1",0.0,0,1,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,"0,1",0,0.0,0,0,0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.901317812075721,198,51,8237
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Platteville,Bockhop Tarron,,,,11,6,29,4,4,3,3,0,0,2,0,0,6,0,0,1,0,1,0,0,0,0,0,0,0,0.188,7,32,1,0.0,0.138,0.241,5,6,2,0,0,0,0,1,0,13,0.846,0,0.0,2,0,8,10,"2,9",0.22,2,9,"2,15",0.13,2,15,"1,7",0.14,1,7,"1,1",1.0,1,1,0,0,0,0,"3,9","1,1","6,16",0,0.0,0,0,6,0.0,0,0,2,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9239069912568469,199,51,8149
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Stout,Ryan Kelly,,,,9,6,19,1,3,3,1,0,0,1,0,0,6,1,0,0,1,0,0,0,0,0,0,0,0,0.2,4,21,0,0.0,0.158,0.211,32,7,1,0,0,12,4,0,0,40,0.975,16,0.75,3,0,4,4,"1,7",0.14,1,7,"2,9",0.22,2,9,"1,5",0.2,1,5,"0,3",0.0,0,3,0,0,0,0,"2,6","1,1","4,10",0,0.0,0,0,0,0.0,0,0,1,4,0,9.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.2,10.0,10.0,8.0,6.0,2.0,0.0,0.0,11.74,31.0,42.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.29,13.0,3.0,0.0,"3,7","7,23","3,7",0.0,"3,11",-0.9284637459645394,200,51,8230
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Stevens Point,Steven Wintheiser,,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,4,1,0,0,11,2,0,0,5,0.8,13,0.846,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,53.0,1.0,8.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,36.1,37.0,31.0,16.0,27.0,6.0,1.0,4.0,7.68,162.0,185.0,3.0,5.0,0.0,2.0,0.0,0.0,0.0,15.0,0.327,47.0,32.0,0.0,"3,6","2,16","4,7",0.0,"2,7",-0.9288335562599439,201,51,8575
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Stevens Point,Kale Weisenberger,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,1,1,0,0,1,0,0,0,3,0.667,1,1.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,16.0,7.0,6.0,6.0,4.0,1.0,1.0,5.11,58.0,66.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.241,14.0,19.0,0.0,0,0,0,0.0,0,-0.9288335562599439,202,51,8594
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Stevens Point,JT Hockers,,,,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,1,0,0,0,6,2,0,0,2,1.0,8,0.75,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,26.0,1.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,18.0,17.0,14.0,21.0,2.0,2.0,2.0,5.88,104.0,124.0,2.0,5.0,1.0,0.0,1.0,0.0,0.0,10.0,0.25,25.0,29.0,0.0,0,0,0,0.0,0,-0.9288335562599439,203,51,8565
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Whitewater,Jack Taczy,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0.0,1,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.1,5.0,5.0,8.0,7.0,2.0,0.0,1.0,5.4,26.0,39.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,2.0,0.192,5.0,11.0,0.0,"2,2","2,3","1,1",0.0,"1,2",-0.9288335562599439,204,51,8511
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Oshkosh,Cooper Kamlay,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,2,0,0,0,4,0,0,0,2,1.0,4,1.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,15.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,19.0,19.0,12.0,9.0,2.0,1.0,1.0,19.0,38.0,56.0,1.0,3.0,0.0,1.0,2.0,0.0,1.0,2.0,0.395,8.0,9.0,0.0,"1,2","2,3","1,3",0.0,"2,4",-0.9288335562599439,205,51,8357
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-River Falls,Jackson Conway,,,,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,2,4,0,0,0,4,2,0,0,6,1.0,6,0.667,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,42.0,1.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,29.2,33.0,28.0,15.0,17.0,6.0,2.0,2.0,8.49,123.0,153.0,3.0,11.0,1.0,3.0,1.0,0.0,0.0,6.0,0.341,28.0,36.0,0.0,"2,5","1,12","1,6",0.0,"1,5",-0.9288335562599439,206,50,8520
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Platteville,Molitor Sawyer,,,,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,1,0,0,0,1,1,0,0,2,1.0,2,0.5,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,16.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.2,11.0,10.0,8.0,14.0,1.0,0.0,0.0,7.11,49.0,62.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,5.0,0.327,13.0,8.0,0.0,"1,1","2,5","2,3",0.0,"1,2",-0.9288335562599439,207,50,8527
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Stout,Jackson Gugel,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,2,0,0,0,1,2,0,0,2,1.0,3,0.333,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,13.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.1,10.0,9.0,5.0,4.0,2.0,0.0,1.0,9.72,34.0,47.0,0.0,5.0,3.0,1.0,2.0,0.0,0.0,1.0,0.382,13.0,6.0,0.0,"1,1","2,5","1,1",0.0,"0,1",-0.9288335562599439,208,50,8624
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-River Falls,Parker Nedland,,,,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,2,1,0,0,0,2,1,0,0,3,1.0,3,0.667,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,24.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,13.0,10.0,10.0,13.0,5.0,0.0,3.0,4.5,85.0,96.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,5.0,0.282,30.0,15.0,0.0,"1,3","1,4","0,2",0.0,"0,2",-0.9288335562599439,209,50,8394
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Eau Claire,Calvin Gilbe,,,,8,3,16,1,0,0,0,0,0,1,0,0,6,2,1,0,0,0,0,0,0,0,0,1,0,0.059,0,17,1,1.0,0.0,0.0,10,0,0,0,0,0,0,0,0,10,1.0,0,0.0,0,0,5,5,"0,7",0.0,0,7,"0,13",0.0,0,13,"0,7",0.0,0,7,"0,4",0.0,0,4,0,0,0,0,"0,1","0,2","1,13",0,0.0,0,0,3,0.0,0,0,1,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9392004772863913,210,50,8676
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Stout,Nolan Harke,,,,9,7,24,4,1,2,0,0,0,1,0,2,6,2,0,0,0,1,0,0,0,0,0,1,0,0.143,1,28,0,0.0,0.042,0.042,9,1,0,0,0,0,0,0,0,10,1.0,0,0.0,1,2,5,11,"0,9",0.0,0,9,"1,13",0.08,1,13,"1,11",0.09,1,11,"0,6",0.0,0,6,0,0,0,0,"1,4","2,5","5,15","1,1",1.0,1,1,"0,1",0.0,0,1,1,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9469805426124636,211,50,8313
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Whitewater,Charlie Bogue,,,,18,3,17,1,4,3,0,0,0,1,0,0,3,0,0,0,0,1,0,0,0,1,1,1,0,0.263,4,19,0,0.0,0.235,0.235,52,3,0,1,0,3,1,0,0,55,1.0,4,0.75,0,1,8,3,"1,10",0.1,1,10,"3,12",0.25,3,12,"2,8",0.25,2,8,"1,2",0.5,1,2,0,0,0,0,"0,2","2,3","4,13",0,0.0,0,0,11,0.0,0,0,2,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9480268875949444,212,50,8268
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Eau Claire,Connor Weik,,,,12,5,20,2,4,2,1,0,0,7,0,0,6,3,1,0,0,0,0,0,0,0,0,0,0,0.407,5,27,1,1.0,0.2,0.25,25,2,0,0,0,0,0,5,0,27,1.0,0,0.0,0,0,5,5,"0,8",0.0,0,8,"1,10",0.1,1,10,"1,9",0.11,1,9,"0,3",0.0,0,3,0,0,0,0,"3,5","1,2","4,12",0,0.0,0,0,37,0.0,0,0,1,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9483691561228786,213,50,8293
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Eau Claire,Kyle Babin,,,,9,4,17,1,3,2,1,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0.176,4,17,0,0.0,0.176,0.235,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,4,5,4,"2,6",0.33,2,6,"1,11",0.09,1,11,"1,11",0.09,1,11,"0,3",0.0,0,3,0,0,0,0,"1,5","0,1","4,11",11,0.0,0,0,51,0.0,0,0,1,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9500755502937117,214,50,8325
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Stout,Kyler Hove,,,,10,6,11,5,2,1,2,0,0,3,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0.438,4,17,0,0.0,0.182,0.364,29,5,3,5,0,21,0,0,0,37,0.919,21,1.0,1,0,2,5,"0,2",0.0,0,2,"1,4",0.25,1,4,"1,4",0.25,1,4,"0,4",0.0,0,4,0,0,0,0,"1,4","0,1","3,6","0,1",0.0,0,1,0,0.0,0,0,1,4,0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,10.0,10.0,3.0,5.0,2.0,0.0,3.0,8.71,45.0,50.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.333,8.0,14.0,0.0,"7,10","6,25","5,9",0.0,"1,11",-0.9662595072296942,215,49,8345
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-River Falls,Parker Behling,,,,11,2,10,2,4,1,1,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.538,5,13,0,0.0,0.4,0.5,4,0,1,0,0,0,0,0,0,5,0.8,0,0.0,0,0,4,1,"0,3",0.0,0,3,"1,4",0.25,1,4,"1,2",0.5,1,2,"1,1",1.0,1,1,0,0,0,0,"3,3","0,0","3,6",0,0.0,0,0,23,0.0,0,0,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.969698404653303,216,49,8651
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Stevens Point,Isaac Beeler,,,,16,10,42,3,8,2,4,0,0,5,0,0,12,5,0,0,1,0,0,0,0,1,1,1,0,0.277,12,48,0,0.0,0.19,0.286,17,0,1,0,0,0,0,0,0,18,0.944,0,0.0,1,1,6,16,"4,13",0.31,4,13,"5,22",0.23,5,22,"4,12",0.33,4,12,"1,7",0.14,1,7,0,0,0,0,"0,9","1,4","12,27",0,0.0,0,0,11,0.0,0,0,1,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9878570721480601,217,49,8342
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-La Crosse,Brady Burrill,,,,9,0,5,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.167,0,6,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,1,3,0,0.0,0,0,"0,3",0.0,0,3,0,0.0,0,0,0,0.0,0,0,0,0,0,0,"0,1","0,0","2,4",0,0.0,0,0,6,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9902632952793646,218,49,8783
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Stout,Brandt Puzak,,,,12,0,3,3,1,2,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0.333,2,3,0,0.0,0.333,0.667,0,0,1,0,0,0,0,0,0,1,0.0,0,0.0,0,0,0,0,"0,1",0.0,0,1,"1,2",0.5,1,2,"1,2",0.5,1,2,0,0.0,0,0,0,0,0,0,"0,1","1,1","1,2","1,1",1.0,1,1,11,0.0,0,0,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0052963203341285,219,49,8765
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Stevens Point,Andrew Chapman,,,,9,5,18,2,3,1,0,0,0,3,0,0,8,4,0,0,0,0,0,0,0,1,0,1,0,0.286,3,21,0,0.0,0.167,0.167,4,0,1,0,0,0,0,0,0,5,0.8,0,0.0,1,0,4,2,"1,6",0.17,1,6,"1,10",0.1,1,10,"0,7",0.0,0,7,"1,1",1.0,1,1,0,0,0,0,"2,3","1,5","5,12",0,0.0,0,0,7,0.0,0,0,1,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0139012089346315,220,49,8818
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Whitewater,Wyatt Jensen,,,,9,0,6,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.143,0,7,0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,1,1.0,0,0.0,0,0,4,2,"0,2",0.0,0,2,"0,4",0.0,0,4,"0,2",0.0,0,2,"0,1",0.0,0,1,0,0,0,0,0,"0,1","0,4",0,0.0,0,0,6,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0212185074866154,221,49,8877
