conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs,composite_score,rank,rating,global_rank
nwc,Northwest Conference (NWC),2025-26,baseball,Willamette,Drew Baskin,,,,37,35,138.0,24.0,36.0,27.0,5.0,1.0,5.0,11.0,0.0,8.0,29.0,11.0,6.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.34,58.0,163.0,8.0,0.75,0.261,0.42,68.0,89.0,12.0,0.0,0.0,0.0,0.0,17.0,0.0,169.0,0.929,0.0,0.0,2.0,12.0,36.0,40.0,"9,43",0.21,9.0,43.0,"17,73",0.23,17.0,73.0,"6,42",0.14,6.0,42.0,"2,10",0.2,2.0,10.0,0.0,0.0,0.0,0.0,"10,25","11,15","39,85",117,0.0,0.0,0.0,1,0.0,0.0,0.0,13.0,35.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.007620068856159,28,82,874
nwc,Northwest Conference (NWC),2025-26,baseball,Linfield,"Maris, Elijah",,,,42,42,170.0,31.0,48.0,24.0,10.0,0.0,4.0,14.0,0.0,9.0,24.0,10.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.362,70.0,196.0,3.0,0.333,0.282,0.412,51.0,119.0,14.0,0.0,0.0,0.0,0.0,20.0,0.0,184.0,0.924,0.0,0.0,6.0,6.0,33.0,62.0,"10,43",0.23,10.0,43.0,"22,84",0.26,22.0,84.0,"17,55",0.31,17.0,55.0,"2,13",0.15,2.0,13.0,0.0,0.0,0.0,0.0,"21,49","10,16","44,93",15,0.0,0.0,0.0,0,0.0,0.0,0.0,16.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.89567166777705,29,82,917
nwc,Northwest Conference (NWC),2025-26,baseball,Whitworth,Corder Kevin,,,,39,36,129.0,39.0,51.0,19.0,5.0,2.0,1.0,14.0,1.0,5.0,25.0,4.0,8.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.47,63.0,151.0,10.0,0.8,0.395,0.488,53.0,96.0,12.0,0.0,0.0,0.0,0.0,13.0,0.0,161.0,0.925,0.0,0.0,5.0,4.0,33.0,19.0,"10,32",0.31,10.0,32.0,"26,70",0.37,26.0,70.0,"12,37",0.32,12.0,37.0,"3,8",0.38,3.0,8.0,0.0,0.0,0.0,0.0,"25,44","7,12","42,79",12,0.0,0.0,0.0,"1,1",1.0,1.0,1.0,9.0,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6380572888978175,30,82,1130
nwc,Northwest Conference (NWC),2025-26,baseball,Pacific,B. Lewis,,,,40,40,157.0,23.0,47.0,21.0,10.0,0.0,3.0,10.0,0.0,8.0,15.0,5.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.367,66.0,177.0,5.0,1.0,0.299,0.42,307.0,11.0,8.0,0.0,0.0,0.0,0.0,21.0,0.0,326.0,0.975,0.0,0.0,6.0,3.0,39.0,50.0,"12,52",0.23,12.0,52.0,"19,76",0.25,19.0,76.0,"11,57",0.19,11.0,57.0,"8,21",0.38,8.0,21.0,0.0,0.0,0.0,0.0,"25,49","9,15","36,86",15,0.0,0.0,0.0,0,0.0,0.0,0.0,8.0,53.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.589350420278944,31,81,1051
nwc,Northwest Conference (NWC),2025-26,baseball,Linfield,"Klingelhoffer,Hunter",,,,35,29,124.0,22.0,28.0,26.0,5.0,1.0,6.0,10.0,0.0,8.0,43.0,9.0,5.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322,53.0,145.0,8.0,0.625,0.226,0.427,60.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,64.0,0.969,0.0,0.0,2.0,2.0,21.0,33.0,"10,40",0.25,10.0,40.0,"14,63",0.22,14.0,63.0,"9,41",0.22,9.0,41.0,"4,14",0.29,4.0,14.0,0.0,0.0,0.0,0.0,"14,41","8,13","29,72",43,0.0,0.0,0.0,12,0.0,0.0,0.0,7.0,33.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.541811042093583,32,81,998
nwc,Northwest Conference (NWC),2025-26,baseball,Whitworth,Shipman Spencer,,,,27,27,103.0,23.0,32.0,22.0,6.0,2.0,5.0,11.0,1.0,3.0,29.0,11.0,6.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.387,57.0,121.0,7.0,0.857,0.311,0.553,31.0,64.0,7.0,0.0,0.0,0.0,0.0,15.0,0.0,102.0,0.931,0.0,0.0,2.0,2.0,17.0,27.0,"12,35",0.34,12.0,35.0,"23,62",0.37,23.0,62.0,"13,38",0.34,13.0,38.0,"1,6",0.17,1.0,6.0,0.0,0.0,0.0,0.0,"5,11","3,11","37,72",9,0.0,0.0,0.0,0,0.0,0.0,0.0,9.0,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.536817997338156,33,81,1021
nwc,Northwest Conference (NWC),2025-26,baseball,Lewis & Clark,J. Cavagnaro,,,,38,36,137.0,24.0,43.0,32.0,13.0,0.0,2.0,15.0,0.0,6.0,20.0,6.0,3.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.395,62.0,164.0,5.0,0.6,0.314,0.453,142.0,17.0,0.0,5.0,0.0,32.0,7.0,0.0,0.0,159.0,1.0,39.0,0.821,7.0,3.0,26.0,50.0,"14,46",0.3,14.0,46.0,"25,79",0.32,25.0,79.0,"16,55",0.29,16.0,55.0,"2,7",0.29,2.0,7.0,0.0,0.0,0.0,0.0,"10,26","12,16","50,95",144,0.0,0.0,0.0,1,0.0,0.0,0.0,15.0,34.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5197254464348453,34,80,1113
nwc,Northwest Conference (NWC),2025-26,baseball,Whitman,"Korahais,Nate",,,,36,36,149.0,31.0,47.0,24.0,5.0,2.0,0.0,14.0,0.0,4.0,29.0,5.0,13.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.387,56.0,172.0,14.0,0.929,0.315,0.376,114.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.966,0.0,0.0,4.0,6.0,38.0,34.0,"14,44",0.32,14.0,44.0,"25,62",0.4,25.0,62.0,"18,43",0.42,18.0,43.0,"9,21",0.43,9.0,21.0,0.0,0.0,0.0,0.0,"12,43","12,18","46,76",82,0.0,0.0,0.0,0,0.0,0.0,0.0,6.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5099658150992314,35,80,1235
nwc,Northwest Conference (NWC),2025-26,baseball,Puget Sound,"Murashige,Makana",,,,38,37,149.0,29.0,47.0,19.0,7.0,0.0,0.0,13.0,0.0,4.0,15.0,2.0,14.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.376,54.0,172.0,15.0,0.933,0.315,0.362,34.0,66.0,13.0,0.0,0.0,0.0,0.0,3.0,0.0,113.0,0.885,0.0,0.0,5.0,5.0,35.0,54.0,"17,47",0.36,17.0,47.0,"22,66",0.33,22.0,66.0,"17,46",0.37,17.0,46.0,"4,8",0.5,4.0,8.0,0.0,0.0,0.0,0.0,"14,39","10,16","36,75",9,0.0,0.0,0.0,79,0.0,0.0,0.0,9.0,25.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.506314897085335,36,80,1225
nwc,Northwest Conference (NWC),2025-26,baseball,Pacific,D. Koester,,,,37,35,130.0,24.0,39.0,22.0,5.0,2.0,3.0,18.0,0.0,7.0,13.0,4.0,5.0,2.0,4.0,1.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.41,57.0,160.0,7.0,0.714,0.3,0.438,78.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,82.0,1.0,1.0,1.0,5.0,3.0,31.0,47.0,"12,50",0.24,12.0,50.0,"22,75",0.29,22.0,75.0,"9,43",0.21,9.0,43.0,"6,15",0.4,6.0,15.0,0.0,0.0,0.0,0.0,"14,28","6,11","39,85",20,0.0,0.0,0.0,4,0.0,0.0,0.0,14.0,39.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,7.0,4.0,1.0,3.0,3.0,0.0,0.0,4.32,37.0,46.0,0.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.378,11.0,10.0,0.0,"2,2","0,6",0,0.0,"0,4",3.4228821435759245,37,80,1115
nwc,Northwest Conference (NWC),2025-26,baseball,Willamette,Rocco Granucci,,,,32,32,121.0,25.0,39.0,19.0,6.0,0.0,4.0,16.0,1.0,7.0,20.0,9.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.431,57.0,144.0,5.0,0.8,0.322,0.471,56.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,1.0,0.0,0.0,2.0,2.0,31.0,27.0,"8,32",0.25,8.0,32.0,"27,61",0.44,27.0,61.0,"13,39",0.33,13.0,39.0,"3,10",0.3,3.0,10.0,0.0,0.0,0.0,0.0,"11,32","5,12","37,66",4,0.0,0.0,0.0,"1,1",1.0,1.0,1.0,3.0,27.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.386554866315013,38,79,1098
nwc,Northwest Conference (NWC),2025-26,baseball,Whitworth,Giusti Dominic,,,,44,40,141.0,32.0,40.0,26.0,4.0,0.0,0.0,12.0,0.0,5.0,9.0,5.0,8.0,1.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.358,44.0,162.0,9.0,0.889,0.284,0.312,92.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,97.0,0.99,0.0,0.0,4.0,3.0,45.0,47.0,"7,40",0.18,7.0,40.0,"26,78",0.33,26.0,78.0,"19,62",0.31,19.0,62.0,"6,11",0.55,6.0,11.0,0.0,0.0,0.0,0.0,"13,34","9,19","44,87",200,0.0,0.0,0.0,0,0.0,0.0,0.0,10.0,36.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3601842208993524,39,79,1270
nwc,Northwest Conference (NWC),2025-26,baseball,Whitman,"Buehring,Tristan",,,,38,38,143.0,22.0,46.0,24.0,8.0,3.0,0.0,17.0,0.0,6.0,27.0,8.0,15.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.413,60.0,169.0,19.0,0.789,0.322,0.42,92.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.959,0.0,0.0,5.0,6.0,33.0,34.0,"16,54",0.3,16.0,54.0,"29,80",0.36,29.0,80.0,"19,49",0.39,19.0,49.0,"4,20",0.2,4.0,20.0,0.0,0.0,0.0,0.0,"11,23","8,10","47,88",54,0.0,0.0,0.0,0,0.0,0.0,0.0,10.0,30.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.350941881548052,40,79,1310
nwc,Northwest Conference (NWC),2025-26,baseball,Whitman,"Maguire,Beck",,,,34,34,130.0,27.0,41.0,18.0,4.0,0.0,3.0,13.0,0.0,9.0,23.0,9.0,6.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.406,54.0,157.0,8.0,0.75,0.315,0.415,40.0,81.0,12.0,0.0,0.0,0.0,0.0,20.0,0.0,133.0,0.91,0.0,0.0,5.0,1.0,24.0,43.0,"16,41",0.39,16.0,41.0,"18,55",0.33,18.0,55.0,"9,36",0.25,9.0,36.0,"3,18",0.17,3.0,18.0,0.0,0.0,0.0,0.0,"15,41","7,12","29,64",147,0.0,0.0,0.0,0,0.0,0.0,0.0,7.0,33.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2719016911391354,41,79,1194
nwc,Northwest Conference (NWC),2025-26,baseball,Pacific,J. Hamura,,,,36,35,129.0,28.0,37.0,19.0,4.0,1.0,0.0,23.0,0.0,14.0,20.0,8.0,13.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.443,43.0,171.0,17.0,0.765,0.287,0.333,35.0,75.0,15.0,0.0,0.0,0.0,0.0,13.0,0.0,125.0,0.88,0.0,0.0,3.0,3.0,40.0,35.0,"14,35",0.4,14.0,35.0,"20,53",0.38,20.0,53.0,"17,37",0.46,17.0,37.0,"2,12",0.17,2.0,12.0,0.0,0.0,0.0,0.0,"27,62","4,8","40,69",130,0.0,0.0,0.0,"1,1",1.0,1.0,1.0,13.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9152262151719723,42,78,1491
nwc,Northwest Conference (NWC),2025-26,baseball,Pacific Lutheran ,Beecham Rochne,,,,37,37,119.0,24.0,33.0,24.0,7.0,1.0,4.0,24.0,0.0,4.0,38.0,14.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.412,54.0,148.0,3.0,0.667,0.277,0.454,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.983,0.0,0.0,2.0,6.0,27.0,21.0,"10,34",0.29,10.0,34.0,"16,58",0.28,16.0,58.0,"12,38",0.32,12.0,38.0,"0,2",0.0,0.0,2.0,0.0,0.0,0.0,0.0,"21,41","7,9","32,67",165,0.0,0.0,0.0,0,0.0,0.0,0.0,7.0,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8943662333223763,43,78,1337
nwc,Northwest Conference (NWC),2025-26,baseball,Pacific Lutheran ,Phinney Brody,,,,32,31,102.0,27.0,32.0,19.0,6.0,0.0,4.0,15.0,0.0,10.0,32.0,7.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0,0.445,50.0,129.0,3.0,1.0,0.314,0.49,243.0,9.0,4.0,0.0,0.0,0.0,0.0,14.0,0.0,256.0,0.984,0.0,0.0,2.0,1.0,20.0,18.0,"10,35",0.29,10.0,35.0,"14,43",0.33,14.0,43.0,"12,32",0.38,12.0,32.0,"4,8",0.5,4.0,8.0,0.0,0.0,0.0,0.0,"15,35","4,7","28,53",223,0.0,0.0,0.0,1,0.0,0.0,0.0,6.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.882603009607944,44,78,1341
nwc,Northwest Conference (NWC),2025-26,baseball,Puget Sound,"Spero,Ryan",,,,34,32,131.0,27.0,42.0,14.0,8.0,0.0,1.0,7.0,0.0,7.0,19.0,5.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.386,53.0,146.0,11.0,0.909,0.321,0.405,67.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,1.0,0.0,0.0,5.0,10.0,33.0,31.0,"8,33",0.24,8.0,33.0,"20,67",0.3,20.0,67.0,"11,42",0.26,11.0,42.0,"1,6",0.17,1.0,6.0,0.0,0.0,0.0,0.0,"11,30","7,15","35,73",62,0.0,0.0,0.0,16,0.0,0.0,0.0,8.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8626460309184747,45,78,1454
nwc,Northwest Conference (NWC),2025-26,baseball,Linfield,"Wainfeld, Trent",,,,33,33,123.0,25.0,43.0,26.0,8.0,0.0,2.0,16.0,0.0,7.0,36.0,5.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.446,57.0,150.0,4.0,0.5,0.35,0.463,73.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,77.0,1.0,0.0,0.0,3.0,5.0,22.0,22.0,"18,47",0.38,18.0,47.0,"27,64",0.42,27.0,64.0,"15,42",0.36,15.0,42.0,"6,16",0.38,6.0,16.0,0.0,0.0,0.0,0.0,"16,33","8,8","50,79",59,0.0,0.0,0.0,11,0.0,0.0,0.0,11.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.821559335855745,46,77,1434
nwc,Northwest Conference (NWC),2025-26,baseball,Lewis & Clark,B. Potter,,,,39,39,131.0,21.0,40.0,18.0,6.0,1.0,1.0,17.0,0.0,8.0,27.0,5.0,10.0,3.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.409,51.0,160.0,13.0,0.769,0.305,0.389,92.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,0.98,0.0,0.0,7.0,3.0,28.0,35.0,"11,40",0.28,11.0,40.0,"19,65",0.29,19.0,65.0,"14,43",0.33,14.0,43.0,"2,8",0.25,2.0,8.0,0.0,0.0,0.0,0.0,"17,31","10,14","39,76",50,0.0,0.0,0.0,0,0.0,0.0,0.0,10.0,20.0,0.0,13.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,11.1,6.0,3.0,6.0,14.0,4.0,0.0,1.0,2.38,46.0,54.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.283,10.0,8.0,1.0,"2,2","1,2","1,1",0.0,"1,2",2.6418211989173352,47,77,1558
nwc,Northwest Conference (NWC),2025-26,baseball,Pacific Lutheran ,Lundberg Braeden,,,,37,37,131.0,19.0,34.0,19.0,5.0,0.0,2.0,16.0,0.0,10.0,23.0,6.0,8.0,3.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.377,45.0,161.0,11.0,0.727,0.26,0.344,47.0,121.0,9.0,0.0,0.0,0.0,0.0,12.0,0.0,177.0,0.949,0.0,0.0,3.0,7.0,39.0,36.0,"9,35",0.26,9.0,35.0,"16,65",0.25,16.0,65.0,"4,34",0.12,4.0,34.0,"1,6",0.17,1.0,6.0,0.0,0.0,0.0,0.0,"17,48","7,10","38,77",37,0.0,0.0,0.0,0,0.0,0.0,0.0,9.0,29.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.626427026837053,48,77,1515
nwc,Northwest Conference (NWC),2025-26,baseball,Puget Sound,"Krebs,Kellen",,,,34,28,101.0,18.0,26.0,19.0,9.0,0.0,4.0,11.0,0.0,9.0,28.0,4.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.371,47.0,124.0,5.0,1.0,0.257,0.465,53.0,61.0,5.0,0.0,0.0,0.0,0.0,7.0,0.0,119.0,0.958,0.0,0.0,3.0,1.0,19.0,28.0,"7,29",0.24,7.0,29.0,"16,56",0.29,16.0,56.0,"7,33",0.21,7.0,33.0,"1,3",0.33,1.0,3.0,0.0,0.0,0.0,0.0,"8,24","5,8","33,66",88,0.0,0.0,0.0,30,0.0,0.0,0.0,8.0,23.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5754651250080625,49,77,1453
nwc,Northwest Conference (NWC),2025-26,baseball,Puget Sound,"Kamihara,Drew",,,,37,34,121.0,20.0,29.0,17.0,9.0,0.0,0.0,22.0,0.0,6.0,26.0,9.0,16.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.373,38.0,155.0,17.0,0.941,0.24,0.314,94.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.989,0.0,0.0,2.0,3.0,36.0,34.0,"12,50",0.24,12.0,50.0,"12,51",0.24,12.0,51.0,"11,35",0.31,11.0,35.0,"1,6",0.17,1.0,6.0,0.0,0.0,0.0,0.0,"20,49","8,11","30,64",21,0.0,0.0,0.0,44,0.0,0.0,0.0,10.0,39.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.34841538032243,50,76,1778
nwc,Northwest Conference (NWC),2025-26,baseball,Puget Sound,"Churchill,Matt",,,,23,16,71.0,9.0,18.0,21.0,4.0,0.0,5.0,5.0,0.0,1.0,12.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.304,37.0,79.0,0.0,0.0,0.254,0.521,43.0,7.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,50.0,1.0,5.0,0.8,5.0,1.0,11.0,25.0,"7,21",0.33,7.0,21.0,"11,40",0.28,11.0,40.0,"8,28",0.29,8.0,28.0,"1,8",0.13,1.0,8.0,0.0,0.0,0.0,0.0,"6,9","4,8","24,46",116,0.0,0.0,0.0,167,0.0,0.0,0.0,7.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2623162250813476,51,76,1521
nwc,Northwest Conference (NWC),2025-26,baseball,George Fox ,Garrett Strube,,,,40,40,137.0,23.0,47.0,19.0,10.0,1.0,0.0,24.0,0.0,4.0,19.0,10.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.444,59.0,169.0,3.0,0.667,0.343,0.431,23.0,66.0,14.0,0.0,0.0,0.0,0.0,5.0,0.0,103.0,0.864,0.0,0.0,1.0,2.0,32.0,43.0,"14,46",0.3,14.0,46.0,"19,65",0.29,19.0,65.0,"12,46",0.26,12.0,46.0,"4,16",0.25,4.0,16.0,0.0,0.0,0.0,0.0,"22,46","8,13","38,78",50,0.0,0.0,0.0,0,0.0,0.0,0.0,11.0,35.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1910143648281086,52,76,1796
nwc,Northwest Conference (NWC),2025-26,baseball,Linfield,"Lewis, Matthew",,,,36,35,129.0,26.0,39.0,13.0,3.0,0.0,1.0,18.0,0.0,4.0,15.0,5.0,3.0,2.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.396,45.0,162.0,5.0,0.6,0.302,0.349,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,3.0,2.0,38.0,45.0,"12,42",0.29,12.0,42.0,"21,64",0.33,21.0,64.0,"11,34",0.32,11.0,34.0,"4,14",0.29,4.0,14.0,0.0,0.0,0.0,0.0,"9,19","6,8","51,85",69,0.0,0.0,0.0,0,0.0,0.0,0.0,17.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,2.1400701596109153,53,76,1780
