conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs,composite_score,rank,rating,global_rank
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Whittier,Derek Cruz,,,,7,3,12,1,6,5,0,0,0,2,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0.571,6,14,1,0.0,0.5,0.5,3,8,2,0,0,0,0,0,0,13,0.846,0,0.0,0,0,2,1,"4,6",0.67,4,6,"3,5",0.6,3,5,"2,3",0.67,2,3,0,0.0,0,0,0,0,0,0,"2,2","1,1","4,6",33,0.0,0,0,"0,1",0.0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5436722200470279,165,57,6186
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Chapman,A. Powers,,,,16,9,35,3,4,4,1,0,1,1,0,0,10,0,1,0,1,1,0,0,0,1,0,2,0,0.135,8,38,1,1.0,0.114,0.229,13,0,0,0,0,0,0,0,0,13,1.0,0,0.0,3,0,11,10,"2,13",0.15,2,13,"1,20",0.05,1,20,"1,14",0.07,1,14,"0,8",0.0,0,8,0,0,0,0,"1,7","2,5","10,22",1,0.0,0,0,5,0.0,0,0,9,7,0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556,3.0,0.0,0.0,"0,1","4,4",0,0.0,"4,5",-0.5591721797616341,166,57,6118
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Redlands,Karlsen Drake,,,,5,0,4,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.4,1,5,0,0.0,0.25,0.25,0,3,0,0,0,0,0,1,0,3,1.0,0,0.0,0,0,0,2,"0,2",0.0,0,2,"1,3",0.33,1,3,"0,2",0.0,0,2,"0,2",0.0,0,2,0,0,0,0,"0,1",0,"2,4",0,0.0,0,0,0,0.0,0,0,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5717628256484407,167,57,6317
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Claremont-Mudd-Scripps,Seneker Der,,,,12,1,14,3,2,3,0,0,1,2,1,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0.25,5,16,1,1.0,0.143,0.357,12,1,0,0,0,0,0,1,0,13,1.0,0,0.0,0,0,1,6,"1,8",0.13,1,8,"1,11",0.09,1,11,"1,10",0.1,1,10,"0,1",0.0,0,1,0,0,0,0,"1,2","0,3","1,11",13,0.0,0,0,23,0.0,0,0,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5791019391236452,168,57,6184
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Caltech,Flaherty Brendan,,,,35,30,56,5,13,3,1,1,0,10,0,6,20,7,2,2,2,1,0,0,0,1,0,2,0,0.397,16,75,4,0.5,0.232,0.286,68,40,5,0,0,21,1,11,0,113,0.956,22,0.955,1,1,15,10,"7,20",0.35,7,20,"1,26",0.04,1,26,"1,12",0.08,1,12,"5,12",0.42,5,12,0,0,0,0,"9,14","2,5","14,37",0,0.0,0,0,"0,1",0.0,0,1,6,14,0,80.0,1.0,11.0,3.0,7.0,1.0,2.0,0.0,0.0,0.0,80.2,48.0,41.0,29.0,86.0,18.0,1.0,4.0,4.57,314.0,373.0,4.0,21.0,0.0,3.0,6.0,0.0,1.0,30.0,0.255,89.0,61.0,4.0,"1,6","2,8","1,4",0.0,"1,6",-0.5936707609854682,169,57,6931
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,California Lutheran,Luis Luhrs,,,,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,0,0,0,0,1,1,0,0,1,1.0,2,0.5,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,6.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,5.0,11.0,7.0,0.0,0.0,1.0,6.43,25.0,37.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,7.0,5.0,0.0,"1,3","0,4","0,2",0.0,"0,2",-0.5942835005846472,170,57,6543
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Claremont-Mudd-Scripps,Hemby Ethan,,,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,1,1.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,5.0,5.0,9.0,1.0,0.0,1.0,6.43,30.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.333,5.0,6.0,0.0,"2,6","3,12","0,4",0.0,"1,6",-0.5942835005846472,171,57,6564
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Pomona-Pitzer,J. Hilton,,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,3,0,0,0,1,0,0,0,3,1.0,1,1.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,18.0,1.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,12.0,11.0,10.0,19.0,4.0,0.0,0.0,4.95,74.0,88.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,5.0,0.243,25.0,15.0,0.0,"1,6","2,5","2,4",0.0,"0,5",-0.5942835005846472,172,57,6546
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,La Verne,Cole Monsen,,,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,14.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,6.0,2.0,0.0,"0,1","1,1","1,1",0.0,"1,2",-0.5942835005846472,173,56,6500
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Whittier,Caleb Dooley,,,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,1,0,0,0,1,0,0,0,1,1.0,1,1.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.2,7.0,6.0,9.0,2.0,0.0,0.0,0.0,20.25,8.0,19.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.25,3.0,2.0,0.0,"1,1",0,0,0.0,0,-0.5942835005846472,174,56,6533
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,California Lutheran,Aidan Buntich,,,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,1,0,0,0,3,2,0,0,2,1.0,5,0.6,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,5.0,4.0,5.0,2.0,1.0,0.0,7.5,24.0,30.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.458,3.0,7.0,0.0,"2,2","2,5","1,2",0.0,"1,3",-0.5942835005846472,175,56,6547
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Whittier,Spencer Jenkins,,,,27,11,33,4,15,4,1,1,0,3,0,1,12,3,0,0,1,0,0,0,0,0,0,0,0,0.514,18,38,0,0.0,0.455,0.545,3,5,1,0,0,3,1,2,0,9,0.889,4,0.75,2,1,3,2,"7,13",0.54,7,13,"8,19",0.42,8,19,"5,10",0.5,5,10,0,0.0,0,0,0,0,0,0,"5,7","0,1","12,21",0,0.0,0,0,230,0.0,0,0,2,4,0,34.0,1.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,23.1,25.0,24.0,12.0,18.0,9.0,0.0,0.0,9.26,95.0,121.0,4.0,9.0,0.0,2.0,3.0,0.0,0.0,4.0,0.358,28.0,18.0,0.0,"1,2","6,10","3,6",0.0,"4,5",-0.598559173417506,176,56,6307
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,California Lutheran,Philip Jeong,,,,15,7,30,8,8,1,2,1,0,4,0,2,5,0,1,0,2,0,0,0,0,0,0,0,0,0.389,12,38,1,1.0,0.267,0.4,7,12,0,0,0,0,0,1,0,19,1.0,0,0.0,0,2,7,12,"3,13",0.23,3,13,"2,16",0.13,2,16,"1,9",0.11,1,9,"0,1",0.0,0,1,0,0,0,0,"6,10","0,2","4,18",6,0.0,0,0,6,0.0,0,0,2,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6032900036572482,177,56,6797
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Redlands,Anthony Thomas,,,,6,2,10,1,2,3,2,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0.273,4,11,0,0.0,0.2,0.4,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,2,3,"1,3",0.33,1,3,"2,5",0.4,2,5,"2,4",0.5,2,4,"1,3",0.33,1,3,0,0,0,0,"0,2","1,1","4,6",0,0.0,0,0,3,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6039773883598111,178,56,6655
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,California Lutheran,Ethan Dungo,,,,26,3,19,9,7,2,0,0,0,1,0,2,1,0,0,0,3,0,0,0,0,0,0,0,0,0.455,7,25,0,0.0,0.368,0.368,15,0,0,0,0,0,0,0,0,15,1.0,0,0.0,0,3,8,6,"1,7",0.14,1,7,"2,13",0.15,2,13,"2,10",0.2,2,10,"1,1",1.0,1,1,0,0,0,0,"6,6","1,4","6,16",2,0.0,0,0,87,0.0,0,0,3,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6051836956261248,179,56,6334
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Redlands,Neal Baron,,,,6,0,6,1,3,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.571,4,7,0,0.0,0.5,0.667,4,0,0,0,0,0,0,0,0,4,1.0,0,0.0,0,0,1,1,"1,2",0.5,1,2,"1,4",0.25,1,4,"1,2",0.5,1,2,"1,3",0.33,1,3,0,0,0,0,0,0,"1,4",0,0.0,0,0,14,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6171290766183782,180,56,6728
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,California Lutheran,Ryan Farr,,,,25,4,26,8,8,3,0,0,0,7,0,3,6,2,0,0,1,0,0,0,0,0,0,0,0,0.5,8,37,0,0.0,0.308,0.308,10,7,3,0,0,0,0,2,0,20,0.85,0,0.0,1,0,3,9,"1,12",0.08,1,12,"4,15",0.27,4,15,"4,9",0.44,4,9,"0,4",0.0,0,4,0,0,0,0,"5,7","0,0","11,22",0,0.0,0,0,281,0.0,0,0,2,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6493047723173749,181,55,6760
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Caltech,Speer Edward,,,,35,34,108,8,17,7,3,0,0,6,0,2,32,6,0,0,2,1,0,0,0,2,0,3,0,0.214,20,119,0,0.0,0.157,0.185,190,17,3,10,0,63,7,3,0,210,0.986,70,0.9,2,3,30,30,"3,32",0.09,3,32,"9,50",0.18,9,50,"3,25",0.12,3,25,"5,15",0.33,5,15,0,0,0,0,"10,30","5,8","20,56",31,0.0,0,0,0,0.0,0,0,12,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6496394664064473,182,55,6712
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Caltech,Knuf Garrett,,,,23,19,64,3,13,6,0,1,0,3,0,1,21,7,1,1,1,1,0,0,0,1,0,1,0,0.246,15,70,2,0.5,0.203,0.234,46,40,8,0,0,0,0,9,0,94,0.915,0,0.0,2,3,14,18,"5,17",0.29,5,17,"7,31",0.23,7,31,"5,15",0.33,5,15,"4,10",0.4,4,10,0,0,0,0,"3,17","3,5","16,36",137,0.0,0,0,"0,1",0.0,0,1,5,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6528100114858657,183,55,6930
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Occidental,Everett Beadling,,,,6,0,6,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.333,2,6,0,0.0,0.333,0.333,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,1,1,0,"0,2",0.0,0,2,"1,3",0.33,1,3,"1,3",0.33,1,3,0,0.0,0,0,0,0,0,0,"1,1","1,1","2,3",8,0.0,0,0,44,0.0,0,0,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6555595782503346,184,55,6869
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Pomona-Pitzer,J. Quintero,,,,6,4,10,2,1,2,0,0,0,2,0,1,5,0,0,0,0,1,0,0,0,0,0,0,0,0.286,1,14,0,0.0,0.1,0.1,32,2,0,0,0,0,0,2,0,34,1.0,0,0.0,0,0,1,4,"1,2",0.5,1,2,"1,5",0.2,1,5,"1,3",0.33,1,3,"1,2",0.5,1,2,0,0,0,0,"1,2","1,3","3,7",16,0.0,0,0,4,0.0,0,0,2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6573445843046227,185,55,6867
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Occidental,Mateo Morales,,,,17,12,39,3,7,2,0,0,0,10,0,2,7,2,2,0,0,0,0,0,0,1,0,1,0,0.373,7,51,2,1.0,0.179,0.179,54,3,1,0,0,0,0,7,0,58,0.983,0,0.0,1,3,9,16,"4,12",0.33,4,12,"6,22",0.27,6,22,"4,15",0.27,4,15,"2,8",0.25,2,8,0,0,0,0,"1,10","0,2","10,25",2,0.0,0,0,44,0.0,0,0,2,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.657632674103161,186,55,7460
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Redlands,Tyler Barsness,,,,13,4,16,5,7,4,1,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.571,10,21,0,0.0,0.438,0.625,4,7,1,0,0,0,0,2,0,12,0.917,0,0.0,0,1,3,3,"3,7",0.43,3,7,"5,11",0.45,5,11,"4,9",0.44,4,9,"1,3",0.33,1,3,0,0,0,0,"2,4","2,4","8,13","1,1",1.0,1,1,3,0.0,0,0,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6694516316683623,187,55,6829
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Whittier,Rayden Miguel,,,,21,2,15,9,4,1,1,0,0,3,0,0,4,2,1,1,1,0,0,0,0,1,0,1,0,0.389,5,19,2,0.5,0.267,0.333,7,4,0,0,0,0,0,2,0,11,1.0,0,0.0,1,1,4,3,"1,6",0.17,1,6,"2,9",0.22,2,9,"1,7",0.14,1,7,0,0.0,0,0,0,0,0,0,"0,1","0,2","5,12",5,0.0,0,0,7,0.0,0,0,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.690245609163,188,55,7375
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Occidental,Tommy Woods,,,,20,18,44,7,11,0,1,0,0,14,0,4,12,4,1,0,0,0,0,0,0,0,1,1,0,0.468,12,62,1,1.0,0.25,0.273,32,23,5,0,0,0,0,8,0,60,0.917,0,0.0,1,5,14,6,"0,14",0.0,0,14,"3,24",0.13,3,24,"0,14",0.0,0,14,"0,2",0.0,0,2,0,0,0,0,"15,19","0,1","9,26",10,0.0,0,0,0,0.0,0,0,4,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7113653199548634,189,54,7471
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Occidental,Anthony Sereno,,,,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0.0,0.0,0.0,3,3,0,0,0,0,0,0,0,6,1.0,0,0.0,0,0,2,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,"0,2",0,0,0,0.0,0,0,2,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7131402007015766,190,54,7318
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Whittier,Brady Hess,,,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,1,1.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,5.0,4.0,2.0,3.0,0.0,0.0,15.0,18.0,23.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444,2.0,4.0,0.0,"1,1","1,2","1,1",0.0,"1,2",-0.7131402007015766,191,54,7342
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Whittier,Luke Estrada,,,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,2,0,0,0,1,0,0,0,2,1.0,1,1.0,0,0,0,0,0,0.0,0,0,"0,0",0.0,0,0,"0,0",0.0,0,0,0,0.0,0,0,0,0,0,0,0,"0,0","0,0",0,0.0,0,0,11,0.0,0,0,0,0,0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,3.0,2.0,2.0,0.0,0.0,3.0,21.0,27.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.286,7.0,7.0,0.0,"0,1","1,2",0,0.0,"0,1",-0.7131402007015766,192,54,7316
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,La Verne,Justin Mcfadden,,,,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,2,0,0,0,6,0,0,0,3,1.0,6,1.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,14.0,14.0,5.0,6.0,1.0,0.0,3.0,15.12,37.0,44.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.351,6.0,12.0,1.0,"0,1","3,3","2,3",0.0,"0,1",-0.7131402007015766,193,54,7161
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,California Lutheran,Jj Frazier,,,,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,2,0,0,0,0,0,2,0,0,2,1.0,2,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,23.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2,6.0,6.0,3.0,12.0,2.0,0.0,4.0,2.02,99.0,105.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,5.0,0.232,47.0,18.0,0.0,"5,20","0,22","6,24",0.0,"2,20",-0.7131402007015766,194,54,7262
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,California Lutheran,Liam Kropp,,,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,4.0,5.0,6.0,4.0,1.0,1.0,4.0,34.0,41.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.265,13.0,6.0,1.0,"0,2","1,3","0,1",0.0,"1,3",-0.7131402007015766,195,54,7336
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Pomona-Pitzer,L. Dennis,,,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,2,1.0,1,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,15.0,15.0,10.0,7.0,0.0,1.0,0.0,15.0,33.0,51.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,5.0,11.0,0.0,"2,5","3,10",0,0.0,"0,3",-0.7131402007015766,196,54,7093
