conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,composite_score,rank,rating,global_rank
e8,Empire 8 (E8),2025-26,wsoc,Utica,Jalen Lucero,0,,6,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,21:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.12194696517355814,150,63,4147
e8,Empire 8 (E8),2025-26,wsoc,Utica,Noah Nassberg,0,,7,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,84:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.12194696517355814,151,63,4148
e8,Empire 8 (E8),2025-26,wsoc,Utica,Byamungu Mugushu,0,,8,1,1,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,36:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.12194696517355814,152,63,4164
e8,Empire 8 (E8),2025-26,wsoc,Utica,Logan Mitchell,0,,23,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,42:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.12194696517355814,153,63,4122
e8,Empire 8 (E8),2025-26,wsoc,Elmira,"Honrath, Sasha",0,,8,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,08:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.12194696517355814,154,63,4098
e8,Empire 8 (E8),2025-26,wsoc,Utica,Justin Clarke,0,,22,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,90:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.12194696517355814,155,62,4123
e8,Empire 8 (E8),2025-26,wsoc,Utica,Joseph Cavallo,0,,21,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,33:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.12194696517355814,156,62,4151
e8,Empire 8 (E8),2025-26,wsoc,Utica,Ryan Schlachter,0,,19,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,06:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.12194696517355814,157,62,4152
e8,Empire 8 (E8),2025-26,wsoc,Utica,Santiago Consalvo,0,,16,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,60:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.12194696517355814,158,62,4153
e8,Empire 8 (E8),2025-26,wsoc,Utica,Luciano Barreda,0,,13,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,48:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.12194696517355814,159,62,4154
e8,Empire 8 (E8),2025-26,wsoc,Utica,Jackson Petzoldt,0,,12,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,21:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.12194696517355814,160,62,4155
e8,Empire 8 (E8),2025-26,wsoc,Utica,Zachary Accetta,0,,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,90:00,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.333,2.0,1.0,2.0,90:00,1.0,1.0,2.0,0.333,0.0,1.0,-0.12194696517355814,161,62,4132
e8,Empire 8 (E8),2025-26,wsoc,Utica,Adelin Buljubasic,0,,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,32:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.12194696517355814,162,62,4131
e8,Empire 8 (E8),2025-26,wsoc,Nazareth,"Gentile, Paige",0,,6,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,05:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.12194696517355814,163,61,4120
e8,Empire 8 (E8),2025-26,wsoc,Geneseo,"Pasceri, Gianna",0,,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,04:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.12194696517355814,164,61,4145
e8,Empire 8 (E8),2025-26,wsoc,Brockport,Jadin Lyle,0,,2,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,90:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.12194696517355814,165,61,4119
e8,Empire 8 (E8),2025-26,wsoc,Brockport,AJ Nelson,0,,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,90:00,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.75,1.0,3.0,1.0,90:00,1.0,1.0,1.0,0.75,0.0,3.0,-0.12194696517355814,166,61,4173
e8,Empire 8 (E8),2025-26,wsoc,Utica,"Lawton, Avery",0,,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.714,0.0,0.0,0.0,00:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.12194696517355814,167,61,4030
e8,Empire 8 (E8),2025-26,wsoc,Poly,Maddison Altamura,0,,5,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,90:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.12194696517355814,168,61,4091
e8,Empire 8 (E8),2025-26,wsoc,Russell Sage,"Boyer, Stephanie",0,,21,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,04:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.12194696517355814,169,61,4140
e8,Empire 8 (E8),2025-26,wsoc,Utica,Felix-Assa Loselose,0,,10,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,43:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.12194696517355814,170,61,4157
e8,Empire 8 (E8),2025-26,wsoc,Alfred,Reyna Hermoza,0,,20,4,0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.25,0.25,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,81:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.12385214897607622,171,61,4493
e8,Empire 8 (E8),2025-26,wsoc,Hartwick,Ella Weber,0,,22,19,7,0.0,0.0,6.0,9.0,2.0,0.0,1.0,0.0,0.0,0.47,0.32,0.11,0.053,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,,508:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.15129377612515707,172,60,5092
e8,Empire 8 (E8),2025-26,wsoc,Brockport,Jaidyn Caccomo,0,,12,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.15348202833388497,173,60,4459
e8,Empire 8 (E8),2025-26,wsoc,Brockport,Alex Rivara,0,,26,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,,90:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.15348202833388497,174,60,4460
e8,Empire 8 (E8),2025-26,wsoc,Utica,Henry Schweitzer,0,,28,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,37:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.15348202833388497,175,60,4458
e8,Empire 8 (E8),2025-26,wsoc,Brockport,"Marino, Brianna",0,,13,18,9,0.0,0.0,5.0,11.0,2.0,0.0,1.0,0.0,0.0,0.61,0.28,0.11,0.056,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.056,2.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,,615:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.18296109538816377,176,60,5204
e8,Empire 8 (E8),2025-26,wsoc,Nazareth,"Nickson, Emily",0,,28,9,1,0.0,0.0,4.0,6.0,2.0,0.0,1.0,0.0,0.0,0.67,0.44,0.22,0.111,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,,256:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.19316557318605343,177,60,5114
e8,Empire 8 (E8),2025-26,wsoc,Alfred,Emily Klotz,0,,5,7,0,0.0,0.0,2.0,4.0,2.0,0.0,1.0,0.0,0.0,0.57,0.29,0.29,0.143,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,108:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.19457413722402866,178,60,5024
e8,Empire 8 (E8),2025-26,wsoc,Brockport,"Yahoudy, Alana",0,,3,18,4,0.0,0.0,4.0,8.0,2.0,0.0,1.0,0.0,0.0,0.44,0.22,0.11,0.056,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.0,,957:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.21462841465117047,179,60,5486
e8,Empire 8 (E8),2025-26,wsoc,Keuka,"Steates, Peyton",0,,9,14,10,0.0,0.0,4.0,12.0,2.0,0.0,1.0,0.0,0.0,0.86,0.29,0.14,0.071,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.071,6.0,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.0,,944:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.21462841465117047,180,60,5532
e8,Empire 8 (E8),2025-26,wsoc,Elmira,"Seiler, Emily",0,,13,16,4,0.0,0.0,4.0,9.0,2.0,0.0,1.0,0.0,0.0,0.56,0.25,0.13,0.063,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,,783:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.21462841465117047,181,59,5525
e8,Empire 8 (E8),2025-26,wsoc,Alfred,Lola Prevost,0,,19,7,0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.14,0.14,0.29,0.143,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,118:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.21674126070813338,182,59,5049
e8,Empire 8 (E8),2025-26,wsoc,Russell Sage,Ella Cenname,0,,26,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2438939303471163,183,59,4875
e8,Empire 8 (E8),2025-26,wsoc,Geneseo,"Goodspeed, Madison",0,,13,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,08:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2438939303471163,184,59,4863
e8,Empire 8 (E8),2025-26,wsoc,Elmira,"Babar, Haylee",0,,9,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2438939303471163,185,59,4751
e8,Empire 8 (E8),2025-26,wsoc,Elmira,"Dziedzic, Maddy",0,,5,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,24:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2438939303471163,186,59,4750
e8,Empire 8 (E8),2025-26,wsoc,Geneseo,"Grieder, Gabriella",0,,28,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,08:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2438939303471163,187,59,4852
e8,Empire 8 (E8),2025-26,wsoc,Russell Sage,Isabella Clute,0,,42,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,90:00,0.0,0.0,0.0,12.0,0.0,0.0,1.0,0.0,0.889,1.0,8.0,1.0,90:00,0.0,2.0,0.5,0.889,0.0,4.0,-0.2438939303471163,188,59,4874
e8,Empire 8 (E8),2025-26,wsoc,Russell Sage,Olivia Horan,0,,0,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,135:00,0.0,0.0,0.0,19.0,0.0,2.0,0.0,0.0,0.6,2.67,6.0,4.0,135:00,1.0,2.0,2.0,0.6,0.0,3.0,-0.2438939303471163,189,59,4849
e8,Empire 8 (E8),2025-26,wsoc,Keuka,"Hanson, Kamryn",0,,26,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,61:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2438939303471163,190,58,4844
e8,Empire 8 (E8),2025-26,wsoc,Utica,"O'Hare, Josephine",0,,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20:37,0.0,2.0,0.0,0.0,0.0,0.0,-0.2438939303471163,191,58,4859
e8,Empire 8 (E8),2025-26,wsoc,Utica,"Oliver, Grace",0,,3,2,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,38:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2438939303471163,192,58,4860
e8,Empire 8 (E8),2025-26,wsoc,Utica,"Williams, Ryleigh",0,,19,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,20:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2438939303471163,193,58,4864
e8,Empire 8 (E8),2025-26,wsoc,Utica,"Rochefort, Sydney",0,,21,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,16:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2438939303471163,194,58,4865
e8,Empire 8 (E8),2025-26,wsoc,Brockport,"Canzoneri, Ada",0,,36,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,41:00,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,40:57,0.0,2.0,0.0,1.0,0.0,1.0,-0.2438939303471163,195,58,4855
e8,Empire 8 (E8),2025-26,wsoc,Alfred,Ava Schubert,0,,18,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,41:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2438939303471163,196,58,4847
e8,Empire 8 (E8),2025-26,wsoc,Nazareth,"Schiavitti, Camryn",0,,10,14,0,0.0,0.0,3.0,7.0,2.0,0.0,1.0,1.0,1.0,0.5,0.21,0.14,0.071,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,,357:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.24629573391417717,197,58,5578
e8,Empire 8 (E8),2025-26,wsoc,Keuka,"Watt, Ava",0,,22,15,10,0.0,0.0,3.0,5.0,2.0,0.0,1.0,0.0,0.0,0.33,0.2,0.13,0.067,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,,818:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.24629573391417717,198,58,5568
e8,Empire 8 (E8),2025-26,wsoc,Houghton,Samara Hallett,0,,13,21,8,0.0,0.0,3.0,5.0,2.0,0.0,1.0,0.0,0.0,0.24,0.14,0.1,0.048,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,,814:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.24629573391417717,199,57,5569
e8,Empire 8 (E8),2025-26,wsoc,Hartwick,Lorelei Krapf,0,,2,9,0,0.0,0.0,2.0,5.0,2.0,0.0,1.0,0.0,0.0,0.56,0.22,0.22,0.111,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.111,1.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,,199:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.25016674785946547,200,57,5547
e8,Empire 8 (E8),2025-26,wsoc,Poly,"Unebasami, Rylee",0,,1,9,9,0.0,0.0,2.0,4.0,2.0,0.0,1.0,1.0,1.0,0.44,0.22,0.22,0.111,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,810:00,0.0,0.0,0.0,46.0,0.0,3.0,0.0,0.0,0.8,2.5,20.0,5.0,180:00,2.0,2.0,0.56,0.8,0.0,2.22,-0.25016674785946547,201,57,5543
e8,Empire 8 (E8),2025-26,wsoc,Alfred,Madison Rudenauer,0,,17,19,19,0.0,0.0,2.0,7.0,2.0,0.0,1.0,0.0,0.0,0.37,0.11,0.11,0.053,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.0,,1685:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.27796305317718384,202,57,5701
e8,Empire 8 (E8),2025-26,wsoc,Keuka,"Leone, Anna",0,,11,16,16,0.0,0.0,2.0,7.0,2.0,0.0,1.0,0.0,0.0,0.44,0.13,0.13,0.063,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.0,,1343:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.27796305317718384,203,57,5709
e8,Empire 8 (E8),2025-26,wsoc,Houghton,Addison Fisher,0,,15,23,0,0.0,0.0,1.0,7.0,2.0,0.0,1.0,0.0,0.0,0.3,0.04,0.09,0.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,,558:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.30963037244019054,204,57,5838
e8,Empire 8 (E8),2025-26,wsoc,Keuka,"Reed, Karlee",0,,15,11,5,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.18,0.09,0.18,0.091,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,,430:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.30963037244019054,205,57,5860
e8,Empire 8 (E8),2025-26,wsoc,Utica,"Fini, Sofia",0,,2,17,2,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.12,0.06,0.12,0.059,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,429:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.30963037244019054,206,57,5840
e8,Empire 8 (E8),2025-26,wsoc,Houghton,Amelia Jones,0,,6,7,0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.14,0.0,0.14,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,,68:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.34298726345042674,207,57,5674
