conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,composite_score,rank,rating,global_rank
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,MIT,"Kalyan, Shreya",0,,14,26,26,0.0,0.0,2.0,5.0,1.0,1.0,0.0,0.0,0.0,0.19,0.08,0.04,0.0,0.038,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1476:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5112817374490255,218,53,6343
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Smith,"Davidson, Mather",0,,4,16,13,0.0,0.0,2.0,7.0,1.0,1.0,0.0,0.0,0.0,0.44,0.13,0.06,0.0,0.063,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,,963:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5112817374490255,219,53,6316
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Salve Regina,"Daniewicz, Hannah",0,,9,5,4,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.4,0.6,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,164:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5261598787514701,220,52,6295
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Coast Guard,"Litchfield, Maya",0,,16,13,4,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.23,0.08,0.08,0.0,0.077,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,418:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5381101133863719,221,52,6536
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,MIT,"de Brito, Gabriela",0,,44,26,0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.08,0.04,0.04,0.0,0.038,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,,904:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5381101133863719,222,52,6472
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Wellesley,"Sugarman, Lucille",0,,19,18,14,0.0,0.0,9.0,19.0,2.0,0.0,1.0,0.0,0.0,1.06,0.5,0.11,0.056,0.0,8.0,0.0,0.0,0.0,1.0,1.0,1.0,0.056,13.0,0.0,1.0,0.0,0.72,0.06,0.0,0.0,0.0,,1015:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.539728731673496,223,52,6153
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Clark,"Daigle, Camilla",0,,4,15,15,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.13,0.0,0.07,0.0,0.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,1280:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5649384893237184,224,52,6789
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Mount Holyoke,Kendal Drezins,0,,2,12,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.17,0.0,0.08,0.0,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,437:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5649384893237184,225,52,6834
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Wheaton,Alex Dore,0,,2,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,49:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5664024426574897,226,52,6672
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Coast Guard,"Slaughter, Lily",0,,10,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,,55:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5664024426574897,227,52,6653
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Wellesley,"Lore, Olivia",0,,35,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,199:00,0.0,0.0,0.0,12.0,0.0,1.0,1.0,0.0,0.5,1.81,4.0,4.0,199:47,0.0,5.0,0.8,0.5,0.0,0.8,-0.5664024426574897,228,52,6715
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Coast Guard,"Gailard, Laurianne",0,,3,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,,190:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5664024426574897,229,51,6708
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,MIT,"Jennings, Cassidy",0,,1,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,115:00,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,115:50,0.0,5.0,0.0,1.0,0.0,0.6,-0.5664024426574897,230,51,6655
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,WPI,"Shaw, Madison",0,,25,20,20,0.0,0.0,5.0,12.0,2.0,0.0,1.0,0.0,0.0,0.6,0.25,0.1,0.05,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.3,0.05,0.0,0.0,0.0,,1278:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6470422354228818,231,51,6739
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Wellesley,"Gonzalez, Hillary",0,,20,19,2,0.0,0.0,5.0,11.0,2.0,0.0,1.0,0.0,0.0,0.58,0.26,0.11,0.053,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.053,4.0,0.0,1.0,0.0,0.21,0.05,0.0,0.0,0.0,,749:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6470422354228818,232,51,6734
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Wellesley,"Wang, Sarah",0,,14,6,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,109:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6796829311889877,233,51,7006
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Wellesley,"Ostrowski, Eden",0,,9,6,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,,134:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6796829311889877,234,51,6994
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Springfield,"Sanford, Marissa",0,,12,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,83:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6796829311889877,235,51,6966
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Babson,De lanoy Arden,0,,3,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,134:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6796829311889877,236,51,7026
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Smith,"Branford, Riley",0,,24,17,16,0.0,0.0,5.0,7.0,1.0,1.0,0.0,0.0,0.0,0.41,0.29,0.06,0.0,0.059,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.29,0.06,0.0,0.0,0.0,,1366:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7678374550170941,237,51,7130
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Clark,"Cohen, Sadie",0,,22,18,18,0.0,0.0,5.0,9.0,1.0,1.0,0.0,0.0,0.0,0.5,0.28,0.06,0.0,0.056,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.17,0.06,0.0,0.0,0.0,,1413:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7678374550170941,238,51,7129
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Springfield,"Head, Aila",0,,11,7,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,101:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7741835565643431,239,50,7218
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Salve Regina,"Foscaldo, Harper",0,,25,7,0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.29,0.14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,130:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7741835565643431,240,50,7233
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,WPI,"Drawz, Maggie",0,,22,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,58:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7929634197204856,241,50,7354
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Salve Regina,"Hudson, Grace",0,,18,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,289:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7929634197204856,242,50,7322
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Smith,"Emery, Maggie",0,,9,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,134:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7929634197204856,243,50,7336
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Clark,"Miranda, Priscilla",0,,8,7,6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,348:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7929634197204856,244,50,7341
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Springfield,"Mateus, Julia",0,,19,7,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,167:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7929634197204856,245,50,7351
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,WPI,"Hoffman, Allessandra",0,,13,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,,222:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7929634197204856,246,50,7358
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Clark,"Huryn, Gabrielle",0,,1,7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,528:00,0.0,0.0,0.0,44.0,2.0,2.0,1.0,2.0,0.686,1.88,24.0,11.0,527:47,7.0,7.0,1.57,0.686,0.286,3.43,-0.7929634197204856,247,50,7331
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Coast Guard,"Boyer, Lydia",0,,12,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,,86:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7929634197204856,248,50,7305
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Babson,Olga Metelkine,0,,9,18,18,0.0,0.0,10.0,17.0,0.0,0.0,0.0,0.0,0.0,0.94,0.56,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,,824:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.8645211259415152,249,49,7442
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Babson,Alexa Pesiridis,0,,22,17,2,0.0,0.0,1.0,6.0,1.0,1.0,0.0,0.0,0.0,0.35,0.06,0.06,0.0,0.059,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.06,0.06,0.0,0.0,0.0,,590:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.8751509587664799,250,49,7373
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Wellesley,"Omar, Zoe",0,,27,8,0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.25,0.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,,95:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.8847812075021064,251,49,7455
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Coast Guard,"Bertrand, Celia",0,,7,8,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,97:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9062439082519836,252,49,7581
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Wheaton,"Diaz-Archilla, Gabby",0,,9,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,192:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9062439082519836,253,49,7566
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Wheaton,Mya Chassanoff,0,,25,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,,122:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9062439082519836,254,49,7569
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Salve Regina,"Galante, Jessica",0,,10,18,18,0.0,0.0,8.0,15.0,0.0,0.0,0.0,0.0,0.0,0.83,0.44,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,,1557:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9181778778162081,255,49,7592
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Wellesley,"Saab-Sundén, Elina",0,,15,10,5,0.0,0.0,-1.0,9.0,1.0,1.0,0.0,0.0,0.0,0.9,-0.1,0.1,0.0,0.1,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.5,0.1,0.0,0.0,0.0,,426:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9288077106411727,256,49,7413
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Springfield,"Hoffenberg, Ella",0,,25,9,0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.0,,107:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9470877817526462,257,49,7610
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Babson,Maisie Creamer,0,,0,9,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,621:00,0.0,0.0,0.0,44.0,1.0,4.0,4.0,1.0,0.769,1.22,30.0,9.0,665:43,7.0,9.0,1.0,0.769,0.111,3.33,-0.9953788584398697,258,49,7718
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Mount Holyoke,Ada Siepmann,0,,23,12,9,0.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.92,0.42,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,,762:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9986630056282474,259,48,7751
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Salve Regina,"Lentine, Madison",0,,8,18,1,0.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.56,0.28,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,,589:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9986630056282474,260,48,7783
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Springfield,"Veltre, Kaitlyn",0,,6,7,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.14,0.14,0.0,0.0,0.0,,355:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0101121483304187,261,48,7603
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Clark,"Houle, Lily",0,,6,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,167:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0195243967834815,262,48,7843
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Babson,Callahan Cottone,0,,1,9,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,630:00,0.0,0.0,0.0,37.0,1.0,1.0,1.0,1.0,0.889,0.55,24.0,3.0,495:00,9.0,9.0,0.33,0.889,0.111,2.67,-1.0195243967834815,263,48,7847
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,WPI,"Pierce, Katie",0,,16,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,123:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0195243967834815,264,48,7796
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Salve Regina,"Calabrese, Alexa",0,,16,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,311:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0195243967834815,265,48,7834
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Springfield,"Forgatch, Mallory",0,,0,9,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,705:00,0.0,0.0,0.0,137.0,0.0,4.0,2.0,0.0,0.793,2.28,65.0,17.0,672:06,8.0,9.0,1.89,0.793,0.0,7.22,-1.0195243967834815,266,48,7844
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Wellesley,"Ding, Abby",0,,6,19,16,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.37,0.21,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,,1369:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0254913815655937,267,48,7879
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Salve Regina,"Cence, Ella",0,,4,16,16,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,,1440:00,1.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0254913815655937,268,48,7917
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Clark,"Hubbard, Cassidy",0,,20,12,5,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.75,0.33,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,,606:00,1.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0254913815655937,269,47,7882
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Babson,Emily Bacon,0,,16,11,3,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.55,0.36,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,250:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0254913815655937,270,47,7885
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Babson,Sarah Hogan,0,,7,14,3,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.64,0.29,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,,409:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0254913815655937,271,47,7891
