conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,composite_score,rank,rating,global_rank
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,TCNJ,"Vilic, Isabella",0,,17,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,120:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9708439183472133,223,47,7541
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,NJCU,"Alvarez, Sarah",0,,23,12,3,0.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.67,0.58,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.0,,354:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0338155176077677,224,47,7619
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,NJCU,"Berman, India",0,,35,9,2,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.56,0.22,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,251:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0459807103424366,225,47,7644
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Montclair State,"Kerr, Cait",0,,2,9,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,,113:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0690900592415258,226,47,7701
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,TCNJ,"Cunningham, Riley",0,,27,9,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,87:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0690900592415258,227,47,7729
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Kean,"Fisbeck, Sierra",0,,26,9,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,,727:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0690900592415258,228,46,7711
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Ramapo,"Garcia, Victoria",0,,15,16,15,0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.5,0.31,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,1330:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0851696262724102,229,46,7770
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Rutgers-Camden,McKenna Williams,0,,25,16,14,0.0,0.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.81,0.31,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,,1251:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0851696262724102,230,46,7767
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Stockton,"Tom, Ella",0,,24,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,,149:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0921994081406148,231,46,7812
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Montclair State,"Beirne, Madelyn",0,,4,9,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,128:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0921994081406148,232,46,7867
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,NJCU,"Martin, Jessica",0,,0,8,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13,0.0,0.0,0.0,,348:00,0.0,0.0,0.0,35.0,0.0,1.0,3.0,1.0,0.773,1.3,17.0,5.0,347:53,4.0,8.0,0.63,0.773,0.125,2.13,-1.1002575599323743,233,46,8339
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Montclair State,"Mullins, Danielle",0,,30,19,0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.42,0.21,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,,432:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1108466806047315,234,46,7910
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,NJCU,"Reyes, Joselyn",0,,4,21,10,0.0,0.0,2.0,7.0,2.0,0.0,1.0,0.0,0.0,0.33,0.1,0.1,0.048,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.048,20.0,0.0,4.0,0.0,0.95,0.19,0.0,0.0,0.0,,942:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1192436133018646,235,46,9741
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Ramapo,"Vaccaro, Alexis",0,,22,14,4,0.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.93,0.21,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,,735:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1365237349370527,236,46,8027
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Rutgers-Newark,"Nunez, Juliana",0,,21,19,1,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.53,0.16,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,,445:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1365237349370527,237,45,8075
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Stockton,"Lally, Erin",0,,21,13,12,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.46,0.23,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,,1055:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1365237349370527,238,45,8080
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Ramapo,"Santana, Mia",0,,11,17,17,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.24,0.12,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,,1476:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.162200789269374,239,45,8268
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,TCNJ,"Hare, Charlotte",0,,16,10,6,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,694:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.162200789269374,240,45,8254
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Rutgers-Camden,Ava Yates,0,,9,17,12,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,923:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.162200789269374,241,45,8242
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,William Paterson,"Schramm, Ava",0,,7,12,0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,,239:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.162200789269374,242,45,8266
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Ramapo,"Garcia, Alexa",0,,13,13,1,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.54,0.15,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,,468:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.162200789269374,243,45,8245
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,TCNJ,"Visaggio, Ava",0,,33,19,13,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.21,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,,754:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1878778436016952,244,45,8643
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Ramapo,"Lee, Abby",0,,20,17,17,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,,1404:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1878778436016952,245,45,8419
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Stockton,"Schoka, Riley",0,,17,20,20,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,,1662:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1878778436016952,246,44,8677
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Stockton,"Shappell, Amelia",0,,18,19,19,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.11,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,,1620:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1878778436016952,247,44,8676
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Montclair State,"Henderson, Kira",0,,10,20,20,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.15,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,,1694:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1878778436016952,248,44,8579
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Kean,"Zambrana, Kelly",0,,10,13,4,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.15,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,,622:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1878778436016952,249,44,8730
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Montclair State,"Little, Michaela",0,,28,15,0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.2,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,,243:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1878778436016952,250,44,8638
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,William Paterson,"Demetrious, Julianna",0,,20,15,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,471:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1878778436016952,251,44,8690
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Montclair State,"Orellana, Sophia",0,,20,18,13,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.44,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.0,,906:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1878778436016952,252,44,8610
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,William Paterson,"Schmidt, Jules",0,,11,10,0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,158:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1878778436016952,253,44,8695
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Montclair State,"Bell, Salange",0,,1,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1787:00,0.0,0.0,0.0,114.0,6.0,1.0,12.0,8.0,0.824,0.66,61.0,13.0,1785:39,19.0,20.0,0.65,0.824,0.4,3.05,-1.2135548979340165,254,44,8958
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Rutgers-Camden,Caitlyn Ortiz,0,,3,12,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,,432:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.2135548979340165,255,43,8930
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Rutgers-Camden,Giselle Lizardi,0,,0,17,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1463:00,0.0,0.0,0.0,147.0,7.0,6.0,4.0,8.0,0.882,0.62,75.0,10.0,1462:27,16.0,17.0,0.59,0.882,0.471,4.41,-1.2135548979340165,256,43,8932
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Rutgers-Camden,Ana Patino,0,,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,114:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.2135548979340165,257,43,8929
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Rutgers-Camden,Samantha Benckert,0,,13,15,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,,233:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.2135548979340165,258,43,8928
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,TCNJ,"Francica, Anna",0,,3,15,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,,878:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.2135548979340165,259,43,9005
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Ramapo,"Pohan, Kasey",0,,14,17,17,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.0,,1359:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.2135548979340165,260,43,8936
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,William Paterson,"Mantilla, Sarah",0,,1,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1525:00,0.0,0.0,0.0,294.0,2.0,10.0,5.0,4.0,0.805,1.83,128.0,31.0,1524:12,17.0,17.0,1.82,0.805,0.235,7.53,-1.2135548979340165,261,43,8879
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,TCNJ,"Williams, Ellen",0,,0,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,,1820:00,0.0,0.0,0.0,186.0,6.0,4.0,10.0,8.0,0.747,1.19,71.0,24.0,1820:00,20.0,20.0,1.2,0.747,0.4,3.55,-1.2135548979340165,262,43,8991
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Stockton,"Keil, Morgan",0,,0,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1512:00,0.0,0.0,0.0,203.0,6.0,6.0,5.0,3.0,0.75,1.49,75.0,25.0,1511:21,17.0,17.0,1.47,0.75,0.176,4.41,-1.2135548979340165,263,43,8893
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Rutgers-Newark,"Sackett, Shaina",0,,1,12,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,942:00,0.0,0.0,0.0,89.0,2.0,4.0,4.0,3.0,0.761,1.05,35.0,11.0,942:48,10.0,12.0,0.92,0.761,0.25,2.92,-1.2135548979340165,264,42,8940
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Rutgers-Newark,"Perez, Alisha",0,,0,10,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,768:00,0.0,0.0,0.0,93.0,0.0,5.0,4.0,1.0,0.587,2.23,27.0,19.0,767:12,9.0,10.0,1.9,0.587,0.1,2.7,-1.2135548979340165,265,42,8974
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Rowan,"Lewin, Megan",0,,16,10,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,,118:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.2135548979340165,266,42,8945
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,William Paterson,"Mitchell, Michaela",0,,10,15,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,490:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.2135548979340165,267,42,8885
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,NJCU,"Mannino, Sophia",0,,1,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1198:00,0.0,0.0,0.0,130.0,2.0,6.0,6.0,3.0,0.723,1.35,47.0,18.0,1196:41,15.0,15.0,1.2,0.723,0.2,3.13,-1.2135548979340165,268,42,8994
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Rowan,"Edinger, Leah",0,,0,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1773:00,0.0,0.0,0.0,111.0,5.0,2.0,13.0,8.0,0.787,0.51,37.0,10.0,1772:15,20.0,20.0,0.5,0.787,0.4,1.85,-1.2135548979340165,269,42,8941
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Ramapo,"Matias, Gabby",0,,0,17,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1444:00,0.0,0.0,0.0,198.0,2.0,9.0,6.0,3.0,0.741,1.81,83.0,29.0,1444:17,16.0,17.0,1.71,0.741,0.176,4.88,-1.2135548979340165,270,42,8905
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,TCNJ,"Gavini, Jordyn",0,,24,9,7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.22,0.11,0.0,0.0,0.0,,315:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.2377897549239212,271,42,9584
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,NJCU,"Veloso, Sophia",0,,18,20,20,0.0,0.0,3.0,7.0,2.0,0.0,1.0,0.0,0.0,0.35,0.15,0.1,0.05,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,5.0,0.0,0.8,0.25,0.0,0.0,0.0,,1230:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.255333610950995,272,42,9904
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Stockton,"Conaghan, Brooke",0,,5,15,0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.33,0.27,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.07,0.07,0.0,0.0,0.0,,276:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.2726137325861828,273,41,9611
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Rutgers-Camden,Rylie Gill,0,,11,19,7,0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.58,0.16,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.16,0.05,0.0,0.0,0.0,,740:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.298290786918504,274,41,9623
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Stockton,"Heath, Lyla",0,,15,20,9,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.15,0.1,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.3,0.05,0.0,0.0,0.0,,1084:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.3239678412508253,275,41,9653
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Stockton,"Moyer, Ava",0,,31,19,6,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.42,0.11,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.21,0.05,0.0,0.0,0.0,,854:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.3239678412508253,276,41,9641
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Rutgers-Camden,Chloe Ludwick,0,,2,17,13,0.0,0.0,8.0,13.0,0.0,0.0,0.0,0.0,0.0,0.76,0.47,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.06,0.12,0.0,0.0,0.0,,1031:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.3316725672383491,277,41,9873
