conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,composite_score,rank,rating,global_rank
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Benedict,"Warren, Veronica",0,,10,18,13,0,0,9,15,0,0,0,0,0,0.83,0.5,0.0,0.0,0.0,9,0,0,0,0,0,0,0.0,4,0,0,0,0.22,0.0,0.0,0.0,0,,1004:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.8811513048389338,264,50,7482
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Macalester,"Ellis, Avery",0,,18,8,0,0,0,1,1,0,0,0,0,0,0.13,0.13,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,124:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.8811837843381943,265,50,7472
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Concordia,"Johnson, Elsie",0,,15,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,91:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9032166268965751,266,49,7584
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Bethel,"Stay, Lucy",0,,13,8,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,174:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9032166268965751,267,49,7537
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,St. Scholastica,"Herold, Ashley",0,,6,18,18,0,0,8,10,0,0,0,0,0,0.56,0.44,0.0,0.0,0.0,8,0,0,0,0,0,0,0.0,2,0,0,0,0.11,0.0,0.0,0.0,0,,1315:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9086923580369098,268,49,7600
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Carleton,"Baker, Dylan",0,,20,19,4,0,0,6,9,1,1,0,0,0,0.47,0.32,0.05,0.0,0.053,6,0,0,0,0,0,0,0.0,10,0,2,0,0.53,0.11,0.0,0.0,0,,396:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9306039671098972,269,49,7486
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Mary's,"Hawkins, Lydia",0,,27,17,0,0,0,6,9,0,0,0,0,0,0.53,0.35,0.0,0.0,0.0,6,0,0,0,0,0,0,0.0,1,0,0,0,0.06,0.0,0.0,0.0,0,,262:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9637744644328621,270,49,7677
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Gustavus,"Bigirindavyi, Halima",0,,24,15,0,0,0,6,11,0,0,0,0,0,0.73,0.4,0.0,0.0,0.0,6,0,0,0,0,0,0,0.0,3,0,0,0,0.2,0.0,0.0,0.0,0,,235:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9637744644328621,271,49,7683
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Concordia,"Hannan, Darby",0,,24,17,17,0,0,6,19,0,0,0,0,0,1.12,0.35,0.0,0.0,0.0,6,0,0,0,0,0,0,0.0,9,0,0,0,0.53,0.0,0.0,0.0,0,,1429:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9637744644328621,272,49,7685
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Bethel,"Sievert, Taylor",0,,19,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,5,0,1,0,0.71,0.14,0.0,0.0,0,,321:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9881801977410253,273,49,7632
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Gustavus,"Hamski, Kate",0,,21,18,9,0,0,5,9,0,0,0,0,0,0.5,0.28,0.0,0.0,0.0,5,0,0,0,0,0,0,0.0,2,0,0,0,0.11,0.0,0.0,0.0,0,,1194:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.991315517630838,274,49,7737
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Benedict,"Petschel, Lucy",0,,7,18,9,0,0,5,9,0,0,0,0,0,0.5,0.28,0.0,0.0,0.0,5,0,0,0,0,0,0,0.0,2,0,0,0,0.11,0.0,0.0,0.0,0,,982:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.991315517630838,275,49,7739
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Macalester,"Nevo, Timna",0,,3,9,9,0,0,1,3,0,0,0,0,0,0.33,0.11,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,8,0,0,0,0.89,0.0,0.0,0.0,0,,559:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9913317573804685,276,49,7705
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Hamline,"Boettcher, Kailey",0,,31,9,5,0,0,1,1,0,0,0,0,0,0.11,0.11,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,3,0,0,0,0.33,0.0,0.0,0.0,0,,319:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9913317573804685,277,48,7708
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,St. Scholastica,"Crutcher, Haylie",0,,4,9,0,0,0,1,1,0,0,0,0,0,0.11,0.11,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,1,0,0,0,0.11,0.0,0.0,0.0,0,,59:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9913317573804685,278,48,7699
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Carleton,"Borkowski, Anna",0,,11,9,2,0,0,1,3,0,0,0,0,0,0.33,0.11,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,4,0,0,0,0.44,0.0,0.0,0.0,0,,173:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9913317573804685,279,48,7695
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Augsburg,"Meyer, Samantha",0,,24,9,9,0,0,0,1,0,0,0,0,0,0.11,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,3,0,0,0,0.33,0.0,0.0,0.0,0,,712:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0161187052586471,280,48,7833
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,St. Catherine,"Wilkinson, Brooke",0,,23,9,0,0,0,0,1,0,0,0,0,0,0.11,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0.11,0.0,0.0,0.0,0,,178:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0161187052586471,281,48,7845
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Benedict,"Johnson, Emma",0,,21,17,10,0,0,4,6,0,0,0,0,0,0.35,0.24,0.0,0.0,0.0,4,0,0,0,0,0,0,0.0,2,0,0,0,0.12,0.0,0.0,0.0,0,,959:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0188565708288144,282,48,7911
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,St. Scholastica,"Randa, Jordyn",0,,16,20,3,0,0,4,9,0,0,0,0,0,0.45,0.2,0.0,0.0,0.0,4,0,0,0,0,0,0,0.0,4,0,0,0,0.2,0.0,0.0,0.0,0,,807:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0188565708288144,283,48,7906
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,St. Catherine,"Owens, Ali",0,,4,21,18,0,0,4,9,0,0,0,0,0,0.43,0.19,0.0,0.0,0.0,4,0,0,0,0,0,0,0.0,19,0,0,0,0.9,0.0,0.0,0.0,0,,1619:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0188565708288144,284,48,7888
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Mary's,"Munson, McKenzie",0,,42,10,4,0,0,4,4,0,0,0,0,0,0.4,0.4,0.0,0.0,0.0,4,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,443:00,0,0.0,0.0,24.0,0.0,1.0,2.0,2.0,0.909,0.28,10.0,1.0,323:24,4.0,5.0,0.1,0.909,0.2,1.0,-1.0188565708288144,285,48,7908
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Hamline,"Ehler, Addy",0,,3,19,4,0,0,4,8,0,0,0,0,0,0.42,0.21,0.0,0.0,0.0,4,0,0,0,0,0,0,0.0,1,0,0,0,0.05,0.0,0.0,0.0,0,,607:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0188565708288144,286,48,7901
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Mary's,"Smith, Macava",0,,26,11,0,0,0,4,5,0,0,0,0,0,0.45,0.36,0.0,0.0,0.0,4,0,0,0,0,0,0,0.0,2,0,0,0,0.18,0.0,0.0,0.0,0,,172:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0188565708288144,287,48,7899
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Gustavus,"Chervany, Kyra",0,,13,18,1,0,0,3,6,0,0,0,0,0,0.33,0.17,0.0,0.0,0.0,3,0,0,0,0,0,0,0.0,3,0,0,0,0.17,0.0,0.0,0.0,0,,620:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0463976240267905,288,47,8069
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Bethel,"Bergan, Hailey",0,,32,18,15,0,0,3,8,0,0,0,0,0,0.44,0.17,0.0,0.0,0.0,3,0,0,0,0,0,0,0.0,7,0,0,0,0.39,0.0,0.0,0.0,0,,944:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0463976240267905,289,47,8099
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,St. Scholastica,"Hedin, Brooke",0,,14,20,20,0,0,3,6,0,0,0,0,0,0.3,0.15,0.0,0.0,0.0,3,0,0,0,0,0,0,0.0,5,0,0,0,0.25,0.0,0.0,0.0,0,,1475:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0463976240267905,290,47,8083
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Concordia,"Skjeret, Tyra",0,,23,15,2,0,0,3,6,0,0,0,0,0,0.4,0.2,0.0,0.0,0.0,3,0,0,0,0,0,0,0.0,5,0,0,0,0.33,0.0,0.0,0.0,0,,591:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0463976240267905,291,47,8062
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Mary's,"Chavez, Anika",0,,5,19,1,0,0,3,6,0,0,0,0,0,0.32,0.16,0.0,0.0,0.0,3,0,0,0,0,0,0,0.0,5,0,0,0,0.26,0.0,0.0,0.0,0,,452:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0463976240267905,292,47,8010
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Mary's,"Chrusciel, Sadie",0,,33,18,7,0,0,3,6,0,0,0,0,0,0.33,0.17,0.0,0.0,0.0,3,0,0,0,0,0,0,0.0,8,0,0,0,0.44,0.0,0.0,0.0,0,,911:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0463976240267905,293,47,7998
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Augsburg,"Jarombek, Piper",0,,20,16,16,0,0,1,1,1,1,0,0,0,0.06,0.06,0.06,0.0,0.063,1,0,0,0,0,0,0,0.0,15,0,2,0,0.94,0.13,0.0,0.0,0,,1021:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0683092330997779,294,47,7968
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Mary's,"Beckman, Ana",0,,32,17,14,0,0,2,3,0,0,0,0,0,0.18,0.12,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,4,0,0,0,0.24,0.0,0.0,0.0,0,,1125:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0739386772247665,295,47,8274
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Hamline,"Carlson, Josie",0,,14,18,0,0,0,2,3,0,0,0,0,0,0.17,0.11,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,4,0,0,0,0.22,0.0,0.0,0.0,0,,309:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0739386772247665,296,47,8287
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Concordia,"Christ, Reese",0,,12,11,1,0,0,2,5,0,0,0,0,0,0.45,0.18,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,1,0,0,0,0.09,0.0,0.0,0.0,0,,355:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0739386772247665,297,47,8324
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Benedict,"Cammerrer, Allison",0,,19,18,2,0,0,2,3,0,0,0,0,0,0.17,0.11,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,1,0,0,0,0.06,0.0,0.0,0.0,0,,401:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0739386772247665,298,47,8282
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Hamline,"Silva, Mia",0,,9,15,0,0,0,2,2,0,0,0,0,0,0.13,0.13,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,8,0,0,0,0.53,0.0,0.0,0.0,0,,359:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0739386772247665,299,46,8286
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Hamline,"Miller, Avery",0,,16,19,6,0,0,2,4,0,0,0,0,0,0.21,0.11,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,4,0,0,0,0.21,0.0,0.0,0.0,0,,726:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0739386772247665,300,46,8288
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Concordia,"Schwieters, Nora",0,,22,17,12,0,0,2,6,0,0,0,0,0,0.35,0.12,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,6,0,0,0,0.35,0.0,0.0,0.0,0,,831:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0739386772247665,301,46,8295
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Benedict,"Blaska, Mary",0,,17,18,17,0,0,2,5,0,0,0,0,0,0.28,0.11,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,1,0,0,0,0.06,0.0,0.0,0.0,0,,1200:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0739386772247665,302,46,8281
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Augsburg,"Dickerson, Grace",0,,26,15,9,0,0,2,2,0,0,0,0,0,0.13,0.13,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,3,0,0,0,0.2,0.0,0.0,0.0,0,,1010:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0739386772247665,303,46,8297
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,St. Scholastica,"Holm, Hannah",0,,22,18,16,0,0,2,7,0,0,0,0,0,0.39,0.11,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,6,0,0,0,0.33,0.0,0.0,0.0,0,,1418:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0739386772247665,304,46,8284
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Bethel,"Erickson, Chloe",0,,4,18,7,0,0,2,4,0,0,0,0,0,0.22,0.11,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,4,0,0,0,0.22,0.0,0.0,0.0,0,,762:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0739386772247665,305,46,8292
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Hamline,"Griffiths, Graycie",0,,17,19,19,0,0,1,1,0,0,0,0,0,0.05,0.05,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,8,0,0,0,0.42,0.0,0.0,0.0,0,,1496:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1014797304227428,306,46,8614
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Concordia,"Feddema, Abby",0,,13,16,11,0,0,1,3,0,0,0,0,0,0.19,0.06,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,2,0,0,0,0.13,0.0,0.0,0.0,0,,871:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1014797304227428,307,46,8385
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Mary's,"Gay, Alyshia",0,,25,10,0,0,0,1,4,0,0,0,0,0,0.4,0.1,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,2,0,0,0,0.2,0.0,0.0,0.0,0,,139:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1014797304227428,308,46,8410
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Hamline,"Toilolo, Kylie",0,,27,14,9,0,0,1,1,0,0,0,0,0,0.07,0.07,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,4,0,0,0,0.29,0.0,0.0,0.0,0,,548:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1014797304227428,309,46,8620
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Carleton,"Roy, Disha",0,,10,11,0,0,0,1,1,0,0,0,0,0,0.09,0.09,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,2,0,0,0,0.18,0.0,0.0,0.0,0,,129:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1014797304227428,310,46,8556
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Carleton,"Simanek, Chloe",0,,19,11,0,0,0,1,5,0,0,0,0,0,0.45,0.09,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,261:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1014797304227428,311,45,8560
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Augsburg,"Hatfield, Hannah",0,,15,18,3,0,0,1,3,0,0,0,0,0,0.17,0.06,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,3,0,0,0,0.17,0.0,0.0,0.0,0,,726:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1014797304227428,312,45,8360
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Macalester,"Tobon, Christina",0,,5,10,0,0,0,1,1,0,0,0,0,0,0.1,0.1,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,2,0,0,0,0.2,0.0,0.0,0.0,0,,198:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1014797304227428,313,45,8527
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Bethel,"Flores, Izabela",0,,12,18,18,0,0,1,6,0,0,0,0,0,0.33,0.06,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,6,0,0,0,0.33,0.0,0.0,0.0,0,,818:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1014797304227428,314,45,8640
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Mary's,"Pray, Kaylen",0,,8,17,0,0,0,1,9,0,0,0,0,0,0.53,0.06,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,3,0,0,0,0.18,0.0,0.0,0.0,0,,285:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1014797304227428,315,45,8444
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,St. Olaf,"Schafer, Ainsley",0,,29,11,0,0,0,1,2,0,0,0,0,0,0.18,0.09,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,229:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1014797304227428,316,45,8551
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,St. Scholastica,"Backstrom, Ella",0,,15,12,0,0,0,1,2,0,0,0,0,0,0.17,0.08,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,2,0,0,0,0.17,0.0,0.0,0.0,0,,162:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1014797304227428,317,45,8566
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Concordia,"Halverson, Lucy",0,,5,12,8,0,0,1,1,0,0,0,0,0,0.08,0.08,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,4,0,0,0,0.33,0.0,0.0,0.0,0,,667:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1014797304227428,318,45,8718
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Concordia,"Volker, Raena",0,,7,15,2,0,0,1,1,0,0,0,0,0,0.07,0.07,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,2,0,0,0,0.13,0.0,0.0,0.0,0,,419:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1014797304227428,319,45,8668
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Bethel,"Haugo, Ahna",0,,3,13,11,0,0,1,1,0,0,0,0,0,0.08,0.08,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,4,0,0,0,0.31,0.0,0.0,0.0,0,,801:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1014797304227428,320,45,8652
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Macalester,"Arredondo, Ava",0,,15,11,10,0,0,1,1,0,0,0,0,0,0.09,0.09,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,3,0,0,0,0.27,0.0,0.0,0.0,0,,789:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1014797304227428,321,45,8373
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Macalester,"Preston, Reese",0,,14,15,1,0,0,1,7,0,0,0,0,0,0.47,0.07,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,1,0,0,0,0.07,0.0,0.0,0.0,0,,474:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1014797304227428,322,44,8369
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Bethel,"Helberg, Hannah",0,,5,15,7,0,0,0,2,0,0,0,0,0,0.13,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,2,0,0,0,0.13,0.0,0.0,0.0,0,,667:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.129020783620719,323,44,9504
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,St. Olaf,"Rediger, Lillian",0,,21,12,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,155:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.129020783620719,324,44,9467
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Carleton,"Lacey, Maya",0,,9,24,24,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,10,0,0,0,0.42,0.0,0.0,0.0,0,,2084:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.129020783620719,325,44,9473
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Carleton,"Trapp, Avery",0,,1,24,24,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,2115:00,0,0.0,0.0,181.0,3.0,3.0,18.0,12.0,0.859,0.51,73.0,12.0,2113:19,24.0,24.0,0.5,0.859,0.5,3.04,-1.129020783620719,326,44,9472
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,St. Catherine,"McCorkle, Navaya",0,,35,11,0,0,0,0,1,0,0,0,0,0,0.09,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0.09,0.0,0.0,0.0,0,,163:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.129020783620719,327,44,9471
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,St. Catherine,"Valdez, Brianna",0,,0,21,21,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,1855:00,0,0.0,0.0,208.0,0.0,4.0,17.0,11.0,0.889,0.53,88.0,11.0,1853:52,21.0,21.0,0.52,0.889,0.524,4.19,-1.129020783620719,328,44,9469
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Concordia,"Thorvilson, Ella",0,,26,14,10,0,0,0,1,0,0,0,0,0,0.07,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,4,0,0,0,0.29,0.0,0.0,0.0,0,,843:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.129020783620719,329,44,8747
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,St. Catherine,"Glass, Haley",0,,17,21,21,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,2,0,0,0,0.1,0.0,0.0,0.0,0,,1773:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.129020783620719,330,44,9470
