conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,composite_score,rank,rating,global_rank
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Concordia Chicago,"Schlismann, Emma",0,,13,18,15,0,0,0,3,0,0,0,0,0,0.17,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,12,0,0,0,0.67,0.0,0.0,0.0,0,,1123:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0923931866188064,406,43,9129
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Marian,"Vanaman, Sienna",0,,33,14,3,0,0,0,1,0,0,0,0,0,0.07,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,3,0,0,0,0.21,0.0,0.0,0.0,0,,490:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0923931866188064,407,43,9010
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Marian,"Lewis, Arianna",0,,4,14,4,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,3,0,0,0,0.21,0.0,0.0,0.0,0,,525:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0923931866188064,408,43,9009
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Concordia Chicago,"Sheriff, Brooke",0,,0,15,10,0,0,0,1,0,0,0,0,0,0.07,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,920:00,0,0.0,0.0,168.0,3.0,6.0,2.0,0.0,0.769,1.82,60.0,18.0,892:26,10.0,14.0,1.2,0.769,0.0,4.0,-1.0923931866188064,409,43,9123
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Concordia Chicago,"Gonzales, Naomi",0,,0,10,9,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,633:00,0,0.0,0.0,131.0,0.0,6.0,1.0,0.0,0.784,2.28,58.0,16.0,631:35,9.0,10.0,1.6,0.784,0.0,5.8,-1.0923931866188064,410,43,9122
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Aurora,"Peck, Ruby",0,,18,13,8,0,0,0,1,0,0,0,0,0,0.08,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,3,0,0,0,0.23,0.0,0.0,0.0,0,,611:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0923931866188064,411,43,9121
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,St. Norbert,"Wilson, Taylor",0,,0,16,16,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,1305:00,0,0.0,0.0,260.0,1.0,12.0,3.0,2.0,0.837,1.45,108.0,21.0,1305:00,16.0,16.0,1.31,0.837,0.125,6.75,-1.0923931866188064,412,42,9136
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Marian,"King, Chelsea",0,,42,17,15,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,1374:00,0,0.0,0.0,168.0,4.0,8.0,4.0,3.0,0.696,1.83,64.0,28.0,1374:41,15.0,17.0,1.65,0.696,0.176,3.76,-1.0923931866188064,413,42,9016
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,MSOE,"Leon, Milena",0,,24,12,1,0,0,0,1,0,0,0,0,0,0.08,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0.08,0.0,0.0,0.0,0,,235:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0923931866188064,414,42,9072
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,St. Norbert,"Thomas, Addy",0,,18,11,3,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,4,0,0,0,0.36,0.0,0.0,0.0,0,,437:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0923931866188064,415,42,9084
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Lakeland,"Jaeger, Caris",0,,11,15,13,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,7,0,0,0,0.47,0.0,0.0,0.0,0,,1145:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0923931866188064,416,42,9091
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Lakeland,"Guy, Emily",0,,8,13,13,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,6,0,0,0,0.46,0.0,0.0,0.0,0,,1137:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0923931866188064,417,42,9090
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Illinois Tech,"Blatnik, Katia",0,,0,14,2,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,363:00,0,0.0,0.0,14.0,0.0,0.0,2.0,0.0,0.4,0.74,2.0,3.0,363:52,2.0,14.0,0.21,0.4,0.0,0.14,-1.0923931866188064,418,42,9058
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Lakeland,"Reimer, Addi",0,,0,17,10,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,1142:00,0,0.0,0.0,327.0,1.0,7.0,1.0,1.0,0.77,3.71,157.0,47.0,1141:47,10.0,17.0,2.76,0.77,0.059,9.24,-1.0923931866188064,419,42,9088
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,St. Norbert,"Dugan, Ava",0,,29,15,4,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,8,0,0,0,0.53,0.0,0.0,0.0,0,,436:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0923931866188064,420,42,9087
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Concordia Wisconsin,"Gille, Sara",0,,25,20,0,0,0,0,3,0,0,0,0,0,0.15,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,3,0,0,0,0.15,0.0,0.0,0.0,0,,529:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0923931866188064,421,42,9076
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,MSOE,"Ceurvorst, Samantha",0,,11,10,0,0,0,0,1,0,0,0,0,0,0.1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,2,0,0,0,0.2,0.0,0.0,0.0,0,,187:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0923931866188064,422,42,9067
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,St. Norbert,"Names, Abby",0,,20,17,8,0,0,0,1,0,0,0,0,0,0.06,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,5,0,0,0,0.29,0.0,0.0,0.0,0,,453:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0923931866188064,423,42,9143
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,St. Norbert,"Miller, Keira",0,,15,11,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0.09,0.0,0.0,0.0,0,,202:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0923931866188064,424,42,9082
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Edgewood,"Addeo, Julia",0,,20,12,1,0,0,0,3,0,0,0,0,0,0.25,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0.08,0.0,0.0,0.0,0,,195:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0923931866188064,425,42,9034
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,St. Norbert,"Paulson, Dylan",0,,14,14,5,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,4,0,0,0,0.29,0.0,0.0,0.0,0,,532:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0923931866188064,426,42,9081
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,St. Norbert,"Hamilton, Brielle",0,,12,12,6,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,4,0,0,0,0.33,0.0,0.0,0.0,0,,398:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0923931866188064,427,41,9079
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Edgewood,"Sadenwasser, Ava",0,,18,20,14,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,9,0,0,0,0.45,0.0,0.0,0.0,0,,1223:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0923931866188064,428,41,9032
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,St. Norbert,"Dudan, Maddie",0,,8,11,3,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,2,0,0,0,0.18,0.0,0.0,0.0,0,,336:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0923931866188064,429,41,9094
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Benedictine,"Ludwig, Kaylee",0,,7,15,14,0,0,5,7,0,0,0,0,0,0.47,0.33,0.0,0.0,0.0,5,0,0,0,0,0,0,0.0,12,0,1,0,0.8,0.07,0.0,0.0,0,,1099:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.252222046909801,430,41,9594
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,MSOE,"Kirkman, Zoe",0,,27,19,0,0,0,4,5,0,0,0,0,0,0.26,0.21,0.0,0.0,0.0,4,0,0,0,0,0,0,0.0,2,0,1,0,0.11,0.05,0.0,0.0,0,,421:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.2795580912728894,431,41,9608
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Concordia Chicago,"Fairless, Isabelle",0,,7,19,5,0,0,3,10,0,0,0,0,0,0.53,0.16,0.0,0.0,0.0,3,0,0,0,0,0,0,0.0,10,0,1,0,0.53,0.05,0.0,0.0,0,,645:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.3068941356359778,432,41,9637
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Concordia Wisconsin,"Wuestenberg, Emma",0,,30,20,15,0,0,2,8,0,0,0,0,0,0.4,0.1,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,2,0,1,0,0.1,0.05,0.0,0.0,0,,1528:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.3342301799990661,433,41,9664
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Benedictine,"Servin, Yartiza",0,,21,12,3,0,0,2,5,0,0,0,0,0,0.42,0.17,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,5,0,1,0,0.42,0.08,0.0,0.0,0,,551:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.3342301799990661,434,41,9668
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Benedictine,"Nabulski, Lenna",0,,14,13,6,0,0,2,2,0,0,0,0,0,0.15,0.15,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,12,0,1,0,0.92,0.08,0.0,0.0,0,,632:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.3342301799990661,435,41,9669
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Marian,"Marroquin, Frida",0,,2,20,15,0,0,1,2,0,0,0,0,0,0.1,0.05,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,7,0,1,0,0.35,0.05,0.0,0.0,0,,1287:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.3615662243621545,436,41,9699
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Concordia Chicago,"Espinoza Suarez, Reagan",0,,9,19,14,0,0,1,3,0,0,0,0,0,0.16,0.05,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,10,0,1,0,0.53,0.05,0.0,0.0,0,,1248:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.3615662243621545,437,41,9720
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Wisconsin Lutheran,"Koch, Aubrey",0,,5,13,12,0,0,1,1,0,0,0,0,0,0.08,0.08,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,8,0,1,0,0.62,0.08,0.0,0.0,0,,922:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.3615662243621545,438,41,9698
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Edgewood,"Speich, Tateum",0,,9,21,2,0,0,1,3,0,0,0,0,0,0.14,0.05,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,12,0,1,0,0.57,0.05,0.0,0.0,0,,835:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.3615662243621545,439,41,9739
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Concordia Chicago,"Mendoza, Lorenza",0,,6,15,14,0,0,0,2,0,0,0,0,0,0.13,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,8,0,1,0,0.53,0.07,0.0,0.0,0,,1014:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.3889022687252428,440,41,9839
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Rockford,"Pinedo, Jasmin",0,,17,18,18,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,5,0,1,0,0.28,0.06,0.0,0.0,0,,1591:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.3889022687252428,441,41,9752
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Concordia Chicago,"Alvarado, Presley",0,,26,17,8,0,0,0,4,0,0,0,0,0,0.24,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,6,0,1,0,0.35,0.06,0.0,0.0,0,,693:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.3889022687252428,442,40,9770
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Lakeland,"Love, Brianna",0,,21,17,5,0,0,0,1,0,0,0,0,0,0.06,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,3,0,1,0,0.18,0.06,0.0,0.0,0,,707:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.3889022687252428,443,40,9789
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Dominican,"Stanek, Gianna",0,,99,15,14,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,2,0,2,0,0.13,0.13,0.0,0.0,0,,1286:00,0,0.0,0.0,183.0,0.0,6.0,9.0,2.0,0.75,1.54,66.0,22.0,1285:12,14.0,15.0,1.47,0.75,0.133,4.4,-1.685411350831679,444,40,9934
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Benedictine,"Peric, Alex",0,,2,16,12,0,0,6,10,0,0,0,0,0,0.63,0.38,0.0,0.0,0.0,6,0,0,0,0,0,0,0.0,14,0,3,0,0.88,0.19,0.0,0.0,0,,1147:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.8179041667595852,445,40,9940
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Concordia Wisconsin,"Hetzel, Gabbie",0,,8,19,19,0,0,14,28,5,1,2,1,1,1.47,0.74,0.26,0.105,0.053,12,0,0,0,0,2,0,0.0,9,1,1,0,0.47,0.05,0.05,0.0,0,,1577:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-3.0788435719761176,446,40,9964
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Lakeland,"Tucker, Charmiss",0,,27,16,15,0,0,6,9,3,1,1,0,0,0.56,0.38,0.19,0.063,0.063,5,1,0,0,0,1,0,0.0,10,1,1,0,0.63,0.06,0.06,0.0,0,,1185:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-4.064345502368319,447,40,9973
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Benedictine,"Hernandez, Alaina",0,,5,15,14,0,0,12,18,4,0,2,0,0,1.2,0.8,0.27,0.133,0.0,10,0,0,0,1,1,0,0.0,20,1,2,0,1.33,0.13,0.07,0.0,0,,1216:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-4.080679926496626,448,40,9972
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Aurora,"Connor, Leila",0,,0,9,8,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,1,0,0,0.0,0.0,0.11,0.0,0,,618:00,0,0.0,0.0,108.0,0.0,6.0,2.0,0.0,0.734,2.48,47.0,17.0,618:06,8.0,9.0,1.89,0.734,0.0,5.22,-4.814389301054222,449,40,9984
