conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,composite_score,rank,rating,global_rank
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Salve Regina,Delia Tarasco,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,00:00,0.0,0.0,1.0,2.0,3.0,0.0,2.0,0.0,2.0,0.667,,,,,,,,,,,,,,,-0.9590332096944945,214,49,3744
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Springfield,Danielle Malpica,,,,7,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,180:00,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.9636117978570156,215,49,3776
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Babson,Charleigh Newman,,,,16,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,7.0,10.0,775:00,104.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.9667746435107487,216,48,3988
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Babson,Valentina Erigoyen,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,15:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,81:35,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,8.09,0.353,-0.968611115676091,217,48,3747
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Smith,Ellie Dye,,,,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,5.0,7.0,1009:00,152.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.9714264176862352,218,48,4040
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wellesley,Amelia Dupont,,,,15,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,22.0,13.0,851:00,54.0,0.0,1.0,4.0,5.0,0.0,3.0,2.0,1.0,0.8,,,,,,,,,,,,,,,-0.9733603054116944,219,48,3972
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Smith,Leigh Hillmanno,,,,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,15.0,11.0,1009:00,152.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.9864654611982915,220,48,4116
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Coast Guard,Hannah Pukish,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.0013222102297055,221,48,3822
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Emerson,Adele Eaton,,,,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,18.0,11.0,8.0,888:00,35.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.0287609395059512,222,48,4205
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wheaton,Cam Grondell,,,,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,6.0,8.0,596:00,69.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.045685836885275,223,48,4206
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Salve Regina,Alexandra Walsh,,,,14,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,6.0,6.0,780:00,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-1.0485006632112683,224,48,4220
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Smith,Abigail Wrentmore,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,00:00,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-1.079386773355885,225,47,4047
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Springfield,Eniola Elefontuyi,,,,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,3.0,6.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.0804629980079388,226,47,4277
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wheaton,Megan Cuddy,,,,13,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,5.0,1.0,180:00,0.0,0.0,1.0,6.0,10.0,0.0,4.0,0.0,4.0,0.6,,,,,,,,,,,,,,,-1.0815584810169145,227,47,4158
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Springfield,Kate Laico,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,12.0,3.0,992:00,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,895:06,105.0,111.0,0.0,12.0,4.0,0.0,4.0,0.0,0.0,326.0,7.04,0.514,-1.0842055922216252,228,47,4354
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Coast Guard,Kailee Heron,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,09:00,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,58:41,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,6.13,0.6,-1.0899124174148793,229,47,4059
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Mount Holyoke,Valeria Bolanos,,,,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,12.0,2.0,948:00,35.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,948:35,254.0,146.0,0.0,4.0,12.0,0.0,0.0,0.0,0.0,532.0,16.07,0.365,-1.0992426281152943,230,47,4388
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Springfield,Molly Moore,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,1.0,00:00,0.0,0.0,1.0,2.0,3.0,0.0,2.0,1.0,1.0,0.667,,,,,,,,,,,,,,,-1.1069115753187961,231,47,4111
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Clark,Annie Battle,,,,17,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,14.0,4.0,911:00,102.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,888:30,203.0,129.0,0.0,7.0,9.0,0.0,1.0,0.0,0.0,420.0,13.71,0.389,-1.1387244846679934,232,47,4492
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Babson,Tatum Sands,,,,12,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,7.0,1.0,00:00,0.0,0.0,1.0,7.0,8.0,0.0,4.0,0.0,4.0,0.875,,,,,,,,,,,,,,,-1.1511144093569519,233,46,4332
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Coast Guard,Riley Demory,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-1.1719254874152707,234,46,4319
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,MIT,Maeve McGinnis,,,,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,10.0,0.0,00:00,0.0,0.0,1.0,6.0,6.0,1.0,5.0,2.0,3.0,1.0,,,,,,,,,,,,,,,-1.1839794306243552,235,46,4334
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Smith,Brooke Testa,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,6.0,4.0,919:00,152.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,653:37,132.0,124.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,330.0,12.12,0.484,-1.187611716843988,236,46,4536
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Babson,Mackenzie Cassler,,,,10,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,5.0,120:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.1894995783296423,237,46,4505
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Springfield,Lindsay Vogt,,,,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,3.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-1.1923144046556355,238,46,4518
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Emerson,Miranda Tanguay,,,,16,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,9.0,14.0,8.0,888:00,35.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.2148725684000428,239,46,4631
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Clark,Ava Soch,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.2516291662982293,240,46,4508
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Emerson,Ellie Spotts,,,,15,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,16.0,1.0,768:00,35.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,783:35,223.0,141.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,478.0,17.08,0.387,-1.253391520689038,241,46,4743
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,MIT,Laila Salgado,,,,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0,00:00,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.5,,,,,,,,,,,,,,,-1.2600325820988247,242,45,4625
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Smith,Lea Glass,,,,18,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,5.0,7.0,900:00,104.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-1.271278117761033,243,45,4690
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wheaton,Kristina Krochko,,,,14,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,5.0,6.0,358:00,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.2863151536547022,244,45,4724
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wellesley,Aspen Caudill,,,,15,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,20.0,4.0,372:00,181.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,574:30,153.0,103.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,315.0,15.98,0.402,-1.2928737787654143,245,45,4838
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Babson,Sophie Shuman,,,,16,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,2.0,528:00,48.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-1.2948105462688435,246,45,4699
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wheaton,Kayleigh York,,,,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,4.0,956:00,69.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.3088705067333675,247,45,4759
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wheaton,Jenna Langan,,,,13,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,5.0,0.0,300:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,450:03,80.0,59.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,201.0,10.67,0.424,-1.3220188780940272,248,45,4813
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Salve Regina,Emily Gerosa,,,,10,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,5.0,180:00,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-1.3333145243450422,249,45,4797
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Clark,Christina Bui,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.335096280306274,250,45,4696
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Salve Regina,Allie Molfetto,,,,13,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,6.0,3.0,780:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.3389449800443833,251,45,4841
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Smith,Katarzyna Wisnauckas,,,,11,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,120:00,0.0,0.0,1.0,1.0,4.0,1.0,2.0,1.0,1.0,0.25,,,,,,,,,,,,,,,-1.3488611034547993,252,44,4752
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Emerson,Bella Vaccari,,,,13,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,120:00,0.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,-1.3554019436869722,253,44,4788
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wheaton,Katie Geis,,,,9,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,1.0,358:00,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,191:52,41.0,42.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,107.0,12.82,0.506,-1.3590165316263962,254,44,4801
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Babson,Grayce Unger,,,,10,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,168:00,39.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-1.3690699654678835,255,44,4851
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Coast Guard,Reagan Parker,,,,12,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,00:00,0.0,0.0,1.0,8.0,11.0,2.0,4.0,1.0,3.0,0.727,,,,,,,,,,,,,,,-1.3705581902078268,256,44,4772
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Salve Regina,Madison Maire,,,,14,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,00:00,0.0,0.0,1.0,8.0,10.0,1.0,2.0,1.0,1.0,0.8,,,,,,,,,,,,,,,-1.3761207504398218,257,44,4819
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Mount Holyoke,Langley Berat,,,,16,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,26.0,4.0,588:00,35.0,0.0,1.0,11.0,14.0,0.0,6.0,1.0,5.0,0.786,,,,,,,,,,,,,,,-1.3800350750115655,258,44,4828
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wellesley,Navaal Malik,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.390741022978304,259,44,4812
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,MIT,Emilie Dubiel,,,,21,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,11.0,2.0,1264:00,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.3915756094814193,260,44,4997
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Smith,Danika Lipchitz,,,,15,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,12.0,3.0,00:00,0.0,0.0,1.0,7.0,9.0,2.0,3.0,0.0,3.0,0.778,,,,,,,,,,,,,,,-1.4058044896382578,261,43,4924
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wellesley,Mattie Knowles,,,,13,7,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,12.0,1.0,414:00,38.0,0.0,1.0,5.0,6.0,0.0,4.0,0.0,4.0,0.833,,,,,,,,,,,,,,,-1.4067819665910806,262,43,4896
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wheaton,Averie Walton,,,,12,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,4.0,1.0,358:00,59.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,375:14,87.0,66.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,204.0,13.91,0.431,-1.4085001053370658,263,43,4988
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wellesley,Anna Blake Patrick,,,,11,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,16.0,5.0,439:00,156.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,235:54,78.0,47.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,142.0,19.84,0.376,-1.4113173408051234,264,43,5068
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Coast Guard,Tylr Neely,,,,13,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,0.0,2.0,60:00,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.4179066855313938,265,43,4978
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Salve Regina,Francesca Perry,,,,11,3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,0.0,180:00,0.0,0.0,1.0,3.0,4.0,1.0,2.0,0.0,2.0,0.75,,,,,,,,,,,,,,,-1.4273811611930676,266,43,4971
