conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,composite_score,rank,rating,global_rank
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Randolph-Macon College,Gillian Gladden,,,,18,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,10.0,8.0,857:00,87.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,737:08,121.0,115.0,0.0,14.0,4.0,0.0,0.0,0.0,0.0,316.0,9.85,0.487,-1.2093913162676722,218,48,4171
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Washington and Lee,Jillian Gangaram,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,00:00,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,-1.2232841035404023,219,48,4117
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Guilford College,Leila Strong,,,,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,8.0,9.0,1080:00,0.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-1.225823801127606,220,48,4202
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Eastern Mennonite University,Kayla Lindsay,,,,15,13,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,21.0,10.0,780:00,0.0,0.0,1.0,6.0,8.0,2.0,2.0,0.0,2.0,0.75,,,,,,,,,,,,,,,-1.2262381725508553,221,47,4229
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Washington and Lee,Iman Haddad,,,,22,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,7.0,2.0,1324:00,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1122:55,168.0,127.0,0.0,17.0,5.0,0.0,4.0,0.0,0.0,402.0,8.98,0.431,-1.2286575886081348,222,47,4216
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Sweet Briar College,Geneva Seitz,,,,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,31.0,9.0,403:00,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,386:30,142.0,76.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,273.0,22.04,0.349,-1.2553475670456988,223,47,4327
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Washington and Lee,Lexie Stone,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.2763905880830881,224,47,4271
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Eastern Mennonite University,Eve Detter,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.2763905880830881,225,47,4269
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Shenandoah,Madison Perry,,,,16,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,3.0,892:00,87.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,645:02,95.0,69.0,0.0,6.0,6.0,0.0,2.0,0.0,0.0,236.0,8.84,0.421,-1.2832563774862815,226,47,4311
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Shenandoah,Makenna Sageman,,,,19,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,6.0,863:00,5.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-1.295052366048342,227,47,4341
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Virginia Wesleyan,Sophia Bourassa,,,,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,14.0,11.0,1064:00,56.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0,1.0,0.667,,,,,,,,,,,,,,,-1.3142862283112753,228,47,4420
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Guilford College,Trinity Whitfield,,,,12,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,7.0,7.0,600:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.3282520832777933,229,47,4448
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Averett University,Sheyla Romero,,,,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,11.0,5.0,600:00,0.0,0.0,1.0,3.0,4.0,0.0,2.0,1.0,1.0,0.75,,,,,,,,,,,,,,,-1.3310913868261458,230,46,4445
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Averett University,Zariia America,,,,8,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,240:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.3315145140207458,231,46,4391
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Roanoke College,Brooke Morrow,,,,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,7.0,4.0,1140:00,13.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-1.3501347268784194,232,46,4506
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Bridgewater College,Delaney McDermott,,,,15,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,12.0,12.0,554:00,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.3666290938790742,233,46,4561
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Sweet Briar College,Aviva Kane,,,,8,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,210:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.3710960697445966,234,46,4499
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Sweet Briar College,Mack Markham,,,,9,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,165:00,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-1.379059696928813,235,46,4519
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Lynchburg,Alexis Senn,,,,18,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,3.0,1.0,1005:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1050:00,117.0,103.0,0.0,9.0,5.0,0.0,0.0,0.0,0.0,290.0,6.69,0.468,-1.3903766050828397,236,46,4581
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Randolph-Macon College,Maddy Arca,,,,17,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,5.0,4.0,360:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.4103389319318298,237,46,4626
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Randolph College,Maddie Friel,,,,15,15,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,10.0,40.0,14.0,881:00,9.0,0.0,1.0,16.0,23.0,6.0,6.0,0.0,6.0,0.696,,,,,,,,,,,,,,,-1.414018927386729,238,45,4666
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Roanoke College,Amber Stallings,,,,11,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,2.0,240:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,385:03,35.0,34.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,101.0,5.45,0.493,-1.442948835931052,239,45,4687
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Averett University,Candace Johnson,,,,11,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,660:00,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,,,,,,,,,,,,,,,-1.469623233264123,240,45,4729
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Lynchburg,Carlie Jackson,,,,12,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,3.0,180:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.4700087729035078,241,45,4735
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Washington and Lee,Christina Petras,,,,18,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,4.0,60:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.4878890925740669,242,45,4766
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Eastern Mennonite University,Leslie Aleman,,,,16,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,9.0,4.0,780:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30:00,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,0.429,-1.4940288728310622,243,45,4818
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Eastern Mennonite University,Cristal Narciso,,,,17,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,27.0,3.0,960:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,990:00,231.0,169.0,0.0,5.0,9.0,0.0,5.0,2.0,0.0,540.0,14.0,0.423,-1.5037475112333865,244,45,4920
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Randolph-Macon College,Taylor Sung,,,,10,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,3.0,3.0,120:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.5118537433531243,245,45,4827
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Randolph College,Emille Taduran,,,,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,30.0,26.0,12.0,894:00,37.0,0.0,1.0,9.0,15.0,3.0,3.0,1.0,2.0,0.6,,,,,,,,,,,,,,,-1.5136473578089797,246,45,4886
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Averett University,Tiia Chrons,,,,10,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,5.0,3.0,540:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.5281864199269837,247,44,4873
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Lynchburg,Alexis Polly,,,,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.5,,,,,,,,,,,,,,,-1.5365266743458301,248,44,4855
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Bridgewater College,Livy Daniels,,,,13,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,7.0,5.0,180:00,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.5384347653923447,249,44,4909
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Eastern Mennonite University,Lili Guerrero,,,,12,1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,79:00,45.0,0.0,1.0,3.0,3.0,0.0,3.0,0.0,3.0,1.0,,,,,,,,,,,,,,,-1.5441384641786198,250,44,4859
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Sweet Briar College,Kayla Nuhl,,,,13,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,13.0,5.0,673:00,58.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-1.5594593874125748,251,44,4982
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Randolph College,Stephanie Gutierrez,,,,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,5.0,900:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.5649603382830686,252,44,4964
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Sweet Briar College,Liz Carr,,,,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,463:00,58.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-1.5658019892197992,253,44,4939
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Shenandoah,Maddie Gaboury,,,,14,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,242:00,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,457:55,61.0,50.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,171.0,7.99,0.45,-1.568428298131404,254,44,4958
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Averett University,Caitlin Alperstein,,,,11,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,9.0,4.0,620:00,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,584:10,147.0,90.0,0.0,6.0,6.0,0.0,11.0,3.0,0.0,298.0,15.1,0.38,-1.570565754458332,255,44,4994
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Randolph College,Zoe Green,,,,11,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,31.0,13.0,639:00,40.0,0.0,1.0,3.0,5.0,0.0,2.0,1.0,1.0,0.6,,,,,,,,,,,,,,,-1.5721300036337742,256,43,5081
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Randolph College,Abi Brigman,,,,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,10.0,18.0,10.0,898:00,54.0,0.0,1.0,2.0,5.0,2.0,0.0,0.0,0.0,0.4,,,,,,,,,,,,,,,-1.5747852179636914,257,43,5051
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Randolph-Macon College,Ellen Stark,,,,10,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,235:00,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,223:52,34.0,23.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,71.0,9.11,0.404,-1.59548823510386,258,43,5011
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Randolph College,Henley Bagby,,,,13,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,12.0,0.0,763:00,34.0,0.0,1.0,3.0,4.0,1.0,3.0,2.0,1.0,0.75,,,,,,,,,,,,,,,-1.6198865247541745,259,43,5098
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Guilford College,Brenna Holden,,,,13,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,15.0,8.0,600:00,0.0,0.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-1.6329074158386705,260,43,5158
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Averett University,Da'Janaeia Johnson,,,,10,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,120:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.647047186937105,261,43,5138
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Sweet Briar College,Lizzie Mehl,,,,11,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,12.0,2.0,327:00,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,265:42,103.0,30.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,157.0,23.26,0.226,-1.6521736881791331,262,43,5174
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Guilford College,Kennedy Gates,,,,18,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,16.0,5.0,960:00,0.0,0.0,1.0,6.0,6.0,0.0,1.0,0.0,1.0,1.0,4.0,190:41,60.0,20.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,105.0,18.88,0.25,-1.6550194247197099,263,43,5179
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Randolph College,Gracie Oliver,,,,15,15,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,24.0,8.0,896:00,2.0,0.0,1.0,4.0,6.0,0.0,2.0,0.0,2.0,0.667,,,,,,,,,,,,,,,-1.6905305144080058,264,43,5251
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Shenandoah,Nicole Graham,,,,10,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,120:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.6965241315919193,265,43,5214
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Randolph College,Maddi Baldwin,,,,10,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,126:00,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.7057037488938163,266,42,5222
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Virginia Wesleyan,Haley Wise,,,,12,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,36:00,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.7138700871807457,267,42,5244
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Randolph College,Anna Niles,,,,15,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,11.0,5.0,657:00,108.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.724173881794604,268,42,5286
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Eastern Mennonite University,Briana Cruz,,,,15,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,360:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7399167451382345,269,42,5290
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Randolph College,Jessica Reyes,,,,13,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,239:00,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,86:19,23.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,15.99,0.281,-1.746001076246733,270,42,5300
