conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,z_shot_stats_points,z_shot_stats_goals,z_shot_stats_assists,z_misc_stats_ground_balls,z_misc_stats_caused_turnovers,z_misc_stats_turnovers,z_penalty_stats_minutes,composite_score,rank,rating
ll,Liberty League (LL),2025-26,wlax,William Smith,Caitie Baker,,,,12,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,2.0,9.0,506:00,121.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,0.20923346706774867,0.5673251947117495,-0.7092629672617734,0.0,-0.8723660183216313,228,49
ll,Liberty League (LL),2025-26,wlax,Skidmore,Hannah Nash,,,,16,1,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0,6.0,5.0,15:00,0.0,0.0,1.0,2.0,4.0,3.0,3.0,2.0,1.0,0.5,,,,,,,,,,,,,,,-0.41335561250217134,-0.4913462701554851,-0.16199462739816536,-0.252574685246068,-0.05764266684237024,-0.3439925391219601,0.0,-0.8752970577830228,229,49
ll,Liberty League (LL),2025-26,wlax,Ithaca,Mikaela Dattilo,,,,21,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,8.0,1.0,1194:00,170.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1113:00,209.0,172.0,0.0,15.0,5.0,0.0,13.0,3.0,0.0,502.0,11.27,0.451,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,2.148827706785779,-0.68261052839649,-0.16135732505205347,0.0,-0.8846307202225822,230,49
ll,Liberty League (LL),2025-26,wlax,Vassar,Julia Lawless,,,,16,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,7.0,5.0,937:00,164.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,,,,,,,,,,,,,,,-0.4715190388515206,-0.4913462701554851,-0.32665364011537956,0.39395672799327536,-0.05764266684237024,-0.25267493208700675,0.0,-0.8912894118766002,231,49
ll,Liberty League (LL),2025-26,wlax,Clarkson,Bella Perrigo,,,,14,0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,3.0,60:00,93.0,0.0,1.0,10.0,11.0,1.0,5.0,0.0,5.0,0.909,,,,,,,,,,,,,,,-0.2970287598034729,-0.1703610746416481,-0.49131265283259373,-0.7143828375598847,-0.3701265976194301,-0.5266277531918667,0.0,-0.8919382057766547,232,49
ll,Liberty League (LL),2025-26,wlax,Clarkson,Riley Donovan,,,,16,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,4.0,0.0,657:00,205.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,683:09,118.0,106.0,0.0,3.0,4.0,0.0,12.0,4.0,0.0,299.0,10.36,0.473,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,1.7793811849347256,-0.8388524937850199,-0.5266277531918667,0.0,-0.8962290951385319,233,49
ll,Liberty League (LL),2025-26,wlax,Union,Kate Loughney,,,,16,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,5.0,9.0,816:00,123.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,0.4863183584560387,0.5673251947117495,-0.43531014615691344,0.0,-0.8988216793470883,234,48
ll,Liberty League (LL),2025-26,wlax,Rochester,Morgan Napolitano,,,,17,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,4.0,8.0,360:00,197.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,0.4863183584560387,0.41108322932321956,-0.5266277531918667,0.0,-0.9091672261496659,235,48
ll,Liberty League (LL),2025-26,wlax,RIT,Julia Blaschak,,,,15,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,6.0,8.0,674:00,146.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-0.5296824652008698,-0.5715925690339444,-0.32665364011537956,0.11687183660498535,0.41108322932321956,-0.3439925391219601,0.0,-0.9196305330815457,236,48
ll,Liberty League (LL),2025-26,wlax,RPI,Jenny Canfield,,,,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,7.0,3.0,862:00,88.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,795:00,141.0,123.0,0.0,8.0,6.0,0.0,9.0,1.0,0.0,354.0,10.64,0.466,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,1.594657924009199,-0.3701265976194301,-0.25267493208700675,0.0,-0.920609433008457,237,48
ll,Liberty League (LL),2025-26,wlax,Vassar,Olivia Del Tatto,,,,16,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,11.0,9.0,937:00,164.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,1.132849771695382,0.5673251947117495,0.11259549605280651,0.0,-0.9240245122591735,238,48
ll,Liberty League (LL),2025-26,wlax,Bard,Kayla Francis,,,,12,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,5.0,19.0,11.0,793:00,64.0,0.0,1.0,3.0,4.0,0.0,3.0,1.0,2.0,0.75,,,,,,,,,,,,,,,-0.41335561250217134,-0.41109997127702586,-0.32665364011537956,0.39395672799327536,0.8798091254888094,0.8431363523324331,0.0,-0.9260179224929055,239,48
ll,Liberty League (LL),2025-26,wlax,Vassar,Norah Flinn,,,,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,61:00,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,-0.6220212070971214,-0.3701265976194301,-0.8918981813316801,0.0,-0.9309467108497386,240,48
ll,Liberty League (LL),2025-26,wlax,Vassar,Cassidy Schuchat,,,,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,2.0,122:00,204.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,119:56,14.0,18.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,36.0,7.0,0.563,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,-0.3449363157088314,-0.5263685630079601,-0.8005805742967267,0.0,-0.9311386263595757,241,48
ll,Liberty League (LL),2025-26,wlax,Ithaca,Lauren Russell,,,,17,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,5.0,8.0,151:00,32.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,0.4863183584560387,0.41108322932321956,-0.43531014615691344,0.0,-0.9456942689636473,242,48
ll,Liberty League (LL),2025-26,wlax,St. Lawrence,Suzy LâHommedieu,,,,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,10.0,10.0,843:00,63.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,0.7634032498443287,0.7235671601002794,0.021277889017853192,0.0,-0.9514588363839491,243,48
ll,Liberty League (LL),2025-26,wlax,Ithaca,Jocelyn Cote,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,101:00,59.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,146:59,24.0,24.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,61.0,9.8,0.5,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,-0.8991060984854113,-0.8388524937850199,-0.8005805742967267,0.0,-0.9541164910335773,244,47
ll,Liberty League (LL),2025-26,wlax,Vassar,Faith Kim,,,,7,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,4.0,120:00,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,-0.529659576634358,-0.21388463223090018,-0.6179453602268201,0.0,-0.9554467456303276,245,47
ll,Liberty League (LL),2025-26,wlax,Ithaca,Lilly Pena,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,1.0,64:00,24.0,0.0,1.0,2.0,3.0,0.0,2.0,1.0,1.0,0.667,,,,,,,,,,,,,,,-0.4715190388515206,-0.4913462701554851,-0.32665364011537956,-0.529659576634358,-0.68261052839649,-0.6179453602268201,0.0,-0.9678051923801606,246,47
ll,Liberty League (LL),2025-26,wlax,Bard,Victoria Rowe,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,75:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,75:00,16.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,33.0,12.8,0.429,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,-0.6220212070971214,-0.8388524937850199,-0.5266277531918667,0.0,-0.9699898876488515,247,47
ll,Liberty League (LL),2025-26,wlax,Union,Lexi Varano,,,,12,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,8.0,1.0,24:00,37.0,0.0,1.0,3.0,5.0,0.0,5.0,2.0,3.0,0.6,,,,,,,,,,,,,,,-0.2970287598034729,-0.3308536723985666,-0.16199462739816536,-0.529659576634358,-0.68261052839649,-0.16135732505205347,0.0,-0.9742460383894751,248,47
ll,Liberty League (LL),2025-26,wlax,Union,Teagan Shay,,,,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,5.0,6.0,915:00,67.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,0.6710416193815654,0.09859929854615969,-0.43531014615691344,0.0,-0.9840224699191072,249,47
ll,Liberty League (LL),2025-26,wlax,Vassar,Sloan Shade,,,,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,4.0,60:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,-0.7143828375598847,-0.21388463223090018,-0.6179453602268201,0.0,-0.9942386304246881,250,47
ll,Liberty League (LL),2025-26,wlax,Skidmore,Lily Tracy,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,-0.7143828375598847,-0.5263685630079601,-0.8005805742967267,0.0,-1.0087223959482972,251,47
ll,Liberty League (LL),2025-26,wlax,Clarkson,Annie Dufault,,,,16,0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,5.0,3.0,11:00,30.0,0.0,1.0,7.0,12.0,1.0,4.0,0.0,4.0,0.583,,,,,,,,,,,,,,,-0.3551921861528221,-0.25060737352010737,-0.49131265283259373,-0.6220212070971214,-0.3701265976194301,-0.43531014615691344,0.0,-1.0231172249039238,252,47
ll,Liberty League (LL),2025-26,wlax,William Smith,Maura Smeader,,,,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,15.0,1.0,1144:00,120.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1125:00,140.0,133.0,0.0,7.0,4.0,0.0,12.0,1.0,0.0,384.0,7.47,0.487,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,2.5182742286368325,-0.68261052839649,0.4778659241926198,0.0,-1.0294860633651355,253,46
ll,Liberty League (LL),2025-26,wlax,Clarkson,Julia Patterson,,,,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,6.0,6.0,893:00,247.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-0.5296824652008698,-0.5715925690339444,-0.32665364011537956,0.024510206142222,0.09859929854615969,-0.3439925391219601,0.0,-1.0410842014534925,254,46
ll,Liberty League (LL),2025-26,wlax,Vassar,Catherine Peacock,,,,13,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,57.0,11.0,7.0,462:00,94.0,0.0,1.0,3.0,4.0,2.0,2.0,1.0,1.0,0.75,,,,,,,,,,,,,,,-0.4715190388515206,-0.4913462701554851,-0.32665364011537956,0.024510206142222,0.25484126393468964,0.11259549605280651,0.0,-1.0544863604547234,255,46
ll,Liberty League (LL),2025-26,wlax,St. Lawrence,Hannah Jackson,,,,17,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,10.0,5.0,57:00,28.0,0.0,1.0,1.0,6.0,3.0,3.0,2.0,1.0,0.167,,,,,,,,,,,,,,,-0.41335561250217134,-0.4913462701554851,-0.16199462739816536,-0.4372979461715947,-0.05764266684237024,0.021277889017853192,0.0,-1.076822207316606,256,46
ll,Liberty League (LL),2025-26,wlax,RIT,Emma Scott,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,7.0,1026:00,205.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,-0.16021305478330466,0.25484126393468964,-0.7092629672617734,0.0,-1.0769451541100654,257,46
ll,Liberty League (LL),2025-26,wlax,Clarkson,Isabella Koproski,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,45:00,0.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,0.667,,,,,,,,,,,,,,,-0.5296824652008698,-0.4913462701554851,-0.49131265283259373,-0.8991060984854113,-0.8388524937850199,-0.6179453602268201,0.0,-1.0786214403289323,258,46
ll,Liberty League (LL),2025-26,wlax,William Smith,Meredith Montgomery,,,,12,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,57:00,32.0,0.0,1.0,12.0,16.0,1.0,4.0,0.0,4.0,0.75,,,,,,,,,,,,,,,-0.3551921861528221,-0.25060737352010737,-0.49131265283259373,-0.7143828375598847,-0.8388524937850199,-0.7092629672617734,0.0,-1.0818623544504855,259,46
ll,Liberty League (LL),2025-26,wlax,Clarkson,Jane Biaglow,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,-0.9914677289481747,-0.68261052839649,-0.8005805742967267,0.0,-1.099721035871429,260,46
ll,Liberty League (LL),2025-26,wlax,Skidmore,Erin McMorris,,,,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,11.0,7.0,946:00,234.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,0.8557648803070921,0.25484126393468964,0.11259549605280651,0.0,-1.1008951589087783,261,46
ll,Liberty League (LL),2025-26,wlax,Clarkson,Ava Goyette,,,,10,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,45:00,0.0,0.0,1.0,6.0,7.0,1.0,4.0,1.0,3.0,0.857,,,,,,,,,,,,,,,-0.3551921861528221,-0.3308536723985666,-0.32665364011537956,-0.7143828375598847,-0.8388524937850199,-0.5266277531918667,0.0,-1.1038521702791657,262,46
ll,Liberty League (LL),2025-26,wlax,Rochester,Jenna Kessler,,,,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,168:00,130.0,0.0,1.0,3.0,4.0,0.0,1.0,0.0,1.0,0.75,,,,,,,,,,,,,,,-0.5296824652008698,-0.4913462701554851,-0.49131265283259373,-0.8991060984854113,-0.8388524937850199,-0.5266277531918667,0.0,-1.1041903702987192,263,45
ll,Liberty League (LL),2025-26,wlax,Skidmore,Grace Grbach,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,15:00,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.5,,,,,,,,,,,,,,,-0.5296824652008698,-0.4913462701554851,-0.49131265283259373,-0.8067444680226481,-0.68261052839649,-0.8005805742967267,0.0,-1.1146020860120995,264,45
ll,Liberty League (LL),2025-26,wlax,Skidmore,Maggie Hough,,,,8,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,4.0,0.0,359:00,208.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,354:01,81.0,63.0,0.0,4.0,6.0,0.0,9.0,0.0,0.0,186.0,13.73,0.438,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,0.11687183660498535,-0.8388524937850199,-0.5266277531918667,0.0,-1.115985519709963,265,45
ll,Liberty League (LL),2025-26,wlax,Skidmore,Camille Pontone,,,,9,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,150:00,54.0,0.0,1.0,5.0,6.0,0.0,2.0,0.0,2.0,0.833,,,,,,,,,,,,,,,-0.4715190388515206,-0.41109997127702586,-0.49131265283259373,-0.7143828375598847,-0.68261052839649,-0.8005805742967267,0.0,-1.1188652876317606,266,45
ll,Liberty League (LL),2025-26,wlax,William Smith,Claire Davenport,,,,10,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,1.0,00:00,0.0,0.0,1.0,1.0,2.0,0.0,3.0,2.0,1.0,0.5,,,,,,,,,,,,,,,-0.41335561250217134,-0.4913462701554851,-0.16199462739816536,-0.8067444680226481,-0.68261052839649,-0.6179453602268201,0.0,-1.1194572226402886,267,45
ll,Liberty League (LL),2025-26,wlax,RPI,Bethy Spizzo,,,,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,6.0,486:00,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,-0.7143828375598847,0.09859929854615969,-0.43531014615691344,0.0,-1.1197198456012338,268,45
ll,Liberty League (LL),2025-26,wlax,Vassar,Phoebe Florance,,,,15,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,8.0,0.0,698:00,130.0,0.0,1.0,4.0,6.0,0.0,4.0,3.0,1.0,0.667,,,,,,,,,,,,,,,-0.3551921861528221,-0.4913462701554851,0.002664385319048796,-0.6220212070971214,-0.8388524937850199,-0.16135732505205347,0.0,-1.120123312797697,269,45
ll,Liberty League (LL),2025-26,wlax,St. Lawrence,Ashley Mudd,,,,13,0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,00:00,0.0,0.0,1.0,7.0,9.0,1.0,4.0,0.0,4.0,0.778,,,,,,,,,,,,,,,-0.3551921861528221,-0.25060737352010737,-0.49131265283259373,-0.8991060984854113,-0.8388524937850199,-0.7092629672617734,0.0,-1.1372793327281436,270,45
ll,Liberty League (LL),2025-26,wlax,Rochester,Zoey Miller,,,,11,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,10.0,0.0,52:00,123.0,0.0,1.0,8.0,8.0,1.0,5.0,2.0,3.0,1.0,,,,,,,,,,,,,,,-0.2970287598034729,-0.3308536723985666,-0.16199462739816536,-0.7143828375598847,-0.8388524937850199,0.021277889017853192,0.0,-1.1495896919116548,271,45
ll,Liberty League (LL),2025-26,wlax,Skidmore,Kaitlin Regan,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,31:00,14.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-0.5296824652008698,-0.5715925690339444,-0.32665364011537956,-0.7143828375598847,-0.68261052839649,-0.8918981813316801,0.0,-1.1501575251867282,272,45
