conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,z_shot_stats_points,z_shot_stats_goals,z_shot_stats_assists,z_misc_stats_ground_balls,z_misc_stats_caused_turnovers,z_misc_stats_turnovers,z_penalty_stats_minutes,composite_score,rank,rating
ccc,Conference of New England (CCC),2025-26,mlax,University of Hartford,Matt Wright,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.6311000066382673,-0.5702547967267761,-0.7503806555385846,0.0,-0.0,136,66
ccc,Conference of New England (CCC),2025-26,mlax,University of Hartford,Colt Green,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.6311000066382673,-0.5702547967267761,-0.7503806555385846,0.0,-0.0,137,66
ccc,Conference of New England (CCC),2025-26,mlax,University of Hartford,Nate Parreira,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.6311000066382673,-0.5702547967267761,-0.7503806555385846,0.0,-0.0,138,66
ccc,Conference of New England (CCC),2025-26,mlax,University of Hartford,Travis Foster,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.6311000066382673,-0.5702547967267761,-0.7503806555385846,0.0,-0.0,139,66
ccc,Conference of New England (CCC),2025-26,mlax,University of Hartford,Nick DiSalvo,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.6311000066382673,-0.5702547967267761,-0.7503806555385846,0.0,-0.0,140,66
ccc,Conference of New England (CCC),2025-26,mlax,University of Hartford,Ethan Cupples,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.6311000066382673,-0.5702547967267761,-0.7503806555385846,0.0,-0.0,141,66
ccc,Conference of New England (CCC),2025-26,mlax,University of Hartford,Aiden Mahoney,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.6311000066382673,-0.5702547967267761,-0.7503806555385846,0.0,-0.0,142,66
ccc,Conference of New England (CCC),2025-26,mlax,University of Hartford,Curtis Redd,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.6311000066382673,-0.5702547967267761,-0.7503806555385846,0.0,-0.0,143,65
ccc,Conference of New England (CCC),2025-26,mlax,University of Hartford,Teagan Alexander,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.6311000066382673,-0.5702547967267761,-0.7503806555385846,0.0,-0.0,144,65
ccc,Conference of New England (CCC),2025-26,mlax,University of Hartford,Nic Cupples,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.6311000066382673,-0.5702547967267761,-0.7503806555385846,0.0,-0.0,145,65
ccc,Conference of New England (CCC),2025-26,mlax,Nichols College,Aydan Lockard,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.6311000066382673,-0.5702547967267761,-0.7503806555385846,0.0,-0.0,146,65
ccc,Conference of New England (CCC),2025-26,mlax,University of Hartford,Dom Maldari,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.6311000066382673,-0.5702547967267761,-0.7503806555385846,0.0,-0.0,147,65
ccc,Conference of New England (CCC),2025-26,mlax,Western New England University,Carter Gilgen,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.6311000066382673,-0.5702547967267761,-0.7503806555385846,0.0,-0.0,148,65
ccc,Conference of New England (CCC),2025-26,mlax,Gordon College,Adam Walsh,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.6311000066382673,-0.5702547967267761,-0.7503806555385846,0.0,-0.0,149,65
ccc,Conference of New England (CCC),2025-26,mlax,University of Hartford,Matt Cawley,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.6311000066382673,-0.5702547967267761,-0.7503806555385846,0.0,-0.0,150,65
ccc,Conference of New England (CCC),2025-26,mlax,University of Hartford,Nick Didomizio,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,11.0,15.0,1011:00,62.0,0.0,1.0,3.0,4.0,0.0,2.0,1.0,1.0,0.75,,,,,,,,,,,,,,,-0.3105046430031902,-0.34369716760003327,-0.2162608150410962,1.0126646550032448,1.8528415238358051,0.3426275424619383,0.0,-0.014244110945044547,151,65
ccc,Conference of New England (CCC),2025-26,mlax,Roger Williams University,Alex Burrill,,,,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,6.0,16.0,39.0,0.0,7.0,17.0,00:00,0.0,22.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,1.3115309571198834,2.1759210332441494,-0.054829984083706394,0.0,-0.038671000553939544,152,64
ccc,Conference of New England (CCC),2025-26,mlax,Roger Williams University,Ben Selle,,,,13,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,9.0,0.0,00:00,0.0,0.0,1.0,13.0,19.0,0.0,8.0,2.0,6.0,0.684,,,,,,,,,,,,,,,0.14084186083682357,0.24472826372840653,-0.037122614957154264,-0.4318558052271749,-0.5702547967267761,0.14389877918911595,0.0,-0.04755405091229087,153,64
ccc,Conference of New England (CCC),2025-26,mlax,Curry College,Donovan Mawhinney,,,,11,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,9.0,1.0,00:00,0.0,0.0,1.0,9.0,11.0,0.0,7.0,4.0,3.0,0.818,,,,,,,,,,,,,,,0.0656174435301546,-0.10832699506865735,0.3211537852107296,-0.28242265416885565,-0.40871504202260406,0.14389877918911595,0.0,-0.061137323410344876,154,64
ccc,Conference of New England (CCC),2025-26,mlax,Wentworth Institute of Technology,Chuck Urda,,,,18,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,44.0,0.0,12.0,12.0,00:00,0.0,0.0,1.0,2.0,6.0,0.0,2.0,0.0,2.0,0.333,,,,,,,,,,,,,,,-0.3105046430031902,-0.22601208133434533,-0.39539901512503817,1.560586208883749,1.368222259723289,0.4419919240983494,0.0,-0.06624784771542158,155,64
ccc,Conference of New England (CCC),2025-26,mlax,Western New England University,Michael Knapp,,,,18,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,26.0,0.0,6.0,15.0,488:00,66.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.5,,,,,,,,,,,,,,,-0.38572906030985915,-0.46138225386572124,-0.2162608150410962,0.6639873025338332,1.8528415238358051,-0.15419436572011758,0.0,-0.0894910397322651,156,64
ccc,Conference of New England (CCC),2025-26,mlax,Endicott College,Jackson Hammersley,,,,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,7.0,13.0,00:00,0.0,0.0,1.0,5.0,8.0,0.0,3.0,0.0,3.0,0.625,,,,,,,,,,,,,,,-0.23528022569652124,-0.10832699506865735,-0.39539901512503817,0.016443647947782934,1.529762014427461,-0.054829984083706394,0.0,-0.11292743999291813,157,64
ccc,Conference of New England (CCC),2025-26,mlax,University of Hartford,Cam James,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,1.0,0.0,0.0,0.0,00:00,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.5812889562854943,-0.5702547967267761,-0.7503806555385846,0.0,-0.11521494549848793,158,64
ccc,Conference of New England (CCC),2025-26,mlax,Wentworth Institute of Technology,Adam Clough,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.6311000066382673,-0.5702547967267761,-0.7503806555385846,0.0,-0.1167092770090711,159,64
ccc,Conference of New England (CCC),2025-26,mlax,Curry College,Nick Flanigan,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.6311000066382673,-0.5702547967267761,-0.7503806555385846,0.0,-0.1167092770090711,160,64
ccc,Conference of New England (CCC),2025-26,mlax,Western New England University,Justin Loveland,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.6311000066382673,-0.5702547967267761,-0.7503806555385846,0.0,-0.1167092770090711,161,63
ccc,Conference of New England (CCC),2025-26,mlax,Curry College,Roosevelt McMillan,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.6311000066382673,-0.5702547967267761,-0.7503806555385846,0.0,-0.1167092770090711,162,63
ccc,Conference of New England (CCC),2025-26,mlax,University of New England,Logan Halloran,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.6311000066382673,-0.5702547967267761,-0.7503806555385846,0.0,-0.1167092770090711,163,63
ccc,Conference of New England (CCC),2025-26,mlax,Roger Williams University,Wilson Bullard,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.6311000066382673,-0.5702547967267761,-0.7503806555385846,0.0,-0.1167092770090711,164,63
ccc,Conference of New England (CCC),2025-26,mlax,University of Hartford,John Hintze,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,04:38,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.95,0.5,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.6311000066382673,-0.5702547967267761,-0.7503806555385846,0.0,-0.1167092770090711,165,63
ccc,Conference of New England (CCC),2025-26,mlax,Wentworth Institute of Technology,Camden Streifel,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.6311000066382673,-0.5702547967267761,-0.7503806555385846,0.0,-0.1167092770090711,166,63
ccc,Conference of New England (CCC),2025-26,mlax,University of Hartford,Ian Reynolds,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.6311000066382673,-0.5702547967267761,-0.7503806555385846,0.0,-0.1167092770090711,167,63
ccc,Conference of New England (CCC),2025-26,mlax,Nichols College,Josh Davis,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.6311000066382673,-0.5702547967267761,-0.7503806555385846,0.0,-0.1167092770090711,168,63
ccc,Conference of New England (CCC),2025-26,mlax,Western New England University,Jared Ritter,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.6311000066382673,-0.5702547967267761,-0.6510162739021734,0.0,-0.12068385227452755,169,63
ccc,Conference of New England (CCC),2025-26,mlax,Roger Williams University,Owen Fitzgerald,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,06:57,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,17.27,0.333,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.6311000066382673,-0.5702547967267761,-0.6510162739021734,0.0,-0.12068385227452755,170,62
ccc,Conference of New England (CCC),2025-26,mlax,Wentworth Institute of Technology,Boden Landers,,,,19,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,5.0,0.0,00:00,0.0,0.0,1.0,8.0,21.0,0.0,6.0,3.0,3.0,0.381,,,,,,,,,,,,,,,-0.009606973776514361,-0.10832699506865735,0.1420155851267877,-0.23261160381608254,-0.5702547967267761,-0.2535587473565287,0.0,-0.13629408146293498,171,62
ccc,Conference of New England (CCC),2025-26,mlax,University of New England,Nate Hunt,,,,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,27.0,0.0,13.0,20.0,891:00,90.0,0.0,1.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.38572906030985915,-0.34369716760003327,-0.39539901512503817,0.7137983528866063,2.6605402973566656,0.5413563057347606,0.0,-0.14170703219833514,172,62
ccc,Conference of New England (CCC),2025-26,mlax,University of Hartford,Nicholas Forgione,,,,2,2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,121:00,5.0,0.0,1.0,5.0,7.0,0.0,3.0,0.0,3.0,0.714,,,,,,,,,,,,,,,-0.23528022569652124,-0.10832699506865735,-0.39539901512503817,-0.5812889562854943,-0.5702547967267761,-0.4522875106293511,0.0,-0.15265385079818292,173,62
ccc,Conference of New England (CCC),2025-26,mlax,Western New England University,Jack Gara,,,,19,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,38.0,0.0,12.0,19.0,1028:00,66.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,1.2617199067671103,2.4990005426524937,0.4419919240983494,0.0,-0.1554192261100904,174,62
ccc,Conference of New England (CCC),2025-26,mlax,Roger Williams University,Matt Ruck,,,,17,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.0,300:00,0.0,0.0,1.0,13.0,16.0,0.0,6.0,2.0,4.0,0.813,,,,,,,,,,,,,,,-0.009606973776514361,0.009358091197030611,-0.037122614957154264,-0.3820447548744018,-0.40871504202260406,-0.2535587473565287,0.0,-0.16391077141538812,175,62
ccc,Conference of New England (CCC),2025-26,mlax,Endicott College,Jack Daoust,,,,18,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,7.0,5.0,00:00,0.0,0.0,1.0,9.0,12.0,0.0,4.0,1.0,3.0,0.75,,,,,,,,,,,,,,,-0.16005580838985228,-0.10832699506865735,-0.2162608150410962,0.4647431011227408,0.23744397679408427,-0.054829984083706394,0.0,-0.16551185796501547,176,62
ccc,Conference of New England (CCC),2025-26,mlax,Western New England University,Kai McDonald,,,,19,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,5.0,8.0,1088:00,66.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,0.667,,,,,,,,,,,,,,,-0.38572906030985915,-0.34369716760003327,-0.39539901512503817,1.5107751585309759,0.7220632409066006,-0.2535587473565287,0.0,-0.16619108620352807,177,62
ccc,Conference of New England (CCC),2025-26,mlax,Endicott College,Ben Merena,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,1.0,00:00,0.0,0.0,1.0,5.0,10.0,0.0,6.0,3.0,3.0,0.5,,,,,,,,,,,,,,,-0.009606973776514361,-0.10832699506865735,0.1420155851267877,-0.48166685557994804,-0.40871504202260406,-0.054829984083706394,0.0,-0.16942816512298037,178,62
ccc,Conference of New England (CCC),2025-26,mlax,University of New England,Max Barrett,,,,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,2.0,6.0,00:00,0.0,0.0,1.0,1.0,3.0,0.0,3.0,3.0,0.0,0.333,,,,,,,,,,,,,,,-0.23528022569652124,-0.46138225386572124,0.1420155851267877,-0.033367402404990164,0.3989837314982564,-0.5516518922657623,0.0,-0.17462946356606207,179,61
ccc,Conference of New England (CCC),2025-26,mlax,University of New England,Hogan Corona,,,,17,5,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,18.0,0.0,459:00,42.0,0.0,1.0,16.0,27.0,0.0,9.0,2.0,7.0,0.593,,,,,,,,,,,,,,,0.21606627814349252,0.3624133499940945,-0.037122614957154264,-0.23261160381608254,-0.5702547967267761,1.0381782139168163,0.0,-0.176120078060824,180,61
