season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
2025-26,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,B. Bond,B.,Bond,,30037,B. Bond,0,0TRINE,17,7,,,32,4,6,3,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,0.188,6,32,0,.000,.188,.188,4,0,0,0,0,0,1,0,0,4,1.000,1,.000,,6,2,11,7,"1,9",0.11,1,9,"4,15",0.27,4,15,"2,7",0.29,2,7,"0,4",0,0,4,0,0,0,0,"4,11",0,"7,15",3,0,0,0,13,0,0,0,0,8,0,,Trine,TRINE,0,False,16,1,0,0,0,0,0,0,0,0,6.1,13,9,5,5,2,1,2,12.79,34,41,1,2,0,0,0,0,0,1,.471,9,3,0,"5,5","2,4","4,6",0,"0,1"
2025-26,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,J. Hamberg,J.,Hamberg,,30037,J. Hamberg,0,0TRINE,19,13,,,33,4,6,3,0,0,0,9,0,0,12,4,1,0,0,0,0,0,0,2,0,2,0,0.357,6,42,1,1.000,.182,.182,18,0,0,0,0,0,0,0,0,18,1.000,0,.000,,0,1,8,6,"6,12",0.50,6,12,"2,12",0.17,2,12,"2,9",0.22,2,9,"0,3",0,0,3,0,0,0,0,"2,10","1,2","6,15",5,0,0,0,5,0,0,0,0,7,0,,Trine,TRINE,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,O. Mitchell,O.,Mitchell,,30037,O. Mitchell,0,0TRINE,12,6,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,8,1,0,0,12,6,1,0,10,.900,18,.667,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Trine,TRINE,0,False,66,1,6,1,5,1,0,0,0,0,50.2,41,36,18,31,17,2,3,6.39,202,235,4,8,2,2,5,0,0,13,.327,58,48,2,"2,6","5,11","0,2",0,"0,5"
2025-26,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,W. Gimbel,W.,Gimbel,,30037,W. Gimbel,0,0TRINE,9,7,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,5,0,0,0,7,2,0,0,5,1.000,9,.778,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Trine,TRINE,0,False,52,1,7,2,3,0,0,0,0,0,45.1,22,22,11,32,11,2,1,4.37,181,201,4,6,0,1,2,0,0,13,.287,63,33,2,"1,2","4,15","0,1",0,"0,1"
2025-26,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,H. Williams,H.,Williams,,30037,H. Williams,0,0TRINE,7,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,1,0,0,5,0,0,0,1,.000,5,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Trine,TRINE,0,False,12,1,2,0,2,0,0,0,0,0,8.2,19,13,12,9,6,0,0,13.50,38,53,0,2,0,1,0,0,0,5,.316,9,7,0,"1,2","1,3",0,0,"1,2"
2025-26,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,T. Stueve,T.,Stueve,,30037,T. Stueve,0,0TRINE,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Trine,TRINE,0,False,3,1,0,0,0,0,0,0,0,0,0.2,2,0,2,0,0,0,0,0.00,4,7,1,1,0,0,0,0,0,0,.750,1,0,0,"1,1","3,4",0,0,"2,2"
2025-26,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Olivet,Braden Abbott,Braden,Abbott,,525,Braden Abbott,0,0OLIVET,5,5,,,18,4,5,0,0,0,0,3,0,0,2,2,0,0,0,0,0,0,0,1,0,1,0,0.381,5,21,0,.000,.278,.278,9,12,1,0,0,0,0,4,0,22,.955,0,.000,,1,0,7,3,"1,4",0.25,1,4,"0,3",0,0,3,"0,2",0,0,2,0,0,0,0,0,0,0,0,"4,9",0,"2,4",0,0,0,0,0,0,0,0,0,1,0,,Olivet,OLIVET,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Olivet,Tyler Duncan,Tyler,Duncan,,525,Tyler Duncan,0,0OLIVET,34,33,,,111,16,29,22,9,2,5,8,0,2,42,14,7,0,0,0,0,0,0,1,1,1,0,0.322,57,121,7,1.000,.261,.514,84,4,1,0,0,0,0,1,0,89,.989,0,.000,,3,4,19,18,"15,37",0.41,15,37,"15,50",0.30,15,50,"10,30",0.33,10,30,"2,6",0.33,2,6,0,0,0,0,"5,24","1,6","23,53",10,0,0,0,2,0,0,0,4,27,0,,Olivet,OLIVET,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Olivet,Isaac Moore,Isaac,Moore,,525,Isaac Moore,0,0OLIVET,21,17,,,56,3,10,2,1,0,0,10,0,4,17,6,0,0,0,0,0,0,0,1,0,1,0,0.343,11,70,0,.000,.179,.196,121,8,5,0,0,0,0,11,0,134,.963,0,.000,,1,0,14,14,"4,19",0.21,4,19,"5,27",0.19,5,27,"3,18",0.17,3,18,"1,3",0.33,1,3,0,0,0,0,"2,8","0,7","11,31",4,0,0,0,6,0,0,0,1,14,0,,Olivet,OLIVET,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Olivet,Mikey Kuzara,Mikey,Kuzara,,525,Mikey Kuzara,0,0OLIVET,29,26,,,88,18,24,12,8,0,0,7,0,4,12,5,4,0,2,2,0,0,0,4,1,6,0,0.347,32,103,4,1.000,.273,.364,132,27,3,9,0,53,11,2,0,162,.981,64,.828,,3,6,27,25,"6,24",0.25,6,24,"13,51",0.25,13,51,"7,26",0.27,7,26,"1,4",0.25,1,4,0,0,0,0,"5,15","6,11","29,61",18,0,0,0,2,0,0,0,9,25,0,,Olivet,OLIVET,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Olivet,Mason Cook,Mason,Cook,,525,Mason Cook,0,0OLIVET,35,35,,,105,17,26,16,4,2,5,30,0,3,27,14,6,2,1,1,0,0,0,0,0,1,0,0.424,49,140,8,.750,.248,.467,77,2,2,0,0,0,0,0,0,81,.975,0,.000,,2,0,24,29,"10,34",0.29,10,34,"12,47",0.26,12,47,"6,31",0.19,6,31,"3,10",0.30,3,10,0,0,0,0,"16,35","5,9","24,53",6,0,0,0,0,0,0,0,11,23,0,,Olivet,OLIVET,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Olivet,Austin Alflen,Austin,Alflen,,525,Austin Alflen,0,0OLIVET,36,34,,,120,19,30,19,5,0,3,9,0,9,38,15,5,1,1,0,0,0,0,2,0,3,0,0.348,44,139,6,.833,.250,.367,39,69,16,0,0,0,0,2,0,124,.871,0,.000,,3,6,24,26,"10,41",0.24,10,41,"19,61",0.31,19,61,"11,33",0.33,11,33,"0,8",0,0,8,0,0,0,0,"8,26","3,5","38,73",45,0,0,0,"0,1",0,0,1,3,26,0,,Olivet,OLIVET,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Olivet,Jack Friesen,Jack,Friesen,,525,Jack Friesen,0,0OLIVET,35,34,,,122,23,45,16,10,1,2,13,1,0,22,13,12,2,1,0,0,0,0,1,2,1,0,0.430,63,136,14,.857,.369,.516,42,79,12,0,0,0,0,9,0,133,.910,0,.000,,3,5,29,24,"19,51",0.37,19,51,"21,55",0.38,21,55,"11,31",0.35,11,31,"4,10",0.40,4,10,0,0,0,0,"12,33","2,4","31,57",59,0,0,0,"0,1",0,0,1,8,21,0,,Olivet,OLIVET,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Olivet,Brendan Monroe,Brendan,Monroe,,525,Brendan Monroe,0,0OLIVET,26,25,,,84,10,21,7,3,0,1,8,0,2,22,8,1,0,0,0,0,0,0,2,0,2,0,0.330,27,94,1,1.000,.250,.321,25,1,3,0,0,0,0,0,0,29,.897,0,.000,,2,1,19,20,"7,27",0.26,7,27,"8,37",0.22,8,37,"5,19",0.26,5,19,"0,3",0,0,3,0,0,0,0,"10,24","1,3","14,40","1,1",1.00,1,1,4,0,0,0,2,17,0,,Olivet,OLIVET,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Olivet,Blake Hawkins,Blake,Hawkins,,525,Blake Hawkins,0,0OLIVET,12,7,,,28,5,6,5,0,0,2,1,0,1,7,1,0,0,0,0,0,0,0,3,0,3,0,0.267,12,30,0,.000,.214,.429,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,1,0,9,5,"1,9",0.11,1,9,"4,17",0.24,4,17,"3,12",0.25,3,12,"1,4",0.25,1,4,0,0,0,0,"0,3","1,4","6,18",1,0,0,0,48,0,0,0,2,10,0,,Olivet,OLIVET,0,False,3,1,0,0,0,0,0,0,0,0,0.1,1,1,0,0,2,0,0,27.00,4,4,0,0,0,0,0,0,0,0,.750,1,0,0,0,"3,4","1,1",0,"3,4"
2025-26,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Olivet,Owen Smith,Owen,Smith,,525,Owen Smith,0,0OLIVET,11,8,,,20,1,4,5,0,0,0,2,0,1,7,1,1,1,1,0,0,0,0,0,0,0,0,0.304,4,24,2,.500,.200,.200,11,1,0,0,0,0,0,0,0,12,1.000,0,.000,,0,0,7,3,"1,2",0.50,1,2,"2,6",0.33,2,6,"2,5",0.40,2,5,"1,3",0.33,1,3,0,0,0,0,"2,8","4,6","4,7",12,0,0,0,0,0,0,0,4,1,0,,Olivet,OLIVET,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Olivet,Nate Droste,Nate,Droste,,525,Nate Droste,0,0OLIVET,24,24,,,74,9,16,5,2,0,0,8,0,1,23,3,3,0,0,1,0,0,0,1,1,3,0,0.298,18,84,3,1.000,.216,.243,29,46,5,0,0,9,3,9,0,80,.938,12,.750,,2,3,15,20,"4,30",0.13,4,30,"8,31",0.26,8,31,"3,22",0.14,3,22,"0,3",0,0,3,0,0,0,0,"9,25","1,4","12,33",4,0,0,0,0,0,0,0,2,28,0,,Olivet,OLIVET,0,False,67,1,8,1,6,0,2,1,0,0,44.2,45,36,10,15,12,5,4,7.25,192,220,5,9,0,3,6,0,0,7,.349,40,67,2,"2,7","7,18","1,2",0,"2,9"
2025-26,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Olivet,Charlie Quilliam,Charlie,Quilliam,,525,Charlie Quilliam,0,0OLIVET,1,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,0,2,0,0,1,1.000,2,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Olivet,OLIVET,0,False,3,1,1,0,1,0,0,0,0,0,2.0,8,6,6,4,0,0,0,27.00,8,15,0,1,0,0,0,0,0,1,.375,0,0,0,"2,3","2,6","1,1",0,0
2025-26,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Olivet,Wyatt Leland,Wyatt,Leland,,525,Wyatt Leland,0,0OLIVET,10,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,4,2,0,0,7,2,0,0,6,.667,9,.778,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Olivet,OLIVET,0,False,23,1,1,0,1,1,0,0,0,0,19.2,32,14,20,13,10,0,2,6.41,80,112,1,8,0,3,1,0,0,4,.288,25,16,0,"2,8","7,20","1,4",0,"3,11"
2025-26,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Olivet,Ej Suggitt,Ej,Suggitt,,525,Ej Suggitt,0,0OLIVET,29,24,,,83,13,24,17,8,1,1,10,0,0,19,7,1,0,0,1,0,0,0,1,0,1,0,0.362,37,94,1,1.000,.289,.446,133,5,4,0,0,1,0,4,0,142,.972,1,1.000,,2,1,27,11,"9,25",0.36,9,25,"17,41",0.41,17,41,"8,24",0.33,8,24,"3,8",0.38,3,8,0,0,0,0,"5,23","4,6","25,43",0,0,0,0,45,0,0,0,6,7,0,,Olivet,OLIVET,0,False,8,1,0,0,0,0,0,0,0,0,1.0,8,8,1,1,3,0,2,72.00,11,12,0,0,0,0,0,0,0,1,.727,0,2,0,"0,1","6,8",0,0,"1,2"
2025-26,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Olivet,Tyler Hall,Tyler,Hall,,525,Tyler Hall,0,0OLIVET,16,13,,,50,4,9,3,0,0,0,1,0,1,20,8,1,0,0,0,0,0,0,0,0,1,0,0.212,9,52,1,1.000,.180,.180,26,7,3,0,0,0,0,0,0,36,.917,0,.000,,0,3,11,9,"5,16",0.31,5,16,"5,18",0.28,5,18,"3,10",0.30,3,10,"4,7",0.57,4,7,0,0,0,0,"0,11","1,2","9,19",0,0,0,0,1,0,0,0,2,5,0,,Olivet,OLIVET,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Olivet,Trevor Kunst,Trevor,Kunst,,525,Trevor Kunst,0,0OLIVET,2,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,4,0,0,0,0,0.000,4,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Olivet,OLIVET,0,False,2,1,1,0,1,0,0,0,0,0,2.2,8,4,7,2,1,0,0,13.50,10,21,5,2,2,1,1,0,0,1,.200,3,3,0,"1,1","1,4","0,1",0,"1,2"
2025-26,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Olivet,Brody Parten,Brody,Parten,,525,Brody Parten,0,0OLIVET,17,15,,,49,6,13,8,2,0,1,5,0,7,16,10,5,2,1,0,0,0,0,0,0,0,0,0.410,18,62,7,.714,.265,.367,25,24,1,0,0,0,0,2,0,50,.980,0,.000,,0,0,9,12,"2,11",0.18,2,11,"5,14",0.36,5,14,"5,10",0.50,5,10,"1,5",0.20,1,5,0,0,0,0,"11,21","3,4","9,18",3,0,0,0,1,0,0,0,2,7,0,,Olivet,OLIVET,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Olivet,Austin Wittrock,Austin,Wittrock,,525,Austin Wittrock,0,0OLIVET,10,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,5,0,0,0,9,0,0,0,5,1.000,9,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Olivet,OLIVET,0,False,31,1,0,0,0,0,0,0,0,0,22.2,20,18,8,13,2,1,2,7.15,98,116,0,7,0,3,0,0,0,5,.316,28,24,0,"3,5","3,13","0,2",0,"0,7"
2025-26,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Olivet,Jacob Wadsworth,Jacob,Wadsworth,,525,Jacob Wadsworth,0,0OLIVET,5,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,0,0,0,9,1,0,0,2,1.000,10,.900,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Olivet,OLIVET,0,False,33,1,5,0,2,0,0,0,0,0,15.2,25,23,9,14,6,3,2,13.21,79,92,2,2,0,2,0,0,0,2,.418,17,14,0,"6,8","11,25","7,7",0,"5,12"
2025-26,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Olivet,Kaleb Post,Kaleb,Post,,525,Kaleb Post,0,0OLIVET,5,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,5,0,0,0,0,0.000,5,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Olivet,OLIVET,0,False,14,1,1,0,1,0,0,0,0,0,8.0,15,14,5,3,6,0,1,15.75,37,49,1,7,0,0,0,0,0,0,.378,9,9,0,"1,3","5,9","0,1",0,"4,7"
2025-26,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Olivet,Daniel Black,Daniel,Black,,525,Daniel Black,0,0OLIVET,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Olivet,OLIVET,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Olivet,Hogan Mccleary,Hogan,Mccleary,,525,Hogan Mccleary,0,0OLIVET,15,12,,,43,5,11,5,0,0,1,0,0,3,10,5,1,0,0,1,0,0,0,2,1,2,0,0.298,14,47,1,1.000,.256,.326,16,2,1,1,0,9,1,0,0,19,.947,10,.900,,1,0,11,11,"3,17",0.18,3,17,"7,27",0.26,7,27,"2,12",0.17,2,12,"2,4",0.50,2,4,0,0,0,0,"3,7","1,4","10,28",1,0,0,0,37,0,0,0,4,17,0,,Olivet,OLIVET,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Olivet,Ethan Vanlannen,Ethan,Vanlannen,,525,Ethan Vanlannen,0,0OLIVET,8,6,,,18,1,2,0,1,0,0,2,0,0,7,3,0,0,0,0,0,0,0,1,0,1,0,0.200,3,20,0,.000,.111,.167,18,5,3,5,0,15,5,1,0,26,.885,20,.750,,2,1,2,5,"0,3",0,0,3,"1,8",0.13,1,8,"0,3",0,0,3,"0,2",0,0,2,0,0,0,0,"1,6","0,3","4,9",2,0,0,0,0,0,0,0,2,2,0,,Olivet,OLIVET,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Olivet,Brayden Moore,Brayden,Moore,,525,Brayden Moore,0,0OLIVET,1,0,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,2,0,0,0,0,0,0,0,0,2,1.000,0,.000,,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,0,0,0,0,0,1,0,,Olivet,OLIVET,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Olivet,Trever Klotz,Trever,Klotz,,525,Trever Klotz,0,0OLIVET,4,1,,,4,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0.000,0,4,0,.000,.000,.000,7,0,0,0,0,0,0,0,0,7,1.000,0,.000,,0,0,1,0,0,0,0,0,"0,1",0,0,1,0,0,0,0,"0,1",0,0,1,0,0,0,0,"0,3",0,"0,1",0,0,0,0,"0,1",0,0,1,0,0,0,,Olivet,OLIVET,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Olivet,Ryan Lee,Ryan,Lee,,525,Ryan Lee,0,0OLIVET,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Olivet,OLIVET,0,False,2,1,0,0,0,0,0,0,0,0,1.1,4,4,3,0,1,0,0,27.00,6,10,1,1,0,0,0,0,0,0,.333,3,1,0,"1,1","0,3",0,0,"0,1"
2025-26,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Olivet,Ben Helgevold,Ben,Helgevold,,525,Ben Helgevold,0,0OLIVET,10,4,,,15,5,3,1,0,0,0,1,0,0,3,1,2,2,0,0,0,0,0,0,0,0,0,0.250,3,16,4,.500,.200,.200,10,15,3,0,0,0,0,2,0,28,.893,0,.000,,2,0,3,4,"2,10",0.20,2,10,"1,6",0.17,1,6,"0,5",0,0,5,"0,1",0,0,1,0,0,0,0,"0,1","1,2","4,7",0,0,0,0,0,0,0,0,1,4,0,,Olivet,OLIVET,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
