season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
2026-27,baseball,Northwest Conference (NWC),nwc,Pacific,Matthew Pavao,Matthew,Pavao,,2751,Matthew Pavao,0,0PU,4,1,,,6,1,2,1,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.556,2,9,0,.000,.333,.333,2,0,0,0,0,0,0,0,0,2,1.000,0,.000,,0,0,1,2,"1,2",0.50,1,2,"1,2",0.50,1,2,"1,1",1.00,1,1,"0,1",0,0,1,0,0,0,0,"2,3","1,1","2,3",0,0,0,0,44,0,0,0,0,0,0,,Pacific,PU,1265-4278,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Pacific,Jude Pacheco,Jude,Pacheco,,2751,Jude Pacheco,0,0PU,4,2,,,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.250,2,8,0,.000,.250,.250,15,3,1,0,0,3,3,0,0,19,.947,6,.500,,1,0,2,3,"0,1",0,0,1,"0,4",0,0,4,0,0,0,0,"0,1",0,0,1,0,0,0,0,"2,3",0,"1,4",0,0,0,0,0,0,0,0,0,1,0,,Pacific,PU,1265-4565,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Pacific,Nolan Adams,Nolan,Adams,,2751,Nolan Adams,0,0PU,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Pacific,PU,1265-4550,False,11,1,0,0,1,0,0,0,0,0,6.1,9,6,5,3,4,0,1,8.53,30,37,2,1,0,1,0,0,0,2,.367,13,3,0,"0,1","0,2","3,3",0,"1,3"
2026-27,baseball,Northwest Conference (NWC),nwc,Pacific,Aiden Carpenter,Aiden,Carpenter,,2751,Aiden Carpenter,0,0PU,5,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,0,0,0,0,3,0,0,0,2,1.000,3,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Pacific,PU,1265-4831,False,4,1,0,0,1,0,0,0,0,0,4.0,1,0,3,4,0,0,0,0.00,15,18,1,0,0,0,0,0,0,2,.267,4,3,0,"0,1","1,1","0,2",0,"2,2"
2026-27,baseball,Northwest Conference (NWC),nwc,Pacific,Ethan Carlile,Ethan,Carlile,,2751,Ethan Carlile,0,0PU,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,2,1,0,0,0,0.000,3,.667,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Pacific,PU,1265-4554,False,4,1,0,0,0,0,0,0,0,0,3.0,1,0,2,4,1,0,0,0.00,12,16,1,2,0,0,0,0,0,2,.333,2,2,0,"1,2","3,9","0,2",0,"2,6"
2026-27,baseball,Northwest Conference (NWC),nwc,Pacific,Kenneth Kroese,Kenneth,Kroese,,2751,Kenneth Kroese,0,0PU,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Pacific,PU,1265-4842,False,1,1,0,0,1,0,0,0,0,0,1.0,0,0,2,1,0,0,0,0.00,4,6,0,0,0,0,0,0,0,1,.250,2,0,0,"0,1","0,1","1,1",0,"1,2"
2026-27,baseball,Northwest Conference (NWC),nwc,Pacific,Zachary Soran,Zachary,Soran,,2751,Zachary Soran,0,0PU,2,0,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Pacific,PU,1265-3933,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Pacific,Lucas Yamanaka,Lucas,Yamanaka,,2751,Lucas Yamanaka,0,0PU,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Pacific,PU,1265-4572,False,4,1,0,0,0,0,0,0,0,0,1.1,5,5,4,0,0,0,0,33.75,7,13,0,1,0,1,0,0,0,0,.571,4,0,0,"1,2","3,5","1,1",0,"2,3"
2026-27,baseball,Northwest Conference (NWC),nwc,Pacific,Luis Robles-malan,Luis,Robles-malan,,2751,Luis Robles-malan,0,0PU,2,0,,,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.250,1,4,1,.000,.250,.250,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,1,2,"0,2",0,0,2,"0,3",0,0,3,"0,2",0,0,2,0,0,0,0,0,0,0,0,"1,1","0,1","0,3",5,0,0,0,55,0,0,0,0,4,0,,Pacific,PU,1265-4567,False,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0,0,0
2026-27,baseball,Northwest Conference (NWC),nwc,Pacific,Tavian Gomez,Tavian,Gomez,,2751,Tavian Gomez,0,0PU,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,2,0,0,0,0,0.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Pacific,PU,1265-4837,False,4,1,0,0,0,0,0,0,0,0,6.1,1,1,5,4,1,0,0,1.42,23,29,1,1,0,0,0,0,0,2,.174,7,8,0,"0,1","1,5","2,5",0,"1,3"
2026-27,baseball,Northwest Conference (NWC),nwc,Pacific,H. Stack,H.,Stack,,2751,H. Stack,0,0PU,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Pacific,PU,1265-4847,False,0,1,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,.000,0,1,0,0,0,"0,1",0,"0,1"
2026-27,baseball,Northwest Conference (NWC),nwc,Pacific,Jaxon Coles,Jaxon,Coles,,2751,Jaxon Coles,0,0PU,5,0,,,7,2,2,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.375,2,8,1,1.000,.286,.286,3,0,0,0,0,0,0,0,0,3,1.000,0,.000,,0,2,4,1,"1,3",0.33,1,3,"1,6",0.17,1,6,"1,4",0.25,1,4,0,0,0,0,0,0,0,0,"1,1",0,"2,6","1,1",1.00,1,1,25,0,0,0,0,4,0,,Pacific,PU,1265-4833,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Pacific,Aukai Arruda,Aukai,Arruda,,2751,Aukai Arruda,0,0PU,1,0,,,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,0,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,0,0,0,0,0,0,0,,Pacific,PU,1265-4552,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Pacific,Pano Koutoulas,Pano,Koutoulas,,2751,Pano Koutoulas,0,0PU,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Pacific,PU,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Pacific Lutheran,Braeden Lundberg,Braeden,Lundberg,,1297,Braeden Lundberg,0,0PACIFIC,14,14,,,52,14,14,7,0,0,1,7,0,6,8,1,4,0,2,2,0,0,0,2,0,2,0,0.403,17,69,4,1.000,.269,.327,20,38,4,0,0,0,0,6,0,62,.935,0,.000,,2,1,12,20,"2,14",0.14,2,14,"4,23",0.17,4,23,"3,15",0.20,3,15,"0,3",0,0,3,0,0,0,0,"6,14","5,9","15,31",35,0,0,0,0,0,0,0,8,14,0,,Pacific Lutheran ,PACIFIC,1266-2733,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Pacific Lutheran,Marcus Mccarthy,Marcus,Mccarthy,,1297,Marcus Mccarthy,0,0PACIFIC,2,0,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,1,1,0,0,0,0,0,0,0,2,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,1,0,0,0,0,"0,1",0,0,0,0,0,0,2,0,0,0,0,0,0,,Pacific Lutheran ,PACIFIC,1266-4638,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Pacific Lutheran,Carson Burke,Carson,Burke,,1297,Carson Burke,0,0PACIFIC,14,14,,,60,15,18,13,4,0,4,6,0,0,15,3,1,1,1,0,0,0,0,0,0,0,0,0.364,34,67,2,.500,.300,.567,10,34,4,0,0,0,0,1,0,48,.917,0,.000,,1,4,15,13,"4,16",0.25,4,16,"10,38",0.26,10,38,"6,24",0.25,6,24,"1,4",0.25,1,4,0,0,0,0,"7,10","5,7","19,39",27,0,0,0,0,0,0,0,9,17,0,,Pacific Lutheran ,PACIFIC,1266-2957,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Pacific Lutheran,Ryan Moore,Ryan,Moore,,1297,Ryan Moore,0,0PACIFIC,2,0,,,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,2,0,.000,.000,.000,0,0,1,0,0,0,0,0,0,1,.000,0,.000,,0,0,0,1,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,"0,1","0,1",0,0,0,0,4,0,0,0,0,0,0,,Pacific Lutheran ,PACIFIC,1266-5012,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Pacific Lutheran,Rutger Youch,Rutger,Youch,,1297,Rutger Youch,0,0PACIFIC,14,14,,,58,11,16,13,8,0,1,4,0,4,15,4,5,1,0,1,0,0,0,0,0,0,0,0.358,27,67,6,.833,.276,.466,35,0,0,0,0,0,0,0,0,35,1.000,0,.000,,3,1,14,12,"4,25",0.16,4,25,"13,35",0.37,13,35,"6,23",0.26,6,23,"0,2",0,0,2,0,0,0,0,"4,12","2,5","22,40",110,0,0,0,0,0,0,0,2,15,0,,Pacific Lutheran ,PACIFIC,1266-2971,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Pacific Lutheran,Brayden Adcox,Brayden,Adcox,,1297,Brayden Adcox,0,0PACIFIC,5,0,,,4,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.500,2,4,1,1.000,.500,.500,3,0,0,0,0,0,0,0,0,3,1.000,0,.000,,0,0,1,0,"0,2",0,0,2,"1,2",0.50,1,2,"1,2",0.50,1,2,"0,1",0,0,1,0,0,0,0,"1,1",0,"1,2",0,0,0,0,12,0,0,0,0,2,0,,Pacific Lutheran ,PACIFIC,1266-3178,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Pacific Lutheran,Ethan Keintz,Ethan,Keintz,,1297,Ethan Keintz,0,0PACIFIC,14,14,,,58,12,18,6,7,0,0,4,0,1,5,1,4,1,0,1,0,0,0,0,0,0,0,0.359,25,64,5,.800,.310,.431,26,1,0,0,0,0,0,0,0,27,1.000,0,.000,,1,4,18,18,"3,18",0.17,3,18,"5,30",0.17,5,30,"3,22",0.14,3,22,"1,3",0.33,1,3,0,0,0,0,"10,17","2,4","13,32",2,0,0,0,0,0,0,0,5,17,0,,Pacific Lutheran ,PACIFIC,1266-2509,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Pacific Lutheran,Tyler Yarger,Tyler,Yarger,,1297,Tyler Yarger,0,0PACIFIC,6,1,,,7,0,1,1,1,0,0,0,0,1,2,1,0,0,0,0,0,0,0,1,0,1,0,0.250,2,8,0,.000,.143,.286,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,1,3,1,"0,2",0,0,2,"1,5",0.20,1,5,"1,4",0.25,1,4,0,0,0,0,0,0,0,0,0,0,"2,5",0,0,0,0,6,0,0,0,0,2,0,,Pacific Lutheran ,PACIFIC,1266-5011,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Pacific Lutheran,Brody Phinney,Brody,Phinney,,1297,Brody Phinney,0,0PACIFIC,12,11,,,40,4,8,3,0,0,0,5,0,1,6,1,1,0,0,1,0,0,0,1,0,2,0,0.298,8,47,1,1.000,.200,.200,61,8,2,0,0,0,0,8,0,71,.972,0,.000,,0,1,12,15,"3,12",0.25,3,12,"5,25",0.20,5,25,"3,17",0.18,3,17,"0,2",0,0,2,0,0,0,0,"3,9","2,4","12,29",1,0,0,0,0,0,0,0,4,13,0,,Pacific Lutheran ,PACIFIC,1266-2966,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Pacific Lutheran,Kyle Tat,Kyle,Tat,,1297,Kyle Tat,0,0PACIFIC,14,13,,,47,11,17,11,1,1,2,9,0,4,10,3,0,1,1,1,0,0,0,0,0,1,0,0.492,26,62,1,.000,.362,.553,21,17,0,0,0,0,0,2,0,38,1.000,0,.000,,0,1,7,15,"6,13",0.46,6,13,"8,25",0.32,8,25,"6,17",0.35,6,17,"1,2",0.50,1,2,0,0,0,0,"9,16","2,7","14,29",36,0,0,0,0,0,0,0,5,8,0,,Pacific Lutheran ,PACIFIC,1266-4635,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Pacific Lutheran,Kaleb Mcneely,Kaleb,Mcneely,,1297,Kaleb Mcneely,0,0PACIFIC,14,11,,,34,5,8,4,2,0,1,12,0,1,12,2,0,0,0,1,0,0,0,0,0,0,0,0.438,13,48,0,.000,.235,.382,66,8,1,8,1,12,3,0,0,75,.987,15,.800,,0,0,6,9,"2,16",0.13,2,16,"4,15",0.27,4,15,"2,8",0.25,2,8,"0,2",0,0,2,0,0,0,0,"4,6","2,4","8,18",0,0,0,0,0,0,0,0,2,9,0,,Pacific Lutheran ,PACIFIC,1266-5003,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Pacific Lutheran,Grayson Meier,Grayson,Meier,,1297,Grayson Meier,0,0PACIFIC,8,3,,,10,0,3,4,1,0,0,0,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0.273,4,11,0,.000,.300,.400,25,3,0,2,0,6,2,0,0,28,1.000,8,.750,,0,1,3,2,"1,4",0.25,1,4,"2,6",0.33,2,6,"2,4",0.50,2,4,"0,1",0,0,1,0,0,0,0,"0,1","2,2","5,7",0,0,0,0,2,0,0,0,2,3,0,,Pacific Lutheran ,PACIFIC,1266-5008,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Pacific Lutheran,Asa Reese,Asa,Reese,,1297,Asa Reese,0,0PACIFIC,14,14,,,59,12,17,13,3,0,3,3,0,0,13,3,3,0,0,2,0,0,0,0,0,0,0,0.313,29,64,3,1.000,.288,.492,48,1,0,0,0,0,0,2,0,49,1.000,0,.000,,1,4,11,18,"5,21",0.24,5,21,"10,27",0.37,10,27,"7,20",0.35,7,20,"1,2",0.50,1,2,0,0,0,0,"3,13","5,6","17,30",0,0,0,0,0,0,0,0,4,8,0,,Pacific Lutheran ,PACIFIC,1266-2969,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Pacific Lutheran,Cole Fenton,Cole,Fenton,,1297,Cole Fenton,0,0PACIFIC,5,0,,,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,4,0,.000,.000,.000,3,0,0,0,0,0,0,1,0,3,1.000,0,.000,,0,0,1,1,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,"0,3",0,"0,1",0,0,0,0,6,0,0,0,0,1,0,,Pacific Lutheran ,PACIFIC,1266-3176,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Pacific Lutheran,Hayden Kaiser,Hayden,Kaiser,,1297,Hayden Kaiser,0,0PACIFIC,7,4,,,17,1,5,1,3,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0.333,8,18,0,.000,.294,.471,35,1,1,0,0,0,0,1,0,37,.973,0,.000,,0,0,1,5,"2,4",0.50,2,4,"2,6",0.33,2,6,"0,2",0,0,2,0,0,0,0,0,0,0,0,"1,5","0,2","3,7",1,0,0,0,5,0,0,0,0,1,0,,Pacific Lutheran ,PACIFIC,1266-2961,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Pacific Lutheran,Rochne Beecham,Rochne,Beecham,,1297,Rochne Beecham,0,0PACIFIC,13,13,,,48,6,13,5,1,0,1,10,0,4,9,3,0,1,0,0,0,0,0,0,0,0,0,0.435,17,62,1,.000,.271,.354,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,1,1,13,12,"6,15",0.40,6,15,"8,23",0.35,8,23,"3,11",0.27,3,11,"1,2",0.50,1,2,0,0,0,0,"4,19","0,3","17,29",7,0,0,0,0,0,0,0,2,17,0,,Pacific Lutheran ,PACIFIC,1266-2956,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Pacific Lutheran,Chase Pringle,Chase,Pringle,,1297,Chase Pringle,0,0PACIFIC,4,0,,,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.500,0,2,0,.000,.000,.000,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,0,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,1",0,0,0,0,2,0,0,0,0,0,0,,Pacific Lutheran ,PACIFIC,1266-3174,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Pacific Lutheran,Matthew Sherwood,Matthew,Sherwood,,1297,Matthew Sherwood,0,0PACIFIC,6,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,2,4,0,0,8,0,1,0,8,.500,8,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Pacific Lutheran ,PACIFIC,1266-3181,False,30,1,5,2,2,0,0,0,0,0,30.1,19,16,13,30,8,0,0,4.75,120,136,1,2,0,1,0,0,0,7,.250,34,25,0,"1,1","1,6","2,6",0,"1,3"
2026-27,baseball,Northwest Conference (NWC),nwc,Pacific Lutheran,Logan Egge,Logan,Egge,,1297,Logan Egge,0,0PACIFIC,7,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,1,0,0,0,1,1.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Pacific Lutheran ,PACIFIC,1266-3168,False,12,1,0,2,1,0,0,0,0,0,8.0,9,9,10,8,3,0,0,10.13,32,48,2,3,0,2,0,0,1,4,.375,8,6,0,"1,1","0,1","0,2",0,"1,2"
2026-27,baseball,Northwest Conference (NWC),nwc,Pacific Lutheran,Connor Tutino,Connor,Tutino,,1297,Connor Tutino,0,0PACIFIC,6,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,1,0,0,0,0.000,2,.500,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Pacific Lutheran ,PACIFIC,1266-5006,False,6,1,0,0,0,0,0,0,0,0,5.0,5,4,5,2,1,0,2,7.20,20,26,0,1,0,0,0,0,0,2,.300,9,3,0,"0,1","1,4","1,1",0,"1,2"
