conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Ohio Wesleyan,"Kolettis, Ava",0,,22,17,8,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,,816:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5041261343943672,-0.5710915448162815,-0.5734796403247173,-0.30865469661173633,-0.3991036138995859,-0.09053574604251854,-1.2709770628134682,206,45
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,DePauw,"Jacobi, Sara",0,,16,18,12,0.0,0.0,9.0,13.0,0.0,0.0,0.0,0.0,0.0,0.72,0.5,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.44,0.06,0.0,0.0,0.0,,704:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5041261343943672,-0.5710915448162815,-0.5734796403247173,0.9568295594963825,1.488963482625378,-0.09053574604251854,-1.301090276070589,207,45
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Wittenberg,"Blum, Annabel",0,,32,16,16,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.25,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,,1283:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5041261343943672,-0.5710915448162815,-0.5734796403247173,-0.489438161770039,-0.3991036138995859,-0.09053574604251854,-1.3071337558451288,208,45
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,DePauw,"Purtee, Taylor",0,,28,16,2,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.25,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,,440:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5041261343943672,-0.5710915448162815,-0.5734796403247173,-0.489438161770039,-0.3991036138995859,-0.09053574604251854,-1.3071337558451288,209,45
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,DePauw,"Green, Ashley",0,,27,17,5,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.12,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,,748:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5041261343943672,-0.5710915448162815,-0.5734796403247173,-0.489438161770039,-0.3991036138995859,-0.09053574604251854,-1.3071337558451288,210,45
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,DePauw,"Shields, Madison",0,,25,10,0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,,133:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5041261343943672,-0.5710915448162815,-0.5734796403247173,-0.489438161770039,-0.3991036138995859,-0.09053574604251854,-1.3071337558451288,211,44
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,DePauw,"Lewis, Elle",0,,21,14,6,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.14,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.0,,483:00,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.6,4.0,3.0,2.0,45:00,0.0,1.0,0.14,0.6,0.0,0.21,-0.5041261343943672,-0.5710915448162815,-0.5734796403247173,-0.489438161770039,-0.3991036138995859,-0.09053574604251854,-1.3071337558451288,212,44
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Kenyon,"Taggart, Anna",0,,13,14,9,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.21,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.64,0.0,0.0,0.0,0.0,,913:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5041261343943672,-0.5710915448162815,-0.5734796403247173,-0.489438161770039,-0.3991036138995859,-0.09053574604251854,-1.3071337558451288,213,44
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Denison,"Renzella, Caleigh",0,,18,16,1,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.13,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,,540:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5041261343943672,-0.5710915448162815,-0.5734796403247173,-0.489438161770039,-0.3991036138995859,-0.09053574604251854,-1.3071337558451288,214,44
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Ohio Wesleyan,"Curtin, Avery",0,,9,18,18,0.0,0.0,8.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.44,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.56,0.06,0.0,0.0,0.0,,1147:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5041261343943672,-0.5710915448162815,-0.5734796403247173,0.7760460943380798,1.488963482625378,-0.09053574604251854,-1.3372469691022495,215,44
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Oberlin,"Freestone, Jemma",0,,5,15,15,0.0,0.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,0.33,0.07,0.07,0.0,0.067,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,0.0,0.47,0.27,0.0,0.0,0.0,,1230:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5041261343943672,0.7060768190455845,-0.28079086123782837,-0.489438161770039,7.153164772200269,-0.09053574604251854,-1.3410740136959787,216,44
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Wooster,"Carlin, Lucy",0,,0,11,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,990:00,0.0,0.0,0.0,112.0,3.0,2.0,6.0,7.0,0.912,0.45,52.0,5.0,990:00,11.0,11.0,0.45,0.912,0.636,4.73,-0.5041261343943672,-0.5710915448162815,-0.5734796403247173,-0.6702216269283416,-0.3991036138995859,-0.09053574604251854,-1.3432904488767892,217,44
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Denison,"Sollinger, Sarah",0,,9,19,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,,1642:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5041261343943672,-0.5710915448162815,-0.5734796403247173,-0.6702216269283416,-0.3991036138995859,-0.09053574604251854,-1.3432904488767892,218,44
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Kenyon,"Yatrakis, Georgia",0,,2,10,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,639:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5041261343943672,-0.5710915448162815,-0.5734796403247173,-0.6702216269283416,-0.3991036138995859,-0.09053574604251854,-1.3432904488767892,219,43
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Kenyon,"Kite, Ariel",0,,1,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1507:00,0.0,0.0,0.0,117.0,5.0,3.0,9.0,8.0,0.8,0.54,36.0,9.0,1504:29,17.0,18.0,0.5,0.8,0.444,2.0,-0.5041261343943672,-0.5710915448162815,-0.5734796403247173,-0.6702216269283416,-0.3991036138995859,-0.09053574604251854,-1.3432904488767892,220,43
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,John Carroll,Madeline Martin,0,,0,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1479:00,0.0,0.0,0.0,150.0,1.0,4.0,12.0,9.0,0.867,0.67,72.0,11.0,1478:51,17.0,17.0,0.65,0.867,0.529,4.24,-0.5041261343943672,-0.5710915448162815,-0.5734796403247173,-0.6702216269283416,-0.3991036138995859,-0.09053574604251854,-1.3432904488767892,221,43
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Denison,"Noga, Molly",0,,0,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1578:00,0.0,0.0,0.0,131.0,5.0,4.0,7.0,8.0,0.841,0.57,53.0,10.0,1578:32,18.0,19.0,0.53,0.841,0.421,2.79,-0.5041261343943672,-0.5710915448162815,-0.5734796403247173,-0.6702216269283416,-0.3991036138995859,-0.09053574604251854,-1.3432904488767892,222,43
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Wooster,"Katner, Celia",0,,22,12,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,378:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5041261343943672,-0.5710915448162815,-0.5734796403247173,-0.6702216269283416,-0.3991036138995859,-0.09053574604251854,-1.3432904488767892,223,43
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Oberlin,"Grant, Ali",0,,1,12,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,719:00,0.0,0.0,0.0,89.0,2.0,4.0,1.0,0.0,0.759,1.87,44.0,14.0,675:00,9.0,11.0,1.17,0.759,0.0,3.67,-0.5041261343943672,-0.5710915448162815,-0.5734796403247173,-0.6702216269283416,-0.3991036138995859,-0.09053574604251854,-1.3432904488767892,224,43
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,DePauw,"Empie, Aubree",0,,0,15,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1202:00,0.0,0.0,0.0,121.0,1.0,5.0,7.0,5.0,0.794,0.97,50.0,13.0,1201:47,13.0,15.0,0.87,0.794,0.333,3.33,-0.5041261343943672,-0.5710915448162815,-0.5734796403247173,-0.6702216269283416,-0.3991036138995859,-0.09053574604251854,-1.3432904488767892,225,43
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Wooster,"Kiker, Libby",0,,20,13,13,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,,1064:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5041261343943672,-0.5710915448162815,-0.5734796403247173,-0.6702216269283416,-0.3991036138995859,-0.09053574604251854,-1.3432904488767892,226,43
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Oberlin,"Redington, Roam",0,,0,13,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,855:00,0.0,0.0,0.0,68.0,2.0,6.0,2.0,1.0,0.741,1.56,40.0,14.0,810:00,8.0,13.0,1.08,0.741,0.077,3.08,-0.5041261343943672,-0.5710915448162815,-0.5734796403247173,-0.6702216269283416,-0.3991036138995859,-0.09053574604251854,-1.3432904488767892,227,42
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Wooster,"Hitchcock, Celia",0,,17,17,16,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,,1427:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5041261343943672,-0.5710915448162815,-0.5734796403247173,-0.6702216269283416,-0.3991036138995859,-0.09053574604251854,-1.3432904488767892,228,42
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Ohio Wesleyan,"Ryan, Natalie",0,,19,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1474:00,0.0,0.0,0.0,221.0,9.0,6.0,3.0,4.0,0.806,1.19,83.0,20.0,1518:04,18.0,18.0,1.11,0.806,0.222,4.61,-0.5041261343943672,-0.5710915448162815,-0.5734796403247173,-0.6702216269283416,-0.3991036138995859,-0.09053574604251854,-1.3432904488767892,229,42
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Wittenberg,"Winkle, Lily",0,,30,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1409:00,0.0,0.0,0.0,158.0,7.0,3.0,6.0,5.0,0.798,1.1,67.0,17.0,1391:30,16.0,16.0,1.06,0.798,0.313,4.19,-0.5041261343943672,-0.5710915448162815,-0.5734796403247173,-0.6702216269283416,-0.3991036138995859,-0.09053574604251854,-1.3432904488767892,230,42
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Oberlin,"Dormer, Samantha",0,,33,15,13,0.0,0.0,7.0,12.0,0.0,0.0,0.0,1.0,0.0,0.8,0.47,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.13,0.07,0.0,0.0,0.0,,812:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5041261343943672,-0.5710915448162815,-0.5734796403247173,0.5952626291797771,1.488963482625378,-0.09053574604251854,-1.37340366213391,231,42
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Ohio Wesleyan,"Smith, Mackenzie",0,,20,14,2,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.29,0.14,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.86,0.07,0.0,0.0,0.0,,308:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5041261343943672,-0.5710915448162815,-0.5734796403247173,-0.30865469661173633,1.488963482625378,-0.09053574604251854,-1.5541871272922128,232,42
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Wittenberg,"Burdine, Delaney",0,,22,16,1,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.31,0.13,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.19,0.06,0.0,0.0,0.0,,612:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5041261343943672,-0.5710915448162815,-0.5734796403247173,-0.30865469661173633,1.488963482625378,-0.09053574604251854,-1.5541871272922128,233,42
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Oberlin,"Galpin, Riley",0,,14,14,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07,0.0,0.0,0.0,,612:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5041261343943672,-0.5710915448162815,-0.5734796403247173,-0.489438161770039,1.488963482625378,-0.09053574604251854,-1.5903438203238733,234,42
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Ohio Wesleyan,"Alexander, Jaye",0,,11,11,0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.82,0.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.18,0.09,0.0,0.0,0.0,,322:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5041261343943672,-0.5710915448162815,-0.5734796403247173,-0.489438161770039,1.488963482625378,-0.09053574604251854,-1.5903438203238733,235,41
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Wittenberg,"Wile, Liz",0,,2,12,12,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.42,0.08,0.0,0.0,0.0,,986:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5041261343943672,-0.5710915448162815,-0.5734796403247173,-0.6702216269283416,1.488963482625378,-0.09053574604251854,-1.6265005133555337,236,41
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,John Carroll,Taylor Kuhn,0,,13,13,2,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.62,0.08,0.0,0.0,0.0,,536:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5041261343943672,-0.5710915448162815,-0.5734796403247173,-0.6702216269283416,1.488963482625378,-0.09053574604251854,-1.6265005133555337,237,41
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,John Carroll,Julia Ciura,0,,12,19,19,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0,0.79,0.05,0.0,0.0,0.0,,1565:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5041261343943672,-0.5710915448162815,-0.5734796403247173,-0.6702216269283416,1.488963482625378,-0.09053574604251854,-1.6265005133555337,238,41
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,DePauw,"Lynch, Eva",0,,29,11,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.55,0.09,0.0,0.0,0.0,,546:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5041261343943672,-0.5710915448162815,-0.5734796403247173,-0.6702216269283416,1.488963482625378,-0.09053574604251854,-1.6265005133555337,239,41
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Wittenberg,"Spencer, Rachel",0,,8,15,13,0.0,0.0,6.0,26.0,0.0,0.0,0.0,0.0,0.0,1.73,0.4,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0,0.67,0.13,0.0,0.0,0.0,,845:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5041261343943672,-0.5710915448162815,-0.5734796403247173,0.4144791640214744,3.377030579150342,-0.09053574604251854,-1.6927704196443154,240,41
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,DePauw,"Rupprecht, Ashleigh",0,,11,15,2,0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.53,0.33,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,2.0,0.0,1.0,0.13,0.0,0.0,0.0,,305:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5041261343943672,-0.5710915448162815,-0.5734796403247173,0.23369569886317174,3.377030579150342,-0.09053574604251854,-1.7289271126759755,241,41
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Denison,"Jensen, Lauren",0,,4,19,15,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.42,0.16,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,0.47,0.11,0.0,0.0,0.0,,1373:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5041261343943672,-0.5710915448162815,-0.5734796403247173,-0.12787123145343363,3.377030579150342,-0.09053574604251854,-1.8012404987392967,242,41
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,DePauw,"Ehlers, Liv",0,,15,18,16,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.33,0.17,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.33,0.11,0.0,0.0,0.0,,1254:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5041261343943672,-0.5710915448162815,-0.5734796403247173,-0.12787123145343363,3.377030579150342,-0.09053574604251854,-1.8012404987392967,243,40
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Oberlin,"Hiller, Ashlee",0,,21,17,17,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.35,0.12,0.0,0.0,0.0,,1499:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5041261343943672,-0.5710915448162815,-0.5734796403247173,-0.489438161770039,3.377030579150342,-0.09053574604251854,-1.8735538848026179,244,40
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Oberlin,"Boyles, Emma",0,,23,16,14,0.0,0.0,6.0,13.0,2.0,2.0,0.0,2.0,0.0,0.81,0.38,0.13,0.0,0.125,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.25,0.06,0.06,0.0,0.0,,1212:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5041261343943672,1.9832451829074504,0.011897917849060557,0.4144791640214744,1.488963482625378,11.045361017187261,-3.6661190603292257,245,40
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Oberlin,"Foley, Elena",0,,13,14,12,0.0,0.0,10.0,15.0,0.0,0.0,0.0,0.0,0.0,1.07,0.71,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.29,0.07,0.07,0.0,0.0,,947:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5041261343943672,-0.5710915448162815,-0.5734796403247173,1.1376130246546852,1.488963482625378,11.045361017187261,-5.71929228833084,246,40
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,DePauw,Chloe Hendrix petry,0,,23,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247,40
