conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,z_shot_stats_points,z_shot_stats_goals,z_shot_stats_assists,z_misc_stats_ground_balls,z_misc_stats_caused_turnovers,z_misc_stats_turnovers,z_penalty_stats_minutes,composite_score,rank,rating
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,UW-River Falls,Myla Voelker,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,3.0,00:00,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.666582504994356,-0.656973431854031,-0.6080887918748317,-0.706464855822935,-0.6137986326607868,-1.116566702683401,0.0,-1.4105481932355473,169,48
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,UW-Eau Claire,Bella Jones,,,,9,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,1.0,139:00,13.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,7.0,175:14,23.0,10.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,42.0,7.88,0.303,-0.6157795136530633,-0.5834826473334188,-0.6080887918748317,-0.7829451901642899,-0.9006827761870242,-0.959560920422491,0.0,-1.4665426268117208,170,48
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,UW-River Falls,Becca Nielsen,,,,9,2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,1.0,120:00,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.6157795136530633,-0.5834826473334188,-0.6080887918748317,-0.9359058588469998,-0.9006827761870242,-1.038063811552946,0.0,-1.4795809665490884,171,47
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,Southwestern,Alena Montez,,,,14,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,3.0,200:00,86.0,0.0,1.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.6157795136530633,-0.5834826473334188,-0.6080887918748317,-0.7829451901642899,-0.6137986326607868,-1.038063811552946,0.0,-1.5120254080585251,172,47
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,Colorado College,Alyssa Kawala,,,,21,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,14.0,5.0,4.0,186:00,46.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.666582504994356,-0.656973431854031,-0.6080887918748317,-0.247582849774805,-0.4703565608976682,-0.8025551381615811,0.0,-1.5121831727270725,173,47
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,Augsburg,Isabella Kohout,,,,11,10,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,15.0,33.0,6.0,589:00,13.0,0.0,1.0,7.0,10.0,1.0,6.0,1.0,5.0,0.7,,,,,,,,,,,,,,,-0.36176455694660015,-0.2895195092509699,-0.46266155021399874,0.05833848759061496,-0.18347241737143083,1.3955258134911572,0.0,-1.5129937538278828,174,47
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,Saint Benedict,Vanessa Hoover,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,05:00,57.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-0.6157795136530633,-0.656973431854031,-0.46266155021399874,-1.2418271962124199,-0.7572407044239056,-0.959560920422491,0.0,-1.5130056116771897,175,47
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,UW-Eau Claire,Maddie Young,,,,18,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,6.0,2.0,946:00,23.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.6157795136530633,-0.5834826473334188,-0.6080887918748317,-0.247582849774805,-0.7572407044239056,-0.7240522470311261,0.0,-1.5200539532793433,176,47
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,UW-Stout,Tatum Kluender,,,,14,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,11.0,7.0,779:00,50.0,0.0,1.0,2.0,4.0,2.0,1.0,0.0,1.0,0.5,,,,,,,,,,,,,,,-0.6157795136530633,-0.5834826473334188,-0.6080887918748317,-0.47702385279886994,-0.04003034560831213,-0.3315377913788515,0.0,-1.5307289288027948,177,46
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,UW-Stevens Point,Ellana Stafford,,,,16,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,12.0,1.0,86:00,83.0,0.0,1.0,3.0,6.0,2.0,3.0,2.0,1.0,0.5,,,,,,,,,,,,,,,-0.514173530970478,-0.5834826473334188,-0.31723430855316576,-0.553504187140225,-0.9006827761870242,-0.2530349002483966,0.0,-1.5380657937232451,178,46
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,UW-Eau Claire,Taylor Sanchez,,,,17,5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,10.0,3.0,289:00,13.0,0.0,1.0,1.0,4.0,2.0,2.0,1.0,1.0,0.25,,,,,,,,,,,,,,,-0.5649765223117706,-0.5834826473334188,-0.46266155021399874,-0.553504187140225,-0.6137986326607868,-0.4100406825093064,0.0,-1.541800298264886,179,46
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,Colorado College,Cassidy Schnaufer,,,,22,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,26.0,3.0,1321:00,85.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1314:54,158.0,175.0,0.0,18.0,4.0,0.0,1.0,1.0,0.0,481.0,7.21,0.526,-0.666582504994356,-0.656973431854031,-0.6080887918748317,1.9703468461244897,-0.6137986326607868,0.8460055755779726,0.0,-1.5492611709820414,180,46
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,UW-Stevens Point,Tessa Klauser,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,5.0,5.0,1007:00,157.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.666582504994356,-0.656973431854031,-0.6080887918748317,-0.6299845214815799,-0.3269144891345495,-0.8025551381615811,0.0,-1.5838710527101694,181,46
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,Southwestern,Alanna Guerrero,,,,9,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,120:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.666582504994356,-0.656973431854031,-0.6080887918748317,-0.9359058588469998,-1.0441248479501428,-1.116566702683401,0.0,-1.588685342180171,182,46
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,Hamline,Matilda Urbia,,,,13,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,7.0,398:00,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,366:00,99.0,45.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0,173.0,16.23,0.313,-0.666582504994356,-0.656973431854031,-0.6080887918748317,-0.47702385279886994,-0.04003034560831213,-0.4100406825093064,0.0,-1.6089233913083953,183,46
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,UW-Eau Claire,Eva Gay,,,,11,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,6.0,0.0,180:00,0.0,0.0,1.0,2.0,3.0,0.0,2.0,0.0,2.0,0.667,,,,,,,,,,,,,,,-0.5649765223117706,-0.5099918628128065,-0.6080887918748317,-0.6299845214815799,-1.0441248479501428,-0.7240522470311261,0.0,-1.6112440788914644,184,45
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,UW-Stevens Point,Abbey Boersma,,,,17,15,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,22.0,2.0,884:00,116.0,0.0,1.0,10.0,17.0,3.0,5.0,1.0,4.0,0.588,,,,,,,,,,,,,,,-0.41256754828789277,-0.3630102937715821,-0.46266155021399874,-0.553504187140225,-0.7572407044239056,0.5319940110561528,0.0,-1.6328599403466577,185,45
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,Augsburg,Nicole Schuster,,,,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,2.0,36.0,6.0,468:00,63.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,419:50,140.0,115.0,0.0,0.0,8.0,0.0,10.0,6.0,0.0,310.0,20.01,0.451,-0.666582504994356,-0.656973431854031,-0.6080887918748317,0.8996221653455199,-0.18347241737143083,1.6310344868825222,0.0,-1.6443138201205962,186,45
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,Hamline,Lola Brouwer,,,,9,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,3.0,23.0,6.0,534:00,59.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,534:59,139.0,116.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,327.0,15.59,0.455,-0.666582504994356,-0.656973431854031,-0.6080887918748317,0.21129915627332493,-0.18347241737143083,0.6104969021866078,0.0,-1.6683067295946343,187,45
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,UW-La Crosse,Kinzie Jones,,,,17,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,5.0,3.0,332:00,156.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.666582504994356,-0.656973431854031,-0.6080887918748317,-0.6299845214815799,-0.6137986326607868,-0.8025551381615811,0.0,-1.6699362957680406,188,45
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,UW-Stout,Allison Zwettler,,,,14,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,7.0,4.0,507:00,151.0,0.0,1.0,4.0,6.0,0.0,1.0,0.0,1.0,0.667,,,,,,,,,,,,,,,-0.6157795136530633,-0.5834826473334188,-0.6080887918748317,-0.9359058588469998,-0.4703565608976682,-0.6455493559006713,0.0,-1.6718867693953126,189,45
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,UW-Stevens Point,Zoe Schuhmacher,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,1.0,14:00,18.0,0.0,1.0,4.0,7.0,1.0,0.0,0.0,0.0,0.571,,,,,,,,,,,,,,,-0.666582504994356,-0.656973431854031,-0.6080887918748317,-1.0888665275297098,-0.9006827761870242,-0.8025551381615811,0.0,-1.7042995265763154,190,45
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,UW-Stout,Lillian Riggin,,,,14,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,12.0,4.0,279:00,53.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.666582504994356,-0.656973431854031,-0.6080887918748317,-0.17110251543345,-0.4703565608976682,-0.2530349002483966,0.0,-1.70904716758994,191,44
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,Colorado College,Kathryn Mahoney,,,,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,2.0,00:00,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,7:31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.98,0.0,-0.666582504994356,-0.656973431854031,-0.6080887918748317,-0.9359058588469998,-0.7572407044239056,-1.038063811552946,0.0,-1.7105418491500561,192,44
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,UW-La Crosse,Jordyn Larue,,,,14,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,7.0,1.0,34:00,112.0,0.0,1.0,5.0,6.0,0.0,2.0,1.0,1.0,0.833,,,,,,,,,,,,,,,-0.5649765223117706,-0.5834826473334188,-0.46266155021399874,-1.165346861871065,-0.9006827761870242,-0.6455493559006713,0.0,-1.7172148743854632,193,44
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,UW-La Crosse,Lydia Spencer,,,,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,3.0,171:00,85.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.666582504994356,-0.656973431854031,-0.6080887918748317,-0.8594255245056449,-0.6137986326607868,-0.8025551381615811,0.0,-1.7387685966752602,194,44
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,Southwestern,Peyton Brown,,,,16,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,2.0,649:00,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.666582504994356,-0.656973431854031,-0.6080887918748317,-0.9359058588469998,-0.7572407044239056,-0.959560920422491,0.0,-1.7419430056022382,195,44
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,UW-Eau Claire,Capri Hanson,,,,10,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,109:00,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.666582504994356,-0.656973431854031,-0.6080887918748317,-1.0123861931883549,-0.9006827761870242,-1.116566702683401,0.0,-1.7451174145292165,196,44
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,UW-Stevens Point,CiCi Endres,,,,12,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,87:00,87.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.666582504994356,-0.656973431854031,-0.6080887918748317,-1.0888665275297098,-0.7572407044239056,-1.038063811552946,0.0,-1.756430049754869,197,44
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,UW-Stevens Point,Kaylee Slane,,,,15,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,8.0,3.0,115:00,54.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.5,,,,,,,,,,,,,,,-0.6157795136530633,-0.5834826473334188,-0.6080887918748317,-1.0123861931883549,-0.6137986326607868,-0.5670464647702164,0.0,-1.7692646476788365,198,43
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,Colorado College,Ananya Guru,,,,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,5.0,1.0,22:00,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.666582504994356,-0.656973431854031,-0.6080887918748317,-0.706464855822935,-0.9006827761870242,-0.8025551381615811,0.0,-1.778945639128318,199,43
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,Southwestern,Hannah Colvin,,,,13,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,12.0,0.0,189:00,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,265:52,79.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,17.83,0.347,-0.666582504994356,-0.656973431854031,-0.6080887918748317,0.05833848759061496,-1.0441248479501428,-0.2530349002483966,0.0,-1.8123453527984628,200,43
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,Southwestern,Emma Bethke,,,,17,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,19.0,0.0,773:00,79.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,754:08,203.0,112.0,0.0,3.0,9.0,0.0,1.0,1.0,0.0,421.0,16.15,0.356,-0.666582504994356,-0.656973431854031,-0.6080887918748317,0.7466614966628099,-1.0441248479501428,0.296485337664788,0.0,-1.8256565452420783,201,43
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,UW-Stevens Point,Ellie Gertken,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,10.0,5.0,1042:00,109.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.666582504994356,-0.656973431854031,-0.6080887918748317,-0.9359058588469998,-0.3269144891345495,-0.4100406825093064,0.0,-1.8326532361807053,202,43
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,Hamline,Brooke Frederick,,,,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,13.0,4.0,900:00,59.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.666582504994356,-0.656973431854031,-0.6080887918748317,-0.706464855822935,-0.4703565608976682,-0.17453200911794162,0.0,-1.9010570261589674,203,43
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,Hamline,Nicole Svitana,,,,9,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,14.0,0.0,174:00,59.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.666582504994356,-0.656973431854031,-0.6080887918748317,-0.7829451901642899,-1.0441248479501428,-0.09602911798748669,0.0,-1.9147794921263686,204,43
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,Southwestern,Julissa Minaya,,,,17,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,16.0,4.0,900:00,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.666582504994356,-0.656973431854031,-0.6080887918748317,-0.47702385279886994,-0.4703565608976682,0.060976664273423194,0.0,-1.926428194608294,205,42
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,Southwestern,Rachael Pinto,,,,10,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,11.0,0.0,360:00,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.666582504994356,-0.656973431854031,-0.6080887918748317,-0.47702385279886994,-1.0441248479501428,-0.3315377913788515,0.0,-1.9415528984631265,206,42
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,UW-Stout,Madelyn Reed,,,,13,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,13.0,0.0,173:00,116.0,0.0,1.0,5.0,6.0,1.0,1.0,0.0,1.0,0.833,,,,,,,,,,,,,,,-0.6157795136530633,-0.5834826473334188,-0.6080887918748317,-0.7829451901642899,-1.0441248479501428,-0.17453200911794162,0.0,-1.9865359936193339,207,42
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,Hamline,Daviney McKay,,,,12,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,13.0,0.0,501:00,97.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.666582504994356,-0.656973431854031,-0.6080887918748317,-0.553504187140225,-1.0441248479501428,-0.17453200911794162,0.0,-2.0272993116698967,208,42
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,Southwestern,Ashlyn Cadena,,,,17,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,22.0,2.0,900:00,0.0,0.0,1.0,2.0,3.0,1.0,1.0,1.0,0.0,0.667,,,,,,,,,,,,,,,-0.6157795136530633,-0.656973431854031,-0.46266155021399874,-0.47702385279886994,-0.7572407044239056,0.5319940110561528,0.0,-2.0482983158753814,209,42
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,Hamline,Harmony Wegler,,,,11,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,19.0,3.0,546:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.666582504994356,-0.656973431854031,-0.6080887918748317,-0.553504187140225,-0.6137986326607868,0.296485337664788,0.0,-2.0866083857961817,210,42
