conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,z_shot_stats_points,z_shot_stats_goals,z_shot_stats_assists,z_misc_stats_ground_balls,z_misc_stats_caused_turnovers,z_misc_stats_turnovers,z_penalty_stats_minutes,composite_score,rank,rating
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,MSOE,Tom Farren,,,,13,0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,16.0,0.0,17.0,10.0,00:00,0.0,0.0,1.0,53.0,92.0,0.0,24.0,3.0,21.0,0.576,,,,,,,,,,,,,,,1.0529721272385817,1.6319559342983128,0.012758821772347396,-0.04675710200273251,0.6715612768648984,0.547400428789084,0.0,2.3359491308608913,46,80
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Edgewood,"Borgardt,James",,,,16,0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,29.0,0.0,35.0,7.0,00:00,0.0,0.0,1.0,37.0,68.0,0.0,25.0,12.0,13.0,0.544,,,,,,,,,,,,,,,1.1191873957599678,0.806800961657696,1.4445378525379569,0.619531601536205,0.2655719594874825,2.116207244257241,0.0,2.1948528324669043,47,79
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,MSOE,Carter Stahl,,,,17,16,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,40.0,0.0,15.0,3.0,944:00,108.0,5.0,1.0,32.0,72.0,0.0,21.0,8.0,13.0,0.444,,,,,,,,,,,,,,,0.8543263216744237,0.806800961657696,0.8081916166421305,1.1833143506845367,-0.27574713034907194,0.3730885604037332,0.0,2.1885359645892177,48,79
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,MSOE,Soren Savard,,,,16,13,0.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,34.0,0.0,777:00,51.0,0.0,1.0,55.0,86.0,0.0,29.0,8.0,21.0,0.64,,,,,,,,,,,,,,,1.3840484698455118,1.6319559342983128,0.8081916166421305,-0.20051603358864117,-0.6817364477264878,2.029051310064565,0.0,2.1790510805132888,49,79
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Beloit,Ryder Story,,,,15,15,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,13.0,0.0,35.0,6.0,877:00,87.0,0.0,1.0,35.0,50.0,0.0,26.0,16.0,10.0,0.7,,,,,,,,,,,,,,,1.1854026642813538,0.4973678469174646,2.080884088433783,-0.20051603358864117,0.13024218702834392,2.116207244257241,0.0,2.172350752047988,50,79
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Benedictine,"Langley,Dylan",,,,17,0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,15.0,0.0,00:00,0.0,0.0,1.0,43.0,82.0,0.0,25.0,8.0,17.0,0.524,,,,,,,,,,,,,,,1.1191873957599678,1.2193784479780043,0.8081916166421305,-0.4567809195651556,-0.6817364477264878,0.3730885604037332,0.0,2.1696336514428762,51,79
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Cornell College,"Kobets, Charley",,,,12,6,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,30.0,2.0,390:00,2.0,0.0,1.0,53.0,99.0,0.0,26.0,11.0,15.0,0.535,,,,,,,,,,,,,,,1.1854026642813538,1.0130897048178502,1.2854512935640003,-0.20051603358864117,-0.4110769028082106,1.6804275732938638,0.0,2.0400414233938333,52,78
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Lake Forest,Ryan Dousevicz,,,,18,16,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,16.0,0.0,32.0,3.0,962:00,43.0,0.0,1.0,27.0,42.0,0.0,26.0,10.0,16.0,0.643,,,,,,,,,,,,,,,1.1854026642813538,1.1162340763979273,1.1263647345900436,-0.04675710200273251,-0.27574713034907194,1.8547394416792145,0.0,2.0281981932354984,53,78
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Cornell College,"Norwood, Matt",,,,16,14,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,21.0,3.0,884:00,59.0,0.0,1.0,46.0,67.0,0.0,22.0,3.0,19.0,0.687,,,,,,,,,,,,,,,0.9205415901958097,1.4256671911381587,0.012758821772347396,1.2345673278798397,-0.27574713034907194,0.8960241655597855,0.0,1.999242911382296,54,78
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Cornell College,"Greiskalns, Torii",,,,16,16,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,96.0,0.0,41.0,62.0,1038:00,105.0,0.0,1.0,7.0,14.0,0.0,5.0,0.0,5.0,0.5,,,,,,,,,,,,,,,-0.2051179746677521,-0.01835401098292095,-0.46450085514952244,4.053481073621499,7.708709444740107,2.6391428494132927,0.0,1.92804823368441,55,78
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Aurora,Connor Stockton,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,10.0,0.0,00:00,0.0,0.0,1.0,24.0,32.0,0.0,23.0,8.0,15.0,0.75,,,,,,,,,,,,,,,0.9867568587171957,1.0130897048178502,0.8081916166421305,-0.5080338967604585,-0.6817364477264878,-0.06269111055964362,0.0,1.8279972855888669,56,78
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Aurora,Owen Meyer,,,,18,1,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,8.0,4.0,60:00,0.0,0.0,1.0,26.0,44.0,0.0,20.0,2.0,18.0,0.591,,,,,,,,,,,,,,,0.7881110531530378,1.3225228195580814,-0.14632773720160921,-0.30302198797924695,-0.14041735788993331,-0.23700297894499436,0.0,1.7054692805756202,57,77
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Aurora,Carson Leader,,,,19,1,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,6.0,0.0,60:00,0.0,0.0,1.0,32.0,65.0,0.0,20.0,4.0,16.0,0.492,,,,,,,,,,,,,,,0.7881110531530378,1.1162340763979273,0.171845380746304,-0.20051603358864117,-0.6817364477264878,-0.41131484733034507,0.0,1.7012402753313918,58,77
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Benedictine,"Skura,Dylan",,,,18,0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,26.0,3.0,00:00,0.0,0.0,1.0,39.0,69.0,0.0,22.0,7.0,15.0,0.565,,,,,,,,,,,,,,,0.9205415901958097,1.0130897048178502,0.6491050576681738,-0.09801007919803541,-0.27574713034907194,1.3318038365231624,0.0,1.5405381969444143,59,77
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Illinois Tech,Yano Porter,,,,14,13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,28.0,0.0,27.0,5.0,780:00,32.0,0.0,1.0,32.0,61.0,0.0,20.0,8.0,12.0,0.525,,,,,,,,,,,,,,,0.7881110531530378,0.7036565900776188,0.8081916166421305,0.5682786243409021,-0.005087585430794692,1.4189597707158377,0.0,1.5181438602513215,60,77
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Dubuque,Ethan Smith,,,,18,18,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,4.0,0.0,0.0,0.0,0.0,74.0,0.0,18.0,37.0,1064:00,132.0,0.0,1.0,2.0,6.0,0.0,5.0,4.0,1.0,0.333,,,,,,,,,,,,,,,-0.2051179746677521,-0.43093149730322944,0.171845380746304,2.925915575324835,4.325465133261641,0.6345563629817593,0.0,1.4920202613953162,61,77
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Dubuque,Andrew Beaudoin,,,,18,8,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,19.0,3.0,485:00,56.0,0.0,1.0,29.0,43.0,0.0,20.0,8.0,12.0,0.674,,,,,,,,,,,,,,,0.7881110531530378,0.7036565900776188,0.8081916166421305,-0.20051603358864117,-0.27574713034907194,0.7217122971744347,0.0,1.4852065888135362,62,76
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Benedictine,"Diallo,Moussa",,,,18,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,20.0,2.0,00:00,0.0,0.0,1.0,23.0,41.0,0.0,20.0,10.0,10.0,0.561,,,,,,,,,,,,,,,0.7881110531530378,0.4973678469174646,1.1263647345900436,-0.30302198797924695,-0.4110769028082106,0.8088682313671101,0.0,1.4366836851169589,63,76
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Cornell College,"Rodriguez, Aron",,,,13,13,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,25.0,7.0,858:00,105.0,0.0,1.0,57.0,96.0,0.0,19.0,3.0,16.0,0.594,,,,,,,,,,,,,,,0.7218957846316517,1.1162340763979273,0.012758821772347396,0.6707845787315079,0.2655719594874825,1.2446479023304868,0.0,1.406862021524139,64,76
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Aurora,Luke DuPont,,,,14,3,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,17.0,2.0,180:00,0.0,0.0,1.0,22.0,36.0,0.0,19.0,8.0,11.0,0.611,,,,,,,,,,,,,,,0.7218957846316517,0.6005122184975418,0.8081916166421305,-0.20051603358864117,-0.4110769028082106,0.547400428789084,0.0,1.3656016386444874,65,76
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Benedictine,"Smerz,AJ",,,,18,8,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,19.0,1.0,480:00,0.0,0.0,1.0,37.0,44.0,0.0,21.0,3.0,18.0,0.841,,,,,,,,,,,,,,,0.8543263216744237,1.3225228195580814,0.012758821772347396,-0.3542749651745498,-0.5464066752673492,0.7217122971744347,0.0,1.3623863415591884,66,76
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,MSOE,Graden Jansen,,,,17,16,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,205.0,125.0,141.0,0.0,22.0,1.0,944:00,108.0,330.0,1.0,12.0,18.0,0.0,8.0,3.0,5.0,0.667,,,,,,,,,,,,,,,-0.006472169103594152,-0.01835401098292095,0.012758821772347396,6.359865047410128,-0.5464066752673492,0.9831800997524608,0.0,1.3385412690925613,67,76
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Aurora,Conor Bolton,,,,20,0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,2.0,00:00,0.0,0.0,1.0,29.0,47.0,0.0,19.0,3.0,16.0,0.617,,,,,,,,,,,,,,,0.7218957846316517,1.1162340763979273,0.012758821772347396,-0.7642987827369729,-0.4110769028082106,-0.14984704475231897,0.0,1.3311403332280092,68,75
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Beloit,Will Palmer,,,,13,1,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,8.0,0.0,19.0,1.0,60:00,0.0,1.0,1.0,49.0,116.0,0.0,20.0,7.0,13.0,0.422,,,,,,,,,,,,,,,0.7881110531530378,0.806800961657696,0.6491050576681738,-0.4567809195651556,-0.5464066752673492,0.7217122971744347,0.0,1.2982841655273907,69,75
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Lake Forest,Jackson Derosia,,,,17,0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,8.0,5.0,00:00,0.0,0.0,1.0,24.0,45.0,0.0,16.0,6.0,10.0,0.533,,,,,,,,,,,,,,,0.5232499790674938,0.4973678469174646,0.4900184986942172,-0.30302198797924695,-0.005087585430794692,-0.23700297894499436,0.0,1.266525525242403,70,75
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Concordia Wisconsin,Michael Lange,,,,20,20,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,14.0,14.0,42.0,0.0,7.0,23.0,1192:00,119.0,28.0,1.0,11.0,15.0,0.0,8.0,2.0,6.0,0.733,,,,,,,,,,,,,,,-0.006472169103594152,0.08479036059715617,-0.14632773720160921,1.2858203050751427,2.4308483188337004,-0.3241589131376697,0.0,1.2035948557607252,71,75
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,MSOE,Jack Civottolo,,,,17,0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,14.0,0.0,00:00,0.0,0.0,1.0,27.0,56.0,0.0,18.0,9.0,9.0,0.482,,,,,,,,,,,,,,,0.6556805161102658,0.3942234753373875,0.967278175616087,-0.6105398511510642,-0.6817364477264878,0.28593262621105786,0.0,1.146098079163748,72,75
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Lake Forest,Aidan Wigton,,,,16,0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,3.0,00:00,0.0,0.0,1.0,21.0,28.0,0.0,17.0,2.0,15.0,0.75,,,,,,,,,,,,,,,0.5894652475888797,1.0130897048178502,-0.14632773720160921,-0.3542749651745498,-0.27574713034907194,-0.06269111055964362,0.0,1.1335774109688044,73,74
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Dubuque,Eric Brostek,,,,16,1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,49.0,0.0,9.0,12.0,47:00,38.0,0.0,1.0,6.0,9.0,0.0,9.0,5.0,4.0,0.667,,,,,,,,,,,,,,,0.05974309941779184,-0.12149838256299807,0.3309319397202606,1.644591145442263,0.9422208217831757,-0.14984704475231897,0.0,1.0301791592401348,74,74
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Illinois Tech,Henry Rankin,,,,16,16,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,46.0,0.0,12.0,40.0,960:00,32.0,1.0,1.0,2.0,2.0,0.0,3.0,1.0,2.0,1.0,,,,,,,,,,,,,,,-0.3375485117105241,-0.3277871257231523,-0.3054142961755658,1.4908322138563541,4.731454450639057,0.11162075782570713,0.0,1.0084694766063982,75,74
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Lawrence,Camden Waters,,,,16,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,0.0,00:00,0.0,0.0,1.0,13.0,22.0,0.0,15.0,10.0,5.0,0.591,,,,,,,,,,,,,,,0.4570347105461078,-0.01835401098292095,1.1263647345900436,-0.7130458055416701,-0.6817364477264878,-0.3241589131376697,0.0,0.9420357052474222,76,74
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,MSOE,Cole Karst,,,,17,0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,16.0,6.0,00:00,0.0,0.0,1.0,27.0,41.0,0.0,16.0,3.0,13.0,0.659,,,,,,,,,,,,,,,0.5232499790674938,0.806800961657696,0.012758821772347396,-0.3542749651745498,0.13024218702834392,0.4602444945964086,0.0,0.9263142923518686,77,74
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Edgewood,"Quakenbush,Luke",,,,12,8,0.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.0,0.0,9.0,10.0,480:00,0.0,1.0,1.0,14.0,26.0,0.0,11.0,1.0,10.0,0.538,1.0,04:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.19217363646056382,0.4973678469174646,-0.3054142961755658,0.8757964875127194,0.6715612768648984,-0.14984704475231897,0.0,0.9004240538858524,78,74
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,MSOE,Josh Scheibel,,,,16,7,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,11.0,0.0,11.0,3.0,407:00,57.0,0.0,1.0,26.0,46.0,0.0,15.0,3.0,12.0,0.565,,,,,,,,,,,,,,,0.4570347105461078,0.7036565900776188,0.012758821772347396,-0.30302198797924695,-0.27574713034907194,0.02446482363303176,0.0,0.8454744928971377,79,73
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Lake Forest,Connor Tartaglione,,,,17,0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,62.0,0.0,13.0,10.0,00:00,0.0,0.0,1.0,10.0,15.0,0.0,8.0,2.0,6.0,0.667,,,,,,,,,,,,,,,-0.006472169103594152,0.08479036059715617,-0.14632773720160921,2.3108798489812004,0.6715612768648984,0.1987766920183825,0.0,0.774152364279481,80,73
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Aurora,Owen Smith,,,,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,36.0,0.0,5.0,14.0,60:00,0.0,1.0,1.0,6.0,12.0,0.0,7.0,4.0,3.0,0.5,,,,,,,,,,,,,,,-0.07268743762498014,-0.2246427541430752,0.171845380746304,0.9783024419033253,1.212880366701453,-0.49847078152302043,0.0,0.7246332807736142,81,73
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Concordia Wisconsin,Jackson Knutson,,,,20,1,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,60:00,0.0,0.0,1.0,13.0,21.0,0.0,14.0,6.0,8.0,0.619,,,,,,,,,,,,,,,0.3908194420247218,0.2910791037573104,0.4900184986942172,-0.3542749651745498,-0.5464066752673492,-0.06269111055964362,0.0,0.7215676262078099,82,73
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Cornell College,"Warnke, Brandon",,,,16,0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,30.0,5.0,00:00,0.0,0.0,1.0,32.0,52.0,0.0,16.0,5.0,11.0,0.615,,,,,,,,,,,,,,,0.5232499790674938,0.6005122184975418,0.3309319397202606,0.5170256471455993,-0.005087585430794692,1.6804275732938638,0.0,0.7167225008666054,83,73
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Cornell College,"Weaver, Kaden",,,,16,4,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,35.0,3.0,240:00,4.0,0.0,1.0,20.0,42.0,0.0,17.0,11.0,6.0,0.476,,,,,,,,,,,,,,,0.5894652475888797,0.08479036059715617,1.2854512935640003,0.2607607611690848,-0.27574713034907194,2.116207244257241,0.0,0.7061346331045124,84,73
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Concordia Wisconsin,Jaxon Hill,,,,19,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,192.0,111.0,120.0,0.0,16.0,2.0,952:00,99.0,303.0,1.0,9.0,22.0,0.0,4.0,3.0,1.0,0.409,,,,,,,,,,,,,,,-0.2713332431891381,-0.43093149730322944,0.012758821772347396,5.283552526308768,-0.4110769028082106,0.4602444945964086,0.0,0.6704976234205251,85,73
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Benedictine,"Schroder,Robert",,,,15,1,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,36.0,6.0,60:00,0.0,0.0,1.0,28.0,53.0,0.0,17.0,11.0,6.0,0.528,,,,,,,,,,,,,,,0.5894652475888797,0.08479036059715617,1.2854512935640003,-0.20051603358864117,0.13024218702834392,2.203363178449916,0.0,0.6546860162133492,86,72
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Illinois Tech,Alexander Stokrp,,,,17,17,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,30.0,0.0,1020:00,32.0,0.0,1.0,12.0,19.0,0.0,17.0,12.0,5.0,0.632,,,,,,,,,,,,,,,0.5894652475888797,-0.01835401098292095,1.4445378525379569,-0.3542749651745498,-0.6817364477264878,1.6804275732938638,0.0,0.602984082391256,87,72
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Benedictine,"Whalon,Jack",,,,18,17,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,205.0,118.0,159.0,0.0,20.0,2.0,1027:00,11.0,323.0,1.0,8.0,15.0,0.0,1.0,0.0,1.0,0.533,,,,,,,,,,,,,,,-0.4699790487532961,-0.43093149730322944,-0.46450085514952244,7.282418636925581,-0.4110769028082106,0.8088682313671101,0.0,0.5979803824878216,88,72
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Edgewood,"Hunn,Brady",,,,16,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,10.0,3.0,60:00,0.0,0.0,1.0,24.0,36.0,0.0,13.0,2.0,11.0,0.667,,,,,,,,,,,,,,,0.3246041735033358,0.6005122184975418,-0.14632773720160921,-0.20051603358864117,-0.27574713034907194,-0.06269111055964362,0.0,0.5847820273027863,89,72
