season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Spalding,Nolan Clawson,Nolan,Clawson,,23260,Nolan Clawson,0,0SPALDING,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Spalding,SPALDING,926-1500,False,5,1,0,0,0,0,0,0,0,0,4.1,6,3,5,2,1,1,0,6.23,21,27,2,1,0,0,0,0,0,1,.238,8,3,0,"1,1","2,6","0,1",0,"0,1"
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Spalding,Jake Hicks,Jake,Hicks,,23260,Jake Hicks,0,0SPALDING,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,1,0,0,0,0,0,0,1,.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Spalding,SPALDING,926-1367,False,3,1,0,0,0,0,0,0,0,0,1.1,1,0,0,2,0,0,0,0.00,6,6,0,0,0,0,0,0,0,1,.500,0,1,0,"1,1","2,4","1,1",0,"0,1"
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Spalding,Jimmy Caldwell,Jimmy,Caldwell,,23260,Jimmy Caldwell,0,0SPALDING,10,5,,,23,7,9,9,2,0,1,8,0,0,4,1,2,2,0,0,0,0,0,0,0,1,0,0.548,14,31,4,.500,.391,.609,8,0,0,0,0,0,0,0,0,8,1.000,0,.000,,1,2,8,1,"3,8",0.38,3,8,"6,14",0.43,6,14,"4,9",0.44,4,9,"1,2",0.50,1,2,0,0,0,0,"3,4","4,4","13,18",33,0,0,0,11,0,0,0,1,6,0,,Spalding,SPALDING,926-1501,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Spalding,Evan Legrand,Evan,Legrand,,23260,Evan Legrand,0,0SPALDING,6,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,3,0,0,0,0,1,0,0,3,1.000,1,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Spalding,SPALDING,926-1628,False,8,1,1,2,0,0,0,0,0,0,10.1,5,3,8,11,2,0,0,2.61,40,49,2,1,0,0,0,0,0,4,.200,11,8,0,"1,5","1,7","0,3",0,"1,6"
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Spalding,Holden Caplinger,Holden,Caplinger,,23260,Holden Caplinger,0,0SPALDING,6,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,0,0,0,5,4,0,0,2,1.000,9,.556,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Spalding,SPALDING,926-1362,False,16,1,2,1,1,0,0,0,0,0,19.0,8,7,7,23,3,1,2,3.32,72,82,3,2,1,0,1,0,0,9,.222,22,8,0,"4,12","1,11","1,5",0,"2,13"
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Spalding,Rogers Kobes,Rogers,Kobes,,23260,Rogers Kobes,0,0SPALDING,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Spalding,SPALDING,926-1626,False,2,1,0,0,0,0,0,0,0,0,1.2,0,0,2,3,0,0,0,0.00,6,8,0,0,0,0,0,0,0,0,.333,0,1,0,"1,1","1,3",0,0,"0,1"
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Spalding,Logan Strong,Logan,Strong,,23260,Logan Strong,0,0SPALDING,9,6,,,21,8,6,6,1,0,1,2,0,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0.423,10,27,2,1.000,.286,.476,47,5,1,0,0,7,2,0,0,53,.981,9,.778,,2,2,5,6,"0,6",0,0,6,"2,9",0.22,2,9,"2,8",0.25,2,8,0,0,0,0,0,0,0,0,"3,4","1,4","7,12",22,0,0,0,0,0,0,0,0,2,0,,Spalding,SPALDING,926-1629,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Spalding,Cole Lambert,Cole,Lambert,,23260,Cole Lambert,0,0SPALDING,3,3,,,6,1,0,0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0.143,0,7,0,.000,.000,.000,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,2,1,"0,1",0,0,1,"0,2",0,0,2,"0,1",0,0,1,0,0,0,0,0,0,0,0,"0,1","0,2","1,3",0,0,0,0,0,0,0,0,0,3,0,,Spalding,SPALDING,926-1632,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Spalding,Cade Baisley,Cade,Baisley,,23260,Cade Baisley,0,0SPALDING,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Spalding,SPALDING,926-1359,False,8,1,0,0,0,0,0,0,0,0,0.2,12,12,2,1,2,0,3,162.00,10,14,0,2,0,0,0,0,0,0,.800,1,0,0,"1,1","5,7","0,1",0,"3,3"
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Spalding,Skyler Bray,Skyler,Bray,,23260,Skyler Bray,0,0SPALDING,6,4,,,13,4,3,5,1,0,0,3,0,0,5,2,0,0,1,0,0,0,0,0,1,0,0,0.375,4,17,0,.000,.231,.308,3,0,0,0,0,0,0,0,0,3,1.000,0,.000,,1,0,1,4,"2,7",0.29,2,7,"3,9",0.33,3,9,"3,7",0.43,3,7,"0,1",0,0,1,0,0,0,0,"1,1","1,3","6,12","0,1",0,0,1,0,0,0,0,1,3,0,,Spalding,SPALDING,926-1622,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Spalding,West Bickett,West,Bickett,,23260,West Bickett,0,0SPALDING,9,9,,,30,6,8,4,1,1,1,8,0,0,10,5,1,0,3,0,0,0,0,0,1,0,0,0.421,14,41,1,1.000,.267,.467,10,10,2,0,0,0,0,1,0,22,.909,0,.000,,0,1,4,10,"2,10",0.20,2,10,"5,17",0.29,5,17,"3,11",0.27,3,11,"0,1",0,0,1,0,0,0,0,"2,6","1,5","11,23",1,0,0,0,0,0,0,0,3,12,0,,Spalding,SPALDING,926-1621,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Spalding,Jordan Howard,Jordan,Howard,,23260,Jordan Howard,0,0SPALDING,5,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,3,0,0,0,3,1,0,0,4,1.000,4,.750,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Spalding,SPALDING,926-1633,False,37,1,5,2,2,0,0,0,0,0,23.2,22,22,11,16,8,0,1,8.37,100,117,4,5,0,0,1,0,1,5,.370,20,26,2,"3,5","3,11","3,9",0,"0,5"
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Spalding,Nolan Faulkner,Nolan,Faulkner,,23260,Nolan Faulkner,0,0SPALDING,3,0,,,7,2,1,3,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0.143,1,7,0,.000,.143,.143,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,,1,0,0,2,"0,3",0,0,3,"1,5",0.20,1,5,"1,4",0.25,1,4,"0,2",0,0,2,0,0,0,0,"0,2","2,2","2,5",33,0,0,0,5,0,0,0,0,5,0,,Spalding,SPALDING,926-1627,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Spalding,Bryce Cowell,Bryce,Cowell,,23260,Bryce Cowell,0,0SPALDING,3,2,,,7,1,1,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0.143,2,7,0,.000,.143,.286,10,1,0,2,0,1,0,0,0,11,1.000,1,1.000,,1,0,0,3,"0,3",0,0,3,"0,2",0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,"0,2",0,"0,2",0,0,0,0,11,0,0,0,0,2,0,,Spalding,SPALDING,926-1499,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Spalding,Evan Fisher,Evan,Fisher,,23260,Evan Fisher,0,0SPALDING,3,2,,,8,0,2,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0.250,2,8,0,.000,.250,.250,11,0,1,0,0,0,0,1,0,12,.917,0,.000,,0,0,3,0,"1,1",1.00,1,1,"0,3",0,0,3,"0,2",0,0,2,0,0,0,0,0,0,0,0,"1,3",0,"0,3",0,0,0,0,"0,1",0,0,1,0,0,0,,Spalding,SPALDING,926-1364,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Principia,Dean Wood,Dean,Wood,,555,Dean Wood,0,0PRINCIPI,15,15,,,49,12,15,13,2,0,3,6,0,1,6,3,0,0,0,1,0,0,0,0,0,0,0,0.386,26,57,0,.000,.306,.531,14,50,8,0,0,0,0,3,0,72,.889,0,.000,,5,1,8,15,"7,19",0.37,7,19,"9,25",0.36,9,25,"9,15",0.60,9,15,"5,8",0.63,5,8,0,0,0,0,"5,12","2,4","12,28",12,0,0,0,0,0,0,0,1,11,0,,Principia,PRINCIPI,1258-2434,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Principia,Cole Christensen,Cole,Christensen,,555,Cole Christensen,0,0PRINCIPI,16,13,,,40,6,13,7,0,3,0,1,0,2,6,4,1,1,0,0,0,0,0,0,0,0,0,0.372,19,43,2,.500,.325,.475,26,1,0,0,0,5,1,1,0,27,1.000,6,.833,,2,1,11,8,"3,9",0.33,3,9,"4,17",0.24,4,17,"2,13",0.15,2,13,"3,6",0.50,3,6,0,0,0,0,"6,12","3,5","11,18",11,0,0,0,0,0,0,0,8,4,0,,Principia,PRINCIPI,1258-2435,False,21,1,3,1,3,0,0,0,0,0,15.2,24,17,16,9,6,1,4,9.77,67,85,5,1,0,0,1,0,0,3,.313,18,15,1,"4,6","3,9","0,4",0,"0,4"
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Principia,Kailis Mayo,Kailis,Mayo,,555,Kailis Mayo,0,0PRINCIPI,16,16,,,53,8,16,10,5,0,0,8,0,3,14,6,0,0,0,1,0,0,0,0,0,0,0,0.415,21,65,0,.000,.302,.396,97,4,3,0,0,0,0,5,0,104,.971,0,.000,,1,0,2,20,"7,25",0.28,7,25,"13,30",0.43,13,30,"9,20",0.45,9,20,"3,12",0.25,3,12,0,0,0,0,"2,7","3,8","18,34",34,0,0,0,0,0,0,0,1,10,0,,Principia,PRINCIPI,1258-2365,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Principia,Skyler Stock,Skyler,Stock,,555,Skyler Stock,0,0PRINCIPI,11,11,,,32,5,8,12,1,0,2,2,0,4,11,4,0,0,0,0,0,0,0,1,0,2,0,0.368,15,38,0,.000,.250,.469,47,11,4,9,1,24,6,0,0,62,.935,30,.800,,0,1,7,5,"2,6",0.33,2,6,"7,21",0.33,7,21,"6,17",0.35,6,17,"2,7",0.29,2,7,0,0,0,0,"3,10","5,6","11,23",12,0,0,0,0,0,0,0,3,7,0,,Principia,PRINCIPI,1258-2441,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Principia,Josh Bayless,Josh,Bayless,,555,Josh Bayless,0,0PRINCIPI,15,14,,,44,7,9,5,0,0,1,11,0,1,18,7,0,0,0,0,0,0,0,0,0,0,0,0.375,12,56,0,.000,.205,.273,12,25,7,0,0,0,0,2,0,44,.841,0,.000,,0,2,8,9,"4,16",0.25,4,16,"3,22",0.14,3,22,"2,16",0.13,2,16,"1,9",0.11,1,9,0,0,0,0,"6,11","3,5","12,29",15,0,0,0,0,0,0,0,3,17,0,,Principia,PRINCIPI,1258-2436,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Principia,Rat Mean,Rat,Mean,,555,Rat Mean,0,0PRINCIPI,12,2,,,11,3,2,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0.250,2,12,0,.000,.182,.182,8,1,3,0,0,0,0,0,0,12,.750,0,.000,,0,0,2,3,"0,5",0,0,5,"1,6",0.17,1,6,"0,4",0,0,4,"0,4",0,0,4,0,0,0,0,"1,3","0,1","1,6","0,1",0,0,1,45,0,0,0,0,7,0,,Principia,PRINCIPI,1258-2439,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Principia,Gage Vanlandingham,Gage,Vanlandingham,,555,Gage Vanlandingham,0,0PRINCIPI,15,13,,,57,8,20,6,5,0,0,6,0,1,8,2,0,2,0,0,0,0,0,0,1,0,0,0.422,25,64,2,.000,.351,.439,40,23,4,0,0,0,0,5,0,67,.940,0,.000,,3,1,5,21,"10,26",0.38,10,26,"11,25",0.44,11,25,"7,13",0.54,7,13,"4,13",0.31,4,13,0,0,0,0,"5,15","1,2","15,27",22,0,0,0,"0,1",0,0,1,0,9,0,,Principia,PRINCIPI,1258-2577,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Principia,Braxton Ramsey,Braxton,Ramsey,,555,Braxton Ramsey,0,0PRINCIPI,14,14,,,55,11,18,9,2,1,1,1,0,1,9,2,3,0,0,0,0,0,0,0,0,0,0,0.351,25,57,3,1.000,.327,.455,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,3,3,12,12,"5,14",0.36,5,14,"9,31",0.29,9,31,"6,22",0.27,6,22,"4,10",0.40,4,10,0,0,0,0,"7,13","4,6","15,32",19,0,0,0,0,0,0,0,4,14,0,,Principia,PRINCIPI,1258-2444,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Principia,Cooper Martinez,Cooper,Martinez,,555,Cooper Martinez,0,0PRINCIPI,11,8,,,27,4,4,4,0,0,1,6,0,1,6,1,0,0,0,1,0,0,0,0,1,0,0,0.314,7,35,0,.000,.148,.259,24,0,1,0,0,0,0,0,0,25,.960,0,.000,,0,3,8,9,"0,8",0,0,8,"3,14",0.21,3,14,"1,10",0.10,1,10,"0,3",0,0,3,0,0,0,0,"2,7","1,2","7,17",0,0,0,0,0,0,0,0,2,12,0,,Principia,PRINCIPI,1258-2503,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Principia,Casey Golbiw,Casey,Golbiw,,555,Casey Golbiw,0,0PRINCIPI,8,4,,,14,1,2,0,0,0,0,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0.200,2,15,0,.000,.143,.143,6,0,0,0,0,0,0,0,0,6,1.000,0,.000,,0,0,2,6,"0,4",0,0,4,"1,7",0.14,1,7,"1,6",0.17,1,6,0,0,0,0,0,0,0,0,"1,4","0,2","2,8","0,1",0,0,1,"0,1",0,0,1,0,5,0,,Principia,PRINCIPI,1258-2131,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Principia,Koye Calzada,Koye,Calzada,,555,Koye Calzada,0,0PRINCIPI,5,4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,4,3,0,0,1,1.000,7,.571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Principia,PRINCIPI,1258-2507,False,23,1,4,0,2,0,0,0,0,0,19.0,24,22,15,11,6,0,4,10.42,80,98,11,2,1,1,0,0,0,5,.288,20,23,0,"2,6","2,3","1,2",0,"1,2"
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Principia,Logan Cadey,Logan,Cadey,,555,Logan Cadey,0,0PRINCIPI,4,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,2,0,0,4,0,0,0,2,.000,4,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Principia,PRINCIPI,1258-2438,False,26,1,2,1,2,0,0,0,0,0,15.0,21,16,3,12,7,1,3,9.60,73,78,3,2,0,0,0,0,0,3,.356,19,10,0,"4,5","6,16","5,9",0,"2,5"
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Principia,Nick Dolci,Nick,Dolci,,555,Nick Dolci,0,0PRINCIPI,6,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,1,0,0,1,0,0,0,1,.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Principia,PRINCIPI,1258-2437,False,13,1,0,0,0,0,0,0,0,0,8.2,14,12,13,4,3,2,1,12.46,40,57,5,3,0,1,0,0,0,2,.325,8,14,0,"0,2","2,6","1,3",0,"0,2"
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Principia,Gavin Litchauer,Gavin,Litchauer,,555,Gavin Litchauer,0,0PRINCIPI,9,2,,,12,4,4,1,1,1,0,1,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0.429,7,14,0,.000,.333,.583,18,1,2,2,0,6,0,0,0,21,.905,6,1.000,,0,1,2,3,"0,3",0,0,3,"3,8",0.38,3,8,"2,6",0.33,2,6,"3,5",0.60,3,5,0,0,0,0,"1,3","1,2","5,10",0,0,0,0,"0,1",0,0,1,0,4,0,,Principia,PRINCIPI,1258-2576,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Principia,Tyler Baggiore,Tyler,Baggiore,,555,Tyler Baggiore,0,0PRINCIPI,5,3,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,1,0,0,5,0,0,0,3,.667,5,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Principia,PRINCIPI,1258-2581,False,15,1,3,0,2,0,0,0,0,0,13.2,18,14,13,12,2,1,2,9.22,56,76,4,6,0,1,0,0,0,6,.268,19,10,0,"2,5","0,1","1,4",0,"0,1"
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Principia,Nick Cotter,Nick,Cotter,,555,Nick Cotter,0,0PRINCIPI,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Principia,PRINCIPI,1258-2501,False,7,1,0,0,0,0,0,0,0,0,5.1,11,9,8,4,2,0,0,15.19,23,34,4,1,0,2,0,0,0,2,.304,10,2,0,"1,1","1,4","1,2",0,"0,1"
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Principia,Ethan Booth,Ethan,Booth,,555,Ethan Booth,0,0PRINCIPI,5,3,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,3,0,0,0,5,1,0,0,5,1.000,6,.833,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Principia,PRINCIPI,1258-2368,False,26,1,3,0,2,0,0,0,0,0,11.2,27,20,9,8,2,1,3,15.43,58,76,4,5,1,1,2,0,0,0,.448,12,13,0,"3,3","5,9","0,1",0,"1,2"
