conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Delaware Valley,"Ocejo, Nicole",0,,29,18,18,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1363:00,0,.00,.00,350,1,14,2,0,.728,3.43,139,52,1363:01,18,18,2.89,0.728,.000,7.72
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Delaware Valley,"Hammerer, Mackenzie",0,,35,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Delaware Valley,"Clappsy, Gianna",0,,3,18,8,0,0,1,2,2,0,1,0,0,.11,.06,.11,.056,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.06,.00,.00,.00,0,,777:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Delaware Valley,"Aguilar-Acuna, Jarleny",0,,5,16,15,0,0,13,22,4,0,2,0,0,1.38,.81,.25,.125,.000,11,0,0,0,2,1,0,.000,15,0,0,0,.94,.00,.00,.00,0,,1318:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Delaware Valley,"Dahl, Hannah",0,,6,18,15,0,0,1,1,0,0,0,0,0,.06,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,8,0,1,0,.44,.06,.00,.00,0,,1318:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Delaware Valley,"Kotsedakis, Rena",0,,8,14,14,0,0,7,9,3,1,1,0,0,.64,.50,.21,.071,.071,6,0,0,0,0,0,1,.071,8,0,0,0,.57,.00,.00,.00,0,,1044:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Delaware Valley,"Haroliker, Sonya",0,,9,-17,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,-227:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Delaware Valley,"Santos, Samantha",0,,11,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,30:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Delaware Valley,"Rogers, Marissa",0,,12,18,18,0,0,11,18,6,0,3,0,0,1.00,.61,.33,.167,.000,8,0,0,0,1,3,2,.111,6,0,1,0,.33,.06,.00,.00,0,,1552:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Delaware Valley,"Jones, Piper",0,,14,18,18,0,0,4,10,2,0,1,0,0,.56,.22,.11,.056,.000,3,0,0,0,0,0,0,.000,8,0,0,0,.44,.00,.00,.00,0,,1608:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Delaware Valley,"DelGiudice, Alexa",0,,16,18,18,0,0,15,31,3,1,1,1,1,1.72,.83,.17,.056,.056,14,0,0,0,0,0,0,.000,17,0,0,0,.94,.00,.00,.00,0,,1620:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Delaware Valley,"Green, Jenna",0,,18,17,17,0,0,2,5,1,1,0,0,0,.29,.12,.06,.000,.059,2,0,0,0,0,0,0,.000,9,0,5,0,.53,.29,.00,.00,0,,1405:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Delaware Valley,"Petrie, Riley",0,,20,15,12,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,9,1,0,0,.60,.00,.07,.00,0,,924:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Delaware Valley,"Horsburgh, Lennix",0,,23,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,08:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Delaware Valley,"Franco, Jenna",0,,28,2,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,57:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Delaware Valley,"Olbrich, Ellen",0,,30,15,15,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,7,0,1,0,.47,.07,.00,.00,0,,1143:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Delaware Valley,"Gilligan, Kieran",0,,32,16,4,0,0,1,1,0,0,0,0,0,.06,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,5,0,0,0,.31,.00,.00,.00,0,,844:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Delaware Valley,"Shuey, Erin",0,,35,18,18,0,0,3,6,1,1,0,0,0,.33,.17,.06,.000,.056,3,0,0,0,0,0,0,.000,11,0,0,0,.61,.00,.00,.00,0,,1608:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Delaware Valley,"Harolikar, Soniya",0,,9,9,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,128:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Delaware Valley,"Quijano, Leah",0,,32,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,47:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Hood,"Stine, Ashley",0,,0,17,17,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1473:00,0,.00,.00,224,1,12,4,3,.723,1.90,81,31,1471:29,17,17,1.82,0.723,.176,4.76
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Hood,"Loughry, Hannah",0,,2,5,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,237:00,0,.00,.00,39,1,1,0,1,.714,1.51,10,4,238:31,2,5,.80,0.714,.200,2.00
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Hood,"O'Guin, Hannah",0,,3,29,32,0,0,5,8,0,0,0,0,0,.28,.17,.00,.000,.000,5,0,0,0,0,0,0,.000,16,0,2,0,.55,.07,.00,.00,0,,2748:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Hood,"Poulson, Elizabeth",0,,4,18,5,0,0,1,6,0,0,0,0,0,.33,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,6,0,0,0,.33,.00,.00,.00,0,,599:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Hood,"O'Grady, Kiley",0,,5,17,11,0,0,5,9,2,0,1,0,0,.53,.29,.12,.059,.000,4,0,0,0,1,1,1,.059,5,0,0,0,.29,.00,.00,.00,0,,902:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Hood,"Tijerino-Centeno, Lili",0,,6,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Hood,"Ereso, Maddy",0,,7,19,13,0,0,4,9,2,0,1,0,0,.47,.21,.11,.053,.000,3,0,0,0,0,1,0,.000,12,0,0,0,.63,.00,.00,.00,0,,1086:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Hood,"Kozdras, Julia",0,,8,11,3,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,5,0,0,0,.45,.00,.00,.00,0,,340:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Hood,"Treney, Mia",0,,9,18,4,0,0,0,1,0,0,0,0,0,.06,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,11,0,1,0,.61,.06,.00,.00,0,,553:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Hood,"Boyle, Shayleigh",0,,10,12,1,0,0,0,1,0,0,0,0,0,.08,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,7,0,0,0,.58,.00,.00,.00,0,,345:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Hood,"Miklas, Allyson",0,,11,7,1,0,0,5,6,0,0,0,0,0,.86,.71,.00,.000,.000,5,0,0,0,0,0,0,.000,1,0,0,0,.14,.00,.00,.00,0,,151:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Hood,"Roberts, Catie",0,,12,15,14,0,0,3,7,0,0,0,0,0,.47,.20,.00,.000,.000,3,0,0,0,0,0,0,.000,12,0,1,0,.80,.07,.00,.00,0,,1056:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Hood,"Cabera, Nataly",0,,13,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,45:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Hood,"Lonergan, Emma",0,,14,11,0,0,0,0,1,0,0,0,0,0,.09,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,5,0,0,0,.45,.00,.00,.00,0,,140:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Hood,"Hicks, Zoey",0,,15,18,12,0,0,3,11,1,1,0,0,0,.61,.17,.06,.000,.056,3,0,0,0,0,0,0,.000,5,0,0,0,.28,.00,.00,.00,0,,1112:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Hood,"Gaither, Ambrea",0,,16,6,0,0,0,1,2,1,1,0,0,0,.33,.17,.17,.000,.167,1,0,0,0,0,0,0,.000,2,0,0,0,.33,.00,.00,.00,0,,80:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Hood,"Grow, Katy",0,,17,17,17,0,0,3,9,0,0,0,0,0,.53,.18,.00,.000,.000,3,0,0,0,0,0,0,.000,7,0,0,0,.41,.00,.00,.00,0,,1139:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Hood,"Perez, Rebecca",0,,18,15,5,0,0,1,5,0,0,0,0,0,.33,.07,.00,.000,.000,1,0,0,0,0,0,0,.000,4,0,0,0,.27,.00,.00,.00,0,,428:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Hood,"Low, Rachael",0,,19,19,19,0,0,3,10,1,1,0,0,0,.53,.16,.05,.000,.053,3,0,0,0,0,0,0,.000,10,0,2,0,.53,.11,.00,.00,0,,1429:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Hood,"Bishop, McKenna",0,,20,15,14,0,0,2,4,0,0,0,0,0,.27,.13,.00,.000,.000,2,0,0,0,0,0,0,.000,8,0,0,0,.53,.00,.00,.00,0,,1002:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Hood,"Farias, Dani",0,,21,7,7,0,0,5,12,2,0,1,0,0,1.71,.71,.29,.143,.000,4,0,0,0,1,0,1,.143,2,0,0,0,.29,.00,.00,.00,0,,618:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Hood,"Backer, Ryley",0,,22,17,16,0,0,5,13,3,1,1,0,0,.76,.29,.18,.059,.059,4,0,0,0,0,0,0,.000,10,0,1,0,.59,.06,.00,.00,0,,1385:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Hood,"Vasquez, Jen",0,,23,19,12,0,0,10,16,4,0,2,0,0,.84,.53,.21,.105,.000,8,0,0,0,1,2,1,.053,17,0,0,0,.89,.00,.00,.00,0,,1140:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Hood,"Jones, Katie",0,,24,4,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,114:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Hood,"Fields, Nora",0,,25,8,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,146:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Hood,"Yeich, Sara",0,,26,17,12,0,0,6,15,2,0,1,0,0,.88,.35,.12,.059,.000,5,0,0,0,1,0,1,.059,12,0,2,0,.71,.12,.00,.00,0,,1141:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Hood,"Weyant, Analyn",0,,27,1,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,13:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Hood,"Escobar, Adrianna",0,,28,13,4,0,0,1,6,0,0,0,0,0,.46,.08,.00,.000,.000,1,0,0,0,0,0,0,.000,4,0,0,0,.31,.00,.00,.00,0,,503:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Hood,"Emington, Bella",0,,30,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Albright,"Kunkle, Hannah",0,,00,1,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,45:00,0,.00,.00,6,0,1,0,0,.250,6.00,1,3,45:00,1,1,3.00,0.250,.000,1.00
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Albright,"Solt, Alexis",0,,1,8,6,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,573:00,0,.00,.00,79,2,4,0,2,.750,1.72,33,11,574:08,6,8,1.38,0.750,.250,4.13
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Albright,"Tornatore, Paisley",0,,98,17,13,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,1,0,.06,.06,.00,.00,0,,1255:00,0,.00,.00,180,1,9,2,4,.793,1.79,88,23,1157:07,12,15,1.35,0.793,.235,5.18
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Albright,"Cowell, Haley",0,,99,1,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,24:00,0,.00,.00,2,0,0,0,0,0.0,7.83,0,2,23:45,1,1,2.00,0.000,.000,.00
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Albright,"Graeff, Saige",0,,2,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Albright,"Solt, Audrey",0,,3,20,6,0,0,2,6,0,0,0,1,0,.30,.10,.00,.000,.000,2,0,0,0,0,0,0,.000,7,0,1,0,.35,.05,.00,.00,0,,755:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Albright,"Murray, Jamie",0,,4,13,1,0,0,1,2,2,2,0,0,0,.15,.08,.15,.000,.154,1,0,0,0,0,0,0,.000,2,0,0,0,.15,.00,.00,.00,0,,202:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Albright,"Conforti, Kayci",0,,5,11,7,0,0,1,3,0,0,0,0,0,.27,.09,.00,.000,.000,1,0,0,0,0,0,0,.000,4,0,1,0,.36,.09,.00,.00,0,,489:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Albright,"DeVita, Alyssa",0,,6,20,20,0,0,2,4,0,0,0,0,0,.20,.10,.00,.000,.000,2,0,0,0,0,0,0,.000,13,0,4,0,.65,.20,.00,.00,0,,1712:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Albright,"Oriheula, Alfa",0,,7,20,14,0,0,1,1,0,0,0,0,0,.05,.05,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,0,0,.10,.00,.00,.00,0,,944:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Albright,"Pugliese, Isabella",0,,8,17,2,0,0,0,2,0,0,0,0,0,.12,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.18,.00,.00,.00,0,,413:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Albright,"Neider, Alivia",0,,9,4,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,71:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Albright,"Sowers, Mackenzi",0,,10,10,10,0,0,3,5,0,0,0,0,0,.50,.30,.00,.000,.000,3,0,0,0,0,0,0,.000,4,0,1,0,.40,.10,.00,.00,0,,532:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Albright,"Crossley, Emerson",0,,11,6,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,144:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Albright,"Sheffield, Jaylin",0,,12,17,6,0,0,2,9,0,0,0,0,0,.53,.12,.00,.000,.000,2,0,0,0,0,0,0,.000,3,0,0,0,.18,.00,.00,.00,0,,728:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Albright,"Ramlochan, Ava",0,,13,5,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,41:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Albright,"Rodriguez, Alysa",0,,14,8,3,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.13,.00,.00,.00,0,,366:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Albright,"Denuto, Haley",0,,15,20,13,0,0,3,9,0,0,0,1,0,.45,.15,.00,.000,.000,3,0,0,0,0,0,0,.000,15,0,0,0,.75,.00,.00,.00,0,,977:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Albright,"Jensen, Brylie",0,,16,19,15,0,0,15,24,8,0,4,0,0,1.26,.79,.42,.211,.000,11,2,0,0,1,3,1,.053,21,0,2,0,1.11,.11,.00,.00,0,,1076:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Albright,"Bien, Anna",0,,17,12,3,0,0,0,1,0,0,0,0,0,.08,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.17,.00,.00,.00,0,,352:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Albright,"Fisher, Daiveni",0,,18,20,20,0,0,12,30,2,0,1,0,0,1.50,.60,.10,.050,.000,11,0,0,0,1,0,1,.050,28,0,3,0,1.40,.15,.00,.00,0,,1519:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Albright,"Herrera-Mingucha, Daleyney",0,,19,16,12,0,0,8,17,0,0,0,0,0,1.06,.50,.00,.000,.000,8,0,0,0,0,0,0,.000,11,0,0,0,.69,.00,.00,.00,0,,1051:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Albright,"Weidenhammer, Kaidance",0,,20,16,3,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,7,0,0,0,.44,.00,.00,.00,0,,576:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Albright,"Crossley, Azure",0,,21,15,2,0,0,0,1,0,0,0,0,0,.07,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.20,.00,.00,.00,0,,322:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Albright,"Discala, Gigi",0,,23,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,27:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Albright,"Castillo, Daniela",0,,24,19,2,0,0,2,2,0,0,0,0,0,.11,.11,.00,.000,.000,2,0,0,0,0,0,0,.000,4,0,0,0,.21,.00,.00,.00,0,,473:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Albright,"Rosenberg, Samantha",0,,25,20,10,0,0,3,8,0,0,0,0,0,.40,.15,.00,.000,.000,3,0,0,0,0,0,0,.000,7,0,0,0,.35,.00,.00,.00,0,,903:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Albright,"Landis, Abigail",0,,26,19,19,0,0,9,12,3,1,1,0,0,.63,.47,.16,.053,.053,8,0,0,0,0,1,0,.000,9,0,1,0,.47,.05,.00,.00,0,,1565:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Albright,"Glembocki, Gianna",0,,27,2,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.50,.00,.00,.00,0,,125:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Albright,"Hogue-Pellerin, Anna",0,,30,18,11,0,0,1,3,0,0,0,0,0,.17,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,3,0,0,0,.17,.00,.00,.00,0,,963:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Albright,"Wilner, Riley",0,,33,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Albright,"Edie, Alora",0,,35,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,90:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Albright,"Phillips, Kassidy",0,,36,20,16,0,0,5,12,2,0,1,0,0,.60,.25,.10,.050,.000,4,0,0,0,0,0,0,.000,11,0,3,0,.55,.15,.00,.00,0,,1448:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Albright,"Silva, Aundrea",0,,37,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,06:00,0,.00,.00,,,,,,,,,,,,,,,,
