season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
2026-27,baseball,Little East Conference (LEC),lec,Southern Maine,Benjamin Miller,Benjamin,Miller,,662,Benjamin Miller,0,0SOUTHERN,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Southern Maine,SOUTHERN,1073-5437,False,2,1,0,0,0,0,0,0,0,0,2.0,4,2,5,1,0,0,0,9.00,8,14,0,1,0,0,0,0,0,1,.250,5,0,0,"1,1","1,5","1,2",0,"1,3"
2026-27,baseball,Little East Conference (LEC),lec,Southern Maine,Sam Calder,Sam,Calder,,662,Sam Calder,0,0SOUTHERN,5,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,0,0,0,1,1,0,0,2,1.000,2,.500,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Southern Maine,SOUTHERN,1073-5220,False,7,1,0,1,0,0,0,0,0,0,8.2,5,2,4,7,0,0,0,2.08,29,37,0,2,0,1,1,0,0,4,.241,7,9,0,"1,1","0,3","1,1",0,"0,1"
2026-27,baseball,Little East Conference (LEC),lec,Southern Maine,Nate Burnett,Nate,Burnett,,662,Nate Burnett,0,0SOUTHERN,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Southern Maine,SOUTHERN,1073-4857,False,0,1,0,0,0,0,0,0,0,0,1.0,0,0,0,1,0,0,0,0.00,3,3,0,0,0,0,0,0,0,1,.000,2,0,0,"0,1",0,"0,1",0,"0,1"
2026-27,baseball,Little East Conference (LEC),lec,Southern Maine,Cassius Hogan,Cassius,Hogan,,662,Cassius Hogan,0,0SOUTHERN,3,0,,,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500,1,4,0,.000,.333,.333,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,1,1,"0,2",0,0,2,"1,3",0.33,1,3,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,"1,3",0,0,0,0,33,0,0,0,0,3,0,,Southern Maine,SOUTHERN,1073-5431,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Little East Conference (LEC),lec,Southern Maine,Gabe Gifford,Gabe,Gifford,,662,Gabe Gifford,0,0SOUTHERN,10,5,,,4,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.400,4,5,0,.000,.250,1.000,0,5,0,0,0,6,0,0,0,5,1.000,6,1.000,,1,1,2,0,"0,1",0,0,1,"0,3",0,0,3,"0,2",0,0,2,0,0,0,0,0,0,0,0,"1,1","0,1","4,4",3,0,0,0,72,0,0,0,1,0,0,,Southern Maine,SOUTHERN,1073-5445,False,10,1,5,2,1,0,0,0,0,0,26.0,5,5,24,42,1,1,0,1.73,89,116,4,3,0,0,0,0,0,19,.112,22,13,0,"1,2","1,5","0,1",0,"0,1"
2026-27,baseball,Little East Conference (LEC),lec,Southern Maine,Alessandro Parisi,Alessandro,Parisi,,662,Alessandro Parisi,0,0SOUTHERN,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Southern Maine,SOUTHERN,1073-5449,False,3,1,0,0,0,0,0,0,0,0,2.2,1,1,2,3,0,0,0,3.37,10,13,0,0,0,1,0,0,0,1,.300,3,2,0,"1,1","0,1","0,1",0,"0,1"
2026-27,baseball,Little East Conference (LEC),lec,Southern Maine,Josh Polchies,Josh,Polchies,,662,Josh Polchies,0,0SOUTHERN,14,4,,,14,5,5,3,0,0,0,5,0,0,7,3,1,1,0,1,0,0,0,0,0,0,0,0.500,5,20,2,.500,.357,.357,3,14,3,0,0,0,0,2,0,20,.850,0,.000,,1,1,1,1,"1,4",0.25,1,4,"3,10",0.30,3,10,"2,8",0.25,2,8,"0,1",0,0,1,0,0,0,0,"1,2","2,4","7,12",5,0,0,0,31,0,0,0,3,6,0,,Southern Maine,SOUTHERN,1073-5446,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Little East Conference (LEC),lec,Southern Maine,Kaiden Morin,Kaiden,Morin,,662,Kaiden Morin,0,0SOUTHERN,10,10,,,30,11,13,11,3,0,0,11,0,0,6,2,2,1,0,1,0,0,0,0,0,0,0,0.571,16,42,3,.667,.433,.533,65,3,0,9,0,6,0,0,0,68,1.000,6,1.000,,1,1,7,4,"1,8",0.13,1,8,"6,12",0.50,6,12,"6,9",0.67,6,9,"2,4",0.50,2,4,0,0,0,0,"8,11","7,7","13,18",66,0,0,0,0,0,0,0,2,8,0,,Southern Maine,SOUTHERN,1073-5441,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Little East Conference (LEC),lec,Southern Maine,Isaac Jensen,Isaac,Jensen,,662,Isaac Jensen,0,0SOUTHERN,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Southern Maine,SOUTHERN,1073-5428,False,12,1,0,1,0,0,0,0,0,0,4.2,14,14,5,4,1,0,1,27.00,26,32,1,1,0,0,0,0,0,1,.462,4,6,0,"0,1","0,1","3,5",0,"0,1"
2026-27,baseball,Little East Conference (LEC),lec,Southern Maine,Dylan Annicelli,Dylan,Annicelli,,662,Dylan Annicelli,0,0SOUTHERN,3,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,3,0,0,0,0,0.000,3,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Southern Maine,SOUTHERN,1073-5451,False,6,1,1,0,0,0,0,0,0,0,4.0,6,5,2,5,1,0,0,11.25,18,22,0,2,0,0,0,0,0,1,.333,4,3,0,"0,1","1,2","0,2",0,"1,4"
2026-27,baseball,Little East Conference (LEC),lec,Southern Maine,Kason Lewis,Kason,Lewis,,662,Kason Lewis,0,0SOUTHERN,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Southern Maine,SOUTHERN,1073-5453,False,1,1,0,0,0,0,0,0,0,0,1.0,1,1,0,0,0,0,1,9.00,5,5,0,0,0,0,0,0,0,0,.200,1,2,0,0,"1,2",0,0,"1,3"
2026-27,baseball,Little East Conference (LEC),lec,Southern Maine,Hayden Strout,Hayden,Strout,,662,Hayden Strout,0,0SOUTHERN,4,3,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,4,1,0,0,3,0,0,0,6,.833,3,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Southern Maine,SOUTHERN,1073-5452,False,13,1,3,2,1,0,0,0,0,0,17.0,6,4,6,9,1,0,0,2.12,60,71,2,3,0,0,2,0,0,3,.217,16,22,2,"1,1","1,4","0,1",0,"0,1"
2026-27,baseball,Little East Conference (LEC),lec,Southern Maine,Daniel Poirier,Daniel,Poirier,,662,Daniel Poirier,0,0SOUTHERN,2,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Southern Maine,SOUTHERN,1073-5443,False,2,1,1,0,0,0,0,0,0,0,2.0,3,2,2,1,0,0,0,9.00,7,10,0,1,0,0,0,0,0,0,.286,2,2,0,"0,1","0,2","0,2",0,"0,1"
2026-27,baseball,Little East Conference (LEC),lec,Eastern Connecticut,Matthew Carrera,Matthew,Carrera,,200,Matthew Carrera,0,0EASTERN,20,20,,,78,14,25,13,2,1,0,13,0,1,8,5,4,1,1,1,0,0,0,2,0,2,0,0.419,29,94,5,.800,.321,.372,18,43,6,0,0,0,0,4,0,67,.910,0,.000,,1,3,29,17,"7,22",0.32,7,22,"12,35",0.34,12,35,"9,24",0.38,9,24,"2,13",0.15,2,13,0,0,0,0,"14,35","1,3","20,41",36,0,0,0,4,0,0,0,4,22,0,,Eastern Connecticut,EASTERN,1067-2187,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Little East Conference (LEC),lec,Eastern Connecticut,Nicolas Martini,Nicolas,Martini,,200,Nicolas Martini,0,0EASTERN,6,0,,,8,0,0,0,0,0,0,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0.111,0,9,1,.000,.000,.000,2,2,1,0,0,0,0,0,0,5,.800,0,.000,,0,0,2,3,"0,1",0,0,1,"0,5",0,0,5,"0,3",0,0,3,"0,1",0,0,1,0,0,0,0,"1,2","0,1","0,5",0,0,0,0,3,0,0,0,0,1,0,,Eastern Connecticut,EASTERN,1067-2196,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Little East Conference (LEC),lec,Eastern Connecticut,Hank Penders,Hank,Penders,,200,Hank Penders,0,0EASTERN,20,20,,,78,25,32,20,3,4,3,13,0,3,6,1,0,2,0,1,0,0,0,3,0,3,0,0.505,52,95,2,.000,.410,.667,145,15,3,3,0,17,5,0,0,163,.982,22,.773,,2,2,20,20,"9,21",0.43,9,21,"17,39",0.44,17,39,"9,23",0.39,9,23,"4,11",0.36,4,11,0,0,0,0,"10,17","3,5","29,45",35,0,0,0,0,0,0,0,6,15,0,,Eastern Connecticut,EASTERN,1067-1611,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Little East Conference (LEC),lec,Eastern Connecticut,Sean Hickey,Sean,Hickey,,200,Sean Hickey,0,0EASTERN,3,0,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,1,0,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,0,0,0,0,0,2,0,,Eastern Connecticut,EASTERN,1067-2194,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Little East Conference (LEC),lec,Eastern Connecticut,Pj Ortiz,Pj,Ortiz,,200,Pj Ortiz,0,0EASTERN,4,3,,,8,1,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0.333,2,10,0,.000,.250,.250,5,1,0,0,0,1,0,0,0,6,1.000,1,1.000,,0,1,6,1,"1,3",0.33,1,3,"0,5",0,0,5,"0,3",0,0,3,0,0,0,0,0,0,0,0,"1,2","0,1","2,6","0,1",0,0,1,0,0,0,0,3,4,0,,Eastern Connecticut,EASTERN,1067-2199,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Little East Conference (LEC),lec,Eastern Connecticut,Lucas Malave,Lucas,Malave,,200,Lucas Malave,0,0EASTERN,20,19,,,71,19,20,17,3,2,3,11,0,6,6,3,3,0,1,1,0,0,0,1,0,2,0,0.416,36,90,3,1.000,.282,.507,11,0,0,0,0,0,0,0,0,11,1.000,0,.000,,1,2,17,29,"10,29",0.34,10,29,"12,43",0.28,12,43,"7,23",0.30,7,23,"4,10",0.40,4,10,0,0,0,0,"6,13","7,9","28,53",7,0,0,0,"0,1",0,0,1,7,14,0,,Eastern Connecticut,EASTERN,1067-1900,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Little East Conference (LEC),lec,Eastern Connecticut,Jt Clark,Jt,Clark,,200,Jt Clark,0,0EASTERN,9,9,,,34,11,10,7,3,0,1,6,0,1,11,1,0,0,1,1,0,0,0,1,0,1,0,0.405,16,43,0,.000,.294,.471,57,4,1,0,0,0,0,3,0,62,.984,0,.000,,0,1,10,5,"3,11",0.27,3,11,"4,19",0.21,4,19,"2,14",0.14,2,14,"2,4",0.50,2,4,0,0,0,0,"5,9","3,6","12,24",8,0,0,0,0,0,0,0,5,6,0,,Eastern Connecticut,EASTERN,1067-1727,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Little East Conference (LEC),lec,Eastern Connecticut,Tiege Kimbler,Tiege,Kimbler,,200,Tiege Kimbler,0,0EASTERN,20,20,,,53,22,17,18,1,1,1,26,0,4,4,1,18,1,3,0,0,0,0,0,1,1,0,0.566,23,86,19,.947,.321,.434,27,34,12,0,0,0,0,4,0,73,.836,0,.000,,5,1,12,18,"6,20",0.30,6,20,"13,31",0.42,13,31,"11,24",0.46,11,24,"2,8",0.25,2,8,0,0,0,0,"9,18","7,9","32,46",156,0,0,0,0,0,0,0,8,17,0,,Eastern Connecticut,EASTERN,1067-1911,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Little East Conference (LEC),lec,Eastern Connecticut,Devin Kulas,Devin,Kulas,,200,Devin Kulas,0,0EASTERN,13,9,,,35,6,6,6,4,0,0,3,0,2,13,4,1,0,0,0,0,0,0,0,0,0,0,0.275,10,40,1,1.000,.171,.286,16,1,0,0,0,0,0,0,0,17,1.000,0,.000,,0,2,8,8,"3,10",0.30,3,10,"4,24",0.17,4,24,"2,14",0.14,2,14,"1,6",0.17,1,6,0,0,0,0,"4,9","1,6","8,27",3,0,0,0,7,0,0,0,1,9,0,,Eastern Connecticut,EASTERN,1067-2195,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Little East Conference (LEC),lec,Eastern Connecticut,Cameron Forte,Cameron,Forte,,200,Cameron Forte,0,0EASTERN,16,12,,,38,8,9,7,2,0,1,7,0,2,13,4,1,0,2,1,0,0,0,0,0,1,0,0.375,14,50,1,1.000,.237,.368,10,26,3,0,0,0,0,1,0,39,.923,0,.000,,0,0,5,14,"3,17",0.18,3,17,"6,23",0.26,6,23,"2,15",0.13,2,15,"1,4",0.25,1,4,0,0,0,0,"2,8","3,3","14,30",9,0,0,0,"1,1",1.00,1,1,5,19,0,,Eastern Connecticut,EASTERN,1067-2046,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Little East Conference (LEC),lec,Eastern Connecticut,Danny Dinorcia,Danny,Dinorcia,,200,Danny Dinorcia,0,0EASTERN,19,19,,,63,16,18,10,3,0,0,21,0,0,12,5,6,1,1,1,0,0,0,1,0,1,0,0.459,21,86,7,.857,.286,.333,40,1,1,0,0,0,0,0,0,42,.976,0,.000,,2,0,19,14,"7,20",0.35,7,20,"8,35",0.23,8,35,"4,23",0.17,4,23,"4,13",0.31,4,13,0,0,0,0,"11,21","5,7","25,44",1,0,0,0,0,0,0,0,17,10,0,,Eastern Connecticut,EASTERN,1067-2189,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Little East Conference (LEC),lec,Eastern Connecticut,Chad Byrd,Chad,Byrd,,200,Chad Byrd,0,0EASTERN,13,6,,,19,5,4,2,0,0,0,6,0,4,8,3,2,0,0,0,0,0,0,0,0,0,0,0.483,4,29,2,1.000,.211,.211,11,0,1,0,0,0,0,0,0,12,.917,0,.000,,2,0,1,4,"3,6",0.50,3,6,"3,12",0.25,3,12,"1,7",0.14,1,7,"1,3",0.33,1,3,0,0,0,0,"1,3","1,5","11,16",1,0,0,0,0,0,0,0,3,1,0,,Eastern Connecticut,EASTERN,1067-2186,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Little East Conference (LEC),lec,Eastern Connecticut,Ian Moser,Ian,Moser,,200,Ian Moser,0,0EASTERN,20,20,,,63,16,23,29,6,0,5,13,1,5,23,9,2,2,0,0,0,0,0,0,0,0,0,0.506,44,81,4,.500,.365,.698,95,1,2,0,0,0,0,3,0,98,.980,0,.000,,0,1,7,10,"12,26",0.46,12,26,"15,35",0.43,15,35,"11,23",0.48,11,23,"4,10",0.40,4,10,0,0,0,0,"4,8","6,10","25,44",38,0,0,0,0,0,0,0,1,9,0,,Eastern Connecticut,EASTERN,1067-1904,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Little East Conference (LEC),lec,Eastern Connecticut,Dylan Jackson,Dylan,Jackson,,200,Dylan Jackson,0,0EASTERN,18,16,,,57,16,15,16,1,0,1,12,0,1,10,3,2,1,1,1,0,0,0,1,0,1,0,0.394,19,72,3,.667,.263,.333,31,5,2,0,0,0,0,0,0,38,.947,0,.000,,0,4,22,13,"6,20",0.30,6,20,"10,35",0.29,10,35,"10,31",0.32,10,31,"3,7",0.43,3,7,0,0,0,0,"6,13","6,6","22,42",2,0,0,0,0,0,0,0,7,22,0,,Eastern Connecticut,EASTERN,1067-1735,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Little East Conference (LEC),lec,Eastern Connecticut,Stephen Rickert,Stephen,Rickert,,200,Stephen Rickert,0,0EASTERN,6,6,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,3,9,0,0,0,2,1,0,0,12,1.000,3,.667,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Eastern Connecticut,EASTERN,1067-2054,False,25,1,6,4,1,0,1,1,0,0,32.1,11,7,7,29,6,1,0,1.95,122,137,3,2,0,1,5,0,0,10,.205,24,42,0,"2,3","3,7","0,3",0,"2,4"
2026-27,baseball,Little East Conference (LEC),lec,Eastern Connecticut,Eric Mathewson,Eric,Mathewson,,200,Eric Mathewson,0,0EASTERN,10,5,,,19,3,6,7,0,0,2,1,0,0,4,2,1,1,0,0,0,0,0,0,0,0,0,0.350,12,20,2,.500,.316,.632,3,9,1,0,0,1,0,1,0,13,.923,1,1.000,,1,2,4,4,"3,7",0.43,3,7,"4,11",0.36,4,11,"4,10",0.40,4,10,"2,7",0.29,2,7,0,0,0,0,"2,5","2,5","7,11",7,0,0,0,11,0,0,0,1,1,0,,Eastern Connecticut,EASTERN,1067-2052,False,3,1,0,2,0,0,0,0,0,0,6.0,2,2,4,7,0,0,0,3.00,22,28,0,1,0,0,1,0,0,3,.136,6,5,0,"0,3","0,5","0,1",0,"1,5"
2026-27,baseball,Little East Conference (LEC),lec,Eastern Connecticut,Sebastien Dostal,Sebastien,Dostal,,200,Sebastien Dostal,0,0EASTERN,6,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,4,0,1,0,1,1.000,4,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Eastern Connecticut,EASTERN,1067-2190,False,4,1,0,1,0,0,0,0,0,0,6.1,0,0,1,2,2,0,0,0.00,20,23,0,0,0,2,0,0,0,0,.200,13,3,0,"0,1","0,1","0,1",0,"0,1"
2026-27,baseball,Little East Conference (LEC),lec,Eastern Connecticut,Andrew Merrill,Andrew,Merrill,,200,Andrew Merrill,0,0EASTERN,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Eastern Connecticut,EASTERN,1067-1750,False,7,1,0,0,0,0,0,0,0,0,2.2,7,7,3,3,4,0,0,23.62,15,19,0,1,0,0,0,0,0,2,.467,3,2,0,"0,3","5,8","3,4",0,"7,9"
2026-27,baseball,Little East Conference (LEC),lec,Eastern Connecticut,Ej Nevills,Ej,Nevills,,200,Ej Nevills,0,0EASTERN,5,3,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,1,0,0,4,2,0,0,1,.000,6,.667,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Eastern Connecticut,EASTERN,1067-2222,False,7,1,3,1,1,0,0,0,0,0,11.2,16,12,17,15,0,1,1,9.26,39,62,2,4,0,1,1,0,0,10,.179,8,7,0,"2,3","1,2","2,8",0,"0,1"
2026-27,baseball,Little East Conference (LEC),lec,Eastern Connecticut,Jake Shaughnessy,Jake,Shaughnessy,,200,Jake Shaughnessy,0,0EASTERN,4,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,2,0,0,0,0,0,0,0,3,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Eastern Connecticut,EASTERN,1067-2058,False,9,1,2,1,0,0,0,0,0,0,14.0,3,3,5,16,1,0,1,1.93,48,55,0,1,0,0,1,0,0,4,.188,12,11,1,"0,4","0,2","0,3",0,"1,5"
