season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs,hitting_stats,fielding_stats,hitting_summary_stats
2025-26,softball,College Conference of Illinois and Wisconsin (CCIW),cciw,North Park,"Cihocki, Dora",Dora,Cihocki,,496,"Cihocki, Dora",0,0NPU,28,20,,,55,1,11,7,3,0,1,7,0,0,13,8,1,0,0,0,0,0,0,0,0,1,0,0.290,17,62,1,1.000,.200,.309,175,-7,2,0,0,0,0,10,0,170,.988,0,.000,,1,0,18,11,"4,25",0.16,4,25,"10,31",0.32,10,31,"4,19",0.21,4,19,"1,3",0.33,1,3,0,0,0,0,"0,13","2,2","16,33",59,0,0,0,67,0,0,0,2,23,0,,North Park,NPU,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,College Conference of Illinois and Wisconsin (CCIW),cciw,North Park,"Contreras, Abigail",Abigail,Contreras,,496,"Contreras, Abigail",0,0NPU,11,3,,,-4,0,-2,-2,1,0,0,1,0,0,4,2,0,0,2,0,0,0,0,0,0,0,0,0.333,-1,-1,0,.000,.500,.250,13,0,1,0,0,0,0,0,0,14,.929,0,.000,,0,-2,2,-2,"-1,1",-1.00,-1,1,"-3,-8",0.38,-3,-8,"-3,-3",1.00,-3,-3,0,0,0,0,0,0,0,0,"2,4","-1,0","-2,-5",5,0,0,0,5,0,0,0,4,0,0,,North Park,NPU,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,College Conference of Illinois and Wisconsin (CCIW),cciw,North Park,"Giardine, Emily",Emily,Giardine,,496,"Giardine, Emily",0,0NPU,7,1,,,7,2,3,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.500,3,8,0,.000,.429,.429,1,1,1,0,0,0,0,0,0,3,.667,0,.000,,1,0,1,1,"2,5",0.40,2,5,"2,6",0.33,2,6,"1,3",0.33,1,3,0,0,0,0,0,0,0,0,"1,1",0,"4,7",0,0,0,0,22,0,0,0,0,4,0,,North Park,NPU,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,College Conference of Illinois and Wisconsin (CCIW),cciw,North Park,"Gutierrez, Arianna",Arianna,Gutierrez,,496,"Gutierrez, Arianna",0,0NPU,22,0,,,0,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.000,0,0,1,1.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,North Park,NPU,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,College Conference of Illinois and Wisconsin (CCIW),cciw,North Park,"Hare, Raquel",Raquel,Hare,,496,"Hare, Raquel",0,0NPU,20,13,,,38,2,3,2,0,0,0,2,0,0,13,3,1,0,0,0,0,0,0,0,0,0,0,0.125,3,40,1,1.000,.079,.079,6,23,0,0,0,24,3,0,0,29,1.000,27,.889,,2,0,10,10,"1,12",0.08,1,12,"1,18",0.06,1,18,"1,13",0.08,1,13,"0,8",0,0,8,0,0,0,0,"3,15","1,3","3,19",9,0,0,0,35,0,0,0,1,17,0,,North Park,NPU,0,True,112,1,12,6,8,0,12,0,0,0,92.1,84,73,60,22,19,5,7,5.53,378,448,5,4,0,4,2,0,0,9,.296,106,136,0,"3,6","2,10","4,6",0,"2,8",,,
2025-26,softball,College Conference of Illinois and Wisconsin (CCIW),cciw,North Park,"Humble, Heidi",Heidi,Humble,,496,"Humble, Heidi",0,0NPU,7,0,,,6,2,2,0,0,0,0,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0.500,2,8,0,.000,.333,.333,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,1,"0,3",0,0,3,"2,4",0.50,2,4,"0,1",0,0,1,"2,2",1.00,2,2,0,0,0,0,0,"0,1","3,5",3,0,0,0,95,0,0,0,0,1,0,,North Park,NPU,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,College Conference of Illinois and Wisconsin (CCIW),cciw,North Park,"Lutz, LilyAnn",LilyAnn,Lutz,,496,"Lutz, LilyAnn",0,0NPU,14,1,,,17,3,3,3,2,0,0,2,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0.263,5,19,0,.000,.176,.294,3,0,0,0,0,0,0,0,0,3,1.000,0,.000,,0,4,6,4,"1,3",0.33,1,3,"2,11",0.18,2,11,"1,6",0.17,1,6,0,0,0,0,0,0,0,0,"2,6","0,1","5,12",0,0,0,0,107,0,0,0,2,4,0,,North Park,NPU,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,College Conference of Illinois and Wisconsin (CCIW),cciw,North Park,"Meyer, Katelyn",Katelyn,Meyer,,496,"Meyer, Katelyn",0,0NPU,11,2,,,-11,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.000,0,-11,0,.000,.000,.000,-44,13,3,0,0,19,4,-1,0,-28,1.107,23,.826,,0,-4,-8,-1,"0,0",0,0,0,"0,-11",0,0,-11,"0,-3",0,0,-3,0,0,0,0,0,0,0,0,0,"1,1","-6,-13",0,0,0,0,0,0,0,0,-4,-3,0,,North Park,NPU,0,True,89,1,7,2,7,1,2,0,0,0,65.1,57,47,24,16,14,5,4,5.04,274,311,2,3,0,1,9,0,0,6,.325,94,73,1,"3,6","2,10","2,3",0,"0,5",,,
2025-26,softball,College Conference of Illinois and Wisconsin (CCIW),cciw,North Park,"Pereira, Kaylie",Kaylie,Pereira,,496,"Pereira, Kaylie",0,0NPU,33,30,,,56,7,12,6,1,0,0,9,0,0,15,3,0,0,1,0,0,0,0,0,0,0,0,0.323,13,66,0,.000,.214,.232,34,1,4,0,0,1,0,1,0,39,.897,1,1.000,,1,1,11,18,"6,26",0.23,6,26,"7,32",0.22,7,32,"6,20",0.30,6,20,"0,5",0,0,5,0,0,0,0,"3,8","0,2","13,36",56,0,0,0,33,0,0,0,3,17,0,,North Park,NPU,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,College Conference of Illinois and Wisconsin (CCIW),cciw,North Park,"Smith, Alana",Alana,Smith,,496,"Smith, Alana",0,0NPU,-5,-6,,,-5,-1,-1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,1,-4,0,.000,.200,-.200,-2,-4,0,0,0,0,0,2,0,-6,1.000,0,.000,,0,0,-1,1,"0,-1",0,0,-1,"0,0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,1",0,"0,1",0,0,0,0,0,0,0,0,1,1,0,,North Park,NPU,0,True,0,1,0,0,0,0,0,0,0,0,0.1,2,2,3,0,0,0,0,42.00,1,6,1,2,0,0,0,0,0,0,.000,1,0,0,"1,1","0,1",0,0,0,,,
2025-26,softball,College Conference of Illinois and Wisconsin (CCIW),cciw,North Central,"Vlach, Gracie",Gracie,Vlach,,492,"Vlach, Gracie",0,0NCC,36,36,,,120,11,36,5,3,0,0,4,0,0,4,1,3,1,6,0,0,0,0,1,0,1,0,0.323,39,130,4,.750,.300,.325,84,86,8,0,0,0,0,5,0,178,.955,0,.000,,7,3,49,28,"8,24",0.33,8,24,"16,48",0.33,16,48,"10,31",0.32,10,31,"2,7",0.29,2,7,0,0,0,0,"17,40","1,8","32,55",16,0,0,0,"0,1",0,0,1,11,15,0,,North Central,NCC,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,College Conference of Illinois and Wisconsin (CCIW),cciw,North Central,"Lynch, Sarah",Sarah,Lynch,,492,"Lynch, Sarah",0,0NCC,25,25,,,60,13,13,3,2,0,1,5,0,3,11,1,2,0,5,2,0,0,0,0,0,0,0,0.300,18,75,2,1.000,.217,.300,34,2,0,0,0,0,0,0,0,36,1.000,0,.000,,1,1,17,25,"0,18",0,0,18,"7,38",0.18,7,38,"2,22",0.09,2,22,"3,7",0.43,3,7,0,0,0,0,"3,10","1,4","20,48","0,1",0,0,1,0,0,0,0,10,19,0,,North Central,NCC,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,College Conference of Illinois and Wisconsin (CCIW),cciw,North Central,"Torosian, Talia",Talia,Torosian,,492,"Torosian, Talia",0,0NCC,44,44,,,145,19,37,21,10,1,2,7,0,0,14,2,1,0,6,1,0,0,0,1,0,2,0,0.288,55,159,1,1.000,.255,.379,50,77,5,0,0,0,0,5,0,132,.962,0,.000,,4,12,44,50,"15,52",0.29,15,52,"21,88",0.24,21,88,"17,60",0.28,17,60,"4,11",0.36,4,11,0,0,0,0,"7,21","7,15","49,97",43,0,0,0,0,0,0,0,22,35,0,,North Central,NCC,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,College Conference of Illinois and Wisconsin (CCIW),cciw,North Central,"Madsen, Rachael",Rachael,Madsen,,492,"Madsen, Rachael",0,0NCC,45,45,,,154,23,45,14,10,0,2,7,0,2,16,6,5,1,4,0,0,0,0,0,0,0,0,0.331,61,167,6,.833,.292,.396,117,47,15,2,0,18,10,3,0,179,.916,28,.643,,2,11,53,41,"10,39",0.26,10,39,"25,74",0.34,25,74,"13,41",0.32,13,41,"5,13",0.38,5,13,0,0,0,0,"19,55","6,8","43,82",2,0,0,0,0,0,0,0,11,28,0,,North Central,NCC,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,College Conference of Illinois and Wisconsin (CCIW),cciw,North Central,"Morsovillo, Hailey",Hailey,Morsovillo,,492,"Morsovillo, Hailey",0,0NCC,38,37,,,112,3,40,17,2,0,0,16,0,0,8,5,0,0,1,0,0,0,0,1,0,1,0,0.438,42,129,0,.000,.357,.375,33,4,0,0,0,0,0,0,0,37,1.000,0,.000,,1,5,27,35,"15,41",0.37,15,41,"22,65",0.34,22,65,"16,43",0.37,16,43,"3,8",0.38,3,8,0,0,0,0,"15,31","4,8","37,69",57,0,0,0,"0,1",0,0,1,9,26,0,,North Central,NCC,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,College Conference of Illinois and Wisconsin (CCIW),cciw,North Central,"Nienhouse, Sydney",Sydney,Nienhouse,,492,"Nienhouse, Sydney",0,0NCC,38,25,,,55,10,17,3,0,0,0,2,0,0,1,0,0,0,3,0,0,0,0,0,0,2,0,0.333,17,60,0,.000,.309,.309,29,0,1,0,0,0,0,0,0,30,.967,0,.000,,0,3,23,17,"4,21",0.19,4,21,"3,23",0.13,3,23,"2,13",0.15,2,13,"2,4",0.50,2,4,0,0,0,0,"6,13","1,3","12,27",1,0,0,0,"0,1",0,0,1,7,15,0,,North Central,NCC,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,College Conference of Illinois and Wisconsin (CCIW),cciw,North Central,"Latka, Ronnie",Ronnie,Latka,,492,"Latka, Ronnie",0,0NCC,33,29,,,78,17,33,16,5,5,1,7,0,1,6,2,2,1,6,0,0,0,0,0,0,1,0,0.477,51,92,3,.667,.423,.654,26,1,0,0,0,0,0,0,0,27,1.000,0,.000,,0,8,29,16,"8,19",0.42,8,19,"17,43",0.40,17,43,"15,33",0.45,15,33,"2,8",0.25,2,8,0,0,0,0,"6,15","5,8","30,52",18,0,0,0,2,0,0,0,8,13,0,,North Central,NCC,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,College Conference of Illinois and Wisconsin (CCIW),cciw,North Central,"Bowmar, Lauren",Lauren,Bowmar,,492,"Bowmar, Lauren",0,0NCC,45,42,,,116,16,33,12,5,0,0,12,0,2,23,6,1,1,2,0,0,0,0,0,0,1,0,0.362,38,132,2,.500,.284,.328,277,14,6,0,0,0,0,9,0,297,.980,0,.000,,4,7,32,26,"7,34",0.21,7,34,"20,68",0.29,20,68,"13,41",0.32,13,41,"1,6",0.17,1,6,0,0,0,0,"12,28","8,11","38,76",2,0,0,0,2,0,0,0,12,32,0,,North Central,NCC,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,College Conference of Illinois and Wisconsin (CCIW),cciw,North Central,"Creeth, Carly",Carly,Creeth,,492,"Creeth, Carly",0,0NCC,33,23,,,70,7,14,6,2,0,0,6,0,0,8,2,0,1,3,0,0,0,0,1,0,1,0,0.263,16,79,1,.000,.200,.229,21,9,1,0,0,3,0,1,0,31,.968,3,1.000,,4,2,26,21,"4,28",0.14,4,28,"8,34",0.24,8,34,"4,21",0.19,4,21,"1,2",0.50,1,2,0,0,0,0,"2,13","5,8","18,41",1,0,0,0,15,0,0,0,2,24,0,,North Central,NCC,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,College Conference of Illinois and Wisconsin (CCIW),cciw,North Central,"Crabtree, Kayla",Kayla,Crabtree,,492,"Crabtree, Kayla",0,0NCC,44,43,,,117,11,34,18,8,0,3,8,0,10,10,5,0,0,6,1,0,0,0,0,0,2,0,0.382,51,142,0,.000,.291,.436,164,39,2,3,0,40,1,2,0,205,.990,41,.976,,3,7,29,47,"8,46",0.17,8,46,"18,73",0.25,18,73,"16,56",0.29,16,56,"2,8",0.25,2,8,0,0,0,0,"15,25","7,13","42,87",19,0,0,0,0,0,0,0,17,49,0,,North Central,NCC,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,College Conference of Illinois and Wisconsin (CCIW),cciw,North Central,"Miller, Bailey",Bailey,Miller,,492,"Miller, Bailey",0,0NCC,32,29,,,66,9,17,12,2,0,2,7,0,1,11,3,0,1,2,0,0,0,0,0,0,0,0,0.338,25,76,1,.000,.258,.379,49,2,3,0,0,0,0,1,0,54,.944,0,.000,,3,4,20,17,"4,22",0.18,4,22,"6,34",0.18,6,34,"4,19",0.21,4,19,"1,4",0.25,1,4,0,0,0,0,"7,17","4,5","17,39",15,0,0,0,0,0,0,0,6,16,0,,North Central,NCC,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,College Conference of Illinois and Wisconsin (CCIW),cciw,North Central,"Maude, Juliana",Juliana,Maude,,492,"Maude, Juliana",0,0NCC,31,14,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,3,19,0,0,0,22,5,0,0,22,1.000,27,.815,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,North Central,NCC,0,True,132,1,14,10,9,1,6,0,0,0,125.0,75,53,66,110,22,3,4,2.97,491,582,12,6,0,7,12,0,0,32,.269,127,118,0,"4,6","7,18","4,6",0,"5,10",,,
2025-26,softball,College Conference of Illinois and Wisconsin (CCIW),cciw,North Central,"Schilf, Sam",Sam,Schilf,,492,"Schilf, Sam",0,0NCC,31,22,,,-2,-1,0,-1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,-2,35,1,0,0,28,5,0,0,34,.971,33,.848,,1,0,0,1,"0,2",0,0,2,"0,2",0,0,2,"0,2",0,0,2,0,0,0,0,0,0,0,0,0,"1,1","2,3",0,0,0,0,0,0,0,0,0,2,0,,North Central,NCC,0,True,152,1,23,10,12,1,12,2,0,0,133.1,76,62,43,87,17,3,4,3.26,545,609,18,6,0,2,13,0,2,29,.279,97,202,0,"0,1","0,4","1,1",0,"0,2",,,
2025-26,softball,College Conference of Illinois and Wisconsin (CCIW),cciw,North Central,"Dooley, Caroline",Caroline,Dooley,,492,"Dooley, Caroline",0,0NCC,20,2,,,16,2,4,2,1,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,2,0,0.294,5,17,1,1.000,.250,.313,-10,0,0,0,0,0,0,0,0,-10,1.000,0,.000,,1,0,8,2,"1,5",0.20,1,5,"4,12",0.33,4,12,"3,9",0.33,3,9,"0,0",0,0,0,0,0,0,0,"0,2","1,2","8,13",12,0,0,0,62,0,0,0,3,4,0,,North Central,NCC,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,College Conference of Illinois and Wisconsin (CCIW),cciw,North Central,"Herder, Emma",Emma,Herder,,492,"Herder, Emma",0,0NCC,27,13,,,55,4,15,11,1,0,0,3,0,0,5,1,0,1,1,1,0,0,0,0,0,0,0,0.305,16,60,1,.000,.273,.291,15,14,2,0,0,0,0,0,0,31,.935,0,.000,,1,4,22,14,"3,18",0.17,3,18,"8,29",0.28,8,29,"7,21",0.33,7,21,"4,4",1.00,4,4,0,0,0,0,"6,14","6,6","13,31",79,0,0,0,80,0,0,0,5,19,0,,North Central,NCC,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,College Conference of Illinois and Wisconsin (CCIW),cciw,North Central,"Johnson, Reese",Reese,Johnson,,492,"Johnson, Reese",0,0NCC,10,1,,,8,1,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0.000,0,8,1,1.000,.000,.000,0,1,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,2,3,"0,3",0,0,3,"0,4",0,0,4,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,"0,3",0,"0,4",0,0,0,0,2,0,0,0,0,4,0,,North Central,NCC,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,College Conference of Illinois and Wisconsin (CCIW),cciw,North Central,"Toosley, Charlotte",Charlotte,Toosley,,492,"Toosley, Charlotte",0,0NCC,30,4,,,20,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200,4,20,0,.000,.200,.200,4,1,0,0,0,0,0,1,0,5,1.000,0,.000,,1,3,9,5,"2,5",0.40,2,5,"1,13",0.08,1,13,"1,7",0.14,1,7,0,0,0,0,0,0,0,0,"2,5","0,2","6,13",0,0,0,0,15,0,0,0,5,6,0,,North Central,NCC,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,College Conference of Illinois and Wisconsin (CCIW),cciw,North Central,"Taxinger, Megan",Megan,Taxinger,,492,"Taxinger, Megan",0,0NCC,19,2,,,21,2,7,1,1,0,0,3,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.440,8,25,0,.000,.333,.381,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,1,1,5,5,"1,6",0.17,1,6,"3,9",0.33,3,9,"3,6",0.50,3,6,0,0,0,0,0,0,0,0,"3,6",0,"4,10",0,0,0,0,45,0,0,0,0,4,0,,North Central,NCC,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,College Conference of Illinois and Wisconsin (CCIW),cciw,North Central,"Warren, Taylor",Taylor,Warren,,492,"Warren, Taylor",0,0NCC,15,8,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,11,0,0,0,11,1,0,0,13,1.000,12,.917,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,North Central,NCC,0,True,59,1,8,1,3,0,0,0,0,0,46.0,31,30,22,23,8,1,1,4.57,181,219,2,3,0,2,11,0,0,7,.326,64,43,0,"2,8","4,14","3,8",0,"2,8",,,
2025-26,softball,College Conference of Illinois and Wisconsin (CCIW),cciw,Carroll,Kiana Johnso,Kiana,Johnso,,120,Kiana Johnso,0,0CU,38,38,,,115,20,28,6,2,0,0,11,0,1,4,3,3,1,4,1,0,0,0,0,0,0,0,0.313,30,132,4,.750,.243,.261,41,65,7,0,0,0,0,2,0,113,.938,0,.000,,11,5,39,42,"7,41",0.17,7,41,"12,56",0.21,12,56,"6,31",0.19,6,31,"2,5",0.40,2,5,0,0,0,0,"15,40","2,5","28,64",7,0,0,0,0,0,0,0,9,34,0,,Carroll,CU,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,College Conference of Illinois and Wisconsin (CCIW),cciw,Carroll,Abby Curtis,Abby,Curtis,,120,Abby Curtis,0,0CU,38,38,,,123,20,45,6,2,0,0,15,0,0,7,4,11,3,6,0,0,0,0,0,0,0,0,0.435,47,144,14,.786,.366,.382,53,1,4,0,0,0,0,0,0,58,.931,0,.000,,5,7,46,23,"12,44",0.27,12,44,"19,54",0.35,19,54,"11,40",0.28,11,40,"3,8",0.38,3,8,0,0,0,0,"24,46","2,4","33,64",27,0,0,0,0,0,0,0,9,32,0,,Carroll,CU,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,College Conference of Illinois and Wisconsin (CCIW),cciw,Carroll,Kali Stanchi,Kali,Stanchi,,120,Kali Stanchi,0,0CU,33,32,,,73,8,26,13,0,0,0,15,0,7,5,1,1,0,10,1,0,0,0,2,0,2,0,0.500,26,106,1,1.000,.356,.356,48,49,5,1,0,0,0,4,0,102,.951,0,.000,,2,0,31,20,"14,34",0.41,14,34,"16,34",0.47,16,34,"14,28",0.50,14,28,"1,2",0.50,1,2,0,0,0,0,"8,14","4,6","39,53",35,0,0,0,7,0,0,0,21,9,0,,Carroll,CU,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,College Conference of Illinois and Wisconsin (CCIW),cciw,Carroll,Mk Dusza,Mk,Dusza,,120,Mk Dusza,0,0CU,39,39,,,119,2,31,18,1,0,0,9,0,1,11,2,0,0,4,2,0,0,0,1,0,1,0,0.313,32,135,0,.000,.261,.269,219,9,4,0,0,0,0,6,0,232,.983,0,.000,,0,11,55,27,"13,42",0.31,13,42,"17,73",0.23,17,73,"12,54",0.22,12,54,"0,5",0,0,5,0,0,0,0,"11,27","10,19","42,83",77,0,0,0,0,0,0,0,22,36,0,,Carroll,CU,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,College Conference of Illinois and Wisconsin (CCIW),cciw,Carroll,Addison Leck,Addison,Leck,,120,Addison Leck,0,0CU,33,28,,,70,8,15,7,1,0,1,4,0,0,23,6,0,0,0,0,0,0,0,0,0,0,0,0.257,19,74,0,.000,.214,.271,25,0,3,0,0,0,0,0,0,28,.893,0,.000,,3,2,11,17,"7,35",0.20,7,35,"6,36",0.17,6,36,"5,26",0.19,5,26,"1,5",0.20,1,5,0,0,0,0,"6,12","0,7","9,37",12,0,0,0,56,0,0,0,0,22,0,,Carroll,CU,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
