conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Hood,"Simpler, Cam",0,,33.0,17,5,0.0,0.0,3.0,8.0,2.0,0.0,1.0,0.0,0.0,0.47,0.18,0.12,0.059,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.059,21.0,0.0,5.0,0.0,1.24,0.29,0.0,0.0,0.0,,643:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.03979103368203376,-0.48442082983045087,-0.09473550452248844,-0.06624737179962871,2.9236809459814106,-0.1510420081067772,-0.7570032133794502,407,48
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Arcadia,Matthew Grier,0,,13.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14,0.0,0.0,0.0,,204:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.5567210327381644,0.055968368154612265,-0.1510420081067772,-0.8225745093627753,408,48
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,FDU - Florham,"Pineda, Raul",0,,24.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.14,0.14,0.0,0.0,0.0,,95:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.5567210327381644,0.055968368154612265,-0.1510420081067772,-0.8225745093627753,409,48
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Stevenson,"Logan, Levin",0,,22.0,8,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,,119:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.3932298124253191,-0.6609597763020875,-0.1510420081067772,-0.8278951809725985,410,48
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,DeSales,Anthony Cusumano,0,,4.0,8,2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,,169:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.5567210327381644,-0.6609597763020875,-0.1510420081067772,-0.8540537762226537,411,48
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Lebanon Valley,"Yerger, Eli",0,,22.0,8,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,107:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.5567210327381644,-0.6609597763020875,-0.1510420081067772,-0.8540537762226537,412,47
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Albright,"Cosby, Max",0,,7.0,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,,67:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.5567210327381644,-0.6609597763020875,-0.1510420081067772,-0.8540537762226537,413,47
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Delaware Valley,"Ipanaque, Victor",0,,21.0,8,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,,345:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.5567210327381644,-0.6609597763020875,-0.1510420081067772,-0.8540537762226537,414,47
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Delaware Valley,"Flores, Gabriel",0,,8.0,7,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.43,0.29,0.0,0.0,0.0,,149:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.5567210327381644,0.772896512611312,-0.1510420081067772,-0.8978519645307288,415,47
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Albright,"Serrano, Jose",0,,8.0,17,12,0.0,0.0,8.0,18.0,0.0,0.0,0.0,0.0,0.0,1.06,0.47,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0,0.88,0.06,0.0,0.0,0.0,,983:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,0.7512087297645974,0.055968368154612265,-0.1510420081067772,-0.9135204894462695,416,47
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Widener,"Hernandez, Patrick",0,,8.0,9,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,121:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.3932298124253191,-0.6609597763020875,-0.1510420081067772,-0.9313820785941733,417,47
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Albright,"Fratrik, Zach",0,,11.0,9,2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.0,,295:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.3932298124253191,-0.6609597763020875,-0.1510420081067772,-0.9313820785941733,418,47
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,King's,"Sahaydak, Freddy",0,,35.0,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13,0.0,0.0,0.0,,166:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.5567210327381644,0.055968368154612265,-0.1510420081067772,-0.9400851535574577,419,47
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,DeSales,Ryan Tavener,0,,22.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.25,0.13,0.0,0.0,0.0,,123:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.5567210327381644,0.055968368154612265,-0.1510420081067772,-0.9400851535574577,420,47
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Widener,"Agudelo, Jacob",0,,24.0,8,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.13,0.13,0.0,0.0,0.0,,361:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.5567210327381644,0.055968368154612265,-0.1510420081067772,-0.9400851535574577,421,47
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Albright,"Estrada, Christopher",0,,5.0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,,206:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.5567210327381644,-0.6609597763020875,-0.1510420081067772,-0.9608104982504854,422,47
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,DeSales,Owen Gerber,0,,28.0,9,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,,149:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.5567210327381644,-0.6609597763020875,-0.1510420081067772,-0.9608104982504854,423,47
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Widener,"Simons, Jeffrey",0,,26.0,9,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,152:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.5567210327381644,-0.6609597763020875,-0.1510420081067772,-0.9608104982504854,424,47
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Widener,"Panno, Michael",0,,25.0,9,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,277:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.5567210327381644,-0.6609597763020875,-0.1510420081067772,-0.9608104982504854,425,47
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Widener,"Hoover, Carter",0,,32.0,9,2,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,,313:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.5567210327381644,-0.6609597763020875,-0.1510420081067772,-0.9608104982504854,426,47
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Arcadia,Gunnar Swanger,0,,2.0,13,10,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.23,0.23,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.62,0.0,0.0,0.0,0.0,,638:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.06624737179962871,-0.6609597763020875,-0.1510420081067772,-0.9694724880906099,427,47
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Albright,"Peters, Bryce",0,,15.0,18,6,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.22,0.17,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.0,,754:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.06624737179962871,-0.6609597763020875,-0.1510420081067772,-0.9694724880906099,428,46
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Eastern,"Seip, Kade",0,,4.0,18,18,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.39,0.17,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,,1584:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.06624737179962871,-0.6609597763020875,-0.1510420081067772,-0.9694724880906099,429,46
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Albright,"Specht, Sam",0,,23.0,14,1,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.5,0.21,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,,300:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.06624737179962871,-0.6609597763020875,-0.1510420081067772,-0.9694724880906099,430,46
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Widener,"Polidoro, Nick",0,,18.0,17,8,0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.65,0.18,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.0,,807:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.06624737179962871,-0.6609597763020875,-0.1510420081067772,-0.9694724880906099,431,46
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Lebanon Valley,"Bowman, Jack",0,,2.0,18,1,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.5,0.17,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,,602:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.06624737179962871,-0.6609597763020875,-0.1510420081067772,-0.9694724880906099,432,46
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,DeSales,Steve Berrodin,0,,8.0,15,0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.27,0.13,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.0,,304:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.22973859211247394,-0.6609597763020875,-0.1510420081067772,-1.002170732153179,433,46
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Hood,"Portillo, Memo",0,,21.0,17,15,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.41,0.12,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.88,0.0,0.0,0.0,0.0,,1191:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.22973859211247394,-0.6609597763020875,-0.1510420081067772,-1.002170732153179,434,46
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,DeSales,Dave Kroon,0,,14.0,13,1,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,,218:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.22973859211247394,-0.6609597763020875,-0.1510420081067772,-1.002170732153179,435,46
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Widener,"Deshaies, Bryce",0,,3.0,13,8,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.31,0.15,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,,844:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.22973859211247394,-0.6609597763020875,-0.1510420081067772,-1.002170732153179,436,46
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,King's,"Rua, Christian",0,,28.0,13,4,0.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.92,0.38,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.46,0.08,0.0,0.0,0.0,,311:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,0.26073506882606173,0.055968368154612265,-0.1510420081067772,-1.0116152216339769,437,46
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Alvernia,"Avila, Joshue",0,,16.0,19,11,0.0,0.0,5.0,15.0,0.0,0.0,0.0,0.0,0.0,0.79,0.26,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.63,0.05,0.0,0.0,0.0,,1063:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,0.26073506882606173,0.055968368154612265,-0.1510420081067772,-1.0116152216339769,438,46
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Hood,"Ruiz Orellana, Andy",0,,24.0,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.63,0.25,0.0,0.0,0.0,,163:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.5567210327381644,0.772896512611312,-0.1510420081067772,-1.0261165308922615,439,46
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,York,"Rath, Luke",0,,24.0,18,0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.17,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,,265:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.3932298124253191,-0.6609597763020875,-0.1510420081067772,-1.0348689762157481,440,46
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,York,"Whetsel, Hayden",0,,18.0,16,0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.31,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,,319:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.3932298124253191,-0.6609597763020875,-0.1510420081067772,-1.0348689762157481,441,46
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Albright,"Moll, Julien",0,,20.0,16,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,,576:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.3932298124253191,-0.6609597763020875,-0.1510420081067772,-1.0348689762157481,442,46
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Lebanon Valley,"Hicks, Logan",0,,20.0,19,19,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,,1655:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.3932298124253191,-0.6609597763020875,-0.1510420081067772,-1.0348689762157481,443,46
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Lebanon Valley,"Wescott, Tyler",0,,3.0,15,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,,300:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.3932298124253191,-0.6609597763020875,-0.1510420081067772,-1.0348689762157481,444,46
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Messiah,"Marcantonio, Jack",0,,14.0,23,11,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.3,0.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,,1005:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.3932298124253191,-0.6609597763020875,-0.1510420081067772,-1.0348689762157481,445,45
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Hood,"Laduca, Damiano",0,,11.0,13,0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.15,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,,324:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.3932298124253191,-0.6609597763020875,-0.1510420081067772,-1.0348689762157481,446,45
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Messiah,"Pezzino, Gianni",0,,21.0,17,0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.53,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,,273:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.3932298124253191,-0.6609597763020875,-0.1510420081067772,-1.0348689762157481,447,45
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Messiah,"Kidd, Jonathan",0,,22.0,13,1,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.23,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,,271:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.3932298124253191,-0.6609597763020875,-0.1510420081067772,-1.0348689762157481,448,45
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Stevens,"Chirichiello, Luca",0,,25.0,13,0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.15,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,,243:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.3932298124253191,-0.6609597763020875,-0.1510420081067772,-1.0348689762157481,449,45
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Stevens,"Alvarado, Alejandro",0,,13.0,11,1,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.36,0.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.64,0.0,0.0,0.0,0.0,,214:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.3932298124253191,-0.6609597763020875,-0.1510420081067772,-1.0348689762157481,450,45
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Arcadia,Tyler Jankowski,0,,4.0,18,2,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.5,0.22,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.33,0.06,0.0,0.0,0.0,,509:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,0.0972438485132165,0.055968368154612265,-0.1510420081067772,-1.0443134656965458,451,45
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,DeSales,Mike McCurry,0,,31.0,10,5,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,1.0,0.1,0.0,0.0,0.0,,424:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,0.0972438485132165,0.055968368154612265,-0.1510420081067772,-1.0443134656965458,452,45
