season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs,hitting_stats,fielding_stats,hitting_summary_stats
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Franciscan,Holden Armstrong,Holden,Armstrong,,30069,Holden Armstrong,0,0FRN,16,14,,,45,12,6,3,0,0,0,5,0,4,3,1,4,0,1,0,0,0,0,0,0,0,0,0.278,6,55,4,1.000,.133,.133,40,20,3,0,0,1,2,7,0,63,.952,3,.333,,4,3,16,17,"3,11",0.27,3,11,"3,19",0.16,3,19,"2,13",0.15,2,13,"0,4",0,0,4,0,0,0,0,"4,17","2,3","10,21",1,0,0,0,"0,1",0,0,1,6,9,0,,Franciscan,FRN,2047-2614,False,7,1,0,0,1,0,0,0,0,0,6.0,3,1,2,1,1,0,0,1.50,24,31,1,3,0,1,1,0,0,0,.292,10,4,0,"1,1","0,2","3,4",0,"0,1",,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Franciscan,Ryan Huhlein,Ryan,Huhlein,,30069,Ryan Huhlein,0,0FRN,9,3,,,17,2,3,2,1,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0.176,4,18,0,.000,.176,.235,8,2,3,0,0,0,0,0,0,13,.769,0,.000,,0,1,7,4,"2,6",0.33,2,6,"3,11",0.27,3,11,"1,7",0.14,1,7,"0,2",0,0,2,0,0,0,0,"0,3","1,2","7,12","0,1",0,0,1,6,0,0,0,5,2,0,,Franciscan,FRN,2047-2858,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Franciscan,Michael Manocchio,Michael,Manocchio,,30069,Michael Manocchio,0,0FRN,13,10,,,35,7,8,4,1,0,0,9,0,0,8,2,3,0,1,0,0,0,0,0,0,0,0,0.386,9,45,3,1.000,.229,.257,2,4,4,0,0,0,0,0,0,10,.600,0,.000,,1,1,9,10,"1,9",0.11,1,9,"5,20",0.25,5,20,"3,8",0.38,3,8,"0,2",0,0,2,0,0,0,0,"5,9","1,4","14,26",22,0,0,0,24,0,0,0,3,6,0,,Franciscan,FRN,2047-3096,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Franciscan,Aodhan Linehan,Aodhan,Linehan,,30069,Aodhan Linehan,0,0FRN,11,6,,,25,2,5,4,1,0,0,0,0,0,8,4,0,0,0,1,0,0,0,1,0,1,0,0.192,6,26,0,.000,.200,.240,25,5,1,0,0,0,0,4,0,31,.968,0,.000,,3,1,8,3,"3,9",0.33,3,9,"4,15",0.27,4,15,"3,12",0.25,3,12,0,0,0,0,0,0,0,0,"1,7","1,2","7,16","1,1",1.00,1,1,34,0,0,0,1,4,0,,Franciscan,FRN,2047-3106,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Franciscan,Josiah Bodie,Josiah,Bodie,,30069,Josiah Bodie,0,0FRN,16,16,,,62,12,19,11,5,0,1,8,0,0,7,1,4,0,0,1,0,0,0,1,0,1,0,0.380,27,71,4,1.000,.306,.435,57,1,0,0,0,0,0,0,0,58,1.000,0,.000,,6,5,18,15,"5,20",0.25,5,20,"13,34",0.38,13,34,"8,19",0.42,8,19,"2,5",0.40,2,5,0,0,0,0,"5,12","4,7","21,37",4,0,0,0,0,0,0,0,3,13,0,,Franciscan,FRN,2047-2616,False,1,1,0,0,0,1,0,0,0,0,1.0,0,0,1,0,0,0,0,0.00,4,5,0,0,0,0,0,0,0,0,.250,3,0,0,"0,1","0,1",0,0,"1,2",,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Franciscan,Connor Lolli,Connor,Lolli,,30069,Connor Lolli,0,0FRN,8,3,,,12,1,4,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.333,5,12,0,.000,.333,.417,9,0,0,0,0,0,0,0,0,9,1.000,0,.000,,1,0,3,3,"3,4",0.75,3,4,"1,4",0.25,1,4,"0,1",0,0,1,"3,3",1.00,3,3,0,0,0,0,"0,3","0,1","1,4",0,0,0,0,1,0,0,0,0,0,0,,Franciscan,FRN,2047-2861,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Franciscan,Zachary Cook,Zachary,Cook,,30069,Zachary Cook,0,0FRN,16,16,,,59,8,22,14,4,0,1,6,0,2,11,3,0,0,0,0,0,0,0,0,1,0,0,0.448,29,67,0,.000,.373,.492,33,0,2,0,0,0,0,0,0,35,.943,0,.000,,1,1,16,9,"8,25",0.32,8,25,"14,31",0.45,14,31,"10,23",0.43,10,23,"3,8",0.38,3,8,0,0,0,0,"5,11","3,3","24,35",1,0,0,0,0,0,0,0,7,13,0,,Franciscan,FRN,2047-3099,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Franciscan,Ronan Finnegan,Ronan,Finnegan,,30069,Ronan Finnegan,0,0FRN,5,1,,,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,6,0,.000,.000,.000,4,0,0,0,0,0,0,0,0,4,1.000,0,.000,,0,0,3,1,"0,3",0,0,3,"0,4",0,0,4,"0,3",0,0,3,"0,1",0,0,1,0,0,0,0,0,0,"1,4",0,0,0,0,2,0,0,0,1,5,0,,Franciscan,FRN,2047-3097,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Franciscan,Matteo Lindia,Matteo,Lindia,,30069,Matteo Lindia,0,0FRN,16,16,,,55,8,22,13,3,1,0,4,0,3,13,3,1,0,2,2,0,0,0,0,1,2,0,0.453,27,66,1,1.000,.400,.491,68,4,2,0,0,0,0,4,0,74,.973,0,.000,,0,2,12,13,"5,14",0.36,5,14,"12,33",0.36,12,33,"7,23",0.30,7,23,"0,6",0,0,6,0,0,0,0,"5,11","6,9","21,40",23,0,0,0,0,0,0,0,8,12,0,,Franciscan,FRN,2047-3110,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Franciscan,John Nemmers,John,Nemmers,,30069,John Nemmers,0,0FRN,8,4,,,12,4,3,5,2,0,0,5,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.500,5,18,0,.000,.250,.417,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,1,0,0,4,"2,5",0.40,2,5,"3,7",0.43,3,7,"2,5",0.40,2,5,0,0,0,0,0,0,0,0,"0,3",0,"8,11",0,0,0,0,1,0,0,0,0,2,0,,Franciscan,FRN,2047-2622,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Franciscan,David Kempf,David,Kempf,,30069,David Kempf,0,0FRN,12,10,,,36,4,7,0,0,0,0,2,0,1,6,2,2,0,0,0,0,0,0,0,0,0,0,0.256,7,39,2,1.000,.194,.194,5,12,8,0,0,1,0,1,0,25,.680,1,1.000,,2,1,9,12,"2,15",0.13,2,15,"3,18",0.17,3,18,"2,10",0.20,2,10,"1,6",0.17,1,6,0,0,0,0,"6,12","0,0","4,19",3,0,0,0,0,0,0,0,0,16,0,,Franciscan,FRN,2047-3100,False,2,1,0,1,1,0,0,0,0,0,2.0,1,1,3,0,1,0,0,4.50,7,10,1,0,0,0,0,0,0,0,.286,5,0,0,"1,2","2,6",0,0,"2,3",,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Franciscan,Luis Saillant,Luis,Saillant,,30069,Luis Saillant,0,0FRN,2,0,,,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,2,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,0,0,1,0,0,0,0,0,0,,Franciscan,FRN,2047-3104,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Franciscan,Aidan McKito,Aidan,McKito,,30069,Aidan McKito,0,0FRN,8,8,,,22,4,2,1,0,0,0,3,0,0,5,0,1,0,0,0,0,0,0,0,0,1,0,0.200,2,25,1,1.000,.091,.091,28,6,1,5,0,19,4,0,0,35,.971,23,.826,,2,3,8,4,"1,5",0.20,1,5,"1,10",0.10,1,10,"1,7",0.14,1,7,"0,2",0,0,2,0,0,0,0,"1,5",0,"5,11",0,0,0,0,0,0,0,0,1,4,0,,Franciscan,FRN,2047-2862,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Franciscan,John Muggeridge,John,Muggeridge,,30069,John Muggeridge,0,0FRN,2,0,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.000,0,2,0,.000,.000,.000,2,1,0,0,0,1,1,0,0,3,1.000,2,.500,,0,0,2,0,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,0,0,0,0,0,1,0,,Franciscan,FRN,2047-3105,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Franciscan,Colin Killian,Colin,Killian,,30069,Colin Killian,0,0FRN,7,5,,,14,2,4,1,0,0,0,2,0,0,7,3,0,0,0,0,0,0,0,0,0,1,0,0.375,4,16,0,.000,.286,.286,19,3,2,0,0,0,0,2,0,24,.917,0,.000,,0,0,2,1,"0,3",0,0,3,"2,8",0.25,2,8,"1,2",0.50,1,2,"0,1",0,0,1,0,0,0,0,"4,5","1,1","2,8",0,0,0,0,2,0,0,0,0,2,0,,Franciscan,FRN,2047-2410,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Franciscan,Peter Schwindt,Peter,Schwindt,,30069,Peter Schwindt,0,0FRN,6,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,6,3,0,0,1,1.000,9,.667,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Franciscan,FRN,2047-3115,False,11,1,0,0,0,0,0,0,0,0,7.0,12,8,4,4,2,0,0,10.29,27,32,0,0,1,1,0,0,0,1,.407,7,5,0,"0,1","2,7","4,5",0,"0,1",,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Franciscan,Nicholas Peffer,Nicholas,Peffer,,30069,Nicholas Peffer,0,0FRN,16,16,,,67,15,25,10,7,0,1,1,0,0,10,2,9,3,0,0,0,0,0,0,0,0,0,0.382,35,68,12,.750,.373,.522,19,43,8,0,0,0,0,5,0,70,.886,0,.000,,3,2,17,12,"11,26",0.42,11,26,"13,33",0.39,13,33,"8,21",0.38,8,21,"2,5",0.40,2,5,0,0,0,0,"8,16","4,4","15,33",61,0,0,0,0,0,0,0,1,17,0,,Franciscan,FRN,2047-2623,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Franciscan,Jacob Cole,Jacob,Cole,,30069,Jacob Cole,0,0FRN,4,4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,3,2,0,0,8,0,0,0,6,.667,8,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Franciscan,FRN,2047-2851,False,16,1,4,1,2,0,0,0,0,0,19.0,15,4,7,11,3,0,0,1.89,79,92,3,4,4,0,2,0,0,2,.203,31,16,0,"1,7","1,13",0,0,"1,9",,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Franciscan,Gavyn Romanyak,Gavyn,Romanyak,,30069,Gavyn Romanyak,0,0FRN,4,3,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,7,2,0,0,1,1.000,9,.778,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Franciscan,FRN,2047-2865,False,29,1,3,0,3,0,0,0,0,0,14.1,28,23,6,5,7,0,0,14.44,68,84,4,6,3,2,2,0,0,2,.426,25,10,0,0,0,"6,11",0,0,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Franciscan,Evan Speicher,Evan,Speicher,,30069,Evan Speicher,0,0FRN,6,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,1,0,0,0,2,0,0,3,.667,2,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Franciscan,FRN,2047-3098,False,16,1,0,1,0,0,0,0,0,0,10.1,13,5,1,5,1,0,2,4.35,48,56,0,4,0,1,2,0,0,1,.333,15,9,0,0,0,"3,3",0,0,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Franciscan,Zavier Zografos,Zavier,Zografos,,30069,Zavier Zografos,0,0FRN,5,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,2,1,0,0,2,0,0,0,4,.750,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Franciscan,FRN,2047-3103,False,5,1,1,0,1,0,0,0,0,0,6.0,6,3,6,3,2,0,1,4.50,22,32,0,1,0,1,2,0,0,2,.227,7,7,0,"1,1","1,1","1,3",0,"1,5",,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Franciscan,Jeremy Sagun,Jeremy,Sagun,,30069,Jeremy Sagun,0,0FRN,4,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,4,1,0,0,3,0,0,0,5,.800,3,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Franciscan,FRN,2047-2367,False,28,1,2,0,1,0,0,0,0,0,16.0,20,17,12,15,5,0,0,9.56,75,91,2,1,2,1,2,0,0,1,.373,15,15,0,"3,4","7,15","4,6",0,"2,5",,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Franciscan,Vincent Patts,Vincent,Patts,,30069,Vincent Patts,0,0FRN,5,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,3,0,0,0,2,0,0,0,3,1.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Franciscan,FRN,2047-3101,False,5,1,0,0,0,1,0,0,0,0,12.2,4,4,4,4,2,0,0,2.84,38,49,1,4,1,1,2,0,0,1,.132,16,16,0,"0,2","0,2","1,4",0,"0,3",,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Franciscan,Seamus Welsh,Seamus,Welsh,,30069,Seamus Welsh,0,0FRN,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Franciscan,FRN,2047-3119,False,1,1,0,0,0,0,0,0,0,0,1.0,0,0,2,0,0,0,0,0.00,4,6,0,0,0,0,0,0,0,0,.250,2,1,0,0,"1,4","0,1",0,"0,1",,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Franciscan,Xavier Franzonello,Xavier,Franzonello,,30069,Xavier Franzonello,0,0FRN,4,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,5,0,0,0,0,0.000,5,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Franciscan,FRN,2047-3095,False,7,1,2,0,0,0,0,0,0,0,10.2,5,4,5,6,1,0,2,3.37,40,47,1,2,0,0,0,0,0,3,.175,19,5,0,"0,3","0,5","0,3",0,"0,2",,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Franciscan,Harold Gildehaus,Harold,Gildehaus,,30069,Harold Gildehaus,0,0FRN,6,4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,3,1,0,0,7,0,0,0,4,.750,7,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Franciscan,FRN,2047-2856,False,13,1,4,0,2,0,0,0,0,0,10.1,21,15,8,3,3,1,0,13.06,44,61,3,6,0,3,0,0,0,2,.295,13,15,0,"0,1","1,2","2,9",0,"0,1",,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Franciscan,Kyle Schiwall,Kyle,Schiwall,,30069,Kyle Schiwall,0,0FRN,10,8,,,32,3,8,4,2,0,0,2,0,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0.333,10,36,0,.000,.250,.313,39,4,0,1,0,25,4,0,0,43,1.000,29,.862,,3,5,11,7,"2,13",0.15,2,13,"5,21",0.24,5,21,"3,15",0.20,3,15,"0,2",0,0,2,0,0,0,0,"3,5","2,3","10,23",1,0,0,0,22,0,0,0,2,14,0,,Franciscan,FRN,2047-2866,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Franciscan,Andrew Hunton,Andrew,Hunton,,30069,Andrew Hunton,0,0FRN,10,8,,,35,8,13,7,5,0,0,5,0,0,5,0,1,1,1,0,0,0,0,0,0,0,0,0.450,18,41,2,.500,.371,.514,16,0,2,0,0,0,0,0,0,18,.889,0,.000,,1,1,12,6,"5,14",0.36,5,14,"7,17",0.41,7,17,"6,15",0.40,6,15,"5,7",0.71,5,7,0,0,0,0,"6,10","0,1","10,18",11,0,0,0,1,0,0,0,2,10,0,,Franciscan,FRN,2047-2859,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Franciscan,Dax Clifton,Dax,Clifton,,30069,Dax Clifton,0,0FRN,6,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,1,0,0,1,1,0,0,1,.000,2,.500,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Franciscan,FRN,2047-2850,False,9,1,0,0,1,1,0,0,0,0,4.0,6,6,0,3,3,0,1,13.50,18,20,0,1,0,1,0,0,0,2,.500,5,2,0,"0,1","0,1","0,1",0,"0,1",,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Franciscan,Aaron Mazur,Aaron,Mazur,,30069,Aaron Mazur,0,0FRN,1,0,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,"0,1",0,0,1,0,0,0,0,0,0,"0,1",0,0,0,0,"0,1",0,0,1,0,1,0,,Franciscan,FRN,2047-3117,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Franciscan,Fletcher Bentley,Fletcher,Bentley,,30069,Fletcher Bentley,0,0FRN,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,1,0,0,2,0,0,0,1,.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Franciscan,FRN,2047-3114,False,3,1,0,0,0,0,0,0,0,0,3.0,6,4,6,1,1,0,0,12.00,11,20,1,3,0,0,0,0,0,0,.273,5,2,0,"3,3","3,11","0,4",0,"0,3",,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Franciscan,John Cuva,John,Cuva,,30069,John Cuva,0,0FRN,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Franciscan,FRN,2047-3111,False,5,1,0,1,0,0,0,0,0,0,2.1,3,2,2,1,2,1,0,7.71,12,14,1,0,0,0,0,0,0,0,.417,5,1,0,"1,1","2,6","1,2",0,"3,5",,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Hiram,Ethan Ryan,Ethan,Ryan,,281,Ethan Ryan,0,0HIRAM,18,18,,,66,10,17,5,2,0,0,5,0,2,11,7,4,0,2,1,0,0,0,1,0,2,0,0.324,19,76,4,1.000,.258,.288,28,45,3,0,0,0,0,8,0,76,.961,0,.000,,1,5,23,17,"3,17",0.18,3,17,"6,29",0.21,6,29,"4,17",0.24,4,17,"3,12",0.25,3,12,0,0,0,0,"10,26","2,5","18,34",2,0,0,0,0,0,0,0,8,14,0,,Hiram,HIRAM,1217-2165,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
