conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carroll,"Greear, Jackson",0,,22,16,12,0,0,1,4,1,1,0,0,0,.25,.06,.06,.000,.063,1,0,0,0,0,0,0,.000,4,0,0,0,.25,.00,.00,.00,0,,940:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carroll,"Solanelles, Marti",0,,23,17,17,0,0,29,71,12,4,4,0,0,4.18,1.71,.71,.235,.235,25,1,0,0,0,3,2,.118,12,0,0,0,.71,.00,.00,.00,0,,1447:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carroll,"Bryant, Espen",0,,24,1,0,0,0,0,1,0,0,0,0,0,1.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,14:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carroll,"Harris, William",0,,25,2,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,100:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carroll,"Joseph, Sheridan",0,,26,15,11,0,0,3,7,2,2,0,0,0,.47,.20,.13,.000,.133,3,0,0,0,0,0,0,.000,15,0,1,0,1.00,.07,.00,.00,0,,810:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carroll,"Abdala, Andres",0,,28,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carroll,"Endo, Yoshi",0,,30,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carroll,"Neumann, Matthew",0,,32,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,42:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carroll,"Contreras, Reyli",0,,33,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carroll,"Rodriguez, Nate",0,,34,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,10:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carroll,"Rieck, Landon",0,,35,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.50,.00,.00,.00,0,,57:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carroll,"Andersen, Linus",0,,36,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carroll,"Lechon, Luis",0,,37,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carroll,"Ahearn, Connor",0,,38,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carroll,"Mejia, Braeden",0,,39,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,39:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carroll,"Zana, Jaden",0,,40,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carroll,"Lowery, John",0,,41,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carroll,"Schneidler, Daniel",0,,42,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carroll,"Palayot, Carlos",0,,43,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carroll,"Wiszniewski, Victor",0,,44,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Elmhurst,"Crawford, Cameron",0,,0,1,1,0,0,0,2,0,0,0,0,0,2.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,26:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Elmhurst,"Ruffin, Niyen",0,,1,16,16,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,3,0,.00,.19,.00,.00,0,,1368:00,0,.00,.00,228,2,11,3,1,.681,1.98,64,30,1366:31,16,16,1.88,0.681,.063,4.00
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Elmhurst,"Wiktorczyk, Jakub",0,,99,5,3,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,329:00,0,.00,.00,32,0,1,2,0,.769,0.82,10,3,329:43,3,5,.60,0.769,.000,2.00
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Elmhurst,"Aguilar, Mati",0,,2,16,2,0,0,1,4,1,1,0,0,0,.25,.06,.06,.000,.063,1,0,0,0,0,0,0,.000,2,0,2,0,.13,.13,.00,.00,0,,519:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Elmhurst,"Gjorgjievski, Aiden",0,,3,19,16,0,0,2,3,0,0,0,0,0,.16,.11,.00,.000,.000,2,0,0,0,0,0,0,.000,10,0,2,0,.53,.11,.00,.00,0,,1304:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Elmhurst,"Lewicki, Victor",0,,4,17,12,0,0,2,3,2,0,1,0,0,.18,.12,.12,.059,.000,1,0,0,0,0,0,0,.000,15,0,6,0,.88,.35,.00,.00,0,,1131:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Elmhurst,"Delgado, Fernando",0,,5,15,14,0,0,1,1,0,0,0,0,0,.07,.07,.00,.000,.000,1,0,0,0,0,0,0,.000,5,2,2,0,.33,.13,.13,.00,0,,1183:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Elmhurst,"Gutierrez, Dario",0,,6,17,10,0,0,11,18,1,1,0,0,0,1.06,.65,.06,.000,.059,11,0,0,0,0,0,0,.000,14,0,2,0,.82,.12,.00,.00,0,,925:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Elmhurst,"Tzankov, Michail",0,,7,11,1,0,0,5,13,4,0,2,0,0,1.18,.45,.36,.182,.000,3,0,0,0,0,0,1,.091,2,0,0,0,.18,.00,.00,.00,0,,251:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Elmhurst,"Wells, Ryan",0,,8,16,5,0,0,3,8,0,0,0,0,0,.50,.19,.00,.000,.000,3,0,0,0,0,0,0,.000,12,0,0,0,.75,.00,.00,.00,0,,719:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Elmhurst,"Duenas, Edgar",0,,9,15,8,0,0,2,7,2,2,0,0,0,.47,.13,.13,.000,.133,2,0,0,0,0,0,0,.000,4,0,0,0,.27,.00,.00,.00,0,,923:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Elmhurst,"Sultzbaugh, Caden",0,,10,19,16,0,0,12,26,7,1,3,2,2,1.37,.63,.37,.158,.053,9,0,0,0,1,2,1,.053,21,0,2,0,1.11,.11,.00,.00,0,,1148:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Elmhurst,"Bobadilla, Marthin",0,,11,16,9,0,0,3,7,3,1,1,0,0,.44,.19,.19,.063,.063,2,0,0,0,0,0,1,.063,10,0,3,0,.63,.19,.00,.00,0,,652:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Elmhurst,"Cox, Luke",0,,12,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,01:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Elmhurst,"Torres, Mario",0,,13,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,04:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Elmhurst,"Rojas, Diego",0,,14,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,18:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Elmhurst,"Studdard, Blake",0,,15,12,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,4,0,0,0,.33,.00,.00,.00,0,,253:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Elmhurst,"Wipke, Jacob",0,,16,18,15,0,0,10,21,4,0,2,0,0,1.17,.56,.22,.111,.000,8,0,0,0,2,0,2,.111,8,0,2,0,.44,.11,.00,.00,0,,1017:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Elmhurst,"Puchalla, Isaac",0,,17,12,6,0,0,4,5,0,0,0,0,0,.42,.33,.00,.000,.000,4,0,0,0,0,0,0,.000,14,0,1,0,1.17,.08,.00,.00,0,,483:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Elmhurst,"Terriquez, Charlie",0,,18,19,8,0,0,10,17,5,1,2,0,0,.89,.53,.26,.105,.053,8,0,0,0,0,1,0,.000,19,0,2,0,1.00,.11,.00,.00,0,,944:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Elmhurst,"Kennedy, Logan",0,,19,13,11,0,0,0,1,0,0,0,0,0,.08,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.08,.00,.00,.00,0,,838:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Elmhurst,"Martinez, Omar",0,,20,4,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.25,.00,.00,0,,65:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Elmhurst,"Rodriguez, Andy",0,,21,3,0,0,0,1,1,0,0,0,0,0,.33,.33,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.33,.00,.00,.00,0,,39:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Elmhurst,"Aquino, Max",0,,22,17,16,0,0,9,20,7,1,3,0,0,1.18,.53,.41,.176,.059,6,2,0,0,0,1,0,.000,11,1,2,0,.65,.12,.06,.00,0,,1280:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Elmhurst,"Romero, Isaac",0,,23,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,42:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Elmhurst,"Walters, Andrew",0,,24,9,9,0,0,1,9,1,1,0,0,0,1.00,.11,.11,.000,.111,1,0,0,0,0,0,0,.000,6,1,2,0,.67,.22,.11,.00,0,,600:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Elmhurst,"Sicena, Kevin",0,,25,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,39:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Elmhurst,"Domian Jr., Chris",0,,26,8,0,0,0,0,2,0,0,0,0,0,.25,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.13,.00,.00,.00,0,,173:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Elmhurst,"Sanchez, Elian",0,,27,2,0,0,0,0,0,1,1,0,0,0,.00,.00,.50,.000,.500,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,31:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Elmhurst,"Martinello, Ian",0,,28,3,0,0,0,0,1,0,0,0,0,0,.33,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,1.00,.00,.00,.00,0,,45:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Elmhurst,"Perez, Salvador",0,,29,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.50,.00,.00,.00,0,,39:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Elmhurst,"Gartner, Klaus",0,,30,19,15,0,0,11,29,11,3,4,0,0,1.53,.58,.58,.211,.158,7,1,0,0,2,2,0,.000,19,0,2,0,1.00,.11,.00,.00,0,,1268:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Elmhurst,"Woodall, Shawn",0,,31,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.33,.00,.00,0,,49:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Elmhurst,"Lopez, Loretto",0,,32,17,13,0,0,0,2,0,0,0,0,0,.12,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,6,0,0,0,.35,.00,.00,.00,0,,996:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Elmhurst,"McShaw, Kameron",0,,33,2,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,26:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Elmhurst,"Rodriguez, Julian",0,,34,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,1.00,.00,.00,0,,13:00,0,.00,.00,4,0,0,0,0,.500,13.85,2,2,13:46,0,1,2.00,0.500,.000,2.00
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Elmhurst,"Kramhoeller, Max",0,,36,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Elmhurst,"Kalinich, Grayson",0,,38,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
