conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,"Birch, Wesley",0,,40,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,02:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.6487819801169865,-0.6792463699611897,-0.16905081089746987,-0.12276140071838049,180,57
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Denison,"Hunter, Will",0,,15,6,0,0.0,0.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,0.5,0.17,0.33,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,,132:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.09491706453736175,-0.5005377935890003,-0.06707590869266121,-0.4357016239020939,-0.6792463699611897,-0.16905081089746987,-0.13202734319223217,181,57
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,"Dannemiller, Leroy",0,,29,3,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,24:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,0.3682713299981246,-0.3195526436594195,-0.6487819801169865,-0.6792463699611897,-0.16905081089746987,-0.13281417185882594,182,57
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,John Carroll,"Hribar, Matt",0,,26,12,1,0.0,0.0,3.0,5.0,2.0,0.0,1.0,0.0,0.0,0.42,0.25,0.17,0.083,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,,170:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.09491706453736175,-0.5005377935890003,-0.06707590869266121,-0.009540911472308606,-0.6792463699611897,-0.16905081089746987,-0.1348134295010966,183,56
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Denison,"Tolleson, Hunter",0,,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,90:00,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,90:00,1.0,1.0,0.0,1.0,1.0,1.0,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.6487819801169865,0.2166100628616393,-0.16905081089746987,-0.13619924721072293,184,56
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wabash,"Gomez, Isaac",0,,31,8,0,0.0,0.0,2.0,4.0,2.0,0.0,1.0,0.0,0.0,0.5,0.25,0.25,0.125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,154:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.09491706453736175,-0.5005377935890003,-0.06707590869266121,-0.22262126768720125,-0.6792463699611897,-0.16905081089746987,-0.14194360059526012,185,56
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,"Gribbins, Konnor",0,,21,17,15,0.0,0.0,2.0,8.0,2.0,0.0,1.0,0.0,0.0,0.47,0.12,0.12,0.059,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.059,3.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,,1300:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.09491706453736175,-0.5005377935890003,-0.06707590869266121,-0.22262126768720125,-0.6792463699611897,-0.16905081089746987,-0.17742950074407515,186,56
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Oberlin,"Gerber, Charles",0,,34,9,3,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.11,0.11,0.22,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,325:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.09491706453736175,-0.5005377935890003,-0.06707590869266121,-0.4357016239020939,-0.6792463699611897,-0.16905081089746987,-0.19804101478834824,187,56
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wooster,"Intrator, Riley",0,,13,10,0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.1,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,109:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.09491706453736175,-0.5005377935890003,-0.06707590869266121,-0.4357016239020939,-0.6792463699611897,-0.16905081089746987,-0.2200455719870536,188,56
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wabash,"Branigan, JD",0,,28,5,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,73:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,0.3682713299981246,-0.3195526436594195,-0.6487819801169865,-0.6792463699611897,-0.16905081089746987,-0.22135695309804324,189,56
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Ohio Wesleyan,"Dujakovich, Soren",0,,15,2,0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,15:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.22262126768720125,-0.6792463699611897,-0.16905081089746987,-0.22847637293956954,190,56
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,DePauw,"Diebold, Evan",0,,23,11,9,0.0,0.0,5.0,6.0,1.0,1.0,0.0,0.0,0.0,0.55,0.45,0.09,0.0,0.091,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,,855:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,0.3682713299981246,-0.3195526436594195,0.4166198009574767,-0.6792463699611897,-0.16905081089746987,-0.22963354998119384,191,55
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Kenyon,"Romanenko, Gabriel",0,,3,17,9,0.0,0.0,5.0,8.0,1.0,1.0,0.0,0.0,0.0,0.47,0.29,0.06,0.0,0.059,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,,860:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,0.3682713299981246,-0.3195526436594195,0.4166198009574767,-0.6792463699611897,-0.16905081089746987,-0.22963354998119384,192,55
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Kenyon,"Nkansa, Michael",0,,27,2,0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,37:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.4357016239020939,-0.6792463699611897,-0.16905081089746987,-0.23699958718816527,193,55
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wooster,"Shannon, Alex",0,,29,2,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,25:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.4357016239020939,-0.6792463699611897,-0.16905081089746987,-0.23699958718816527,194,55
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wooster,"Sotiriadis, Stefanos",0,,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,90:00,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,90:00,0.0,2.0,0.0,1.0,0.0,2.0,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.6487819801169865,-0.6792463699611897,-0.16905081089746987,-0.24552280143676097,195,55
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wooster,"Robbins, George",0,,16,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,27:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.6487819801169865,-0.6792463699611897,-0.16905081089746987,-0.24552280143676097,196,55
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,John Carroll,"Smith, Jackson",0,,27,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.6487819801169865,-0.6792463699611897,-0.16905081089746987,-0.24552280143676097,197,55
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Denison,"Hahn, Quinlin",0,,26,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,25:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.6487819801169865,-0.6792463699611897,-0.16905081089746987,-0.24552280143676097,198,55
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Denison,"Kiter, Ronan",0,,1,2,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,53:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27:03,0.0,1.0,0.0,0.0,0.0,0.0,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.6487819801169865,-0.6792463699611897,-0.16905081089746987,-0.24552280143676097,199,55
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Oberlin,"Beeson, Joel",0,,30,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,10:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.6487819801169865,-0.6792463699611897,-0.16905081089746987,-0.24552280143676097,200,54
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,DePauw,"Ferguson, George",0,,1,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,135:00,0.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,0.67,0.0,1.0,135:00,1.0,2.0,0.5,0.0,0.5,0.0,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.6487819801169865,-0.6792463699611897,-0.16905081089746987,-0.24552280143676097,201,54
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,"Rainer, Ashton",0,,39,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,11:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.6487819801169865,-0.6792463699611897,-0.16905081089746987,-0.24552280143676097,202,54
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wabash,"Faber, Kaleb",0,,3,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,52:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.6487819801169865,-0.6792463699611897,-0.16905081089746987,-0.24552280143676097,203,54
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wooster,"Vescio, Andrew",0,,30,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,36:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.6487819801169865,-0.6792463699611897,-0.16905081089746987,-0.24552280143676097,204,54
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,"Naidoo, Declan Quinn",0,,20,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,24:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.6487819801169865,-0.6792463699611897,-0.16905081089746987,-0.24552280143676097,205,54
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Ohio Wesleyan,"Flynn, Carter",0,,17,15,0,0.0,0.0,3.0,10.0,2.0,0.0,1.0,0.0,0.0,0.67,0.2,0.13,0.067,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.33,0.07,0.0,0.0,0.0,,237:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.09491706453736175,-0.5005377935890003,-0.06707590869266121,-0.009540911472308606,0.2166100628616393,-0.16905081089746987,-0.2691918944245209,206,54
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wooster,"Roel, Ben",0,,19,2,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,,21:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.6487819801169865,0.2166100628616393,-0.16905081089746987,-0.27239849442144587,207,54
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,John Carroll,"Wanderley, Guilherme",0,,9,13,10,0.0,0.0,9.0,23.0,2.0,0.0,1.0,1.0,0.0,1.77,0.69,0.15,0.077,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,0.0,3.0,0.0,1.15,0.23,0.0,0.0,0.0,,794:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.09491706453736175,-0.5005377935890003,-0.06707590869266121,1.2689412258170474,2.0083229285072974,-0.16905081089746987,-0.28225239681349845,208,54
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,"Wightman, Kevin",0,,18,7,0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.57,0.0,0.14,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,,134:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,0.3682713299981246,-0.3195526436594195,-0.6487819801169865,-0.6792463699611897,-0.16905081089746987,-0.30989973433726054,209,53
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,DePauw,"Heffner, Aiden",0,,24,19,3,0.0,0.0,2.0,3.0,2.0,0.0,1.0,0.0,0.0,0.16,0.11,0.11,0.053,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,0.0,1.0,0.0,0.74,0.05,0.0,0.0,0.0,,594:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.09491706453736175,-0.5005377935890003,-0.06707590869266121,-0.22262126768720125,0.2166100628616393,-0.16905081089746987,-0.31180796566749946,210,53
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Ohio Wesleyan,"Wightman, Aiden",0,,9,13,5,0.0,0.0,5.0,11.0,2.0,0.0,1.0,0.0,0.0,0.85,0.38,0.15,0.077,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,0.69,0.15,0.0,0.0,0.0,,294:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.09491706453736175,-0.5005377935890003,-0.06707590869266121,0.4166198009574767,1.1124664956844683,-0.16905081089746987,-0.3183382168619882,211,53
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Oberlin,"Bejarano, Alexander",0,,33,15,13,0.0,0.0,1.0,4.0,2.0,0.0,1.0,0.0,0.0,0.27,0.07,0.13,0.067,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,0.33,0.07,0.0,0.0,0.0,,1148:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.09491706453736175,-0.5005377935890003,-0.06707590869266121,-0.4357016239020939,0.2166100628616393,-0.16905081089746987,-0.35442403691047797,212,53
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Ohio Wesleyan,"Lash, Jake",0,,20,3,1,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,33:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.4357016239020939,-0.6792463699611897,-0.16905081089746987,-0.35549938078224785,213,53
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wooster,"Roth, Wyatt",0,,28,3,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,69:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.4357016239020939,-0.6792463699611897,-0.16905081089746987,-0.35549938078224785,214,53
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Denison,"Walsh, Liam",0,,5,13,4,0.0,0.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,0.31,0.15,0.08,0.0,0.077,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,,629:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,0.3682713299981246,-0.3195526436594195,-0.22262126768720125,-0.6792463699611897,-0.16905081089746987,-0.35748176371012946,215,53
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,DePauw,"Habecker, Alek",0,,38,17,3,0.0,0.0,4.0,7.0,2.0,0.0,1.0,0.0,0.0,0.41,0.24,0.12,0.059,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.12,0.12,0.0,0.0,0.0,,564:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.09491706453736175,-0.5005377935890003,-0.06707590869266121,0.20353944474258404,1.1124664956844683,-0.16905081089746987,-0.3609542881049667,216,53
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,"Pascoal, Jack",0,,15,17,4,0.0,0.0,4.0,11.0,2.0,0.0,1.0,1.0,1.0,0.65,0.24,0.12,0.059,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.059,7.0,0.0,2.0,0.0,0.41,0.12,0.0,0.0,0.0,,500:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.09491706453736175,-0.5005377935890003,-0.06707590869266121,0.20353944474258404,1.1124664956844683,-0.16905081089746987,-0.3609542881049667,217,53
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,DePauw,"Miyashita, Kai",0,,22,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,32:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.6487819801169865,-0.6792463699611897,-0.16905081089746987,-0.36828420215514146,218,52
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,John Carroll,"Catlett, AJ",0,,19,3,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,22:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.6487819801169865,-0.6792463699611897,-0.16905081089746987,-0.36828420215514146,219,52
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Kenyon,"Boukalik, Owen",0,,1,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,270:00,0.0,0.0,0.0,12.0,1.0,1.0,1.0,0.0,0.4,1.0,2.0,3.0,270:00,3.0,3.0,1.0,0.4,0.0,0.67,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.6487819801169865,-0.6792463699611897,-0.16905081089746987,-0.36828420215514146,220,52
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Ohio Wesleyan,"Pigman, Andy",0,,21,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,42:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.6487819801169865,-0.6792463699611897,-0.16905081089746987,-0.36828420215514146,221,52
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Denison,"Weiss, Tyler",0,,10,3,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,25:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.6487819801169865,-0.6792463699611897,-0.16905081089746987,-0.36828420215514146,222,52
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Oberlin,"Delovitch, William",0,,20,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,49:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.6487819801169865,-0.6792463699611897,-0.16905081089746987,-0.36828420215514146,223,52
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,"Keefe, Dominick",0,,26,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,36:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.6487819801169865,-0.6792463699611897,-0.16905081089746987,-0.36828420215514146,224,52
