season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs,hitting_stats,fielding_stats,hitting_summary_stats
2026-27,baseball,Midwest Conference (MWC),mwc,Lawrence,Tate Hartlaub,Tate,Hartlaub,,348,Tate Hartlaub,0,0LU,7,7,,,27,2,9,4,1,0,0,2,0,0,6,4,4,0,0,0,0,0,0,0,0,0,0,0.379,10,29,4,1.000,.333,.370,9,18,2,0,0,0,0,2,0,29,.931,0,.000,,1,1,8,3,"1,7",0.14,1,7,"4,11",0.36,4,11,"4,10",0.40,4,10,"2,6",0.33,2,6,0,0,0,0,"4,9","3,4","5,11",0,0,0,0,0,0,0,0,1,5,0,,Lawrence,LU,1099-1194,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Midwest Conference (MWC),mwc,Lawrence,Steven Baudendistel,Steven,Baudendistel,,348,Steven Baudendistel,0,0LU,14,13,,,45,13,9,6,1,0,0,6,0,5,9,3,6,1,2,1,0,1,0,0,0,0,0,0.351,10,60,7,.857,.200,.222,24,23,2,0,0,0,0,3,0,49,.959,0,.000,,4,3,13,12,"2,12",0.17,2,12,"7,19",0.37,7,19,"5,7",0.71,5,7,"2,7",0.29,2,7,0,0,0,0,"2,10","4,4","17,28",2,0,0,0,0,0,0,0,5,15,0,,Lawrence,LU,1099-1570,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Midwest Conference (MWC),mwc,Lawrence,Cj Filipek,Cj,Filipek,,348,Cj Filipek,0,0LU,14,13,,,48,11,14,14,3,0,2,11,0,3,13,4,0,0,0,0,0,1,0,1,1,1,0,0.452,23,63,0,.000,.292,.479,47,2,0,0,0,0,0,4,0,49,1.000,0,.000,,2,1,10,8,"5,12",0.42,5,12,"9,26",0.35,9,26,"8,17",0.47,8,17,"1,6",0.17,1,6,0,0,0,0,"5,12","7,10","18,32",24,0,0,0,0,0,0,0,3,9,0,,Lawrence,LU,1099-1202,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Midwest Conference (MWC),mwc,Lawrence,Sage Beebe-jenny,Sage,Beebe-jenny,,348,Sage Beebe-jenny,0,0LU,18,17,,,68,20,18,14,4,0,1,10,0,1,14,6,5,1,0,3,0,1,0,3,1,4,0,0.354,25,83,6,.833,.265,.368,24,5,2,0,0,0,0,2,0,31,.935,0,.000,,7,2,16,15,"7,19",0.37,7,19,"8,36",0.22,8,36,"8,24",0.33,8,24,"4,9",0.44,4,9,0,0,0,0,"7,14","5,11","17,41",9,0,0,0,0,0,0,0,5,15,0,,Lawrence,LU,1099-1371,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Midwest Conference (MWC),mwc,Lawrence,Myles Brincks,Myles,Brincks,,348,Myles Brincks,0,0LU,18,17,,,54,20,15,14,1,0,0,11,0,12,13,5,7,2,0,1,0,0,0,0,0,1,0,0.487,16,78,9,.778,.278,.296,35,0,1,0,0,0,0,0,0,36,.972,0,.000,,4,3,9,12,"7,17",0.41,7,17,"9,28",0.32,9,28,"9,20",0.45,9,20,"3,8",0.38,3,8,0,0,0,0,"8,18","7,11","22,35",39,0,0,0,0,0,0,0,4,12,0,,Lawrence,LU,1099-1195,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Midwest Conference (MWC),mwc,Lawrence,Nathan Depew,Nathan,Depew,,348,Nathan Depew,0,0LU,18,17,,,63,16,16,9,2,1,0,8,0,1,23,7,3,0,1,0,0,1,0,0,1,0,0,0.347,20,74,3,1.000,.254,.317,6,19,1,0,0,0,0,2,0,26,.962,0,.000,,3,2,6,16,"3,18",0.17,3,18,"9,33",0.27,9,33,"9,23",0.39,9,23,"1,7",0.14,1,7,0,0,0,0,"4,12","5,9","17,37",39,0,0,0,0,0,0,0,5,18,0,,Lawrence,LU,1099-1197,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Midwest Conference (MWC),mwc,Lawrence,William Zatkowski,William,Zatkowski,,348,William Zatkowski,0,0LU,14,12,,,44,10,11,9,1,1,0,4,0,2,8,2,2,0,0,1,0,0,0,1,1,1,0,0.333,14,51,2,1.000,.250,.318,102,6,4,7,0,22,3,0,0,112,.964,25,.880,,3,2,12,9,"2,12",0.17,2,12,"6,22",0.27,6,22,"5,14",0.36,5,14,"1,3",0.33,1,3,0,0,0,0,"3,11","4,8","14,26",9,0,0,0,0,0,0,0,2,11,0,,Lawrence,LU,1099-1068,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Midwest Conference (MWC),mwc,Lawrence,Ben Gutowski,Ben,Gutowski,,348,Ben Gutowski,0,0LU,13,11,,,42,9,14,5,2,0,0,6,0,2,10,3,0,0,0,0,0,0,0,0,0,0,0,0.440,16,50,0,.000,.333,.381,35,0,2,0,0,0,0,1,0,37,.946,0,.000,,4,0,10,4,"2,14",0.14,2,14,"3,22",0.14,3,22,"3,17",0.18,3,17,"2,6",0.33,2,6,0,0,0,0,"5,9","2,5","12,27",13,0,0,0,"0,1",0,0,1,1,16,0,,Lawrence,LU,1099-1067,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Midwest Conference (MWC),mwc,Lawrence,Aj Desantiago,Aj,Desantiago,,348,Aj Desantiago,0,0LU,18,17,,,71,16,25,19,4,2,2,7,0,0,10,4,5,0,0,3,0,0,0,0,0,0,0,0.395,39,81,5,1.000,.352,.549,29,0,1,0,0,0,0,0,0,30,.967,0,.000,,1,2,13,21,"7,25",0.28,7,25,"13,35",0.37,13,35,"12,24",0.50,12,24,"3,10",0.30,3,10,0,0,0,0,"4,12","7,9","23,42",17,0,0,0,0,0,0,0,8,21,0,,Lawrence,LU,1099-1575,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Midwest Conference (MWC),mwc,Lawrence,Nick Katz,Nick,Katz,,348,Nick Katz,0,0LU,4,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,1,0,0,1,0,0,0,2,.500,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Lawrence,LU,1099-1066,False,12,1,1,1,0,0,0,0,0,0,11.1,8,5,2,11,4,0,0,3.97,46,49,1,0,0,0,1,0,0,3,.261,9,13,0,"1,2","3,6","2,3",0,"4,5",,,
2026-27,baseball,Midwest Conference (MWC),mwc,Lawrence,Malachi Ross,Malachi,Ross,,348,Malachi Ross,0,0LU,8,5,,,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.000,0,3,0,.000,.000,.000,8,3,0,0,0,8,0,0,0,11,1.000,8,1.000,,0,1,2,1,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,"1,1","2,2","0,1",0,0,1,0,0,0,0,2,0,0,,Lawrence,LU,1099-1365,False,25,1,4,1,3,0,0,0,0,0,22.0,24,23,14,27,10,0,0,9.41,89,111,6,6,0,1,1,0,0,4,.281,22,16,0,"2,5","7,13","3,5",0,"3,7",,,
2026-27,baseball,Midwest Conference (MWC),mwc,Lawrence,Mychal Castillo,Mychal,Castillo,,348,Mychal Castillo,0,0LU,3,2,,,8,1,2,0,0,0,0,1,0,0,2,1,0,1,0,0,0,0,0,0,0,1,0,0.333,2,9,1,.000,.250,.250,20,1,2,2,0,8,0,0,0,23,.913,8,1.000,,1,0,3,0,"1,3",0.33,1,3,"0,3",0,0,3,"0,3",0,0,3,"1,2",0.50,1,2,0,0,0,0,"2,3","0,1","1,4","0,1",0,0,1,"0,1",0,0,1,0,5,0,,Lawrence,LU,1099-1601,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Midwest Conference (MWC),mwc,Lawrence,Gabe Villa,Gabe,Villa,,348,Gabe Villa,0,0LU,2,1,,,3,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.250,0,4,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,2,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,"1,2",0,0,0,0,"0,1",0,0,1,0,1,0,,Lawrence,LU,1099-1578,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Midwest Conference (MWC),mwc,Lawrence,Ethan Sitter,Ethan,Sitter,,348,Ethan Sitter,0,0LU,4,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,1,0,0,1,0,0,0,2,.500,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Lawrence,LU,1099-1203,False,8,1,1,0,1,0,0,0,0,0,4.0,6,5,6,7,1,0,0,11.25,19,28,3,1,0,0,2,0,0,4,.421,3,1,0,"4,5","6,16","2,4",0,"2,6",,,
2026-27,baseball,Midwest Conference (MWC),mwc,Lawrence,Dylan Keelan,Dylan,Keelan,,348,Dylan Keelan,0,0LU,11,9,,,36,6,12,7,3,0,0,4,0,3,6,2,2,1,0,0,0,0,0,0,0,1,0,0.442,15,43,3,.667,.333,.417,14,20,1,0,0,0,0,4,0,35,.971,0,.000,,2,1,8,5,"4,15",0.27,4,15,"7,19",0.37,7,19,"6,14",0.43,6,14,"1,3",0.33,1,3,0,0,0,0,"4,5","4,4","14,24",2,0,0,0,"0,1",0,0,1,2,8,0,,Lawrence,LU,1099-1576,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Midwest Conference (MWC),mwc,Lawrence,Nolan Zurawski,Nolan,Zurawski,,348,Nolan Zurawski,0,0LU,5,4,,,15,3,5,1,1,0,0,1,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0.375,6,16,0,.000,.333,.400,23,4,1,0,0,1,3,0,0,28,.964,4,.250,,0,1,1,1,"1,4",0.25,1,4,"2,8",0.25,2,8,"2,6",0.33,2,6,"0,4",0,0,4,0,0,0,0,"1,3",0,"2,8","0,1",0,0,1,0,0,0,0,0,5,0,,Lawrence,LU,1099-1196,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Midwest Conference (MWC),mwc,Lawrence,Nathan Pollen,Nathan,Pollen,,348,Nathan Pollen,0,0LU,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,5,0,0,0,0,0.000,5,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Lawrence,LU,1099-1369,False,4,1,0,0,0,0,0,0,0,0,3.2,5,5,2,5,0,0,0,12.27,16,19,1,1,0,0,0,0,0,2,.250,6,1,0,"1,1","1,5","0,1",0,"0,2",,,
2026-27,baseball,Midwest Conference (MWC),mwc,Lawrence,Aeneas Pichardo,Aeneas,Pichardo,,348,Aeneas Pichardo,0,0LU,3,0,,,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500,1,2,0,.000,.500,.500,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,1,0,0,0,0,"1,1",1.00,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,"1,1",0,0,0,0,1,0,0,0,0,0,0,,Lawrence,LU,1099-1368,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Midwest Conference (MWC),mwc,Lawrence,Nate Leonard,Nate,Leonard,,348,Nate Leonard,0,0LU,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,1,0,0,1,0,0,0,2,.500,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Lawrence,LU,1099-1204,False,3,1,0,0,0,0,0,0,0,0,1.2,3,3,2,1,0,0,0,16.20,8,11,2,1,0,0,0,0,0,0,.375,2,2,0,"0,2","2,5","1,1",0,"1,2",,,
2026-27,baseball,Midwest Conference (MWC),mwc,Lawrence,Conner Robertson,Conner,Robertson,,348,Conner Robertson,0,0LU,5,3,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,1,0,0,1,1,0,0,2,.500,2,.500,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Lawrence,LU,1099-1065,False,22,1,3,1,2,0,1,0,0,0,17.0,15,14,12,22,7,4,2,7.41,70,88,3,4,0,1,1,0,0,11,.314,11,15,0,"2,2","2,7","0,2",0,"1,2",,,
2026-27,baseball,Midwest Conference (MWC),mwc,Lawrence,Jake Watkins,Jake,Watkins,,348,Jake Watkins,0,0LU,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,1,0,0,0,0.000,1,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Lawrence,LU,1099-1060,False,1,1,0,0,0,0,0,0,0,0,2.0,0,0,1,1,0,0,0,0.00,6,7,0,0,0,0,0,0,0,0,.167,4,0,0,"1,1","1,6","0,1",0,"1,2",,,
2026-27,baseball,Midwest Conference (MWC),mwc,Lawrence,Branson Kent,Branson,Kent,,348,Branson Kent,0,0LU,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Lawrence,LU,1099-1573,False,0,1,0,0,0,0,0,0,0,0,1.0,0,0,1,1,0,0,0,0.00,3,4,0,0,0,0,0,0,0,0,.000,1,1,0,"0,1","0,1",0,0,"0,1",,,
2026-27,baseball,Midwest Conference (MWC),mwc,Lawrence,Dyson Sharpton,Dyson,Sharpton,,348,Dyson Sharpton,0,0LU,9,5,,,18,6,5,6,2,1,1,8,0,0,3,0,3,1,0,0,0,0,0,0,0,0,0,0.500,12,26,4,.750,.278,.667,3,9,2,0,0,0,0,3,0,14,.857,0,.000,,1,0,3,6,"3,8",0.38,3,8,"2,11",0.18,2,11,"2,10",0.20,2,10,"1,4",0.25,1,4,0,0,0,0,"2,5","1,3","8,14",0,0,0,0,0,0,0,0,3,5,0,,Lawrence,LU,1099-1572,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Midwest Conference (MWC),mwc,Lawrence,Mathias Treinen,Mathias,Treinen,,348,Mathias Treinen,0,0LU,2,0,,,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.000,0,1,1,1.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,1,0,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,1,0,0,0,,Lawrence,LU,1099-1568,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Midwest Conference (MWC),mwc,Lawrence,Josh Moosey,Josh,Moosey,,348,Josh Moosey,0,0LU,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,3,0,0,0,0,0.000,3,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Lawrence,LU,1099-1199,False,8,1,0,0,0,0,0,0,0,0,3.1,7,7,3,1,0,1,0,18.90,17,23,0,1,0,2,0,0,0,0,.471,5,4,0,"1,3","7,14","2,6",0,"4,8",,,
2026-27,baseball,Midwest Conference (MWC),mwc,Lawrence,Brett Hartlaub,Brett,Hartlaub,,348,Brett Hartlaub,0,0LU,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,2,0,0,0,0,0.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Lawrence,LU,1099-1201,False,2,1,0,0,0,0,0,0,0,0,2.1,2,2,0,1,0,0,0,7.71,8,9,0,1,0,0,0,0,0,0,.250,2,3,0,"0,2","1,3","0,1",0,"0,1",,,
2026-27,baseball,Midwest Conference (MWC),mwc,Lawrence,Boris Christensen,Boris,Christensen,,348,Boris Christensen,0,0LU,9,7,,,26,4,4,8,1,0,0,2,0,4,8,3,0,0,0,1,0,0,0,0,0,1,0,0.303,5,33,0,.000,.154,.192,28,1,0,0,0,2,0,4,0,29,1.000,2,1.000,,0,0,7,9,"1,6",0.17,1,6,"2,17",0.12,2,17,"1,10",0.10,1,10,"0,3",0,0,3,0,0,0,0,"2,8","5,7","11,23",0,0,0,0,"0,1",0,0,1,5,6,0,,Lawrence,LU,1099-1569,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Midwest Conference (MWC),mwc,Lawrence,Julius Christensen,Julius,Christensen,,348,Julius Christensen,0,0LU,7,0,,,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,0,1,0,.000,.000,.000,0,1,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,1",0,0,0,0,0,0,0,0,0,0,0,,Lawrence,LU,1099-1225,False,11,1,0,0,0,0,0,0,0,0,5.2,9,8,2,4,3,1,1,12.71,27,31,0,2,0,0,0,0,0,1,.407,8,3,0,"1,1","3,3","0,1",0,"0,1",,,
2026-27,baseball,Midwest Conference (MWC),mwc,Lawrence,Ari Smolar-eisenberg,Ari,Smolar-eisenberg,,348,Ari Smolar-eisenberg,0,0LU,6,3,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,2,0,0,1,3,0,0,3,.333,4,.250,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Lawrence,LU,1099-1367,False,18,1,3,1,1,0,0,0,0,0,13.1,21,17,10,15,6,1,2,11.48,51,71,4,7,1,2,1,0,0,6,.353,13,8,0,"1,2","3,9","1,2",0,"1,4",,,
2026-27,baseball,Midwest Conference (MWC),mwc,Lawrence,Brady Dilworth,Brady,Dilworth,,348,Brady Dilworth,0,0LU,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Lawrence,LU,1099-1571,False,1,1,0,0,1,0,0,0,0,0,1.1,2,2,2,1,0,0,1,13.50,3,6,0,0,0,1,0,0,0,0,.333,1,1,0,0,"1,1",0,0,"1,1",,,
2026-27,baseball,Midwest Conference (MWC),mwc,Lawrence,Liam Shackleton,Liam,Shackleton,,348,Liam Shackleton,0,0LU,6,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,4,1,0,0,6,1,0,0,7,.857,7,.857,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Lawrence,LU,1099-1200,False,20,1,1,0,3,0,0,0,0,0,12.0,22,13,16,14,3,0,1,9.75,53,73,3,2,0,0,2,0,0,3,.377,10,9,0,"0,2","0,3","0,2",0,"1,3",,,
2026-27,baseball,Midwest Conference (MWC),mwc,Lawrence,Nathan Zumbrunnen,Nathan,Zumbrunnen,,348,Nathan Zumbrunnen,0,0LU,7,4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,5,0,0,0,2,1,0,0,6,1.000,3,.667,,0,0,0,0,0,0,0,0,0,0,0,0,"0,0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Lawrence,LU,1099-1372,False,30,1,4,1,1,0,0,0,0,0,27.0,16,16,17,29,4,1,2,5.33,108,131,3,5,0,0,1,0,0,12,.278,17,29,1,"2,6","2,12","2,6",0,"2,8",,,
2026-27,baseball,Midwest Conference (MWC),mwc,Lawrence,Max Huddleston,Max,Huddleston,,348,Max Huddleston,0,0LU,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,1,0,0,2,0,0,0,2,.500,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Lawrence,LU,1099-1198,False,17,1,0,0,0,0,0,0,0,0,10.0,12,12,2,6,3,1,1,10.80,46,53,3,4,0,1,0,0,0,1,.370,11,11,1,"1,2","1,4","0,2",0,"0,1",,,
2026-27,baseball,Midwest Conference (MWC),mwc,Lawrence,Nathan Zumbrunnen,Nathan,Zumbrunnen,,348,Nathan Zumbrunnen,0,0LU,-1,-1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,-1,-3,0,0,0,0,-1,0,0,-4,1.000,-1,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Lawrence,LU,0,False,-6,1,-1,0,0,0,0,0,0,0,-8.0,-2,-2,-4,-4,0,0,-1,2.25,-29,-34,0,-1,0,0,0,0,0,0,.207,-7,-10,0,0,0,0,0,0,,,
