conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Penn State Abington,Craig Morgan,,,,39,38,111,15,31,14,4,0,0,7,0,5,19,4,9,0,5,3,0,0,0,0,0,0,0,0.341,35,131,9,1.000,.279,.315,50,1,5,0,0,0,0,0,0,56,.911,0,.000,3,2,31,35,"11,32",0.34,11,32,"18,56",0.32,18,56,"12,37",0.32,12,37,"4,9",0.44,4,9,0,0,0,0,"9,28","8,11","35,67",4,0,0,0,22,0,0,0,19,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Penn State Abington,Slimm Sara,,,,7,6,11,1,1,0,0,0,0,1,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0.167,1,12,0,.000,.091,.091,9,4,0,0,0,0,0,0,0,13,1.000,0,.000,0,0,2,2,"0,3",0,0,3,"1,5",0.20,1,5,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,"2,5",0,0,0,0,"0,1",0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0,0,0
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Penn State Abington,Gamble Hailey,,,,39,38,125,29,48,20,9,4,1,14,0,1,6,1,7,0,0,0,0,0,0,0,0,2,0,0.450,68,140,7,1.000,.384,.544,40,2,0,0,0,0,0,0,0,42,1.000,0,.000,6,3,41,25,"18,40",0.45,18,40,"20,56",0.36,20,56,"12,35",0.34,12,35,"3,6",0.50,3,6,0,0,0,0,"16,39","5,10","30,56",50,0,0,0,2,0,0,0,14,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Penn State Abington,Foxhill Emily,,,,39,39,100,24,28,16,4,0,0,9,0,1,7,2,8,0,4,1,0,0,0,1,0,2,0,0.342,32,115,8,1.000,.280,.320,56,36,18,0,0,0,0,1,0,110,.836,0,.000,4,3,26,38,"10,33",0.30,10,33,"18,48",0.38,18,48,"16,34",0.47,16,34,"6,8",0.75,6,8,0,0,0,0,"11,29","7,10","32,55",120,0,0,0,0,0,0,0,11,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Penn State Abington,Casale Paula,,,,25,9,5,0,1,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0.200,1,5,0,.000,.200,.200,4,15,0,0,0,21,2,1,0,19,1.000,23,.913,0,0,0,2,"1,3",0.33,1,3,"1,2",0.50,1,2,"1,2",0.50,1,2,"0,1",0,0,1,0,0,0,0,0,"0,1","1,2",55,0,0,0,71,0,0,0,0,0,0,108,1,5,4,7,2,3,1,0,0,70.1,79,59,43,28,22,1,5,5.87,321,378,10,4,0,6,4,0,0,8,.336,85,90,0,"1,3","2,8","2,6",0,"0,4"
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Penn State Abington,Logan Riley,,,,31,20,68,15,15,12,3,0,0,7,0,0,11,6,2,0,0,0,0,0,0,0,0,0,0,0.293,18,75,2,1.000,.221,.265,10,3,1,0,0,0,0,1,0,14,.929,0,.000,6,4,14,23,"5,26",0.19,5,26,"7,40",0.18,7,40,"6,30",0.20,6,30,"3,5",0.60,3,5,0,0,0,0,"7,17","4,10","15,42",57,0,0,0,45,0,0,0,5,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Penn State Abington,Dinardo Jess,,,,26,23,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,4,5,0,0,0,22,0,0,0,9,1.000,22,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,1,16,4,4,0,1,0,0,0,49.0,45,41,30,24,11,4,3,5.86,214,257,6,3,0,5,5,0,0,5,.322,80,43,0,"1,4","0,6","5,9",0,"0,4"
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Penn State Abington,Chang Celeste,,,,20,3,7,7,0,0,0,0,0,1,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0.125,0,8,2,1.000,.000,.000,4,0,0,0,0,0,0,0,0,4,1.000,0,.000,0,1,2,2,"0,3",0,0,3,"0,6",0,0,6,"0,3",0,0,3,0,0,0,0,0,0,0,0,0,"0,2","1,6",11,0,0,0,0,0,0,0,1,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Penn State Abington,Albany Rylee,,,,34,29,81,14,17,11,3,0,0,11,0,2,29,4,1,1,5,0,0,0,0,0,0,0,0,0.319,20,99,2,.500,.210,.247,81,8,9,8,0,39,2,1,0,98,.908,41,.951,1,2,23,15,"8,19",0.42,8,19,"13,43",0.30,13,43,"10,33",0.30,10,33,"1,10",0.10,1,10,0,0,0,0,"5,17","5,6","30,51",27,0,0,0,20,0,0,0,14,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Penn State Abington,Chambers Callie,,,,31,23,56,3,9,4,1,0,0,7,0,1,26,11,0,1,2,0,0,0,0,0,0,0,0,0.266,10,66,1,.000,.161,.179,97,13,1,1,0,35,4,1,0,111,.991,39,.897,1,0,10,12,"2,17",0.12,2,17,"4,28",0.14,4,28,"3,17",0.18,3,17,"1,5",0.20,1,5,0,0,0,0,"2,11","0,6","12,33",11,0,0,0,3,0,0,0,5,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,.000,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Keystone College,Isabella Man,,,,27,27,70,18,19,11,2,1,0,12,0,2,19,8,6,0,3,0,0,0,0,0,0,0,0,0.393,23,87,6,1.000,.271,.329,22,3,6,0,0,0,0,0,0,31,.806,0,.000,1,1,12,21,"3,15",0.20,3,15,"11,36",0.31,11,36,"5,19",0.26,5,19,0,0,0,0,0,0,0,0,"10,24","6,9","23,45",67,0,0,0,0,0,0,0,7,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Keystone College,Kiara Taylor,,,,27,27,89,16,28,19,5,1,2,3,0,3,7,3,3,3,0,2,0,0,0,1,0,1,0,0.351,41,97,6,.500,.315,.461,47,32,8,3,0,18,2,0,0,87,.908,20,.900,3,5,29,23,"7,22",0.32,7,22,"17,46",0.37,17,46,"13,28",0.46,13,28,0,0,0,0,0,0,0,0,"9,25","5,4","25,49",33,0,0,0,0,0,0,0,6,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Keystone College,Emily Schult,,,,22,21,70,12,24,11,4,0,0,4,0,0,2,1,2,0,1,0,0,0,0,1,0,1,0,0.378,28,75,2,1.000,.343,.400,17,28,3,0,0,12,4,0,0,48,.938,16,.750,4,3,21,19,"9,29",0.31,9,29,"13,33",0.39,13,33,"11,27",0.41,11,27,0,0,0,0,0,0,0,0,"5,13","4,6","25,38",25,0,0,0,0,0,0,0,3,14,0,78,1,7,2,4,1,3,0,0,0,47.0,46,31,18,30,13,2,4,4.62,219,247,5,3,0,6,1,0,0,5,.356,69,36,0,"2,5","2,4","1,1",0,"2,3"
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Keystone College,Sam Ratti,,,,27,27,77,16,29,9,8,0,0,10,0,1,9,1,1,1,0,1,0,0,0,0,0,0,0,0.449,37,89,2,.500,.377,.481,91,13,7,6,0,52,4,2,0,111,.937,56,.929,4,3,8,28,"10,29",0.34,10,29,"18,45",0.40,18,45,"9,30",0.30,9,30,0,0,0,0,0,0,0,0,"13,23","4,5","26,47",25,0,0,0,0,0,0,0,3,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Keystone College,Julia Gorel,,,,27,27,72,14,20,12,11,0,3,8,0,1,14,5,2,0,0,0,0,0,0,1,0,1,0,0.358,40,81,2,1.000,.278,.556,45,19,10,0,0,38,0,2,0,74,.865,38,1.000,4,2,11,23,"7,25",0.28,7,25,"9,41",0.22,9,41,"7,29",0.24,7,29,"0,1",0,0,1,0,0,0,0,"6,13","2,5","16,45",19,0,0,0,0,0,0,0,1,30,0,99,1,10,0,8,0,4,0,0,0,42.0,89,72,25,16,13,7,1,12.00,223,267,9,10,0,5,4,0,0,7,.444,63,43,0,"3,5","7,16","6,10",0,"6,10"
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Keystone College,Isabella Ben,,,,27,27,74,11,21,11,5,1,0,5,0,1,13,1,1,0,1,0,0,0,0,0,0,0,0,0.338,28,81,1,1.000,.284,.378,56,7,0,0,0,13,1,1,0,63,1.000,14,.929,1,4,22,18,"5,25",0.20,5,25,"11,39",0.28,11,39,"7,25",0.28,7,25,"0,1",0,0,1,0,0,0,0,"6,15","6,9","21,44",84,0,0,0,0,0,0,0,5,14,0,67,1,4,4,2,0,3,1,0,0,38.2,58,44,26,24,12,0,2,7.97,187,215,5,0,0,1,1,0,0,14,.358,50,35,1,"3,9","7,18","3,5",0,"5,17"
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Keystone College,Mara Brooks,,,,27,27,73,6,16,9,1,0,0,2,0,1,16,2,1,0,0,1,0,0,0,0,0,0,0,0.247,17,77,1,1.000,.219,.233,44,37,5,0,0,0,0,1,0,86,.942,0,.000,4,2,14,24,"5,22",0.23,5,22,"9,44",0.20,9,44,"5,28",0.18,5,28,"0,1",0,0,1,0,0,0,0,"2,12","6,9","18,45",63,0,0,0,0,0,0,0,6,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Keystone College,Hanaje Riley,,,,24,20,50,7,8,9,0,1,0,5,0,2,13,5,1,0,0,1,0,0,0,0,0,0,0,0.259,10,58,1,1.000,.160,.200,81,2,8,0,0,0,0,1,0,91,.912,0,.000,1,5,14,13,"3,17",0.18,3,17,"5,30",0.17,5,30,"4,25",0.16,4,25,0,0,0,0,0,0,0,0,"5,14","5,6","12,33",24,0,0,0,55,0,0,0,1,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Keystone College,Angelina Mor,,,,26,25,80,15,24,18,6,0,0,5,0,0,19,5,2,0,0,0,0,0,0,0,0,0,0,0.341,30,85,2,1.000,.300,.375,34,11,4,0,0,0,0,1,0,49,.918,0,.000,2,3,17,11,"10,23",0.43,10,23,"17,45",0.38,17,45,"13,28",0.46,13,28,0,0,0,0,0,0,0,0,"4,14","7,10","27,50",33,0,0,0,0,0,0,0,2,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Keystone College,Rachel Murra,,,,22,13,34,9,8,4,0,0,0,4,0,1,3,0,1,2,0,1,0,0,0,0,0,0,0,0.325,8,40,3,.333,.235,.235,21,1,8,0,0,0,0,0,0,30,.733,0,.000,3,1,9,11,"1,10",0.10,1,10,"5,19",0.26,5,19,"3,10",0.30,3,10,0,0,0,0,0,0,0,0,"6,7","4,5","13,21",41,0,0,0,0,0,0,0,6,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Keystone College,Courtney Cie,,,,7,6,5,0,0,0,0,0,0,0,0,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0.000,0,6,0,.000,.000,.000,3,4,2,0,0,7,1,0,0,9,.778,8,.875,0,0,2,0,"0,3",0,0,3,"0,4",0,0,4,"0,2",0,0,2,0,0,0,0,0,0,0,0,0,0,"1,5",0,0,0,0,0,0,0,0,1,5,0,30,1,6,0,6,0,2,0,0,0,25.1,40,21,30,13,3,0,1,5.80,105,149,7,6,0,6,2,0,0,4,.286,29,30,0,"2,3","0,6","0,1",0,"0,3"
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Keystone College,A. Amaral,,,,1,0,5,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.600,3,5,0,.000,.600,.600,2,2,0,0,0,0,0,0,0,4,1.000,0,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Keystone College,A. Lester,,,,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Keystone College,S. Ramos,,,,1,0,5,3,3,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.600,5,5,0,.000,.600,1.000,3,1,3,0,0,0,0,0,0,7,.571,0,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Keystone College,J. Greene,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Keystone College,B. DeGasparr,,,,1,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,4,0,.000,.000,.000,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Keystone College,X. Silva,,,,1,0,4,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.600,3,5,0,.000,.500,.750,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Keystone College,K. Splaine,,,,1,0,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.400,1,5,0,.000,.250,.250,6,0,0,0,0,0,0,0,0,6,1.000,0,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Keystone College,K. Lee,,,,1,0,2,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,4,2,0,.000,1.000,2.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Keystone College,L. Silva,,,,1,0,5,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.400,3,5,0,.000,.400,.600,5,0,0,0,0,0,0,0,0,5,1.000,0,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Keystone College,N. Hayes,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,3,0,0,0,0,0,0,0,3,1.000,0,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1-0,0,0,0,0,0,0,7.0,3,2,1,4,0,0,0,2.00,0,30,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0,0,0
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Cedar Crest College,Alex Mullen,,,,30,30,83,15,20,12,0,2,0,8,0,4,10,3,13,0,3,2,0,0,0,0,0,1,0,0.330,24,100,13,1.000,.241,.289,36,3,2,0,0,0,0,0,0,41,.951,0,.000,6,2,17,35,"9,25",0.36,9,25,"10,41",0.24,10,41,"6,31",0.19,6,31,0,0,0,0,0,0,0,0,"9,21","5,7","27,50",43,0,0,0,0,0,0,0,8,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Cedar Crest College,Madison Nadasi,,,,35,34,100,14,21,12,2,3,0,7,0,0,16,3,3,0,0,3,0,0,0,0,0,0,0,0.255,29,110,3,1.000,.210,.290,44,7,1,9,0,29,6,0,0,52,.981,35,.829,6,5,25,35,"6,28",0.21,6,28,"12,53",0.23,12,53,"9,39",0.23,9,39,"2,3",0.67,2,3,0,0,0,0,"5,20","6,9","31,60",41,0,0,0,22,0,0,0,9,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Cedar Crest College,Emily Christopher,,,,18,18,47,9,10,9,3,1,0,8,0,2,18,5,0,0,1,0,0,0,0,0,0,0,0,0.351,15,58,0,.000,.213,.319,101,2,4,0,0,0,0,7,0,107,.963,0,.000,1,3,15,4,"5,15",0.33,5,15,"6,24",0.25,6,24,"4,16",0.25,4,16,"0,1",0,0,1,0,0,0,0,"4,13","2,3","16,30",2,0,0,0,0,0,0,0,4,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Cedar Crest College,Kylie Mastillo,,,,38,38,107,26,37,33,7,5,2,11,0,5,28,6,9,0,1,1,0,0,0,1,0,1,0,0.427,60,125,9,1.000,.346,.561,74,8,7,0,0,0,0,1,0,89,.921,0,.000,3,6,24,17,"12,29",0.41,12,29,"24,67",0.36,24,67,"18,48",0.38,18,48,"1,2",0.50,1,2,0,0,0,0,"10,23","11,20","40,77",36,0,0,0,0,0,0,0,5,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Cedar Crest College,Alexis Kline,,,,39,39,105,29,47,36,9,5,2,24,0,0,6,3,4,0,0,0,0,0,0,0,0,2,0,0.550,72,129,4,1.000,.448,.686,62,102,7,0,0,0,0,11,0,171,.959,0,.000,4,3,14,34,"9,33",0.27,9,33,"27,61",0.44,27,61,"22,47",0.47,22,47,"3,3",1.00,3,3,0,0,0,0,"13,27","14,20","42,71",204,0,0,0,0,0,0,0,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Cedar Crest College,Taylor Lawrence,,,,8,6,17,3,4,1,1,0,0,3,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0.350,5,20,0,.000,.235,.294,3,2,3,0,0,0,0,0,0,8,.625,0,.000,0,2,4,4,"0,4",0,0,4,"1,10",0.10,1,10,"1,8",0.13,1,8,"1,1",1.00,1,1,0,0,0,0,"4,5","1,3","5,11",23,0,0,0,11,0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Cedar Crest College,Laney Ferraro,,,,38,38,97,29,25,20,9,4,1,18,0,8,29,14,6,0,0,1,0,0,0,0,1,1,0,0.411,45,124,6,1.000,.258,.464,137,30,14,0,0,0,0,9,0,181,.923,0,.000,6,6,12,25,"10,40",0.25,10,40,"12,55",0.22,12,55,"9,47",0.19,9,47,"2,2",1.00,2,2,0,0,0,0,"5,12","6,11","33,67",171,0,0,0,0,0,0,0,6,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Cedar Crest College,Brooke Trentler,,,,26,26,65,8,15,13,2,1,1,7,0,2,12,2,0,0,2,1,0,0,0,0,0,2,0,0.320,22,77,0,.000,.231,.338,73,9,0,9,0,49,4,0,0,82,1.000,53,.925,6,0,16,20,"5,24",0.21,5,24,"9,36",0.25,9,36,"8,26",0.31,8,26,0,0,0,0,0,0,0,0,"10,19","5,10","17,40",34,0,0,0,8,0,0,0,9,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Cedar Crest College,Kate Gronkowski,,,,38,30,92,25,14,13,1,1,1,14,0,1,30,10,12,0,0,0,0,0,0,0,0,0,0,0.271,20,107,12,1.000,.152,.217,46,32,10,0,0,0,0,4,0,88,.886,0,.000,6,2,24,18,"3,26",0.12,3,26,"8,48",0.17,8,48,"5,32",0.16,5,32,"0,3",0,0,3,0,0,0,0,"3,9","3,11","23,55",141,0,0,0,9,0,0,0,6,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
