conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Thiel,"Badowski, Pierson",0,,6,18,11,0.0,0.0,8.0,19.0,2.0,0.0,1.0,0.0,0.0,1.06,0.44,0.11,0.056,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,0.0,0.89,0.06,0.0,0.0,0.0,,846:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.1175291130287602,-0.4212692969136772,-0.032504507687212726,0.8655593058673676,0.38424580021801724,-0.16164240171828104,-0.019980598363779398,186,61
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Waynesburg,"Groves, John Paul",0,,30,2,0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.5,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,15:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.1175291130287602,-0.4212692969136772,-0.032504507687212726,-0.3667624177404101,-0.5921905862183561,-0.16164240171828104,-0.0239958970239758,187,61
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Franciscan,"Willis, Christian",0,,20,2,0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.1175291130287602,-0.4212692969136772,-0.032504507687212726,-0.3667624177404101,-0.5921905862183561,-0.16164240171828104,-0.0239958970239758,188,60
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Grove City,"Perry, Andrew",0,,29,17,2,0.0,0.0,9.0,15.0,1.0,1.0,0.0,0.0,0.0,0.88,0.53,0.06,0.0,0.059,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,,338:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.43434672206280955,0.31552558675720754,-0.25539256039952835,1.0416052663827644,-0.5921905862183561,-0.16164240171828104,-0.030447001715815394,189,60
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Franciscan,"Lipnicky, Anthony",0,,60,3,1,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.67,0.33,0.67,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,131:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.1175291130287602,-0.4212692969136772,-0.032504507687212726,-0.3667624177404101,-0.5921905862183561,-0.16164240171828104,-0.035993845535963694,190,60
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Waynesburg,"McFarland, Taylor",0,,24,3,3,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.33,0.33,0.67,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,130:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.1175291130287602,-0.4212692969136772,-0.032504507687212726,-0.3667624177404101,-0.5921905862183561,-0.16164240171828104,-0.035993845535963694,191,60
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Hiram,Cory Plunkett,0,,21,3,0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.67,0.33,0.67,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,40:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.1175291130287602,-0.4212692969136772,-0.032504507687212726,-0.3667624177404101,-0.5921905862183561,-0.16164240171828104,-0.035993845535963694,192,60
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Hiram,Tim Stephens,0,,5,4,0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,0.25,0.25,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,111:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.1175291130287602,-0.4212692969136772,-0.032504507687212726,-0.3667624177404101,-0.5921905862183561,-0.16164240171828104,-0.0479917940479516,193,60
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Hiram,CJ Timm,0,,18,4,0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.5,0.25,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,42:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.1175291130287602,-0.4212692969136772,-0.032504507687212726,-0.3667624177404101,-0.5921905862183561,-0.16164240171828104,-0.0479917940479516,194,60
pac,Presidents Athletic Conference (PAC),2025-26,msoc,W&J,"Davis, Chris",0,,28,19,10,0.0,0.0,3.0,7.0,2.0,0.0,1.0,0.0,0.0,0.37,0.16,0.11,0.053,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,,910:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.1175291130287602,-0.4212692969136772,-0.032504507687212726,-0.014670496709616428,-0.5921905862183561,-0.16164240171828104,-0.04956110091372025,195,60
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Allegheny,Xavier Mwaura,0,,3,7,0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.29,0.29,0.29,0.143,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.0,,133:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.1175291130287602,-0.4212692969136772,-0.032504507687212726,-0.19071645722501324,-0.5921905862183561,-0.16164240171828104,-0.059339205111759726,196,60
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Waynesburg,"Jones, Dane",0,,15,5,0,0.0,0.0,1.0,4.0,2.0,0.0,1.0,0.0,0.0,0.8,0.2,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,74:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.1175291130287602,-0.4212692969136772,-0.032504507687212726,-0.3667624177404101,-0.5921905862183561,-0.16164240171828104,-0.059989742559939496,197,59
pac,Presidents Athletic Conference (PAC),2025-26,msoc,W&J,"Young, Cole",0,,19,18,18,0.0,0.0,2.0,6.0,2.0,0.0,1.0,0.0,0.0,0.33,0.11,0.11,0.056,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.056,4.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,,1459:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.1175291130287602,-0.4212692969136772,-0.032504507687212726,-0.19071645722501324,-0.5921905862183561,-0.16164240171828104,-0.08477029301679961,198,59
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Waynesburg,"Smith, Josh",0,,9,18,15,0.0,0.0,6.0,14.0,2.0,0.0,1.0,0.0,0.0,0.78,0.33,0.11,0.056,0.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.056,26.0,0.0,1.0,0.0,1.44,0.06,0.0,0.0,0.0,,1165:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.1175291130287602,-0.4212692969136772,-0.032504507687212726,0.5134673848365741,0.38424580021801724,-0.16164240171828104,-0.09039898256993811,199,59
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Bethany,"De Pippo, Alessio",0,,16,14,8,0.0,0.0,10.0,20.0,6.0,4.0,1.0,0.0,0.0,1.43,0.71,0.43,0.071,0.286,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,3.0,0.0,0.93,0.21,0.07,0.0,0.0,,745:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.1175291130287602,2.5259102377698617,0.8590477031620497,1.2176512268981612,2.337118573090764,6.186495556672393,-0.09463609157184161,200,59
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Saint Vincent,"Minni, Russell",0,,34,8,0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.13,0.13,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,100:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.1175291130287602,-0.4212692969136772,-0.032504507687212726,-0.3667624177404101,-0.5921905862183561,-0.16164240171828104,-0.0959835880959032,201,59
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Bethany,"Aguirre Frank, Valentin",0,,20,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,,-46:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.43434672206280955,-0.4212692969136772,-0.47828061311184394,-0.5428083782558069,-0.5921905862183561,-0.16164240171828104,-0.10191077861117699,202,59
pac,Presidents Athletic Conference (PAC),2025-26,msoc,W&J,"Phillips, Xavier",0,,13,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,05:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.43434672206280955,-0.4212692969136772,-0.47828061311184394,-0.5428083782558069,-0.5921905862183561,-0.16164240171828104,-0.10191077861117699,203,59
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Geneva,"Stanley, Ryan",0,,13,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,04:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.43434672206280955,-0.4212692969136772,-0.47828061311184394,-0.5428083782558069,-0.5921905862183561,-0.16164240171828104,-0.10191077861117699,204,59
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Geneva,"Buckwalter, Aidan",0,,18,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,01:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.43434672206280955,-0.4212692969136772,-0.47828061311184394,-0.5428083782558069,-0.5921905862183561,-0.16164240171828104,-0.10191077861117699,205,59
pac,Presidents Athletic Conference (PAC),2025-26,msoc,W&J,"Jaskola, Nic",0,,15,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,45:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.43434672206280955,-0.4212692969136772,-0.47828061311184394,-0.5428083782558069,-0.5921905862183561,-0.16164240171828104,-0.10191077861117699,206,59
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Hiram,Noah Crum,0,,36,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,04:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.43434672206280955,-0.4212692969136772,-0.47828061311184394,-0.5428083782558069,-0.5921905862183561,-0.16164240171828104,-0.10191077861117699,207,58
pac,Presidents Athletic Conference (PAC),2025-26,msoc,W&J,"Vassilev, Krassimir",0,,17,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,01:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.43434672206280955,-0.4212692969136772,-0.47828061311184394,-0.5428083782558069,-0.5921905862183561,-0.16164240171828104,-0.10191077861117699,208,58
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Hiram,"Rodriguez, Rafael",0,,99,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,01:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.43434672206280955,-0.4212692969136772,-0.47828061311184394,-0.5428083782558069,-0.5921905862183561,-0.16164240171828104,-0.10191077861117699,209,58
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Geneva,"Stockton, Tommy",0,,21,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,01:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.43434672206280955,-0.4212692969136772,-0.47828061311184394,-0.5428083782558069,-0.5921905862183561,-0.16164240171828104,-0.10191077861117699,210,58
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Bethany,"Thorne, Hayden",0,,31,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,04:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.43434672206280955,-0.4212692969136772,-0.47828061311184394,-0.5428083782558069,-0.5921905862183561,-0.16164240171828104,-0.10191077861117699,211,58
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Bethany,Valentin Aguirre Fra,0,,20,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,45:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.43434672206280955,-0.4212692969136772,-0.47828061311184394,-0.5428083782558069,-0.5921905862183561,-0.16164240171828104,-0.10191077861117699,212,58
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Bethany,"Bassetti, Lucas",0,,37,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,19:00,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,19:08,0.0,1.0,0.0,1.0,0.0,2.0,-0.43434672206280955,-0.4212692969136772,-0.47828061311184394,-0.5428083782558069,-0.5921905862183561,-0.16164240171828104,-0.10191077861117699,213,58
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Thiel,"Davis, Aiden",0,,10,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,43:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.43434672206280955,-0.4212692969136772,-0.47828061311184394,-0.5428083782558069,-0.5921905862183561,-0.16164240171828104,-0.10191077861117699,214,58
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Hiram,Gable Smith,0,,35,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,51:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.43434672206280955,-0.4212692969136772,-0.47828061311184394,-0.5428083782558069,-0.5921905862183561,-0.16164240171828104,-0.10191077861117699,215,58
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Saint Vincent,"Shoemaker, Jake",0,,23,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,03:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.43434672206280955,-0.4212692969136772,-0.47828061311184394,-0.5428083782558069,-0.5921905862183561,-0.16164240171828104,-0.10191077861117699,216,58
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Allegheny,Lincoln Carpenter,0,,6,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,05:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.43434672206280955,-0.4212692969136772,-0.47828061311184394,-0.5428083782558069,-0.5921905862183561,-0.16164240171828104,-0.10191077861117699,217,58
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Thiel,"Frost, Brayden",0,,17,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,15:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.43434672206280955,-0.4212692969136772,-0.47828061311184394,-0.5428083782558069,-0.5921905862183561,-0.16164240171828104,-0.10191077861117699,218,57
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Allegheny,Zach Carnahan,0,,26,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,11:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.43434672206280955,-0.4212692969136772,-0.47828061311184394,-0.5428083782558069,-0.5921905862183561,-0.16164240171828104,-0.10191077861117699,219,57
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Allegheny,Quinn Stefaniak,0,,27,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,45:00,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.25,6.0,1.0,3.0,45:00,0.0,1.0,3.0,0.25,0.0,1.0,-0.43434672206280955,-0.4212692969136772,-0.47828061311184394,-0.5428083782558069,-0.5921905862183561,-0.16164240171828104,-0.10191077861117699,220,57
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Hiram,Tanner Hylton,0,,28,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,08:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.43434672206280955,-0.4212692969136772,-0.47828061311184394,-0.5428083782558069,-0.5921905862183561,-0.16164240171828104,-0.10191077861117699,221,57
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Waynesburg,"Groves, Aidan",0,,12,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,04:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.43434672206280955,-0.4212692969136772,-0.47828061311184394,-0.5428083782558069,-0.5921905862183561,-0.16164240171828104,-0.10191077861117699,222,57
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Westminster,Kleivens Eliacin,0,,4,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,90:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.43434672206280955,-0.4212692969136772,-0.47828061311184394,-0.5428083782558069,-0.5921905862183561,-0.16164240171828104,-0.10191077861117699,223,57
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Hiram,Connor Hecker,0,,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,13:00,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,13:12,0.0,1.0,0.0,1.0,0.0,2.0,-0.43434672206280955,-0.4212692969136772,-0.47828061311184394,-0.5428083782558069,-0.5921905862183561,-0.16164240171828104,-0.10191077861117699,224,57
pac,Presidents Athletic Conference (PAC),2025-26,msoc,W&J,"Parisi, Will",0,,36,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,05:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.43434672206280955,-0.4212692969136772,-0.47828061311184394,-0.5428083782558069,-0.5921905862183561,-0.16164240171828104,-0.10191077861117699,225,57
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Westminster,Rosh Defo,0,,9,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,05:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.43434672206280955,-0.4212692969136772,-0.47828061311184394,-0.5428083782558069,-0.5921905862183561,-0.16164240171828104,-0.10191077861117699,226,57
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Westminster,Ethan Croushore,0,,20,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,19:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.43434672206280955,-0.4212692969136772,-0.47828061311184394,-0.5428083782558069,-0.5921905862183561,-0.16164240171828104,-0.10191077861117699,227,57
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Westminster,Aiden Salemme,0,,24,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,07:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.43434672206280955,-0.4212692969136772,-0.47828061311184394,-0.5428083782558069,-0.5921905862183561,-0.16164240171828104,-0.10191077861117699,228,56
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Franciscan,"Garza, Michael",0,,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15:09,0.0,1.0,0.0,0.0,0.0,0.0,-0.43434672206280955,-0.4212692969136772,-0.47828061311184394,-0.5428083782558069,-0.5921905862183561,-0.16164240171828104,-0.10191077861117699,229,56
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Westminster,Edwin Bonilla,0,,38,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,28:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.43434672206280955,-0.4212692969136772,-0.47828061311184394,-0.5428083782558069,-0.5921905862183561,-0.16164240171828104,-0.10191077861117699,230,56
