conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Colby,"Lamia, Winslow",0,,0,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Colby,"Canfalone, Gus",0,,1,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Colby,"Kayser, Matthew",0,,13,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Colby,"Magee, Jackson",0,,33,15,15,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1350:00,0,.00,.00,84,5,4,5,3,.738,1.07,45,16,1350:00,15,15,1.07,0.738,.200,3.00
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Colby,"Supan, CJ",0,,2,13,12,0,0,3,3,1,1,0,0,0,.23,.23,.08,.000,.077,3,0,0,0,0,0,0,.000,1,1,0,0,.08,.00,.08,.00,0,,606:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Colby,"Gussen, Jude",0,,3,15,14,0,0,12,40,11,3,4,0,0,2.67,.80,.73,.267,.200,8,0,0,0,2,1,3,.200,13,0,1,0,.87,.07,.00,.00,0,,900:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Colby,"Stewart, Ryan",0,,4,13,13,0,0,2,7,4,2,1,0,0,.54,.15,.31,.077,.154,1,1,0,0,0,0,0,.000,5,0,1,0,.38,.08,.00,.00,0,,1046:00,1,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Colby,"Sams, Jacob",0,,5,15,15,0,0,1,4,2,0,1,0,0,.27,.07,.13,.067,.000,0,0,0,0,1,0,0,.000,1,0,1,0,.07,.07,.00,.00,0,,1194:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Colby,"Beshel, Joseph",0,,6,15,7,0,0,5,10,3,1,1,1,1,.67,.33,.20,.067,.067,4,0,0,0,0,0,0,.000,6,0,0,0,.40,.00,.00,.00,0,,603:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Colby,"Kirwan, Andrew",0,,7,11,0,0,0,0,2,0,0,0,0,0,.18,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,1,0,.09,.09,.00,.00,0,,269:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Colby,"Scott, Charlie",0,,8,14,14,0,0,5,6,3,1,1,0,0,.43,.36,.21,.071,.071,4,0,0,0,0,0,0,.000,9,0,5,0,.64,.36,.00,.00,0,,715:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Colby,"Bugliari, Anthony",0,,9,15,1,0,0,11,18,6,0,3,0,0,1.20,.73,.40,.200,.000,8,0,0,0,0,1,1,.067,6,0,0,0,.40,.00,.00,.00,0,,512:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Colby,"Dolinko, Chase",0,,10,14,14,0,0,8,25,5,1,2,1,0,1.79,.57,.36,.143,.071,6,0,0,0,0,1,0,.000,2,0,1,0,.14,.07,.00,.00,0,,667:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Colby,"Estrella, Luis",0,,11,5,0,0,0,0,1,0,0,0,0,0,.20,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.20,.00,.00,.00,0,,65:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Colby,"Kogelmann, Will",0,,12,10,0,0,0,1,5,2,0,1,0,0,.50,.10,.20,.100,.000,0,1,0,0,0,0,0,.000,2,0,0,0,.20,.00,.00,.00,0,,181:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Colby,"Canencio Moreno, Santi",0,,14,7,0,0,0,0,1,0,0,0,0,0,.14,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,2,0,.29,.29,.00,.00,0,,101:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Colby,"Dawes, Justin",0,,15,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,31:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Colby,"Pentikis, Luke",0,,17,4,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.25,.00,.00,.00,0,,50:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Colby,"Kogelmann, Drew",0,,18,15,3,0,0,1,1,0,0,0,0,0,.07,.07,.00,.000,.000,1,0,0,0,0,0,0,.000,10,0,2,0,.67,.13,.00,.00,0,,674:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Colby,"Daboo, Oliver",0,,19,15,15,0,0,4,11,1,1,0,0,0,.73,.27,.07,.000,.067,4,0,0,0,0,0,0,.000,6,0,0,0,.40,.00,.00,.00,0,,954:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Colby,"Uku, Andy",0,,20,12,9,0,0,3,7,0,0,0,0,0,.58,.25,.00,.000,.000,3,0,0,0,0,0,0,.000,3,0,1,0,.25,.08,.00,.00,0,,565:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Colby,"Vittal, Alexander",0,,21,15,2,0,0,4,9,0,0,0,0,0,.60,.27,.00,.000,.000,4,0,0,0,0,0,0,.000,2,0,1,0,.13,.07,.00,.00,0,,498:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Colby,"Paez, Jasper",0,,22,15,14,0,0,1,3,2,2,0,0,0,.20,.07,.13,.000,.133,1,0,0,0,0,0,0,.000,4,0,2,0,.27,.13,.00,.00,0,,838:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Colby,"Leon, Colin",0,,23,13,0,0,0,1,1,1,1,0,0,0,.08,.08,.08,.000,.077,1,0,0,0,0,0,0,.000,3,0,1,0,.23,.08,.00,.00,0,,351:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Colby,"Clifford, Oliver",0,,24,7,1,0,0,1,1,0,0,0,0,0,.14,.14,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,205:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Colby,"Soroca, Ethan",0,,25,13,0,0,0,3,9,1,1,0,0,0,.69,.23,.08,.000,.077,3,0,0,0,0,0,0,.000,4,0,0,0,.31,.00,.00,.00,0,,217:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Colby,"Scott, Theo",0,,26,11,10,0,0,0,12,0,0,0,0,0,1.09,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,5,0,5,0,.45,.45,.00,.00,0,,762:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Colby,"Mohammed, Kameron",0,,27,11,1,0,0,1,5,0,0,0,0,0,.45,.09,.00,.000,.000,1,0,0,0,0,0,0,.000,3,0,1,0,.27,.09,.00,.00,0,,440:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Colby,"Jondro, Braden",0,,28,8,2,0,0,0,1,0,0,0,0,0,.13,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.25,.00,.00,.00,0,,239:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Colby,"Mañon, Joaquin",0,,29,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,06:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Colby,"Kirk, Grady",0,,30,14,0,0,0,0,4,1,1,0,0,0,.29,.00,.07,.000,.071,0,0,0,0,0,0,0,.000,1,0,0,0,.07,.00,.00,.00,0,,269:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Colby,"Robinson, Leo",0,,35,4,0,0,0,3,9,4,0,2,0,0,2.25,.75,1.00,.500,.000,1,1,0,0,0,1,0,.000,3,0,0,0,.75,.00,.00,.00,0,,192:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Colby,Gus Confalone,0,,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Colby,Santi Canencio Moren,0,,14,3,0,0,0,3,7,4,0,2,1,1,2.33,1.00,1.33,.667,.000,1,0,0,0,1,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,149:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Colby,Joaquin Manon,0,,29,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Colby,Leo Robison,0,,35,9,2,0,0,2,10,0,0,0,0,0,1.11,.22,.00,.000,.000,2,0,0,0,0,0,0,.000,2,0,0,0,.22,.00,.00,.00,0,,443:00,0,.00,.00,,,,,,,,,,,,,,,,
