conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,St. Olaf,Sawyer Chell,,,,13,6,21,9,2,0,0,0,0,5,0,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0.296,2,28,0,.000,.095,.095,17,1,0,0,0,0,0,0,0,18,1.000,0,.000,2,1,8,5,"0,7",0,0,7,"1,11",0.09,1,11,"0,6",0,0,6,"0,2",0,0,2,0,0,0,0,"2,5","0,2","6,14",1,0,0,0,0,0,0,0,2,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,St. Olaf,Josiah Utsch,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,2,0,0,0,1,1.000,2,1.000,0,0,0,0,0,0,0,0,"0,0",0,0,0,"0,0",0,0,0,0,0,0,0,0,0,0,0,0,0,"0,0",0,0,0,0,0,0,0,0,0,0,0,17,1,0,1,0,0,0,0,0,0,14.1,11,11,9,5,3,0,1,6.91,54,67,1,2,0,1,1,0,0,0,.315,18,15,0,"1,2","1,1","2,3",0,"0,1"
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,St. Olaf,Ian Enyeart,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,4,0,0,0,0,0.000,4,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,5.2,4,4,8,6,0,0,0,6.35,18,28,4,4,0,0,0,0,0,3,.111,5,5,0,"3,4","1,11","1,2",0,"0,5"
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,St. Olaf,Grif. Schwab-Mahoney,,,,1,1,4,3,3,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.750,10,4,0,.000,.750,2.500,2,1,0,0,0,0,0,1,0,3,1.000,0,.000,0,0,0,1,"1,1",1.00,1,1,"1,2",0.50,1,2,"1,2",0.50,1,2,0,0,0,0,0,0,0,0,0,0,"1,2",0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,St. Olaf,William Silton,,,,3,0,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0.000,0,-1,0,.000,.000,.000,-1,0,0,0,0,1,0,0,0,-1,1.000,1,1.000,0,-1,-1,-1,"0,0",0,0,0,"0,-2",0,0,-2,"0,0",0,0,0,0,0,0,0,0,0,0,0,"0,0","0,0","-1,-3",0,0,0,0,1,0,0,0,0,0,0,5,1,1,1,1,0,0,0,0,0,6.0,7,6,7,4,1,0,3,9.00,23,31,0,1,0,0,0,0,0,0,.217,8,6,0,"1,2","1,3","0,1",0,"0,1"
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,St. Olaf,Jack Nord,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,1,0,0,0,1,0,0,0,2,1.000,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,5.0,8,7,13,5,2,0,1,12.60,18,35,3,3,1,0,1,0,0,3,.222,4,5,0,"0,1","0,2","0,1",0,"0,1"
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,St. Olaf,Jack Alley,,,,34,30,90,16,24,19,4,0,2,7,0,2,13,3,1,1,3,2,0,0,0,1,0,1,0,0.327,34,104,2,.500,.267,.378,137,15,4,0,0,3,0,18,0,156,.974,3,1.000,1,6,33,23,"6,27",0.22,6,27,"17,46",0.37,17,46,"9,30",0.30,9,30,"3,18",0.17,3,18,0,0,0,0,"3,19","5,10","34,55",4,0,0,0,0,0,0,0,14,22,0,14,1,4,0,2,0,0,0,0,0,10.2,15,12,11,5,2,0,1,10.12,44,57,0,1,1,0,1,0,0,0,.318,12,12,0,"1,1","5,7","0,3",0,"1,3"
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,St. Olaf,Nick Levasseur,,,,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,4,1,0,0,6,2,2,0,5,.800,8,.750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1,6,1,4,0,0,0,0,0,28.2,30,27,22,19,11,0,3,8.48,114,148,3,5,0,5,2,0,1,6,.333,33,28,0,"5,11","9,26","4,12",0,"4,14"
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,St. Olaf,Luke Crawshaw,,,,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500,1,2,0,.000,.500,.500,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,0,0,1,0,"1,2",0.50,1,2,"1,1",1.00,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,1",0,0,0,0,22,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0,0,0
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Concordia,Caiden Kjelstrom,,,,38,37,139,37,47,20,8,1,0,16,0,2,18,9,13,2,4,0,0,0,0,0,1,2,0,0.414,57,161,15,.867,.338,.410,96,2,0,0,0,0,0,0,0,98,1.000,0,.000,4,7,33,43,"15,32",0.47,15,32,"23,60",0.38,23,60,"16,40",0.40,16,40,"11,37",0.30,11,37,0,0,0,0,"16,44","8,11","40,70",70,0,0,0,0,0,0,0,10,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Concordia,Thomas Horan,,,,38,37,126,28,42,35,12,2,1,21,0,5,22,6,14,0,2,3,0,0,0,0,1,0,0,0.439,61,157,14,1.000,.333,.484,37,104,10,0,0,0,0,20,0,151,.934,0,.000,4,3,21,42,"12,38",0.32,12,38,"28,66",0.42,28,66,"21,50",0.42,21,50,"8,31",0.26,8,31,0,0,0,0,"13,21","11,18","50,81",113,0,0,0,0,0,0,0,11,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Concordia,David Dorsey,,,,36,35,113,27,29,19,8,2,1,15,0,8,15,3,7,2,0,4,0,0,0,1,0,3,0,0.371,44,140,9,.778,.257,.389,48,0,2,0,0,0,0,0,0,50,.960,0,.000,3,2,22,46,"8,34",0.24,8,34,"16,62",0.26,16,62,"14,42",0.33,14,42,"6,28",0.21,6,28,0,0,0,0,"10,27","8,12","30,73",2,0,0,0,0,0,0,0,9,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Concordia,Ben Shumansky,,,,38,34,114,27,36,33,9,0,2,17,0,4,21,4,1,0,1,7,0,0,0,0,1,0,0,0.401,51,143,1,1.000,.316,.447,115,6,1,0,0,0,0,10,0,122,.992,0,.000,5,1,19,40,"11,46",0.24,11,46,"19,64",0.30,19,64,"16,45",0.36,16,45,"8,29",0.28,8,29,0,0,0,0,"12,23","15,18","42,81",26,0,0,0,12,0,0,0,15,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Concordia,Drew Dorsey,,,,18,11,42,8,12,7,3,0,1,4,0,1,16,2,0,0,1,0,0,0,0,0,0,1,0,0.362,18,48,0,.000,.286,.429,9,24,2,0,0,0,0,0,0,35,.943,0,.000,0,1,6,8,"2,13",0.15,2,13,"8,26",0.31,8,26,"6,17",0.35,6,17,"1,6",0.17,1,6,0,0,0,0,"2,7","2,4","12,29",15,0,0,0,4,0,0,0,2,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Concordia,Nick Pederson,,,,6,3,13,0,3,1,0,0,0,1,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0.286,3,14,0,.000,.231,.231,2,4,0,0,0,0,0,1,0,6,1.000,0,.000,0,0,3,1,"1,5",0.20,1,5,"0,4",0,0,4,"1,2",0.50,1,2,"0,1",0,0,1,0,0,0,0,"0,1",0,"1,4",0,0,0,0,1,0,0,0,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Concordia,Brayden Wolfgram,,,,29,26,75,12,20,11,1,0,0,12,0,0,11,6,1,1,1,3,0,0,0,0,0,1,0,0.356,21,91,2,.500,.267,.280,26,37,3,0,0,1,0,5,0,66,.955,1,1.000,4,2,25,19,"9,24",0.38,9,24,"11,36",0.31,11,36,"8,26",0.31,8,26,"10,19",0.53,10,19,0,0,0,0,"5,18","3,6","24,44",33,0,0,0,0,0,0,0,9,15,0,19,1,4,3,1,0,0,0,0,0,24.0,12,10,6,18,5,0,2,3.75,92,101,0,1,0,1,1,0,0,7,.207,26,26,0,"3,10","4,15","2,10",0,"6,16"
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Concordia,Wyatt Gunkel,,,,11,7,25,4,6,7,1,0,0,4,0,0,4,2,0,0,1,2,0,0,0,0,0,0,0,0.323,7,32,0,.000,.240,.280,37,5,0,3,0,11,2,0,0,42,1.000,13,.846,1,1,4,11,"2,8",0.25,2,8,"4,12",0.33,4,12,"5,8",0.63,5,8,"3,7",0.43,3,7,0,0,0,0,"0,5","2,2","12,19","0,1",0,0,1,11,0,0,0,6,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Concordia,Justin Kloster,,,,27,20,68,11,20,13,3,0,1,6,0,0,16,5,0,0,0,0,0,0,0,0,0,1,0,0.351,26,74,0,.000,.294,.382,40,1,1,0,0,0,0,0,0,42,.976,0,.000,1,1,19,10,"6,21",0.29,6,21,"12,37",0.32,12,37,"10,27",0.37,10,27,"2,8",0.25,2,8,0,0,0,0,"8,16","3,6","19,38",4,0,0,0,37,0,0,0,6,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Concordia,Kyle Cluff,,,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,4,0,0,0,0,0.000,4,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,2,2,0,0,0,0,6.0,14,14,6,3,0,1,2,21.00,31,40,0,3,0,0,0,0,1,0,.452,9,5,0,"0,2","2,4","2,5",0,"0,2"
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Concordia,Wyatt Mohr,,,,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,9,3,0,0,1,1.000,12,.750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,1,0,1,0,0,1,0,15.2,12,11,6,19,3,0,0,6.32,66,73,2,0,0,1,0,0,0,6,.333,16,8,0,"2,4","3,10","0,2",0,"1,6"
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Concordia,Jacoby Nold,,,,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,3,0,0,7,1,0,0,5,.400,8,.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1,7,1,4,0,0,0,0,0,30.0,30,28,19,16,10,1,3,8.40,123,150,6,3,0,3,2,0,3,2,.325,36,33,0,"5,8","7,20","3,13",0,"5,12"
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Concordia,Luke Knudsen,,,,33,32,106,33,33,15,9,0,0,30,1,2,17,8,7,0,0,0,0,0,0,1,1,2,0,0.471,42,138,7,1.000,.311,.396,86,66,7,0,0,0,0,21,0,159,.956,0,.000,5,9,36,14,"8,31",0.26,8,31,"16,49",0.33,16,49,"11,31",0.35,11,31,"8,27",0.30,8,27,0,0,0,0,"27,46","4,8","31,59",32,0,0,0,"0,1",0,0,1,2,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Concordia,Dylan Gertken,,,,13,9,31,8,7,5,3,1,0,2,0,1,12,2,0,0,0,0,0,0,0,1,0,1,0,0.294,12,34,0,.000,.226,.387,5,12,4,0,0,0,0,1,0,21,.810,0,.000,1,2,5,5,"1,5",0.20,1,5,"5,21",0.24,5,21,"2,13",0.15,2,13,"4,11",0.36,4,11,0,0,0,0,"3,6","2,7","13,24",3,0,0,0,1,0,0,0,6,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Concordia,Zack Ehnstrom,,,,15,12,37,6,7,3,1,0,0,4,0,3,7,0,0,0,0,0,0,0,0,1,0,1,0,0.318,8,44,0,.000,.189,.216,57,9,1,1,0,25,8,0,0,67,.985,33,.758,1,1,8,14,"2,15",0.13,2,15,"4,26",0.15,4,26,"2,21",0.10,2,21,"0,5",0,0,5,0,0,0,0,"3,6","1,3","7,28",9,0,0,0,1,0,0,0,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Concordia,J Riley Ohm,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,5,0,0,0,0,0.000,5,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,1,1,0,0,0,1,0,10.1,5,3,6,7,1,0,0,2.61,36,45,2,0,0,2,1,0,0,4,.194,12,12,0,"0,2","1,6","0,3",0,"0,2"
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Concordia,Alex Rudquist,,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,3,0,0,0,5,2,0,0,3,1.000,7,.714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,6,2,1,0,0,0,0,0,29.0,21,14,13,14,4,1,2,4.34,109,133,1,7,0,2,2,0,0,5,.248,46,23,0,"1,12","1,7","3,7",0,"1,11"
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Concordia,Brock Anderson,,,,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,4,0,0,0,6,2,0,0,6,1.000,8,.750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,3,1,1,0,1,0,0,0,20.2,8,7,12,12,1,0,0,3.05,74,94,2,6,0,0,2,0,1,2,.216,23,23,1,"3,11","5,13","1,14",0,"2,12"
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Concordia,Bergen Bauman,,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,2,0,0,0,1,1.000,2,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,4,1,1,0,0,0,0,0,15.2,14,14,10,11,3,0,1,8.04,62,79,1,6,0,1,0,0,0,4,.339,21,10,0,"5,11","4,17","1,5",0,"2,10"
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Concordia,Ethan Beyer,,,,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,4,1,0,0,1,1,0,0,6,.833,2,.500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,12.2,9,7,5,10,1,0,1,4.97,44,51,2,0,0,0,2,0,0,2,.205,8,18,1,"0,4","4,9","2,7",0,"1,5"
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Concordia,Brett Engelmeyer,,,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,0,0,0,0,0,0,0,2,1.000,0,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,0,0,0,0,0,0,0,13.0,13,13,7,5,3,0,1,9.00,54,67,0,3,0,2,1,0,1,3,.352,20,13,0,"0,3","3,7","2,6",0,"0,2"
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Concordia,Dylan Erholtz,,,,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,5,1,0,0,3,3,0,0,6,.833,6,.500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,1,3,0,0,0,0,0,0,20.1,17,13,12,12,4,0,1,5.75,83,101,5,3,0,0,3,0,3,2,.373,19,23,1,"4,4","8,17","1,6",0,"1,5"
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Concordia,Grant Anderson,,,,19,13,40,8,12,11,1,0,1,14,0,1,12,6,1,1,0,2,0,0,0,0,0,0,0,0.474,16,57,2,.500,.300,.400,40,1,1,0,0,1,0,0,0,42,.976,1,1.000,0,1,8,10,"3,16",0.19,3,16,"9,25",0.36,9,25,"4,14",0.29,4,14,"1,13",0.08,1,13,0,0,0,0,"3,8","4,5","17,32",11,0,0,0,49,0,0,0,3,12,0,10,1,2,1,1,0,0,0,0,0,9.0,6,5,8,7,2,1,0,5.00,36,46,1,1,0,0,1,0,0,2,.278,9,9,0,"5,10","5,22","2,9",0,"2,9"
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Concordia,Gavin Gast,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,5,0,0,0,0,0.000,5,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,13.0,5,3,11,6,0,0,0,2.08,48,60,1,0,0,0,1,0,0,3,.208,21,10,0,"1,2","3,12","2,5",0,"0,4"
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Concordia,Mason Henry,,,,14,3,21,5,4,3,0,1,0,0,0,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0.227,6,22,0,.000,.190,.286,11,0,0,0,0,0,0,0,0,11,1.000,0,.000,0,2,5,4,"2,7",0.29,2,7,"2,13",0.15,2,13,"1,8",0.13,1,8,"3,4",0.75,3,4,0,0,0,0,"2,4","1,1","4,13","0,1",0,0,1,25,0,0,0,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Concordia,Isaac Hnkmyr-Howe,,,,32,32,102,17,27,20,6,2,0,20,0,2,8,4,1,0,0,4,0,0,0,0,0,1,0,0.383,37,128,1,1.000,.265,.363,132,4,4,0,0,0,0,16,0,140,.971,0,.000,1,3,30,39,"7,34",0.21,7,34,"17,56",0.30,17,56,"10,37",0.27,10,37,"7,30",0.23,7,30,0,0,0,0,"8,27","10,12","37,65",3,0,0,0,0,0,0,0,16,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Concordia,Jackson Huskey,,,,5,1,8,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0.125,1,8,0,.000,.125,.125,2,0,0,0,0,0,0,0,0,2,1.000,0,.000,0,0,2,3,"1,3",0.33,1,3,"1,3",0.33,1,3,"1,2",0.50,1,2,"0,2",0,0,2,0,0,0,0,"0,1",0,"1,3",0,0,0,0,4,0,0,0,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Concordia,Dylan Inniger,,,,21,18,39,4,5,3,2,0,1,5,0,1,26,11,1,0,1,0,0,0,0,0,0,0,0,0.244,10,46,1,1.000,.128,.256,86,11,0,8,0,10,7,1,0,97,1.000,17,.588,0,2,4,5,"1,16",0.06,1,16,"3,22",0.14,3,22,"0,11",0,0,11,"1,12",0.08,1,12,0,0,0,0,"2,10","1,1","9,26",1,0,0,0,0,0,0,0,2,18,0,9,1,2,1,0,0,0,0,0,0,6.2,4,4,6,6,0,0,0,5.40,25,33,3,0,0,0,2,0,0,2,.360,2,10,0,"4,7","6,15","3,10",0,"2,8"
