season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,team_name,team_id,sdrm_id,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,goalie_stats,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,avg_points_game,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,goal_stats,penalty_stats,misc_stats,shot_stats,composite_score,global_rank,rating
2026-27,mlax,Conference of New England (CCC),ccc,Nichols College,Jameson Pirro,Jameson,Pirro,,484,Jameson Pirro,"PIRRO,JAMESON",PIRROJAMESONNICHOLS,2,0,,,Nichols College,NICHOLS,695-5045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,3,00:00,0,0,1.000,,2,4,0,1,0,1,.500,0.50,,,,,,,,,,,,,,,,,,,-1.9667924983946903,229,68
2026-27,mlax,Conference of New England (CCC),ccc,Wentworth Institute of Technology,Jaiden Solitro,Jaiden,Solitro,,762,Jaiden Solitro,"SOLITRO,JAIDEN",SOLITROJAIDENWIT,5,1,,,Wentworth Institute of Technology,WIT,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,60:00,0,0,1.000,,4,7,0,2,1,1,.571,0.40,,,,,,,,,,,,,,,,,,,-2.0071784152134597,230,67
2026-27,mlax,Conference of New England (CCC),ccc,Curry College,Sam Melia,Sam,Melia,,170,Sam Melia,"MELIA,SAM",MELIASAMCURRY,13,3,,,Curry College,CURRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,180:00,0,0,1.000,,4,6,0,2,1,1,.667,0.15,,,,,,,,,,,,,,,,,,,-2.0071784152134597,231,67
2026-27,mlax,Conference of New England (CCC),ccc,Wentworth Institute of Technology,Carter Jozokos,Carter,Jozokos,,762,Carter Jozokos,"JOZOKOS,CARTER",JOZOKOSCARTERWIT,4,0,,,Wentworth Institute of Technology,WIT,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,00:00,0,0,1.000,,3,4,0,2,0,2,.750,0.50,,,,,,,,,,,,,,,,,,,-2.0075470222335636,232,67
2026-27,mlax,Conference of New England (CCC),ccc,Curry College,Logan DeVeau,Logan,DeVeau,,170,Logan DeVeau,"DEVEAU,LOGAN",DEVEAULOGANCURRY,16,0,,,Curry College,CURRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,34,99,12,0,3,1,00:00,0,133,1.000,,0,1,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.0094137747744663,233,67
2026-27,mlax,Conference of New England (CCC),ccc,Endicott College,Dylan Larabee,Dylan,Larabee,,8981,Dylan Larabee,"LARABEE,DYLAN",LARABEEDYLANENDICOTT,14,0,,,Endicott College,ENDICOTT,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,16,9,0,0,0,00:00,0,29,1.000,,2,3,0,1,0,1,.667,0.07,,,,,,,,,,,,,,,,,,,-2.020328307807834,234,67
2026-27,mlax,Conference of New England (CCC),ccc,Wentworth Institute of Technology,Jack Gentile,Jack,Gentile,,762,Jack Gentile,"GENTILE,JACK",GENTILEJACKWIT,8,0,,,Wentworth Institute of Technology,WIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6,0,3,3,00:00,0,0,1.000,,0,1,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.0217021191702007,235,67
2026-27,mlax,Conference of New England (CCC),ccc,University of New England,Quin Gleason,Quin,Gleason,,1255,Quin Gleason,"GLEASON,QUIN",GLEASONQUINUNE,8,0,,,University of New England,UNE,990-3289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,00:00,0,0,1.000,,2,8,0,2,0,2,.250,0.25,,,,,,,,,,,,,,,,,,,-2.0733711760424423,236,67
2026-27,mlax,Conference of New England (CCC),ccc,Nichols College,Fionn O'Rahilly,Fionn,O'Rahilly,,484,Fionn O'Rahilly,"O'RAHILLY,FIONN",O'RAHILLYFIONNNICHOLS,11,0,,,Nichols College,NICHOLS,695-4212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,00:00,0,0,1.000,,0,0,0,1,1,0,.000,0.09,,,,,,,,,,,,,,,,,,,-2.074376380384705,237,67
2026-27,mlax,Conference of New England (CCC),ccc,University of New England,Jack Fearney,Jack,Fearney,,1255,Jack Fearney,"FEARNEY,JACK",FEARNEYJACKUNE,14,0,,,University of New England,UNE,990-3110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,10,0,1,1,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.0813821007812123,238,66
2026-27,mlax,Conference of New England (CCC),ccc,Endicott College,James Ellis,James,Ellis,,8981,James Ellis,"ELLIS,JAMES",ELLISJAMESENDICOTT,6,0,,,Endicott College,ENDICOTT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,3,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.093670445176947,239,66
2026-27,mlax,Conference of New England (CCC),ccc,Western New England University,Marcus Ciarcia,Marcus,Ciarcia,,775,Marcus Ciarcia,"CIARCIA,MARCUS",CIARCIAMARCUSWNE,17,0,,,Western New England University,WNE,1022-4292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,4,0,1,3,00:00,0,0,1.000,,1,1,0,0,0,0,1.000,0.00,,,,,,,,,,,,,,,,,,,-2.093670445176947,240,66
2026-27,mlax,Conference of New England (CCC),ccc,Endicott College,Nate Parreira,Nate,Parreira,,8981,Nate Parreira,"PARREIRA,NATE",PARREIRANATEENDICOTT,4,0,,,Endicott College,ENDICOTT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,1,3,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.093670445176947,241,66
2026-27,mlax,Conference of New England (CCC),ccc,Roger Williams University,Logan Dudley,Logan,Dudley,,583,Logan Dudley,"DUDLEY,LOGAN",DUDLEYLOGANROGER,10,7,,,Roger Williams University,ROGER,697-9568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,0,9,1,391:00,43,0,1.000,,0,0,0,0,0,0,.000,0.00,9,306:55,53,52,0,2,4,0,1,0,0,192,10.36,.495,,,,,-2.1038885696974186,242,66
2026-27,mlax,Conference of New England (CCC),ccc,University of Hartford,Thomas O'Toole,Thomas,O'Toole,,272,Thomas O'Toole,"O'TOOLE,THOMAS",O'TOOLETHOMASHARTFORD,6,0,,,University of Hartford,HARTFORD,6-3292,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,00:00,0,0,1.000,,3,5,0,2,0,2,.600,0.33,,,,,,,,,,,,,,,,,,,-2.109355339045815,243,66
2026-27,mlax,Conference of New England (CCC),ccc,Endicott College,Michael Winn,Michael,Winn,,8981,Michael Winn,"WINN,MICHAEL",WINNMICHAELENDICOTT,6,0,,,Endicott College,ENDICOTT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,2,00:00,0,0,1.000,,1,1,0,0,0,0,1.000,0.00,,,,,,,,,,,,,,,,,,,-2.1235104359824524,244,66
2026-27,mlax,Conference of New England (CCC),ccc,University of New England,Trot Smith,Trot,Smith,,1255,Trot Smith,"SMITH,TROT",SMITHTROTUNE,6,1,,,University of New England,UNE,990-2943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,60:00,0,0,1.000,,1,1,0,1,1,0,1.000,0.17,,,,,,,,,,,,,,,,,,,-2.1402005341935832,245,66
2026-27,mlax,Conference of New England (CCC),ccc,Wentworth Institute of Technology,Liam Martin,Liam,Martin,,762,Liam Martin,"MARTIN,LIAM",MARTINLIAMWIT,11,0,,,Wentworth Institute of Technology,WIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,31,27,11,0,3,0,00:00,0,58,1.000,,0,1,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.1472062545900905,246,65
2026-27,mlax,Conference of New England (CCC),ccc,Endicott College,Henry Trimpi,Henry,Trimpi,,8981,Henry Trimpi,"TRIMPI,HENRY",TRIMPIHENRYENDICOTT,9,0,,,Endicott College,ENDICOTT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,1,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.153350426787958,247,65
2026-27,mlax,Conference of New England (CCC),ccc,Endicott College,Campbell Allardi,Campbell,Allardi,,8981,Campbell Allardi,"ALLARDI,CAMPBELL",ALLARDICAMPBELLENDICOTT,6,0,,,Endicott College,ENDICOTT,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,00:00,0,0,1.000,,1,1,0,1,0,1,1.000,0.17,,,,,,,,,,,,,,,,,,,-2.170409132019193,248,65
2026-27,mlax,Conference of New England (CCC),ccc,Nichols College,Bryce Soboleski,Bryce,Soboleski,,484,Bryce Soboleski,"SOBOLESKI,BRYCE",SOBOLESKIBRYCENICHOLS,6,0,,,Nichols College,NICHOLS,695-4804,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,00:00,0,0,1.000,,2,3,0,1,0,1,.667,0.17,,,,,,,,,,,,,,,,,,,-2.2063932950225658,249,65
2026-27,mlax,Conference of New England (CCC),ccc,Wentworth Institute of Technology,Owen Birch,Owen,Birch,,762,Owen Birch,"BIRCH,OWEN",BIRCHOWENWIT,16,0,,,Wentworth Institute of Technology,WIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,4,1,00:00,0,0,1.000,,0,1,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.2253187527947036,250,65
2026-27,mlax,Conference of New England (CCC),ccc,Roger Williams University,Tyler Narracci,Tyler,Narracci,,583,Tyler Narracci,"NARRACCI,TYLER",NARRACCITYLERROGER,11,0,,,Roger Williams University,ROGER,697-9877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,1,00:00,0,0,1.000,,0,2,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.2253187527947036,251,65
2026-27,mlax,Conference of New England (CCC),ccc,University of Hartford,Cooper Young,Cooper,Young,,272,Cooper Young,"YOUNG,COOPER",YOUNGCOOPERHARTFORD,8,0,,,University of Hartford,HARTFORD,6-3311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.231462924992571,252,65
2026-27,mlax,Conference of New England (CCC),ccc,Endicott College,Dom Maldari,Dom,Maldari,,8981,Dom Maldari,"MALDARI,DOM",MALDARIDOMENDICOTT,8,0,,,Endicott College,ENDICOTT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,00:00,0,0,1.000,,1,1,0,0,0,0,1.000,0.00,,,,,,,,,,,,,,,,,,,-2.231462924992571,253,64
2026-27,mlax,Conference of New England (CCC),ccc,Gordon College,John Mungai,John,Mungai,,1099,John Mungai,"MUNGAI,JOHN",MUNGAIJOHNGORDON,12,1,,,Gordon College,GORDON,693-3150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,60:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.231462924992571,254,64
2026-27,mlax,Conference of New England (CCC),ccc,Western New England University,Andrew Nolan,Andrew,Nolan,,775,Andrew Nolan,"NOLAN,ANDREW",NOLANANDREWWNE,10,0,,,Western New England University,WNE,1022-4070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,00:00,0,0,1.000,,7,8,0,1,1,0,.875,0.10,,,,,,,,,,,,,,,,,,,-2.2420088510058345,255,64
2026-27,mlax,Conference of New England (CCC),ccc,University of Hartford,James Murphy,James,Murphy,,272,James Murphy,"MURPHY,JAMES",MURPHYJAMESHARTFORD,5,0,,,University of Hartford,HARTFORD,6-3307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,00:00,0,0,1.000,,1,4,0,1,1,0,.250,0.20,,,,,,,,,,,,,,,,,,,-2.2420088510058345,256,64
2026-27,mlax,Conference of New England (CCC),ccc,University of New England,Joe O'Keefe,Joe,O'Keefe,,1255,Joe O'Keefe,"O'KEEFE,JOE",O'KEEFEJOEUNE,5,0,,,University of New England,UNE,990-2756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,00:00,0,0,1.000,,1,1,0,1,1,0,1.000,0.20,,,,,,,,,,,,,,,,,,,-2.2420088510058345,257,64
2026-27,mlax,Conference of New England (CCC),ccc,Nichols College,Keaghan Gassler,Keaghan,Gassler,,484,Keaghan Gassler,"GASSLER,KEAGHAN",GASSLERKEAGHANNICHOLS,2,0,,,Nichols College,NICHOLS,695-5041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,00:00,0,0,1.000,,1,4,0,1,1,0,.250,0.50,,,,,,,,,,,,,,,,,,,-2.2420088510058345,258,64
2026-27,mlax,Conference of New England (CCC),ccc,University of Hartford,Patrick Giroux,Patrick,Giroux,,272,Patrick Giroux,"GIROUX,PATRICK",GIROUXPATRICKHARTFORD,6,0,,,University of Hartford,HARTFORD,6-3121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,2,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.267447087995944,259,64
2026-27,mlax,Conference of New England (CCC),ccc,Wentworth Institute of Technology,Bryce Kubas,Bryce,Kubas,,762,Bryce Kubas,"KUBAS,BRYCE",KUBASBRYCEWIT,11,0,,,Wentworth Institute of Technology,WIT,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,9,0,00:00,0,0,1.000,,1,2,0,1,0,1,.500,0.09,,,,,,,,,,,,,,,,,,,-2.2722174488314444,260,64
2026-27,mlax,Conference of New England (CCC),ccc,Gordon College,Owen Croak,Owen,Croak,,1099,Owen Croak,"CROAK,OWEN",CROAKOWENGORDON,3,0,,,Gordon College,GORDON,693-3294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,,0,0,0,1,1,0,.000,0.33,,,,,,,,,,,,,,,,,,,-2.2779930140092075,261,63
2026-27,mlax,Conference of New England (CCC),ccc,University of Hartford,Massimo Cappoza,Massimo,Cappoza,,272,Massimo Cappoza,"CAPPOZA,MASSIMO",CAPPOZAMASSIMOHARTFORD,9,0,,,University of Hartford,HARTFORD,6-3300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,7,0,1,0,00:00,0,22,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.291142906603582,262,63
2026-27,mlax,Conference of New England (CCC),ccc,Endicott College,Will Carey,Will,Carey,,8981,Will Carey,"CAREY,WILL",CAREYWILLENDICOTT,5,0,,,Endicott College,ENDICOTT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,7,0,0,0,00:00,0,20,1.000,,1,2,0,0,0,0,.500,0.00,,,,,,,,,,,,,,,,,,,-2.291142906603582,263,63
2026-27,mlax,Conference of New England (CCC),ccc,Western New England University,Carter Gilgen,Carter,Gilgen,,775,Carter Gilgen,"GILGEN,CARTER",GILGENCARTERWNE,9,0,,,Western New England University,WNE,1022-4067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.2972870788014497,264,63
2026-27,mlax,Conference of New England (CCC),ccc,Endicott College,Jack Filipski,Jack,Filipski,,8981,Jack Filipski,"FILIPSKI,JACK",FILIPSKIJACKENDICOTT,12,1,,,Endicott College,ENDICOTT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,4,0,2,1,60:00,0,0,1.000,,0,2,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.2972870788014497,265,63
2026-27,mlax,Conference of New England (CCC),ccc,Wentworth Institute of Technology,Benjamin Tower,Benjamin,Tower,,762,Benjamin Tower,"TOWER,BENJAMIN",TOWERBENJAMINWIT,7,0,,,Wentworth Institute of Technology,WIT,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,00:00,0,0,1.000,,2,6,0,1,0,1,.333,0.14,,,,,,,,,,,,,,,,,,,-2.308201611834817,266,63
2026-27,mlax,Conference of New England (CCC),ccc,Western New England University,Cameron Penti,Cameron,Penti,,775,Cameron Penti,"PENTI,CAMERON",PENTICAMERONWNE,2,0,,,Western New England University,WNE,1022-4618,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,00:00,0,0,1.000,,2,5,0,1,0,1,.400,0.50,,,,,,,,,,,,,,,,,,,-2.308201611834817,267,63
2026-27,mlax,Conference of New England (CCC),ccc,University of New England,Colin Moore,Colin,Moore,,1255,Colin Moore,"MOORE,COLIN",MOORECOLINUNE,5,0,,,University of New England,UNE,990-3293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,00:00,0,0,1.000,,1,1,0,1,0,1,1.000,0.20,,,,,,,,,,,,,,,,,,,-2.308201611834817,268,63
2026-27,mlax,Conference of New England (CCC),ccc,Endicott College,Jeffrey Gomes,Jeffrey,Gomes,,8981,Jeffrey Gomes,"GOMES,JEFFREY",GOMESJEFFREYENDICOTT,12,0,,,Endicott College,ENDICOTT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,24,6,0,0,0,00:00,0,40,1.000,,1,2,0,0,0,0,.500,0.00,,,,,,,,,,,,,,,,,,,-2.327127069606955,269,62
2026-27,mlax,Conference of New England (CCC),ccc,Western New England University,Cooper McConaghy,Cooper,McConaghy,,775,Cooper McConaghy,"MCCONAGHY,COOPER",MCCONAGHYCOOPERWNE,12,0,,,Western New England University,WNE,1022-4621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,11,1,00:00,0,0,1.000,,6,12,0,0,0,0,.500,0.00,,,,,,,,,,,,,,,,,,,-2.3332712418048223,270,62
2026-27,mlax,Conference of New England (CCC),ccc,University of New England,Sean Moore,Sean,Moore,,1255,Sean Moore,"MOORE,SEAN",MOORESEANUNE,5,0,,,University of New England,UNE,990-2749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,15:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.3332712418048223,271,62
2026-27,mlax,Conference of New England (CCC),ccc,University of Hartford,Andrew Willnus,Andrew,Willnus,,272,Andrew Willnus,"WILLNUS,ANDREW",WILLNUSANDREWHARTFORD,5,0,,,University of Hartford,HARTFORD,6-3118,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,00:00,0,0,1.000,,3,4,0,1,0,1,.750,0.20,,,,,,,,,,,,,,,,,,,-2.34418577483819,272,62
2026-27,mlax,Conference of New England (CCC),ccc,University of Hartford,Mario Alfieri,Mario,Alfieri,,272,Mario Alfieri,"ALFIERI,MARIO",ALFIERIMARIOHARTFORD,4,0,,,University of Hartford,HARTFORD,6-2737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,00:00,0,0,1.000,,1,1,0,1,0,1,1.000,0.25,,,,,,,,,,,,,,,,,,,-2.34418577483819,273,62
2026-27,mlax,Conference of New England (CCC),ccc,University of New England,Owen Matatall,Owen,Matatall,,1255,Owen Matatall,"MATATALL,OWEN",MATATALLOWENUNE,3,0,,,University of New England,UNE,990-3107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,00:00,0,0,1.000,,1,1,0,1,0,1,1.000,0.33,,,,,,,,,,,,,,,,,,,-2.34418577483819,274,62
2026-27,mlax,Conference of New England (CCC),ccc,Curry College,Edgar Klosi,Edgar,Klosi,,170,Edgar Klosi,"KLOSI,EDGAR",KLOSIEDGARCURRY,11,0,,,Curry College,CURRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,2,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.363111232610328,275,62
2026-27,mlax,Conference of New England (CCC),ccc,Endicott College,Jack Luttmer,Jack,Luttmer,,8981,Jack Luttmer,"LUTTMER,JACK",LUTTMERJACKENDICOTT,5,0,,,Endicott College,ENDICOTT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,2,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.363111232610328,276,62
2026-27,mlax,Conference of New England (CCC),ccc,Wentworth Institute of Technology,Dylan Sullivan,Dylan,Sullivan,,762,Dylan Sullivan,"SULLIVAN,DYLAN",SULLIVANDYLANWIT,7,0,,,Wentworth Institute of Technology,WIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,4,0,2,0,00:00,0,20,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.399095395613701,277,61
2026-27,mlax,Conference of New England (CCC),ccc,Wentworth Institute of Technology,Alex Bedoni,Alex,Bedoni,,762,Alex Bedoni,"BEDONI,ALEX",BEDONIALEXWIT,4,0,,,Wentworth Institute of Technology,WIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,00:00,0,0,1.000,,0,1,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.4052395678115683,278,61
2026-27,mlax,Conference of New England (CCC),ccc,Endicott College,Colin McManus,Colin,McManus,,8981,Colin McManus,"MCMANUS,COLIN",MCMANUSCOLINENDICOTT,6,0,,,Endicott College,ENDICOTT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.4052395678115683,279,61
2026-27,mlax,Conference of New England (CCC),ccc,Western New England University,Connor Mahan,Connor,Mahan,,775,Connor Mahan,"MAHAN,CONNOR",MAHANCONNORWNE,6,0,,,Western New England University,WNE,1022-4290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,00:00,0,0,1.000,,0,1,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.4052395678115683,280,61
2026-27,mlax,Conference of New England (CCC),ccc,Curry College,Derrick Wood,Derrick,Wood,,170,Derrick Wood,"WOOD,DERRICK",WOODDERRICKCURRY,2,0,,,Curry College,CURRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,00:00,0,0,1.000,,1,1,0,0,0,0,1.000,0.00,,,,,,,,,,,,,,,,,,,-2.4052395678115683,281,61
2026-27,mlax,Conference of New England (CCC),ccc,Roger Williams University,Matt Cain,Matt,Cain,,583,Matt Cain,"CAIN,MATT",CAINMATTROGER,2,0,,,Roger Williams University,ROGER,697-9865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.4052395678115683,282,61
2026-27,mlax,Conference of New England (CCC),ccc,Roger Williams University,Matt Ruck,Matt,Ruck,,583,Matt Ruck,"RUCK,MATT",RUCKMATTROGER,7,1,,,Roger Williams University,ROGER,697-9562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,60:00,0,0,1.000,,3,12,0,0,0,0,.250,0.00,,,,,,,,,,,,,,,,,,,-2.4052395678115683,283,61
2026-27,mlax,Conference of New England (CCC),ccc,Nichols College,Thomas Arthur,Thomas,Arthur,,484,Thomas Arthur,"ARTHUR,THOMAS",ARTHURTHOMASNICHOLS,4,0,,,Nichols College,NICHOLS,695-4789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.4052395678115683,284,61
2026-27,mlax,Conference of New England (CCC),ccc,Endicott College,Cayden Infantino,Cayden,Infantino,,8981,Cayden Infantino,"INFANTINO,CAYDEN",INFANTINOCAYDENENDICOTT,3,0,,,Endicott College,ENDICOTT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,3,26:30,3,3,0,0,0,0,0,0,0,16,6.79,.500,,,,,-2.4144780531830725,285,60
