conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,attack_stats_hitting_pct,attack_stats_attempts,attack_stats_errors,attack_stats_kills,set_stats_assists,set_stats_errors,set_stats_attempts,set_stats_set_pct,serve_stats_aces,serve_stats_errors,serve_stats_attempts,serve_stats_serve_pct,defense_stats_defense_pct,defense_stats_attempts,defense_stats_receptions,defense_stats_digs,block_stats_total,block_stats_errors,block_stats_assists,block_stats_solos,misc_stats_points,misc_stats_ball_handling_errors,per_set_stats_kills,per_set_stats_assists,per_set_stats_digs,per_set_stats_blocks,per_set_stats_aces,per_set_stats_points,z_per_set_stats_points,z_per_set_stats_kills,z_per_set_stats_assists,z_per_set_stats_blocks,z_per_set_stats_aces,z_per_set_stats_digs,z_attack_stats_errors,z_serve_stats_errors,composite_score,rank,rating
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Cairn University,"Cline, Payton",0,,2,80,34,0.05,20.0,1.0,2.0,6.0,3.0,57.0,0.0,2.0,2.0,37.0,0.0,0.0,137.0,19.0,142.0,0.0,0.0,0.0,0.0,4.0,0.0,0.03,0.08,1.78,0.0,0.03,0.05,-0.9649044690633507,-0.7627029935736814,-0.38152808799261867,-0.7470224831795843,-0.8247962796438146,0.5729625299720755,-0.7756432217614236,-0.8199566952872606,-2.1270485237911556,203,44
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Penn College,"Gower, Cassandra",0,,17,15,3,-0.043,23.0,5.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.27,0.0,0.07,0.0,0.0,0.27,-0.7432082145357862,-0.4854295132966318,-0.43421189151280015,-0.7470224831795843,-0.9505941207035475,-0.9340672502594318,-0.6734020195611328,-0.9645569414289392,-2.14820856446172,204,43
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Wilson College,"Mead, Autumn",0,,3,15,0,0.071,14.0,2.0,3.0,0.0,1.0,6.0,0.0,0.0,1.0,11.0,0.0,0.0,22.0,5.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,0.2,0.0,0.53,0.0,0.0,0.2,-0.8137479318854659,-0.5663009450441046,-0.43421189151280015,-0.7470224831795843,-0.9505941207035475,-0.528667426337506,-0.750082921211351,-0.8922568183580999,-2.1739893032059374,205,43
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Rosemont,"Porter, Brianna",0,,4,42,23,-0.29,31.0,13.0,4.0,4.0,9.0,39.0,0.0,4.0,12.0,58.0,0.0,0.0,19.0,9.0,22.0,0.0,0.0,0.0,0.0,8.0,0.0,0.1,0.1,0.52,0.0,0.1,0.19,-0.8238250343639916,-0.6818315618262086,-0.3683571371125733,-0.7470224831795843,-0.531267983837771,-0.5374804659879826,-0.4689196151605509,-0.09695546457886742,-2.207213648224402,206,43
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Penn State Berks,"Harris, Sophie",0,,7,40,39,-0.181,83.0,20.0,5.0,4.0,0.0,27.0,0.0,1.0,2.0,40.0,0.0,0.0,68.0,12.0,18.0,1.0,0.0,1.0,0.0,6.5,1.0,0.13,0.1,0.45,0.03,0.03,0.16,-0.8540563417995685,-0.6471723767915774,-0.3683571371125733,-0.5870952373235765,-0.8247962796438146,-0.5991717435413192,-0.2899975113100418,-0.8199566952872606,-2.226072420114284,207,43
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Penn State Abington,"Welch, Maddie",0,,13,62,18,0.167,6.0,0.0,1.0,9.0,0.0,42.0,0.0,2.0,1.0,22.0,0.0,0.0,192.0,25.0,68.0,0.0,0.0,0.0,0.0,3.0,0.0,0.02,0.15,1.1,0.0,0.03,0.05,-0.9649044690633507,-0.7742560552518918,-0.3354297599124598,-0.7470224831795843,-0.8247962796438146,-0.02632416626033674,-0.8012035223114964,-0.8922568183580999,-2.2461115779266327,208,43
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Valley Forge,"Dales, Areigna",0,,17,70,40,-0.405,74.0,40.0,10.0,10.0,4.0,46.0,0.0,9.0,25.0,55.0,0.0,0.0,114.0,42.0,38.0,0.0,0.0,0.0,0.0,19.0,0.0,0.14,0.14,0.54,0.0,0.13,0.27,-0.7432082145357862,-0.635619315113367,-0.3420152353524825,-0.7470224831795843,-0.40547014277803795,-0.5198543866870292,0.22120849969141282,0.8429461353420437,-2.2511120166832206,209,43
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Valley Forge,"McCray, Peyton",0,,10,15,0,-0.143,7.0,1.0,0.0,1.0,0.0,6.0,0.0,2.0,5.0,7.0,0.0,0.0,11.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.07,0.33,0.0,0.13,0.13,-0.8842876492351455,-0.7973621786083126,-0.38811356343264136,-0.7470224831795843,-0.40547014277803795,-0.7049282193470389,-0.7756432217614236,-0.6030563260747426,-2.251542606759388,210,43
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Valley Forge,"Risi, Abigail",0,,11,49,27,-0.123,57.0,13.0,6.0,1.0,3.0,20.0,0.0,4.0,9.0,106.0,0.0,0.0,15.0,4.0,17.0,0.0,0.0,0.0,0.0,10.0,0.0,0.12,0.02,0.35,0.0,0.08,0.2,-0.8137479318854659,-0.6587254384697878,-0.42104094063275477,-0.7470224831795843,-0.6151332112109263,-0.6873021400460857,-0.4689196151605509,-0.3138558337913854,-2.259573401715384,211,43
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Penn State Brandywine,"Howell, Britney",0,,1,62,3,-0.4,5.0,2.0,0.0,4.0,1.0,36.0,0.0,0.0,0.0,1.0,0.0,0.0,141.0,26.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,1.5,0.0,0.0,0.0,-1.015289981455979,-0.7973621786083126,-0.39469903887266405,-0.7470224831795843,-0.9505941207035475,0.32619741975872923,-0.750082921211351,-0.9645569414289392,-2.3157264042125925,212,42
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Penn State Berks,"Kanasheva, Amelie",0,,1,19,3,-0.333,3.0,1.0,0.0,2.0,0.0,6.0,0.0,1.0,6.0,31.0,0.0,0.0,28.0,8.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11,0.68,0.0,0.05,0.05,-0.9649044690633507,-0.7973621786083126,-0.3617716616725506,-0.7470224831795843,-0.7409310522706591,-0.39647183158035615,-0.7756432217614236,-0.5307562030039034,-2.380654564694001,213,42
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Valley Forge,"Thumma, Alyssa",0,,16,22,4,-0.286,21.0,8.0,2.0,0.0,1.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.09,0.0,0.09,0.0,0.0,0.09,-0.9245960591492481,-0.6933846235044191,-0.43421189151280015,-0.7470224831795843,-0.9505941207035475,-0.9164411709584785,-0.5967211179109145,-0.8922568183580999,-2.5141201700533014,214,42
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Valley Forge,"Brown, Sierra",0,,3,40,19,-0.333,69.0,26.0,3.0,0.0,7.0,28.0,0.0,0.0,5.0,8.0,0.0,0.0,28.0,9.0,12.0,1.0,3.0,1.0,0.0,3.5,1.0,0.08,0.0,0.3,0.03,0.0,0.09,-0.9245960591492481,-0.7049376851826294,-0.43421189151280015,-0.5870952373235765,-0.9505941207035475,-0.7313673382984689,-0.1366357080096054,-0.6030563260747426,-2.5180676695114608,215,42
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Rosemont,"Oliver, Olivia",0,,1,44,26,-0.353,34.0,14.0,2.0,0.0,9.0,24.0,0.0,0.0,7.0,9.0,0.0,0.0,31.0,19.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.05,0.0,0.14,0.0,0.0,0.05,-0.9649044690633507,-0.7395968702172605,-0.43421189151280015,-0.7470224831795843,-0.9505941207035475,-0.8723759727060953,-0.4433593146104782,-0.458456079933064,-2.654434512277172,216,42
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Penn State Berks,"Kerschner, Karlie",0,,2,14,7,0.074,27.0,5.0,7.0,-11.0,1.0,41.0,0.0,-3.0,6.0,9.0,0.0,0.0,19.0,4.0,-37.0,0.0,0.0,0.0,0.0,4.0,0.0,0.5,-0.79,-2.64,0.0,-0.21,0.29,-0.7230540095787349,-0.21970909469779262,-0.9544644512745926,-0.7470224831795843,-1.8311790081216786,-3.3224009955386045,-0.6734020195611328,-0.5307562030039034,-3.2203270256122223,217,42
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Gallaudet University,"Simmons, Shakayla",0,,12,0,0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,-1.015289981455979,-0.7973621786083126,-0.43421189151280015,-0.7470224831795843,-0.9505941207035475,-0.9957585278127684,,,,218,42
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Penn State Harrisburg,"Williams, Katelyn",0,,1,0,0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,-1.015289981455979,-0.7973621786083126,-0.43421189151280015,-0.7470224831795843,-0.9505941207035475,-0.9957585278127684,,,,219,41
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Penn State Harrisburg,"Stanoyevitch, Anna",0,,3,0,0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,-1.015289981455979,-0.7973621786083126,-0.43421189151280015,-0.7470224831795843,-0.9505941207035475,-0.9957585278127684,,,,220,41
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Notre Dame of Maryland,"Herndon, Tyla",0,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,-1.015289981455979,-0.7973621786083126,-0.43421189151280015,-0.7470224831795843,-0.9505941207035475,-0.9957585278127684,,,,221,41
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Lancaster Bible College,"Price, Reagan",0,,11,0,0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,-1.015289981455979,-0.7973621786083126,-0.43421189151280015,-0.7470224831795843,-0.9505941207035475,-0.9957585278127684,,,,222,41
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Lancaster Bible College,"Shoemaker, Sierra",0,,1,0,0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,-1.015289981455979,-0.7973621786083126,-0.43421189151280015,-0.7470224831795843,-0.9505941207035475,-0.9957585278127684,,,,223,41
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Lancaster Bible College,"Speulstra, Rachael",0,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,-1.015289981455979,-0.7973621786083126,-0.43421189151280015,-0.7470224831795843,-0.9505941207035475,-0.9957585278127684,,,,224,41
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,St. Mary's (Md.),"Delaune, Daisy",0,,22,0,0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,-1.015289981455979,-0.7973621786083126,-0.43421189151280015,-0.7470224831795843,-0.9505941207035475,-0.9957585278127684,,,,225,41
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Penn State Abington,"Nase, Logan",0,,99,0,0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,-1.015289981455979,-0.7973621786083126,-0.43421189151280015,-0.7470224831795843,-0.9505941207035475,-0.9957585278127684,,,,226,41
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Penn State Brandywine,"Messick, Caroline",0,,8,0,0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,-1.015289981455979,-0.7973621786083126,-0.43421189151280015,-0.7470224831795843,-0.9505941207035475,-0.9957585278127684,,,,227,40
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Cedar Crest College,"Cazabon, Jemma",0,,22,0,0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,-1.015289981455979,-0.7973621786083126,-0.43421189151280015,-0.7470224831795843,-0.9505941207035475,-0.9957585278127684,,,,228,40
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Wilson College,"Scott, Bri",0,,4,0,0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,-1.015289981455979,-0.7973621786083126,-0.43421189151280015,-0.7470224831795843,-0.9505941207035475,-0.9957585278127684,,,,229,40
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Keystone College,"Rosado Rivera, Adalee",0,,21,0,0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,-1.015289981455979,-0.7973621786083126,-0.43421189151280015,-0.7470224831795843,-0.9505941207035475,-0.9957585278127684,,,,230,40
