conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Arcadia,Caden Lausch,0,,37,19,0,0,0,4,14,4,0,2,0,0,.74,.21,.21,.105,.000,2,0,0,0,1,0,1,.053,9,0,1,0,.47,.05,.00,.00,0,,536:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Arcadia,Aiden Whitmore,0,,38,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.67,.00,.00,.00,0,,74:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Arcadia,Brenden Ponton,0,,39,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,08:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Arcadia,Giacomo Vacchio,0,,40,2,0,0,0,2,2,0,0,0,0,0,1.00,1.00,.00,.000,.000,2,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,38:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Arcadia,Aidan Robinson,0,,41,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,01:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Arcadia,Oliver Morlan,0,,99,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,York,"Broughman, Chase",0,,00,17,17,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1534:00,0,.00,.00,125,5,5,6,3,.800,0.89,60,15,1517:32,17,17,.88,0.800,.176,3.53
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,York,"Nyass, Mo",0,,0,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,1.00,.00,.00,0,,04:00,0,.00,.00,1,0,0,0,0,1.000,0.00,1,0,04:31,0,1,.00,1.000,.000,1.00
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,York,"Bono, Jake",0,,1,4,3,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,270:00,0,.00,.00,41,1,1,1,0,.800,0.95,12,3,285:52,3,4,.75,0.800,.000,3.00
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,York,"Glass, Zach",0,,98,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,York,"Yakscoe, Brody",0,,99,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,York,"Findlay, Colin",0,,2,20,20,0,0,12,33,3,3,0,0,0,1.65,.60,.15,.000,.150,12,0,0,0,0,0,0,.000,8,0,0,0,.40,.00,.00,.00,0,,1401:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,York,"Moore, Hunter",0,,3,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,68:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,York,"Pomilla, Chase",0,,4,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,12:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,York,"Henderlite, Owen",0,,5,20,20,0,0,8,23,6,2,2,3,2,1.15,.40,.30,.100,.100,6,0,0,0,2,1,1,.050,10,0,3,0,.50,.15,.00,.00,0,,1646:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,York,"Fato, Jacob",0,,6,18,5,0,0,7,13,1,1,0,0,0,.72,.39,.06,.000,.056,7,0,0,0,0,0,0,.000,3,0,0,0,.17,.00,.00,.00,0,,483:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,York,"Hall, Aiden",0,,7,20,5,0,0,11,30,4,0,2,0,0,1.50,.55,.20,.100,.000,9,0,0,0,0,2,1,.050,10,0,1,0,.50,.05,.00,.00,0,,791:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,York,"Burney, Aiden",0,,8,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,08:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,York,"Apsley, Shaun",0,,9,20,20,0,0,2,14,3,1,1,0,0,.70,.10,.15,.050,.050,1,0,0,0,0,1,1,.050,12,0,0,0,.60,.00,.00,.00,0,,1557:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,York,"Huey, Gavin",0,,10,20,20,0,0,24,47,15,3,6,0,0,2.35,1.20,.75,.300,.150,18,0,0,0,4,0,3,.150,15,0,1,0,.75,.05,.00,.00,0,,1535:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,York,"Cicmanec, Ricky",0,,11,9,0,0,0,4,8,4,0,2,0,0,.89,.44,.44,.222,.000,2,0,0,0,1,0,0,.000,3,0,1,0,.33,.11,.00,.00,0,,321:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,York,"Skoudarli, Imad",0,,12,17,0,0,0,2,4,0,0,0,0,0,.24,.12,.00,.000,.000,2,0,0,0,0,0,0,.000,2,0,2,0,.12,.12,.00,.00,0,,340:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,York,"Martin, Matt",0,,13,19,13,0,0,12,18,6,0,3,0,0,.95,.63,.32,.158,.000,9,1,0,0,2,0,1,.053,12,0,1,0,.63,.05,.00,.00,0,,863:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,York,"Wiszneski, Tannor",0,,14,19,16,0,0,7,17,6,0,3,0,0,.89,.37,.32,.158,.000,4,1,0,0,1,2,0,.000,8,0,2,0,.42,.11,.00,.00,0,,1037:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,York,"Popolis, Talen",0,,15,16,11,0,0,12,19,3,3,0,0,0,1.19,.75,.19,.000,.188,12,0,0,0,0,0,0,.000,5,0,1,0,.31,.06,.00,.00,0,,593:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,York,"Dwyer, Trey",0,,16,20,2,0,0,4,6,1,1,0,0,0,.30,.20,.05,.000,.050,4,0,0,0,0,0,0,.000,2,0,1,0,.10,.05,.00,.00,0,,431:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,York,"Marco, Dylan",0,,17,20,20,0,0,12,21,9,3,3,0,0,1.05,.60,.45,.150,.150,9,1,0,0,1,3,0,.000,13,0,3,0,.65,.15,.00,.00,0,,1804:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,York,"Whetsel, Hayden",0,,18,16,0,0,0,1,5,0,0,0,0,0,.31,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,6,0,0,0,.38,.00,.00,.00,0,,319:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,York,"Napier, Tyler",0,,19,17,2,0,0,1,2,2,0,1,0,0,.12,.06,.12,.059,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.06,.00,.00,.00,0,,252:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,York,"Barker, Mason",0,,20,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.33,.00,.00,.00,0,,30:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,York,"Ballo, Dominic",0,,21,10,8,0,0,0,2,0,0,0,0,0,.20,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,4,0,0,0,.40,.00,.00,.00,0,,525:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,York,"Ikpi, Elaiwe",0,,22,20,8,0,0,8,15,0,0,0,0,0,.75,.40,.00,.000,.000,8,0,0,0,0,0,0,.000,8,0,3,0,.40,.15,.00,.00,0,,668:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,York,"Brun, Danny",0,,23,6,0,0,0,1,1,0,0,0,0,0,.17,.17,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,82:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,York,"Rath, Luke",0,,24,18,0,0,0,1,3,0,0,0,0,0,.17,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.06,.00,.00,.00,0,,265:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,York,"Proctor, Greg",0,,25,20,19,0,0,1,3,0,0,0,0,0,.15,.05,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,4,0,.10,.20,.00,.00,0,,1648:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,York,"Ilovski, Demitri",0,,27,18,5,0,0,9,12,0,0,0,0,0,.67,.50,.00,.000,.000,9,0,0,0,0,0,0,.000,3,0,4,0,.17,.22,.00,.00,0,,580:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,York,"Schissler, Lucas",0,,28,16,0,0,0,0,1,0,0,0,0,0,.06,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,1,0,.06,.06,.00,.00,0,,269:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,York,"Neighoff, Cam",0,,29,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,York,"Heller, Joey",0,,31,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,York,"Warren, Aiden",0,,32,15,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,1,0,.07,.07,.00,.00,0,,257:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,York,"German, Ben",0,,34,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,York,"Trexler, Gabe",0,,35,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,12:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,York,"Sayer, Dylan",0,,37,10,2,0,0,1,5,2,0,1,0,0,.50,.10,.20,.100,.000,0,0,0,0,1,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,209:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,York,"Rhodes, Ethan",0,,38,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,York,"Diop, Kader",0,,40,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,02:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,York,Philip Titiloye,0,,36,11,4,0,0,3,6,2,0,1,0,0,.55,.27,.18,.091,.000,2,0,0,0,0,0,0,.000,7,0,5,0,.64,.45,.00,.00,0,,460:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,DeSales,Conner Zimmerman,0,,00,1,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,18:00,0,.00,.00,5,0,0,0,0,1.000,0.00,1,0,17:02,1,1,.00,1.000,.000,1.00
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,DeSales,Colin Hojnowski,0,,0,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,33:00,0,.00,.00,6,0,0,0,0,1.000,0.00,1,0,33:38,0,2,.00,1.000,.000,.50
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,DeSales,Jimmy Shensky,0,,1,16,14,0,0,0,0,1,1,0,0,0,.00,.00,.06,.000,.063,0,0,0,0,0,0,0,.000,1,1,0,0,.06,.00,.06,.00,0,,1292:00,0,.00,.00,196,3,8,4,1,.698,2.02,67,29,1291:48,14,16,1.81,0.698,.063,4.19
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,DeSales,Chris Boyle,0,,2,10,3,0,0,3,3,0,0,0,0,0,.30,.30,.00,.000,.000,3,0,0,0,0,0,0,.000,7,0,1,0,.70,.10,.00,.00,0,,320:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,DeSales,Peter Cardinale,0,,3,18,18,0,0,8,14,6,0,3,0,0,.78,.44,.33,.167,.000,5,1,0,0,0,1,0,.000,12,0,1,0,.67,.06,.00,.00,0,,1325:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,DeSales,Anthony Cusumano,0,,4,8,2,0,0,0,1,0,0,0,0,0,.13,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.13,.00,.00,.00,0,,169:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,DeSales,Joseph Reteneller,0,,5,18,18,0,0,3,7,3,3,0,0,0,.39,.17,.17,.000,.167,3,0,0,0,0,0,0,.000,10,0,1,0,.56,.06,.00,.00,0,,1497:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,DeSales,Jason Trivisonno,0,,6,17,12,0,0,2,3,1,1,0,0,0,.18,.12,.06,.000,.059,2,0,0,0,0,0,0,.000,6,0,2,0,.35,.12,.00,.00,0,,962:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,DeSales,Jacob Stewart,0,,7,16,8,0,0,9,15,5,5,0,0,0,.94,.56,.31,.000,.313,9,0,0,0,0,0,0,.000,5,0,0,0,.31,.00,.00,.00,0,,555:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,DeSales,Steve Berrodin,0,,8,15,0,0,0,2,4,0,0,0,0,0,.27,.13,.00,.000,.000,2,0,0,0,0,0,0,.000,8,0,0,0,.53,.00,.00,.00,0,,304:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,DeSales,Kevin Krall,0,,9,16,11,0,0,8,19,4,0,2,0,0,1.19,.50,.25,.125,.000,6,0,0,0,1,0,0,.000,10,0,4,0,.63,.25,.00,.00,0,,756:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,DeSales,Joseph Kennedy,0,,10,7,3,0,0,0,2,1,1,0,0,0,.29,.00,.14,.000,.143,0,0,0,0,0,0,0,.000,2,0,0,0,.29,.00,.00,.00,0,,323:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,DeSales,Landon Lentz,0,,11,18,16,0,0,7,13,3,1,1,0,0,.72,.39,.17,.056,.056,6,0,0,0,1,1,1,.056,15,0,0,0,.83,.00,.00,.00,0,,1077:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,DeSales,Nate Johnson,0,,12,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,10:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,DeSales,Jake Moyer,0,,13,12,5,0,0,2,7,1,1,0,0,0,.58,.17,.08,.000,.083,2,0,0,0,0,0,0,.000,5,0,0,0,.42,.00,.00,.00,0,,471:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,DeSales,Dave Kroon,0,,14,13,1,0,0,2,2,0,0,0,0,0,.15,.15,.00,.000,.000,2,0,0,0,0,0,0,.000,2,0,0,0,.15,.00,.00,.00,0,,218:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,DeSales,Evan Tran,0,,15,3,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,57:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,DeSales,Larry Sullivan,0,,16,17,16,0,0,6,15,3,1,1,0,0,.88,.35,.18,.059,.059,5,0,0,0,0,1,1,.059,16,0,5,0,.94,.29,.00,.00,0,,1261:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,DeSales,Ethan Beede,0,,17,10,2,0,0,1,2,0,0,0,0,0,.20,.10,.00,.000,.000,1,0,0,0,0,0,0,.000,5,0,1,0,.50,.10,.00,.00,0,,255:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,DeSales,Osmar Ferre,0,,18,11,2,0,0,1,1,2,2,0,0,0,.09,.09,.18,.000,.182,1,0,0,0,0,0,0,.000,3,0,1,0,.27,.09,.00,.00,0,,311:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,DeSales,Nik Rohm,0,,19,18,16,0,0,5,6,0,0,0,0,0,.33,.28,.00,.000,.000,5,0,0,0,0,0,0,.000,18,0,2,0,1.00,.11,.00,.00,0,,1194:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,DeSales,Owen Maher,0,,20,5,0,0,0,0,0,1,1,0,0,0,.00,.00,.20,.000,.200,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,107:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,DeSales,Lucas Heberling,0,,21,10,8,0,0,2,4,0,0,0,0,0,.40,.20,.00,.000,.000,2,0,0,0,0,0,0,.000,7,0,2,0,.70,.20,.00,.00,0,,585:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,DeSales,Ryan Tavener,0,,22,8,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,1,0,.25,.13,.00,.00,0,,123:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,DeSales,Liam Macdonald,0,,23,15,15,0,0,32,56,24,0,12,0,0,3.73,2.13,1.60,.800,.000,20,1,1,0,4,1,1,.067,18,0,2,0,1.20,.13,.00,.00,0,,1211:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,DeSales,Jack Lamborne,0,,24,17,3,0,0,2,3,1,1,0,0,0,.18,.12,.06,.000,.059,2,0,0,0,0,0,0,.000,6,0,3,0,.35,.18,.00,.00,0,,635:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,DeSales,Bryan Flor,0,,25,13,5,0,0,4,11,2,0,1,0,0,.85,.31,.15,.077,.000,3,0,0,0,0,0,0,.000,5,0,0,0,.38,.00,.00,.00,0,,454:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,DeSales,Jake Wuertz,0,,26,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,28:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,DeSales,Michael Monroe,0,,27,10,3,0,0,1,2,0,0,0,0,0,.20,.10,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,1,0,.10,.10,.00,.00,0,,377:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,DeSales,Owen Gerber,0,,28,9,0,0,0,0,1,0,0,0,0,0,.11,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.11,.00,.00,.00,0,,149:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,DeSales,Liam Gardiner,0,,29,5,0,0,0,1,1,0,0,0,0,0,.20,.20,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,80:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,DeSales,Mark Gavrish,0,,30,5,0,0,0,1,2,0,0,0,0,0,.40,.20,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.20,.00,.00,.00,0,,105:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,DeSales,Mike McCurry,0,,31,10,5,0,0,4,10,0,0,0,0,0,1.00,.40,.00,.000,.000,4,0,0,0,0,0,0,.000,10,0,1,0,1.00,.10,.00,.00,0,,424:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,DeSales,Johnpaul Mazza,0,,32,17,3,0,0,6,17,4,0,2,0,0,1.00,.35,.24,.118,.000,4,0,0,0,1,0,1,.059,18,1,3,0,1.06,.18,.06,.00,0,,617:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,DeSales,Jared Kolaris,0,,33,10,0,0,0,1,1,0,0,0,0,0,.10,.10,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,1,0,.10,.10,.00,.00,0,,112:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,DeSales,Isaac Bustamante,0,,34,12,3,0,0,2,3,1,1,0,0,0,.25,.17,.08,.000,.083,2,0,0,0,0,0,0,.000,1,0,0,0,.08,.00,.00,.00,0,,320:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,DeSales,Ryan Foley,0,,37,5,3,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,277:00,0,.00,.00,48,0,3,0,0,.522,3.57,12,11,277:32,3,5,2.20,0.522,.000,2.40
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Alvernia,"Rothenberger, Nick",0,,0,5,0,0,0,1,3,0,0,0,0,0,.60,.20,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,102:00,0,.00,.00,13,0,0,0,0,.800,0.99,4,1,91:39,0,4,.20,0.800,.000,.80
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Alvernia,"Solley, Evan",0,,1,19,19,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1620:00,0,.00,.00,310,7,9,3,4,.742,1.78,92,32,1618:21,19,19,1.68,0.742,.211,4.84
