season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs,hitting_stats,fielding_stats,hitting_summary_stats
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Eastern Mennonite University,Alberto Weaver,Alberto,Weaver,,203,Alberto Weaver,0,0EMU,1,0,,,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,2,1,0,.000,1.000,2.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,"1,1",1.00,1,1,"1,1",1.00,1,1,"1,1",1.00,1,1,0,0,0,0,0,0,0,0,0,0,"1,1",0,0,0,0,"1,1",1.00,1,1,0,0,0,,Eastern Mennonite University,EMU,1237-1706,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Eastern Mennonite University,Tucker Cahoon,Tucker,Cahoon,,203,Tucker Cahoon,0,0EMU,1,0,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,1,0,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,"0,1",0,0,1,0,1,0,,Eastern Mennonite University,EMU,1237-1700,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Eastern Mennonite University,Daniel Killoran,Daniel,Killoran,,203,Daniel Killoran,0,0EMU,2,0,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,1",0,0,0,0,0,0,"0,1",0,0,1,0,0,0,,Eastern Mennonite University,EMU,1237-1707,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Eastern Mennonite University,Luke Tilley,Luke,Tilley,,203,Luke Tilley,0,0EMU,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Eastern Mennonite University,EMU,1237-1699,False,5,1,0,0,0,0,0,0,0,0,1.1,4,4,0,2,1,0,0,27.00,9,9,0,0,0,0,0,0,0,1,.556,2,0,0,"2,2","3,7","1,3",0,"0,2",,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Eastern Mennonite University,Ty Woods,Ty,Woods,,203,Ty Woods,0,0EMU,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Eastern Mennonite University,EMU,1237-1708,False,0,1,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,.000,1,0,0,0,"0,1",0,0,"0,1",,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Eastern Mennonite University,Kam Johnson,Kam,Johnson,,203,Kam Johnson,0,0EMU,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Eastern Mennonite University,EMU,1237-1712,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Eastern Mennonite University,Andrew Ritterskamp,Andrew,Ritterskamp,,203,Andrew Ritterskamp,0,0EMU,5,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Eastern Mennonite University,EMU,1237-1583,False,6,1,0,2,0,0,0,0,0,0,6.1,0,0,4,6,2,0,0,0.00,25,31,0,2,0,0,0,0,0,1,.240,8,4,0,"1,2","1,4","1,2",0,"1,3",,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Shenandoah,Christian Carver,Christian,Carver,,637,Christian Carver,0,0SHENANDO,22,20,,,53,14,11,4,0,0,0,7,0,5,9,2,3,1,4,1,0,0,0,0,0,0,0,0.348,11,70,4,.750,.208,.208,34,57,2,0,0,0,0,14,0,93,.978,0,.000,,2,4,24,12,"4,23",0.17,4,23,"4,27",0.15,4,27,"2,17",0.12,2,17,"0,5",0,0,5,0,0,0,0,"4,15","3,5","21,38",6,0,0,0,0,0,0,0,8,27,0,,Shenandoah,SHENANDO,1184-3723,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Shenandoah,Kemper Omps,Kemper,Omps,,637,Kemper Omps,0,0SHENANDO,15,10,,,28,11,11,4,2,0,0,14,1,0,5,3,4,0,1,0,0,0,0,0,0,0,0,0.595,13,43,4,1.000,.393,.464,18,0,0,0,0,0,0,0,0,18,1.000,0,.000,,0,1,8,5,"2,5",0.40,2,5,"6,15",0.40,6,15,"1,9",0.11,1,9,"2,3",0.67,2,3,0,0,0,0,"6,8","2,3","12,19",6,0,0,0,0,0,0,0,4,4,0,,Shenandoah,SHENANDO,1184-3727,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Shenandoah,Kyle Garrett,Kyle,Garrett,,637,Kyle Garrett,0,0SHENANDO,24,24,,,83,29,28,25,5,0,1,27,0,2,7,1,10,3,4,1,0,0,0,5,0,5,0,0.504,36,117,13,.769,.337,.434,40,0,1,0,0,0,0,0,0,41,.976,0,.000,,3,4,35,15,"11,30",0.37,11,30,"21,57",0.37,21,57,"13,39",0.33,13,39,"5,6",0.83,5,6,0,0,0,0,"6,13","9,14","47,76",51,0,0,0,0,0,0,0,13,20,0,,Shenandoah,SHENANDO,1184-3087,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Shenandoah,Jaime Padilla,Jaime,Padilla,,637,Jaime Padilla,0,0SHENANDO,24,24,,,83,33,30,31,10,1,2,26,1,2,11,3,8,0,0,1,0,0,0,1,0,2,0,0.518,48,112,8,1.000,.361,.578,35,2,0,0,0,0,0,0,0,37,1.000,0,.000,,4,3,18,20,"8,18",0.44,8,18,"25,54",0.46,25,54,"17,37",0.46,17,37,"6,12",0.50,6,12,0,0,0,0,"9,28","10,16","42,65",52,0,0,0,0,0,0,0,6,10,0,,Shenandoah,SHENANDO,1184-3287,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Shenandoah,Tyler Smith,Tyler,Smith,,637,Tyler Smith,0,0SHENANDO,24,24,,,85,29,27,38,4,0,8,12,0,12,18,2,2,1,1,2,0,0,0,2,0,2,0,0.459,55,112,3,.667,.318,.647,41,39,3,0,0,0,0,8,0,83,.964,0,.000,,4,0,17,22,"11,27",0.41,11,27,"23,57",0.40,23,57,"17,47",0.36,17,47,"3,10",0.30,3,10,0,0,0,0,"4,12","9,13","41,70",33,0,0,0,0,0,0,0,12,29,0,,Shenandoah,SHENANDO,1184-4346,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Shenandoah,Dominic D'ottavio,Dominic,D'ottavio,,637,Dominic D'ottavio,0,0SHENANDO,10,3,,,13,4,4,2,1,0,1,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.400,8,16,0,.000,.308,.615,0,0,0,0,0,1,1,0,0,0,0.000,2,.500,,1,0,5,3,"2,4",0.50,2,4,"2,5",0.40,2,5,"1,3",0.33,1,3,0,0,0,0,0,0,0,0,"1,4",0,"4,6","0,1",0,0,1,28,0,0,0,2,3,0,,Shenandoah,SHENANDO,1184-3714,False,2,1,0,1,0,0,0,0,0,0,4.1,1,1,7,3,1,0,0,2.08,12,19,0,0,0,0,0,0,0,0,.167,4,3,1,"1,4","1,6","0,6",0,"0,3",,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Shenandoah,Jp Williams,Jp,Williams,,637,Jp Williams,0,0SHENANDO,24,22,,,79,25,34,27,8,3,3,16,0,5,7,4,6,1,2,0,0,0,0,2,0,2,0,0.550,57,102,7,.857,.430,.722,152,18,3,3,1,18,11,0,0,173,.983,29,.621,,7,4,15,17,"12,32",0.38,12,32,"21,50",0.42,21,50,"15,34",0.44,15,34,"5,11",0.45,5,11,0,0,0,0,"7,12","8,10","37,60",45,0,0,0,0,0,0,0,2,25,0,,Shenandoah,SHENANDO,1184-4342,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Shenandoah,Jonathan Stokley,Jonathan,Stokley,,637,Jonathan Stokley,0,0SHENANDO,7,2,,,8,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.200,0,10,0,.000,.000,.000,34,3,0,0,0,0,0,5,0,37,1.000,0,.000,,1,1,1,4,"0,4",0,0,4,"0,5",0,0,5,"0,5",0,0,5,"0,3",0,0,3,0,0,0,0,"0,1","0,1","2,6",0,0,0,0,0,0,0,0,0,5,0,,Shenandoah,SHENANDO,1184-3302,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Shenandoah,Anthony Arrichiello,Anthony,Arrichiello,,637,Anthony Arrichiello,0,0SHENANDO,18,3,,,13,5,3,2,0,0,0,4,1,0,3,1,0,1,0,0,0,0,0,1,0,1,0,0.412,3,17,1,.000,.231,.231,3,4,1,0,0,3,0,0,0,8,.875,3,1.000,,0,2,3,3,"0,1",0,0,1,"3,9",0.33,3,9,"3,6",0.50,3,6,0,0,0,0,0,0,0,0,"2,6","2,4","5,9",0,0,0,0,102,0,0,0,1,1,0,,Shenandoah,SHENANDO,1184-3085,False,16,1,2,0,1,0,0,0,0,0,13.2,8,5,10,11,5,2,1,3.29,58,69,0,1,0,0,0,0,0,3,.276,13,16,0,"1,1","2,4","0,2",0,"2,2",,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Shenandoah,Matthew Atchley,Matthew,Atchley,,637,Matthew Atchley,0,0SHENANDO,19,16,,,47,10,9,8,1,0,1,10,0,6,8,4,0,1,0,0,0,0,0,1,0,1,0,0.397,13,63,1,.000,.191,.277,135,6,0,0,0,0,0,11,0,141,1.000,0,.000,,1,0,10,19,"2,15",0.13,2,15,"5,32",0.16,5,32,"4,25",0.16,4,25,"1,7",0.14,1,7,0,0,0,0,"4,13","3,8","19,41",2,0,0,0,3,0,0,0,5,16,0,,Shenandoah,SHENANDO,1184-3721,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Shenandoah,Carl Keenan,Carl,Keenan,,637,Carl Keenan,0,0SHENANDO,24,24,,,90,30,40,21,6,2,3,24,1,3,17,8,12,2,0,3,0,0,0,1,2,1,0,0.558,59,120,14,.857,.444,.656,43,69,5,0,0,0,0,17,0,117,.957,0,.000,,2,2,15,20,"5,14",0.36,5,14,"17,41",0.41,17,41,"11,30",0.37,11,30,"8,12",0.67,8,12,0,0,0,0,"26,40","6,12","31,51",38,0,0,0,0,0,0,0,7,8,0,,Shenandoah,SHENANDO,1184-3502,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Shenandoah,Jacob Gilbert,Jacob,Gilbert,,637,Jacob Gilbert,0,0SHENANDO,6,6,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,4,0,0,0,4,2,1,0,6,1.000,6,.667,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Shenandoah,SHENANDO,1184-3475,False,28,1,6,4,1,0,0,0,0,0,27.2,15,15,17,18,2,1,0,4.88,102,128,2,6,0,0,3,0,0,5,.275,20,36,1,"1,6","2,7","1,2",0,"4,9",,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Shenandoah,Braden Landis,Braden,Landis,,637,Braden Landis,0,0SHENANDO,9,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,2,1,0,0,0,2,0,0,4,.750,2,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Shenandoah,SHENANDO,1184-3511,False,23,1,0,2,0,1,0,0,0,0,19.2,10,9,6,15,8,0,1,4.12,77,86,1,2,0,0,1,0,0,9,.299,11,27,0,"0,2","5,7","0,1",0,"5,8",,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Shenandoah,Joe Gleason,Joe,Gleason,,637,Joe Gleason,0,0SHENANDO,3,3,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,2,0,0,0,0,0.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Shenandoah,SHENANDO,1184-3728,False,4,1,3,0,1,0,0,0,0,0,3.2,6,6,8,7,1,0,0,14.73,15,25,2,2,0,0,0,0,0,3,.267,2,2,0,"1,1","2,4","0,1",0,"1,1",,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Shenandoah,Jacob Martin,Jacob,Martin,,637,Jacob Martin,0,0SHENANDO,10,5,,,22,9,9,2,2,0,0,4,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0.500,11,26,2,1.000,.409,.500,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,1,0,4,6,"4,10",0.40,4,10,"4,11",0.36,4,11,"2,7",0.29,2,7,"5,12",0.42,5,12,0,0,0,0,"3,4","1,1","6,13","0,1",0,0,1,18,0,0,0,0,6,0,,Shenandoah,SHENANDO,1184-4332,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Shenandoah,Jackson Sherman,Jackson,Sherman,,637,Jackson Sherman,0,0SHENANDO,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Shenandoah,SHENANDO,1184-3078,False,5,1,0,0,0,0,0,0,0,0,6.2,1,1,2,4,2,0,0,1.35,23,26,0,0,0,1,0,0,0,0,.217,10,5,1,"0,4","2,5","0,3",0,"0,4",,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Shenandoah,Will Tighe,Will,Tighe,,637,Will Tighe,0,0SHENANDO,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,0,0,0,1,0,0,0,1,1.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Shenandoah,SHENANDO,1184-4341,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Shenandoah,Brady Morrell,Brady,Morrell,,637,Brady Morrell,0,0SHENANDO,6,2,,,6,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143,0,7,0,.000,.000,.000,15,8,0,0,0,0,2,0,0,23,1.000,2,.000,,0,0,3,3,"0,4",0,0,4,"0,5",0,0,5,"0,3",0,0,3,0,0,0,0,0,0,0,0,0,"1,1","1,5",0,0,0,0,0,0,0,0,2,4,0,,Shenandoah,SHENANDO,1184-3715,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Shenandoah,Logan Pilon,Logan,Pilon,,637,Logan Pilon,0,0SHENANDO,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Shenandoah,SHENANDO,1184-3711,False,1,1,0,0,0,0,0,0,0,0,1.2,2,2,0,1,0,0,1,10.80,5,7,0,2,0,0,0,0,0,0,.200,2,1,0,"0,1","0,1","1,2",0,"0,1",,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Shenandoah,Nick Bell,Nick,Bell,,637,Nick Bell,0,0SHENANDO,4,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Shenandoah,SHENANDO,1184-3512,False,12,1,2,2,0,0,0,0,0,0,14.1,5,5,3,10,3,0,1,3.14,53,56,0,0,0,0,0,0,0,4,.226,18,12,0,"3,10","6,16","3,9",0,"6,13",,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Shenandoah,John Richmond,John,Richmond,,637,John Richmond,0,0SHENANDO,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,1,0,0,1,1,0,0,1,.000,2,.500,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Shenandoah,SHENANDO,1184-3716,False,1,1,0,0,0,0,0,0,0,0,0.2,2,0,4,1,0,0,0,0.00,2,6,2,0,0,0,0,0,0,0,.500,0,0,0,"1,1","1,1","1,1",0,"1,1",,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Shenandoah,Adham Sahebzadah,Adham,Sahebzadah,,637,Adham Sahebzadah,0,0SHENANDO,15,11,,,43,10,12,11,2,0,2,6,0,2,5,1,3,0,0,1,0,0,0,0,0,0,0,0.385,20,52,3,1.000,.279,.465,3,0,0,0,0,0,0,0,0,3,1.000,0,.000,,3,1,15,9,"4,16",0.25,4,16,"9,29",0.31,9,29,"5,21",0.24,5,21,"0,1",0,0,1,0,0,0,0,"1,5","3,5","17,34",3,0,0,0,3,0,0,0,2,19,0,,Shenandoah,SHENANDO,1184-4338,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Shenandoah,Jacob Hnath,Jacob,Hnath,,637,Jacob Hnath,0,0SHENANDO,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,0,1,0,0,1,1.000,1,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Shenandoah,SHENANDO,1184-4329,False,5,1,0,0,0,0,0,0,0,0,2.0,2,2,2,1,2,0,0,9.00,9,11,0,0,0,0,0,0,0,0,.556,2,1,0,"2,2","2,6","1,1",0,0,,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Shenandoah,Ryan Seifert,Ryan,Seifert,,637,Ryan Seifert,0,0SHENANDO,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Shenandoah,SHENANDO,1184-3474,False,6,1,0,0,0,0,0,0,0,0,2.1,0,0,1,2,0,0,0,0.00,13,14,2,0,0,0,0,0,0,1,.462,1,3,0,"1,1","1,2","1,1",0,"1,2",,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Shenandoah,Greg Cunha,Greg,Cunha,,637,Greg Cunha,0,0SHENANDO,1,0,,,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.500,1,2,0,.000,.500,.500,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,1,0,0,0,0,0,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"1,1",0,"0,1",0,0,0,0,11,0,0,0,0,0,0,,Shenandoah,SHENANDO,1184-3286,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
