conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Edgewood,"Moore, Gavin",0,,22,10,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,1,0,0.0,0.1,0.0,0.0,0,,160:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.40759666189973454,-0.4823640362781326,-0.45499936979943134,-0.513601128905126,0.24064114563299424,-0.18288029719325394,-1.129415324902702,438,42
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Rockford,"Pritzlaff, Mitchell",0,,25,16,10,0,0,0,1,0,0,0,0,0,0.06,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,10,0,1,0,0.63,0.06,0.0,0.0,0,,756:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.40759666189973454,-0.4823640362781326,-0.45499936979943134,-0.513601128905126,0.24064114563299424,-0.18288029719325394,-1.129415324902702,439,42
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,St. Norbert,"Kiszka, Jackson",0,,0,18,18,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,1,0,0.0,0.06,0.0,0.0,0,,1401:00,0,0.0,0.0,198.0,0.0,7.0,10.0,2.0,0.803,0.97,61.0,15.0,1398:51,18.0,18.0,0.83,0.803,0.111,3.39,-0.40759666189973454,-0.4823640362781326,-0.45499936979943134,-0.513601128905126,0.24064114563299424,-0.18288029719325394,-1.129415324902702,440,42
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Dominican,"Oates, Nolan",0,,13,12,7,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,7,0,1,0,0.58,0.08,0.0,0.0,0,,599:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.40759666189973454,-0.4823640362781326,-0.45499936979943134,-0.513601128905126,0.24064114563299424,-0.18288029719325394,-1.129415324902702,441,42
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Illinois Tech,"Skiba, Jake",0,,16,15,12,0,0,0,2,0,0,0,0,0,0.13,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,4,0,1,0,0.27,0.07,0.0,0.0,0,,844:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.40759666189973454,-0.4823640362781326,-0.45499936979943134,-0.513601128905126,0.24064114563299424,-0.18288029719325394,-1.129415324902702,442,42
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Rockford,"Martindale, Jackson",0,,13,14,1,0,0,0,2,0,0,0,0,0,0.14,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,7,0,1,0,0.5,0.07,0.0,0.0,0,,176:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.40759666189973454,-0.4823640362781326,-0.45499936979943134,-0.513601128905126,0.24064114563299424,-0.18288029719325394,-1.129415324902702,443,42
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Benedictine,"McNamara, Sammy",0,,33,18,5,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,6,0,1,0,0.33,0.06,0.0,0.0,0,,653:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.40759666189973454,-0.4823640362781326,-0.45499936979943134,-0.513601128905126,0.24064114563299424,-0.18288029719325394,-1.129415324902702,444,42
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Dominican,"Hasting, Christopher",0,,16,15,0,0,0,0,2,0,0,0,0,0,0.13,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,6,0,1,0,0.4,0.07,0.0,0.0,0,,199:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.40759666189973454,-0.4823640362781326,-0.45499936979943134,-0.513601128905126,0.24064114563299424,-0.18288029719325394,-1.129415324902702,445,42
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Rockford,"Gutierrez, Omar",0,,20,18,13,0,0,0,4,0,0,0,0,0,0.22,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,7,0,1,0,0.39,0.06,0.0,0.0,0,,1136:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.40759666189973454,-0.4823640362781326,-0.45499936979943134,-0.513601128905126,0.24064114563299424,-0.18288029719325394,-1.129415324902702,446,42
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Illinois Tech,"Kroupa, Dominik",0,,25,20,20,0,0,3,9,0,0,0,0,0,0.45,0.15,0.0,0.0,0.0,3,0,0,0,0,0,0,0.0,10,0,2,0,0.5,0.1,0.0,0.0,0,,1784:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.40759666189973454,-0.4823640362781326,-0.45499936979943134,-0.02790187219404103,1.0543198394999531,-0.18288029719325394,-1.1543272776405287,447,41
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Wisconsin Lutheran,"Leffel, Jack",0,,6,19,19,0,0,3,7,0,0,0,0,0,0.37,0.16,0.0,0.0,0.0,3,0,0,0,0,0,0,0.0,10,0,2,0,0.53,0.11,0.0,0.0,0,,1701:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.40759666189973454,-0.4823640362781326,-0.45499936979943134,-0.02790187219404103,1.0543198394999531,-0.18288029719325394,-1.1543272776405287,448,41
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Benedictine,"Suchecki, Thomas",0,,6,16,15,0,0,2,12,0,0,0,0,0,0.75,0.13,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,6,0,2,0,0.38,0.13,0.0,0.0,0,,1195:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.40759666189973454,-0.4823640362781326,-0.45499936979943134,-0.18980162443106935,1.0543198394999531,-0.18288029719325394,-1.1867072280879345,449,41
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Concordia Wisconsin,"Ortiz, Samuel",0,,26,18,11,0,0,5,10,0,0,0,0,0,0.56,0.28,0.0,0.0,0.0,5,0,0,0,0,0,0,0.0,8,0,3,0,0.44,0.17,0.0,0.0,0,,1201:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.40759666189973454,-0.4823640362781326,-0.45499936979943134,0.29589763228001564,1.867998533366912,-0.18288029719325394,-1.2116191808257615,450,41
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Marian,"Fox, Payton",0,,18,11,0,0,0,1,2,0,0,0,0,0,0.18,0.09,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,0,0,2,0,0.0,0.18,0.0,0.0,0,,152:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.40759666189973454,-0.4823640362781326,-0.45499936979943134,-0.3517013766680977,1.0543198394999531,-0.18288029719325394,-1.2190871785353403,451,41
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Illinois Tech,"Rodriguez, David",0,,1,11,9,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,2,0,0.0,0.18,0.0,0.0,0,,803:00,0,0.0,0.0,106.0,1.0,2.0,5.0,2.0,0.708,1.57,34.0,14.0,804:07,7.0,11.0,1.27,0.708,0.182,3.09,-0.40759666189973454,-0.4823640362781326,-0.45499936979943134,-0.513601128905126,1.0543198394999531,-0.18288029719325394,-1.2514671289827457,452,41
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Illinois Tech,"Watson, Matthew",0,,3,14,13,0,0,0,5,0,0,0,0,0,0.36,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,13,0,2,0,0.93,0.14,0.0,0.0,0,,1099:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.40759666189973454,-0.4823640362781326,-0.45499936979943134,-0.513601128905126,1.0543198394999531,-0.18288029719325394,-1.2514671289827457,453,41
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Illinois Tech,"Hipolito, Mathew",0,,35,15,9,0,0,0,2,0,0,0,0,0,0.13,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,15,0,2,0,1.0,0.13,0.0,0.0,0,,945:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.40759666189973454,-0.4823640362781326,-0.45499936979943134,-0.513601128905126,1.0543198394999531,-0.18288029719325394,-1.2514671289827457,454,41
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Lakeland,"Dell Adema, Brahm",0,,14,17,17,0,0,4,16,1,1,0,0,0,0.94,0.24,0.06,0.0,0.059,4,0,0,0,0,0,0,0.0,23,0,8,0,1.35,0.47,0.0,0.0,0,,1380:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.40759666189973454,0.19438550715685943,-0.2733088822839405,0.1339978800429873,5.936392002701705,-0.18288029719325394,-1.2533501300080478,455,41
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Dominican,"Rocha, Michael",0,,17,16,3,0,0,2,7,0,0,0,0,0,0.44,0.13,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,11,0,3,0,0.69,0.19,0.0,0.0,0,,516:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.40759666189973454,-0.4823640362781326,-0.45499936979943134,-0.18980162443106935,1.867998533366912,-0.18288029719325394,-1.3087590321679785,456,41
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Concordia Chicago,"Badillo, Jesus",0,,16,17,11,0,0,1,4,0,0,0,0,0,0.24,0.06,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,8,0,3,0,0.47,0.18,0.0,0.0,0,,882:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.40759666189973454,-0.4823640362781326,-0.45499936979943134,-0.3517013766680977,1.867998533366912,-0.18288029719325394,-1.3411389826153841,457,41
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Wisconsin Lutheran,"Young, Cooper",0,,16,14,14,0,0,1,2,0,0,0,0,0,0.14,0.07,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,12,0,4,0,0.86,0.29,0.0,0.0,0,,1179:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.40759666189973454,-0.4823640362781326,-0.45499936979943134,-0.3517013766680977,2.681677227233871,-0.18288029719325394,-1.463190786695428,458,41
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Benedictine,"Markowski, Kamil",0,,4,5,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,1,0,0,0.0,0.0,0.2,0.0,0,,152:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.40759666189973454,-0.4823640362781326,-0.45499936979943134,-0.513601128905126,-0.5730375482339646,4.873222036973179,-1.5149022272446158,459,41
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Rockford,"Roth, Andrew",0,,3,16,15,0,0,6,17,4,0,2,0,0,1.06,0.38,0.25,0.125,0.0,4,0,0,0,0,0,1,0.063,7,1,1,0,0.44,0.06,0.06,0.0,0,,1337:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.5024766449547796,-0.4823640362781326,0.271762580262532,0.45779738451704394,0.24064114563299424,4.873222036973179,-1.5387698839869528,460,41
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Benedictine,"Camacho, Sam",0,,12,15,10,0,0,4,5,3,1,1,0,0,0.33,0.27,0.2,0.067,0.067,3,1,0,0,0,1,0,0.0,5,1,2,0,0.33,0.13,0.07,0.0,0,,857:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.04743999152752254,0.19438550715685943,0.09007209274704119,0.1339978800429873,1.0543198394999531,4.873222036973179,-1.8340769032454143,461,41
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Concordia Chicago,"Schultz, Kyle",0,,1,7,4,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,1,0,0,0.0,0.0,0.14,0.0,0,,343:00,0,0.0,0.0,85.0,0.0,4.0,0.0,0.0,0.585,4.47,24.0,17.0,342:46,4.0,7.0,2.43,0.585,0.0,3.43,-0.40759666189973454,-0.4823640362781326,-0.45499936979943134,-0.513601128905126,-0.5730375482339646,4.873222036973179,-2.120863118142462,462,41
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Illinois Tech,"Cogolludo, Adrian",0,,6,18,18,0,0,8,17,2,0,1,1,1,0.94,0.44,0.11,0.056,0.0,7,0,0,0,0,1,0,0.0,21,1,2,0,1.17,0.11,0.06,0.0,0,,1547:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.04743999152752254,-0.4823640362781326,-0.09161839476844966,0.7815968889911006,1.0543198394999531,4.873222036973179,-2.3054651231211296,463,40
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Concordia Chicago,"Moresco, Juan",0,,5,16,15,0,0,7,12,2,0,1,0,0,0.75,0.44,0.13,0.063,0.0,6,0,0,0,0,0,0,0.0,7,1,2,0,0.44,0.13,0.06,0.0,0,,1146:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.04743999152752254,-0.4823640362781326,-0.09161839476844966,0.6196971367540723,1.0543198394999531,4.873222036973179,-2.3378450735685354,464,40
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Rockford,"Moussata, Chardel",0,,8,14,8,0,0,4,6,1,1,0,0,0,0.43,0.29,0.07,0.0,0.071,4,0,0,0,0,0,0,0.0,6,1,1,0,0.43,0.07,0.07,0.0,0,,677:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.40759666189973454,0.19438550715685943,-0.2733088822839405,0.1339978800429873,0.24064114563299424,4.873222036973179,-2.421428435114315,465,40
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Concordia Chicago,"Castaneda, Asael",0,,18,17,16,0,0,2,9,0,0,0,0,0,0.53,0.12,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,10,1,0,0,0.59,0.0,0.06,0.0,0,,1415:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.40759666189973454,-0.4823640362781326,-0.45499936979943134,-0.18980162443106935,-0.5730375482339646,4.873222036973179,-2.9650445535944203,466,40
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Concordia Wisconsin,"Torres, Enrique",0,,0,13,12,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,1,0,0,0.0,0.0,0.08,0.0,0,,988:00,0,0.0,0.0,160.0,2.0,5.0,4.0,3.0,0.672,2.01,45.0,22.0,987:46,12.0,13.0,1.69,0.672,0.231,3.46,-0.40759666189973454,-0.4823640362781326,-0.45499936979943134,-0.513601128905126,-0.5730375482339646,4.873222036973179,-3.0298044544892315,467,40
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Wisconsin Lutheran,"Scortino, Aydan",0,,17,17,17,0,0,4,12,0,0,0,0,0,0.71,0.24,0.0,0.0,0.0,4,0,0,0,0,0,0,0.0,18,1,2,0,1.06,0.12,0.06,0.0,0,,1460:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.40759666189973454,-0.4823640362781326,-0.45499936979943134,0.1339978800429873,1.0543198394999531,4.873222036973179,-3.1443882608596967,468,40
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Lakeland,"DeJaynes, Andrew",0,,8,15,13,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,5,1,2,0,0.33,0.13,0.07,0.0,0,,1088:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.40759666189973454,-0.4823640362781326,-0.45499936979943134,-0.513601128905126,1.0543198394999531,4.873222036973179,-3.273908062649319,469,40
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Concordia Chicago,"Velasquez, Giovanni",0,,27,16,16,0,0,11,21,2,0,1,0,0,1.31,0.69,0.13,0.063,0.0,10,1,0,0,0,1,0,0.0,15,2,6,0,0.94,0.38,0.13,0.0,0,,1294:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.04743999152752254,-0.4823640362781326,-0.09161839476844966,1.2672961457021856,4.309034614967788,9.929324371139613,-4.718973421765662,470,40
