conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,attack_stats_hitting_pct,attack_stats_attempts,attack_stats_errors,attack_stats_kills,set_stats_assists,set_stats_errors,set_stats_attempts,set_stats_set_pct,serve_stats_aces,serve_stats_errors,serve_stats_attempts,serve_stats_serve_pct,defense_stats_defense_pct,defense_stats_attempts,defense_stats_receptions,defense_stats_digs,block_stats_total,block_stats_errors,block_stats_assists,block_stats_solos,misc_stats_points,misc_stats_ball_handling_errors,per_set_stats_kills,per_set_stats_assists,per_set_stats_digs,per_set_stats_blocks,per_set_stats_aces,per_set_stats_points,z_per_set_stats_points,z_per_set_stats_kills,z_per_set_stats_assists,z_per_set_stats_blocks,z_per_set_stats_aces,z_per_set_stats_digs,z_attack_stats_errors,z_serve_stats_errors,composite_score,rank,rating
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Lakeland,"Figi, Ryan",0,,42,98,0,0.0,24.0,2.0,2.0,63.0,6.0,296.0,0.0,23.0,24.0,292.0,0.0,0.0,534.0,44.0,319.0,0.0,0.0,0.0,0.0,25.0,0.0,0.02,0.64,3.26,0.0,0.23,0.26,-0.761021069621804,-0.8275099350478173,-0.02477107050205868,-0.7435235458710112,0.5991097906383711,1.9566529560012036,-0.6949467362309086,0.8799423266578335,-1.029851163060751,207,49
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Dominican,"Pizzo, Fabiana",0,,10,75,0,0.031,32.0,1.0,2.0,27.0,5.0,190.0,0.0,19.0,27.0,209.0,0.0,0.0,458.0,65.0,255.0,0.0,0.0,0.0,0.0,21.0,0.0,0.03,0.36,3.4,0.0,0.25,0.28,-0.7423864507596392,-0.8171588975119439,-0.19952913720010446,-0.7435235458710112,0.730080085263552,2.0849591076029745,-0.7201827662673543,1.0932616785748839,-1.0396106276226156,208,49
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Marian,"Massie, Lauren",0,,7,46,3,0.0,2.0,0.0,0.0,10.0,2.0,45.0,0.0,15.0,14.0,111.0,0.0,0.0,148.0,19.0,95.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.22,2.07,0.0,0.33,0.33,-0.6957999036042268,-0.8482120101195642,-0.2869081705491274,-0.7435235458710112,1.2539612637642759,0.8660506673861504,-0.7454187963037999,0.16887782026766499,-1.0679830373786188,209,49
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Alverno,"Tetrault, Dominique",0,,16,11,3,-0.154,52.0,15.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,1.0,1.0,8.5,1.0,0.64,0.0,0.45,0.18,0.0,0.77,-0.2858382886365988,-0.18574560782366603,-0.4242180800975919,-0.1043218460493288,-0.90704859755121,-0.6186348011486278,-0.3668783457571152,-0.8266124886785707,-1.102567767267112,210,49
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Benedictine,"Cassata, Eleanor",0,,18,5,0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,11.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.2,0.0,0.0,0.0,-1.003271114829948,-0.8482120101195642,-0.1745636991003836,-0.7435235458710112,-0.90704859755121,0.06871958243228815,-0.7454187963037999,-0.8266124886785707,-1.1361176253025649,211,49
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Aurora,"Lippe, Carolyn",0,,7,91,33,-0.027,74.0,14.0,12.0,13.0,2.0,53.0,0.0,20.0,24.0,332.0,0.0,0.0,376.0,31.0,261.0,2.0,0.0,2.0,0.0,33.0,0.0,0.13,0.14,2.87,0.02,0.22,0.36,-0.6678479753109795,-0.7136485221532098,-0.33683904674856896,-0.6725011347797132,0.5336246433257805,1.5992286765391277,-0.39211437579356084,0.8799423266578335,-1.1734351195145223,212,48
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Concordia Wisconsin,"Schaecher, Rilynn",0,,2,7,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,26.0,0.0,0.0,8.0,1.0,15.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.14,0.0,0.14,0.14,-0.8728287827947936,-0.8482120101195642,-0.4242180800975919,-0.7435235458710112,0.00974346482505679,0.9302037431870362,-0.7454187963037999,-0.755506038039554,-1.2016258289651058,213,48
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,MSOE,"Grant, Liviah",0,,6,6,0,-0.111,9.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.33,0.0,0.5,0.0,0.0,0.33,-0.6957999036042268,-0.5066277714357417,-0.4242180800975919,-0.7435235458710112,-0.90704859755121,-0.5728111755765667,-0.669710706194463,-0.755506038039554,-1.214354537771195,214,48
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Concordia Chicago,"White, Janelle",0,,18,56,0,0.067,15.0,1.0,2.0,42.0,2.0,176.0,0.0,6.0,5.0,127.0,0.0,0.0,216.0,25.0,183.0,0.0,0.0,0.0,0.0,8.0,0.0,0.04,0.75,3.27,0.0,0.11,0.14,-0.8728287827947936,-0.8068078599760705,0.04388388427217358,-0.7435235458710112,-0.18671197711271473,1.965817681115616,-0.7201827662673543,-0.4710802354834866,-1.2557923069122137,215,48
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,St. Norbert,"Leynse, Claire",0,,13,94,16,0.0,11.0,1.0,1.0,20.0,0.0,88.0,0.0,28.0,29.0,334.0,0.0,0.0,273.0,33.0,199.0,0.0,0.0,0.0,0.0,29.0,0.0,0.01,0.21,2.12,0.0,0.3,0.31,-0.7144345224663917,-0.8378609725836907,-0.2931495300740576,-0.7435235458710112,1.0575058218265043,0.9118742929582118,-0.7201827662673543,1.2354745798529176,-1.2609147942749508,216,48
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Illinois Tech,"Sebastio, Anna Elena Sofia",0,,9,96,17,-0.091,33.0,6.0,3.0,17.0,5.0,97.0,0.0,27.0,40.0,309.0,0.0,0.0,428.0,33.0,253.0,1.0,0.0,1.0,0.0,30.5,0.0,0.03,0.18,2.64,0.01,0.28,0.32,-0.7051172130353093,-0.8171588975119439,-0.31187360864884817,-0.7080123403253622,0.9265355272013236,1.3884399989076468,-0.5940026160851261,2.0176455368821027,-1.265214486260598,217,48
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Alverno,"Juneau, Carley",0,,3,78,26,-0.005,206.0,34.0,33.0,30.0,9.0,188.0,0.0,2.0,2.0,45.0,0.0,0.0,5.0,1.0,63.0,14.0,1.0,14.0,0.0,42.0,0.0,0.42,0.38,0.81,0.18,0.03,0.54,-0.5001364055514953,-0.41346843361288105,-0.18704641815024403,-0.1043218460493288,-0.7105931556134386,-0.288704697029788,0.11260622493535215,-0.6843995874005371,-1.30579464910645,218,48
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Benedictine,"Panzeca, Nicole",0,,8,5,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,11.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,-1.003271114829948,-0.8482120101195642,-0.4242180800975919,-0.7435235458710112,-0.90704859755121,-0.6644584267206888,-0.7454187963037999,-0.6132931367615203,-1.313327158341702,219,48
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Edgewood,"Rusch, Shannon",0,,18,28,2,0.265,49.0,6.0,19.0,0.0,0.0,5.0,0.0,0.0,3.0,43.0,0.0,0.0,23.0,0.0,17.0,1.0,0.0,1.0,0.0,19.5,0.0,0.68,0.0,0.61,0.04,0.0,0.7,-0.3510594546541761,-0.14434145768017237,-0.4242180800975919,-0.6014787236884152,-0.90704859755121,-0.4719991993180323,-0.5940026160851261,-0.6132931367615203,-1.3224922326578914,220,48
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Rockford,"Chaffin, Chloe",0,,18,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,-1.003271114829948,-0.8482120101195642,-0.4242180800975919,-0.7435235458710112,-0.90704859755121,-0.8477529290089331,-0.7454187963037999,-0.755506038039554,-1.329128326063831,221,47
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Dominican,"Amormino, Kayla",0,,11,8,2,-0.143,7.0,1.0,0.0,17.0,2.0,63.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13,1.0,0.0,0.0,0.0,-1.003271114829948,-0.8482120101195642,0.9051914987125419,-0.7435235458710112,-0.90704859755121,-0.11457491985595604,-0.7201827662673543,-0.8266124886785707,-1.34020237079738,222,47
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Wisconsin Lutheran,"Hollander, Willa",0,,13,91,0,0.0,9.0,1.0,1.0,11.0,0.0,70.0,0.0,33.0,22.0,250.0,0.0,0.0,142.0,11.0,64.0,0.0,0.0,0.0,0.0,34.0,0.0,0.01,0.12,0.7,0.0,0.36,0.37,-0.6585306658798971,-0.8378609725836907,-0.3493217657984294,-0.7435235458710112,1.4504167057020472,-0.38951667328832246,-0.7201827662673543,0.7377294253797997,-1.3571231516871838,223,47
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Concordia Chicago,"Brenner, Rosemary",0,,23,68,11,-0.067,30.0,7.0,5.0,12.0,1.0,66.0,0.0,15.0,14.0,175.0,0.0,0.0,223.0,19.0,140.0,0.0,1.0,0.0,0.0,20.0,0.0,0.07,0.18,2.06,0.0,0.22,0.29,-0.7330691413285567,-0.7757547473684503,-0.31187360864884817,-0.7435235458710112,0.5336246433257805,0.8568859422717384,-0.5687665860486804,0.16887782026766499,-1.3880219992669152,224,47
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Illinois Tech,"Jones, Toshiko",0,,25,13,0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,0.0,3.0,9.0,33.0,0.0,0.0,32.0,3.0,28.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.15,2.15,0.0,0.23,0.23,-0.7889729979150515,-0.8482120101195642,-0.33059768722363875,-0.7435235458710112,0.5991097906383711,0.9393684683014483,-0.7454187963037999,-0.1866544329274192,-1.3954277553961791,225,47
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Aurora,"Reichman, Marie",0,,15,26,0,0.0,2.0,0.0,0.0,14.0,1.0,38.0,0.0,5.0,12.0,69.0,0.0,0.0,101.0,13.0,56.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.54,2.15,0.0,0.19,0.19,-0.8262422356393814,-0.8482120101195642,-0.08718466575136072,-0.7435235458710112,0.3371692013880091,0.9393684683014483,-0.7454187963037999,0.026664918989631317,-1.4127573511289924,226,47
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,St. Norbert,"Sowinski, Kara",0,,12,103,0,0.02,49.0,1.0,2.0,93.0,3.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,340.0,17.0,394.0,0.0,0.0,0.0,0.0,2.0,0.0,0.02,0.9,3.83,0.0,0.0,0.02,-0.984636495967783,-0.8275099350478173,0.13750427714612667,-0.7435235458710112,-0.90704859755121,2.4790422875227,-0.7201827662673543,-0.8266124886785707,-1.4522647156723478,227,47
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Lakeland,"Hansen, Emily",0,,13,7,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14,0.29,0.0,0.14,0.14,-0.8728287827947936,-0.8482120101195642,-0.33683904674856896,-0.7435235458710112,0.00974346482505679,-0.7652704029792231,-0.7454187963037999,-0.6843995874005371,-1.4666120620823426,228,47
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Wisconsin Lutheran,"Kjenstad, Rebecca",0,,4,6,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,10.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.003271114829948,-0.8482120101195642,-0.4242180800975919,-0.7435235458710112,-0.90704859755121,-0.5728111755765667,-0.7454187963037999,-0.8266124886785707,-1.5494463412234012,229,47
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Concordia Wisconsin,"Huynh, Lily",0,,6,17,1,1.0,2.0,0.0,2.0,4.0,0.0,20.0,0.0,2.0,3.0,46.0,0.0,0.0,72.0,4.0,32.0,0.0,0.0,0.0,0.0,4.0,0.0,0.12,0.24,1.88,0.0,0.12,0.24,-0.779655688483969,-0.7239995596890832,-0.27442545149926695,-0.7435235458710112,-0.12122682980012428,0.6919208902123185,-0.7454187963037999,-0.6132931367615203,-1.5603698165003597,230,46
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Marian,"Montello, Raegan",0,,23,68,4,0.211,19.0,0.0,4.0,21.0,1.0,147.0,0.0,9.0,16.0,146.0,0.0,0.0,321.0,23.0,155.0,1.0,0.0,0.0,1.0,14.0,0.0,0.06,0.31,2.28,0.01,0.13,0.21,-0.8076076167772164,-0.7861057849043237,-0.2307359348247555,-0.7080123403253622,-0.05574168248753374,1.058509894788807,-0.7454187963037999,0.31109072154569867,-1.5686344879498315,231,46
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Aurora,"Skaggs, Jalynn",0,,21,20,0,-0.25,4.0,1.0,0.0,1.0,1.0,8.0,0.0,5.0,3.0,73.0,0.0,0.0,34.0,2.0,21.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.05,1.05,0.0,0.25,0.25,-0.7703383790528866,-0.8482120101195642,-0.3930112824729408,-0.7435235458710112,0.730080085263552,-0.06875129428389494,-0.7201827662673543,-0.6132931367615203,-1.5762664521037382,232,46
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Rockford,"Szostek, Kali",0,,7,17,6,-0.079,63.0,13.0,8.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,37.0,6.0,13.0,1.0,0.0,0.0,1.0,9.0,0.0,0.47,0.0,0.76,0.06,0.0,0.53,-0.5094537149825777,-0.361713245933514,-0.4242180800975919,-0.5304563125971171,-0.90704859755121,-0.3345283226018491,-0.4173504058300065,-0.8266124886785707,-1.5989035057235903,233,46
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Benedictine,"Roche, Joselyn",0,,1,60,0,0.25,4.0,0.0,1.0,1.0,1.0,9.0,0.0,18.0,15.0,180.0,0.0,0.0,6.0,1.0,22.0,0.0,0.0,0.0,0.0,19.0,0.0,0.02,0.02,0.37,0.0,0.3,0.32,-0.7051172130353093,-0.8275099350478173,-0.41173536104773145,-0.7435235458710112,1.0575058218265043,-0.6919526020639254,-0.7454187963037999,0.23998427090668184,-1.6108286402529954,234,46
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Wisconsin Lutheran,"Gallo, Lorelai",0,,6,67,0,0.059,17.0,2.0,3.0,25.0,0.0,127.0,0.0,12.0,20.0,145.0,0.0,0.0,156.0,19.0,103.0,0.0,0.0,0.0,0.0,15.0,0.0,0.04,0.37,1.54,0.0,0.18,0.22,-0.7982903073461339,-0.8068078599760705,-0.19328777767517424,-0.7435235458710112,0.27168405407541857,0.38032023632230344,-0.6949467362309086,0.595516524101766,-1.6482796593208524,235,46
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,MSOE,"Skwarek, Madalynn",0,,14,65,4,0.031,32.0,5.0,6.0,7.0,1.0,53.0,0.0,10.0,16.0,166.0,0.0,0.0,191.0,15.0,117.0,0.0,0.0,0.0,0.0,16.0,0.0,0.09,0.11,1.8,0.0,0.15,0.25,-0.7703383790528866,-0.7550526722967036,-0.3555631253233596,-0.7435235458710112,0.07522861213764714,0.6186030892970209,-0.6192386461215716,0.31109072154569867,-1.6819992907707126,236,46
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Benedictine,"Wisniewski, Brooke",0,,6,90,7,0.063,32.0,4.0,6.0,36.0,2.0,186.0,0.0,7.0,11.0,143.0,0.0,0.0,358.0,38.0,217.0,0.0,0.0,0.0,0.0,13.0,0.0,0.07,0.4,2.41,0.0,0.08,0.14,-0.8728287827947936,-0.7757547473684503,-0.1745636991003836,-0.7435235458710112,-0.3831674190504862,1.177651321276166,-0.6444746761580173,-0.044441531649385524,-1.6954476219899004,237,46
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Alverno,"Kozikowski, Elyse",0,,12,58,9,-0.139,108.0,31.0,16.0,9.0,4.0,60.0,0.0,6.0,13.0,84.0,0.0,0.0,219.0,33.0,51.0,3.0,0.0,3.0,0.0,23.5,0.0,0.28,0.16,0.88,0.05,0.1,0.41,-0.6212614281555673,-0.5583829591151087,-0.32435632769870854,-0.565967518142766,-0.2521971244253052,-0.2245516212289026,0.03689813482601521,0.09777136962864816,-1.7197388701436782,238,45
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Concordia Wisconsin,"Cimbalnik, Madison",0,,4,11,0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,3.0,43.0,0.0,0.0,27.0,4.0,17.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.55,0.0,0.18,0.18,-0.8355595450704638,-0.8482120101195642,-0.4242180800975919,-0.7435235458710112,0.27168405407541857,0.3894849614367157,-0.7454187963037999,-0.6132931367615203,-1.7239638392339176,239,45
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,St. Norbert,"Kitowski, Maddie",0,,2,81,2,-1.0,2.0,2.0,0.0,19.0,1.0,55.0,0.0,21.0,30.0,258.0,0.0,0.0,52.0,2.0,58.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.23,0.72,0.0,0.26,0.26,-0.761021069621804,-0.8482120101195642,-0.28066681102419716,-0.7435235458710112,0.7955652325761425,-0.37118722305949803,-0.6949467362309086,1.3065810304919345,-1.7459920058049088,240,45
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Dominican,"Broderick, Lily",0,,5,67,16,-0.056,89.0,20.0,15.0,21.0,5.0,119.0,0.0,6.0,14.0,78.0,0.0,0.0,189.0,34.0,85.0,0.0,1.0,0.0,0.0,21.0,0.0,0.22,0.31,1.27,0.0,0.09,0.31,-0.7144345224663917,-0.6204891843303493,-0.2307359348247555,-0.7435235458710112,-0.3176822717378957,0.1328726582331737,-0.24069819557488695,0.16887782026766499,-1.783632090809684,241,45
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Edgewood,"Wille, Jennacy",0,,13,100,0,-0.077,26.0,3.0,1.0,23.0,0.0,90.0,0.0,12.0,15.0,170.0,0.0,0.0,305.0,15.0,212.0,0.0,0.0,0.0,0.0,13.0,0.0,0.01,0.23,2.12,0.0,0.12,0.13,-0.882146092225876,-0.8378609725836907,-0.28066681102419716,-0.7435235458710112,-0.12122682980012428,0.9118742929582118,-0.669710706194463,0.23998427090668184,-1.803175174375125,242,45
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Lakeland,"Kitsembel, Katelyn",0,,14,87,12,-0.111,9.0,1.0,0.0,23.0,0.0,76.0,0.0,11.0,14.0,107.0,0.0,0.0,96.0,10.0,159.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.26,1.83,0.0,0.13,0.13,-0.882146092225876,-0.8482120101195642,-0.2619427324494065,-0.7435235458710112,-0.05574168248753374,0.6460972646402576,-0.7201827662673543,0.16887782026766499,-1.8232666983349217,243,45
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Dominican,"Lupton, Taylor",0,,7,59,1,0.0,3.0,0.0,0.0,1.0,0.0,12.0,0.0,15.0,13.0,159.0,0.0,0.0,11.0,3.0,17.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.02,0.29,0.0,0.25,0.25,-0.7703383790528866,-0.8482120101195642,-0.41173536104773145,-0.7435235458710112,0.730080085263552,-0.7652704029792231,-0.7454187963037999,0.09777136962864816,-1.8276899210541722,244,45
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Rockford,"Buetsch, Carlie",0,,10,82,4,-0.182,11.0,2.0,0.0,10.0,1.0,38.0,0.0,12.0,25.0,245.0,0.0,0.0,201.0,29.0,165.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.12,2.01,0.0,0.15,0.15,-0.8635114733637111,-0.8482120101195642,-0.3493217657984294,-0.7435235458710112,0.07522861213764714,0.8110623166996772,-0.6949467362309086,0.9510487772968502,-1.846694420327451,245,45
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Edgewood,"Peterson, Sophia",0,,1,12,0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,1.0,20.0,0.0,0.0,17.0,3.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.83,0.0,0.17,0.17,-0.8448768545015461,-0.8482120101195642,-0.4242180800975919,-0.7435235458710112,0.2061989067628282,-0.2703752468009637,-0.7454187963037999,-0.755506038039554,-1.9102189695216527,246,45
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Lakeland,"Gilley, D'Janae",0,,3,65,5,0.068,44.0,3.0,6.0,9.0,3.0,90.0,0.0,3.0,10.0,84.0,0.0,0.0,5.0,0.0,96.0,4.0,1.0,3.0,1.0,11.5,0.0,0.09,0.14,1.48,0.06,0.05,0.18,-0.8355595450704638,-0.7550526722967036,-0.33683904674856896,-0.5304563125971171,-0.5796228609882575,0.3253318856358301,-0.669710706194463,-0.11554798228840236,-1.9119525007741396,247,44
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Marian,"Kees, Mariska",0,,2,16,1,0.063,16.0,3.0,4.0,7.0,1.0,30.0,0.0,0.0,1.0,20.0,0.0,0.0,2.0,0.0,4.0,1.0,1.0,1.0,0.0,4.5,0.0,0.25,0.44,0.25,0.06,0.0,0.28,-0.7423864507596392,-0.5894360717227289,-0.1495982610006628,-0.5304563125971171,-0.90704859755121,-0.801929303436872,-0.669710706194463,-0.755506038039554,-1.922731440873633,248,44
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Alverno,"Flannery, Breann",0,,11,53,1,-0.167,6.0,1.0,0.0,10.0,1.0,47.0,0.0,10.0,19.0,113.0,0.0,0.0,85.0,9.0,37.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.19,0.7,0.0,0.19,0.19,-0.8262422356393814,-0.8482120101195642,-0.30563224912391795,-0.7435235458710112,0.3371692013880091,-0.38951667328832246,-0.7201827662673543,0.5244100734627491,-1.9308689080045702,249,44
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Benedictine,"Jones, Cana",0,,14,98,9,0.029,35.0,2.0,3.0,13.0,2.0,74.0,0.0,13.0,30.0,190.0,0.0,0.0,241.0,13.0,175.0,0.0,0.0,0.0,0.0,16.0,0.0,0.03,0.13,1.79,0.0,0.13,0.16,-0.8541941639326286,-0.8171588975119439,-0.34308040627349917,-0.7435235458710112,-0.05574168248753374,0.6094383641826088,-0.6949467362309086,1.3065810304919345,-1.9471371363941623,250,44
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Lakeland,"Velazquez, Lucero",0,,18,47,0,0.067,15.0,1.0,2.0,3.0,0.0,13.0,0.0,9.0,13.0,106.0,0.0,0.0,7.0,0.0,15.0,0.0,0.0,0.0,0.0,11.0,0.0,0.04,0.06,0.32,0.0,0.19,0.23,-0.7889729979150515,-0.8068078599760705,-0.3867699229480106,-0.7435235458710112,0.3371692013880091,-0.7377762276359864,-0.7201827662673543,0.09777136962864816,-1.953559972663407,251,44
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Lakeland,"Szczepanski, Amira",0,,30,45,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,15.0,88.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.16,0.0,0.22,0.22,-0.7982903073461339,-0.8482120101195642,-0.4242180800975919,-0.7435235458710112,0.5336246433257805,-0.8844118294665818,-0.7454187963037999,0.23998427090668184,-1.9857203043020872,252,44
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Lakeland,"Vorpahl, Greta",0,,37,9,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,13.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.44,0.0,0.11,0.11,-0.9007807110880409,-0.8482120101195642,-0.4242180800975919,-0.7435235458710112,-0.18671197711271473,-0.6277995262630399,-0.7454187963037999,-0.755506038039554,-1.9913789245714946,253,44
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Alverno,"Buck, Makiyah",0,,2,46,5,-0.076,105.0,20.0,12.0,3.0,3.0,22.0,0.0,0.0,1.0,5.0,0.0,0.0,43.0,8.0,13.0,5.0,0.0,5.0,0.0,14.5,0.0,0.26,0.07,0.28,0.11,0.0,0.32,-0.7051172130353093,-0.5790850341868555,-0.3805285634230804,-0.352900284868872,-0.90704859755121,-0.7744351280936352,-0.24069819557488695,-0.755506038039554,-2.005890498998038,254,44
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Dominican,"Diaz Randall, Kailee",0,,3,10,0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,2.0,25.0,0.0,0.0,42.0,2.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.4,0.0,0.1,0.1,-0.9100980205191234,-0.8482120101195642,-0.4242180800975919,-0.7435235458710112,-0.2521971244253052,0.2520140847205323,-0.7454187963037999,-0.6843995874005371,-2.0353118601980107,255,44
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Lakeland,"Williams, Kenya",0,,1,12,2,-0.071,28.0,6.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.33,0.0,0.17,0.0,0.0,0.33,-0.6957999036042268,-0.5066277714357417,-0.4242180800975919,-0.7435235458710112,-0.90704859755121,-0.8752471043521696,-0.5940026160851261,-0.755506038039554,-2.114674829834427,256,43
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,MSOE,"Crook, Makynna",0,,4,61,1,-0.097,31.0,6.0,3.0,10.0,6.0,86.0,0.0,0.0,2.0,15.0,0.0,0.0,187.0,11.0,122.0,0.0,0.0,0.0,0.0,3.0,0.0,0.05,0.16,2.0,0.0,0.0,0.05,-0.9566845676745356,-0.7964568224401971,-0.32435632769870854,-0.7435235458710112,-0.90704859755121,0.8018975915852652,-0.5940026160851261,-0.6843995874005371,-2.1353301543485133,257,43
