conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,North Central,"Valencia, Eddie",0,,12,6,0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.33,0.17,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,117:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46160832860851786,-0.5039071640926018,-0.5216964495181304,-0.41566630416475403,-0.6298013849342478,-0.22988155309916575,-0.6457447739935068,179,50
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Bethany Lutheran,"Castrillon, Juan",0,,30,6,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,205:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46160832860851786,-0.5039071640926018,-0.5216964495181304,-0.5825772697130817,-0.6298013849342478,-0.22988155309916575,-0.6657740898593059,180,50
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Bethany Lutheran,"De La Vega, Carlos",0,,14,10,1,0.0,0.0,1.0,6.0,1.0,1.0,0.0,0.0,0.0,0.6,0.1,0.1,0.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,,257:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46160832860851786,0.044462396831700134,-0.3532184190627741,-0.41566630416475403,0.11164660914743486,-0.22988155309916575,-0.6856651751356694,181,50
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Minnesota Morris,"Simonson, Cade",0,,3,18,18,0.0,0.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,0.28,0.06,0.06,0.0,0.056,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0,0.78,0.06,0.0,0.0,0.0,,1526:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46160832860851786,0.044462396831700134,-0.3532184190627741,-0.41566630416475403,0.11164660914743486,-0.22988155309916575,-0.6856651751356694,182,50
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Northwestern,"Dieterich, Carter",0,,28,12,6,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.08,0.0,0.08,0.0,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.08,0.08,0.0,0.0,0.0,,693:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46160832860851786,0.044462396831700134,-0.3532184190627741,-0.5825772697130817,0.11164660914743486,-0.22988155309916575,-0.7190473682453349,183,50
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Minnesota Morris,"Isensee, Nick",0,,1,18,18,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06,0.0,0.0,0.0,,1602:00,0.0,0.0,0.0,319.0,3.0,9.0,6.0,4.0,0.716,2.36,106.0,42.0,1600:51,18.0,18.0,2.33,0.716,0.222,5.89,-0.46160832860851786,0.044462396831700134,-0.3532184190627741,-0.5825772697130817,0.11164660914743486,-0.22988155309916575,-0.7190473682453349,184,49
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Crown,"Silva, Joaquin",0,,7,6,5,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,1.33,0.67,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,1.33,0.33,0.0,0.0,0.0,,333:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46160832860851786,-0.5039071640926018,-0.5216964495181304,0.0850665924802287,0.8530946032291173,-0.22988155309916575,-0.7191174653308116,185,49
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Crown,"de Jonge, Tijan",0,,30,17,1,0.0,0.0,5.0,11.0,2.0,0.0,1.0,0.0,0.0,0.65,0.29,0.12,0.059,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,0.35,0.24,0.0,0.0,0.0,,447:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.03764890623402807,-0.5039071640926018,-0.18474038860741776,0.2519775580285563,2.3359905913924828,-0.22988155309916575,-0.7277526489875367,186,49
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,North Central,"Procyk, Trystin",0,,1,6,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.17,0.0,0.0,0.0,,291:00,0.0,0.0,0.0,56.0,0.0,3.0,1.0,0.0,0.718,3.43,28.0,11.0,289:31,5.0,6.0,1.83,0.718,0.0,4.67,-0.46160832860851786,-0.5039071640926018,-0.5216964495181304,-0.5825772697130817,0.11164660914743486,-0.22988155309916575,-0.7325044093266573,187,49
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Minnesota Morris,"Abdi, Roblae",0,,41,7,0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.43,0.14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,,126:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46160832860851786,-0.5039071640926018,-0.5216964495181304,-0.41566630416475403,-0.6298013849342478,-0.22988155309916575,-0.7533689029924245,188,49
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,UW-Superior,"Meo, Fennmore",0,,19,7,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,,83:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46160832860851786,-0.5039071640926018,-0.5216964495181304,-0.5825772697130817,-0.6298013849342478,-0.22988155309916575,-0.7767364381691901,189,49
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Crown,"Mathys, Isaac",0,,28,7,1,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,,171:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46160832860851786,-0.5039071640926018,-0.5216964495181304,-0.5825772697130817,-0.6298013849342478,-0.22988155309916575,-0.7767364381691901,190,49
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Northwestern,"Dryer, Ryan",0,,11,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,73:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46160832860851786,-0.5039071640926018,-0.5216964495181304,-0.5825772697130817,-0.6298013849342478,-0.22988155309916575,-0.7767364381691901,191,48
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,North Central,"Nolasco, Gerald",0,,4,12,9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,0.0,0.92,0.17,0.0,0.0,0.0,,739:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46160832860851786,0.044462396831700134,-0.3532184190627741,-0.5825772697130817,0.8530946032291173,-0.22988155309916575,-0.8302645673575872,192,48
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Northwestern,"Carson, Gabe",0,,22,7,1,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.29,0.14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,1.0,0.14,0.0,0.0,0.0,,223:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46160832860851786,-0.5039071640926018,-0.5216964495181304,-0.41566630416475403,0.11164660914743486,-0.22988155309916575,-0.8312209423710012,193,48
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Northwestern,"Nyagaka, Joe",0,,6,8,1,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.38,0.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,194:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46160832860851786,-0.5039071640926018,-0.5216964495181304,-0.41566630416475403,-0.6298013849342478,-0.22988155309916575,-0.8609930319913425,194,48
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,North Central,"Benitez, Emmanuel",0,,22,8,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,257:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46160832860851786,-0.5039071640926018,-0.5216964495181304,-0.5825772697130817,-0.6298013849342478,-0.22988155309916575,-0.8876987864790746,195,48
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Martin Luther,"Felsing, Joshua",0,,23,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,104:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46160832860851786,-0.5039071640926018,-0.5216964495181304,-0.5825772697130817,-0.6298013849342478,-0.22988155309916575,-0.8876987864790746,196,48
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Minnesota Morris,"Koko, Jean-Patrick",0,,14,7,4,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.57,0.14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.86,0.29,0.0,0.0,0.0,,315:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46160832860851786,-0.5039071640926018,-0.5216964495181304,-0.41566630416475403,0.8530946032291173,-0.22988155309916575,-0.9090729817495778,197,48
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,North Central,"Burgos, Rodrigo",0,,14,20,19,0.0,0.0,4.0,11.0,1.0,1.0,0.0,0.0,0.0,0.55,0.2,0.05,0.0,0.05,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,4.0,0.0,1.05,0.2,0.0,0.0,0.0,,1205:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46160832860851786,0.044462396831700134,-0.3532184190627741,0.0850665924802287,2.3359905913924828,-0.22988155309916575,-0.9191701931434301,198,48
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Northwestern,"Anaya, Dylan",0,,31,14,0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.64,0.36,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.0,,308:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46160832860851786,-0.5039071640926018,-0.5216964495181304,0.2519775580285563,-0.6298013849342478,-0.22988155309916575,-0.9427125175505157,199,47
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Minnesota Morris,"Howes-Agaton, Rizal",0,,30,12,0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.67,0.42,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,,271:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46160832860851786,-0.5039071640926018,-0.5216964495181304,0.2519775580285563,-0.6298013849342478,-0.22988155309916575,-0.9427125175505157,200,47
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Northwestern,"Hirsch, Gunnar",0,,33,8,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.38,0.13,0.0,0.0,0.0,,118:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46160832860851786,-0.5039071640926018,-0.5216964495181304,-0.5825772697130817,0.11164660914743486,-0.22988155309916575,-0.9766725457688765,201,47
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Minnesota Morris,"Lee, Jacob",0,,6,18,18,0.0,0.0,7.0,14.0,0.0,0.0,0.0,0.0,0.0,0.78,0.39,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0,0.78,0.06,0.0,0.0,0.0,,1491:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46160832860851786,-0.5039071640926018,-0.5216964495181304,0.5857994891252114,0.11164660914743486,-0.22988155309916575,-0.987165330443437,202,47
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Northwestern,"Johnson, Troy",0,,14,13,13,0.0,0.0,5.0,9.0,1.0,1.0,0.0,0.0,0.0,0.69,0.38,0.08,0.0,0.077,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,5.0,0.0,0.62,0.38,0.0,0.0,0.0,,957:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46160832860851786,0.044462396831700134,-0.3532184190627741,0.2519775580285563,3.077438585474165,-0.22988155309916575,-0.9970051991460168,203,47
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,UW-Superior,"Lockman, Luke",0,,1,9,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,617:00,0.0,0.0,0.0,45.0,0.0,1.0,4.0,2.0,0.708,1.02,17.0,7.0,617:36,5.0,9.0,0.78,0.708,0.222,1.89,-0.46160832860851786,-0.5039071640926018,-0.5216964495181304,-0.5825772697130817,-0.6298013849342478,-0.22988155309916575,-0.9986611347889589,204,47
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,UW-Superior,"Lambl, Logan",0,,3,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,,82:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46160832860851786,-0.5039071640926018,-0.5216964495181304,-0.5825772697130817,-0.6298013849342478,-0.22988155309916575,-0.9986611347889589,205,47
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Martin Luther,"Heiman, Owen",0,,30,17,17,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.29,0.18,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,,1094:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46160832860851786,-0.5039071640926018,-0.5216964495181304,-0.08184437306809887,-0.6298013849342478,-0.22988155309916575,-1.0094769037698468,206,47
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Martin Luther,"Koelpin, Matthew",0,,32,17,16,0.0,0.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.65,0.35,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.35,0.06,0.0,0.0,0.0,,1091:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46160832860851786,-0.5039071640926018,-0.5216964495181304,0.4188885235768839,0.11164660914743486,-0.22988155309916575,-1.0205475235531027,207,46
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Northwestern,"Janowiec, Grant",0,,13,12,1,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.42,0.17,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,204:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46160832860851786,-0.5039071640926018,-0.5216964495181304,-0.24875533861642646,-0.6298013849342478,-0.22988155309916575,-1.0428590968795124,208,46
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Minnesota Morris,"Zappetta, Azariah",0,,5,18,18,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.22,0.11,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.78,0.0,0.0,0.0,0.0,,1551:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46160832860851786,-0.5039071640926018,-0.5216964495181304,-0.24875533861642646,-0.6298013849342478,-0.22988155309916575,-1.0428590968795124,209,46
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Martin Luther,"Uhlenbrauck, Jonah",0,,11,15,0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.33,0.13,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,260:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46160832860851786,-0.5039071640926018,-0.5216964495181304,-0.24875533861642646,-0.6298013849342478,-0.22988155309916575,-1.0428590968795124,210,46
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,UW-Superior,"Andersson, Melvin",0,,2,14,0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.5,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,,298:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46160832860851786,-0.5039071640926018,-0.5216964495181304,-0.41566630416475403,-0.6298013849342478,-0.22988155309916575,-1.076241289989178,211,46
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Crown,"Graven, Mason",0,,15,19,8,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.32,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.0,,841:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46160832860851786,-0.5039071640926018,-0.5216964495181304,-0.41566630416475403,-0.6298013849342478,-0.22988155309916575,-1.076241289989178,212,46
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Crown,"Foss, Ian",0,,27,11,4,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.36,0.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,,323:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46160832860851786,-0.5039071640926018,-0.5216964495181304,-0.41566630416475403,-0.6298013849342478,-0.22988155309916575,-1.076241289989178,213,46
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Minnesota Morris,"Piseth, Chann",0,,23,16,12,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.13,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.0,,1122:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46160832860851786,-0.5039071640926018,-0.5216964495181304,-0.41566630416475403,-0.6298013849342478,-0.22988155309916575,-1.076241289989178,214,45
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Martin Luther,"Heins, Isaiah",0,,15,15,15,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.13,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,1122:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46160832860851786,-0.5039071640926018,-0.5216964495181304,-0.41566630416475403,-0.6298013849342478,-0.22988155309916575,-1.076241289989178,215,45
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,North Central,"Cuate Torres, Rody",0,,7,18,11,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.44,0.22,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.67,0.06,0.0,0.0,0.0,,807:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46160832860851786,-0.5039071640926018,-0.5216964495181304,0.0850665924802287,0.11164660914743486,-0.22988155309916575,-1.0873119097724335,216,45
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Crown,"Mercardo, Diego",0,,8,18,14,0.0,0.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.17,0.11,0.06,0.0,0.056,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,5.0,0.0,0.83,0.28,0.0,0.0,0.0,,1189:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46160832860851786,0.044462396831700134,-0.3532184190627741,-0.24875533861642646,3.077438585474165,-0.22988155309916575,-1.0971517784750136,217,45
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Bethany Lutheran,"Hughes, Daniel",0,,0,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,900:00,0.0,0.0,0.0,81.0,1.0,3.0,6.0,4.0,0.65,1.4,26.0,14.0,900:00,10.0,10.0,1.4,0.65,0.4,2.6,-0.46160832860851786,-0.5039071640926018,-0.5216964495181304,-0.5825772697130817,-0.6298013849342478,-0.22988155309916575,-1.1096234830988432,218,45
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Northwestern,"DeAnnuntis, Hayden",0,,0,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1440:00,0.0,0.0,0.0,166.0,2.0,8.0,6.0,0.0,0.548,2.6,51.0,42.0,1454:07,17.0,17.0,2.47,0.548,0.0,3.0,-0.46160832860851786,-0.5039071640926018,-0.5216964495181304,-0.5825772697130817,-0.6298013849342478,-0.22988155309916575,-1.1096234830988432,219,45
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Martin Luther,"Archer, William",0,,17,14,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,250:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46160832860851786,-0.5039071640926018,-0.5216964495181304,-0.5825772697130817,-0.6298013849342478,-0.22988155309916575,-1.1096234830988432,220,45
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Martin Luther,"Stern, Eli",0,,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,115:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46160832860851786,-0.5039071640926018,-0.5216964495181304,-0.5825772697130817,-0.6298013849342478,-0.22988155309916575,-1.1096234830988432,221,45
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Martin Luther,"Kallies, Joshua",0,,42,13,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1170:00,0.0,0.0,0.0,363.0,0.0,12.0,0.0,0.0,0.56,6.77,112.0,88.0,1170:00,13.0,13.0,6.77,0.56,0.0,8.62,-0.46160832860851786,-0.5039071640926018,-0.5216964495181304,-0.5825772697130817,-0.6298013849342478,-0.22988155309916575,-1.1096234830988432,222,44
