season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs,hitting_stats,fielding_stats,hitting_summary_stats
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Hamline,Rheineck Jack,Rheineck,Jack,,268,Rheineck Jack,0,0HAMLINE,21,20,,,73,9,21,13,4,1,0,4,0,8,13,5,1,0,1,1,0,0,0,0,0,0,0,0.384,27,87,1,1.000,.288,.370,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,3,0,19,19,"6,22",0.27,6,22,"11,42",0.26,11,42,"9,34",0.26,9,34,"3,14",0.21,3,14,0,0,0,0,"12,22","5,9","24,47",38,0,0,0,"1,1",1.00,1,1,10,18,0,,Hamline,HAMLINE,1109-4376,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Hamline,Barmore Jacob,Barmore,Jacob,,268,Barmore Jacob,0,0HAMLINE,21,21,,,72,16,23,16,1,2,0,7,0,3,14,8,3,0,3,1,0,0,0,0,0,0,0,0.398,28,86,3,1.000,.319,.389,130,16,3,0,0,0,0,15,1,149,.980,0,.000,,5,2,11,23,"10,26",0.38,10,26,"14,38",0.37,14,38,"9,23",0.39,9,23,"3,13",0.23,3,13,0,0,0,0,"8,21","5,10","27,48",68,0,0,0,0,0,0,0,5,16,0,,Hamline,HAMLINE,1109-4292,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Hamline,Schmitt Stevie,Schmitt,Stevie,,268,Schmitt Stevie,0,0HAMLINE,11,9,,,30,5,6,3,1,0,0,2,0,1,2,0,5,0,0,1,0,0,0,0,0,0,0,0.265,7,34,5,1.000,.200,.233,48,2,0,6,0,6,0,1,0,50,1.000,6,1.000,,2,1,9,12,"1,8",0.13,1,8,"2,14",0.14,2,14,"2,11",0.18,2,11,"0,5",0,0,5,0,0,0,0,"4,10","2,6","10,17",6,0,0,0,0,0,0,0,4,6,0,,Hamline,HAMLINE,1109-4170,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Hamline,Casey Bentley,Casey,Bentley,,268,Casey Bentley,0,0HAMLINE,20,20,,,42,5,9,7,2,0,0,5,0,7,10,1,3,3,5,0,0,0,0,1,0,2,0,0.389,11,59,6,.500,.214,.262,19,19,2,0,0,5,0,3,0,40,.950,5,1.000,,1,1,17,10,"5,15",0.33,5,15,"5,24",0.21,5,24,"3,17",0.18,3,17,"4,8",0.50,4,8,0,0,0,0,"2,9","3,5","19,36",4,0,0,0,0,0,0,0,8,15,0,,Hamline,HAMLINE,1109-4579,False,31,1,5,1,,0,0,0,0,0,21.2,23,23,14,15,4,1,0,9.55,93,113,1,3,0,1,2,0,0,3,.333,24,23,0,"2,6","3,11","2,3",0,"0,5",,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Hamline,Hasapopoulos Jacob,Hasapopoulos,Jacob,,268,Hasapopoulos Jacob,0,0HAMLINE,14,2,,,10,3,2,2,1,0,0,2,0,0,5,1,1,1,0,1,0,0,0,0,0,0,0,0.308,3,13,2,.500,.200,.300,9,1,1,0,0,0,0,0,0,11,.909,0,.000,,1,0,1,2,"0,1",0,0,1,"1,9",0.11,1,9,"1,7",0.14,1,7,"0,1",0,0,1,0,0,0,0,"1,1","1,3","3,10",2,0,0,0,0,0,0,0,1,1,0,,Hamline,HAMLINE,1109-4568,False,4,1,0,0,0,0,0,0,0,0,2.0,9,9,4,1,0,1,1,40.50,10,15,1,1,0,0,0,0,0,1,.400,4,1,0,"1,1","0,1","0,1",0,"0,2",,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Hamline,Giesen Owen,Giesen,Owen,,268,Giesen Owen,0,0HAMLINE,18,17,,,43,11,10,11,2,2,1,6,0,3,20,7,4,1,3,1,0,0,0,0,0,0,0,0.358,19,56,5,.800,.233,.442,30,0,1,0,0,0,0,0,0,31,.968,0,.000,,0,2,10,7,"3,17",0.18,3,17,"4,22",0.18,4,22,"3,15",0.20,3,15,"4,8",0.50,4,8,0,0,0,0,"6,10","3,7","13,28",42,0,0,0,0,0,0,0,6,15,0,,Hamline,HAMLINE,1109-4246,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Hamline,Yotter Teagan,Yotter,Teagan,,268,Yotter Teagan,0,0HAMLINE,6,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,4,3,2,0,0,1,0,0,0,9,.778,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Hamline,HAMLINE,1109-4628,False,29,1,5,1,3,0,0,0,1,0,28.2,22,17,21,26,4,4,3,5.34,111,147,3,10,1,1,4,0,0,8,.261,25,31,1,"2,5","0,8","1,5",0,"0,4",,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Hamline,Christensen Hans,Christensen,Hans,,268,Christensen Hans,0,0HAMLINE,6,4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,3,0,0,0,3,2,0,0,4,1.000,5,.600,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Hamline,HAMLINE,1109-4383,False,26,1,4,2,1,1,1,0,1,0,32.0,12,8,10,38,10,1,1,2.25,119,137,1,6,0,1,1,0,0,9,.218,30,23,0,"2,7","6,17","1,2",0,"0,6",,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Hamline,Peterson Tyler,Peterson,Tyler,,268,Peterson Tyler,0,0HAMLINE,2,0,,,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.500,1,2,0,.000,.500,.500,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,"1,1",1.00,1,1,"1,2",0.50,1,2,0,0,0,0,"0,1",0,0,1,0,0,0,0,0,0,"1,2",0,0,0,0,3,0,0,0,0,0,0,,Hamline,HAMLINE,1109-4169,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Hamline,Slade Ryan,Slade,Ryan,,268,Slade Ryan,0,0HAMLINE,6,0,,,2,0,0,1,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.667,0,6,0,.000,.000,.000,2,0,0,0,0,0,0,0,0,2,1.000,0,.000,,0,0,0,1,"0,0",0,0,0,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,"0,1","1,2","3,4",0,0,0,0,4,0,0,0,0,0,0,,Hamline,HAMLINE,1109-4598,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Hamline,Johnson Sam,Johnson,Sam,,268,Johnson Sam,0,0HAMLINE,6,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,3,1,0,0,0,0.000,4,.750,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Hamline,HAMLINE,1109-4749,False,15,1,2,0,1,0,0,0,0,0,5.1,16,16,9,4,4,0,3,27.00,29,39,1,0,0,1,0,0,0,1,.517,6,4,0,"1,1","0,1","0,1",0,"0,1",,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Hamline,Teague Sabastian,Teague,Sabastian,,268,Teague Sabastian,0,0HAMLINE,8,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,4,0,0,0,0,1,1,0,4,1.000,1,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Hamline,HAMLINE,1109-4561,False,17,1,0,,0,0,0,0,0,0,8.1,14,14,8,5,7,0,1,15.12,37,46,1,0,0,1,0,0,0,4,.459,10,6,1,"2,6","1,1","1,1",0,"1,2",,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Hamline,Gilbertson Eli,Gilbertson,Eli,,268,Gilbertson Eli,0,0HAMLINE,7,1,,,6,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.143,0,8,0,.000,.000,.000,3,1,0,0,0,0,0,0,0,4,1.000,0,.000,,0,1,3,4,"0,4",0,0,4,"0,5",0,0,5,"0,5",0,0,5,"0,0",0,0,0,0,0,0,0,"1,1","0,1","2,6",13,0,0,0,0,0,0,0,2,6,0,,Hamline,HAMLINE,1109-4709,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Hamline,Hill Jake,Hill,Jake,,268,Hill Jake,0,0HAMLINE,8,2,,,8,3,1,2,0,0,0,2,0,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0.300,1,10,2,.500,.125,.125,2,3,5,0,0,0,0,0,0,10,.500,0,.000,,1,0,2,1,"0,2",0,0,2,"1,7",0.14,1,7,"1,5",0.20,1,5,"0,1",0,0,1,0,0,0,0,"1,1","1,2","4,7","1,1",1.00,1,1,0,0,0,0,2,1,0,,Hamline,HAMLINE,1109-4710,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Hamline,Corcoran Kaleb,Corcoran,Kaleb,,268,Corcoran Kaleb,0,0HAMLINE,10,3,,,16,6,4,1,1,0,0,3,0,1,6,1,1,0,0,0,0,0,0,0,0,0,0,0.400,5,20,1,1.000,.250,.313,12,1,0,0,0,0,0,0,0,13,1.000,0,.000,,1,2,4,1,"3,4",0.75,3,4,"2,12",0.17,2,12,"1,9",0.11,1,9,"0,3",0,0,3,0,0,0,0,"2,2","1,5","8,14",6,0,0,0,"1,1",1.00,1,1,1,1,0,,Hamline,HAMLINE,1109-4323,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Hamline,Spellman Troy,Spellman,Troy,,268,Spellman Troy,0,0HAMLINE,6,0,,,1,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.667,0,3,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,"2,3",0,0,0,0,4,0,0,0,0,0,0,,Hamline,HAMLINE,1109-4121,False,3,1,0,0,0,0,0,0,0,0,3.1,2,1,0,1,1,0,0,2.70,11,14,0,2,0,1,0,0,0,0,.273,4,3,0,"0,1","2,4","1,4",0,"2,3",,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Hamline,Goggin Lucas,Goggin,Lucas,,268,Goggin Lucas,0,0HAMLINE,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Hamline,HAMLINE,1109-4708,False,2,1,0,0,0,0,0,0,0,0,2.0,2,2,5,4,1,0,0,9.00,8,16,1,3,0,0,0,0,0,0,.250,1,1,0,"2,2","2,8","2,2",0,"2,3",,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Hamline,Mork Lucas,Mork,Lucas,,268,Mork Lucas,0,0HAMLINE,8,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,0,0,0,0,0,0,0,2,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Hamline,HAMLINE,1109-4687,False,18,1,1,,1,0,0,0,0,0,13.2,12,11,6,7,3,0,2,7.24,55,64,1,1,0,1,1,0,0,2,.327,10,21,1,"0,1","1,1","1,2",0,"2,4",,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Hamline,Tantillo Tony,Tantillo,Tony,,268,Tantillo Tony,0,0HAMLINE,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Hamline,HAMLINE,1109-4597,False,2,1,0,0,0,0,0,0,0,0,1.0,2,2,2,2,1,0,0,18.00,5,7,0,0,0,0,0,0,0,0,.400,1,0,0,"1,1","2,5",0,0,"0,1",,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Hamline,Hodson Owen,Hodson,Owen,,268,Hodson Owen,0,0HAMLINE,16,10,,,34,16,12,7,2,0,0,3,0,9,6,2,10,1,0,1,0,0,0,1,3,1,0,0.511,14,47,11,.909,.353,.412,30,2,1,0,0,0,0,0,1,33,.970,0,.000,,0,2,8,9,"2,9",0.22,2,9,"5,15",0.33,5,15,"5,12",0.42,5,12,"4,7",0.57,4,7,0,0,0,0,"13,19","3,4","8,18",5,0,0,0,44,0,0,0,2,8,0,,Hamline,HAMLINE,1109-4712,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Hamline,Mccrady Ben,Mccrady,Ben,,268,Mccrady Ben,0,0HAMLINE,10,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,2,0,0,0,2,0,0,0,4,1.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Hamline,HAMLINE,1109-4293,False,29,1,2,1,2,0,0,0,0,0,23.0,18,18,8,20,4,1,5,7.04,95,111,1,5,0,2,1,0,0,4,.305,30,17,0,"1,1","3,4","1,1",0,"1,1",,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Hamline,Hoff Carter,Hoff,Carter,,268,Hoff Carter,0,0HAMLINE,8,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,0,0,0,1,0,0,0,2,1.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Hamline,HAMLINE,1109-4167,False,19,1,1,0,3,0,0,0,0,0,14.1,19,15,6,9,5,1,1,9.42,63,75,1,6,0,0,0,0,1,4,.302,18,11,0,"1,1","1,3","0,1",0,"1,3",,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Hamline,Popovic Aleks,Popovic,Aleks,,268,Popovic Aleks,0,0HAMLINE,5,0,,,2,0,0,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.600,0,5,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,"0,2",0,0,2,"0,2",0,0,2,"0,2",0,0,2,"0,2",0,0,2,0,0,0,0,0,"0,2","2,4",0,0,0,0,3,0,0,0,0,3,0,,Hamline,HAMLINE,1109-4318,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Hamline,Seeley Dryden,Seeley,Dryden,,268,Seeley Dryden,0,0HAMLINE,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,0,0,0,0,0,0,0,2,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Hamline,HAMLINE,1109-4332,False,8,1,0,1,0,0,0,0,0,0,6.1,3,3,0,4,1,0,0,4.26,25,26,0,0,0,0,1,0,0,0,.320,8,6,0,"2,5","1,6","0,3",0,"1,6",,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Hamline,Peltier Grant,Peltier,Grant,,268,Peltier Grant,0,0HAMLINE,18,16,,,45,11,12,4,1,0,0,12,0,2,16,3,5,0,0,2,0,0,0,0,0,0,0,0.426,13,61,5,1.000,.267,.289,17,1,3,0,0,0,0,0,0,21,.857,0,.000,,0,3,9,9,"3,16",0.19,3,16,"6,21",0.29,6,21,"2,13",0.15,2,13,"2,12",0.17,2,12,0,0,0,0,"7,16","3,6","17,30","0,1",0,0,1,"0,1",0,0,1,4,12,0,,Hamline,HAMLINE,1109-4282,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Hamline,Vanek Kyle,Vanek,Kyle,,268,Vanek Kyle,0,0HAMLINE,13,7,,,21,6,4,6,1,0,0,3,0,3,5,3,2,2,0,1,0,0,0,0,0,1,0,0.357,5,28,4,.500,.190,.238,11,2,0,0,0,0,0,0,0,13,1.000,0,.000,,2,4,6,4,"0,6",0,0,6,"2,12",0.17,2,12,"1,11",0.09,1,11,"2,3",0.67,2,3,0,0,0,0,"5,8","4,8","8,14",6,0,0,0,0,0,0,0,1,5,0,,Hamline,HAMLINE,1109-4333,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Hamline,Damson Dane,Damson,Dane,,268,Damson Dane,0,0HAMLINE,9,7,,,26,2,5,3,1,0,0,1,0,2,8,2,0,0,0,0,0,0,0,0,0,1,0,0.276,6,29,0,.000,.192,.231,2,8,4,0,0,0,0,0,0,14,.714,0,.000,,0,1,9,4,"1,10",0.10,1,10,"4,16",0.25,4,16,"2,10",0.20,2,10,"1,3",0.33,1,3,0,0,0,0,"1,3","1,2","6,17","1,1",1.00,1,1,2,0,0,0,0,9,0,,Hamline,HAMLINE,1109-4707,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Concordia,Luke Knudsen,Luke,Knudsen,,161,Luke Knudsen,0,0CONCORDI,17,16,,,56,10,15,4,1,0,1,21,0,1,10,5,4,3,0,0,0,0,0,0,0,0,0,0.474,19,78,7,.571,.268,.339,25,36,8,0,0,0,0,6,0,69,.884,0,.000,,1,1,17,11,"3,17",0.18,3,17,"4,21",0.19,4,21,"2,13",0.15,2,13,"5,13",0.38,5,13,0,0,0,0,"15,26","2,4","14,27",16,0,0,0,0,0,0,0,5,11,0,,Concordia,CONCORDI,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Concordia,Jack Primus,Jack,Primus,,161,Jack Primus,0,0CONCORDI,17,13,,,49,5,13,4,1,0,1,5,0,0,16,4,5,1,0,0,0,0,0,0,0,0,0,0.333,17,54,6,.833,.265,.347,36,1,0,0,0,0,0,0,0,37,1.000,0,.000,,1,2,11,8,"3,16",0.19,3,16,"6,23",0.26,6,23,"2,13",0.15,2,13,"3,11",0.27,3,11,0,0,0,0,"4,12","0,2","8,25",1,0,0,0,0,0,0,0,0,11,0,,Concordia,CONCORDI,0,False,3,1,0,0,0,0,0,0,0,0,1.1,3,2,2,1,0,0,0,13.50,7,11,1,1,0,0,1,0,1,0,.429,2,1,0,"2,2","2,6","0,1",0,"1,3",,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Concordia,Alex Everson,Alex,Everson,,161,Alex Everson,0,0CONCORDI,7,4,,,16,1,2,2,1,0,0,2,0,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0.222,3,18,0,.000,.125,.188,3,0,0,0,0,0,0,0,0,3,1.000,0,.000,,0,0,2,2,"2,7",0.29,2,7,"2,8",0.25,2,8,"1,4",0.25,1,4,"2,7",0.29,2,7,0,0,0,0,"1,1","0,1","2,8",1,0,0,0,33,0,0,0,0,1,0,,Concordia,CONCORDI,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Concordia,Jake Gruebele,Jake,Gruebele,,161,Jake Gruebele,0,0CONCORDI,13,12,,,47,7,12,4,2,1,0,2,0,4,15,4,3,0,0,0,0,0,0,2,0,2,0,0.340,16,53,3,1.000,.255,.340,8,22,3,0,0,0,0,2,0,33,.909,0,.000,,1,1,11,8,"3,12",0.25,3,12,"4,24",0.17,4,24,"2,11",0.18,2,11,"4,12",0.33,4,12,0,0,0,0,"2,8","1,2","9,24",25,0,0,0,0,0,0,0,5,11,0,,Concordia,CONCORDI,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Concordia,Drew Dorsey,Drew,Dorsey,,161,Drew Dorsey,0,0CONCORDI,12,11,,,33,5,9,1,4,0,0,5,0,3,15,1,0,0,1,0,0,0,0,0,1,0,0,0.415,13,42,0,.000,.273,.394,10,20,1,0,0,0,0,0,0,31,.968,0,.000,,0,1,4,5,"3,9",0.33,3,9,"3,13",0.23,3,13,"2,9",0.22,2,9,"3,8",0.38,3,8,0,0,0,0,"6,12","1,3","9,18",0,0,0,0,0,0,0,0,2,6,0,,Concordia,CONCORDI,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
