season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs,hitting_stats,fielding_stats,hitting_summary_stats
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Stevens,Jackson Wein,Jackson,Wein,,679,Jackson Wein,0,0STEVENS,24,15,,,55,12,18,12,1,1,3,9,0,4,9,1,9,2,0,0,0,0,0,0,0,1,0,0.456,30,68,11,.818,.327,.545,36,3,0,0,0,0,0,0,0,39,1.000,0,.000,,2,1,11,15,"1,9",0.11,1,9,"10,26",0.38,10,26,"7,19",0.37,7,19,"2,8",0.25,2,8,0,0,0,0,"6,12","4,8","22,29",99,0,0,0,31,0,0,0,10,5,0,,Stevens,STEVENS,1230-7835,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Stevens,Aaron Wong,Aaron,Wong,,679,Aaron Wong,0,0STEVENS,18,6,,,24,1,2,2,0,0,0,3,0,1,8,1,2,1,1,1,0,0,0,0,0,0,0,0.207,2,30,3,.667,.083,.083,48,8,3,3,0,12,5,0,0,59,.949,17,.706,,1,1,6,9,"1,10",0.10,1,10,"0,8",0,0,8,"0,8",0,0,8,"0,6",0,0,6,0,0,0,0,"3,8","2,2","4,11",4,0,0,0,21,0,0,0,2,9,0,,Stevens,STEVENS,1230-7557,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Stevens,John Czernyk,John,Czernyk,,679,John Czernyk,0,0STEVENS,20,14,,,39,5,6,2,1,0,0,5,0,1,11,2,2,2,4,0,0,0,0,0,0,0,0,0.267,7,49,4,.500,.154,.179,21,31,3,0,0,0,0,7,0,55,.945,0,.000,,2,1,13,11,"1,9",0.11,1,9,"3,18",0.17,3,18,"2,13",0.15,2,13,"0,10",0,0,10,0,0,0,0,"3,6","1,6","12,23",37,0,0,0,2,0,0,0,7,6,0,,Stevens,STEVENS,1230-7821,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Stevens,Erik Sibbach,Erik,Sibbach,,679,Erik Sibbach,0,0STEVENS,9,8,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,3,14,3,0,0,6,6,1,0,20,.850,12,.500,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Stevens,STEVENS,1230-7218,False,53,1,8,3,3,0,1,1,0,0,53.0,23,18,20,33,5,1,1,3.06,193,232,1,13,0,0,6,0,0,9,.275,48,60,1,"1,9","2,10","5,14",0,"2,10",,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Stevens,David Finch,David,Finch,,679,David Finch,0,0STEVENS,8,7,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,5,2,0,0,16,1,1,0,8,.750,17,.941,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Stevens,STEVENS,1230-7379,False,33,1,7,3,1,0,1,0,0,0,39.0,22,15,25,48,4,1,2,3.46,149,182,1,6,0,0,2,0,0,11,.221,30,33,0,"2,6","3,12","3,7",0,"2,8",,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Stevens,Luke Mahala,Luke,Mahala,,679,Luke Mahala,0,0STEVENS,6,1,,,7,3,1,1,0,0,1,1,0,0,4,1,3,0,0,0,0,0,0,0,0,0,0,0.250,4,8,3,1.000,.143,.571,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,2,0,"0,4",0,0,4,"0,4",0,0,4,"0,3",0,0,3,"0,2",0,0,2,0,0,0,0,"1,1","0,1","0,4",4,0,0,0,15,0,0,0,0,3,0,,Stevens,STEVENS,1230-7382,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Stevens,Rob Hughes,Rob,Hughes,,679,Rob Hughes,0,0STEVENS,4,4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,2,1,0,0,1,1.000,3,.667,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Stevens,STEVENS,1230-7552,False,10,1,4,0,2,0,0,0,0,0,5.1,9,9,4,7,0,1,2,15.19,23,30,0,2,0,1,0,0,0,2,.435,3,4,0,0,0,0,0,"0,1",,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Stevens,Connor Mclachlan,Connor,Mclachlan,,679,Connor Mclachlan,0,0STEVENS,5,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,2,1,0,0,1,1.000,3,.667,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Stevens,STEVENS,1230-7827,False,5,1,0,1,0,0,0,0,0,0,5.1,3,2,6,5,0,0,0,3.38,19,27,2,2,0,0,0,0,0,3,.263,5,3,1,"1,2","2,7","0,1",0,"2,3",,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Stevens,Veer Wadhwani,Veer,Wadhwani,,679,Veer Wadhwani,0,0STEVENS,13,5,,,24,6,6,2,1,0,0,1,0,0,8,4,3,0,0,1,0,0,0,2,0,2,0,0.269,7,26,3,1.000,.250,.292,2,13,2,0,0,0,0,2,0,17,.882,0,.000,,2,1,5,4,"0,6",0,0,6,"2,10",0.20,2,10,"1,5",0.20,1,5,"1,6",0.17,1,6,0,0,0,0,"2,6","2,3","7,12",2,0,0,0,28,0,0,0,2,5,0,,Stevens,STEVENS,1230-7834,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Stevens,Alex Santora,Alex,Santora,,679,Alex Santora,0,0STEVENS,6,0,,,5,1,1,0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0.333,1,6,0,.000,.200,.200,4,0,0,0,0,0,0,0,0,4,1.000,0,.000,,0,0,1,0,"0,3",0,0,3,"0,3",0,0,3,"0,2",0,0,2,"1,3",0.33,1,3,0,0,0,0,0,0,"0,3",0,0,0,0,14,0,0,0,0,2,0,,Stevens,STEVENS,1230-7828,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Stevens,Noah Stopnik,Noah,Stopnik,,679,Noah Stopnik,0,0STEVENS,8,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,0,2,0,0,1,1,0,0,4,.500,2,.500,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Stevens,STEVENS,1230-7831,False,10,1,5,0,1,0,0,0,0,0,14.0,15,6,14,12,2,0,2,3.86,51,69,5,4,0,0,0,0,0,3,.196,13,13,0,"4,7","2,12","1,10",0,"1,8",,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Stevens,Adam Barrington,Adam,Barrington,,679,Adam Barrington,0,0STEVENS,23,21,,,77,16,26,8,2,1,4,10,0,0,12,3,12,2,0,0,0,0,0,1,0,3,0,0.414,42,87,14,.857,.338,.545,41,2,1,0,0,0,0,0,0,44,.977,0,.000,,0,3,19,20,"10,28",0.36,10,28,"11,35",0.31,11,35,"5,20",0.25,5,20,"1,11",0.09,1,11,0,0,0,0,"6,19","1,3","17,38",73,0,0,0,"0,1",0,0,1,1,19,0,,Stevens,STEVENS,1230-7818,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Stevens,Ethan Simpson,Ethan,Simpson,,679,Ethan Simpson,0,0STEVENS,15,2,,,17,5,4,4,0,0,0,3,0,0,3,3,6,0,0,0,0,0,0,0,1,0,0,0.350,4,20,6,1.000,.235,.235,4,0,0,0,0,0,0,0,0,4,1.000,0,.000,,0,3,7,2,"2,7",0.29,2,7,"1,10",0.10,1,10,"1,8",0.13,1,8,"3,7",0.43,3,7,0,0,0,0,"0,1","2,4","5,12",44,0,0,0,166,0,0,0,0,8,0,,Stevens,STEVENS,1230-7829,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Stevens,Connor Herlihy,Connor,Herlihy,,679,Connor Herlihy,0,0STEVENS,12,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,4,1,0,0,4,0,0,0,5,.800,4,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Stevens,STEVENS,1230-7550,False,20,1,1,1,0,1,0,0,0,0,18.0,14,10,8,11,2,0,3,5.00,72,87,2,5,0,1,1,0,0,4,.278,17,25,0,"1,1","0,3","1,3",0,"0,1",,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Stevens,Nate Hill,Nate,Hill,,679,Nate Hill,0,0STEVENS,11,0,,,7,2,0,1,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0.000,0,7,1,1.000,.000,.000,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,2,1,"0,1",0,0,1,"0,3",0,0,3,"0,2",0,0,2,"0,1",0,0,1,0,0,0,0,"0,1","1,2","1,3",2,0,0,0,28,0,0,0,3,0,0,,Stevens,STEVENS,1230-7824,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Stevens,Dan Calantropio,Dan,Calantropio,,679,Dan Calantropio,0,0STEVENS,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Stevens,STEVENS,1230-7819,False,2,1,0,0,0,0,0,0,0,0,2.0,1,1,2,0,1,0,0,4.50,7,9,0,0,0,0,0,0,0,0,.286,3,2,0,"0,1",0,"1,1",0,"1,1",,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Stevens,Evan Carrier,Evan,Carrier,,679,Evan Carrier,0,0STEVENS,14,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,1,0,0,8,0,0,0,3,.667,8,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Stevens,STEVENS,1230-7378,False,13,1,1,1,1,0,0,0,0,0,16.2,11,7,12,10,1,0,0,3.78,59,83,4,7,2,2,3,0,0,4,.220,22,16,0,"0,2","1,3","1,4",0,"0,2",,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Stevens,Jason Wu,Jason,Wu,,679,Jason Wu,0,0STEVENS,8,5,,,12,1,3,0,0,0,0,1,0,0,4,2,1,1,1,0,0,0,0,0,0,0,0,0.308,3,14,2,.500,.250,.250,3,11,2,0,0,0,0,1,0,16,.875,0,.000,,0,0,3,3,"1,4",0.25,1,4,"0,3",0,0,3,"0,3",0,0,3,"0,2",0,0,2,0,0,0,0,"1,3","0,2","2,4",2,0,0,0,9,0,0,0,3,0,0,,Stevens,STEVENS,1230-7558,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Stevens,Vinnie Stigliano,Vinnie,Stigliano,,679,Vinnie Stigliano,0,0STEVENS,21,10,,,40,6,13,4,4,0,0,6,0,0,3,1,1,0,1,0,0,0,0,0,0,0,0,0.413,17,47,1,1.000,.325,.425,12,22,1,0,0,2,1,3,0,35,.971,3,.667,,1,0,8,16,"0,12",0,0,12,"7,21",0.33,7,21,"4,12",0.33,4,12,"2,5",0.40,2,5,0,0,0,0,"8,16","4,6","11,23",2,0,0,0,3,0,0,0,2,15,0,,Stevens,STEVENS,1230-7830,False,9,1,0,2,0,0,0,0,0,0,14.2,5,4,9,6,1,0,1,2.45,49,64,1,5,0,1,0,0,1,2,.184,20,14,0,"1,2","1,3","1,1",0,"1,3",,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Stevens,Ryan Ciesla,Ryan,Ciesla,,679,Ryan Ciesla,0,0STEVENS,7,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Stevens,STEVENS,1230-7820,False,7,1,0,0,0,0,0,0,0,0,5.0,12,5,7,2,2,0,1,9.00,21,35,2,3,0,3,1,0,0,0,.333,5,8,0,"0,1","0,5","2,4",0,"0,2",,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Stevens,Yuvan Anthony,Yuvan,Anthony,,679,Yuvan Anthony,0,0STEVENS,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,2,0,0,0,0,0.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Stevens,STEVENS,1230-7544,False,7,1,0,0,0,0,0,0,0,0,4.2,3,3,4,4,3,0,0,5.79,21,25,0,0,0,0,0,0,0,1,.333,5,5,0,"1,3","2,7","2,5",0,"1,4",,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Stevens,Kenny Vazquez,Kenny,Vazquez,,679,Kenny Vazquez,0,0STEVENS,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Stevens,STEVENS,1230-7833,False,3,1,0,0,0,0,0,0,0,0,1.0,3,3,2,0,1,0,1,27.00,6,8,3,0,0,0,0,0,0,0,.500,0,3,0,0,0,0,0,0,,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Stevens,Dean Qira,Dean,Qira,,679,Dean Qira,0,0STEVENS,10,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,2,1,0,0,6,0,0,0,5,.800,6,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Stevens,STEVENS,1230-7554,False,14,1,0,0,0,0,0,0,0,0,10.2,24,17,18,7,0,0,1,14.34,43,68,7,3,1,1,3,0,0,2,.326,15,9,0,"1,1","1,3","1,4",0,"1,1",,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Stevens,Dawson Guerard,Dawson,Guerard,,679,Dawson Guerard,0,0STEVENS,8,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,1,0,0,1,1,0,0,1,.000,2,.500,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Stevens,STEVENS,1230-7823,False,11,1,1,2,1,0,0,0,0,0,12.0,14,7,15,14,2,0,0,5.25,44,64,6,3,0,1,1,0,0,6,.250,10,9,0,"1,3","1,4","1,1",0,"2,5",,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Stevens,Mack Lipari,Mack,Lipari,,679,Mack Lipari,0,0STEVENS,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Stevens,STEVENS,1230-7826,False,4,1,0,0,0,0,0,0,0,0,2.0,4,3,3,2,1,0,1,13.50,10,14,1,1,0,0,0,0,0,1,.400,2,2,0,"1,2","0,2","1,1",0,"0,1",,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Stevens,Jack Reichlin,Jack,Reichlin,,679,Jack Reichlin,0,0STEVENS,4,3,,,7,1,0,0,0,0,0,3,0,0,4,2,1,0,0,0,0,0,0,0,0,0,0,0.300,0,10,1,1.000,.000,.000,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,,0,1,2,1,"0,3",0,0,3,"0,4",0,0,4,"0,3",0,0,3,"0,4",0,0,4,0,0,0,0,0,"0,1","0,4",0,0,0,0,6,0,0,0,0,2,0,,Stevens,STEVENS,1230-7555,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Stevens,Raphael Schneider,Raphael,Schneider,,679,Raphael Schneider,0,0STEVENS,6,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,3,1,0,0,1,1.000,4,.750,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Stevens,STEVENS,1230-7556,False,8,1,0,1,1,0,0,0,0,0,4.1,6,5,6,4,0,1,0,10.38,19,27,4,1,0,1,0,0,0,2,.421,5,2,1,"0,1","0,3","0,1",0,"0,2",,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Stevens,"Balewitz, Jr",Jr,Balewitz,,679,"Balewitz, Jr",0,0STEVENS,24,23,,,84,12,26,21,4,1,5,6,0,2,25,4,2,1,0,2,0,0,0,0,0,0,0,0.362,47,94,3,.667,.310,.560,68,5,3,10,0,17,5,0,0,76,.961,22,.773,,0,1,17,18,"6,21",0.29,6,21,"14,42",0.33,14,42,"10,26",0.38,10,26,"6,18",0.33,6,18,0,0,0,0,"7,20","3,6","23,46",93,0,0,0,"1,1",1.00,1,1,7,17,0,,Stevens,STEVENS,1230-7546,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Stevens,Robert Savely,Robert,Savely,,679,Robert Savely,0,0STEVENS,14,3,,,21,4,5,2,1,0,0,4,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0.360,6,25,3,1.000,.238,.286,9,0,0,0,0,0,0,0,0,9,1.000,0,.000,,0,2,10,4,"0,9",0,0,9,"4,16",0.25,4,16,"2,9",0.22,2,9,"2,6",0.33,2,6,0,0,0,0,"3,5","2,2","6,16","0,1",0,0,1,113,0,0,0,3,12,0,,Stevens,STEVENS,1230-7385,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Stevenson,Zach Mayza,Zach,Mayza,,21852,Zach Mayza,0,0STEVENSO,19,19,,,59,11,20,14,3,3,1,11,0,0,11,7,7,2,0,1,0,0,0,0,0,0,0,0.437,32,71,9,.778,.339,.542,38,0,0,0,0,0,0,0,0,38,1.000,0,.000,,4,2,14,13,"7,17",0.41,7,17,"13,32",0.41,13,32,"10,24",0.42,10,24,"5,17",0.29,5,17,0,0,0,0,"8,17","5,9","20,36",4,0,0,0,0,0,0,0,2,14,0,,Stevenson,STEVENSO,660-6409,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Stevenson,Levi Loughry,Levi,Loughry,,21852,Levi Loughry,0,0STEVENSO,16,9,,,22,4,4,2,1,1,0,4,0,2,5,3,1,0,1,1,0,0,0,0,0,0,0,0.345,7,30,1,1.000,.182,.318,83,1,6,5,1,34,1,0,0,90,.933,35,.971,,0,1,7,8,"1,5",0.20,1,5,"1,12",0.08,1,12,"1,8",0.13,1,8,"1,3",0.33,1,3,0,0,0,0,"2,6","1,3","8,17",0,0,0,0,0,0,0,0,5,6,0,,Stevenson,STEVENSO,660-6430,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Stevenson,Cole Reich,Cole,Reich,,21852,Cole Reich,0,0STEVENSO,20,19,,,63,15,20,14,3,0,3,16,1,0,10,2,4,1,0,1,0,0,0,0,0,1,0,0.450,32,80,5,.800,.317,.508,29,0,0,0,0,0,0,0,0,29,1.000,0,.000,,1,3,12,20,"4,13",0.31,4,13,"11,26",0.42,11,26,"7,16",0.44,7,16,"3,16",0.19,3,16,0,0,0,0,"10,23","6,12","17,29",95,0,0,0,3,0,0,0,1,11,0,,Stevenson,STEVENSO,660-6392,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Stevenson,Landen Eyster,Landen,Eyster,,21852,Landen Eyster,0,0STEVENSO,15,13,,,48,9,19,8,4,0,0,9,0,3,8,2,11,1,1,0,0,0,0,0,0,0,0,0.517,23,61,12,.917,.396,.479,16,1,0,0,0,0,0,0,0,17,1.000,0,.000,,2,3,8,12,"5,15",0.33,5,15,"6,25",0.24,6,25,"3,17",0.18,3,17,"1,8",0.13,1,8,0,0,0,0,"8,11","4,11","15,28",81,0,0,0,22,0,0,0,3,11,0,,Stevenson,STEVENSO,660-6397,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
