season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs,hitting_stats,fielding_stats,hitting_summary_stats
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Eureka,Kacie Morris,Kacie,Morris,,218,Kacie Morris,0,0EUREKA,20,8,,,14,3,1,2,1,0,0,0,0,0,7,4,1,0,0,0,0,0,0,0,0,0,0,0.071,2,14,1,1.000,.071,.143,14,0,0,0,0,0,0,0,0,14,1.000,0,.000,,0,0,2,4,"0,7",0,0,7,"1,11",0.09,1,11,"1,7",0.14,1,7,0,0,0,0,0,0,0,0,0,"1,1","1,11",24,0,0,0,0,0,0,0,0,10,0,,Eureka,EUREKA,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Eureka,Brooklyn Bowman,Brooklyn,Bowman,,218,Brooklyn Bowman,0,0EUREKA,12,5,,,20,3,5,2,1,1,0,2,0,1,6,0,1,0,1,0,0,0,0,0,0,0,0,0.348,8,24,1,1.000,.250,.400,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,4,5,"4,9",0.44,4,9,"4,13",0.31,4,13,"2,6",0.33,2,6,0,0,0,0,0,0,0,0,"0,4","0,1","6,14",0,0,0,0,4,0,0,0,3,3,0,,Eureka,EUREKA,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Eureka,Shaylun Christenberry,Shaylun,Christenberry,,218,Shaylun Christenberry,0,0EUREKA,31,29,,,78,15,19,10,7,1,1,4,0,3,16,4,1,1,4,0,0,0,0,0,0,1,0,0.306,31,89,2,.500,.244,.397,27,45,18,0,0,16,1,2,0,90,.800,17,.941,,5,2,15,28,"3,23",0.13,3,23,"10,42",0.24,10,42,"6,25",0.24,6,25,"1,6",0.17,1,6,0,0,0,0,"6,17","6,10","20,49",60,0,0,0,0,0,0,0,10,23,0,,Eureka,EUREKA,0,True,84,1,8,2,7,0,2,0,0,0,41.0,75,49,35,10,11,3,7,8.37,203,250,4,4,0,4,4,0,0,2,.414,44,61,0,"1,1","5,7","9,24",0,"3,3",,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Eureka,Makayla Johnson,Makayla,Johnson,,218,Makayla Johnson,0,0EUREKA,3,0,,,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,3,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,1,0,0,2,"0,1",0,0,1,"0,2",0,0,2,"0,2",0,0,2,0,0,0,0,0,0,0,0,0,"1,2","1,2",0,0,0,0,1,0,0,0,0,0,0,,Eureka,EUREKA,0,True,2,1,0,0,0,0,0,0,0,0,2.1,2,2,2,0,1,0,0,6.00,9,13,0,2,0,0,0,0,0,0,.222,4,3,0,"0,2","2,5","1,1",0,"0,2",,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Eureka,Natalia Espinosa,Natalia,Espinosa,,218,Natalia Espinosa,0,0EUREKA,4,2,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,8,0,2,0,0,6,0,0,0,10,.800,6,1.000,,0,0,0,1,0,0,0,0,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,"0,1",0,0,1,0,0,0,,Eureka,EUREKA,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Eureka,Mallory Kohnen,Mallory,Kohnen,,218,Mallory Kohnen,0,0EUREKA,15,10,,,12,1,1,2,0,0,0,0,0,1,6,3,0,0,0,2,0,0,0,0,0,1,0,0.133,1,15,0,.000,.083,.083,8,14,0,0,0,24,2,1,0,22,1.000,26,.923,,0,0,2,5,"0,2",0,0,2,"0,3",0,0,3,"0,2",0,0,2,0,0,0,0,0,0,0,0,"2,4","2,2","2,5",0,0,0,0,0,0,0,0,3,1,0,,Eureka,EUREKA,0,True,59,1,6,0,7,0,1,0,0,0,37.0,73,57,43,8,9,2,4,10.78,173,223,11,3,0,2,2,0,0,1,.341,39,55,1,"6,15","16,48","2,6",0,"9,30",,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Eureka,Ryleigh Jourdan,Ryleigh,Jourdan,,218,Ryleigh Jourdan,0,0EUREKA,19,15,,,8,1,3,1,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0.444,3,9,1,1.000,.375,.375,13,1,2,0,0,0,0,0,0,16,.875,0,.000,,1,0,2,0,"2,2",1.00,2,2,"2,2",1.00,2,2,"1,1",1.00,1,1,0,0,0,0,0,0,0,0,"2,3",0,"2,2",0,0,0,0,1,0,0,0,0,0,0,,Eureka,EUREKA,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Eureka,Tylar Whitaker,Tylar,Whitaker,,218,Tylar Whitaker,0,0EUREKA,28,28,,,73,16,29,13,10,1,2,13,0,2,20,8,7,0,0,0,0,0,0,0,0,0,0,0.500,47,88,7,1.000,.397,.644,156,3,6,0,0,1,0,5,0,165,.964,1,1.000,,1,1,11,12,"11,24",0.46,11,24,"12,39",0.31,12,39,"9,26",0.35,9,26,"2,7",0.29,2,7,0,0,0,0,"8,11","2,5","18,41","0,1",0,0,1,0,0,0,0,4,9,0,,Eureka,EUREKA,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Eureka,Maisie Bowers,Maisie,Bowers,,218,Maisie Bowers,0,0EUREKA,10,5,,,12,2,1,0,0,0,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0.267,1,15,0,.000,.083,.083,14,4,2,0,0,2,0,1,0,20,.900,2,1.000,,0,0,5,2,"0,5",0,0,5,"0,2",0,0,2,"0,2",0,0,2,"0,2",0,0,2,0,0,0,0,"1,6","0,1","0,2",0,0,0,0,"0,1",0,0,1,0,3,0,,Eureka,EUREKA,0,True,14,1,0,0,0,0,0,0,0,0,3.0,8,8,2,0,4,0,0,18.67,20,23,0,0,0,1,0,0,0,0,.700,5,2,0,"3,3","12,18","1,3",0,"1,4",,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Eureka,Railynn Brown,Railynn,Brown,,218,Railynn Brown,0,0EUREKA,4,1,,,4,1,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.571,1,7,1,1.000,.250,.250,1,2,0,0,0,0,0,0,0,3,1.000,0,.000,,0,0,1,2,0,0,0,0,"1,2",0.50,1,2,"0,1",0,0,1,0,0,0,0,0,0,0,0,"1,2","0,2","1,2",0,0,0,0,0,0,0,0,0,0,0,,Eureka,EUREKA,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Eureka,Izabella Payne,Izabella,Payne,,218,Izabella Payne,0,0EUREKA,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,1,0,0,2,0,0,0,1,.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Eureka,EUREKA,0,True,5,1,0,0,0,0,0,0,0,0,1.0,7,1,2,1,0,0,0,7.00,10,12,0,0,0,0,0,0,0,0,.500,1,1,0,"1,1","0,1","1,1",0,"3,3",,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Eureka,Kenna Newton,Kenna,Newton,,218,Kenna Newton,0,0EUREKA,14,5,,,4,6,0,0,0,0,0,0,0,3,2,1,2,1,0,0,0,0,0,0,0,0,0,0.429,0,7,3,.667,.000,.000,3,0,1,0,0,0,0,0,0,4,.750,0,.000,,0,0,1,1,"0,2",0,0,2,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"0,2","0,1","2,3",0,0,0,0,0,0,0,0,0,1,0,,Eureka,EUREKA,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Westminster,Paige Cruzan,Paige,Cruzan,,1450,Paige Cruzan,0,0WESTMINS,41,31,,,125,41,53,8,4,6,0,15,0,1,14,3,22,0,4,0,0,3,0,0,0,0,0,0.489,69,148,22,1.000,.424,.552,77,94,21,0,0,0,0,4,0,192,.891,0,.000,,11,0,17,25,"9,25",0.36,9,25,"16,34",0.47,16,34,"20,21",0.95,20,21,"4,9",0.44,4,9,0,0,0,0,"23,42","2,4","24,38",4,0,0,0,0,0,0,0,5,18,0,,Westminster,WESTMINS,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Westminster,Gabriella Pierre,Gabriella,Pierre,,1450,Gabriella Pierre,0,0WESTMINS,33,23,,,82,19,26,12,1,1,0,6,0,0,13,4,8,5,1,0,0,0,0,0,0,0,0,0.364,29,89,13,.615,.317,.354,28,1,1,0,0,0,0,0,0,30,.967,0,.000,,3,4,17,13,"6,19",0.32,6,19,"10,31",0.32,10,31,"12,19",0.63,12,19,"2,4",0.50,2,4,0,0,0,0,"8,18","5,8","16,32",46,0,0,0,0,0,0,0,2,18,0,,Westminster,WESTMINS,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Westminster,Payton Dudenhoeffer,Payton,Dudenhoeffer,,1450,Payton Dudenhoeffer,0,0WESTMINS,29,18,,,37,6,2,2,0,0,0,6,0,0,3,1,0,0,3,0,0,0,0,0,0,0,0,0.186,2,46,0,.000,.054,.054,36,44,3,0,0,4,0,3,0,83,.964,4,1.000,,2,2,12,11,"0,7",0,0,7,"0,13",0,0,13,"4,9",0.44,4,9,"0,2",0,0,2,0,0,0,0,"2,5","1,3","6,17",2,0,0,0,0,0,0,0,5,13,0,,Westminster,WESTMINS,0,True,63,1,7,3,4,0,3,0,0,0,41.2,44,36,9,18,11,4,4,6.05,190,207,0,2,0,3,3,0,0,5,.332,56,48,0,"1,3","3,6","0,4",0,"1,3",,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Westminster,Ellie Bedsworth,Ellie,Bedsworth,,1450,Ellie Bedsworth,0,0WESTMINS,22,10,,,41,2,6,8,0,0,2,5,0,1,12,2,0,0,0,0,0,0,0,0,0,0,0,0.255,12,47,0,.000,.146,.293,80,7,3,0,0,0,0,2,0,90,.967,0,.000,,1,2,8,9,"3,16",0.19,3,16,"2,14",0.14,2,14,"7,12",0.58,7,12,"0,2",0,0,2,0,0,0,0,"2,9","2,4","5,16",8,0,0,0,3,0,0,0,0,20,0,,Westminster,WESTMINS,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Westminster,Maddie Clubb,Maddie,Clubb,,1450,Maddie Clubb,0,0WESTMINS,26,17,,,61,5,11,8,2,0,0,11,1,0,17,4,0,0,1,2,0,1,0,1,0,0,0,0.297,13,76,0,.000,.180,.213,22,26,7,0,0,0,0,0,0,55,.873,0,.000,,2,1,11,15,"4,24",0.17,4,24,"4,25",0.16,4,25,"12,19",0.63,12,19,0,0,0,0,0,0,0,0,"6,11","2,5","9,29",2,0,0,0,8,0,0,0,4,32,0,,Westminster,WESTMINS,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Westminster,Yadira Montes,Yadira,Montes,,1450,Yadira Montes,0,0WESTMINS,29,18,,,71,11,19,15,3,0,2,1,0,0,11,1,8,0,5,2,0,4,0,0,0,0,0,0.270,28,83,8,1.000,.268,.394,23,30,9,0,0,0,0,1,0,62,.855,0,.000,,5,1,18,19,"4,21",0.19,4,21,"9,31",0.29,9,31,"15,25",0.60,15,25,"5,6",0.83,5,6,0,0,0,0,"2,11","5,9","19,37",0,0,0,0,6,0,0,0,14,19,0,,Westminster,WESTMINS,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Westminster,Morgan Rusley,Morgan,Rusley,,1450,Morgan Rusley,0,0WESTMINS,35,24,,,93,14,24,11,6,0,0,11,0,2,12,4,8,3,2,1,0,0,0,0,1,0,0,0.346,30,109,11,.727,.258,.323,42,0,1,0,0,0,0,0,0,43,.977,0,.000,,7,3,15,24,"1,21",0.05,1,21,"7,35",0.20,7,35,"17,30",0.57,17,30,"0,5",0,0,5,0,0,0,0,"7,17","4,11","13,38",40,0,0,0,0,0,0,0,2,25,0,,Westminster,WESTMINS,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Westminster,Carlie Regier,Carlie,Regier,,1450,Carlie Regier,0,0WESTMINS,35,24,,,96,20,26,20,7,0,1,7,0,4,17,4,6,1,2,0,0,4,0,0,0,1,0,0.346,36,113,7,.857,.271,.375,64,5,1,2,0,23,3,1,0,70,.986,26,.885,,8,5,13,14,"11,25",0.44,11,25,"11,36",0.31,11,36,"27,31",0.87,27,31,"1,5",0.20,1,5,0,0,0,0,"7,14","4,9","21,40",6,0,0,0,2,0,0,0,2,34,0,,Westminster,WESTMINS,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Westminster,Audrey Johnston,Audrey,Johnston,,1450,Audrey Johnston,0,0WESTMINS,4,3,,,10,1,3,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.300,4,10,0,.000,.300,.400,13,2,0,0,0,0,0,0,0,15,1.000,0,.000,,0,0,3,1,"1,2",0.50,1,2,"1,4",0.25,1,4,"1,3",0.33,1,3,"0,2",0,0,2,0,0,0,0,"1,3","0,1","1,4","0,1",0,0,1,0,0,0,0,0,0,0,,Westminster,WESTMINS,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Westminster,Destiny Rosario,Destiny,Rosario,,1450,Destiny Rosario,0,0WESTMINS,7,2,,,6,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,6,0,.000,.000,.000,0,1,1,0,0,0,0,0,0,2,.500,0,.000,,1,0,1,1,"0,2",0,0,2,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,"0,2",0,"0,1",0,0,0,0,0,0,0,0,0,0,0,,Westminster,WESTMINS,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Westminster,Angela Mcquarrie,Angela,Mcquarrie,,1450,Angela Mcquarrie,0,0WESTMINS,17,4,,,19,7,2,3,0,0,0,0,0,2,7,1,2,0,1,0,0,1,0,0,0,0,0,0.190,2,23,2,1.000,.105,.105,8,10,4,0,0,0,0,1,0,22,.818,0,.000,,1,1,5,3,"1,5",0.20,1,5,"1,6",0.17,1,6,"4,4",1.00,4,4,0,0,0,0,0,0,0,0,"0,5",0,"4,8","0,1",0,0,1,4,0,0,0,2,8,0,,Westminster,WESTMINS,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Westminster,Madison Plybon,Madison,Plybon,,1450,Madison Plybon,0,0WESTMINS,23,21,,,3,0,0,0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0.250,0,4,0,.000,.000,.000,8,25,1,0,0,33,1,0,0,34,.971,34,.971,,0,0,0,0,0,0,0,0,0,0,0,0,"1,0",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,,Westminster,WESTMINS,0,True,170,1,21,10,10,0,14,3,0,0,141.0,82,62,39,87,15,5,6,3.08,592,656,2,8,0,2,13,0,0,24,.287,119,194,1,"3,5","9,17","5,10",0,"3,7",,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Westminster,Chloe Ferguson,Chloe,Ferguson,,1450,Chloe Ferguson,0,0WESTMINS,27,21,,,80,10,24,14,3,1,2,2,0,1,13,5,10,1,3,0,0,1,0,0,0,0,0,0.325,35,87,11,.909,.300,.438,39,2,5,0,0,0,0,2,0,46,.891,0,.000,,2,3,15,18,"8,23",0.35,8,23,"12,31",0.39,12,31,"19,24",0.79,19,24,"2,4",0.50,2,4,0,0,0,0,"6,17","3,5","18,34",59,0,0,0,0,0,0,0,3,27,0,,Westminster,WESTMINS,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Westminster,Ellie Schisler,Ellie,Schisler,,1450,Ellie Schisler,0,0WESTMINS,37,27,,,109,20,29,22,10,0,0,5,0,1,10,1,8,1,15,0,0,5,0,0,0,0,0,0.304,39,135,9,.889,.266,.358,105,8,4,2,0,22,3,0,0,117,.966,25,.880,,9,1,28,28,"3,22",0.14,3,22,"18,48",0.38,18,48,"22,36",0.61,22,36,"3,9",0.33,3,9,0,0,0,0,"5,13","6,9","32,55",191,0,0,0,0,0,0,0,11,20,0,,Westminster,WESTMINS,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Westminster,Danijah Fluellen,Danijah,Fluellen,,1450,Danijah Fluellen,0,0WESTMINS,14,0,,,2,4,0,0,0,0,0,1,0,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0.333,0,3,8,.875,.000,.000,2,0,0,0,0,0,0,0,0,2,1.000,0,.000,,0,0,0,1,0,0,0,0,0,0,0,0,"0,0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,1,0,0,0,,Westminster,WESTMINS,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Westminster,Felicity Kirby,Felicity,Kirby,,1450,Felicity Kirby,0,0WESTMINS,17,9,,,25,6,4,2,0,0,1,4,0,0,6,2,2,0,2,0,0,1,0,0,0,0,0,0.276,7,32,2,1.000,.160,.280,19,19,2,0,0,0,0,2,0,40,.950,0,.000,,2,0,5,5,"1,9",0.11,1,9,"2,9",0.22,2,9,"3,4",0.75,3,4,"0,4",0,0,4,0,0,0,0,"0,1",0,"4,10","0,1",0,0,1,0,0,0,0,1,10,0,,Westminster,WESTMINS,0,True,3,1,0,0,0,0,0,0,0,0,2.0,5,4,4,0,0,0,0,14.00,10,14,2,0,0,0,0,0,0,0,.300,2,2,0,"0,1","0,2",0,0,"1,2",,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Westminster,Taylor Engelmeyer,Taylor,Engelmeyer,,1450,Taylor Engelmeyer,0,0WESTMINS,35,26,,,99,9,26,13,2,1,0,5,1,4,19,7,2,2,6,2,0,2,0,0,0,0,0,0.318,30,118,4,.500,.263,.303,36,1,3,0,0,0,0,0,0,40,.925,0,.000,,5,2,26,20,"3,26",0.12,3,26,"9,41",0.22,9,41,"17,32",0.53,17,32,"1,5",0.20,1,5,0,0,0,0,"3,14","7,10","24,51",67,0,0,0,0,0,0,0,10,29,0,,Westminster,WESTMINS,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Westminster,Abby Dameron,Abby,Dameron,,1450,Abby Dameron,0,0WESTMINS,1,0,,,1,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,4,1,0,.000,1.000,4.000,0,0,1,0,0,0,0,0,0,1,.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Westminster,WESTMINS,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Westminster,Amber Dierling,Amber,Dierling,,1450,Amber Dierling,0,0WESTMINS,29,22,,,84,14,31,17,9,0,0,6,0,1,11,2,6,0,2,2,0,0,0,0,0,0,0,0.409,40,95,6,1.000,.369,.476,170,7,4,0,0,0,0,4,0,181,.978,0,.000,,1,4,17,22,"3,19",0.16,3,19,"13,35",0.37,13,35,"18,30",0.60,18,30,"3,5",0.60,3,5,0,0,0,0,"7,18","8,14","21,39",92,0,0,0,"0,1",0,0,1,7,26,0,,Westminster,WESTMINS,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Westminster,Sarah Wendler,Sarah,Wendler,,1450,Sarah Wendler,0,0WESTMINS,2,1,,,4,1,2,3,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.600,5,5,0,.000,.500,1.250,15,0,0,0,0,0,0,0,0,15,1.000,0,.000,,0,0,0,0,0,0,0,0,"1,3",0.33,1,3,"1,2",0.50,1,2,0,0,0,0,0,0,0,0,"2,2",0,"1,3",0,0,0,0,0,0,0,0,0,0,0,,Westminster,WESTMINS,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Westminster,Peityn Thomas,Peityn,Thomas,,1450,Peityn Thomas,0,0WESTMINS,13,11,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,11,1,0,0,12,4,0,0,14,.929,16,.750,,0,0,0,0,0,0,0,0,0,0,0,0,"0,0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Westminster,WESTMINS,0,True,86,1,11,3,7,0,3,0,0,0,56.2,55,41,27,23,12,2,5,5.06,255,291,10,3,0,3,1,0,0,5,.337,82,51,0,"0,1","1,2","0,3",0,"0,2",,,
