season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
2026-27,baseball,Landmark Conference,landmark_conference,Lycoming,Matt Guido,Matt,Guido,,373,Matt Guido,0,0LYCOMING,8,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,2,0,0,0,1,1.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Lycoming,LYCOMING,996-9024,False,5,1,0,1,0,0,0,0,0,0,5.0,2,1,2,6,2,0,0,1.80,19,25,0,4,0,0,0,0,0,3,.263,5,3,0,"3,5","1,1","3,15",0,"1,1"
2026-27,baseball,Landmark Conference,landmark_conference,Moravian,Jack Cappo,Jack,Cappo,,443,Jack Cappo,0,0MORAVIAN,15,15,,,54,11,11,9,4,1,0,12,0,2,19,10,1,0,1,0,0,0,0,0,0,0,0,0.368,17,69,1,1.000,.204,.315,13,8,0,0,0,0,0,0,0,21,1.000,0,.000,,2,1,10,13,"5,21",0.24,5,21,"7,29",0.24,7,29,"5,22",0.23,5,22,"4,11",0.36,4,11,0,0,0,0,"6,18","2,5","13,33",11,0,0,0,0,0,0,0,3,19,0,,Moravian,MORAVIAN,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Landmark Conference,landmark_conference,Moravian,Luke Keitsock,Luke,Keitsock,,443,Luke Keitsock,0,0MORAVIAN,16,16,,,58,14,13,12,3,1,0,12,0,2,20,8,0,1,0,2,0,0,0,1,1,1,0,0.365,18,74,1,.000,.224,.310,49,1,1,0,0,0,0,0,0,51,.980,0,.000,,1,3,13,13,"4,19",0.21,4,19,"8,29",0.28,8,29,"6,23",0.26,6,23,"1,10",0.10,1,10,0,0,0,0,"2,13","5,10","21,38",23,0,0,0,0,0,0,0,5,21,0,,Moravian,MORAVIAN,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Landmark Conference,landmark_conference,Moravian,Troy Rabosky,Troy,Rabosky,,443,Troy Rabosky,0,0MORAVIAN,16,16,,,48,14,15,11,2,1,2,16,2,8,13,7,4,0,0,0,0,0,0,0,0,1,0,0.542,25,72,4,1.000,.313,.521,13,2,2,0,0,0,0,0,0,17,.882,0,.000,,2,3,7,12,"4,15",0.27,4,15,"8,26",0.31,8,26,"7,18",0.39,7,18,"3,8",0.38,3,8,0,0,0,0,"8,15","3,8","16,33",22,0,0,0,0,0,0,0,0,11,0,,Moravian,MORAVIAN,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Landmark Conference,landmark_conference,Moravian,Sean Superka,Sean,Superka,,443,Sean Superka,0,0MORAVIAN,16,16,,,48,14,15,13,6,0,0,10,1,11,16,3,2,0,1,0,0,0,0,2,1,2,0,0.522,21,70,2,1.000,.313,.438,89,3,3,0,0,0,0,2,0,95,.968,0,.000,,4,2,6,9,"3,17",0.18,3,17,"10,34",0.29,10,34,"6,19",0.32,6,19,"1,9",0.11,1,9,0,0,0,0,"5,9","7,13","25,45",0,0,0,0,0,0,0,0,4,14,0,,Moravian,MORAVIAN,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Landmark Conference,landmark_conference,Moravian,David Vozzo,David,Vozzo,,443,David Vozzo,0,0MORAVIAN,16,16,,,55,16,20,16,10,0,1,10,0,6,11,6,3,0,1,2,0,0,0,1,1,1,0,0.493,33,74,3,1.000,.364,.600,18,33,9,0,0,0,0,3,0,60,.850,0,.000,,0,3,13,14,"8,15",0.53,8,15,"12,33",0.36,12,33,"8,21",0.38,8,21,"2,7",0.29,2,7,0,0,0,0,"6,14","4,6","27,44",3,0,0,0,0,0,0,0,6,12,0,,Moravian,MORAVIAN,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Landmark Conference,landmark_conference,Moravian,Emmit Budick,Emmit,Budick,,443,Emmit Budick,0,0MORAVIAN,7,7,,,25,7,9,5,3,0,0,3,0,1,5,3,3,0,0,0,0,0,0,0,0,0,0,0.448,12,29,3,1.000,.360,.480,6,10,1,0,0,0,0,0,0,17,.941,0,.000,,2,2,2,5,"3,10",0.30,3,10,"7,18",0.39,7,18,"5,13",0.38,5,13,"0,1",0,0,1,0,0,0,0,"4,5","1,2","11,19",3,0,0,0,0,0,0,0,0,7,0,,Moravian,MORAVIAN,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Landmark Conference,landmark_conference,Moravian,David Rodriguez,David,Rodriguez,,443,David Rodriguez,0,0MORAVIAN,12,10,,,33,2,9,10,2,0,0,3,1,9,6,1,0,0,2,0,0,0,0,0,0,0,0,0.467,11,47,0,.000,.273,.333,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,1,12,8,"3,13",0.23,3,13,"6,20",0.30,6,20,"5,14",0.36,5,14,"2,6",0.33,2,6,0,0,0,0,"2,5","5,6","23,31",22,0,0,0,"1,1",1.00,1,1,9,12,0,,Moravian,MORAVIAN,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Landmark Conference,landmark_conference,Moravian,Ryan Kessler,Ryan,Kessler,,443,Ryan Kessler,0,0MORAVIAN,4,1,,,7,1,1,3,0,0,0,0,0,1,4,0,0,0,0,1,0,0,0,0,0,0,0,0.222,1,9,0,.000,.143,.143,11,0,0,2,0,13,0,0,0,11,1.000,13,1.000,,0,0,1,2,"0,2",0,0,2,"1,4",0.25,1,4,"1,3",0.33,1,3,"0,1",0,0,1,0,0,0,0,"0,2","2,2","3,6",0,0,0,0,0,0,0,0,2,1,0,,Moravian,MORAVIAN,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Landmark Conference,landmark_conference,Moravian,Owen Ness,Owen,Ness,,443,Owen Ness,0,0MORAVIAN,15,15,,,44,13,12,5,0,0,0,12,0,6,10,6,8,1,0,1,0,0,0,0,0,2,0,0.476,12,63,9,.889,.273,.273,23,20,5,0,0,0,0,3,0,48,.896,0,.000,,1,2,11,11,"6,16",0.38,6,16,"8,27",0.30,8,27,"4,16",0.25,4,16,"4,7",0.57,4,7,0,0,0,0,"7,12","2,7","14,31",64,0,0,0,0,0,0,0,4,16,0,,Moravian,MORAVIAN,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Landmark Conference,landmark_conference,Moravian,Andrew Sagrestano,Andrew,Sagrestano,,443,Andrew Sagrestano,0,0MORAVIAN,5,4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,4,2,0,0,1,1.000,6,.667,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Moravian,MORAVIAN,0,False,24,1,4,1,1,0,0,0,0,0,21.1,20,16,14,13,7,2,2,6.75,86,104,2,2,1,2,0,0,0,4,.279,30,18,0,"1,6","2,7","0,4",0,"0,5"
2026-27,baseball,Landmark Conference,landmark_conference,Moravian,Nick Leonard,Nick,Leonard,,443,Nick Leonard,0,0MORAVIAN,7,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,9,0,0,0,1,1.000,9,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Moravian,MORAVIAN,0,False,11,1,0,0,2,0,0,0,0,0,6.0,12,9,7,7,4,0,1,13.50,30,41,1,3,0,1,0,0,1,2,.367,6,5,0,"1,1","1,2","2,2",0,"0,1"
2026-27,baseball,Landmark Conference,landmark_conference,Moravian,Sean Heissler,Sean,Heissler,,443,Sean Heissler,0,0MORAVIAN,7,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,6,0,0,0,0,0.000,6,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Moravian,MORAVIAN,0,False,11,1,0,0,0,0,0,0,0,0,6.0,16,14,11,3,2,0,1,21.00,29,47,1,6,0,1,0,0,0,0,.379,7,7,0,"1,1","1,4","0,1",0,"1,2"
2026-27,baseball,Landmark Conference,landmark_conference,Moravian,Caden Ward,Caden,Ward,,443,Caden Ward,0,0MORAVIAN,7,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,1,0,0,1,1,0,0,2,.500,2,.500,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Moravian,MORAVIAN,0,False,5,1,0,1,0,0,0,0,0,0,7.2,2,1,4,6,1,0,0,1.17,26,32,1,1,1,1,0,0,0,1,.192,11,3,0,"1,1","0,1","1,2",0,"0,1"
2026-27,baseball,Landmark Conference,landmark_conference,Moravian,Nate Mcbride,Nate,Mcbride,,443,Nate Mcbride,0,0MORAVIAN,6,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,5,0,0,0,5,0,0,0,5,1.000,5,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Moravian,MORAVIAN,0,False,28,1,2,1,2,0,0,0,0,0,18.0,20,17,6,15,3,0,0,8.50,77,87,1,1,0,2,1,0,0,4,.364,19,15,3,"4,4","6,14","2,3",0,"2,4"
2026-27,baseball,Landmark Conference,landmark_conference,Moravian,Cam Elicier,Cam,Elicier,,443,Cam Elicier,0,0MORAVIAN,4,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,1,1,0,0,1,0,0,0,3,.667,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Moravian,MORAVIAN,0,False,7,1,1,0,2,0,0,0,0,0,6.0,5,4,4,5,2,1,0,6.00,24,30,2,1,0,1,0,0,0,3,.292,6,7,0,"1,1","2,5","1,3",0,"1,2"
2026-27,baseball,Landmark Conference,landmark_conference,Moravian,Wes Griffith,Wes,Griffith,,443,Wes Griffith,0,0MORAVIAN,7,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Moravian,MORAVIAN,0,False,5,1,0,1,0,1,0,0,0,0,5.2,6,5,5,3,1,0,0,7.94,21,29,1,2,0,1,0,0,0,2,.238,9,5,0,"1,1","1,4","2,3",0,"0,2"
2026-27,baseball,Landmark Conference,landmark_conference,Moravian,Kiernan Keninitz,Kiernan,Keninitz,,443,Kiernan Keninitz,0,0MORAVIAN,3,0,,,3,1,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.333,2,3,0,.000,.333,.667,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,1,0,0,0,0,"1,3",0.33,1,3,"1,3",0.33,1,3,0,0,0,0,0,0,0,0,0,"1,2","1,3","1,1",1.00,1,1,3,0,0,0,0,0,0,,Moravian,MORAVIAN,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Landmark Conference,landmark_conference,Moravian,Chase Wengryn,Chase,Wengryn,,443,Chase Wengryn,0,0MORAVIAN,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,4,0,0,0,0,0.000,4,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Moravian,MORAVIAN,0,False,2,1,0,0,0,0,0,0,0,0,2.0,2,2,1,1,0,0,1,9.00,9,10,0,0,0,0,0,0,0,0,.222,1,3,0,"0,1","2,4",0,0,"0,1"
2026-27,baseball,Landmark Conference,landmark_conference,Moravian,Aidan Lane,Aidan,Lane,,443,Aidan Lane,0,0MORAVIAN,5,0,,,5,2,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.333,1,6,0,.000,.200,.200,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,,0,0,3,0,"0,2",0,0,2,"1,3",0.33,1,3,"1,2",0.50,1,2,"0,1",0,0,1,0,0,0,0,"1,2",0,"1,3",1,0,0,0,6,0,0,0,0,3,0,,Moravian,MORAVIAN,0,False,3,1,0,0,0,0,0,0,0,0,0.1,6,5,3,0,1,0,0,135.00,4,7,1,0,0,0,0,0,0,0,.750,1,0,0,"0,1","3,3",0,0,0
2026-27,baseball,Landmark Conference,landmark_conference,Moravian,Ben Cogar,Ben,Cogar,,443,Ben Cogar,0,0MORAVIAN,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Moravian,MORAVIAN,0,False,3,1,0,0,0,0,0,0,0,0,1.0,5,5,1,0,0,0,0,45.00,6,11,1,3,0,1,0,0,0,0,.500,2,1,0,"1,1","1,2","0,1",0,"0,1"
2026-27,baseball,Landmark Conference,landmark_conference,Moravian,Nathan Jones,Nathan,Jones,,443,Nathan Jones,0,0MORAVIAN,6,6,,,26,4,4,4,1,0,0,3,0,0,7,5,0,0,0,1,0,0,0,2,1,2,0,0.233,5,30,0,.000,.154,.192,7,16,3,0,0,0,0,2,0,26,.885,0,.000,,3,0,4,10,"2,9",0.22,2,9,"2,17",0.12,2,17,"1,8",0.13,1,8,"0,3",0,0,3,0,0,0,0,"1,3","2,4","6,19",2,0,0,0,0,0,0,0,3,9,0,,Moravian,MORAVIAN,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Landmark Conference,landmark_conference,Moravian,Domenic Venini,Domenic,Venini,,443,Domenic Venini,0,0MORAVIAN,9,1,,,8,5,2,1,0,0,0,6,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0.571,2,14,1,1.000,.250,.250,10,0,0,0,0,0,0,0,0,10,1.000,0,.000,,0,0,2,2,"1,1",1.00,1,1,"1,3",0.33,1,3,"1,2",0.50,1,2,"0,1",0,0,1,0,0,0,0,"1,3","1,1","3,5",0,0,0,0,13,0,0,0,0,1,0,,Moravian,MORAVIAN,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Landmark Conference,landmark_conference,Moravian,Joe Loiacono,Joe,Loiacono,,443,Joe Loiacono,0,0MORAVIAN,3,0,,,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250,0,4,0,.000,.000,.000,0,1,0,0,0,0,0,0,0,1,1.000,0,.000,,1,0,1,1,0,0,0,0,"0,2",0,0,2,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,"0,1","2,3",0,0,0,0,"0,1",0,0,1,0,0,0,,Moravian,MORAVIAN,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Landmark Conference,landmark_conference,Moravian,Max Sponheimer,Max,Sponheimer,,443,Max Sponheimer,0,0MORAVIAN,5,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,4,0,0,0,0,0.000,4,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Moravian,MORAVIAN,0,False,4,1,0,0,0,0,0,0,0,0,4.2,7,6,10,3,1,0,1,11.57,18,29,3,1,0,0,0,0,0,0,.222,7,3,0,"0,1","3,6","0,1",0,"0,1"
2026-27,baseball,Landmark Conference,landmark_conference,Moravian,Ryan Hoffman,Ryan,Hoffman,,443,Ryan Hoffman,0,0MORAVIAN,5,1,,,7,1,0,0,0,0,0,4,1,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0.417,0,12,0,.000,.000,.000,16,0,0,0,0,1,0,1,0,16,1.000,1,1.000,,0,0,1,1,"0,3",0,0,3,"0,4",0,0,4,"0,4",0,0,4,0,0,0,0,0,0,0,0,"1,3","0,3","3,7",0,0,0,0,0,0,0,0,0,5,0,,Moravian,MORAVIAN,0,False,1,1,0,0,0,0,0,0,0,0,2.0,1,1,1,0,1,0,0,4.50,6,9,0,1,0,1,0,0,0,0,.167,6,0,0,"1,1","0,1","0,2",0,"0,1"
2026-27,baseball,Landmark Conference,landmark_conference,Moravian,Matt Snyder,Matt,Snyder,,443,Matt Snyder,0,0MORAVIAN,4,4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,6,0,0,0,5,1,1,0,6,1.000,6,.833,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Moravian,MORAVIAN,0,False,22,1,4,1,1,0,0,0,0,0,18.1,17,11,6,20,8,3,0,5.40,76,87,1,1,0,3,1,0,0,4,.289,14,19,0,"2,7","3,16","2,6",0,"5,11"
2026-27,baseball,Landmark Conference,landmark_conference,Moravian,Matt Westcott,Matt,Westcott,,443,Matt Westcott,0,0MORAVIAN,12,8,,,26,7,6,6,1,0,0,9,0,1,15,6,1,0,0,1,0,0,0,0,0,0,0,0.432,7,37,1,1.000,.231,.269,13,2,0,0,0,0,0,0,0,15,1.000,0,.000,,0,0,4,2,"1,8",0.13,1,8,"4,13",0.31,4,13,"4,12",0.33,4,12,"0,5",0,0,5,0,0,0,0,"2,7","4,7","11,19",17,0,0,0,"1,1",1.00,1,1,2,13,0,,Moravian,MORAVIAN,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Landmark Conference,landmark_conference,Moravian,Stefano Garofalo,Stefano,Garofalo,,443,Stefano Garofalo,0,0MORAVIAN,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Moravian,MORAVIAN,0,False,0,1,0,0,0,0,0,0,0,0,0.0,1,1,3,0,0,0,0,99.00,0,3,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0,0,0
2026-27,baseball,Landmark Conference,landmark_conference,Moravian,Ej Youngling,Ej,Youngling,,443,Ej Youngling,0,0MORAVIAN,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,6,0,0,0,0,0.000,6,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Moravian,MORAVIAN,0,False,3,1,0,0,0,0,0,0,0,0,1.2,13,10,7,3,1,1,0,54.00,9,19,1,3,0,0,0,0,0,1,.333,0,2,0,"1,1","1,2","1,1",0,"1,2"
2026-27,baseball,Landmark Conference,landmark_conference,Moravian,Nick Mancini,Nick,Mancini,,443,Nick Mancini,0,0MORAVIAN,4,0,,,2,3,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.667,1,3,1,1.000,.500,.500,2,0,1,0,0,0,0,0,0,3,.667,0,.000,,0,0,0,0,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,"1,1","0,1","0,1",0,0,0,0,22,0,0,0,0,0,0,,Moravian,MORAVIAN,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Landmark Conference,landmark_conference,Moravian,Chris Whalen,Chris,Whalen,,443,Chris Whalen,0,0MORAVIAN,5,4,,,12,4,6,4,1,0,0,1,0,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0.625,7,16,1,1.000,.500,.583,36,1,1,2,0,8,0,0,0,38,.974,8,1.000,,0,0,1,3,0,0,0,0,"4,6",0.67,4,6,"4,5",0.80,4,5,"1,2",0.50,1,2,0,0,0,0,"3,6","1,2","6,8",3,0,0,0,11,0,0,0,0,0,0,,Moravian,MORAVIAN,0,False,3,1,1,0,0,0,0,0,0,0,3.0,4,4,3,6,0,0,1,12.00,11,14,0,0,0,0,0,0,0,3,.273,1,1,0,"2,3","3,7","1,4",0,"1,4"
2026-27,baseball,Landmark Conference,landmark_conference,Moravian,Ethan Kauffman,Ethan,Kauffman,,443,Ethan Kauffman,0,0MORAVIAN,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,1,0,0,0,0,0,0,2,.500,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Moravian,MORAVIAN,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Landmark Conference,landmark_conference,Moravian,Ryan Grill,Ryan,Grill,,443,Ryan Grill,0,0MORAVIAN,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Moravian,MORAVIAN,0,False,2,1,0,0,0,0,0,0,0,0,1.2,0,0,0,2,1,0,0,0.00,6,8,0,1,0,1,0,0,0,0,.333,1,2,0,"1,1","1,5",0,0,"0,2"
