conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,z_shot_stats_points,z_shot_stats_goals,z_shot_stats_assists,z_misc_stats_ground_balls,z_misc_stats_caused_turnovers,z_misc_stats_turnovers,z_penalty_stats_minutes,composite_score,rank,rating
centennial_conference,Centennial Conference,2025-26,wlax,Ursinus,Renee Washart,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-0.5256035714760018,-0.5648411828258608,-0.351513836979033,-0.8867919283962388,-0.7448584967192643,-0.8289486589183073,0.0,-0.5525807470357366,134,57
centennial_conference,Centennial Conference,2025-26,wlax,Haverford,Kiri Jensen,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5734026884557021,-0.5648411828258608,-0.47279084812004707,-0.7260137884037196,-0.6121627589599521,-0.9232645952219014,0.0,-0.5553505418083059,135,57
centennial_conference,Centennial Conference,2025-26,wlax,Muhlenberg,Julia Corradi,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,3.0,2.0,1.0,1.0,,,,,,,,,,,,,,,-0.4300053375166011,-0.49508752011316404,-0.2302368258380189,-0.8064028583999792,-0.7448584967192643,-0.8289486589183073,0.0,-0.5605200373310979,136,57
centennial_conference,Centennial Conference,2025-26,wlax,Muhlenberg,Maggie Tratnyek,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.5,,,,,,,,,,,,,,,-0.5256035714760018,-0.49508752011316404,-0.47279084812004707,-0.8867919283962388,-0.7448584967192643,-0.8289486589183073,0.0,-0.5642171380871576,137,56
centennial_conference,Centennial Conference,2025-26,wlax,Washington College,Alina Maciorowski,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5734026884557021,-0.5648411828258608,-0.47279084812004707,-0.7260137884037196,-0.7448584967192643,-0.9232645952219014,0.0,-0.5712740303394233,138,56
centennial_conference,Centennial Conference,2025-26,wlax,Muhlenberg,Nicole DiSanto,,,,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5734026884557021,-0.5648411828258608,-0.47279084812004707,-0.8867919283962388,-0.6121627589599521,-0.9232645952219014,0.0,-0.574643918607408,139,56
centennial_conference,Centennial Conference,2025-26,wlax,Swarthmore,Sophia Creneti,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5734026884557021,-0.5648411828258608,-0.47279084812004707,-0.8064028583999792,-0.7448584967192643,-0.9232645952219014,0.0,-0.5809207187389744,140,56
centennial_conference,Centennial Conference,2025-26,wlax,McDaniel,Anais Jordan,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.5734026884557021,-0.5648411828258608,-0.47279084812004707,-0.8064028583999792,-0.7448584967192643,-0.9232645952219014,0.0,-0.5809207187389744,141,56
centennial_conference,Centennial Conference,2025-26,wlax,Haverford,Annie Bravacos,,,,21,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,7.0,3.0,1199:00,170.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1172:51,189.0,170.0,0.0,15.0,7.0,0.0,3.0,0.0,0.0,502.0,9.67,0.474,-0.5734026884557021,-0.5648411828258608,-0.47279084812004707,2.569938081442924,-0.3467712834413277,-0.2630530410967428,0.0,-0.5840579725612476,142,56
centennial_conference,Centennial Conference,2025-26,wlax,Franklin & Marshall,Mary Katherine savio,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5734026884557021,-0.5648411828258608,-0.47279084812004707,-0.7260137884037196,-0.6121627589599521,-0.7346327226147132,0.0,-0.585531641425456,143,56
centennial_conference,Centennial Conference,2025-26,wlax,Dickinson,Mia Snellenburg,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5734026884557021,-0.5648411828258608,-0.47279084812004707,-0.8867919283962388,-0.7448584967192643,-0.9232645952219014,0.0,-0.5905674071385255,144,55
centennial_conference,Centennial Conference,2025-26,wlax,Dickinson,Lexi Thaut,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5734026884557021,-0.5648411828258608,-0.47279084812004707,-0.8867919283962388,-0.7448584967192643,-0.9232645952219014,0.0,-0.5905674071385255,145,55
centennial_conference,Centennial Conference,2025-26,wlax,Gettysburg,Ashley Kunzelmann,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5734026884557021,-0.5648411828258608,-0.47279084812004707,-0.8867919283962388,-0.7448584967192643,-0.9232645952219014,0.0,-0.5905674071385255,146,55
centennial_conference,Centennial Conference,2025-26,wlax,McDaniel,Mackenzie Miller,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5734026884557021,-0.5648411828258608,-0.47279084812004707,-0.8867919283962388,-0.7448584967192643,-0.9232645952219014,0.0,-0.5905674071385255,147,55
centennial_conference,Centennial Conference,2025-26,wlax,McDaniel,Audrey Musser,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31:00,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,61:13,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,10.78,0.267,-0.5734026884557021,-0.5648411828258608,-0.47279084812004707,-0.8867919283962388,-0.7448584967192643,-0.9232645952219014,0.0,-0.5905674071385255,148,55
centennial_conference,Centennial Conference,2025-26,wlax,Dickinson,Taylor Cheung,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5734026884557021,-0.5648411828258608,-0.47279084812004707,-0.8867919283962388,-0.7448584967192643,-0.9232645952219014,0.0,-0.5905674071385255,149,55
centennial_conference,Centennial Conference,2025-26,wlax,Haverford,Quinn Miske,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5734026884557021,-0.5648411828258608,-0.47279084812004707,-0.8867919283962388,-0.7448584967192643,-0.9232645952219014,0.0,-0.5905674071385255,150,55
centennial_conference,Centennial Conference,2025-26,wlax,Franklin & Marshall,Shea Dekshenieks,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,00:00,0.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,-0.5256035714760018,-0.5648411828258608,-0.351513836979033,-0.8867919283962388,-0.7448584967192643,-0.5460008500075251,0.0,-0.5978523964614617,151,54
centennial_conference,Centennial Conference,2025-26,wlax,Gettysburg,Sophie Roth,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5734026884557021,-0.5648411828258608,-0.47279084812004707,-0.8867919283962388,-0.7448584967192643,-0.8289486589183073,0.0,-0.6056579569471007,152,54
centennial_conference,Centennial Conference,2025-26,wlax,Ursinus,Sarah Child,,,,16,0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,2.0,00:00,0.0,0.0,1.0,14.0,19.0,4.0,10.0,0.0,10.0,0.737,,,,,,,,,,,,,,,-0.09541151865869872,0.13269544430110672,-0.47279084812004707,-0.7260137884037196,-0.4794670212006399,-0.16873710479314877,0.0,-0.6143581578658945,153,54
centennial_conference,Centennial Conference,2025-26,wlax,Dickinson,Ali Broome,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,5.0,11.0,14.0,1020:00,0.0,0.0,1.0,1.0,2.0,0.0,2.0,1.0,1.0,0.5,,,,,,,,,,,,,,,-0.47780445449630143,-0.49508752011316404,-0.351513836979033,0.7209894715289533,1.112881831911107,0.11421070411763345,0.0,-0.6154570470871911,154,54
centennial_conference,Centennial Conference,2025-26,wlax,Muhlenberg,Audrey Cronk,,,,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,5.0,12.0,1140:00,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.5734026884557021,-0.5648411828258608,-0.47279084812004707,0.9621566815177321,0.8474903563924824,-0.451684913703931,0.0,-0.6326611515457868,155,54
centennial_conference,Centennial Conference,2025-26,wlax,Franklin & Marshall,Mia Geignetter,,,,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,3.0,60:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5734026884557021,-0.5648411828258608,-0.47279084812004707,-0.4848465784149407,-0.3467712834413277,-0.8289486589183073,0.0,-0.6370675616949906,156,54
centennial_conference,Centennial Conference,2025-26,wlax,Washington College,Emma Fisher,,,,5,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,00:00,0.0,0.0,1.0,3.0,4.0,1.0,3.0,0.0,3.0,0.75,,,,,,,,,,,,,,,-0.4300053375166011,-0.3555801946877705,-0.47279084812004707,-0.8867919283962388,-0.7448584967192643,-0.6403167863111191,0.0,-0.6393957499805268,157,53
centennial_conference,Centennial Conference,2025-26,wlax,Haverford,Alexis Brown,,,,21,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,6.0,12.0,1023:00,46.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5734026884557021,-0.5648411828258608,-0.47279084812004707,1.0425457515139918,0.8474903563924824,-0.3573689774003369,0.0,-0.6462708050683466,158,53
centennial_conference,Centennial Conference,2025-26,wlax,Franklin & Marshall,Skylar Holmes,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,,,,,,,,,,,,,,,-0.47780445449630143,-0.49508752011316404,-0.351513836979033,-0.7260137884037196,-0.7448584967192643,-0.6403167863111191,0.0,-0.6525345637423016,159,53
centennial_conference,Centennial Conference,2025-26,wlax,Muhlenberg,Abba Diglio,,,,19,19,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,76.0,21.0,19.0,1140:00,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.5256035714760018,-0.49508752011316404,-0.47279084812004707,1.605269241487809,1.776360520707668,1.0573700671535742,0.0,-0.6610862794533527,160,53
centennial_conference,Centennial Conference,2025-26,wlax,Dickinson,Liv Rizzi,,,,16,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,2.0,12.0,480:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5734026884557021,-0.5648411828258608,-0.47279084812004707,0.4798222615401745,0.8474903563924824,-0.7346327226147132,0.0,-0.6641823539747413,161,53
centennial_conference,Centennial Conference,2025-26,wlax,Swarthmore,Amanda Morris,,,,17,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,2.0,5.0,14.0,902:00,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5734026884557021,-0.5648411828258608,-0.47279084812004707,0.5602113315364341,1.112881831911107,-0.451684913703931,0.0,-0.6736273138845889,162,53
centennial_conference,Centennial Conference,2025-26,wlax,Haverford,Kylie Kearon,,,,6,0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,4.0,7.0,2.0,3.0,0.0,3.0,0.571,,,,,,,,,,,,,,,-0.4300053375166011,-0.3555801946877705,-0.47279084812004707,-0.8064028583999792,-0.7448584967192643,-0.9232645952219014,0.0,-0.6848973932387178,163,53
centennial_conference,Centennial Conference,2025-26,wlax,Swarthmore,Elizabeth Walsh,,,,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,94:00,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,124:08,16.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,7.73,0.407,-0.5734026884557021,-0.5648411828258608,-0.47279084812004707,-0.5652356484112003,-0.7448584967192643,-0.9232645952219014,0.0,-0.6899758169254012,164,52
centennial_conference,Centennial Conference,2025-26,wlax,Gettysburg,Sophia Liott,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5734026884557021,-0.5648411828258608,-0.47279084812004707,-0.8064028583999792,-0.6121627589599521,-0.9232645952219014,0.0,-0.7062465377598212,165,52
centennial_conference,Centennial Conference,2025-26,wlax,Dickinson,Mia Seergae,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,14.0,22.0,1020:00,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.5734026884557021,-0.5648411828258608,-0.47279084812004707,0.4798222615401745,2.1744477339856045,0.39715851302841565,0.0,-0.7188116349540563,166,52
centennial_conference,Centennial Conference,2025-26,wlax,Franklin & Marshall,Svia Russman-Araya,,,,17,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.0,1.0,00:00,0.0,0.0,1.0,3.0,4.0,0.0,8.0,7.0,1.0,0.75,,,,,,,,,,,,,,,-0.19100975261809938,-0.49508752011316404,0.3761482298670515,-0.5652356484112003,-0.6121627589599521,0.11421070411763345,0.0,-0.7226798116600938,167,52
centennial_conference,Centennial Conference,2025-26,wlax,Franklin & Marshall,Lucy Rogers,,,,17,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,6.0,13.0,720:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5734026884557021,-0.5648411828258608,-0.47279084812004707,0.6406004015326937,0.9801860941517946,-0.3573689774003369,0.0,-0.7270456887349424,168,52
centennial_conference,Centennial Conference,2025-26,wlax,Franklin & Marshall,Rachel Jones,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,30:00,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,71:32,10.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20.0,8.39,0.412,-0.5734026884557021,-0.5648411828258608,-0.47279084812004707,-0.8064028583999792,-0.7448584967192643,-0.8289486589183073,0.0,-0.7450140856844369,169,52
centennial_conference,Centennial Conference,2025-26,wlax,Washington College,Madison Maguire,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,23.0,7.0,9.0,975:00,0.0,0.0,1.0,3.0,4.0,0.0,1.0,0.0,1.0,0.75,,,,,,,,,,,,,,,-0.5256035714760018,-0.49508752011316404,-0.47279084812004707,0.8817676115214725,0.4494031431145457,-0.2630530410967428,0.0,-0.7480547384210634,170,52
centennial_conference,Centennial Conference,2025-26,wlax,Ursinus,Brynn Bastian-Pastore,,,,8,0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,4.0,5.0,0.0,5.0,1.0,4.0,0.8,,,,,,,,,,,,,,,-0.3344071035572004,-0.2858265319750738,-0.351513836979033,-0.8064028583999792,-0.7448584967192643,-0.8289486589183073,0.0,-0.7543415663928262,171,51
centennial_conference,Centennial Conference,2025-26,wlax,Swarthmore,Olivia Eaton,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,1.0,00:00,0.0,0.0,1.0,5.0,6.0,1.0,0.0,0.0,0.0,0.833,,,,,,,,,,,,,,,-0.5734026884557021,-0.5648411828258608,-0.47279084812004707,-0.6456247184074599,-0.6121627589599521,-0.5460008500075251,0.0,-0.7575825658038184,172,51
centennial_conference,Centennial Conference,2025-26,wlax,Dickinson,Crawford Fisher,,,,12,0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,6.0,3.0,00:00,0.0,0.0,1.0,10.0,13.0,3.0,6.0,1.0,5.0,0.769,,,,,,,,,,,,,,,-0.2866079865775001,-0.21607286926237704,-0.351513836979033,-0.4044575084186811,-0.3467712834413277,-0.3573689774003369,0.0,-0.7879470144705927,173,51
centennial_conference,Centennial Conference,2025-26,wlax,Swarthmore,Brooke Carrier,,,,17,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,3.0,3.0,927:00,104.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,898:44,147.0,115.0,0.0,10.0,7.0,0.0,1.0,1.0,0.0,366.0,9.81,0.439,-0.5734026884557021,-0.5648411828258608,-0.47279084812004707,1.3641020314990302,-0.3467712834413277,-0.6403167863111191,0.0,-0.7949032894586652,174,51
centennial_conference,Centennial Conference,2025-26,wlax,Ursinus,Sophia Curtis,,,,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,3.0,16.0,17.0,1080:00,4.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.5734026884557021,-0.5648411828258608,-0.47279084812004707,1.1229348215102513,1.5109690451890436,0.5857903856356038,0.0,-0.8003742226448767,175,51
centennial_conference,Centennial Conference,2025-26,wlax,Muhlenberg,Lisa DeCristofaro,,,,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,9.0,12.0,960:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5734026884557021,-0.5648411828258608,-0.47279084812004707,0.8817676115214725,0.8474903563924824,-0.0744211684895547,0.0,-0.8076833706304152,176,51
centennial_conference,Centennial Conference,2025-26,wlax,Haverford,Lauren Anderson,,,,21,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,9.0,12.0,1250:00,85.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5734026884557021,-0.5648411828258608,-0.47279084812004707,0.8817676115214725,0.8474903563924824,-0.0744211684895547,0.0,-0.8076833706304152,177,51
