season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
2025-26,baseball,Wisconsin Intercollegiate Athletic Conference (WIAC),wiac,UW-Oshkosh,Cooper Kamlay,Cooper,Kamlay,,798,Cooper Kamlay,0,0WIS.-OSH,8,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,0,0,0,4,0,0,0,2,1.000,4,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,UW-Oshkosh,WIS.-OSH,0,False,15,1,0,0,1,0,0,0,0,0,9.0,19,19,12,9,2,1,1,19.00,38,56,1,3,0,1,2,0,1,2,.395,8,9,0,"1,2","2,3","1,3",0,"2,4"
2025-26,baseball,Wisconsin Intercollegiate Athletic Conference (WIAC),wiac,UW-Oshkosh,Aaron Davis,Aaron,Davis,,798,Aaron Davis,0,0WIS.-OSH,9,3,,,13,3,3,3,1,0,0,5,0,0,4,2,4,0,1,0,0,0,0,0,0,0,0,0.444,4,19,4,1.000,.231,.308,6,9,0,0,0,0,0,3,0,15,1.000,0,.000,,1,1,4,2,"1,6",0.17,1,6,"1,9",0.11,1,9,"1,8",0.13,1,8,"0,1",0,0,1,0,0,0,0,"1,2","1,1","5,12",2,0,0,0,16,0,0,0,1,8,0,,UW-Oshkosh,WIS.-OSH,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Wisconsin Intercollegiate Athletic Conference (WIAC),wiac,UW-Oshkosh,Jack Mckellips,Jack,Mckellips,,798,Jack Mckellips,0,0WIS.-OSH,24,11,,,35,13,8,7,0,1,1,15,1,4,10,3,2,1,2,0,0,0,0,0,0,0,0,0.500,13,56,3,.667,.229,.371,49,1,1,0,0,0,0,0,0,51,.980,0,.000,,1,0,8,10,"3,16",0.19,3,16,"5,25",0.20,5,25,"3,15",0.20,3,15,0,0,0,0,0,0,0,0,"7,9","3,5","14,32",5,0,0,0,5,0,0,0,6,14,0,,UW-Oshkosh,WIS.-OSH,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Wisconsin Intercollegiate Athletic Conference (WIAC),wiac,UW-Oshkosh,Connor Walters,Connor,Walters,,798,Connor Walters,0,0WIS.-OSH,14,13,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,10,0,0,0,9,1,0,0,11,1.000,10,.900,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,UW-Oshkosh,WIS.-OSH,0,False,88,1,13,6,5,0,1,0,0,0,78.2,50,43,24,59,18,0,14,4.92,321,354,2,6,1,2,1,0,1,24,.274,106,62,1,"2,4","3,7","1,4",0,"1,4"
2025-26,baseball,Wisconsin Intercollegiate Athletic Conference (WIAC),wiac,UW-Oshkosh,Braydon Skenandore,Braydon,Skenandore,,798,Braydon Skenandore,0,0WIS.-OSH,18,14,,,50,9,12,16,2,1,1,6,0,1,10,4,4,1,2,2,0,0,0,1,0,1,0,0.322,19,61,5,.800,.240,.380,1,6,1,0,0,0,0,1,0,8,.875,0,.000,,2,3,21,10,"3,19",0.16,3,19,"10,28",0.36,10,28,"8,23",0.35,8,23,"2,6",0.33,2,6,0,0,0,0,"3,11","8,9","18,33",7,0,0,0,28,0,0,0,8,19,0,,UW-Oshkosh,WIS.-OSH,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Wisconsin Intercollegiate Athletic Conference (WIAC),wiac,UW-Oshkosh,Michael Hughes,Michael,Hughes,,798,Michael Hughes,0,0WIS.-OSH,7,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,3,0,0,0,3,1,0,0,4,1.000,4,.750,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,UW-Oshkosh,WIS.-OSH,0,False,18,1,0,0,0,0,0,0,0,0,12.2,13,12,4,3,4,2,1,8.53,55,64,2,5,0,0,0,0,0,2,.327,17,15,1,"1,1","4,7","1,2",0,"2,3"
2025-26,baseball,Wisconsin Intercollegiate Athletic Conference (WIAC),wiac,UW-Oshkosh,Alex Windey,Alex,Windey,,798,Alex Windey,0,0WIS.-OSH,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,UW-Oshkosh,WIS.-OSH,0,False,4,1,0,0,0,0,0,0,0,0,2.0,6,6,4,2,1,0,1,27.00,10,15,2,1,0,0,0,0,0,1,.400,3,1,0,"0,1","3,5","1,1",0,"3,4"
2025-26,baseball,Wisconsin Intercollegiate Athletic Conference (WIAC),wiac,UW-Oshkosh,Josh Jansen,Josh,Jansen,,798,Josh Jansen,0,0WIS.-OSH,14,12,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,5,10,1,0,0,8,10,0,0,16,.938,18,.444,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,UW-Oshkosh,WIS.-OSH,0,False,79,1,12,9,2,0,2,1,0,0,84.0,41,39,38,80,10,0,3,4.18,320,366,10,6,0,0,2,0,1,20,.247,86,68,0,"2,7","0,7","0,7",0,"0,6"
2025-26,baseball,Wisconsin Intercollegiate Athletic Conference (WIAC),wiac,UW-Oshkosh,Hoyt Keller,Hoyt,Keller,,798,Hoyt Keller,0,0WIS.-OSH,2,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,1,0,0,0,0.000,1,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,UW-Oshkosh,WIS.-OSH,0,False,10,1,1,0,1,0,0,0,0,0,4.2,6,6,2,1,2,0,0,11.57,21,25,1,0,0,2,0,0,0,0,.476,9,3,0,"1,1","1,1","2,5",0,"1,5"
2025-26,baseball,Wisconsin Intercollegiate Athletic Conference (WIAC),wiac,UW-Oshkosh,Ben Volpe,Ben,Volpe,,798,Ben Volpe,0,0WIS.-OSH,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,UW-Oshkosh,WIS.-OSH,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Wisconsin Intercollegiate Athletic Conference (WIAC),wiac,UW-Oshkosh,Tim Witchger,Tim,Witchger,,798,Tim Witchger,0,0WIS.-OSH,1,0,,,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0.000,0,2,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,1,0,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,"0,1",0,0,0,0,2,0,0,0,0,1,0,,UW-Oshkosh,WIS.-OSH,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Wisconsin Intercollegiate Athletic Conference (WIAC),wiac,UW-Oshkosh,Vann Olson,Vann,Olson,,798,Vann Olson,0,0WIS.-OSH,5,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,UW-Oshkosh,WIS.-OSH,0,False,3,1,0,0,0,0,0,0,0,0,2.0,2,1,2,0,3,0,0,4.50,9,13,0,2,0,0,0,0,0,0,.333,4,2,0,"0,1","1,1","1,1",0,"0,1"
2025-26,baseball,Wisconsin Intercollegiate Athletic Conference (WIAC),wiac,UW-Oshkosh,Danny Connelly,Danny,Connelly,,798,Danny Connelly,0,0WIS.-OSH,12,9,,,29,3,3,2,0,0,0,4,0,1,8,5,0,0,0,1,0,0,0,0,0,1,0,0.229,3,35,0,.000,.103,.103,66,8,1,4,0,10,3,2,0,75,.987,13,.769,,0,1,6,13,"2,7",0.29,2,7,"1,14",0.07,1,14,"0,7",0,0,7,"1,4",0.25,1,4,0,0,0,0,"1,7","2,2","6,17",2,0,0,0,2,0,0,0,3,7,0,,UW-Oshkosh,WIS.-OSH,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Wisconsin Intercollegiate Athletic Conference (WIAC),wiac,UW-Oshkosh,Steffen Mello,Steffen,Mello,,798,Steffen Mello,0,0WIS.-OSH,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,UW-Oshkosh,WIS.-OSH,0,False,2,1,0,0,0,0,0,0,0,0,1.0,3,3,2,1,1,0,0,27.00,5,7,0,0,0,0,0,0,0,0,.400,1,1,0,"1,1","2,5",0,0,"1,2"
2025-26,baseball,Wisconsin Intercollegiate Athletic Conference (WIAC),wiac,UW-Oshkosh,Trevor Morris,Trevor,Morris,,798,Trevor Morris,0,0WIS.-OSH,1,0,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,1,0,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,"0,1",0,0,0,0,2,0,0,0,0,2,0,,UW-Oshkosh,WIS.-OSH,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Wisconsin Intercollegiate Athletic Conference (WIAC),wiac,UW-Oshkosh,Grant Schultz,Grant,Schultz,,798,Grant Schultz,0,0WIS.-OSH,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,UW-Oshkosh,WIS.-OSH,0,False,3,1,0,0,0,0,0,0,0,0,0.1,2,2,1,0,1,0,1,54.00,4,5,0,0,1,0,0,0,0,0,.750,1,0,0,0,"2,3",0,0,"3,4"
2025-26,baseball,Wisconsin Intercollegiate Athletic Conference (WIAC),wiac,UW-Oshkosh,Nick Rector,Nick,Rector,,798,Nick Rector,0,0WIS.-OSH,18,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,0,0,0,0,5,0,0,0,2,1.000,5,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,UW-Oshkosh,WIS.-OSH,0,False,22,1,0,3,0,2,0,0,0,0,21.0,15,13,14,28,5,0,1,5.57,86,101,3,1,1,0,0,0,1,7,.256,22,13,0,"0,1","1,3","0,2",0,"1,4"
2025-26,baseball,Wisconsin Intercollegiate Athletic Conference (WIAC),wiac,UW-Oshkosh,Chris Callas,Chris,Callas,,798,Chris Callas,0,0WIS.-OSH,6,2,,,9,2,2,3,0,0,0,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0.417,2,12,0,.000,.222,.222,1,4,1,0,0,0,0,0,0,6,.833,0,.000,,0,0,3,2,"1,3",0.33,1,3,"2,6",0.33,2,6,"2,4",0.50,2,4,"0,2",0,0,2,0,0,0,0,"0,2","1,1","4,7",0,0,0,0,0,0,0,0,1,3,0,,UW-Oshkosh,WIS.-OSH,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Wisconsin Intercollegiate Athletic Conference (WIAC),wiac,UW-River Falls,Cade Bruett,Cade,Bruett,,801,Cade Bruett,0,0WIS.-RIV,36,35,,,101,13,25,9,4,1,0,9,0,8,14,4,11,2,1,1,0,0,0,1,0,1,0,0.353,31,120,13,.846,.248,.307,168,17,4,0,0,5,1,15,0,189,.979,6,.833,,1,1,39,23,"9,32",0.28,9,32,"11,45",0.24,11,45,"9,34",0.26,9,34,"3,10",0.30,3,10,0,0,0,0,"7,32","4,8","21,50",22,0,0,0,0,0,0,0,7,28,0,,UW-River Falls,WIS.-RIV,0,False,45,1,9,1,6,0,0,0,0,0,37.1,26,22,21,21,13,0,3,5.30,152,181,3,5,0,1,2,0,0,6,.296,38,42,1,"3,3","3,13","1,4",0,"0,4"
2025-26,baseball,Wisconsin Intercollegiate Athletic Conference (WIAC),wiac,UW-River Falls,Tanner Hraby,Tanner,Hraby,,801,Tanner Hraby,0,0WIS.-RIV,37,37,,,139,27,47,16,4,0,0,13,1,5,15,5,14,3,1,2,0,0,0,0,0,1,0,0.409,51,160,17,.824,.338,.367,80,41,6,0,0,0,0,8,0,127,.953,0,.000,,6,4,37,37,"9,35",0.26,9,35,"19,68",0.28,19,68,"11,44",0.25,11,44,"5,17",0.29,5,17,0,0,0,0,"11,24","6,12","37,75",101,0,0,0,0,0,0,0,15,20,0,,UW-River Falls,WIS.-RIV,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Wisconsin Intercollegiate Athletic Conference (WIAC),wiac,UW-River Falls,Kale Twombly,Kale,Twombly,,801,Kale Twombly,0,0WIS.-RIV,36,35,,,127,26,47,17,11,1,1,10,0,2,26,6,4,2,1,2,0,0,0,2,2,2,0,0.418,63,142,6,.667,.370,.496,83,4,4,0,0,0,0,0,0,91,.956,0,.000,,3,4,24,29,"10,27",0.37,10,27,"20,55",0.36,20,55,"12,30",0.40,12,30,"7,16",0.44,7,16,0,0,0,0,"11,33","10,12","32,60",90,0,0,0,0,0,0,0,10,12,0,,UW-River Falls,WIS.-RIV,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Wisconsin Intercollegiate Athletic Conference (WIAC),wiac,UW-River Falls,Connor Weltzien,Connor,Weltzien,,801,Connor Weltzien,0,0WIS.-RIV,21,15,,,54,7,12,9,3,1,0,5,0,1,20,7,1,0,0,0,0,0,0,1,0,1,0,0.300,17,60,1,1.000,.222,.315,108,8,2,0,0,2,0,12,0,118,.983,2,1.000,,0,1,12,10,"3,19",0.16,3,19,"7,31",0.23,7,31,"7,26",0.27,7,26,"1,5",0.20,1,5,0,0,0,0,"6,15","1,4","12,32",44,0,0,0,22,0,0,0,2,14,0,,UW-River Falls,WIS.-RIV,0,False,12,1,2,0,0,1,0,0,0,0,8.0,14,13,7,4,3,0,2,14.63,36,45,3,2,0,0,0,0,0,0,.333,10,10,1,"1,1","0,1","2,2",0,"0,1"
2025-26,baseball,Wisconsin Intercollegiate Athletic Conference (WIAC),wiac,UW-River Falls,Shaun Gavin,Shaun,Gavin,,801,Shaun Gavin,0,0WIS.-RIV,16,8,,,18,4,2,2,1,0,0,1,0,0,3,0,3,1,0,0,0,0,0,0,0,0,0,0.158,3,19,4,.750,.111,.167,24,4,4,0,0,1,2,5,0,32,.875,3,.333,,3,0,5,5,"1,3",0.33,1,3,"2,8",0.25,2,8,"1,7",0.14,1,7,"0,5",0,0,5,0,0,0,0,"2,7","1,4","3,8",0,0,0,0,5,0,0,0,1,1,0,,UW-River Falls,WIS.-RIV,0,False,46,1,4,2,3,0,0,0,0,0,36.1,32,31,11,22,20,0,7,7.68,150,168,1,5,1,1,0,1,0,8,.307,40,40,0,"0,7","1,5","2,5",0,"2,9"
2025-26,baseball,Wisconsin Intercollegiate Athletic Conference (WIAC),wiac,UW-River Falls,Max Stocco,Max,Stocco,,801,Max Stocco,0,0WIS.-RIV,32,31,,,103,17,26,11,5,1,0,9,0,1,17,7,1,1,2,1,0,0,0,2,0,2,0,0.316,33,116,2,.500,.252,.320,26,58,7,0,0,0,0,5,0,91,.923,0,.000,,5,0,34,25,"9,43",0.21,9,43,"14,56",0.25,14,56,"7,40",0.18,7,40,"1,11",0.09,1,11,0,0,0,0,"10,25","6,8","26,59","0,1",0,0,1,0,0,0,0,17,31,0,,UW-River Falls,WIS.-RIV,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Wisconsin Intercollegiate Athletic Conference (WIAC),wiac,UW-River Falls,Kole Paulsen,Kole,Paulsen,,801,Kole Paulsen,0,0WIS.-RIV,27,23,,,74,8,20,10,2,0,1,6,0,4,14,8,1,0,0,3,0,0,0,0,0,0,0,0.345,25,87,1,1.000,.270,.338,82,10,2,5,1,23,4,0,0,94,.979,27,.852,,2,1,21,20,"7,28",0.25,7,28,"10,42",0.24,10,42,"5,25",0.20,5,25,"3,11",0.27,3,11,0,0,0,0,"7,15","6,7","23,47",3,0,0,0,"1,1",1.00,1,1,11,19,0,,UW-River Falls,WIS.-RIV,0,False,14,1,1,0,1,0,0,0,0,0,15.1,10,8,7,6,1,1,2,4.70,55,68,2,3,0,1,2,0,0,1,.255,23,14,0,"3,11","5,16","2,9",0,"4,13"
2025-26,baseball,Wisconsin Intercollegiate Athletic Conference (WIAC),wiac,UW-River Falls,Connor Ducklow,Connor,Ducklow,,801,Connor Ducklow,0,0WIS.-RIV,15,5,,,22,4,1,1,0,0,0,0,0,8,6,3,1,1,1,0,0,0,0,0,0,0,0,0.300,1,31,2,.500,.045,.045,17,2,3,0,0,0,0,0,0,22,.864,0,.000,,0,2,10,6,"0,9",0,0,9,"0,12",0,0,12,"0,10",0,0,10,"0,4",0,0,4,0,0,0,0,"2,4","0,1","4,15",2,0,0,0,15,0,0,0,3,11,0,,UW-River Falls,WIS.-RIV,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Wisconsin Intercollegiate Athletic Conference (WIAC),wiac,UW-River Falls,Max Krebs,Max,Krebs,,801,Max Krebs,0,0WIS.-RIV,39,39,,,142,31,48,36,12,1,8,3,0,5,23,5,7,4,0,2,0,0,0,2,0,2,0,0.368,86,152,11,.636,.338,.606,66,96,11,0,0,0,0,24,0,173,.936,0,.000,,6,3,32,35,"12,44",0.27,12,44,"23,72",0.32,23,72,"15,45",0.33,15,45,"4,17",0.24,4,17,0,0,0,0,"19,42","10,11","37,78","1,1",1.00,1,1,0,0,0,0,10,31,0,,UW-River Falls,WIS.-RIV,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Wisconsin Intercollegiate Athletic Conference (WIAC),wiac,UW-River Falls,Kaleb Zabielski,Kaleb,Zabielski,,801,Kaleb Zabielski,0,0WIS.-RIV,30,30,,,79,14,20,13,4,0,2,9,0,6,18,4,2,1,1,2,0,0,0,1,0,1,0,0.365,30,97,3,.667,.253,.380,65,1,3,0,0,0,0,0,0,69,.957,0,.000,,1,2,19,24,"8,31",0.26,8,31,"13,37",0.35,13,37,"7,21",0.33,7,21,"1,9",0.11,1,9,0,0,0,0,"8,20","3,4","22,41",3,0,0,0,0,0,0,0,8,20,0,,UW-River Falls,WIS.-RIV,0,False,14,1,5,3,1,0,0,0,0,0,20.1,9,8,6,12,2,1,2,3.54,76,84,1,2,0,0,0,0,0,3,.184,33,16,0,"0,1","2,2","0,1",0,"0,4"
2025-26,baseball,Wisconsin Intercollegiate Athletic Conference (WIAC),wiac,UW-River Falls,Evan Senobe,Evan,Senobe,,801,Evan Senobe,0,0WIS.-RIV,10,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,1,0,0,5,0,0,0,3,.667,5,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,UW-River Falls,WIS.-RIV,0,False,15,1,0,0,1,0,0,0,0,0,14.0,21,18,18,17,6,0,2,11.57,55,82,1,6,4,1,1,0,0,9,.273,14,10,0,"1,2","4,6","1,3",0,"3,4"
2025-26,baseball,Wisconsin Intercollegiate Athletic Conference (WIAC),wiac,UW-River Falls,Ej Kuster,Ej,Kuster,,801,Ej Kuster,0,0WIS.-RIV,12,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,3,0,0,0,0,0,0,0,3,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,UW-River Falls,WIS.-RIV,0,False,18,1,1,1,4,1,0,0,0,0,13.2,18,16,11,10,6,1,1,10.54,58,76,3,5,0,1,1,0,0,6,.310,17,11,1,"2,2","4,10","2,4",0,"4,6"
2025-26,baseball,Wisconsin Intercollegiate Athletic Conference (WIAC),wiac,UW-River Falls,Dillon Carrell,Dillon,Carrell,,801,Dillon Carrell,0,0WIS.-RIV,12,3,,,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.250,1,4,0,.000,.333,.333,1,3,0,0,0,4,0,0,0,4,1.000,4,1.000,,0,0,2,1,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,"0,1","2,1","2,2",12,0,0,0,5,0,0,0,2,0,0,,UW-River Falls,WIS.-RIV,0,False,23,1,3,0,2,0,0,0,0,0,15.0,18,15,13,6,5,0,4,9.00,66,82,1,2,0,0,1,0,0,2,.348,21,15,1,"0,1","0,1","0,1",0,"0,1"
