season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs,hitting_stats,fielding_stats,hitting_summary_stats
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,DePauw,Cooper Davis,Cooper,Davis,,177,Cooper Davis,0,0DPUB,5,5,,,12,3,2,2,1,0,0,3,0,2,2,1,1,0,1,1,0,0,0,0,0,0,0,0.389,3,19,1,1.000,.167,.250,33,7,1,0,0,4,0,1,0,41,.976,4,1.000,,1,0,6,3,"0,5",0,0,5,"0,5",0,0,5,"0,4",0,0,4,"0,1",0,0,1,0,0,0,0,"1,2","2,4","7,11",0,0,0,0,0,0,0,0,3,3,0,,DePauw,DPUB,1274-6392,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,DePauw,Charlie Hawk,Charlie,Hawk,,177,Charlie Hawk,0,0DPUB,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,0,0,0,0,0,0,0,2,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,DePauw,DPUB,1274-6409,False,6,1,0,1,0,0,0,0,0,0,5.2,1,1,4,7,0,0,0,1.59,22,27,2,0,0,0,1,0,0,2,.273,2,7,0,"1,3","0,5","0,4",0,"1,5",,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,DePauw,Josh Heitert,Josh,Heitert,,177,Josh Heitert,0,0DPUB,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,1,1,0,0,0,0,0,0,3,.667,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,DePauw,DPUB,1274-6395,False,1,1,0,0,0,0,0,0,0,0,2.2,1,1,0,0,0,0,0,3.37,8,12,0,3,0,0,1,0,0,0,.125,2,5,0,"2,3","0,6",0,0,"0,3",,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,DePauw,Michael Hogg,Michael,Hogg,,177,Michael Hogg,0,0DPUB,1,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,DePauw,DPUB,1274-6855,False,5,1,1,0,1,0,0,0,0,0,3.1,3,3,2,4,2,0,0,8.10,14,16,1,0,0,0,0,0,0,0,.357,1,4,0,"2,4","2,5",0,0,"2,5",,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,DePauw,Johnny Curry,Johnny,Curry,,177,Johnny Curry,0,0DPUB,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,DePauw,DPUB,1274-6181,False,6,1,0,0,0,1,0,0,0,0,3.0,9,6,4,2,0,0,0,18.00,15,21,0,1,0,1,0,0,0,0,.400,4,3,0,"1,1","5,10","1,2",0,"1,4",,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,DePauw,Luke Thompson,Luke,Thompson,,177,Luke Thompson,0,0DPUB,2,1,,,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.000,0,4,0,.000,.000,.000,7,1,0,0,0,0,0,1,0,8,1.000,0,.000,,0,0,1,2,"0,2",0,0,2,"0,4",0,0,4,"0,3",0,0,3,"0,1",0,0,1,0,0,0,0,0,"0,1","1,4",0,0,0,0,"0,1",0,0,1,1,2,0,,DePauw,DPUB,1274-3210,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,DePauw,Jamison Lewis,Jamison,Lewis,,177,Jamison Lewis,0,0DPUB,5,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,2,1,0,0,4,4,0,0,5,.800,8,.500,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,DePauw,DPUB,1274-6688,False,28,1,5,2,1,0,1,1,0,0,26.0,18,14,7,19,5,1,1,4.85,104,115,2,4,0,0,0,0,0,8,.269,24,29,1,"4,11","5,19","2,11",0,"1,13",,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,DePauw,Talan Loza,Talan,Loza,,177,Talan Loza,0,0DPUB,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,0,1,0,0,1,0,0,0,3,.667,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,DePauw,DPUB,1274-6689,False,7,1,0,0,0,1,0,0,0,0,6.1,3,3,3,2,0,0,1,4.26,24,29,0,0,0,1,1,0,0,0,.292,11,6,0,"0,2","3,4",0,0,"0,2",,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,DePauw,Jack Murray,Jack,Murray,,177,Jack Murray,0,0DPUB,3,1,,,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,3,0,.000,.000,.000,3,0,0,0,0,0,0,0,0,3,1.000,0,.000,,0,0,1,0,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,"0,2",0,"0,1",0,0,0,0,0,0,0,0,0,2,0,,DePauw,DPUB,1274-6398,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,DePauw,Nick Hulen,Nick,Hulen,,177,Nick Hulen,0,0DPUB,1,0,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,"0,1",0,0,0,0,"0,1",0,0,1,0,0,0,,DePauw,DPUB,1274-6856,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,DePauw,Nolan Osterling,Nolan,Osterling,,177,Nolan Osterling,0,0DPUB,4,3,,,12,4,3,2,1,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0.308,7,13,0,.000,.250,.583,11,1,0,0,0,0,0,1,0,12,1.000,0,.000,,0,1,4,3,"1,6",0.17,1,6,"3,9",0.33,3,9,"1,4",0.25,1,4,0,0,0,0,0,0,0,0,0,0,"4,9",0,0,0,0,"0,1",0,0,1,0,4,0,,DePauw,DPUB,1274-6692,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,DePauw,Matt Pedersen,Matt,Pedersen,,177,Matt Pedersen,0,0DPUB,3,1,,,7,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0,8,0,.000,.000,.000,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,,1,0,1,1,"0,2",0,0,2,"0,5",0,0,5,"0,4",0,0,4,0,0,0,0,0,0,0,0,"0,1","0,1","1,5","0,1",0,0,1,1,0,0,0,0,2,0,,DePauw,DPUB,1274-6861,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,DePauw,Jake Thometz,Jake,Thometz,,177,Jake Thometz,0,0DPUB,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,DePauw,DPUB,1274-6178,False,4,1,0,0,0,0,0,0,0,0,4.0,1,1,1,2,0,0,0,2.25,15,16,1,0,0,0,0,0,0,0,.267,3,6,0,"1,3","2,8","0,2",0,"1,4",,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,DePauw,Owen Vander Velde,Owen Vander,Velde,,177,Owen Vander Velde,0,0DPUB,3,1,,,5,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.333,1,6,0,.000,.200,.200,3,0,0,0,0,0,0,0,0,3,1.000,0,.000,,0,0,0,3,"1,2",0.50,1,2,"1,2",0.50,1,2,"0,1",0,0,1,"0,2",0,0,2,0,0,0,0,"1,2",0,"1,2",0,0,0,0,2,0,0,0,0,0,0,,DePauw,DPUB,1274-6866,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,DePauw,Jaylen Windmiller,Jaylen,Windmiller,,177,Jaylen Windmiller,0,0DPUB,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,DePauw,DPUB,1274-6696,False,3,1,0,0,0,1,0,0,0,0,3.1,2,1,4,5,1,0,0,2.70,12,16,0,0,0,0,0,0,0,2,.250,2,2,1,"1,1","0,4","2,3",0,"0,2",,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,Kenyon,Cade Leik,Cade,Leik,,335,Cade Leik,0,0KENYON,1,1,,,3,2,2,1,1,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0.600,3,5,2,1.000,.667,1.000,4,0,0,0,0,0,0,0,0,4,1.000,0,.000,,0,0,1,1,"0,-1",0,0,-1,"2,3",0.67,2,3,"0,2",0,0,2,0,0,0,0,0,0,0,0,"1,3","1,1","4,5",3,0,0,0,0,0,0,0,1,0,0,,Kenyon,KENYON,1219-3092,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,Kenyon,Tyler Nee,Tyler,Nee,,335,Tyler Nee,0,0KENYON,18,18,,,62,22,25,12,3,0,1,9,0,8,10,5,16,3,3,2,0,0,0,1,0,1,0,0.519,31,84,19,.842,.403,.500,16,37,7,0,0,0,0,2,0,60,.883,0,.000,,3,4,18,11,"7,14",0.50,7,14,"14,31",0.45,14,31,"9,22",0.41,9,22,"4,11",0.36,4,11,0,0,0,0,"9,21","5,12","28,39",18,0,0,0,0,0,0,0,9,10,0,,Kenyon,KENYON,1219-2746,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,Kenyon,Gio Giuliani,Gio,Giuliani,,335,Gio Giuliani,0,0KENYON,17,17,,,52,13,16,9,5,1,0,16,0,4,4,3,6,3,1,1,0,0,0,0,0,0,0,0.493,23,74,9,.667,.308,.442,24,2,1,0,0,0,0,0,0,27,.963,0,.000,,2,2,11,21,"4,19",0.21,4,19,"11,33",0.33,11,33,"7,26",0.27,7,26,"2,10",0.20,2,10,0,0,0,0,"3,5","3,10","23,41",14,0,0,0,0,0,0,0,4,14,0,,Kenyon,KENYON,1219-2750,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,Kenyon,Niko Price,Niko,Price,,335,Niko Price,0,0KENYON,18,18,,,52,10,19,24,4,0,2,12,0,4,6,1,0,0,0,6,0,0,0,1,0,1,0,0.473,29,74,0,.000,.365,.558,98,4,1,0,0,0,0,7,0,103,.990,0,.000,,0,2,12,22,"5,20",0.25,5,20,"12,35",0.34,12,35,"11,28",0.39,11,28,"2,8",0.25,2,8,0,0,0,0,"5,10","12,17","25,46",74,0,0,0,0,0,0,0,12,22,0,,Kenyon,KENYON,1219-2598,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,Kenyon,Ben Resnick,Ben,Resnick,,335,Ben Resnick,0,0KENYON,16,15,,,49,14,14,9,2,0,0,6,0,3,13,6,0,0,0,0,0,0,0,2,0,2,0,0.397,16,58,0,.000,.286,.327,92,14,0,1,0,21,10,0,0,106,1.000,31,.677,,3,1,8,10,"1,16",0.06,1,16,"8,30",0.27,8,30,"5,20",0.25,5,20,"5,14",0.36,5,14,0,0,0,0,"8,12","5,8","16,35",84,0,0,0,4,0,0,0,1,20,0,,Kenyon,KENYON,1219-2747,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,Kenyon,Trey Kent-landrum,Trey,Kent-landrum,,335,Trey Kent-landrum,0,0KENYON,10,6,,,25,2,4,4,0,0,0,1,0,0,5,1,1,0,0,1,0,0,0,1,1,1,0,0.185,4,27,1,1.000,.160,.160,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,4,7,10,"0,7",0,0,7,"3,18",0.17,3,18,"3,12",0.25,3,12,"2,5",0.40,2,5,0,0,0,0,"3,7","2,3","7,19",69,0,0,0,"1,1",1.00,1,1,4,15,0,,Kenyon,KENYON,1219-2887,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,Kenyon,Colbie Corpuz,Colbie,Corpuz,,335,Colbie Corpuz,0,0KENYON,12,10,,,26,3,6,3,1,0,0,9,0,0,6,2,0,0,0,0,0,0,0,0,1,1,0,0.429,7,35,0,.000,.231,.269,11,9,2,0,0,0,0,1,0,22,.909,0,.000,,0,0,2,12,"1,8",0.13,1,8,"3,12",0.25,3,12,"2,8",0.25,2,8,"2,9",0.22,2,9,0,0,0,0,"2,5","1,2","8,17",22,0,0,0,"1,1",1.00,1,1,0,6,0,,Kenyon,KENYON,1219-3093,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,Kenyon,Mikey Levy,Mikey,Levy,,335,Mikey Levy,0,0KENYON,6,3,,,10,2,1,0,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0.250,1,12,0,.000,.100,.100,1,3,0,0,0,0,0,0,0,4,1.000,0,.000,,0,0,4,3,"0,4",0,0,4,"1,4",0.25,1,4,"1,4",0.25,1,4,"0,3",0,0,3,0,0,0,0,"0,3","0,1","3,6",4,0,0,0,0,0,0,0,0,3,0,,Kenyon,KENYON,1219-2893,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,Kenyon,Ben Zimmerman,Ben,Zimmerman,,335,Ben Zimmerman,0,0KENYON,17,17,,,53,16,21,9,2,1,0,5,0,3,4,2,2,1,0,2,0,0,0,0,0,1,0,0.460,25,63,3,.667,.396,.472,34,1,0,0,0,0,0,0,0,35,1.000,0,.000,,2,1,5,24,"9,19",0.47,9,19,"12,29",0.41,12,29,"4,17",0.24,4,17,"3,11",0.27,3,11,0,0,0,0,"5,13","6,11","20,35",93,0,0,0,0,0,0,0,3,12,0,,Kenyon,KENYON,1219-2592,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,Kenyon,Aaron Moss,Aaron,Moss,,335,Aaron Moss,0,0KENYON,16,15,,,44,12,11,8,0,1,0,12,0,2,10,6,1,1,3,0,0,0,0,1,0,1,0,0.431,13,61,2,.500,.250,.295,14,34,3,0,0,0,0,4,0,51,.941,0,.000,,2,1,14,10,"5,15",0.33,5,15,"7,19",0.37,7,19,"6,15",0.40,6,15,"2,8",0.25,2,8,0,0,0,0,"6,19","2,5","15,24",8,0,0,0,0,0,0,0,4,12,0,,Kenyon,KENYON,1219-3087,False,13,1,2,1,0,0,0,0,0,0,6.2,8,8,3,6,3,0,1,10.80,33,36,1,0,0,0,0,0,0,2,.394,6,8,0,"1,3","2,3","1,3",0,"2,4",,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,Kenyon,Theo Canning,Theo,Canning,,335,Theo Canning,0,0KENYON,5,4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,1,0,0,2,3,0,0,2,.500,5,.400,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Kenyon,KENYON,1219-2591,False,16,1,4,1,1,0,0,0,0,0,15.0,9,6,6,12,2,0,0,3.60,59,72,1,5,0,2,0,0,0,7,.271,19,11,0,"1,1","1,4","6,13",0,"0,1",,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,Kenyon,Peyton Hodges,Peyton,Hodges,,335,Peyton Hodges,0,0KENYON,5,-1,,,-3,-3,-2,-3,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.500,0,-2,0,.000,.667,.000,-2,-1,-1,1,0,5,2,0,0,-4,.750,7,.714,,0,0,0,0,0,0,0,0,"2,3",0.67,2,3,"2,3",0.67,2,3,0,0,0,0,0,0,0,0,0,"1,2","2,3",0,0,0,0,0,0,0,0,0,0,0,,Kenyon,KENYON,1219-2751,False,18,1,0,2,0,2,0,0,0,0,21.0,4,3,5,17,1,0,0,1.29,75,82,2,1,0,0,1,0,0,9,.240,21,20,0,"2,5","1,6","1,7",0,"1,4",,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,Kenyon,Liam Kelly,Liam,Kelly,,335,Liam Kelly,0,0KENYON,-1,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kenyon,KENYON,1219-3096,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,Kenyon,Jackson Niedel,Jackson,Niedel,,335,Jackson Niedel,0,0KENYON,5,-1,,,-3,-2,-2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.500,-2,-2,1,1.000,.667,.667,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,1,0,"0,1",0,0,1,"2,2",1.00,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"3,3",0,0,0,0,0,0,0,0,0,0,0,,Kenyon,KENYON,1219-2597,False,10,1,0,1,0,0,0,0,0,0,8.1,7,6,4,8,2,1,1,6.48,35,42,0,3,0,0,0,0,0,5,.286,4,12,0,"1,3","2,4","1,4",0,"2,3",,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,Kenyon,Bryce Mcnair,Bryce,Mcnair,,335,Bryce Mcnair,0,0KENYON,8,5,,,19,3,5,7,2,0,0,2,0,0,5,1,0,0,0,1,0,0,0,0,0,1,0,0.318,7,22,0,.000,.263,.368,7,1,1,0,0,2,0,0,0,9,.889,2,1.000,,2,0,1,7,"2,6",0.33,2,6,"4,12",0.33,4,12,"3,7",0.43,3,7,"2,5",0.40,2,5,0,0,0,0,"2,5","3,5","7,13",1,0,0,0,12,0,0,0,1,3,0,,Kenyon,KENYON,1219-3095,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,Kenyon,Isaiah Vance,Isaiah,Vance,,335,Isaiah Vance,0,0KENYON,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,0,0,0,0,1,0,0,2,1.000,1,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Kenyon,KENYON,1219-2902,False,14,1,0,1,1,0,0,0,0,0,8.0,6,4,2,9,4,0,0,4.50,29,29,1,2,1,2,2,0,0,4,.483,5,6,1,"0,3","1,4","1,4",0,"1,4",,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,Kenyon,Dylan Ritzenthaler,Dylan,Ritzenthaler,,335,Dylan Ritzenthaler,0,0KENYON,5,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,3,1,0,0,0,0.000,4,.750,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Kenyon,KENYON,1219-2740,False,11,1,2,0,1,0,0,0,0,0,6.2,6,6,5,10,2,0,0,8.10,30,38,0,2,0,0,1,0,0,4,.367,6,3,0,"1,1","1,3","1,1",0,"1,2",,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,Kenyon,Sam Howell,Sam,Howell,,335,Sam Howell,0,0KENYON,5,4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,0,0,0,4,1,0,0,1,1.000,5,.800,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Kenyon,KENYON,1219-2602,False,9,1,4,1,1,0,0,0,0,0,10.2,2,2,3,9,0,1,0,1.69,39,42,1,0,0,0,0,0,1,0,.231,12,7,0,"0,2","0,1","1,2",0,"0,1",,,
