conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,attack_stats_hitting_pct,attack_stats_attempts,attack_stats_errors,attack_stats_kills,set_stats_assists,set_stats_errors,set_stats_attempts,set_stats_set_pct,serve_stats_aces,serve_stats_errors,serve_stats_attempts,serve_stats_serve_pct,defense_stats_defense_pct,defense_stats_attempts,defense_stats_receptions,defense_stats_digs,block_stats_total,block_stats_errors,block_stats_assists,block_stats_solos,misc_stats_points,misc_stats_ball_handling_errors,per_set_stats_kills,per_set_stats_assists,per_set_stats_digs,per_set_stats_blocks,per_set_stats_aces,per_set_stats_points,z_per_set_stats_points,z_per_set_stats_kills,z_per_set_stats_assists,z_per_set_stats_blocks,z_per_set_stats_aces,z_per_set_stats_digs,z_attack_stats_errors,z_serve_stats_errors,composite_score,rank,rating
centennial_conference,Centennial Conference,2025-26,wvball,Dickinson,"Bigsby, Lillian",0,,10,9,2,0.235,17.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,6.0,2.0,5.0,1.0,9.5,0.0,0.67,0.0,0.22,0.67,0.0,1.06,-0.1911126383468594,-0.2685018526615524,-0.5424055489302486,1.6460333628898751,-1.0587133291933737,-0.9846841535938884,-0.7231580552729586,-0.9338325518304909,-0.30598404500474435,99,56
centennial_conference,Centennial Conference,2025-26,wvball,Swarthmore,"Moreno, Aleida",0,,7,1,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1855340328351587,-0.945331872292164,-0.5424055489302486,-0.8242255186759461,-1.0587133291933737,-1.2014449607659041,-0.7745572457760712,-0.9338325518304909,-0.31549074868955745,100,55
centennial_conference,Centennial Conference,2025-26,wvball,Gettysburg,"Campbell, Hadlee",0,,17,1,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1855340328351587,-0.945331872292164,-0.5424055489302486,-0.8242255186759461,-1.0587133291933737,-1.2014449607659041,-0.7745572457760712,-0.9338325518304909,-0.31549074868955745,101,55
centennial_conference,Centennial Conference,2025-26,wvball,Muhlenberg,"Asche, Ansley",0,,11,60,10,0.023,86.0,17.0,19.0,194.0,15.0,568.0,0.0,14.0,22.0,144.0,0.0,0.0,2.0,0.0,85.0,5.0,1.0,5.0,0.0,35.5,1.0,0.32,3.23,1.42,0.08,0.23,0.59,-0.6320353321294072,-0.6220697733641106,1.5129216894643962,-0.5292692343098778,0.17362195912933379,0.19764752188983364,-0.3376641264996144,0.6391053066334579,-0.3640897955362279,102,55
centennial_conference,Centennial Conference,2025-26,wvball,McDaniel,"Fadel, Samantha",0,,12,82,5,0.045,22.0,3.0,4.0,64.0,4.0,241.0,0.0,50.0,40.0,326.0,0.0,0.0,513.0,60.0,271.0,0.0,0.0,0.0,0.0,54.0,0.0,0.05,0.78,3.3,0.0,0.61,0.66,-0.5663659947575383,-0.8948221693346556,-0.046072655447950486,-0.8242255186759461,2.209654174619024,2.0499671468143315,-0.6974584600214023,1.926054463558507,-0.3787403806323839,103,55
centennial_conference,Centennial Conference,2025-26,wvball,Johns Hopkins,"Price, Jordan",0,,23,7,0,0.0,16.0,5.0,5.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,4.0,0.0,4.0,0.0,7.0,0.0,0.71,0.0,0.14,0.57,0.0,1.0,-0.2474006418084613,-0.2280940902955458,-0.5424055489302486,1.2773380074322895,-1.0587133291933737,-1.0635062652928031,-0.6460592695182897,-0.9338325518304909,-0.4083919200205218,104,55
centennial_conference,Centennial Conference,2025-26,wvball,Gettysburg,"Feth, Halle",0,,3,65,2,0.0,15.0,2.0,2.0,269.0,11.0,710.0,0.0,18.0,20.0,223.0,0.0,0.0,3.0,0.0,104.0,0.0,0.0,0.0,0.0,20.0,0.0,0.03,4.14,1.6,0.0,0.28,0.31,-0.8947126816168824,-0.915026050517659,2.0919767318604108,-0.8242255186759461,0.44152093485166155,0.3749972732123921,-0.7231580552729586,0.496110955864008,-0.41828203454078267,105,54
centennial_conference,Centennial Conference,2025-26,wvball,Muhlenberg,"Keogh, Kelliann",0,,15,90,36,0.12,458.0,67.0,122.0,5.0,1.0,25.0,0.0,0.0,0.0,2.0,0.0,0.0,67.0,9.0,64.0,18.0,1.0,16.0,2.0,132.0,0.0,1.36,0.06,0.71,0.2,0.0,1.47,0.19352205197408642,0.42853204815206253,-0.5042260955854565,-0.08683480776077558,-1.0587133291933737,-0.5018987194380352,0.9473156360781996,-0.9338325518304909,-0.45464525430537434,106,54
centennial_conference,Centennial Conference,2025-26,wvball,Haverford,Kayla Chu,0,,12,85,19,0.3,30.0,1.0,10.0,295.0,10.0,509.0,0.0,25.0,17.0,287.0,0.0,0.0,6.0,1.0,137.0,0.0,0.0,0.0,0.0,35.0,1.0,0.12,3.47,1.61,0.0,0.29,0.41,-0.8008993425142128,-0.824108585194144,1.665639502843565,-0.8242255186759461,0.49510072999612686,0.38485003717475647,-0.7488576505245149,0.28161942970983317,-0.45705287987530263,107,54
centennial_conference,Centennial Conference,2025-26,wvball,Franklin & Marshall,"Lee, Kendall",0,,5,15,0,0.079,38.0,11.0,14.0,2.0,0.0,5.0,0.0,4.0,3.0,24.0,0.0,0.0,20.0,3.0,11.0,0.0,0.0,0.0,0.0,18.0,0.0,0.93,0.13,0.73,0.0,0.27,1.2,-0.05977396360312187,-0.0058513972825090955,-0.4596834000165323,-0.8242255186759461,0.38794113970719596,-0.4821931915133065,-0.49186169800895213,-0.719341025676316,-0.5474432806030479,108,54
centennial_conference,Centennial Conference,2025-26,wvball,Washington College,"DiNisio, Ella",0,,1,5,0,0.4,10.0,1.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.2,0.8,0.0,0.0,1.0,-0.2474006418084613,0.0648621868580025,-0.41514070444760803,-0.8242255186759461,-1.0587133291933737,-0.413223843776756,-0.7488576505245149,-0.9338325518304909,-0.5701722908310918,109,54
centennial_conference,Centennial Conference,2025-26,wvball,Franklin & Marshall,"Surkis, Jillian",0,,9,56,1,0.201,184.0,30.0,67.0,1.0,0.0,12.0,0.0,1.0,2.0,9.0,0.0,0.0,22.0,1.0,21.0,12.0,1.0,12.0,0.0,74.0,0.0,1.2,0.02,0.38,0.21,0.02,1.32,0.05280204332008191,0.26690099868803574,-0.5296790644819845,-0.04996527221501713,-0.9515537389044426,-0.8270399301960587,-0.0035693882293828267,-0.790838201061041,-0.5840510128849998,110,53
centennial_conference,Centennial Conference,2025-26,wvball,Haverford,Dasha Igonin,0,,3,74,4,0.17,47.0,1.0,9.0,216.0,8.0,352.0,0.0,24.0,21.0,315.0,0.0,0.0,1.0,0.0,109.0,0.0,0.0,0.0,0.0,33.0,3.0,0.12,2.92,1.47,0.0,0.32,0.45,-0.7633740068731448,-0.824108585194144,1.3156611805163034,-0.8242255186759461,0.6558401154295236,0.24691134170165543,-0.7488576505245149,0.567608131248733,-0.6283023274793982,111,53
centennial_conference,Centennial Conference,2025-26,wvball,Washington College,"Titter, Anna",0,,27,84,1,0.02,50.0,6.0,7.0,77.0,7.0,355.0,0.0,35.0,24.0,269.0,0.0,0.0,478.0,33.0,321.0,0.0,0.0,0.0,0.0,42.0,1.0,0.08,0.92,3.82,0.0,0.42,0.5,-0.71646733732181,-0.8645163475601507,0.043012735689897906,-0.8242255186759461,1.1916380668741788,2.5623108728572777,-0.6203596742667336,0.7820996574029078,-0.6312906192169181,112,53
centennial_conference,Centennial Conference,2025-26,wvball,Swarthmore,"Montgomery, Zindzhi",0,,14,101,65,0.218,234.0,23.0,74.0,2.0,0.0,21.0,0.0,1.0,6.0,28.0,0.0,0.0,3.0,1.0,13.0,54.0,2.0,42.0,12.0,108.0,1.0,0.73,0.02,0.13,0.53,0.01,1.07,-0.1817313044365924,-0.20789020911254247,-0.5296790644819845,1.1298598652492557,-1.005133534048908,-1.0733590292551676,-0.18346655499027678,-0.5048494995221412,-0.6841358877742749,113,53
centennial_conference,Centennial Conference,2025-26,wvball,Muhlenberg,"Budris, Maddy",0,,8,54,3,0.083,12.0,1.0,2.0,180.0,3.0,600.0,0.0,14.0,26.0,166.0,0.0,0.0,1.0,0.0,113.0,0.0,0.0,0.0,0.0,16.0,0.0,0.04,3.33,2.09,0.0,0.26,0.3,-0.9040940155271494,-0.9049241099261572,1.5765541117057167,-0.8242255186759461,0.33436134456273037,0.857782707368245,-0.7488576505245149,0.9250940081723577,-0.6887612518277979,114,53
centennial_conference,Centennial Conference,2025-26,wvball,Swarthmore,"Eyer, Melissa",0,,20,105,2,0.121,33.0,1.0,5.0,127.0,5.0,507.0,0.0,34.0,40.0,406.0,0.0,0.0,479.0,33.0,516.0,0.0,0.0,0.0,0.0,39.0,6.0,0.05,1.21,4.91,0.0,0.32,0.37,-0.8384246781552807,-0.8948221693346556,0.22754676018972667,-0.8242255186759461,0.6558401154295236,3.6362621447549923,-0.7488576505245149,1.926054463558507,-0.7012994507375326,115,52
centennial_conference,Centennial Conference,2025-26,wvball,Dickinson,Katie Arcara,0,,3,5,0,-0.25,4.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,23.0,0.0,0.0,23.0,3.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.2,1.6,0.0,0.4,0.4,-0.8102806764244797,-0.945331872292164,-0.41514070444760803,-0.8242255186759461,1.084478476585248,0.3749972732123921,-0.7488576505245149,-0.790838201061041,-0.7356736485582722,116,52
centennial_conference,Centennial Conference,2025-26,wvball,Washington College,"Lynch, Kaysie",0,,2,57,1,0.192,52.0,3.0,13.0,151.0,7.0,446.0,0.0,14.0,17.0,126.0,0.0,0.0,1.0,0.0,77.0,1.0,1.0,1.0,0.0,27.0,0.0,0.23,2.65,1.35,0.02,0.25,0.47,-0.7446113390526109,-0.7129872386876257,1.1438536404647386,-0.7504864475844291,0.2807815494182648,0.12867817415328334,-0.6974584600214023,0.28161942970983317,-0.7481202571771589,117,52
centennial_conference,Centennial Conference,2025-26,wvball,Haverford,Charlotte Dziki,0,,13,58,26,0.097,176.0,32.0,49.0,2.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,0.0,28.0,24.0,0.0,23.0,1.0,61.5,0.0,0.84,0.03,0.48,0.41,0.0,1.06,-0.1911126383468594,-0.09676886260602416,-0.5233158222578526,0.6874254387001533,-1.0587133291933737,-0.7285122905724153,0.04782980227372973,-0.9338325518304909,-0.7606006120284639,118,52
centennial_conference,Centennial Conference,2025-26,wvball,Washington College,"Carr, Addison",0,,10,25,9,0.133,60.0,13.0,21.0,2.0,1.0,11.0,0.0,1.0,0.0,12.0,0.0,0.0,4.0,0.0,6.0,8.0,1.0,6.0,2.0,27.0,0.0,0.84,0.08,0.24,0.32,0.04,1.08,-0.17234997052632545,-0.09676886260602416,-0.4914996111371925,0.3555996187883267,-0.8443941486155114,-0.9649786256691597,-0.44046250750583954,-0.9338325518304909,-0.7643915770785744,119,51
centennial_conference,Centennial Conference,2025-26,wvball,Haverford,Rachel Cohrs,0,,18,3,0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.33,0.0,0.0,0.0,0.0,0.33,-0.8759500137963484,-0.6119678327726089,-0.5424055489302486,-0.8242255186759461,-1.0587133291933737,-1.2014449607659041,-0.7488576505245149,-0.8623353764457659,-0.7772765618489712,120,51
centennial_conference,Centennial Conference,2025-26,wvball,Gettysburg,"Shearer, Nala",0,,4,97,0,0.0,18.0,5.0,5.0,78.0,0.0,260.0,0.0,35.0,17.0,344.0,0.0,0.0,446.0,42.0,384.0,0.0,0.0,0.0,0.0,40.0,0.0,0.05,0.8,3.96,0.0,0.36,0.41,-0.8008993425142128,-0.8948221693346556,-0.033346170999686425,-0.8242255186759461,0.8701592960073856,2.7002495683303787,-0.6460592695182897,0.28161942970983317,-0.8247015185014986,121,51
centennial_conference,Centennial Conference,2025-26,wvball,Franklin & Marshall,"Harmon, Lily",0,,19,31,0,0.154,13.0,2.0,4.0,65.0,1.0,161.0,0.0,11.0,9.0,74.0,0.0,0.0,0.0,0.0,18.0,2.0,1.0,2.0,0.0,16.0,0.0,0.13,2.1,0.58,0.06,0.35,0.52,-0.697704669501276,-0.8140066446026423,0.7938753181374772,-0.6030083054013949,0.8165795008629201,-0.6299846509487718,-0.7231580552729586,-0.2903579733679663,-0.8312859010022374,122,51
centennial_conference,Centennial Conference,2025-26,wvball,Gettysburg,"Smialowicz, Riley",0,,11,7,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,17.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.71,0.0,0.57,0.57,-0.6507979999499411,-0.945331872292164,-0.5424055489302486,-0.8242255186759461,1.9953349940411618,-0.5018987194380352,-0.7745572457760712,-0.8623353764457659,-0.8615706973461332,123,51
centennial_conference,Centennial Conference,2025-26,wvball,Bryn Mawr,"Grace, Adelaide",0,,16,60,19,0.004,280.0,65.0,66.0,0.0,4.0,48.0,0.0,5.0,17.0,109.0,0.0,0.0,246.0,31.0,63.0,8.0,0.0,7.0,1.0,75.5,0.0,1.1,0.0,1.05,0.13,0.08,1.26,-0.0034859601415199804,0.16588159277301925,-0.5424055489302486,-0.34492155658108525,-0.6300749680376494,-0.1669047447176472,0.895916445575087,0.28161942970983317,-0.8697861990522687,124,50
centennial_conference,Centennial Conference,2025-26,wvball,Swarthmore,"Shimozono, Sakura",0,,2,4,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,12.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.0,0.25,0.25,-0.9510006850784843,-0.945331872292164,-0.5424055489302486,-0.8242255186759461,0.2807815494182648,-0.4624876635885778,-0.7745572457760712,-0.9338325518304909,-0.8799347453599652,125,50
centennial_conference,Centennial Conference,2025-26,wvball,Franklin & Marshall,"Dean, Emily",0,,14,66,0,0.125,8.0,0.0,1.0,37.0,1.0,135.0,0.0,37.0,15.0,217.0,0.0,0.0,98.0,11.0,105.0,0.0,0.0,0.0,0.0,38.0,0.0,0.02,0.56,1.59,0.0,0.56,0.58,-0.6414166660396742,-0.9251279911091607,-0.18606398437885507,-0.8242255186759461,1.9417551988966968,0.3651445092500277,-0.7745572457760712,0.1386250789403833,-0.8962330607599271,126,50
centennial_conference,Centennial Conference,2025-26,wvball,Gettysburg,"Benner, Reece",0,,18,37,0,-0.1,10.0,2.0,1.0,150.0,4.0,460.0,0.0,3.0,11.0,116.0,0.0,0.0,4.0,0.0,65.0,1.0,1.0,1.0,0.0,4.5,1.0,0.03,4.05,1.76,0.03,0.08,0.12,-1.072958025911955,-0.915026050517659,2.0347075518432223,-0.7136169120386705,-0.6300749680376494,0.5326414966102216,-0.7231580552729586,-0.14736362259851646,-0.900464430987545,127,50
centennial_conference,Centennial Conference,2025-26,wvball,Washington College,"Haughton, Bethany",0,,12,30,3,-0.013,78.0,24.0,23.0,0.0,0.0,7.0,0.0,1.0,2.0,12.0,0.0,0.0,0.0,0.0,7.0,11.0,3.0,9.0,2.0,30.5,0.0,0.77,0.0,0.23,0.37,0.03,1.02,-0.22863797398792735,-0.16748244674653576,-0.5424055489302486,0.5399472965171193,-0.8979739437599771,-0.974831389631524,-0.15776695973872049,-0.790838201061041,-0.9103538253427692,128,50
centennial_conference,Centennial Conference,2025-26,wvball,Swarthmore,"Matsukawa, Lois",0,,4,31,0,-0.286,7.0,3.0,1.0,16.0,1.0,37.0,0.0,18.0,3.0,113.0,0.0,0.0,4.0,1.0,24.0,0.0,0.0,0.0,0.0,19.0,0.0,0.03,0.52,0.77,0.0,0.58,0.61,-0.6132726643088733,-0.915026050517659,-0.2115169532753832,-0.8242255186759461,2.0489147891856274,-0.44278213566384905,-0.6974584600214023,-0.719341025676316,-0.9640202596960029,129,50
centennial_conference,Centennial Conference,2025-26,wvball,Ursinus,"Lincoln, Riley",0,,8,41,0,0.0,7.0,1.0,1.0,87.0,5.0,289.0,0.0,15.0,8.0,101.0,0.0,0.0,2.0,1.0,44.0,0.0,0.0,0.0,0.0,16.0,0.0,0.02,2.12,1.07,0.0,0.37,0.39,-0.8196620103347466,-0.9251279911091607,0.8066018025857413,-0.8242255186759461,0.9237390911518513,-0.1471992167929185,-0.7488576505245149,-0.36185514875269126,-0.9692632037659205,130,49
centennial_conference,Centennial Conference,2025-26,wvball,Bryn Mawr,"Aubry, Lyra",0,,14,29,21,0.028,72.0,21.0,23.0,0.0,3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,9.0,5.0,5.0,4.0,29.5,0.0,0.79,0.0,0.24,0.31,0.0,1.02,-0.22863797398792735,-0.14727856556353242,-0.5424055489302486,0.31873008324256813,-1.0587133291933737,-0.9649786256691597,-0.23486574549338932,-0.9338325518304909,-1.036912697988531,131,49
centennial_conference,Centennial Conference,2025-26,wvball,Johns Hopkins,"Sol, Alejandra",0,,24,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.8,0.0,0.2,0.2,-0.9979073546298192,-0.945331872292164,-0.5424055489302486,-0.8242255186759461,0.012882573695937167,0.5720525524596791,-0.7745572457760712,-0.9338325518304909,-1.0476340346140574,132,49
centennial_conference,Centennial Conference,2025-26,wvball,Ursinus,"Dobbins-Timochenko, Maci",0,,20,46,14,0.09,145.0,30.0,43.0,0.0,0.0,7.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,23.0,10.0,3.0,10.0,0.0,48.0,0.0,0.93,0.0,0.5,0.22,0.0,1.04,-0.20987530616739336,-0.0058513972825090955,-0.5424055489302486,-0.013095736669258569,-1.0587133291933737,-0.7088067626476865,-0.0035693882293828267,-0.8623353764457659,-1.060287228734997,133,49
centennial_conference,Centennial Conference,2025-26,wvball,Ursinus,"George, Zoe",0,,5,63,11,0.166,175.0,24.0,53.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,17.0,4.0,14.0,3.0,63.0,0.0,0.84,0.02,0.32,0.27,0.0,1.0,-0.2474006418084613,-0.09676886260602416,-0.5296790644819845,0.17125194105953412,-1.0587133291933737,-0.8861565139702448,-0.15776695973872049,-0.9338325518304909,-1.0770850130918217,134,49
centennial_conference,Centennial Conference,2025-26,wvball,Johns Hopkins,"Tuszynski, Nicole",0,,1,107,0,0.267,15.0,0.0,4.0,127.0,3.0,431.0,0.0,26.0,29.0,341.0,0.0,0.0,478.0,41.0,440.0,0.0,0.0,0.0,0.0,30.0,0.0,0.04,1.19,4.11,0.0,0.24,0.28,-0.9228566833476833,-0.9049241099261572,0.2148202757414626,-0.8242255186759461,0.2272017542737992,2.848041027765844,-0.7745572457760712,1.1395855343265324,-1.0861727108081627,135,48
centennial_conference,Centennial Conference,2025-26,wvball,Bryn Mawr,"Dravk, Anna",0,,7,68,25,0.035,57.0,4.0,6.0,205.0,18.0,728.0,0.0,11.0,11.0,180.0,0.0,0.0,3.0,1.0,90.0,1.0,0.0,1.0,0.0,17.5,1.0,0.09,3.01,1.32,0.01,0.16,0.26,-0.9416193511682173,-0.854414406968649,1.3729303605334915,-0.7873559831301875,-0.20143660688192502,0.09911988226619027,-0.671758864769846,-0.14736362259851646,-1.101777188960537,136,48
centennial_conference,Centennial Conference,2025-26,wvball,McDaniel,"Alapa, Christiana",0,,11,15,2,0.094,32.0,10.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,2.0,0.0,1.0,1.0,14.5,0.0,0.87,0.0,0.47,0.13,0.0,0.97,-0.2755446435392622,-0.06646304083151913,-0.5424055489302486,-0.34492155658108525,-1.0587133291933737,-0.7383650545347796,-0.5175612932605084,-0.9338325518304909,-1.2378002653290627,137,48
centennial_conference,Centennial Conference,2025-26,wvball,McDaniel,"Turner, Sydney",0,,2,41,0,0.126,119.0,20.0,35.0,2.0,0.0,6.0,0.0,2.0,0.0,28.0,0.0,0.0,30.0,4.0,16.0,4.0,0.0,4.0,0.0,39.0,0.0,0.85,0.05,0.39,0.1,0.05,0.95,-0.2943073113597962,-0.08666692201452249,-0.5105893378095885,-0.4555301632183609,-0.790814353471046,-0.8171871662336944,-0.2605653407449456,-0.9338325518304909,-1.272885742881151,138,48
centennial_conference,Centennial Conference,2025-26,wvball,Bryn Mawr,"Mullen, Charlotte",0,,8,68,17,-0.05,40.0,4.0,2.0,149.0,17.0,667.0,0.0,13.0,11.0,196.0,0.0,0.0,26.0,1.0,121.0,1.0,0.0,1.0,0.0,15.5,0.0,0.03,2.19,1.78,0.01,0.19,0.23,-0.9697633528990183,-0.915026050517659,0.8511444981546654,-0.7873559831301875,-0.04069722144852842,0.5523470245349503,-0.671758864769846,-0.14736362259851646,-1.3138794832172929,139,48
centennial_conference,Centennial Conference,2025-26,wvball,Swarthmore,"Kim, Nicole",0,,11,104,1,-0.333,21.0,8.0,1.0,13.0,3.0,84.0,0.0,50.0,39.0,415.0,0.0,0.0,408.0,22.0,251.0,0.0,0.0,0.0,0.0,51.0,0.0,0.01,0.13,2.41,0.0,0.48,0.49,-0.725848671232077,-0.9352299317006623,-0.4596834000165323,-0.8242255186759461,1.513116837740972,1.1730711541639045,-0.568960483763621,1.854557288173782,-1.3351045243677881,140,47
centennial_conference,Centennial Conference,2025-26,wvball,Haverford,Lolly Adair,0,,6,5,0,-0.2,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.2,0.0,0.1,-1.0917206937324888,-0.945331872292164,-0.5424055489302486,-0.08683480776077558,-1.0587133291933737,-1.2014449607659041,-0.7488576505245149,-0.9338325518304909,-1.348769355692815,141,47
centennial_conference,Centennial Conference,2025-26,wvball,Haverford,Kira Chaney,0,,20,96,9,-0.182,22.0,4.0,0.0,64.0,1.0,150.0,0.0,27.0,30.0,298.0,0.0,0.0,409.0,24.0,313.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.67,3.26,0.0,0.28,0.28,-0.9228566833476833,-0.945331872292164,-0.11606831991340279,-0.8242255186759461,0.44152093485166155,2.010556090964874,-0.671758864769846,1.2110827097112575,-1.468385033802703,142,47
centennial_conference,Centennial Conference,2025-26,wvball,Muhlenberg,"Scott, Layla",0,,1,21,7,0.0,60.0,18.0,18.0,0.0,0.0,8.0,0.0,1.0,7.0,11.0,0.0,0.0,9.0,0.0,4.0,1.0,1.0,1.0,0.0,19.5,0.0,0.86,0.0,0.19,0.05,0.05,0.93,-0.3130699791803301,-0.07656498142302082,-0.5424055489302486,-0.6398778409471535,-0.790814353471046,-1.0142424454809815,-0.3119645312480582,-0.4333523241374162,-1.483862428245783,143,47
centennial_conference,Centennial Conference,2025-26,wvball,Muhlenberg,"Stephen, Kelly",0,,20,18,3,-0.106,47.0,14.0,9.0,3.0,0.0,5.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,4.0,0.0,12.0,0.0,0.5,0.17,0.28,0.22,0.06,0.67,-0.5569846608472714,-0.44023484271708074,-0.43423043112000415,-0.013095736669258569,-0.7372345583265805,-0.9255675698197022,-0.4147629122542833,-0.8623353764457659,-1.5333582577176925,144,47
centennial_conference,Centennial Conference,2025-26,wvball,Ursinus,"Titus, Kayce",0,,11,62,6,-0.095,21.0,4.0,2.0,146.0,8.0,512.0,0.0,13.0,38.0,132.0,0.0,0.0,4.0,2.0,74.0,0.0,0.0,0.0,0.0,15.0,1.0,0.03,2.35,1.19,0.0,0.21,0.24,-0.9603820189887513,-0.915026050517659,0.9529563737407779,-0.8242255186759461,0.0664623688404026,-0.028966049244546405,-0.671758864769846,1.783060112789057,-1.557352597596297,145,47
centennial_conference,Centennial Conference,2025-26,wvball,McDaniel,"May, Abigail",0,,5,69,3,0.023,175.0,32.0,36.0,6.0,3.0,16.0,0.0,10.0,5.0,50.0,0.0,0.0,55.0,3.0,40.0,8.0,1.0,8.0,0.0,50.0,1.0,0.52,0.09,0.58,0.12,0.14,0.72,-0.5100779912959366,-0.4200309615340774,-0.48513636891306045,-0.3817910921268438,-0.30859619717085607,-0.6299846509487718,0.04782980227372973,-0.5763466749068661,-1.5609460625040514,146,46
centennial_conference,Centennial Conference,2025-26,wvball,Ursinus,"Kamp, Chloe",0,,12,8,0,0.0,3.0,1.0,1.0,10.0,0.0,27.0,0.0,1.0,1.0,15.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13,1.25,0.38,0.0,0.13,0.25,-0.9510006850784843,-0.8140066446026423,0.2529997290862548,-0.8242255186759461,-0.36217599231532166,-0.8270399301960587,-0.7488576505245149,-0.8623353764457659,-1.5825153874979854,147,46
centennial_conference,Centennial Conference,2025-26,wvball,McDaniel,"Beck, Reese",0,,7,83,15,-0.176,17.0,4.0,1.0,18.0,2.0,77.0,0.0,33.0,46.0,274.0,0.0,0.0,347.0,27.0,183.0,0.0,0.0,0.0,0.0,34.0,0.0,0.01,0.22,2.2,0.0,0.4,0.41,-0.8008993425142128,-0.9352299317006623,-0.40241421999934407,-0.8242255186759461,1.084478476585248,0.9661631109542532,-0.671758864769846,2.3550375158668566,-1.6284643894723763,148,46
centennial_conference,Centennial Conference,2025-26,wvball,Gettysburg,"Fox, Kierra",0,,5,101,0,-0.091,11.0,3.0,2.0,34.0,2.0,172.0,0.0,28.0,18.0,329.0,0.0,0.0,400.0,37.0,262.0,0.0,0.0,0.0,0.0,30.0,0.0,0.02,0.34,2.59,0.0,0.28,0.3,-0.9040940155271494,-0.9251279911091607,-0.32605531330975973,-0.8242255186759461,0.44152093485166155,1.3504209054864627,-0.6974584600214023,0.3531166050945581,-1.633548723931202,149,46
centennial_conference,Centennial Conference,2025-26,wvball,Muhlenberg,"Leyes, Camila",0,,3,67,0,0.2,10.0,2.0,4.0,22.0,0.0,121.0,0.0,14.0,7.0,165.0,0.0,0.0,284.0,41.0,177.0,0.0,0.0,0.0,0.0,18.0,0.0,0.06,0.33,2.64,0.0,0.21,0.27,-0.9322380172579503,-0.8847202287431539,-0.33241855553389177,-0.8242255186759461,0.0664623688404026,1.3996847252982847,-0.7231580552729586,-0.4333523241374162,-1.6871051205817158,150,46
centennial_conference,Centennial Conference,2025-26,wvball,Dickinson,"Palo, Amanda",0,,2,72,2,0.0,3.0,0.0,0.0,6.0,1.0,23.0,0.0,30.0,26.0,255.0,0.0,0.0,170.0,18.0,91.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.08,1.26,0.0,0.42,0.42,-0.7915180086039458,-0.945331872292164,-0.4914996111371925,-0.8242255186759461,1.1916380668741788,0.04000329849200411,-0.7745572457760712,0.9250940081723577,-1.7057379327473143,151,45
