season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
2026-27,softball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Mariah Zapata,Mariah,Zapata,,781,Mariah Zapata,0,0WHITTIER,21,10,,,5,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,5,0,.000,.000,.000,4,8,1,0,0,15,1,0,0,13,.923,16,.938,,0,1,2,1,"0,1",0,0,1,"0,3",0,0,3,"0,2",0,0,2,0,0,0,0,0,0,0,0,"0,2","0,1","1,3",0,0,0,0,0,0,0,0,0,2,0,,Whittier,WHITTIER,1160-3652,True,78,1,8,4,6,0,2,1,0,0,46.1,62,57,25,20,14,0,4,8.61,218,248,9,1,0,2,2,0,0,4,.358,61,55,0,"1,2","3,6","1,5",0,"3,4"
2026-27,softball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Bella Peinado,Bella,Peinado,,781,Bella Peinado,0,0WHITTIER,31,23,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,4,40,3,0,0,23,8,1,0,47,.936,31,.742,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Whittier,WHITTIER,1160-2129,True,179,1,23,14,10,0,12,1,0,0,138.2,112,82,30,41,32,6,5,4.14,581,637,4,4,0,10,12,0,0,8,.308,165,185,0,"4,5","3,9","6,12",0,"1,5"
2026-27,softball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Maya Torres,Maya,Torres,,781,Maya Torres,0,0WHITTIER,39,34,,,76,19,27,15,3,0,1,9,0,0,8,0,1,0,2,0,0,0,0,0,0,0,0,0.424,33,87,1,1.000,.355,.434,53,17,5,0,0,12,3,2,0,75,.933,15,.800,,3,3,21,19,"7,26",0.27,7,26,"19,49",0.39,19,49,"11,30",0.37,11,30,"7,12",0.58,7,12,0,0,0,0,"8,17","5,11","30,57",47,0,0,0,"1,1",1.00,1,1,5,23,0,,Whittier,WHITTIER,1160-3464,True,101,1,9,5,2,0,3,1,0,0,61.0,51,43,16,22,13,1,5,4.93,272,298,1,1,0,4,5,0,0,6,.371,57,90,0,"1,1","1,3","1,2",0,"1,2"
2026-27,softball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Natalia Morfin,Natalia,Morfin,,781,Natalia Morfin,0,0WHITTIER,5,1,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Whittier,WHITTIER,1160-3648,True,13,1,1,1,0,0,0,0,0,0,7.0,8,8,2,2,1,0,1,8.00,35,37,0,0,0,0,0,0,0,1,.371,13,6,0,"1,1","6,9","4,5",0,"2,3"
2026-27,softball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Aaliyah Garcia,Aaliyah,Garcia,,781,Aaliyah Garcia,0,0WHITTIER,5,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,3,0,0,0,1,1.000,3,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Whittier,WHITTIER,1160-3645,True,14,1,1,0,0,0,0,0,0,0,12.1,7,5,3,8,0,0,0,2.84,50,55,0,1,0,0,1,0,0,2,.280,19,9,0,0,0,0,0,0
2026-27,softball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Alyssa Castillo,Alyssa,Castillo,,781,Alyssa Castillo,0,0WHITTIER,11,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,4,0,0,0,3,0,0,0,4,1.000,3,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Whittier,WHITTIER,1160-3250,True,28,1,2,1,1,1,0,0,0,0,13.2,22,20,6,3,8,0,1,10.24,71,82,1,2,0,2,1,0,0,1,.394,23,14,0,0,"1,2","1,2",0,0
2026-27,softball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Olivia Butler,Olivia,Butler,,781,Olivia Butler,0,0WHITTIER,18,3,,,21,1,3,4,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.182,5,22,0,.000,.143,.238,14,0,1,0,0,0,0,0,0,15,.933,0,.000,,0,2,7,8,"1,8",0.13,1,8,"2,15",0.13,2,15,"2,12",0.17,2,12,"1,2",0.50,1,2,0,0,0,0,"1,3","2,5","5,16",4,0,0,0,93,0,0,0,2,10,0,,Whittier,WHITTIER,1160-2127,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Addison Sorto,Addison,Sorto,,781,Addison Sorto,0,0WHITTIER,31,19,,,68,8,22,17,6,0,0,7,0,1,6,4,1,0,1,0,0,0,0,0,0,1,0,0.395,28,77,1,1.000,.324,.412,15,1,0,0,0,7,0,1,0,16,1.000,7,1.000,,3,6,17,20,"6,23",0.26,6,23,"14,49",0.29,14,49,"12,35",0.34,12,35,"3,7",0.43,3,7,0,0,0,0,"4,10","4,9","32,56",42,0,0,0,26,0,0,0,6,23,0,,Whittier,WHITTIER,1160-3649,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Leah Vasquez,Leah,Vasquez,,781,Leah Vasquez,0,0WHITTIER,16,0,,,4,7,3,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.750,4,4,0,.000,.750,1.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,"2,2",1.00,2,2,"3,3",1.00,3,3,"2,2",1.00,2,2,"1,2",0.50,1,2,0,0,0,0,"0,1",0,"3,3",0,0,0,0,23,0,0,0,0,0,0,,Whittier,WHITTIER,1160-3646,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Chapman,Mia Reyes,Mia,Reyes,,134,Mia Reyes,0,0CHAPMAN,42,42,,,144,28,48,12,1,1,0,9,0,1,13,5,2,5,0,0,0,0,0,1,0,2,0,0.377,51,154,7,.286,.333,.354,60,65,9,0,0,0,0,2,0,134,.933,0,.000,,6,7,47,26,"7,29",0.24,7,29,"18,58",0.31,18,58,"15,40",0.38,15,40,"3,9",0.33,3,9,"5,12",0.42,5,12,"26,65","3,9","37,64",26,0,0,0,0,0,0,0,17,27,0,,Chapman,CHAPMAN,1150-2957,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Chapman,Shea Higa,Shea,Higa,,134,Shea Higa,0,0CHAPMAN,43,41,,,129,32,47,16,3,3,2,11,0,4,9,6,9,2,3,1,0,0,0,0,0,0,0,0.428,62,148,11,.818,.364,.481,57,63,10,0,0,0,0,4,0,130,.923,0,.000,,9,4,33,34,"11,29",0.38,11,29,"24,70",0.34,24,70,"13,36",0.36,13,36,"2,9",0.22,2,9,"5,14",0.36,5,14,"10,20","5,9","46,77",12,0,0,0,11,0,0,0,21,13,0,,Chapman,CHAPMAN,1150-2952,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Chapman,Milla Fukuda,Milla,Fukuda,,134,Milla Fukuda,0,0CHAPMAN,31,23,,,55,13,15,12,2,2,0,9,0,0,8,1,0,1,1,2,0,0,0,0,0,0,0,0.364,21,67,1,.000,.273,.382,37,1,4,0,0,0,0,0,0,42,.905,0,.000,,3,1,12,20,"5,17",0.29,5,17,"11,36",0.31,11,36,"9,28",0.32,9,28,"3,6",0.50,3,6,"2,8",0.25,2,8,"5,10","7,12","20,41",2,0,0,0,0,0,0,0,14,14,0,,Chapman,CHAPMAN,1150-3278,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Chapman,Kloe Lobato,Kloe,Lobato,,134,Kloe Lobato,0,0CHAPMAN,41,37,,,105,20,35,24,7,3,0,11,0,1,9,3,2,0,1,2,0,0,0,1,0,4,0,0.395,48,120,2,1.000,.333,.457,32,47,10,0,0,0,0,4,0,89,.888,0,.000,,4,5,23,36,"6,33",0.18,6,33,"25,69",0.36,25,69,"14,42",0.33,14,42,"1,7",0.14,1,7,"5,12",0.42,5,12,"5,13","9,16","41,77",24,0,0,0,0,0,0,0,17,25,0,,Chapman,CHAPMAN,1150-3781,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Chapman,Aleena Helms,Aleena,Helms,,134,Aleena Helms,0,0CHAPMAN,37,32,,,92,12,34,23,7,0,0,10,0,0,7,1,1,0,2,2,0,0,0,0,0,0,0,0.423,41,106,1,1.000,.370,.446,162,6,3,0,0,4,0,0,0,171,.982,4,1.000,,3,3,25,27,"10,34",0.29,10,34,"26,55",0.47,26,55,"20,34",0.59,20,34,"2,6",0.33,2,6,"4,10",0.40,4,10,"5,13","7,9","38,62",12,0,0,0,13,0,0,0,22,15,0,,Chapman,CHAPMAN,1150-3279,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Chapman,Sam Mather,Sam,Mather,,134,Sam Mather,0,0CHAPMAN,35,32,,,80,13,27,16,4,0,0,11,0,4,10,2,2,0,2,1,0,0,0,0,0,0,0,0.438,31,98,2,1.000,.338,.388,76,10,2,0,0,0,0,3,0,88,.977,0,.000,,1,6,22,22,"5,24",0.21,5,24,"15,48",0.31,15,48,"11,32",0.34,11,32,"0,1",0,0,1,"5,9",0.56,5,9,"9,19","8,11","30,58",22,0,0,0,0,0,0,0,12,23,0,,Chapman,CHAPMAN,1150-3782,True,0,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0,0,0
2026-27,softball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Chapman,Ava Fagin,Ava,Fagin,,134,Ava Fagin,0,0CHAPMAN,34,26,,,79,12,25,13,0,0,0,4,0,1,13,3,2,1,4,0,0,0,0,1,0,2,0,0.357,25,88,3,.667,.316,.316,41,3,4,0,0,0,0,0,0,48,.917,0,.000,,3,3,29,13,"8,27",0.30,8,27,"16,51",0.31,16,51,"9,33",0.27,9,33,"4,8",0.50,4,8,"4,6",0.67,4,6,"9,16","7,11","31,59",18,0,0,0,12,0,0,0,20,25,0,,Chapman,CHAPMAN,1150-3538,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Chapman,Jordyn Balingit,Jordyn,Balingit,,134,Jordyn Balingit,0,0CHAPMAN,27,21,,,54,10,18,7,2,2,0,3,0,0,2,1,1,0,3,0,0,0,0,0,0,1,0,0.368,24,60,1,1.000,.333,.444,78,13,2,8,0,18,6,0,0,93,.978,24,.750,,1,4,13,20,"3,21",0.14,3,21,"10,31",0.32,10,31,"7,23",0.30,7,23,"0,4",0,0,4,"2,5",0.40,2,5,"4,10","2,5","20,36",1,0,0,0,11,0,0,0,10,17,0,,Chapman,CHAPMAN,1150-3776,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Chapman,Brooke Wiegand,Brooke,Wiegand,,134,Brooke Wiegand,0,0CHAPMAN,29,19,,,59,12,18,13,3,1,0,6,0,0,6,4,0,0,1,1,0,0,0,0,1,1,0,0.364,23,67,0,.000,.305,.390,24,0,1,0,0,4,0,0,0,25,.960,4,1.000,,1,0,15,21,"4,14",0.29,4,14,"9,27",0.33,9,27,"7,17",0.41,7,17,"0,2",0,0,2,"3,5",0.60,3,5,"6,20","5,4","15,32",55,0,0,0,3,0,0,0,10,13,0,,Chapman,CHAPMAN,1150-3784,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Chapman,Rose Malen,Rose,Malen,,134,Rose Malen,0,0CHAPMAN,24,20,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,10,18,1,0,0,17,6,0,0,29,.966,23,.739,,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,"0,1",0,0,1,0,1,0,,Chapman,CHAPMAN,1150-2955,True,98,1,20,12,8,1,16,4,0,4,123.2,48,29,13,88,17,7,4,1.64,463,495,3,3,0,5,11,0,0,22,.212,164,108,1,"1,3","2,4","5,14","2,26","1,3"
2026-27,softball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Chapman,Taylor Cruz,Taylor,Cruz,,134,Taylor Cruz,0,0CHAPMAN,11,3,,,15,2,3,2,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0.250,3,17,0,.000,.200,.200,6,1,2,0,0,0,0,0,0,9,.778,0,.000,,0,1,5,6,"1,6",0.17,1,6,"2,10",0.20,2,10,"1,4",0.25,1,4,"0,1",0,0,1,"1,1",1.00,1,1,"0,0","0,2","6,12",11,0,0,0,3,0,0,0,9,4,0,,Chapman,CHAPMAN,1150-2949,True,0,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0,0,0
2026-27,softball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Chapman,Katie Miyasato,Katie,Miyasato,,134,Katie Miyasato,0,0CHAPMAN,25,16,,,37,10,7,6,1,0,0,4,0,1,5,1,3,0,1,1,0,0,0,0,0,0,0,0.279,8,44,3,1.000,.189,.216,16,1,1,0,0,0,0,1,0,18,.944,0,.000,,1,2,10,14,"3,14",0.21,3,14,"6,24",0.25,6,24,"5,14",0.36,5,14,"0,4",0,0,4,"2,7",0.29,2,7,"0,4","5,8","13,29",0,0,0,0,1,0,0,0,11,9,0,,Chapman,CHAPMAN,1150-3280,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Chapman,Cameron Burroughs,Cameron,Burroughs,,134,Cameron Burroughs,0,0CHAPMAN,18,5,,,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.000,0,0,1,1.000,.000,.000,1,11,0,0,0,5,1,1,0,12,1.000,6,.833,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Chapman,CHAPMAN,1150-3277,True,40,1,5,3,1,1,2,1,0,0,31.1,15,13,14,6,7,2,1,2.90,130,150,1,1,0,2,3,0,0,2,.308,31,51,1,"0,1","2,3","2,3","7,11","1,2"
2026-27,softball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Chapman,Brianna Palomares,Brianna,Palomares,,134,Brianna Palomares,0,0CHAPMAN,5,0,,,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Chapman,CHAPMAN,1150-3541,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Chapman,Anabell Hinojosa,Anabell,Hinojosa,,134,Anabell Hinojosa,0,0CHAPMAN,21,17,,,24,1,9,4,0,0,0,1,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0.400,9,25,1,1.000,.375,.375,1,16,0,0,0,20,1,0,0,17,1.000,21,.952,,0,0,5,5,"4,9",0.44,4,9,"4,12",0.33,4,12,"3,7",0.43,3,7,"0,0",0,0,0,"0,0",0,0,0,"1,5","1,1","4,12",0,0,0,0,12,0,0,0,0,7,0,,Chapman,CHAPMAN,1150-3779,True,107,1,14,13,5,0,9,3,0,1,100.1,56,49,23,90,13,10,3,3.42,409,444,9,7,0,0,5,0,0,33,.262,112,92,1,"1,3","6,12","30,77","7,26","3,5"
2026-27,softball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Chapman,Kennedy Crosby,Kennedy,Crosby,,134,Kennedy Crosby,0,0CHAPMAN,10,1,,,9,1,2,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,1,0,0.300,2,10,0,.000,.222,.222,6,1,0,0,0,0,0,0,0,7,1.000,0,.000,,1,0,1,1,"1,3",0.33,1,3,"1,5",0.20,1,5,"1,4",0.25,1,4,"0,0",0,0,0,"1,2",0.50,1,2,"1,2","0,2","2,5",1,0,0,0,5,0,0,0,0,2,0,,Chapman,CHAPMAN,1150-3536,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Chapman,Brittony Johnson,Brittony,Johnson,,134,Brittony Johnson,0,0CHAPMAN,5,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,2,0,0,0,0,0.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Chapman,CHAPMAN,1150-3780,True,20,1,2,0,1,0,0,0,0,0,15.0,17,14,7,7,4,2,0,6.53,60,74,1,2,0,2,3,0,0,1,.333,20,16,0,"7,14","11,34","2,8","1,3","4,19"
2026-27,softball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Chapman,Bella Brischle,Bella,Brischle,,134,Bella Brischle,0,0CHAPMAN,22,18,,,42,3,10,5,3,0,0,4,0,1,8,1,0,0,2,1,0,0,0,0,0,0,0,0.313,13,50,0,.000,.238,.310,106,5,2,8,0,25,1,0,0,113,.982,26,.962,,2,0,3,22,"6,18",0.33,6,18,"6,24",0.25,6,24,"3,12",0.25,3,12,"2,3",0.67,2,3,"2,3",0.67,2,3,"1,8","1,2","12,29",0,0,0,0,0,0,0,0,8,8,0,,Chapman,CHAPMAN,1150-3777,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Chapman,Emily Tome,Emily,Tome,,134,Emily Tome,0,0CHAPMAN,39,28,,,77,19,19,7,1,1,1,9,0,1,11,2,9,1,3,0,0,0,0,0,0,1,0,0.333,25,90,10,.900,.247,.325,45,2,5,0,0,0,0,1,0,52,.904,0,.000,,6,3,27,18,"7,33",0.21,7,33,"11,44",0.25,11,44,"6,30",0.20,6,30,"1,3",0.33,1,3,"0,4",0,0,4,"11,24","1,5","19,50",14,0,0,0,1,0,0,0,5,30,0,,Chapman,CHAPMAN,1150-3783,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Chapman,Jayden Garcia,Jayden,Garcia,,134,Jayden Garcia,0,0CHAPMAN,14,8,,,24,2,10,2,0,0,0,1,0,2,6,2,1,0,0,0,0,0,0,0,0,0,0,0.481,10,27,1,1.000,.417,.417,11,8,2,0,0,0,0,1,0,21,.905,0,.000,,0,0,1,7,"1,6",0.17,1,6,"5,12",0.42,5,12,"2,7",0.29,2,7,"2,3",0.67,2,3,"1,1",1.00,1,1,"5,9","1,1","6,13",0,0,0,0,11,0,0,0,0,9,0,,Chapman,CHAPMAN,1150-3778,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Chapman,Chloe Wilson,Chloe,Wilson,,134,Chloe Wilson,0,0CHAPMAN,20,12,,,38,1,10,3,2,0,0,7,0,0,5,2,0,1,0,0,0,0,0,1,0,1,0,0.378,12,45,1,.000,.263,.316,32,0,0,0,0,0,0,0,0,32,1.000,0,.000,,0,2,7,14,"2,8",0.25,2,8,"4,18",0.22,4,18,"1,10",0.10,1,10,"1,3",0.33,1,3,"0,2",0,0,2,"5,16","1,7","10,22",2,0,0,0,6,0,0,0,4,9,0,,Chapman,CHAPMAN,1150-3785,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Chapman,Estrella Perez,Estrella,Perez,,134,Estrella Perez,0,0CHAPMAN,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,3,0,0,0,1,1.000,3,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Chapman,CHAPMAN,1150-3560,True,7,1,0,0,0,0,0,0,0,0,4.0,4,1,2,1,0,1,0,1.75,19,22,0,0,0,1,0,0,0,1,.368,6,4,0,"4,5","4,13",0,0,"3,6"
2026-27,softball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Chapman,Grace Cummins,Grace,Cummins,,134,Grace Cummins,0,0CHAPMAN,18,6,,,24,0,6,3,2,0,0,3,0,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0.357,8,28,0,.000,.250,.333,0,3,0,0,0,0,0,0,0,3,1.000,0,.000,,0,1,6,8,"2,8",0.25,2,8,"5,16",0.31,5,16,"3,12",0.25,3,12,"0,0",0,0,0,"1,1",1.00,1,1,"3,7","1,2","6,17",0,0,0,0,49,0,0,0,0,8,0,,Chapman,CHAPMAN,1150-3537,True,5,1,0,0,0,0,0,0,0,0,3.0,5,4,4,1,0,0,0,9.33,13,19,0,0,0,1,1,0,0,0,.385,4,4,0,"3,3","3,11","0,0","0,0","0,3"
