season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs,hitting_stats,fielding_stats,hitting_summary_stats
2026-27,softball,Heartland Collegiate Athletic Conference (HCAC),hcac,Bluffton,Julia Tegeder,Julia,Tegeder,,987,Julia Tegeder,0,0BLUFFTON,40,40,,,126,34,35,22,5,4,0,13,0,1,16,3,1,0,1,0,0,0,0,2,0,2,0,0.350,48,141,1,1.000,.278,.381,61,3,3,0,0,0,0,0,0,67,.955,0,.000,,6,8,41,27,"10,49",0.20,10,49,"27,79",0.34,27,79,"18,48",0.38,18,48,"1,7",0.14,1,7,0,0,0,0,"2,10","9,12","51,87",14,0,0,0,0,0,0,0,15,28,0,,Bluffton,BLUFFTON,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Heartland Collegiate Athletic Conference (HCAC),hcac,Bluffton,Kaylee Grant,Kaylee,Grant,,987,Kaylee Grant,0,0BLUFFTON,40,40,,,113,31,43,37,7,1,2,23,0,2,8,5,1,0,0,2,0,0,0,1,0,1,0,0.486,58,140,1,1.000,.381,.513,36,62,12,0,0,0,0,1,0,110,.891,0,.000,,10,6,36,18,"19,48",0.40,19,48,"28,72",0.39,28,72,"20,52",0.38,20,52,"5,7",0.71,5,7,0,0,0,0,"21,32","14,19","58,82",49,0,0,0,0,0,0,0,13,24,0,,Bluffton,BLUFFTON,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Heartland Collegiate Athletic Conference (HCAC),hcac,Bluffton,Grace Gronberg,Grace,Gronberg,,987,Grace Gronberg,0,0BLUFFTON,32,28,,,83,18,31,21,5,0,4,8,0,0,8,2,0,0,0,1,0,0,0,1,0,2,0,0.424,48,92,0,.000,.373,.578,17,17,0,0,0,29,4,1,0,34,1.000,33,.879,,5,5,18,22,"11,24",0.46,11,24,"24,57",0.42,24,57,"14,34",0.41,14,34,"2,2",1.00,2,2,0,0,0,0,"3,11","7,16","40,62",2,0,0,0,44,0,0,0,9,15,0,,Bluffton,BLUFFTON,0,True,159,1,23,14,8,0,15,3,0,0,132.0,108,86,75,104,23,7,12,4.56,540,644,11,13,0,5,11,0,0,23,.294,154,125,0,"12,28","22,73","2,7",0,"18,46",,,
2026-27,softball,Heartland Collegiate Athletic Conference (HCAC),hcac,Bluffton,Brooklynn Bakle,Brooklynn,Bakle,,987,Brooklynn Bakle,0,0BLUFFTON,38,38,,,120,29,39,31,12,0,3,10,0,0,22,3,2,0,2,1,0,0,0,1,0,1,0,0.374,60,133,2,1.000,.325,.500,48,92,20,0,0,0,0,6,0,160,.875,0,.000,,6,1,17,40,"14,37",0.38,14,37,"28,67",0.42,28,67,"20,45",0.44,20,45,"4,8",0.50,4,8,0,0,0,0,"5,24","7,10","41,75",124,0,0,0,0,0,0,0,9,20,0,,Bluffton,BLUFFTON,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Heartland Collegiate Athletic Conference (HCAC),hcac,Bluffton,Leah Ramirez,Leah,Ramirez,,987,Leah Ramirez,0,0BLUFFTON,40,39,,,117,34,48,41,7,0,11,16,0,0,7,3,3,0,0,2,0,0,0,1,0,1,0,0.474,88,135,3,1.000,.410,.752,120,15,2,1,0,1,0,2,0,137,.985,1,1.000,,3,6,25,35,"13,33",0.39,13,33,"30,75",0.40,30,75,"21,46",0.46,21,46,"3,4",0.75,3,4,0,0,0,0,"11,24","11,14","49,84",3,0,0,0,"0,1",0,0,1,8,23,0,,Bluffton,BLUFFTON,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Heartland Collegiate Athletic Conference (HCAC),hcac,Bluffton,Reagen O'brien,Reagen,O'brien,,987,Reagen O'brien,0,0BLUFFTON,30,26,,,10,1,1,0,0,0,0,2,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0.250,1,13,0,.000,.100,.100,118,12,4,9,0,34,5,0,0,134,.970,39,.872,,0,0,4,3,"0,2",0,0,2,"0,4",0,0,4,"0,2",0,0,2,0,0,0,0,0,0,0,0,"1,4",0,"1,5","0,1",0,0,1,"0,1",0,0,1,1,4,0,,Bluffton,BLUFFTON,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Heartland Collegiate Athletic Conference (HCAC),hcac,Bluffton,Halee Mcdade,Halee,Mcdade,,987,Halee Mcdade,0,0BLUFFTON,25,25,,,58,6,18,17,2,0,0,8,0,4,8,2,0,0,1,2,0,0,0,3,0,4,0,0.417,20,73,0,.000,.310,.345,95,2,2,0,0,0,0,5,0,99,.980,0,.000,,4,2,14,18,"6,18",0.33,6,18,"11,36",0.31,11,36,"10,26",0.38,10,26,"0,2",0,0,2,0,0,0,0,"5,11","7,9","24,44",4,0,0,0,0,0,0,0,7,14,0,,Bluffton,BLUFFTON,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Heartland Collegiate Athletic Conference (HCAC),hcac,Bluffton,Ella Mccombs,Ella,Mccombs,,987,Ella Mccombs,0,0BLUFFTON,22,15,,,48,12,14,9,3,0,0,3,0,1,3,0,0,1,2,0,0,0,0,0,0,0,0,0.346,17,54,1,.000,.292,.354,5,0,0,0,0,0,0,0,0,5,1.000,0,.000,,4,3,17,12,"4,19",0.21,4,19,"8,31",0.26,8,31,"8,25",0.32,8,25,"2,4",0.50,2,4,0,0,0,0,"7,11","2,4","19,34",70,0,0,0,1,0,0,0,10,13,0,,Bluffton,BLUFFTON,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Heartland Collegiate Athletic Conference (HCAC),hcac,Bluffton,Tianna Galbraith,Tianna,Galbraith,,987,Tianna Galbraith,0,0BLUFFTON,31,30,,,71,8,14,5,5,0,0,8,0,0,20,9,0,0,1,0,0,0,0,0,0,1,0,0.278,19,80,0,.000,.197,.268,41,0,1,0,0,0,0,0,0,42,.976,0,.000,,1,4,22,15,"5,28",0.18,5,28,"10,44",0.23,10,44,"5,29",0.17,5,29,"1,4",0.25,1,4,0,0,0,0,"2,14","1,6","17,48",9,0,0,0,0,0,0,0,5,28,0,,Bluffton,BLUFFTON,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Heartland Collegiate Athletic Conference (HCAC),hcac,Bluffton,Kailyn Eshbaugh,Kailyn,Eshbaugh,,987,Kailyn Eshbaugh,0,0BLUFFTON,6,0,,,6,1,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0.333,3,6,0,.000,.333,.500,2,1,0,0,0,0,0,0,0,3,1.000,0,.000,,0,0,2,1,"0,1",0,0,1,"1,4",0.25,1,4,"0,3",0,0,3,"0,1",0,0,1,0,0,0,0,0,"1,1","2,4",0,0,0,0,6,0,0,0,2,1,0,,Bluffton,BLUFFTON,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Heartland Collegiate Athletic Conference (HCAC),hcac,Bluffton,Hailey Lennard,Hailey,Lennard,,987,Hailey Lennard,0,0BLUFFTON,23,14,,,7,3,1,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0.143,1,7,1,1.000,.143,.143,31,3,2,8,0,26,0,0,0,36,.944,26,1.000,,0,0,2,2,"0,1",0,0,1,"1,2",0.50,1,2,"1,1",1.00,1,1,0,0,0,0,0,0,0,0,"0,3","1,1","1,2",0,0,0,0,"0,1",0,0,1,0,0,0,,Bluffton,BLUFFTON,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Heartland Collegiate Athletic Conference (HCAC),hcac,Bluffton,Emma Crombie,Emma,Crombie,,987,Emma Crombie,0,0BLUFFTON,7,1,,,8,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,0,1,0,0.111,0,9,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,3,3,"0,2",0,0,2,"0,4",0,0,4,"0,3",0,0,3,0,0,0,0,0,0,0,0,"0,1","0,1","2,5","0,1",0,0,1,5,0,0,0,2,1,0,,Bluffton,BLUFFTON,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Heartland Collegiate Athletic Conference (HCAC),hcac,Bluffton,Colleen Meese,Colleen,Meese,,987,Colleen Meese,0,0BLUFFTON,19,4,,,17,4,4,1,2,0,0,1,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0.278,6,18,0,.000,.235,.353,8,5,1,0,0,7,0,0,0,14,.929,7,1.000,,1,0,4,4,"0,6",0,0,6,"1,7",0.14,1,7,"1,4",0.25,1,4,0,0,0,0,0,0,0,0,"2,5","1,2","2,8","0,1",0,0,1,"0,1",0,0,1,0,5,0,,Bluffton,BLUFFTON,0,True,31,1,3,1,3,0,0,0,0,0,15.1,37,28,19,4,9,1,2,12.78,75,104,5,4,0,5,1,0,0,0,.413,29,12,0,"2,4","5,9","5,14",0,"3,6",,,
2026-27,softball,Heartland Collegiate Athletic Conference (HCAC),hcac,Bluffton,Baili Parks,Baili,Parks,,987,Baili Parks,0,0BLUFFTON,2,0,,,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,0,0,0,0,0,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,0,0,0,0,0,0,0,,Bluffton,BLUFFTON,0,True,12,1,0,0,0,0,0,0,0,0,1.2,10,5,0,0,3,0,0,21.00,19,19,0,0,0,0,0,0,0,0,.632,5,0,0,"1,1","3,4",0,0,"2,3",,,
2026-27,softball,Heartland Collegiate Athletic Conference (HCAC),hcac,Bluffton,Isabella Dutko,Isabella,Dutko,,987,Isabella Dutko,0,0BLUFFTON,6,0,,,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.667,1,3,0,.000,.500,.500,2,0,0,0,0,0,0,0,0,2,1.000,0,.000,,0,0,1,0,0,0,0,0,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"1,1",0,"2,2",0,0,0,0,1,0,0,0,1,0,0,,Bluffton,BLUFFTON,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Heartland Collegiate Athletic Conference (HCAC),hcac,Bluffton,Klary Mckay,Klary,Mckay,,987,Klary Mckay,0,0BLUFFTON,23,14,,,29,6,3,3,0,0,0,3,0,3,11,5,0,0,0,1,0,0,0,0,0,0,0,0.250,3,36,0,.000,.103,.103,1,22,1,0,0,25,1,0,0,24,.958,26,.962,,0,0,8,8,"1,12",0.08,1,12,"1,14",0.07,1,14,"1,9",0.11,1,9,"0,2",0,0,2,0,0,0,0,"4,10","1,1","6,18","0,1",0,0,1,0,0,0,0,4,14,0,,Bluffton,BLUFFTON,0,True,131,1,14,8,6,0,8,1,0,0,93.2,83,62,27,23,28,3,8,4.63,412,457,13,6,0,3,9,0,0,12,.318,91,153,0,"2,8","4,12","2,6",0,"4,14",,,
2026-27,softball,Heartland Collegiate Athletic Conference (HCAC),hcac,Bluffton,Jillian Meyer,Jillian,Meyer,,987,Jillian Meyer,0,0BLUFFTON,5,0,,,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,2,0,.000,.000,.000,0,3,0,0,0,1,0,0,0,3,1.000,1,1.000,,0,0,1,0,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,0,0,0,0,0,0,0,,Bluffton,BLUFFTON,0,True,14,1,0,0,0,1,0,0,0,0,6.2,12,12,7,2,1,0,1,12.60,34,43,2,2,0,0,0,0,0,0,.412,11,7,0,"3,6","9,26","3,12",0,"0,8",,,
2026-27,softball,Heartland Collegiate Athletic Conference (HCAC),hcac,Bluffton,Hailey Mowell,Hailey,Mowell,,987,Hailey Mowell,0,0BLUFFTON,16,6,,,26,5,8,8,2,0,1,3,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0.379,13,29,0,.000,.308,.500,30,3,0,0,0,1,0,0,0,33,1.000,1,1.000,,1,1,6,7,"5,11",0.45,5,11,"7,18",0.39,7,18,"6,14",0.43,6,14,0,0,0,0,0,0,0,0,"1,7","1,1","10,19",12,0,0,0,13,0,0,0,1,12,0,,Bluffton,BLUFFTON,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Heartland Collegiate Athletic Conference (HCAC),hcac,Manchester,K. Rider,K.,Rider,,1192,K. Rider,0,0MANCHEST,34,34,,,110,34,42,17,12,0,0,13,0,4,4,2,30,5,3,1,0,0,0,0,0,0,0,0.461,54,131,35,.857,.382,.491,71,3,3,0,0,0,0,0,0,77,.961,0,.000,,10,4,36,23,"12,22",0.55,12,22,"25,51",0.49,25,51,"16,28",0.57,16,28,"5,8",0.63,5,8,0,0,0,0,"26,51","7,7","47,59",2,0,0,0,0,0,0,0,14,5,0,,Manchester,MANCHEST,1036-2503,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Heartland Collegiate Athletic Conference (HCAC),hcac,Manchester,L. Goodman,L.,Goodman,,1192,L. Goodman,0,0MANCHEST,39,39,,,102,19,36,4,2,0,0,9,0,1,22,6,6,0,4,0,0,0,0,0,0,0,0,0.411,38,116,6,1.000,.353,.373,58,4,2,0,0,0,0,0,0,64,.969,0,.000,,2,5,33,13,"11,34",0.32,11,34,"16,42",0.38,16,42,"9,30",0.30,9,30,"3,7",0.43,3,7,0,0,0,0,"11,32","0,3","24,49",3,0,0,0,0,0,0,0,8,25,0,,Manchester,MANCHEST,1036-2316,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Heartland Collegiate Athletic Conference (HCAC),hcac,Manchester,E. Singleton,E.,Singleton,,1192,E. Singleton,0,0MANCHEST,39,39,,,127,25,38,19,6,0,0,7,0,5,7,1,11,1,1,3,0,0,0,0,0,1,0,0.352,44,143,12,.917,.299,.346,90,45,6,0,0,0,0,3,0,141,.957,0,.000,,3,11,47,34,"13,41",0.32,13,41,"22,76",0.29,22,76,"14,62",0.23,14,62,"3,9",0.33,3,9,0,0,0,0,"5,14","10,15","46,81",33,0,0,0,0,0,0,0,22,42,0,,Manchester,MANCHEST,1036-2325,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Heartland Collegiate Athletic Conference (HCAC),hcac,Manchester,S. Leonard,S.,Leonard,,1192,S. Leonard,0,0MANCHEST,38,38,,,107,12,31,21,3,0,1,12,0,5,15,8,1,1,1,1,0,0,0,1,0,3,0,0.384,37,126,2,.500,.290,.346,205,10,1,0,0,0,0,6,0,216,.995,0,.000,,7,4,18,37,"14,43",0.33,14,43,"20,68",0.29,20,68,"16,47",0.34,16,47,"2,5",0.40,2,5,0,0,0,0,"10,22","8,17","38,77",33,0,0,0,0,0,0,0,7,27,0,,Manchester,MANCHEST,1036-2318,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Heartland Collegiate Athletic Conference (HCAC),hcac,Manchester,C. Cooke,C.,Cooke,,1192,C. Cooke,0,0MANCHEST,40,40,,,117,13,38,17,4,0,1,5,0,0,11,2,5,1,4,1,0,0,0,0,0,1,0,0.350,45,127,6,.833,.325,.385,93,17,1,6,0,41,8,2,0,111,.991,49,.837,,5,9,23,44,"15,46",0.33,15,46,"22,66",0.33,22,66,"10,40",0.25,10,40,"0,8",0,0,8,0,0,0,0,"10,25","5,8","39,71",52,0,0,0,0,0,0,0,10,33,0,,Manchester,MANCHEST,1036-2549,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Heartland Collegiate Athletic Conference (HCAC),hcac,Manchester,M. Gilhooly,M.,Gilhooly,,1192,M. Gilhooly,0,0MANCHEST,40,40,,,113,9,31,14,9,0,0,3,0,0,3,2,1,0,2,1,0,0,0,0,0,0,0,0.291,40,119,1,1.000,.274,.354,33,95,9,0,0,0,0,6,0,137,.934,0,.000,,2,5,34,45,"14,46",0.30,14,46,"16,55",0.29,16,55,"12,38",0.32,12,38,"0,8",0,0,8,0,0,0,0,"6,17","6,9","29,59",8,0,0,0,0,0,0,0,15,36,0,,Manchester,MANCHEST,1036-2550,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Heartland Collegiate Athletic Conference (HCAC),hcac,Manchester,K. Miller,K.,Miller,,1192,K. Miller,0,0MANCHEST,29,24,,,52,8,18,10,2,2,0,3,0,0,7,2,0,0,1,1,0,0,0,1,0,1,0,0.375,24,57,0,.000,.346,.462,30,7,4,0,0,12,0,1,0,41,.902,12,1.000,,2,1,14,15,"9,18",0.50,9,18,"15,30",0.50,15,30,"8,20",0.40,8,20,"0,4",0,0,4,0,0,0,0,"1,13","2,5","20,32",13,0,0,0,1,0,0,0,5,8,0,,Manchester,MANCHEST,1036-2973,True,70,1,8,6,7,0,3,0,0,0,56.2,40,37,19,11,5,1,4,4.57,234,265,3,5,0,4,3,0,0,4,.299,80,74,0,"0,5","5,11","2,5",0,"3,8",,,
2026-27,softball,Heartland Collegiate Athletic Conference (HCAC),hcac,Manchester,K. Wentz,K.,Wentz,,1192,K. Wentz,0,0MANCHEST,38,38,,,62,5,12,4,2,0,0,8,0,0,9,3,1,0,5,0,0,0,0,0,0,1,0,0.286,14,75,1,1.000,.194,.226,42,80,9,0,0,0,0,3,0,131,.931,0,.000,,2,1,25,19,"2,24",0.08,2,24,"5,28",0.18,5,28,"3,14",0.21,3,14,"4,8",0.50,4,8,0,0,0,0,"5,15","3,4","17,35",2,0,0,0,0,0,0,0,9,17,0,,Manchester,MANCHEST,1036-2750,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Heartland Collegiate Athletic Conference (HCAC),hcac,Manchester,S. Thomas,S.,Thomas,,1192,S. Thomas,0,0MANCHEST,17,13,,,41,1,11,7,2,0,0,1,0,0,5,2,1,0,0,0,0,0,0,0,0,0,0,0.286,13,42,1,1.000,.268,.317,32,2,1,0,0,0,0,3,0,35,.971,0,.000,,0,0,5,19,"6,13",0.46,6,13,"7,24",0.29,7,24,"6,18",0.33,6,18,"0,2",0,0,2,0,0,0,0,"2,11","2,5","7,24",35,0,0,0,45,0,0,0,0,11,0,,Manchester,MANCHEST,1036-2971,True,5,1,0,0,0,0,0,0,0,0,2.2,6,6,3,1,1,2,0,15.75,13,16,1,0,0,0,0,0,0,0,.385,3,4,0,"0,1","5,11",0,0,"2,5",,,
2026-27,softball,Heartland Collegiate Athletic Conference (HCAC),hcac,Manchester,L. Willis,L.,Willis,,1192,L. Willis,0,0MANCHEST,33,31,,,91,14,34,17,2,3,0,2,0,2,6,0,3,0,0,0,0,0,0,0,0,0,0,0.400,42,95,3,1.000,.374,.462,40,8,0,0,0,7,4,0,0,48,1.000,11,.636,,3,1,16,32,"13,33",0.39,13,33,"15,47",0.32,15,47,"12,33",0.36,12,33,"2,2",1.00,2,2,0,0,0,0,"10,23","7,8","22,48","1,1",1.00,1,1,0,0,0,0,5,14,0,,Manchester,MANCHEST,1036-2413,True,98,1,9,3,6,0,5,0,0,0,72.0,63,53,35,27,22,2,8,5.15,299,350,4,1,0,8,7,0,0,9,.328,122,57,0,"5,9","6,25","0,2",0,"5,15",,,
2026-27,softball,Heartland Collegiate Athletic Conference (HCAC),hcac,Manchester,C. Skinner,C.,Skinner,,1192,C. Skinner,0,0MANCHEST,15,4,,,4,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.250,1,4,0,.000,.250,.250,3,2,0,0,0,7,0,0,0,5,1.000,7,1.000,,0,0,2,0,"1,1",1.00,1,1,"1,2",0.50,1,2,"1,2",0.50,1,2,0,0,0,0,0,0,0,0,"0,1",0,"1,2",0,0,0,0,"0,1",0,0,1,0,0,0,,Manchester,MANCHEST,1036-2977,True,40,1,4,1,1,0,1,1,0,0,24.2,33,31,19,20,7,0,2,8.80,109,135,4,3,0,3,1,0,0,1,.367,35,18,0,"0,1","1,4","1,1",0,"1,3",,,
2026-27,softball,Heartland Collegiate Athletic Conference (HCAC),hcac,Manchester,K. Burgan,K.,Burgan,,1192,K. Burgan,0,0MANCHEST,22,14,,,6,0,1,1,0,0,0,1,0,0,3,0,1,0,0,0,0,0,0,1,0,1,0,0.286,1,7,1,1.000,.167,.167,4,9,0,0,0,14,3,0,0,13,1.000,17,.824,,0,0,1,1,"1,2",0.50,1,2,"1,6",0.17,1,6,"1,4",0.25,1,4,0,0,0,0,0,0,0,0,0,"0,1","1,6","0,1",0,0,1,11,0,0,0,0,1,0,,Manchester,MANCHEST,1036-2741,True,105,1,13,4,8,0,6,2,0,0,77.0,71,63,31,19,21,3,5,5.73,325,369,2,3,0,3,7,0,0,2,.323,99,99,0,"3,5","6,12","3,3",0,"3,7",,,
2026-27,softball,Heartland Collegiate Athletic Conference (HCAC),hcac,Manchester,B. Biggerstaff,B.,Biggerstaff,,1192,B. Biggerstaff,0,0MANCHEST,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Manchester,MANCHEST,1036-2969,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Heartland Collegiate Athletic Conference (HCAC),hcac,Manchester,K. Braun,K.,Braun,,1192,K. Braun,0,0MANCHEST,4,2,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,7,0,.000,.000,.000,8,0,1,0,0,0,0,0,0,9,.889,0,.000,,0,2,4,3,"0,2",0,0,2,"0,4",0,0,4,"0,1",0,0,1,0,0,0,0,0,0,0,0,"0,2",0,"1,4",0,0,0,0,2,0,0,0,0,2,0,,Manchester,MANCHEST,1036-2975,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
