conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Kalamazoo,"Hogan, Ruby",0,,20,20,20,0.0,0.0,41.0,79.0,30.0,4.0,13.0,1.0,1.0,3.95,2.05,1.5,0.65,0.2,28.0,0.0,1.0,0.0,4.0,6.0,2.0,0.1,25.0,0.0,2.0,0.0,1.25,0.1,0.0,0.0,0.0,,1737:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,5.271682145146345,2.1216336798011217,5.013925600068524,5.4481502024015445,2.3618813903602067,-0.1499063377991723,11.061884008101043,1,99
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Calvin,"Waroway, Mikaela",0,,10,20,20,0.0,0.0,32.0,54.0,27.0,5.0,11.0,0.0,0.0,2.7,1.6,1.35,0.55,0.25,21.0,0.0,0.0,1.0,5.0,1.0,6.0,0.3,38.0,0.0,3.0,0.0,1.9,0.15,0.0,0.0,0.0,,1344:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,4.383580185488861,2.7709677544487743,4.457049404454729,4.106857111489662,3.751522811843691,-0.1499063377991723,9.76179773236236,2,95
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Saint Mary's,"Johnson, Mia",0,,19,16,16,0.0,0.0,25.0,62.0,26.0,2.0,12.0,0.0,0.0,3.88,1.56,1.63,0.75,0.125,13.0,0.0,2.0,0.0,4.0,5.0,4.0,0.25,14.0,0.0,1.0,0.0,0.88,0.06,0.0,0.0,0.0,,1120:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,4.827631165317603,0.8229655305058162,4.271424005916797,3.0636291518915297,0.972239968876723,-0.1499063377991723,8.9205562109799,3,94
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Adrian,"Fosmoen, Annamarie",0,,15,19,19,0.0,0.0,43.0,82.0,22.0,2.0,10.0,0.0,0.0,4.32,2.26,1.16,0.526,0.105,33.0,1.0,1.0,0.0,2.0,3.0,3.0,0.158,14.0,0.0,0.0,0.0,0.74,0.0,0.0,0.0,0.0,,1524:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,3.9395292056601194,0.8229655305058162,3.5289224117650715,5.746215333715297,-0.4174014526067607,-0.1499063377991723,8.257666585003482,4,93
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Hope,"Raad, Adelyn",0,,16,19,18,0.0,0.0,9.0,12.0,17.0,13.0,2.0,0.0,0.0,0.63,0.47,0.89,0.105,0.684,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,,1458:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.3871213670301851,7.965640351629997,2.600795419075414,0.6791081013815152,-0.4174014526067607,-0.1499063377991723,8.042020779810958,5,92
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Calvin,"Williams, Liz",0,,12,20,20,0.0,0.0,16.0,41.0,18.0,10.0,4.0,0.0,0.0,2.05,0.8,0.9,0.2,0.5,12.0,0.0,0.0,0.0,1.0,3.0,2.0,0.1,17.0,0.0,0.0,0.0,0.85,0.0,0.0,0.0,0.0,,1260:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.2752233266876687,6.0176381276870385,2.7864208176133456,1.7223360609796468,-0.4174014526067607,-0.1499063377991723,7.9051045536045494,6,91
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Calvin,"McCarthy, CeCe",0,,14,20,14,0.0,0.0,19.0,26.0,21.0,5.0,8.0,0.0,0.0,1.3,0.95,1.05,0.4,0.25,11.0,2.0,0.0,0.0,1.0,2.0,4.0,0.2,8.0,0.0,1.0,0.0,0.4,0.05,0.0,0.0,0.0,,972:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,3.051427246002636,2.7709677544487743,3.34329701322714,2.1694337579502747,0.972239968876723,-0.1499063377991723,7.679425874753991,7,90
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Hope,"Rea, Lina",0,,10,19,19,0.0,0.0,20.0,41.0,19.0,3.0,8.0,0.0,0.0,2.16,1.05,1.0,0.421,0.158,12.0,0.0,0.0,0.0,4.0,2.0,3.0,0.158,12.0,0.0,0.0,0.0,0.63,0.0,0.0,0.0,0.0,,1088:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,3.051427246002636,1.472299605153469,2.972046216151277,2.3184663236071503,-0.4174014526067607,-0.1499063377991723,6.74873533864807,8,90
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Kalamazoo,"Bernas, Elle",0,,13,20,20,0.0,0.0,19.0,48.0,20.0,2.0,9.0,0.0,0.0,2.4,0.95,1.0,0.45,0.1,10.0,1.0,0.0,0.0,3.0,1.0,2.0,0.1,28.0,0.0,1.0,0.0,1.4,0.05,0.0,0.0,0.0,,1688:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,3.495478225831378,0.8229655305058162,3.1576716146892085,2.1694337579502747,0.972239968876723,-0.1499063377991723,6.629937518846111,9,89
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Albion,"Salo, Chloe",0,,29,17,17,0.0,0.0,24.0,38.0,19.0,1.0,9.0,1.0,0.0,2.24,1.41,1.12,0.529,0.059,15.0,1.0,1.0,0.0,4.0,3.0,2.0,0.118,9.0,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.0,,1208:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,3.495478225831378,0.17363145585816359,2.972046216151277,2.914596586234654,-0.4174014526067607,-0.1499063377991723,6.4029446664956,10,88
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Hope,"Dieppa, Olivia",0,,11,19,18,0.0,0.0,24.0,42.0,19.0,1.0,9.0,1.0,1.0,2.21,1.26,1.0,0.474,0.053,15.0,2.0,0.0,0.0,3.0,2.0,4.0,0.211,4.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,,1552:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,3.495478225831378,0.17363145585816359,2.972046216151277,2.914596586234654,-0.4174014526067607,-0.1499063377991723,6.4029446664956,11,88
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Trine,"Robison, Abby",0,,9,19,19,0.0,0.0,23.0,43.0,17.0,3.0,7.0,0.0,0.0,2.26,1.21,0.89,0.368,0.158,16.0,0.0,0.0,0.0,6.0,1.0,3.0,0.158,12.0,0.0,0.0,0.0,0.63,0.0,0.0,0.0,0.0,,1213:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,2.6073762661738944,1.472299605153469,2.600795419075414,2.765564020577778,-0.4174014526067607,-0.1499063377991723,6.134228340260351,12,87
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Trine,"Scully, Erin",0,,15,17,13,0.0,0.0,17.0,39.0,18.0,4.0,7.0,0.0,0.0,2.29,1.0,1.06,0.412,0.235,10.0,0.0,0.0,0.0,2.0,5.0,1.0,0.059,22.0,0.0,2.0,0.0,1.29,0.12,0.0,0.0,0.0,,810:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,2.6073762661738944,2.1216336798011217,2.7864208176133456,1.8713686266365226,2.3618813903602067,-0.1499063377991723,6.122968466256964,13,87
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Hope,"Harris, Ainsley",0,,22,19,17,0.0,0.0,25.0,41.0,15.0,3.0,6.0,0.0,0.0,2.16,1.32,0.79,0.316,0.158,19.0,0.0,0.0,0.0,2.0,1.0,2.0,0.105,15.0,0.0,0.0,0.0,0.79,0.0,0.0,0.0,0.0,,1158:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,2.1633252863451524,1.472299605153469,2.229544621999551,3.0636291518915297,-0.4174014526067607,-0.1499063377991723,5.489914828741256,14,86
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Alma,Emily Ahearn,0,,9,18,16,0.0,0.0,19.0,38.0,17.0,3.0,7.0,2.0,1.0,2.11,1.06,0.94,0.389,0.167,12.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,12.0,0.0,3.0,0.0,0.67,0.17,0.0,0.0,0.0,,1090:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,2.6073762661738944,1.472299605153469,2.600795419075414,2.1694337579502747,3.751522811843691,-0.1499063377991723,5.389663648067283,15,86
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Alma,Ava Hoffman,0,,30,13,13,0.0,0.0,13.0,23.0,16.0,2.0,7.0,0.0,0.0,1.77,1.0,1.23,0.538,0.154,6.0,2.0,0.0,0.0,3.0,3.0,4.0,0.308,2.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,,797:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,2.6073762661738944,0.8229655305058162,2.4151700205374826,1.275238364009019,-0.4174014526067607,-0.1499063377991723,5.251691577716691,16,85
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Alma,Grace Sczepanski,0,,40,18,14,0.0,0.0,13.0,20.0,15.0,3.0,6.0,0.0,0.0,1.11,0.72,0.83,0.333,0.167,7.0,1.0,0.0,0.0,2.0,4.0,1.0,0.056,5.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,,833:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,2.1633252863451524,1.472299605153469,2.229544621999551,1.275238364009019,-0.4174014526067607,-0.1499063377991723,5.132236671164754,17,85
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Albion,"Hurtado, Diane",0,,23,17,17,0.0,0.0,11.0,32.0,12.0,6.0,3.0,1.0,0.0,1.88,0.65,0.71,0.176,0.353,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1124:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.8311723468589269,3.420301829096427,1.6726684263857565,0.9771732326952671,-0.4174014526067607,-0.1499063377991723,4.714258925246192,18,84
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Saint Mary's,"Kreydich, Isabella",0,,23,16,16,0.0,0.0,19.0,40.0,13.0,3.0,5.0,0.0,0.0,2.5,1.19,0.81,0.313,0.188,14.0,0.0,0.0,0.0,0.0,3.0,1.0,0.063,12.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,,1246:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.7192743065164104,1.472299605153469,1.858293824923688,2.1694337579502747,-0.4174014526067607,-0.1499063377991723,4.607149212171159,19,84
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Hope,"Barnard, Halle",0,,27,19,18,0.0,0.0,19.0,33.0,12.0,4.0,4.0,0.0,0.0,1.74,1.0,0.63,0.211,0.211,15.0,0.0,0.0,0.0,2.0,1.0,2.0,0.105,9.0,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.0,,999:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.2752233266876687,2.1216336798011217,1.6726684263857565,2.1694337579502747,-0.4174014526067607,-0.1499063377991723,4.487694305619222,20,83
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Albion,"Green, Kelsi",0,,5,17,17,0.0,0.0,15.0,31.0,12.0,4.0,4.0,0.0,0.0,1.82,0.88,0.71,0.235,0.235,11.0,0.0,0.0,0.0,2.0,1.0,2.0,0.118,6.0,0.0,1.0,0.0,0.35,0.06,0.0,0.0,0.0,,1049:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.2752233266876687,2.1216336798011217,1.6726684263857565,1.5733034953227707,0.972239968876723,-0.1499063377991723,4.160022039871198,21,83
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Calvin,"Nichols, Kiah",0,,26,20,11,0.0,0.0,18.0,33.0,14.0,0.0,7.0,1.0,1.0,1.65,0.9,0.7,0.35,0.0,11.0,0.0,1.0,0.0,2.0,3.0,1.0,0.05,4.0,0.0,1.0,0.0,0.2,0.05,0.0,0.0,0.0,,1031:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,2.6073762661738944,-0.4757026187894891,2.0439192234616197,2.0204011922933987,0.972239968876723,-0.1499063377991723,4.023334667691226,22,83
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Adrian,"Batur, Delaney",0,,12,19,19,0.0,0.0,13.0,28.0,11.0,5.0,3.0,0.0,0.0,1.47,0.68,0.58,0.158,0.263,10.0,0.0,0.0,0.0,1.0,2.0,1.0,0.053,13.0,0.0,1.0,0.0,0.68,0.05,0.0,0.0,0.0,,1424:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.8311723468589269,2.7709677544487743,1.487043027847825,1.275238364009019,0.972239968876723,-0.1499063377991723,3.9809541070565113,23,82
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Albion,"Gorno, Claire",0,,19,8,0,0.0,0.0,11.0,15.0,15.0,1.0,7.0,2.0,2.0,1.88,1.38,1.88,0.875,0.125,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,,280:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,2.6073762661738944,0.17363145585816359,2.229544621999551,0.9771732326952671,-0.4174014526067607,-0.1499063377991723,3.686085536179225,24,82
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Kalamazoo,"Nolan, Maeve",0,,3,20,20,0.0,0.0,11.0,23.0,11.0,3.0,4.0,0.0,0.0,1.15,0.55,0.55,0.2,0.15,7.0,0.0,0.0,0.0,3.0,3.0,3.0,0.15,19.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,,1622:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.2752233266876687,1.472299605153469,1.487043027847825,0.9771732326952671,-0.4174014526067607,-0.1499063377991723,3.664770569338311,25,82
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Kalamazoo,"Norman, Savannah",0,,21,20,20,0.0,0.0,19.0,32.0,8.0,6.0,1.0,0.0,0.0,1.6,0.95,0.4,0.05,0.3,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.0,0.0,1.0,0.0,0.85,0.05,0.0,0.0,0.0,,1188:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.056929612798556635,3.420301829096427,0.9301668322340304,2.1694337579502747,0.972239968876723,-0.1499063377991723,3.3364117415109793,26,81
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Adrian,"Earl, Alanna",0,,5,19,19,0.0,0.0,17.0,31.0,10.0,2.0,4.0,0.0,0.0,1.63,0.89,0.53,0.211,0.105,13.0,0.0,0.0,0.0,1.0,1.0,1.0,0.053,5.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,,1468:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.2752233266876687,0.8229655305058162,1.3014176293098934,1.8713686266365226,-0.4174014526067607,-0.1499063377991723,3.2591380168966526,27,81
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Hope,"Berkey, Heidi",0,,18,19,5,0.0,0.0,13.0,26.0,10.0,2.0,4.0,0.0,0.0,1.37,0.68,0.53,0.211,0.105,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.0,,719:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.2752233266876687,0.8229655305058162,1.3014176293098934,1.275238364009019,-0.4174014526067607,-0.1499063377991723,3.139911964371152,28,81
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Trine,"McDowell, Maggie",0,,5,19,17,0.0,0.0,15.0,26.0,12.0,0.0,6.0,2.0,1.0,1.37,0.79,0.63,0.316,0.0,9.0,0.0,0.0,0.0,2.0,3.0,3.0,0.158,11.0,0.0,2.0,0.0,0.58,0.11,0.0,0.0,0.0,,1236:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,2.1633252863451524,-0.4757026187894891,1.6726684263857565,1.5733034953227707,2.3618813903602067,-0.1499063377991723,3.0215423772927323,29,80
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Calvin,"Judd, Mia",0,,23,20,20,0.0,0.0,18.0,25.0,11.0,1.0,5.0,1.0,1.0,1.25,0.9,0.55,0.25,0.05,13.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,20.0,0.0,2.0,0.0,1.0,0.1,0.0,0.0,0.0,,1648:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.7192743065164104,0.17363145585816359,1.487043027847825,2.0204011922933987,2.3618813903602067,-0.1499063377991723,2.9915070101349204,30,80
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Albion,"Fabrizio, Bella",0,,25,17,17,0.0,0.0,4.0,8.0,7.0,7.0,0.0,2.0,0.0,0.47,0.24,0.41,0.0,0.412,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,,1408:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5009805926272984,4.0696359037440795,0.7445414336960989,-0.06605472690286446,-0.4174014526067607,-0.1499063377991723,2.978305351210936,31,80
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Hope,"Ellinger, Lauren",0,,9,19,15,0.0,0.0,7.0,17.0,9.0,3.0,3.0,0.0,0.0,0.89,0.37,0.47,0.158,0.158,4.0,2.0,0.0,0.0,0.0,0.0,1.0,0.053,3.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,,1188:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.8311723468589269,1.472299605153469,1.1157922307719619,0.38104297006776333,-0.4174014526067607,-0.1499063377991723,2.841617979030964,32,79
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Albion,"Czarnowski, Mia",0,,14,17,17,0.0,0.0,11.0,23.0,9.0,3.0,3.0,0.0,0.0,1.35,0.65,0.53,0.176,0.176,8.0,0.0,0.0,0.0,2.0,2.0,1.0,0.059,8.0,0.0,1.0,0.0,0.47,0.06,0.0,0.0,0.0,,1086:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.8311723468589269,1.472299605153469,1.1157922307719619,0.9771732326952671,0.972239968876723,-0.1499063377991723,2.7523978183339426,33,79
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Hope,"Namel, Joanna",0,,3,15,4,0.0,0.0,10.0,16.0,7.0,3.0,2.0,2.0,1.0,1.07,0.67,0.47,0.133,0.2,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,,748:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.3871213670301851,1.472299605153469,0.7445414336960989,0.8281406670383912,-0.4174014526067607,-0.1499063377991723,2.2271109806432436,34,79
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Alma,Allyson Harvey,0,,11,18,5,0.0,0.0,10.0,17.0,7.0,3.0,2.0,0.0,0.0,0.94,0.56,0.39,0.111,0.167,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,0.72,0.06,0.0,0.0,0.0,,581:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.3871213670301851,1.472299605153469,0.7445414336960989,0.8281406670383912,0.972239968876723,-0.1499063377991723,2.018664767420721,35,78
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Alma,Anna Waterstredt,0,,13,18,12,0.0,0.0,16.0,27.0,7.0,1.0,3.0,0.0,0.0,1.5,0.89,0.39,0.167,0.056,13.0,0.0,0.0,0.0,1.0,1.0,1.0,0.056,11.0,0.0,0.0,0.0,0.61,0.0,0.0,0.0,0.0,,1044:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.8311723468589269,0.17363145585816359,0.7445414336960989,1.7223360609796468,-0.4174014526067607,-0.1499063377991723,1.9409333347535231,36,78
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Saint Mary's,"Baumann, Brooke",0,,16,15,15,0.0,0.0,6.0,8.0,10.0,0.0,5.0,4.0,4.0,0.53,0.4,0.67,0.333,0.0,1.0,1.0,0.0,0.0,2.0,4.0,3.0,0.2,24.0,0.0,3.0,0.0,1.6,0.2,0.0,0.0,0.0,,1343:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.7192743065164104,-0.4757026187894891,1.3014176293098934,0.2320104044108874,3.751522811843691,-0.1499063377991723,1.840911008105986,37,78
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Kalamazoo,"Miller, Madie",0,,5,19,3,0.0,0.0,8.0,15.0,8.0,0.0,4.0,0.0,0.0,0.79,0.42,0.42,0.211,0.0,4.0,1.0,0.0,0.0,1.0,3.0,1.0,0.053,6.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,,601:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.2752233266876687,-0.4757026187894891,0.9301668322340304,0.5300755357246393,-0.4174014526067607,-0.1499063377991723,1.8219361362544584,38,77
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Calvin,"Farrell, Elie",0,,6,20,5,0.0,0.0,7.0,18.0,8.0,0.0,4.0,0.0,0.0,0.9,0.35,0.4,0.2,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,4.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,711:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.2752233266876687,-0.4757026187894891,0.9301668322340304,0.38104297006776333,-0.4174014526067607,-0.1499063377991723,1.7921296231230832,39,77
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Calvin,"Mrozinski, Avery",0,,24,17,12,0.0,0.0,8.0,22.0,7.0,1.0,3.0,0.0,0.0,1.29,0.47,0.41,0.176,0.059,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,,608:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.8311723468589269,0.17363145585816359,0.7445414336960989,0.5300755357246393,-0.4174014526067607,-0.1499063377991723,1.7024812297025216,40,77
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Hope,"Fowler, Grace",0,,4,19,15,0.0,0.0,12.0,32.0,6.0,2.0,2.0,0.0,0.0,1.68,0.63,0.32,0.105,0.105,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,0.84,0.0,0.0,0.0,0.0,,1140:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.3871213670301851,0.8229655305058162,0.5589160351581675,1.126205798352143,-0.4174014526067607,-0.1499063377991723,1.7022523756760852,41,76
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Trine,"Sanderlin, Samantha",0,,12,18,3,0.0,0.0,9.0,19.0,8.0,0.0,4.0,0.0,0.0,1.06,0.5,0.44,0.222,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.17,0.06,0.0,0.0,0.0,,549:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.2752233266876687,-0.4757026187894891,0.9301668322340304,0.6791081013815152,0.972239968876723,-0.1499063377991723,1.643296436163311,42,76
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Saint Mary's,"Escobedo, Danielle",0,,24,16,15,0.0,0.0,10.0,15.0,6.0,2.0,2.0,0.0,0.0,0.94,0.63,0.38,0.125,0.125,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,,1170:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.3871213670301851,0.8229655305058162,0.5589160351581675,0.8281406670383912,-0.4174014526067607,-0.1499063377991723,1.6426393494133347,43,76
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Albion,"Zeleny, Brook",0,,3,17,3,0.0,0.0,9.0,19.0,6.0,2.0,2.0,0.0,0.0,1.12,0.53,0.35,0.118,0.118,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1.06,0.0,0.0,0.0,0.0,,890:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.3871213670301851,0.8229655305058162,0.5589160351581675,0.6791081013815152,-0.4174014526067607,-0.1499063377991723,1.6128328362819595,44,76
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Albion,"Hohlbein, Micaela",0,,18,17,11,0.0,0.0,7.0,14.0,6.0,2.0,2.0,0.0,0.0,0.82,0.41,0.35,0.118,0.118,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.059,5.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,,763:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.3871213670301851,0.8229655305058162,0.5589160351581675,0.38104297006776333,-0.4174014526067607,-0.1499063377991723,1.5532198100192092,45,75
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Alma,Aubri Torok,0,,31,12,1,0.0,0.0,2.0,3.0,6.0,2.0,2.0,1.0,1.0,0.25,0.17,0.5,0.167,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,,256:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.3871213670301851,0.8229655305058162,0.5589160351581675,-0.3641198582166163,-0.4174014526067607,-0.1499063377991723,1.4041872443623333,46,75
