conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
ccc,Conference of New England (CCC),2025-26,wsoc,Curry College,Ryan Treacy,0,,15,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Curry College,Kaden Puglia,0,,16,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Curry College,Jose Comella,0,,17,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Curry College,Cole Palillo,0,,18,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Curry College,Connor Harney,0,,19,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Curry College,Lucas Drons,0,,20,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Curry College,Claudio Laquale,0,,21,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Curry College,Nathan Stoltz,0,,22,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Curry College,Ronan Casey,0,,23,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Curry College,Daniel Rodriguez,0,,24,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Curry College,Jayden Cruz,0,,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Curry College,Jacob Nance,0,,26,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Curry College,Micah Aigner,0,,27,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Curry College,Keenan Bayer,0,,28,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Curry College,Gabriel Codjoe,0,,29,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Curry College,Christopher Rochefor,0,,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Curry College,Lukas Dambauskas,0,,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Curry College,Shaloom Bakinahe,0,,32,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Curry College,Matthew Drons,0,,35,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Curry College,David Delisle,0,,98,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Curry College,Justin Ritz,0,,99,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,0,0,0,0,0,0.000,0.00,0,0,00:00,0,0,.00,0.000,.000,.00
ccc,Conference of New England (CCC),2025-26,wsoc,Western New England University,"Boucher, Adara",0,,00,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,30:00,0,.00,.00,6,0,0,0,0,1.000,0.00,1,0,30:23,0,1,.00,1.000,.000,1.00
ccc,Conference of New England (CCC),2025-26,wsoc,Western New England University,"Napolitano, Ainsley",0,,1,17,17,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1500:00,0,.00,.00,210,5,6,6,4,.829,1.08,87,18,1499:37,17,17,1.06,0.829,.235,5.12
ccc,Conference of New England (CCC),2025-26,wsoc,Western New England University,"Gamache, Kylee",0,,91,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Western New England University,"Withington, Emma",0,,2,9,8,0,0,3,5,1,1,0,0,0,.56,.33,.11,.000,.111,3,0,0,0,0,0,0,.000,2,0,0,0,.22,.00,.00,.00,0,,313:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Western New England University,"Dufresne, Julia",0,,3,17,1,0,0,3,5,2,0,1,0,0,.29,.18,.12,.059,.000,2,0,0,0,1,0,0,.000,6,0,0,0,.35,.00,.00,.00,0,,733:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Western New England University,"Pinette, Liza",0,,4,17,17,0,0,20,37,15,3,6,0,0,2.18,1.18,.88,.353,.176,14,2,0,0,2,1,2,.118,15,0,1,0,.88,.06,.00,.00,0,,878:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Western New England University,"Wilson, Victoria",0,,5,17,17,0,0,3,9,0,0,0,0,0,.53,.18,.00,.000,.000,3,0,0,0,0,0,0,.000,1,0,0,0,.06,.00,.00,.00,0,,1530:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Western New England University,"Forde, Emma",0,,6,17,0,0,0,5,7,1,1,0,0,0,.41,.29,.06,.000,.059,5,0,0,0,0,0,0,.000,4,0,0,0,.24,.00,.00,.00,0,,588:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Western New England University,"Chevalier, Tess",0,,7,16,16,0,0,5,11,3,1,1,0,0,.69,.31,.19,.063,.063,4,0,0,0,1,0,0,.000,11,0,0,0,.69,.00,.00,.00,0,,1310:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Western New England University,"Hartnett, Meghan",0,,8,17,15,0,0,16,28,10,4,3,0,0,1.65,.94,.59,.176,.235,13,0,0,0,1,1,2,.118,25,0,0,0,1.47,.00,.00,.00,0,,1377:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Western New England University,"Estrada Rangel, Natalia",0,,9,12,2,0,0,3,9,2,0,1,0,0,.75,.25,.17,.083,.000,2,1,0,0,0,0,0,.000,16,0,1,0,1.33,.08,.00,.00,0,,380:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Western New England University,"Smith, Emily",0,,10,17,17,0,0,3,9,1,1,0,0,0,.53,.18,.06,.000,.059,3,0,0,0,0,0,0,.000,10,0,1,0,.59,.06,.00,.00,0,,1294:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Western New England University,"Lupo, Ella",0,,11,17,13,0,0,8,18,0,0,0,0,0,1.06,.47,.00,.000,.000,8,0,0,0,0,0,0,.000,6,0,0,0,.35,.00,.00,.00,0,,871:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Western New England University,"DiPronio, Marissa",0,,12,3,0,0,0,1,4,0,0,0,0,0,1.33,.33,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,55:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Western New England University,"McKenna, Stephanie",0,,13,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Western New England University,"Dailey, Makenna",0,,14,8,0,0,0,1,4,0,0,0,0,0,.50,.13,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,0,0,.25,.00,.00,.00,0,,106:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Western New England University,"Barbieri, Isabel",0,,15,9,0,0,0,2,2,0,0,0,0,0,.22,.22,.00,.000,.000,2,0,0,0,0,0,0,.000,2,0,0,0,.22,.00,.00,.00,0,,132:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Western New England University,"Scyocurka, Sophia",0,,16,15,12,0,0,7,12,6,0,3,0,0,.80,.47,.40,.200,.000,4,1,0,0,0,1,0,.000,4,0,0,0,.27,.00,.00,.00,0,,790:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Western New England University,"Carroll Cannistraro, Anna",0,,17,3,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.33,.00,.00,.00,0,,132:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Western New England University,"Sansone, Gabby",0,,19,15,14,0,0,3,17,4,2,1,0,0,1.13,.20,.27,.067,.133,2,0,0,0,1,0,1,.067,7,0,1,0,.47,.07,.00,.00,0,,721:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Western New England University,"Goodreau, Alison",0,,20,7,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.14,.00,.00,.00,0,,84:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Western New England University,"Alicandro, Abigail",0,,21,17,17,0,0,7,13,2,0,1,0,0,.76,.41,.12,.059,.000,6,0,0,0,1,1,1,.059,11,0,0,0,.65,.00,.00,.00,0,,1439:00,1,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Western New England University,"Crowell, Dyllan",0,,23,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,25:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Western New England University,"Conger, Ashley",0,,24,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,07:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Western New England University,"Sansone, Jillian",0,,25,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,24:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Western New England University,"Perry, Gianna",0,,27,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Western New England University,"Borecki, Ava",0,,29,16,0,0,0,1,8,1,1,0,0,0,.50,.06,.06,.000,.063,1,0,0,0,0,0,0,.000,5,0,0,0,.31,.00,.00,.00,0,,704:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Western New England University,"Wachter, Hailey",0,,31,14,1,0,0,2,4,0,0,0,0,0,.29,.14,.00,.000,.000,2,0,0,0,0,0,0,.000,2,0,0,0,.14,.00,.00,.00,0,,294:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Western New England University,"Lambert, Janelle",0,,32,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Western New England University,"Albarella, Elizabeth",0,,33,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Western New England University,"dos Santos, Ava",0,,34,17,14,0,0,2,5,3,1,1,1,1,.29,.12,.18,.059,.059,1,0,0,0,0,1,0,.000,3,0,0,0,.18,.00,.00,.00,0,,1439:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Western New England University,"Condon, Delaney",0,,35,2,0,0,0,0,1,0,0,0,0,0,.50,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.50,.00,.00,.00,0,,28:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Western New England University,Natalia Estrada Rang,0,,9,2,1,0,0,2,2,2,0,1,0,0,1.00,1.00,1.00,.500,.000,1,0,0,0,1,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,100:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Western New England University,Anna Carroll Cannist,0,,17,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Endicott College,"Peters, Olivia",0,,0,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,21:00,0,.00,.00,1,0,0,0,0,0.0,4.29,0,1,21:27,0,1,1.00,0.000,.000,.00
ccc,Conference of New England (CCC),2025-26,wsoc,Endicott College,"MacCormack, Samantha",0,,33,11,10,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,955:00,0,.00,.00,56,1,4,6,4,.759,0.66,22,7,954:06,10,11,.64,0.759,.364,2.00
ccc,Conference of New England (CCC),2025-26,wsoc,Endicott College,"Cauthers, Liv",0,,88,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Endicott College,"Cosgrove, Amanda",0,,99,10,10,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,844:00,0,.00,.00,54,1,4,4,3,.679,0.96,19,9,844:27,10,10,.90,0.679,.300,1.90
ccc,Conference of New England (CCC),2025-26,wsoc,Endicott College,"Lord, Hannah",0,,2,19,13,0,0,15,31,7,1,3,0,0,1.63,.79,.37,.158,.053,12,0,0,0,2,2,1,.053,9,0,0,0,.47,.00,.00,.00,0,,945:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Endicott College,"Barbieri, Madeline",0,,3,20,20,0,0,3,9,0,0,0,0,0,.45,.15,.00,.000,.000,3,0,0,0,0,0,0,.000,16,0,1,0,.80,.05,.00,.00,0,,1593:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Endicott College,"McGuigan, Kayla",0,,4,4,0,0,0,0,1,0,0,0,0,0,.25,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,81:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Endicott College,"Chase, Ellena",0,,5,4,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.75,.00,.00,.00,0,,132:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Endicott College,"Krause, Gabi",0,,6,7,0,0,0,1,4,0,0,0,0,0,.57,.14,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.14,.00,.00,.00,0,,234:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Endicott College,"Fletcher, Nola",0,,7,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,12:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Endicott College,"Greco, Avery",0,,8,5,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,100:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Endicott College,"Barker, Finley",0,,9,17,6,0,0,8,13,3,1,1,0,0,.76,.47,.18,.059,.059,7,0,0,0,1,0,1,.059,7,0,0,0,.41,.00,.00,.00,0,,691:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Endicott College,"Daly, Julia",0,,10,1,0,0,0,1,1,2,0,1,0,0,1.00,1.00,2.00,1.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,16:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Endicott College,"Morgan, Ella",0,,11,14,6,0,0,10,23,1,1,0,1,0,1.64,.71,.07,.000,.071,10,0,0,0,0,0,0,.000,11,0,1,0,.79,.07,.00,.00,0,,632:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Endicott College,"Spear, Emma",0,,12,19,0,0,0,1,2,2,0,1,0,0,.11,.05,.11,.053,.000,0,0,0,0,0,0,1,.053,6,0,0,0,.32,.00,.00,.00,0,,678:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Endicott College,"Donahue, Michelle",0,,13,20,20,0,0,5,13,1,1,0,0,0,.65,.25,.05,.000,.050,5,0,0,0,0,0,0,.000,9,0,0,0,.45,.00,.00,.00,0,,1744:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Endicott College,"Gibbs, Kayla",0,,14,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,07:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Endicott College,"Sklar, Ellie",0,,15,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Endicott College,"Klimas, Samantha",0,,16,19,15,0,0,14,29,3,1,1,0,0,1.53,.74,.16,.053,.053,13,0,0,0,1,0,1,.053,10,0,0,0,.53,.00,.00,.00,0,,987:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Endicott College,"Neils, Callie",0,,17,20,20,0,0,2,6,2,0,1,0,0,.30,.10,.10,.050,.000,1,0,0,0,0,0,1,.050,12,0,0,0,.60,.00,.00,.00,0,,1300:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Endicott College,"Groth, Catherine",0,,18,2,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,97:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Endicott College,"Pardo, Olivia",0,,19,20,17,0,0,5,19,5,1,2,0,0,.95,.25,.25,.100,.050,3,1,0,0,0,1,1,.050,7,0,0,0,.35,.00,.00,.00,0,,884:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Endicott College,"Miller, Lily",0,,20,20,17,0,0,14,29,6,0,3,1,1,1.45,.70,.30,.150,.000,11,1,0,0,1,2,1,.050,4,0,1,0,.20,.05,.00,.00,0,,982:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Endicott College,"Klindtworth, Gabrielle",0,,21,19,5,0,0,7,16,2,0,1,0,0,.84,.37,.11,.053,.000,6,0,0,0,0,0,0,.000,8,0,1,0,.42,.05,.00,.00,0,,769:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Endicott College,"Tessier, Stella",0,,22,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,14:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Endicott College,"Podgurski, Lilly",0,,23,3,0,0,0,0,0,1,1,0,0,0,.00,.00,.33,.000,.333,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,19:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Endicott College,"Andriola, Olivia",0,,24,2,0,0,0,0,1,1,1,0,0,0,.50,.00,.50,.000,.500,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,41:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Endicott College,"Paparian, Erica",0,,25,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,07:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Endicott College,"Walker, Eliza",0,,26,20,3,0,0,8,20,6,0,3,0,0,1.00,.40,.30,.150,.000,5,0,0,0,1,0,2,.100,10,0,1,0,.50,.05,.00,.00,0,,758:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Endicott College,"Silva, Kailea",0,,27,15,0,0,0,0,2,0,0,0,0,0,.13,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,5,0,1,0,.33,.07,.00,.00,0,,268:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Endicott College,"Bauman, Chloe",0,,28,20,20,0,0,2,6,0,0,0,0,0,.30,.10,.00,.000,.000,2,0,0,0,0,0,0,.000,12,0,0,0,.60,.00,.00,.00,0,,1723:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Endicott College,"Agudelo, Sofia",0,,29,17,0,0,0,6,12,4,2,1,0,0,.71,.35,.24,.059,.118,5,0,0,0,0,1,0,.000,7,0,0,0,.41,.00,.00,.00,0,,685:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Endicott College,"Johnson, Belle",0,,30,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,18:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Endicott College,"Zito, Anna",0,,32,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,12:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,wsoc,Endicott College,"Daniewicz, Sadie",0,,34,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,1.00,.00,.00,.00,0,,21:00,0,.00,.00,,,,,,,,,,,,,,,,
