conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
umac,Upper Midwest Athletic Conference (UMAC),2025-26,wsoc,Northwestern,"Krueger, Alix",0,,18,7,7,0,0,0,0,1,1,0,0,0,0.0,0.0,0.14,0.0,0.143,0,0,0,0,0,0,0,0.0,3,0,0,0,0.43,0.0,0.0,0.0,0,,550:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4441644486020836,0.04903820310926295,-0.35391134779738787,-0.5246569736931402,-0.4249436756114446,-0.0778498944161523,-0.46733787485995504,86,57
umac,Upper Midwest Athletic Conference (UMAC),2025-26,wsoc,UW-Superior,"Gore, Caroline",0,,7,19,0,0,0,7,11,2,0,1,0,0,0.58,0.37,0.11,0.053,0.0,6,0,0,0,0,0,0,0.0,7,0,0,0,0.37,0.0,0.0,0.0,0,,420:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.12359358569797106,-0.4936512446332469,-0.221890485472969,0.06781280612360317,-0.4249436756114446,-0.0778498944161523,-0.5160287264394239,87,56
umac,Upper Midwest Athletic Conference (UMAC),2025-26,wsoc,UW-Superior,"Root, Sonja",0,,18,21,17,0,0,7,14,1,1,0,0,0,0.67,0.33,0.05,0.0,0.048,7,0,0,0,0,0,0,0.0,4,0,0,0,0.19,0.0,0.0,0.0,0,,1189:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4441644486020836,0.04903820310926295,-0.35391134779738787,0.06781280612360317,-0.4249436756114446,-0.0778498944161523,-0.5491315795508728,88,56
umac,Upper Midwest Athletic Conference (UMAC),2025-26,wsoc,UW-Superior,"DeCook, Taylor",0,,24,23,5,0,0,4,6,2,0,1,0,0,0.26,0.17,0.09,0.043,0.0,3,0,0,0,0,0,0,0.0,1,0,0,0,0.04,0.0,0.0,0.0,0,,1129:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.12359358569797106,-0.4936512446332469,-0.221890485472969,-0.18610281379785829,-0.4249436756114446,-0.0778498944161523,-0.5668118504237162,89,56
umac,Upper Midwest Athletic Conference (UMAC),2025-26,wsoc,Martin Luther,"Mensching, Greta",0,,20,18,13,0,0,4,9,2,0,1,0,0,0.5,0.22,0.11,0.056,0.0,3,0,0,0,0,0,0,0.0,2,0,0,0,0.11,0.0,0.0,0.0,0,,724:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.12359358569797106,-0.4936512446332469,-0.221890485472969,-0.18610281379785829,-0.4249436756114446,-0.0778498944161523,-0.5668118504237162,90,56
umac,Upper Midwest Athletic Conference (UMAC),2025-26,wsoc,Martin Luther,"Goeglein, Cassondra",0,,38,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,40:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4441644486020836,-0.4936512446332469,-0.48593221012180665,-0.5246569736931402,-0.4249436756114446,-0.0778498944161523,-0.5699613762805358,91,55
umac,Upper Midwest Athletic Conference (UMAC),2025-26,wsoc,Northwestern,"Diehl, Bella",0,,6,5,0,0,0,0,2,0,0,0,0,0,0.4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,37:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4441644486020836,-0.4936512446332469,-0.48593221012180665,-0.5246569736931402,-0.4249436756114446,-0.0778498944161523,-0.5699613762805358,92,55
umac,Upper Midwest Athletic Conference (UMAC),2025-26,wsoc,Northwestern,"Arenz, Sofie",0,,4,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0.2,0.0,0.0,0.0,0,,28:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4441644486020836,-0.4936512446332469,-0.48593221012180665,-0.5246569736931402,-0.4249436756114446,-0.0778498944161523,-0.5699613762805358,93,55
umac,Upper Midwest Athletic Conference (UMAC),2025-26,wsoc,Northwestern,"Mirich, Sadie",0,,3,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,42:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4441644486020836,-0.4936512446332469,-0.48593221012180665,-0.5246569736931402,-0.4249436756114446,-0.0778498944161523,-0.5699613762805358,94,55
umac,Upper Midwest Athletic Conference (UMAC),2025-26,wsoc,Bethany Lutheran,"LeKander, Kia",0,,2,17,15,0,0,5,15,1,1,0,0,0,0.88,0.29,0.06,0.0,0.059,5,0,0,0,0,0,0,0.0,8,0,0,0,0.47,0.0,0.0,0.0,0,,1146:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4441644486020836,0.04903820310926295,-0.35391134779738787,-0.10146427382403779,-0.4249436756114446,-0.0778498944161523,-0.582986995540401,95,54
umac,Upper Midwest Athletic Conference (UMAC),2025-26,wsoc,UW-Superior,"Burmeister, Mercedes",0,,21,21,17,0,0,5,7,1,1,0,0,0,0.33,0.24,0.05,0.0,0.048,5,0,0,0,0,0,0,0.0,3,0,0,0,0.14,0.0,0.0,0.0,0,,1559:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4441644486020836,0.04903820310926295,-0.35391134779738787,-0.10146427382403779,-0.4249436756114446,-0.0778498944161523,-0.582986995540401,96,54
umac,Upper Midwest Athletic Conference (UMAC),2025-26,wsoc,Minnesota Morris,"Lau, Caitlin",0,,13,20,19,0,0,2,4,2,0,1,0,0,0.2,0.1,0.1,0.05,0.0,1,0,0,0,0,0,0,0.0,4,0,0,0,0.2,0.0,0.0,0.0,0,,1648:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.12359358569797106,-0.4936512446332469,-0.221890485472969,-0.3553798937454992,-0.4249436756114446,-0.0778498944161523,-0.6006672664132444,97,54
umac,Upper Midwest Athletic Conference (UMAC),2025-26,wsoc,Crown,"Ring, Camille",0,,12,21,9,0,0,2,4,2,0,1,0,0,0.19,0.1,0.1,0.048,0.0,1,0,0,0,0,1,1,0.048,9,0,0,0,0.43,0.0,0.0,0.0,0,,882:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.12359358569797106,-0.4936512446332469,-0.221890485472969,-0.3553798937454992,-0.4249436756114446,-0.0778498944161523,-0.6006672664132444,98,54
umac,Upper Midwest Athletic Conference (UMAC),2025-26,wsoc,Martin Luther,"Holdcroft, Karissa",0,,35,13,4,0,0,2,4,2,0,1,0,0,0.31,0.15,0.15,0.077,0.0,1,1,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,378:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.12359358569797106,-0.4936512446332469,-0.221890485472969,-0.3553798937454992,-0.4249436756114446,-0.0778498944161523,-0.6006672664132444,99,54
umac,Upper Midwest Athletic Conference (UMAC),2025-26,wsoc,Bethany Lutheran,"van der Wegen, Inez",0,,4,19,5,0,0,1,4,2,0,1,0,0,0.21,0.05,0.11,0.053,0.0,0,0,0,0,0,0,0,0.0,3,0,0,0,0.16,0.0,0.0,0.0,0,,728:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.12359358569797106,-0.4936512446332469,-0.221890485472969,-0.4400184337193197,-0.4249436756114446,-0.0778498944161523,-0.6175949744080085,100,53
umac,Upper Midwest Athletic Conference (UMAC),2025-26,wsoc,North Central,"Powell, Ellison",0,,21,17,17,0,0,2,2,1,1,0,0,0,0.12,0.12,0.06,0.0,0.059,2,0,0,0,0,0,0,0.0,3,0,0,0,0.18,0.0,0.0,0.0,0,,1502:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4441644486020836,0.04903820310926295,-0.35391134779738787,-0.3553798937454992,-0.4249436756114446,-0.0778498944161523,-0.6337701195246933,101,53
umac,Upper Midwest Athletic Conference (UMAC),2025-26,wsoc,Martin Luther,"Beilman, Ava",0,,12,12,7,0,0,2,4,1,1,0,0,0,0.33,0.17,0.08,0.0,0.083,2,0,0,0,0,0,0,0.0,1,0,0,0,0.08,0.0,0.0,0.0,0,,556:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4441644486020836,0.04903820310926295,-0.35391134779738787,-0.3553798937454992,-0.4249436756114446,-0.0778498944161523,-0.6337701195246933,102,53
umac,Upper Midwest Athletic Conference (UMAC),2025-26,wsoc,North Central,"Sherman, Ashlynn",0,,27,6,6,0,0,1,2,1,1,0,0,0,0.33,0.17,0.17,0.0,0.167,1,0,0,0,0,0,0,0.0,4,0,2,0,0.67,0.33,0.0,0.0,0,,431:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4441644486020836,0.04903820310926295,-0.35391134779738787,-0.4400184337193197,2.5767861180693976,-0.0778498944161523,-0.6605743779429502,103,53
umac,Upper Midwest Athletic Conference (UMAC),2025-26,wsoc,North Central,"Ketterling, Catelyn",0,,10,8,1,0,0,2,6,2,0,1,0,0,0.75,0.25,0.25,0.125,0.0,1,0,0,0,0,0,0,0.0,4,0,1,0,0.5,0.13,0.0,0.0,0,,330:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.12359358569797106,-0.4936512446332469,-0.221890485472969,-0.3553798937454992,1.0759212212289766,-0.0778498944161523,-0.6606376007514461,104,52
umac,Upper Midwest Athletic Conference (UMAC),2025-26,wsoc,Martin Luther,"Koehler, Julianna",0,,22,18,18,0,0,0,0,1,1,0,0,0,0.0,0.0,0.06,0.0,0.056,0,0,0,0,0,0,0,0.0,5,0,0,0,0.28,0.0,0.0,0.0,0,,1479:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4441644486020836,0.04903820310926295,-0.35391134779738787,-0.5246569736931402,-0.4249436756114446,-0.0778498944161523,-0.6676255355142215,105,52
umac,Upper Midwest Athletic Conference (UMAC),2025-26,wsoc,Bethany Lutheran,"Scherber, Marin",0,,9,11,0,0,0,0,1,1,1,0,0,0,0.09,0.0,0.09,0.0,0.091,0,0,0,0,0,0,0,0.0,4,0,0,0,0.36,0.0,0.0,0.0,0,,186:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4441644486020836,0.04903820310926295,-0.35391134779738787,-0.5246569736931402,-0.4249436756114446,-0.0778498944161523,-0.6676255355142215,106,52
umac,Upper Midwest Athletic Conference (UMAC),2025-26,wsoc,Bethany Lutheran,"Lara Tabuena, Sara",0,,99,6,4,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0.17,0.0,0.0,0.0,0,,405:00,0,0.0,0.0,56.0,0.0,2.0,2.0,1.0,0.543,3.56,19.0,16.0,405:00,4.0,6.0,2.67,0.543,0.167,3.17,-0.4441644486020836,-0.4936512446332469,-0.48593221012180665,-0.5246569736931402,-0.4249436756114446,-0.0778498944161523,-0.6839536515366429,107,52
umac,Upper Midwest Athletic Conference (UMAC),2025-26,wsoc,Northwestern,"Holter, Britta",0,,9,23,23,0,0,8,11,1,1,0,0,0,0.48,0.35,0.04,0.0,0.043,8,0,0,0,0,0,0,0.0,10,0,1,0,0.43,0.04,0.0,0.0,0,,2012:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4441644486020836,0.04903820310926295,-0.35391134779738787,0.15245134609742367,1.0759212212289766,-0.0778498944161523,-0.7573336060821718,108,51
umac,Upper Midwest Athletic Conference (UMAC),2025-26,wsoc,Crown,"Svec, Ava",0,,20,21,13,0,0,5,9,2,0,1,0,0,0.43,0.24,0.1,0.048,0.0,4,0,0,0,0,1,0,0.0,4,0,1,0,0.19,0.05,0.0,0.0,0,,1221:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.12359358569797106,-0.4936512446332469,-0.221890485472969,-0.10146427382403779,1.0759212212289766,-0.0778498944161523,-0.7750138769550152,109,51
umac,Upper Midwest Athletic Conference (UMAC),2025-26,wsoc,Martin Luther,"Berger, Eliana",0,,13,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,2,0,0,0,0.29,0.0,0.0,0.0,0,,88:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4441644486020836,-0.4936512446332469,-0.48593221012180665,-0.5246569736931402,-0.4249436756114446,-0.0778498944161523,-0.79794592679275,110,51
umac,Upper Midwest Athletic Conference (UMAC),2025-26,wsoc,Martin Luther,"Crooks, Macy",0,,29,7,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,79:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4441644486020836,-0.4936512446332469,-0.48593221012180665,-0.5246569736931402,-0.4249436756114446,-0.0778498944161523,-0.79794592679275,111,51
umac,Upper Midwest Athletic Conference (UMAC),2025-26,wsoc,Minnesota Morris,"Lovec, Rylie",0,,12,20,20,0,0,5,15,1,1,0,0,0,0.75,0.25,0.05,0.0,0.05,5,0,0,0,0,0,0,0.0,8,0,1,0,0.4,0.05,0.0,0.0,0,,1448:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4441644486020836,0.04903820310926295,-0.35391134779738787,-0.10146427382403779,1.0759212212289766,-0.0778498944161523,-0.8081167300664641,112,51
umac,Upper Midwest Athletic Conference (UMAC),2025-26,wsoc,Crown,"Chew, Ava",0,,8,21,20,0,0,4,11,1,1,0,0,0,0.52,0.19,0.05,0.0,0.048,4,0,0,0,0,0,0,0.0,9,0,1,0,0.43,0.05,0.0,0.0,0,,1733:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4441644486020836,0.04903820310926295,-0.35391134779738787,-0.18610281379785829,1.0759212212289766,-0.0778498944161523,-0.8250444380612282,113,50
umac,Upper Midwest Athletic Conference (UMAC),2025-26,wsoc,Martin Luther,"Hackmann, Alaina",0,,26,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0.13,0.0,0.0,0.0,0,,66:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4441644486020836,-0.4936512446332469,-0.48593221012180665,-0.5246569736931402,-0.4249436756114446,-0.0778498944161523,-0.9119382020488573,114,50
umac,Upper Midwest Athletic Conference (UMAC),2025-26,wsoc,Northwestern,"Usselman, Olivia",0,,15,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,4,0,0,0,0.5,0.0,0.0,0.0,0,,57:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4441644486020836,-0.4936512446332469,-0.48593221012180665,-0.5246569736931402,-0.4249436756114446,-0.0778498944161523,-0.9119382020488573,115,50
umac,Upper Midwest Athletic Conference (UMAC),2025-26,wsoc,North Central,"Wolf, Hannah",0,,22,9,9,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,2,0,0,0,0.22,0.0,0.0,0.0,0,,707:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4441644486020836,-0.4936512446332469,-0.48593221012180665,-0.5246569736931402,-0.4249436756114446,-0.0778498944161523,-1.0259304773049644,116,50
umac,Upper Midwest Athletic Conference (UMAC),2025-26,wsoc,Northwestern,"Hallberg, Madeline",0,,19,12,0,0,0,6,8,0,0,0,0,0,0.67,0.5,0.0,0.0,0.0,6,0,0,0,0,0,0,0.0,3,0,0,0,0.25,0.0,0.0,0.0,0,,183:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4441644486020836,-0.4936512446332469,-0.48593221012180665,-0.01682573385021731,-0.4249436756114446,-0.0778498944161523,-1.038356504592487,117,50
umac,Upper Midwest Athletic Conference (UMAC),2025-26,wsoc,Northwestern,"Bradley, Julia",0,,21,23,23,0,0,5,6,0,0,0,0,0,0.26,0.22,0.0,0.0,0.0,5,0,0,0,0,0,0,0.0,4,0,0,0,0.17,0.0,0.0,0.0,0,,1985:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4441644486020836,-0.4936512446332469,-0.48593221012180665,-0.10146427382403779,-0.4249436756114446,-0.0778498944161523,-1.055284212587251,118,49
umac,Upper Midwest Athletic Conference (UMAC),2025-26,wsoc,Bethany Lutheran,"Rowen, Emma",0,,8,17,17,0,0,5,11,0,0,0,0,0,0.65,0.29,0.0,0.0,0.0,5,0,0,0,0,0,0,0.0,3,0,0,0,0.18,0.0,0.0,0.0,0,,1325:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4441644486020836,-0.4936512446332469,-0.48593221012180665,-0.10146427382403779,-0.4249436756114446,-0.0778498944161523,-1.055284212587251,119,49
umac,Upper Midwest Athletic Conference (UMAC),2025-26,wsoc,Northwestern,"Boockmeier, Sophia",0,,25,20,13,0,0,4,7,0,0,0,0,0,0.35,0.2,0.0,0.0,0.0,4,0,0,0,0,0,0,0.0,5,0,0,0,0.25,0.0,0.0,0.0,0,,1276:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4441644486020836,-0.4936512446332469,-0.48593221012180665,-0.18610281379785829,-0.4249436756114446,-0.0778498944161523,-1.072211920582015,120,49
umac,Upper Midwest Athletic Conference (UMAC),2025-26,wsoc,Northwestern,"Bush, Elle",0,,7,23,23,0,0,4,5,0,0,0,0,0,0.22,0.17,0.0,0.0,0.0,4,0,0,0,0,0,0,0.0,7,0,0,0,0.3,0.0,0.0,0.0,0,,1968:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4441644486020836,-0.4936512446332469,-0.48593221012180665,-0.18610281379785829,-0.4249436756114446,-0.0778498944161523,-1.072211920582015,121,49
umac,Upper Midwest Athletic Conference (UMAC),2025-26,wsoc,North Central,"Perez, Kateryn",0,,30,11,8,0,0,4,5,0,0,0,0,0,0.45,0.36,0.0,0.0,0.0,4,0,0,0,0,0,0,0.0,2,0,0,0,0.18,0.0,0.0,0.0,0,,805:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4441644486020836,-0.4936512446332469,-0.48593221012180665,-0.18610281379785829,-0.4249436756114446,-0.0778498944161523,-1.072211920582015,122,48
umac,Upper Midwest Athletic Conference (UMAC),2025-26,wsoc,Crown,"Swanberg, Aletheia",0,,3,21,21,0,0,4,6,0,0,0,0,0,0.29,0.19,0.0,0.0,0.0,4,0,0,0,0,0,0,0.0,4,0,0,0,0.19,0.0,0.0,0.0,0,,1875:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4441644486020836,-0.4936512446332469,-0.48593221012180665,-0.18610281379785829,-0.4249436756114446,-0.0778498944161523,-1.072211920582015,123,48
umac,Upper Midwest Athletic Conference (UMAC),2025-26,wsoc,Minnesota Morris,"Johnson, Madysen",0,,5,18,14,0,0,3,5,0,0,0,0,0,0.28,0.17,0.0,0.0,0.0,3,0,0,0,0,0,0,0.0,1,0,0,0,0.06,0.0,0.0,0.0,0,,1304:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4441644486020836,-0.4936512446332469,-0.48593221012180665,-0.27074135377167874,-0.4249436756114446,-0.0778498944161523,-1.0891396285767792,124,48
umac,Upper Midwest Athletic Conference (UMAC),2025-26,wsoc,Martin Luther,"Buch, Sydney",0,,24,12,0,0,0,3,6,0,0,0,0,0,0.5,0.25,0.0,0.0,0.0,3,0,0,0,0,0,0,0.0,2,0,0,0,0.17,0.0,0.0,0.0,0,,168:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4441644486020836,-0.4936512446332469,-0.48593221012180665,-0.27074135377167874,-0.4249436756114446,-0.0778498944161523,-1.0891396285767792,125,48
umac,Upper Midwest Athletic Conference (UMAC),2025-26,wsoc,North Central,"Deichert, Anna",0,,5,17,17,0,0,3,5,0,0,0,0,0,0.29,0.18,0.0,0.0,0.0,3,0,0,0,0,0,0,0.0,4,0,0,0,0.24,0.0,0.0,0.0,0,,1519:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4441644486020836,-0.4936512446332469,-0.48593221012180665,-0.27074135377167874,-0.4249436756114446,-0.0778498944161523,-1.0891396285767792,126,48
umac,Upper Midwest Athletic Conference (UMAC),2025-26,wsoc,Crown,"Breitlow, Riley",0,,2,20,5,0,0,3,7,0,0,0,0,0,0.35,0.15,0.0,0.0,0.0,3,0,0,0,0,0,0,0.0,8,0,0,0,0.4,0.0,0.0,0.0,0,,693:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4441644486020836,-0.4936512446332469,-0.48593221012180665,-0.27074135377167874,-0.4249436756114446,-0.0778498944161523,-1.0891396285767792,127,47
umac,Upper Midwest Athletic Conference (UMAC),2025-26,wsoc,Bethany Lutheran,"Winkelmann, Paige",0,,29,19,18,0,0,3,5,0,0,0,0,0,0.26,0.16,0.0,0.0,0.0,3,0,0,0,0,0,0,0.0,7,0,0,0,0.37,0.0,0.0,0.0,0,,1418:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4441644486020836,-0.4936512446332469,-0.48593221012180665,-0.27074135377167874,-0.4249436756114446,-0.0778498944161523,-1.0891396285767792,128,47
umac,Upper Midwest Athletic Conference (UMAC),2025-26,wsoc,Crown,"Beck, Sophia",0,,16,21,21,0,0,2,3,0,0,0,0,0,0.14,0.1,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,5,0,0,0,0.24,0.0,0.0,0.0,0,,1672:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4441644486020836,-0.4936512446332469,-0.48593221012180665,-0.3553798937454992,-0.4249436756114446,-0.0778498944161523,-1.1060673365715432,129,47
umac,Upper Midwest Athletic Conference (UMAC),2025-26,wsoc,Martin Luther,"Wendland, Estella",0,,15,16,1,0,0,2,3,0,0,0,0,0,0.19,0.13,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,1,0,0,0,0.06,0.0,0.0,0.0,0,,417:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4441644486020836,-0.4936512446332469,-0.48593221012180665,-0.3553798937454992,-0.4249436756114446,-0.0778498944161523,-1.1060673365715432,130,47
umac,Upper Midwest Athletic Conference (UMAC),2025-26,wsoc,Martin Luther,"McCaughna, Rachel",0,,2,18,18,0,0,2,4,0,0,0,0,0,0.22,0.11,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,1398:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4441644486020836,-0.4936512446332469,-0.48593221012180665,-0.3553798937454992,-0.4249436756114446,-0.0778498944161523,-1.1060673365715432,131,47
umac,Upper Midwest Athletic Conference (UMAC),2025-26,wsoc,UW-Superior,"Bergerson, Meagan",0,,10,22,22,0,0,2,3,0,0,0,0,0,0.14,0.09,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,9,0,0,0,0.41,0.0,0.0,0.0,0,,1842:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4441644486020836,-0.4936512446332469,-0.48593221012180665,-0.3553798937454992,-0.4249436756114446,-0.0778498944161523,-1.1060673365715432,132,46
umac,Upper Midwest Athletic Conference (UMAC),2025-26,wsoc,Martin Luther,"Walz, Ava",0,,16,18,18,0,0,1,1,0,0,0,0,0,0.06,0.06,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,1,0,0,0,0.06,0.0,0.0,0.0,0,,1607:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4441644486020836,-0.4936512446332469,-0.48593221012180665,-0.4400184337193197,-0.4249436756114446,-0.0778498944161523,-1.1229950445663073,133,46
umac,Upper Midwest Athletic Conference (UMAC),2025-26,wsoc,North Central,"Horton, Joyce",0,,15,15,15,0,0,1,1,0,0,0,0,0,0.07,0.07,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,5,0,0,0,0.33,0.0,0.0,0.0,0,,1231:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4441644486020836,-0.4936512446332469,-0.48593221012180665,-0.4400184337193197,-0.4249436756114446,-0.0778498944161523,-1.1229950445663073,134,46
umac,Upper Midwest Athletic Conference (UMAC),2025-26,wsoc,Bethany Lutheran,"Danielson, Payton",0,,5,19,7,0,0,1,3,0,0,0,0,0,0.16,0.05,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,1,0,0,0,0.05,0.0,0.0,0.0,0,,961:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4441644486020836,-0.4936512446332469,-0.48593221012180665,-0.4400184337193197,-0.4249436756114446,-0.0778498944161523,-1.1229950445663073,135,46
umac,Upper Midwest Athletic Conference (UMAC),2025-26,wsoc,Bethany Lutheran,"Ruiter, Sabrina",0,,12,14,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,3,0,0,0,0.21,0.0,0.0,0.0,0,,366:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4441644486020836,-0.4936512446332469,-0.48593221012180665,-0.5246569736931402,-0.4249436756114446,-0.0778498944161523,-1.1399227525610716,136,46
umac,Upper Midwest Athletic Conference (UMAC),2025-26,wsoc,Bethany Lutheran,"Bills, Katelynn",0,,14,19,19,0,0,0,2,0,0,0,0,0,0.11,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,4,0,0,0,0.21,0.0,0.0,0.0,0,,1583:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4441644486020836,-0.4936512446332469,-0.48593221012180665,-0.5246569736931402,-0.4249436756114446,-0.0778498944161523,-1.1399227525610716,137,45
umac,Upper Midwest Athletic Conference (UMAC),2025-26,wsoc,Bethany Lutheran,"Pittenger, Nika",0,,19,15,0,0,0,0,1,0,0,0,0,0,0.07,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,2,0,0,0,0.13,0.0,0.0,0.0,0,,458:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4441644486020836,-0.4936512446332469,-0.48593221012180665,-0.5246569736931402,-0.4249436756114446,-0.0778498944161523,-1.1399227525610716,138,45
