conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,softball,Eureka,Chloe Smith,,,,27,22,60.0,16.0,23.0,10.0,4.0,0.0,0.0,6.0,0.0,1.0,10.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.448,27.0,67.0,6.0,1.0,0.383,0.45,25.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.929,0.0,0.0,5.0,4.0,7.0,16.0,"12,26",0.46,12.0,26.0,"12,29",0.41,12.0,29.0,"8,21",0.38,8.0,21.0,"1,1",1.0,1.0,1.0,0.0,0.0,0.0,0.0,"9,20","2,4","17,30",13,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,softball,Eureka,Claire Schaffner,,,,13,10,20.0,5.0,3.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,4.0,22.0,2.0,1.0,0.15,0.2,16.0,11.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,29.0,0.931,0.0,0.0,2.0,2.0,6.0,2.0,"0,7",0.0,0.0,7.0,"3,15",0.2,3.0,15.0,"3,14",0.21,3.0,14.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,2","2,6","8,17",13,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,softball,Eureka,Jeri Bradford,,,,23,9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0,16.0,1.0,0.0,0.0,9.0,0.889,17.0,0.941,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,"0,2",0.0,0.0,2.0,"0,2",0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"0,2","0,2",1,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,1.0,9.0,2.0,7.0,0.0,1.0,0.0,0.0,0.0,43.0,94.0,81.0,93.0,21.0,18.0,0.0,4.0,13.19,194.0,302.0,32.0,8.0,0.0,3.0,4.0,0.0,0.0,8.0,0.345,55.0,43.0,1.0,"2,3","7,16","1,3",0.0,"4,8"
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,softball,Eureka,Isabel Ramirez,,,,21,9,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,0.0,0.0,0.5,0.5,1.0,8.0,4.0,0.0,0.0,26.0,3.0,2.0,0.0,13.0,0.692,29.0,0.897,0.0,1.0,1.0,0.0,"0,1",0.0,0.0,1.0,"0,1",0.0,0.0,1.0,"0,1",0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,1",0,"1,1",0,0.0,0.0,0.0,"1,1",1.0,1.0,1.0,0.0,2.0,0.0,77.0,1.0,9.0,2.0,8.0,0.0,1.0,0.0,0.0,0.0,44.0,91.0,74.0,73.0,28.0,13.0,3.0,1.0,11.77,219.0,299.0,19.0,5.0,0.0,0.0,2.0,0.0,0.0,15.0,0.352,35.0,59.0,0.0,"4,6","6,17","2,10",0.0,"1,5"
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,softball,Eureka,Callie Warlow,,,,28,24,61.0,10.0,19.0,7.0,2.0,0.0,0.0,8.0,0.0,1.0,9.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.4,21.0,71.0,1.0,1.0,0.311,0.344,23.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.885,0.0,0.0,5.0,5.0,19.0,8.0,"4,21",0.19,4.0,21.0,"7,28",0.25,7.0,28.0,"5,21",0.24,5.0,21.0,"1,2",0.5,1.0,2.0,0.0,0.0,0.0,0.0,"9,14","2,4","19,31",12,0.0,0.0,0.0,13,0.0,0.0,0.0,7.0,9.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,softball,Eureka,Klaire Morris,,,,5,2,6.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,1.0,8.0,0.0,0.0,0.167,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,"1,4",0.25,1.0,4.0,"1,4",0.25,1.0,4.0,"1,3",0.33,1.0,3.0,"0,1",0.0,0.0,1.0,0.0,0.0,0.0,0.0,"0,1","1,1","2,5",0,0.0,0.0,0.0,4,0.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,softball,Eureka,Haylie Kimber,,,,16,4,19.0,6.0,4.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,4.0,21.0,1.0,0.0,0.211,0.211,5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.769,0.0,0.0,2.0,0.0,0.0,5.0,"1,7",0.14,1.0,7.0,"3,14",0.21,3.0,14.0,"3,10",0.3,3.0,10.0,"0,1",0.0,0.0,1.0,0.0,0.0,0.0,0.0,"1,5","1,1","6,15",0,0.0,0.0,0.0,14,0.0,0.0,0.0,0.0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,softball,Eureka,Alyssa Bundren,,,,25,16,19.0,4.0,5.0,6.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,8.0,20.0,0.0,0.0,0.263,0.421,6.0,14.0,3.0,0.0,0.0,27.0,7.0,1.0,0.0,23.0,0.87,34.0,0.794,2.0,3.0,4.0,2.0,"2,7",0.29,2.0,7.0,"3,14",0.21,3.0,14.0,"3,9",0.33,3.0,9.0,"0,1",0.0,0.0,1.0,0.0,0.0,0.0,0.0,"2,3","2,2","10,15","0,1",0.0,0.0,1.0,"0,1",0.0,0.0,1.0,5.0,4.0,0.0,201.0,1.0,16.0,2.0,13.0,1.0,7.0,0.0,0.0,0.0,102.1,148.0,119.0,57.0,43.0,50.0,3.0,10.0,8.14,491.0,590.0,4.0,25.0,0.0,7.0,10.0,0.0,0.0,11.0,0.409,148.0,94.0,0.0,"0,1","0,1","5,7",0.0,"0,2"
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,softball,Eureka,Olivia Lewis,,,,22,19,47.0,8.0,9.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,14.0,4.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283,9.0,57.0,5.0,1.0,0.191,0.191,25.0,10.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,43.0,0.814,0.0,0.0,6.0,1.0,8.0,14.0,"3,20",0.15,3.0,20.0,"8,30",0.27,8.0,30.0,"6,19",0.32,6.0,19.0,"0,1",0.0,0.0,1.0,0.0,0.0,0.0,0.0,"2,7","0,2","21,37","0,1",0.0,0.0,1.0,0,0.0,0.0,0.0,5.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,99.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,softball,MUW,Taylor Palmer,,,,38,37,98.0,15.0,22.0,11.0,2.0,0.0,0.0,15.0,0.0,0.0,11.0,5.0,4.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322,24.0,118.0,5.0,0.8,0.224,0.245,60.0,59.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,130.0,0.915,1.0,0.0,7.0,2.0,32.0,33.0,"13,45",0.29,13.0,45.0,"17,56",0.3,17.0,56.0,"12,41",0.29,12.0,41.0,"2,11",0.18,2.0,11.0,0.0,0.0,0.0,0.0,"6,24","4,5","33,66",21,0.0,0.0,0.0,0,0.0,0.0,0.0,11.0,32.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.0,2.0,1.0,1.0,2.0,0.0,0.0,5.25,12.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.417,5.0,1.0,0.0,"0,2","3,8","2,6",0.0,"1,3"
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,softball,MUW,Emilee Slade,,,,43,43,147.0,30.0,42.0,16.0,11.0,1.0,0.0,8.0,0.0,1.0,16.0,2.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.325,55.0,158.0,13.0,0.923,0.286,0.374,154.0,27.0,2.0,5.0,0.0,33.0,6.0,3.0,0.0,183.0,0.989,39.0,0.846,6.0,4.0,25.0,60.0,"12,39",0.31,12.0,39.0,"20,58",0.34,20.0,58.0,"13,42",0.31,13.0,42.0,"8,10",0.8,8.0,10.0,0.0,0.0,0.0,0.0,"15,50","5,9","30,62",24,0.0,0.0,0.0,0,0.0,0.0,0.0,2.0,27.0,0.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,6.0,6.0,1.0,3.0,0.0,0.0,2.0,6.63,28.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.393,7.0,7.0,0.0,"3,7","5,11","5,13",0.0,"3,8"
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,softball,MUW,Riley Phillips,,,,41,41,128.0,24.0,31.0,19.0,9.0,0.0,1.0,15.0,0.0,6.0,6.0,3.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.347,43.0,151.0,6.0,0.833,0.242,0.336,70.0,72.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0,153.0,0.928,0.0,0.0,13.0,5.0,41.0,43.0,"11,60",0.18,11.0,60.0,"20,73",0.27,20.0,73.0,"14,47",0.3,14.0,47.0,"4,12",0.33,4.0,12.0,0.0,0.0,0.0,0.0,"10,22","4,8","41,81",2,0.0,0.0,0.0,0,0.0,0.0,0.0,10.0,32.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,softball,MUW,Maiya Joe,,,,42,42,114.0,25.0,29.0,10.0,5.0,1.0,0.0,22.0,0.0,0.0,12.0,6.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.372,36.0,139.0,2.0,0.5,0.254,0.316,284.0,9.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,296.0,0.99,0.0,0.0,5.0,8.0,35.0,36.0,"11,34",0.32,11.0,34.0,"16,66",0.24,16.0,66.0,"13,46",0.28,13.0,46.0,"4,13",0.31,4.0,13.0,0.0,0.0,0.0,0.0,"15,35","2,6","30,73",5,0.0,0.0,0.0,0,0.0,0.0,0.0,7.0,27.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,softball,MUW,Anna Sandlin,,,,44,44,132.0,25.0,38.0,21.0,4.0,0.0,2.0,13.0,0.0,5.0,9.0,3.0,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.368,48.0,157.0,4.0,1.0,0.288,0.364,75.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.963,0.0,0.0,10.0,7.0,38.0,46.0,"14,45",0.31,14.0,45.0,"18,66",0.27,18.0,66.0,"13,43",0.3,13.0,43.0,"3,13",0.23,3.0,13.0,0.0,0.0,0.0,0.0,"9,20","6,8","42,81",24,0.0,0.0,0.0,0,0.0,0.0,0.0,12.0,25.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,softball,MUW,Brooklyn Rhodes,,,,32,31,95.0,15.0,36.0,23.0,10.0,0.0,4.0,7.0,0.0,0.0,8.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.417,58.0,103.0,0.0,0.0,0.379,0.611,-8.0,15.0,0.0,0.0,0.0,11.0,3.0,0.0,0.0,7.0,1.0,14.0,0.786,6.0,0.0,17.0,29.0,"8,38",0.21,8.0,38.0,"22,59",0.37,22.0,59.0,"12,36",0.33,12.0,36.0,"4,9",0.44,4.0,9.0,0.0,0.0,0.0,0.0,"14,21","9,9","32,64",78,0.0,0.0,0.0,35,0.0,0.0,0.0,6.0,31.0,0.0,88.0,1.0,11.0,10.0,4.0,0.0,5.0,1.0,0.0,0.0,90.2,31.0,27.0,18.0,61.0,12.0,2.0,2.0,2.08,354.0,385.0,1.0,5.0,0.0,2.0,6.0,0.0,0.0,12.0,0.249,125.0,82.0,0.0,"0,3","1,2","3,13",0.0,"1,4"
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,softball,MUW,Lynnzie Kennedy,,,,29,11,35.0,13.0,11.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,11.0,42.0,2.0,1.0,0.314,0.314,16.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.95,0.0,0.0,2.0,2.0,8.0,11.0,"3,12",0.25,3.0,12.0,"6,18",0.33,6.0,18.0,"6,17",0.35,6.0,17.0,"2,5",0.4,2.0,5.0,0.0,0.0,0.0,0.0,"2,7","4,4","14,22",55,0.0,0.0,0.0,33,0.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,softball,MUW,Chloe Mcclain,,,,42,41,94.0,13.0,30.0,26.0,8.0,0.0,0.0,17.0,0.0,3.0,15.0,7.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.435,38.0,121.0,0.0,0.0,0.319,0.404,33.0,64.0,8.0,0.0,0.0,1.0,0.0,2.0,0.0,105.0,0.924,1.0,1.0,4.0,7.0,30.0,22.0,"5,36",0.14,5.0,36.0,"14,53",0.26,14.0,53.0,"13,41",0.32,13.0,41.0,"1,6",0.17,1.0,6.0,0.0,0.0,0.0,0.0,"16,31","12,11","38,71",46,0.0,0.0,0.0,0,0.0,0.0,0.0,8.0,37.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,softball,MUW,Lilly Harrison,,,,43,44,98.0,16.0,30.0,5.0,2.0,0.0,0.0,2.0,0.0,0.0,25.0,0.0,12.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,32.0,109.0,15.0,0.8,0.306,0.327,73.0,5.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,80.0,0.975,0.0,0.0,3.0,4.0,30.0,17.0,"8,24",0.33,8.0,24.0,"12,48",0.25,12.0,48.0,"7,28",0.25,7.0,28.0,"4,10",0.4,4.0,10.0,0.0,0.0,0.0,0.0,"6,28","2,9","24,57",26,0.0,0.0,0.0,0,0.0,0.0,0.0,11.0,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,softball,MUW,Jade Rushing,,,,6,4,6.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,4.0,6.0,0.0,0.0,0.5,0.667,1.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,"0,0",0.0,0.0,0.0,"2,4",0.5,2.0,4.0,"2,5",0.4,2.0,5.0,"0,0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,2","3,3","5,4",11,0.0,0.0,0.0,11,0.0,0.0,0.0,3.0,0.0,0.0,8.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,8.1,4.0,4.0,3.0,1.0,2.0,0.0,0.0,3.36,31.0,35.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.258,13.0,10.0,0.0,"3,9","4,13","4,6",0.0,"2,9"
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,softball,MUW,Rylie Grisham,,,,12,7,22.0,0.0,6.0,3.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.385,8.0,26.0,0.0,0.0,0.273,0.364,2.0,8.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,10.0,1.0,4.0,0.75,0.0,1.0,4.0,9.0,"3,7",0.43,3.0,7.0,"3,11",0.27,3.0,11.0,"3,9",0.33,3.0,9.0,"1,4",0.25,1.0,4.0,0.0,0.0,0.0,0.0,"3,8","1,1","4,12",11,0.0,0.0,0.0,37,0.0,0.0,0.0,0.0,5.0,0.0,27.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,18.2,19.0,10.0,4.0,6.0,5.0,1.0,0.0,3.75,86.0,94.0,5.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.314,17.0,33.0,0.0,"1,4","4,8","2,9",0.0,"0,3"
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,softball,MUW,Kaitlyn Bearley,,,,37,36,98.0,13.0,31.0,18.0,5.0,0.0,0.0,9.0,0.0,4.0,27.0,7.0,9.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.396,36.0,118.0,12.0,0.75,0.316,0.367,40.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,50.0,1.0,0.0,0.0,4.0,4.0,20.0,23.0,"9,29",0.31,9.0,29.0,"18,59",0.31,18.0,59.0,"13,35",0.37,13.0,35.0,"3,9",0.33,3.0,9.0,0.0,0.0,0.0,0.0,"9,19","5,8","35,71",17,0.0,0.0,0.0,0,0.0,0.0,0.0,7.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,softball,MUW,Avery Byerley,,,,16,14,-1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-1.0,2.0,0.5,1.0,1.0,3.0,3.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,7.0,0.857,7.0,0.857,0.0,0.0,1.0,1.0,"0,0",0.0,0.0,0.0,"1,1",1.0,1.0,1.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0,0",0,"1,1",0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,1.0,13.0,8.0,4.0,0.0,9.0,3.0,0.0,0.0,74.1,34.0,25.0,22.0,27.0,12.0,1.0,0.0,2.35,295.0,328.0,8.0,5.0,0.0,4.0,2.0,0.0,0.0,6.0,0.258,99.0,87.0,0.0,"2,3","5,9","2,10",0.0,"1,3"
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,softball,MUW,Bailey Mcclellan,,,,14,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,1.0,3.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,24.2,15.0,12.0,6.0,9.0,4.0,1.0,1.0,3.41,99.0,109.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,7.0,0.273,12.0,50.0,0.0,0,0,"2,4",0.0,0
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,softball,MUW,Brooklyn Wood,,,,15,3,15.0,6.0,4.0,4.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368,5.0,19.0,0.0,0.0,0.267,0.333,6.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,3.0,6.0,"1,5",0.2,1.0,5.0,"3,13",0.23,3.0,13.0,"1,8",0.13,1.0,8.0,"1,2",0.5,1.0,2.0,0.0,0.0,0.0,0.0,"1,1","2,3","7,17",0,0.0,0.0,0.0,6,0.0,0.0,0.0,1.0,7.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
