conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,Suffolk University,Charis Fente,,,,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,0,0,0,0,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,"0,1","0,1",4,0,0,0,4,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,Suffolk University,Julia Newcom,,,,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,4.2,8,8,8,1,1,1,1,12.00,21,29,2,0,0,0,0,0,0,0,.333,9,4,0,"2,4","0,1","2,5",0,"2,6"
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,Suffolk University,Cynthia Ruci,,,,25,21,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,3,0,.000,.000,.000,31,22,3,0,0,17,1,3,0,56,.946,18,.944,0,0,0,1,"0,1",0,0,1,"0,2",0,0,2,"0,2",0,0,2,0,0,0,0,0,0,0,0,"0,1",0,"0,2",0,0,0,0,1,0,0,0,0,2,0,114,1,16,8,12,0,10,1,0,0,96.2,65,45,33,55,26,4,0,3.26,404,459,15,8,0,5,9,0,0,16,.282,134,93,0,"2,4","3,8","1,2",0,"1,4"
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,Suffolk University,Jolie Quinta,,,,21,21,65,6,14,8,5,0,0,2,0,1,9,3,2,0,0,0,0,0,0,0,0,1,0,0.250,19,68,2,1.000,.215,.292,67,1,3,3,0,8,0,0,0,71,.958,8,1.000,0,4,16,25,"4,25",0.16,4,25,"7,39",0.18,7,39,"7,22",0.32,7,22,"3,11",0.27,3,11,0,0,0,0,"4,6","1,3","9,39",0,0,0,0,0,0,0,0,1,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,Suffolk University,Ashlyn Conle,,,,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.000,0,1,0,.000,.000,.000,1,1,0,0,0,5,0,0,0,2,1.000,5,1.000,0,0,1,0,0,0,0,0,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,0,0,0,0,0,0,0,22,1,2,0,2,0,0,0,0,0,14.1,25,17,11,8,5,4,1,8.30,67,79,4,1,0,0,0,0,0,1,.328,13,20,0,"0,4","1,4","2,6",0,"1,6"
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,University of New England,Hannah Irons,,,,37,37,120,21,34,21,7,2,4,11,0,1,12,1,6,0,1,1,0,0,0,0,0,0,0,0.346,57,134,6,1.000,.283,.475,63,84,5,0,0,0,0,4,0,152,.967,0,.000,3,5,27,45,"9,32",0.28,9,32,"14,49",0.29,14,49,"10,33",0.30,10,33,"5,13",0.38,5,13,0,0,0,0,"20,58","6,8","25,53",42,0,0,0,0,0,0,0,8,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,University of New England,Emma Michaud,,,,37,37,114,14,36,13,7,2,1,6,0,1,11,3,2,1,3,1,0,0,0,0,0,1,0,0.352,50,125,3,.667,.316,.439,76,54,6,0,0,0,0,3,0,136,.956,0,.000,0,6,36,34,"12,28",0.43,12,28,"17,55",0.31,17,55,"9,29",0.31,9,29,"3,16",0.19,3,16,0,0,0,0,"6,16","3,5","30,61",57,0,0,0,0,0,0,0,9,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,University of New England,Jadyn Kimball,,,,30,30,85,8,15,9,6,0,1,8,0,0,19,5,0,0,3,2,0,0,0,0,0,1,0,0.242,24,98,0,.000,.176,.282,119,5,1,2,0,12,1,2,0,125,.992,13,.923,2,1,28,26,"7,33",0.21,7,33,"7,43",0.16,7,43,"3,22",0.14,3,22,"1,7",0.14,1,7,0,0,0,0,"1,14","4,4","24,50",3,0,0,0,0,0,0,0,21,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,University of New England,Delaney Whitten,,,,36,36,102,7,31,10,7,0,0,11,0,2,19,7,3,0,0,0,0,0,0,2,1,5,0,0.383,38,115,3,1.000,.304,.373,64,26,4,4,0,17,4,0,0,94,.957,21,.810,1,3,23,28,"9,43",0.21,9,43,"14,52",0.27,14,52,"9,28",0.32,9,28,"8,14",0.57,8,14,0,0,0,0,"16,33","1,3","20,55",34,0,0,0,1,0,0,0,6,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,University of New England,Emma Koenig,,,,22,22,59,5,20,3,3,0,0,3,0,0,9,1,1,0,3,0,0,0,0,0,0,0,0,0.371,23,65,1,1.000,.339,.390,66,8,4,0,1,31,4,0,0,78,.949,35,.886,1,1,13,18,"4,21",0.19,4,21,"11,23",0.48,11,23,"6,15",0.40,6,15,"1,5",0.20,1,5,0,0,0,0,"5,12","1,1","15,26",44,0,0,0,0,0,0,0,5,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,University of New England,Marissa Durette,,,,15,11,30,2,5,4,2,0,0,3,0,1,6,2,0,0,2,0,0,0,0,0,0,0,0,0.265,7,36,0,.000,.167,.233,0,1,0,0,0,0,0,0,0,1,1.000,0,.000,0,1,10,11,"2,11",0.18,2,11,"2,16",0.13,2,16,"1,10",0.10,1,10,"1,4",0.25,1,4,0,0,0,0,"2,10","1,2","5,19",24,0,0,0,31,0,0,0,2,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,University of New England,Lizzie Brytowski,,,,22,15,35,6,7,3,1,0,0,6,0,0,12,6,1,0,2,2,0,0,0,0,0,0,0,0.302,8,45,1,1.000,.200,.229,14,3,0,0,0,10,2,0,0,17,1.000,12,.833,1,1,8,11,"3,14",0.21,3,14,"3,11",0.27,3,11,"2,8",0.25,2,8,"1,5",0.20,1,5,0,0,0,0,"4,10","2,3","9,17",0,0,0,0,2,0,0,0,4,7,0,38,1,2,0,3,0,0,0,0,0,17.1,36,33,24,11,7,2,5,13.33,80,111,5,2,0,3,2,0,0,2,.475,24,12,0,"2,2","2,4","1,3",0,"0,1"
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,University of New England,Nola Boutaugh,,,,17,5,11,6,3,0,0,1,0,1,0,0,4,1,2,0,1,0,0,0,0,0,0,0,0,0.333,5,13,2,1.000,.273,.455,10,0,0,0,0,0,0,0,0,10,1.000,0,.000,1,0,2,2,"0,5",0,0,5,"0,3",0,0,3,"0,2",0,0,2,"0,1",0,0,1,0,0,0,0,"2,2",0,"2,4",0,0,0,0,0,0,0,0,1,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,University of New England,Abby Walsh,,,,27,26,61,6,14,9,0,0,0,9,0,1,17,5,1,0,3,3,0,0,0,0,0,1,0,0.324,14,77,1,1.000,.230,.230,26,27,5,0,0,0,0,2,0,58,.914,0,.000,2,0,17,17,"4,20",0.20,4,20,"11,34",0.32,11,34,"6,16",0.38,6,16,"3,11",0.27,3,11,0,0,0,0,"6,14","5,9","20,44",45,0,0,0,1,0,0,0,8,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,University of New England,Phoebe Dodge,,,,9,1,3,3,0,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0.250,0,4,2,1.000,.000,.000,2,0,1,0,0,0,0,0,0,3,.667,0,.000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,University of New England,Abigail Prokey,,,,19,6,16,5,1,0,0,0,0,0,0,0,10,1,1,2,1,0,0,0,0,0,1,1,0,0.063,1,17,3,.333,.063,.063,11,1,0,0,0,0,0,0,0,12,1.000,0,.000,1,1,3,2,"0,7",0,0,7,"0,10",0,0,10,"0,6",0,0,6,"0,4",0,0,4,0,0,0,0,"1,2",0,"1,11",0,0,0,0,1,0,0,0,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,University of New England,Fiona Casey,,,,26,24,70,4,14,5,4,1,0,2,0,0,23,7,0,1,0,1,0,0,0,2,0,2,0,0.219,20,73,1,.000,.200,.286,142,7,3,0,0,0,0,7,0,152,.980,0,.000,2,2,15,16,"7,22",0.32,7,22,"9,37",0.24,9,37,"6,22",0.27,6,22,"4,11",0.36,4,11,0,0,0,0,"3,16","1,3","16,39",2,0,0,0,3,0,0,0,3,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,University of New England,Hannah Lappin,,,,38,38,85,15,25,10,5,1,0,8,0,0,13,4,2,0,3,2,0,0,0,0,0,1,0,0.347,32,98,2,1.000,.294,.376,54,2,1,0,0,0,0,0,0,57,.982,0,.000,4,5,23,24,"10,31",0.32,10,31,"12,39",0.31,12,39,"8,24",0.33,8,24,"4,9",0.44,4,9,0,0,0,0,"10,17","3,7","25,46",33,0,0,0,0,0,0,0,6,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,University of New England,Kara Macdonald,,,,22,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,15,1,0,0,17,3,0,0,17,.941,20,.850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,1,16,4,9,1,8,0,0,0,93.1,64,54,26,55,24,2,3,4.05,379,430,2,10,0,2,13,0,0,18,.298,139,81,0,"0,4","4,9","2,6",0,"2,6"
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,University of New England,Mo Kinsella,,,,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,4,3,2,0,0,10,2,0,0,9,.778,12,.833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,4,2,3,0,0,0,0,0,32.2,47,33,43,16,12,1,3,7.07,122,187,14,13,0,5,4,0,0,7,.287,53,23,0,"2,3","1,9","0,1",0,"1,5"
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,University of New England,Chloe Whitten,,,,9,3,12,1,1,2,0,0,0,1,0,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0.214,1,15,0,.000,.083,.083,2,0,0,0,0,0,0,0,0,2,1.000,0,.000,0,1,5,3,"0,6",0,0,6,"1,7",0.14,1,7,"1,7",0.14,1,7,"0,2",0,0,2,0,0,0,0,"1,3",0,"4,9",0,0,0,0,24,0,0,0,2,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,University of New England,Elise Connor,,,,25,25,70,4,19,7,4,0,0,9,0,0,15,3,1,0,0,0,0,0,0,0,0,0,0,0.354,23,79,1,1.000,.271,.329,31,1,1,0,0,0,0,1,0,33,.970,0,.000,2,3,15,19,"5,22",0.23,5,22,"10,34",0.29,10,34,"7,18",0.39,7,18,"1,8",0.13,1,8,0,0,0,0,"11,22","2,3","17,34",2,0,0,0,"1,1",1.00,1,1,7,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,University of New England,Cat Higgins,,,,16,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,22,0,0,0,16,1,0,0,24,1.000,17,.941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,1,13,5,9,0,4,0,0,0,76.1,60,48,33,50,20,1,2,4.40,317,369,3,8,0,2,8,0,0,24,.297,59,114,0,"1,2","5,9","2,4",0,"3,5"
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,University of New England,Liv Arvidson,,,,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,7,1,0,0,1,1.000,8,.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,1,3,0,3,0,0,0,0,0,22.0,32,23,14,9,11,2,2,7.32,109,126,3,1,0,2,0,0,0,3,.394,31,23,0,"1,1","1,4","1,1",0,"1,2"
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,University of New England,Grace Riva,,,,28,28,66,13,17,11,6,0,2,1,0,1,19,7,0,0,0,0,0,0,0,0,0,0,0,0.279,29,68,0,.000,.258,.439,38,0,3,0,0,0,0,0,0,41,.927,0,.000,0,6,14,14,"6,18",0.33,6,18,"13,40",0.33,13,40,"6,24",0.25,6,24,"2,7",0.29,2,7,0,0,0,0,"1,14","2,6","17,40",16,0,0,0,0,0,0,0,1,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,Curry College,Renee Gonnev,,,,36,29,86,11,18,3,5,1,0,10,0,0,12,4,4,2,5,1,0,0,0,0,0,0,0,0.289,25,102,6,.667,.209,.291,36,0,2,0,0,0,0,0,0,38,.947,0,.000,7,3,23,30,"5,20",0.25,5,20,"3,19",0.16,3,19,"2,12",0.17,2,12,"1,9",0.11,1,9,0,0,0,0,"14,37","1,1","16,26",0,0,0,0,"0,1",0,0,1,10,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,Curry College,Tara Goldman,,,,27,8,27,6,5,0,0,0,0,2,0,0,6,1,11,2,2,0,0,0,0,0,0,0,0,0.241,5,31,13,.846,.185,.185,13,0,3,0,0,1,0,0,0,16,.813,1,1.000,0,0,13,5,"0,6",0,0,6,"1,8",0.13,1,8,"0,6",0,0,6,"1,3",0.33,1,3,0,0,0,0,"5,17","0,1","4,10",0,0,0,0,5,0,0,0,3,6,0,4,1,1,0,,0,0,0,0,0,1.0,3,3,1,0,1,1,0,21.00,7,8,1,0,0,0,0,0,0,0,.571,0,3,0,"0,1","2,4",0,0,"3,4"
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,Curry College,Jillian Roge,,,,35,30,87,14,24,8,6,0,0,12,0,1,11,1,1,0,2,0,0,0,0,0,0,0,0,0.370,30,102,1,1.000,.276,.345,7,16,1,0,0,15,0,0,0,24,.958,15,1.000,4,3,18,31,"8,32",0.25,8,32,"11,44",0.25,11,44,"5,26",0.19,5,26,"1,10",0.10,1,10,0,0,0,0,"10,18","3,5","18,46",34,0,0,0,13,0,0,0,3,22,0,77,1,17,11,6,0,10,2,0,0,115.0,32,29,34,151,16,6,2,1.77,417,476,15,11,0,2,12,0,0,42,.185,125,67,0,"0,1","2,10","0,1",0,"0,1"
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,Curry College,Morgan Barma,,,,38,36,102,13,33,15,10,0,0,14,0,0,11,7,0,0,1,1,0,0,0,0,0,4,0,0.402,43,118,0,.000,.324,.422,63,24,2,0,0,7,1,2,0,89,.978,8,.875,1,1,24,35,"12,37",0.32,12,37,"19,49",0.39,19,49,"10,28",0.36,10,28,"3,11",0.27,3,11,0,0,0,0,"13,34","4,7","26,54",77,0,0,0,0,0,0,0,5,15,0,35,1,5,2,2,0,0,0,0,0,29.2,18,15,6,8,8,1,2,3.54,124,135,0,3,0,1,1,0,0,1,.282,41,38,0,"2,2","3,7","0,2",0,"1,3"
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,Curry College,Caitlyn Wood,,,,16,9,5,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0.000,0,5,0,.000,.000,.000,0,8,2,0,0,13,1,0,0,10,.800,14,.929,0,0,1,0,"0,2",0,0,2,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,0,0,0,0,0,0,0,68,1,9,2,4,2,2,1,0,0,49.1,38,26,19,21,16,1,1,3.69,213,247,3,4,0,2,9,0,0,7,.319,61,57,0,"2,4","2,11","2,5",0,"0,3"
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,Curry College,Ana Tsonis,,,,16,15,43,4,11,6,1,0,1,3,0,0,7,1,1,0,1,1,0,0,0,0,0,1,0,0.298,15,48,1,1.000,.256,.349,11,18,3,0,0,0,0,1,0,32,.906,0,.000,1,1,9,18,"2,13",0.15,2,13,"4,15",0.27,4,15,"3,8",0.38,3,8,0,0,0,0,0,0,0,0,"2,12","1,0","7,18",0,0,0,0,0,0,0,0,3,7,0,4,1,1,0,,0,0,0,0,0,4.1,2,2,2,4,2,0,0,3.23,18,21,1,0,0,0,1,0,0,1,.222,3,5,0,"1,4","3,13","1,5",0,"1,7"
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,Curry College,Jennelle Muñ,,,,24,8,27,0,8,4,2,0,0,1,0,0,5,3,0,0,0,0,0,0,0,0,0,1,0,0.321,10,28,0,.000,.296,.370,1,7,1,0,0,14,3,0,0,9,.889,17,.824,0,4,10,4,"3,8",0.38,3,8,"4,12",0.33,4,12,"2,9",0.22,2,9,"0,1",0,0,1,0,0,0,0,"2,9","1,3","8,12",24,0,0,0,84,0,0,0,1,5,0,64,1,5,0,6,1,0,0,0,0,35.2,48,32,11,21,8,3,3,6.28,177,192,1,1,0,0,3,0,0,4,.362,34,49,0,"2,2","0,3","1,1",0,"0,1"
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,Curry College,Natalia O'kl,,,,38,37,105,16,29,13,5,0,1,11,0,4,18,5,1,1,4,1,0,0,0,0,0,4,0,0.364,37,125,2,.500,.276,.352,36,1,0,0,0,0,0,0,0,37,1.000,0,.000,5,1,24,33,"14,43",0.33,14,43,"17,55",0.31,17,55,"14,40",0.35,14,40,"4,11",0.36,4,11,0,0,0,0,"8,16","1,3","30,63",7,0,0,0,"1,1",1.00,1,1,7,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,Curry College,Karlie Ponte,,,,8,7,15,1,6,6,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0.438,7,17,1,1.000,.400,.467,37,1,2,0,0,0,0,0,0,40,.950,0,.000,1,0,3,5,"2,5",0.40,2,5,"5,11",0.45,5,11,"4,7",0.57,4,7,"2,3",0.67,2,3,0,0,0,0,"1,1","2,2","7,13",200,0,0,0,0,0,0,0,1,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,Curry College,Abby Greene,,,,35,32,70,7,13,10,1,0,0,5,0,0,11,3,9,1,3,0,0,0,0,0,0,0,0,0.240,14,78,10,.900,.186,.200,36,50,15,0,0,0,0,2,0,101,.851,0,.000,2,4,24,21,"3,26",0.12,3,26,"8,42",0.19,8,42,"6,27",0.22,6,27,"2,6",0.33,2,6,0,0,0,0,"6,18","5,6","19,46",56,0,0,0,0,0,0,0,6,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,Curry College,Gracie Keyes,,,,32,25,69,12,21,5,5,0,0,7,0,0,4,1,1,0,4,0,0,0,0,0,0,0,0,0.368,26,80,1,1.000,.304,.377,162,14,4,7,0,21,1,2,0,180,.978,22,.955,8,5,20,19,"5,21",0.24,5,21,"12,37",0.32,12,37,"8,22",0.36,8,22,"1,7",0.14,1,7,0,0,0,0,"7,15","0,2","22,42",16,0,0,0,"0,1",0,0,1,9,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,Curry College,Adrianna Cap,,,,26,5,16,4,2,2,0,0,0,2,0,0,5,0,3,3,1,0,0,0,0,0,0,0,0,0.222,2,19,6,.500,.125,.125,8,1,1,0,0,0,0,1,0,10,.900,0,.000,1,0,1,8,"1,6",0.17,1,6,"1,6",0.17,1,6,"1,3",0.33,1,3,0,0,0,0,0,0,0,0,"2,5",0,"3,8","1,1",1.00,1,1,1,0,0,0,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,Curry College,Cailene Dupr,,,,21,8,10,3,3,4,0,0,0,1,0,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0.417,3,13,2,.000,.300,.300,15,7,2,0,0,12,1,1,0,24,.917,13,.923,1,1,2,1,"2,4",0.50,2,4,"2,6",0.33,2,6,"2,6",0.33,2,6,0,0,0,0,0,0,0,0,"1,1","1,3","5,8",0,0,0,0,0,0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,Curry College,Mary Rodrigu,,,,34,26,56,12,14,5,1,0,0,2,0,0,9,1,12,0,7,2,0,0,0,0,1,1,0,0.267,15,67,12,1.000,.250,.268,41,4,2,0,0,0,0,1,0,47,.957,0,.000,2,3,18,22,"2,21",0.10,2,21,"6,25",0.24,6,25,"4,18",0.22,4,18,"3,9",0.33,3,9,0,0,0,0,"5,17","3,4","17,34",8,0,0,0,0,0,0,0,9,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
