conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,z_shot_stats_points,z_shot_stats_goals,z_shot_stats_assists,z_misc_stats_ground_balls,z_misc_stats_caused_turnovers,z_misc_stats_turnovers,z_penalty_stats_minutes,composite_score,rank,rating
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Smith,Katie Mullowney,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,-0.5841231076386714,-0.5924407189635004,-0.47708778346234854,-1.0336984486793535,-0.830205754819681,-0.8985317223717352,0.0,-0.3183591406668264,127,60
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Springfield,Kyana Alvarado,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,2.0,9.0,16.0,1022:00,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5841231076386714,-0.5924407189635004,-0.47708778346234854,1.87395440053081,1.4255959174477597,-0.20297243897136302,0.0,-0.3209830602509996,128,60
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Smith,Abi Rusalavitch,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.5841231076386714,-0.5924407189635004,-0.47708778346234854,-1.0336984486793535,-0.830205754819681,-0.8115868119466886,0.0,-0.3253147335008302,129,60
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wellesley,Anna Tutek,,,,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,4.0,18.0,26.0,911:00,54.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.5841231076386714,-0.5924407189635004,-0.47708778346234854,1.4196336428417218,2.83547196261491,0.5795317548540556,0.0,-0.3473181515377485,130,60
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Smith,Jordan Hoffman,,,,16,15,0.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,37.0,22.0,7.0,886:00,100.0,0.0,1.0,12.0,16.0,1.0,10.0,3.0,7.0,0.75,,,,,,,,,,,,,,,-0.079932635782134,-0.06345698367564605,-0.09497375410320243,0.3292638243879105,0.15670747679732439,0.9273113965542417,0.0,-0.42231301886101874,131,60
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wheaton,Kilee Sherry,,,,13,10,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,3.0,9.0,16.0,598:00,59.0,0.0,1.0,3.0,6.0,3.0,2.0,0.0,2.0,0.5,,,,,,,,,,,,,,,-0.48328501326736384,-0.44130250888125633,-0.47708778346234854,0.7835845820769985,1.4255959174477597,-0.20297243897136302,0.0,-0.42634534335004026,132,60
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Babson,Hailey Ramundo,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-0.5337040604530175,-0.5924407189635004,-0.34971644034263316,-1.0336984486793535,-0.830205754819681,-0.8985317223717352,0.0,-0.43566501478940317,133,59
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Coast Guard,Nicole Flocco,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5841231076386714,-0.5924407189635004,-0.47708778346234854,-1.0336984486793535,-0.5482305457862509,-0.9854766327967817,0.0,-0.4417275529362253,134,59
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wellesley,Mallory Kennison,,,,15,15,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,29.0,3.0,911:00,54.0,0.0,1.0,30.0,38.0,7.0,15.0,2.0,13.0,0.789,,,,,,,,,,,,,,,0.17216260014613466,0.3899576465710863,-0.22234509722291781,-0.1250569333011775,-0.4072429412695358,1.5359257695295674,0.0,-0.4455731208360797,135,59
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Springfield,Payton Imhof,,,,16,1,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,60:00,0.0,0.0,1.0,11.0,15.0,2.0,10.0,1.0,9.0,0.733,,,,,,,,,,,,,,,-0.079932635782134,0.08768122640659806,-0.34971644034263316,-0.9428342971415359,-0.6892181503029658,-0.7246419015216421,0.0,-0.4543481365213924,136,59
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Springfield,Sarah Newton,,,,9,7,0.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,12.0,2.0,422:00,48.0,0.0,1.0,16.0,18.0,2.0,11.0,1.0,10.0,0.889,,,,,,,,,,,,,,,-0.02951358859648026,0.1632503314477201,-0.34971644034263316,-0.5793776909902655,-0.5482305457862509,0.05786229230377653,0.0,-0.4546279976693517,137,59
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Smith,Zoey Wire,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.5337040604530175,-0.5168716139223783,-0.47708778346234854,-1.0336984486793535,-0.830205754819681,-0.8115868119466886,0.0,-0.4547098008856797,138,59
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Clark,Victoria Holden,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,45:00,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,17.33,0.133,-0.5841231076386714,-0.5924407189635004,-0.47708778346234854,-0.9428342971415359,-0.830205754819681,-0.9854766327967817,0.0,-0.45892754811083036,139,59
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wellesley,Brigid England,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5841231076386714,-0.5924407189635004,-0.47708778346234854,-0.9428342971415359,-0.830205754819681,-0.9854766327967817,0.0,-0.45892754811083036,140,58
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Smith,Katie Janis,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5841231076386714,-0.5924407189635004,-0.47708778346234854,-1.0336984486793535,-0.830205754819681,-0.9854766327967817,0.0,-0.46710532174923397,141,58
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wheaton,Lexi Feldman,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5841231076386714,-0.5924407189635004,-0.47708778346234854,-1.0336984486793535,-0.830205754819681,-0.9854766327967817,0.0,-0.46710532174923397,142,58
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Springfield,Molly Forrest,,,,15,0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,8.0,4.0,00:00,0.0,0.0,1.0,16.0,21.0,4.0,8.0,0.0,8.0,0.762,,,,,,,,,,,,,,,-0.18077073015344144,0.012112121365476009,-0.47708778346234854,-0.034192781763359895,-0.26625533675282076,-0.2899173493964095,0.0,-0.47920997728099496,143,58
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Clark,Sydney McMonagle,,,,17,15,0.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,20.0,19.0,4.0,896:00,69.0,0.0,1.0,20.0,31.0,9.0,11.0,3.0,8.0,0.645,,,,,,,,,,,,,,,-0.02951358859648026,0.012112121365476009,-0.09497375410320243,-0.2159210848389951,-0.26625533675282076,0.6664766652791021,0.0,-0.49754911196552676,144,58
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Springfield,Liz Neri,,,,18,1,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,16.0,1.0,60:00,0.0,0.0,1.0,19.0,22.0,5.0,11.0,4.0,7.0,0.864,,,,,,,,,,,,,,,-0.02951358859648026,-0.06345698367564605,0.03239758901651296,-0.3976493879146303,-0.6892181503029658,0.4056419340039626,0.0,-0.545917898292302,145,58
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Smith,Darci DeAngelis,,,,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,3.0,14.0,17.0,1009:00,152.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5841231076386714,-0.5924407189635004,-0.47708778346234854,1.5104977943795395,1.5665835219644748,0.23175211315386957,0.0,-0.5616135815914592,146,57
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wheaton,Bailey Mulrenan,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,00:00,0.0,0.0,1.0,1.0,1.0,1.0,3.0,3.0,0.0,1.0,,,,,,,,,,,,,,,-0.43286596608171013,-0.5924407189635004,-0.09497375410320243,-0.9428342971415359,-0.6892181503029658,-0.8115868119466886,0.0,-0.5691405892897137,147,57
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Coast Guard,Fiona McCartin,,,,10,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,8.0,4.0,120:00,0.0,0.0,1.0,3.0,4.0,1.0,7.0,4.0,3.0,0.75,,,,,,,,,,,,,,,-0.23118977733909518,-0.36573340384013425,0.03239758901651296,-0.3976493879146303,-0.26625533675282076,-0.2899173493964095,0.0,-0.5843026657413151,148,57
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Springfield,Julia Marsich,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,00:00,0.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,1.0,0.333,,,,,,,,,,,,,,,-0.5337040604530175,-0.5168716139223783,-0.47708778346234854,-0.9428342971415359,-0.830205754819681,-0.8115868119466886,0.0,-0.5953760363297015,149,57
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wellesley,Sofia Pietrus,,,,15,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,12.0,13.0,804:00,69.0,0.0,1.0,6.0,7.0,2.0,3.0,2.0,1.0,0.857,,,,,,,,,,,,,,,-0.43286596608171013,-0.5168716139223783,-0.22234509722291781,0.42012797592572815,1.0026331038976146,0.05786229230377653,0.0,-0.5983214182501632,150,57
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Clark,Greer McCarty,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,29.0,24.0,9.0,1007:00,81.0,0.0,1.0,15.0,20.0,1.0,6.0,1.0,5.0,0.75,,,,,,,,,,,,,,,-0.28160882452474895,-0.21459519375789016,-0.34971644034263316,1.328769491303904,0.4386826858307545,1.1012012174043346,0.0,-0.6083313215922406,151,57
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Salve Regina,Flynn Kayajan,,,,15,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,14.0,6.0,840:00,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,865:15,197.0,164.0,0.0,4.0,12.0,0.0,0.0,0.0,0.0,486.0,13.66,0.454,-0.5841231076386714,-0.5924407189635004,-0.47708778346234854,2.8734600674468034,0.01571987228060934,0.23175211315386957,0.0,-0.6179839945764398,152,57
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wellesley,Cianna Salvatora,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14:00,95.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,46:11,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,19.49,0.167,-0.5841231076386714,-0.5924407189635004,-0.47708778346234854,-1.0336984486793535,-0.830205754819681,-0.9854766327967817,0.0,-0.6228070956656454,153,57
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Smith,Paige Rocha,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,44:18,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,4.06,0.727,-0.5841231076386714,-0.5924407189635004,-0.47708778346234854,-1.0336984486793535,-0.830205754819681,-0.9854766327967817,0.0,-0.6228070956656454,154,56
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Springfield,Penelope Lawlor,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5841231076386714,-0.5924407189635004,-0.47708778346234854,-0.9428342971415359,-0.830205754819681,-0.8985317223717352,0.0,-0.6258145831491146,155,56
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,MIT,Molly Dulde,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,114:49,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,5.23,0.474,-0.5841231076386714,-0.5924407189635004,-0.47708778346234854,-0.8519701456037183,-0.6892181503029658,-0.7246419015216421,0.0,-0.6258147437585857,156,56
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Babson,Claire Jones,,,,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,31.0,12.0,15.0,1084:00,55.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-0.5337040604530175,-0.5924407189635004,-0.34971644034263316,0.8744487336148161,1.2846083129310446,0.05786229230377653,0.0,-0.6278859468214136,157,56
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Coast Guard,Lane Donahoe,,,,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,60:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5841231076386714,-0.5924407189635004,-0.47708778346234854,-0.8519701456037183,-0.830205754819681,-0.8115868119466886,0.0,-0.6288220706325841,158,56
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,MIT,Cecilia McCarthy,,,,15,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,5.0,60:00,0.0,0.0,1.0,7.0,8.0,1.0,6.0,1.0,5.0,0.875,,,,,,,,,,,,,,,-0.28160882452474895,-0.21459519375789016,-0.34971644034263316,-0.6702418425280832,-0.1252677322361057,-0.7246419015216421,0.0,-0.6468825995915042,159,56
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Mount Holyoke,Teya Broad-Wright,,,,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,0.0,60:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5841231076386714,-0.5924407189635004,-0.47708778346234854,-0.7611059940659007,-0.830205754819681,-0.5507520806715491,0.0,-0.6596519294520682,160,56
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Smith,Caroline Weyhrich,,,,18,5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,32.0,15.0,10.0,292:00,100.0,0.0,1.0,7.0,10.0,1.0,5.0,2.0,3.0,0.7,,,,,,,,,,,,,,,-0.33202787171040266,-0.36573340384013425,-0.22234509722291781,0.23839967285009292,0.5796702903474695,0.31869702357891605,0.0,-0.6623139833108502,161,55
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Springfield,Sara Horton,,,,9,0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,00:00,0.0,0.0,1.0,6.0,11.0,1.0,7.0,4.0,3.0,0.545,,,,,,,,,,,,,,,-0.23118977733909518,-0.36573340384013425,0.03239758901651296,-0.9428342971415359,-0.830205754819681,-0.7246419015216421,0.0,-0.6688380987714166,162,55
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Springfield,Elyse Altland,,,,11,0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,7.0,00:00,0.0,0.0,1.0,3.0,3.0,1.0,3.0,0.0,3.0,1.0,,,,,,,,,,,,,,,-0.43286596608171013,-0.36573340384013425,-0.47708778346234854,-0.1250569333011775,0.15670747679732439,-0.8985317223717352,0.0,-0.6905062855799233,163,55
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wheaton,Talia Banglmaier,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,2.0,8.0,7.0,1016:00,69.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5841231076386714,-0.5924407189635004,-0.47708778346234854,1.7830902489929923,0.15670747679732439,-0.2899173493964095,0.0,-0.694130873737457,164,55
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,MIT,Pauline Vien,,,,21,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,9.0,7.0,1264:00,55.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,871:18,136.0,152.0,0.0,13.0,8.0,0.0,0.0,0.0,0.0,383.0,9.37,0.528,-0.5841231076386714,-0.5924407189635004,-0.47708778346234854,1.87395440053081,0.15670747679732439,-0.20297243897136302,0.0,-0.7016495924461302,165,55
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wheaton,Bridget McDwyer,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,1.0,3.0,0.0,3.0,2.0,1.0,0.333,,,,,,,,,,,,,,,-0.43286596608171013,-0.5168716139223783,-0.22234509722291781,-0.9428342971415359,-0.830205754819681,-0.8985317223717352,0.0,-0.7047024911491956,166,55
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Coast Guard,Gabriella Kraus-rivera,,,,16,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,10.0,18.0,895:00,98.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.5841231076386714,-0.5924407189635004,-0.47708778346234854,0.42012797592572815,1.7075711264811897,-0.1160275285463165,0.0,-0.7073163890925138,167,55
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wheaton,Katie Hallee,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,7.0,8.0,6.0,1016:00,69.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.5841231076386714,-0.5924407189635004,-0.47708778346234854,1.87395440053081,0.01571987228060934,-0.2899173493964095,0.0,-0.7091679096311261,168,54
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Mount Holyoke,Jane Harmon,,,,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,13.0,17.0,948:00,35.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5841231076386714,-0.5924407189635004,-0.47708778346234854,0.8744487336148161,1.5665835219644748,0.14480720272882305,0.0,-0.7176503356508578,169,54
