conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Alvernia,"Woodward, Hannah",0,,21,9,0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.33,0.11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,,164:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45015070550655933,-0.47718190570880664,-0.4953002129728236,-0.45658428552703595,-0.3539633077055533,-0.06434894520877868,-1.029033874304787,373,47
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,York,Helen Cheng,0,,3,9,0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.22,0.11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,,133:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45015070550655933,-0.47718190570880664,-0.4953002129728236,-0.45658428552703595,-0.3539633077055533,-0.06434894520877868,-1.029033874304787,374,47
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Alvernia,"McKeown, Kayleigh",0,,2,9,6,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.22,0.11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,386:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45015070550655933,-0.47718190570880664,-0.4953002129728236,-0.45658428552703595,-0.3539633077055533,-0.06434894520877868,-1.029033874304787,375,47
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,York,Brooklynn Myers,0,,28,9,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,166:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45015070550655933,-0.47718190570880664,-0.4953002129728236,-0.6024626639727622,-0.3539633077055533,-0.06434894520877868,-1.0552919824250178,376,47
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Delaware Valley,"Harolikar, Soniya",0,,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,128:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45015070550655933,-0.47718190570880664,-0.4953002129728236,-0.6024626639727622,-0.3539633077055533,-0.06434894520877868,-1.0552919824250178,377,47
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Lebanon Valley,"Wishart, Abigail",0,,32,9,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,,103:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45015070550655933,-0.47718190570880664,-0.4953002129728236,-0.6024626639727622,-0.3539633077055533,-0.06434894520877868,-1.0552919824250178,378,47
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Messiah,Ellie Ockrin,0,,1,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,,247:00,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.75,0.36,3.0,1.0,250:36,0.0,9.0,0.11,0.75,0.0,0.33,-0.45015070550655933,-0.47718190570880664,-0.4953002129728236,-0.6024626639727622,-0.3539633077055533,-0.06434894520877868,-1.0552919824250178,379,47
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Eastern,"Roidl, Tatum",0,,16,15,2,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.6,0.27,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,364:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45015070550655933,-0.47718190570880664,-0.4953002129728236,-0.01894915018985728,-0.3539633077055533,-0.06434894520877868,-1.0558439443823275,380,47
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Alvernia,"Swartz, Olivia",0,,9,17,15,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.35,0.24,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.0,,1148:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45015070550655933,-0.47718190570880664,-0.4953002129728236,-0.01894915018985728,-0.3539633077055533,-0.06434894520877868,-1.0558439443823275,381,47
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Eastern,"Argento, Tia",0,,6,18,17,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.44,0.22,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.0,,1415:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45015070550655933,-0.47718190570880664,-0.4953002129728236,-0.01894915018985728,-0.3539633077055533,-0.06434894520877868,-1.0558439443823275,382,47
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,York,Maddie Dixon,0,,40,11,0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.73,0.27,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,,188:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45015070550655933,-0.47718190570880664,-0.4953002129728236,-0.1648275286355835,-0.3539633077055533,-0.06434894520877868,-1.0850196200714728,383,47
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Hood,"Grow, Katy",0,,17,17,17,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.53,0.18,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,,1139:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45015070550655933,-0.47718190570880664,-0.4953002129728236,-0.1648275286355835,-0.3539633077055533,-0.06434894520877868,-1.0850196200714728,384,47
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Alvernia,"Nedimyer, Katelynn",0,,20,17,6,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.59,0.18,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,,682:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45015070550655933,-0.47718190570880664,-0.4953002129728236,-0.1648275286355835,-0.3539633077055533,-0.06434894520877868,-1.0850196200714728,385,47
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Misericordia,"Fitzgerald, Addysen",0,,17,21,21,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.38,0.14,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,,1738:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45015070550655933,-0.47718190570880664,-0.4953002129728236,-0.1648275286355835,-0.3539633077055533,-0.06434894520877868,-1.0850196200714728,386,46
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Albright,"Denuto, Haley",0,,15,20,13,0.0,0.0,3.0,9.0,0.0,0.0,0.0,1.0,0.0,0.45,0.15,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,,977:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45015070550655933,-0.47718190570880664,-0.4953002129728236,-0.1648275286355835,-0.3539633077055533,-0.06434894520877868,-1.0850196200714728,387,46
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Albright,"Rosenberg, Samantha",0,,25,20,10,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.4,0.15,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,,903:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45015070550655933,-0.47718190570880664,-0.4953002129728236,-0.1648275286355835,-0.3539633077055533,-0.06434894520877868,-1.0850196200714728,388,46
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,York,Gabby Jennings,0,,12,20,4,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.4,0.15,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,,654:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45015070550655933,-0.47718190570880664,-0.4953002129728236,-0.1648275286355835,-0.3539633077055533,-0.06434894520877868,-1.0850196200714728,389,46
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Stevenson,Candace Woods,0,,26,8,5,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.25,0.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.5,0.13,0.0,0.0,0.0,,404:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45015070550655933,-0.47718190570880664,-0.4953002129728236,-0.45658428552703595,1.2355941389351257,-0.06434894520877868,-1.1054436707566921,390,46
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Hood,"Bishop, McKenna",0,,20,15,14,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.27,0.13,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.0,,1002:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45015070550655933,-0.47718190570880664,-0.4953002129728236,-0.31070590708130974,-0.3539633077055533,-0.06434894520877868,-1.114195295760618,391,46
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,King's,"Carrozza, Isabel",0,,14,12,1,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.33,0.17,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,532:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45015070550655933,-0.47718190570880664,-0.4953002129728236,-0.31070590708130974,-0.3539633077055533,-0.06434894520877868,-1.114195295760618,392,46
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Delaware Valley,"Barthold, Dekota",0,,15,18,6,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.22,0.11,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,,717:00,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.733,5.0,11.0,4.0,72:24,0.0,2.0,0.22,0.733,0.0,0.61,-0.45015070550655933,-0.47718190570880664,-0.4953002129728236,-0.31070590708130974,-0.3539633077055533,-0.06434894520877868,-1.114195295760618,393,46
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Stevens,"Knott, Isabelle",0,,23,17,3,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.18,0.12,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,677:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45015070550655933,-0.47718190570880664,-0.4953002129728236,-0.31070590708130974,-0.3539633077055533,-0.06434894520877868,-1.114195295760618,394,46
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Albright,"Sheffield, Jaylin",0,,12,17,6,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.53,0.12,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,,728:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45015070550655933,-0.47718190570880664,-0.4953002129728236,-0.31070590708130974,-0.3539633077055533,-0.06434894520877868,-1.114195295760618,395,46
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Lebanon Valley,"Walborn, Emilee",0,,14,19,19,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.37,0.11,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,,1687:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45015070550655933,-0.47718190570880664,-0.4953002129728236,-0.31070590708130974,-0.3539633077055533,-0.06434894520877868,-1.114195295760618,396,46
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Albright,"Castillo, Daniela",0,,24,19,2,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,,473:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45015070550655933,-0.47718190570880664,-0.4953002129728236,-0.31070590708130974,-0.3539633077055533,-0.06434894520877868,-1.114195295760618,397,46
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,FDU - Florham,"Martin, Kyleigh",0,,10,18,10,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.89,0.0,0.0,0.0,0.0,,1346:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45015070550655933,-0.47718190570880664,-0.4953002129728236,-0.31070590708130974,-0.3539633077055533,-0.06434894520877868,-1.114195295760618,398,46
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Stevenson,Marissa Struhar,0,,6,14,1,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.36,0.14,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.0,,261:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45015070550655933,-0.47718190570880664,-0.4953002129728236,-0.31070590708130974,-0.3539633077055533,-0.06434894520877868,-1.114195295760618,399,46
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Arcadia,"Siedenburg, Caileigh",0,,25,10,0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,,309:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45015070550655933,-0.47718190570880664,-0.4953002129728236,-0.31070590708130974,-0.3539633077055533,-0.06434894520877868,-1.114195295760618,400,45
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Stevenson,Ashley Bowman,0,,14,17,8,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.18,0.12,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,,817:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45015070550655933,-0.47718190570880664,-0.4953002129728236,-0.31070590708130974,-0.3539633077055533,-0.06434894520877868,-1.114195295760618,401,45
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Messiah,Tessa Groff,0,,9,21,1,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.29,0.1,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,,581:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45015070550655933,-0.47718190570880664,-0.4953002129728236,-0.31070590708130974,-0.3539633077055533,-0.06434894520877868,-1.114195295760618,402,45
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Stevenson,Saleigha Fennel,0,,28,18,3,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.11,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,,319:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45015070550655933,-0.47718190570880664,-0.4953002129728236,-0.45658428552703595,-0.3539633077055533,-0.06434894520877868,-1.1433709714497633,403,45
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Delaware Valley,"Gilligan, Kieran",0,,32,16,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,,844:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45015070550655933,-0.47718190570880664,-0.4953002129728236,-0.45658428552703595,-0.3539633077055533,-0.06434894520877868,-1.1433709714497633,404,45
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Hood,"Escobar, Adrianna",0,,28,13,4,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.46,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,,503:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45015070550655933,-0.47718190570880664,-0.4953002129728236,-0.45658428552703595,-0.3539633077055533,-0.06434894520877868,-1.1433709714497633,405,45
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Hood,"Perez, Rebecca",0,,18,15,5,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.33,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,,428:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45015070550655933,-0.47718190570880664,-0.4953002129728236,-0.45658428552703595,-0.3539633077055533,-0.06434894520877868,-1.1433709714497633,406,45
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Alvernia,"Bell, Devon",0,,14,17,12,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.35,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,,1175:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45015070550655933,-0.47718190570880664,-0.4953002129728236,-0.45658428552703595,-0.3539633077055533,-0.06434894520877868,-1.1433709714497633,407,45
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Eastern,"Bansch, Ella",0,,21,10,1,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,,279:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45015070550655933,-0.47718190570880664,-0.4953002129728236,-0.45658428552703595,-0.3539633077055533,-0.06434894520877868,-1.1433709714497633,408,45
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Albright,"Oriheula, Alfa",0,,7,20,14,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,,944:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45015070550655933,-0.47718190570880664,-0.4953002129728236,-0.45658428552703595,-0.3539633077055533,-0.06434894520877868,-1.1433709714497633,409,45
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Widener,"Eye, Madeline",0,,17,11,0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.27,0.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,,190:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45015070550655933,-0.47718190570880664,-0.4953002129728236,-0.45658428552703595,-0.3539633077055533,-0.06434894520877868,-1.1433709714497633,410,45
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Misericordia,"Denhalter, Aracelia",0,,21,11,0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.27,0.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,,187:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45015070550655933,-0.47718190570880664,-0.4953002129728236,-0.45658428552703595,-0.3539633077055533,-0.06434894520877868,-1.1433709714497633,411,45
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Hood,"Poulson, Elizabeth",0,,4,18,5,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.33,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,599:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45015070550655933,-0.47718190570880664,-0.4953002129728236,-0.45658428552703595,-0.3539633077055533,-0.06434894520877868,-1.1433709714497633,412,45
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Widener,"Natale, Victoria",0,,8,12,1,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,,302:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45015070550655933,-0.47718190570880664,-0.4953002129728236,-0.45658428552703595,-0.3539633077055533,-0.06434894520877868,-1.1433709714497633,413,45
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Alvernia,"Ashley, Sarah",0,,18,14,3,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.5,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.79,0.0,0.0,0.0,0.0,,474:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45015070550655933,-0.47718190570880664,-0.4953002129728236,-0.45658428552703595,-0.3539633077055533,-0.06434894520877868,-1.1433709714497633,414,45
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Stevenson,Alegra Serrano,0,,13,17,1,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.29,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,,486:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45015070550655933,-0.47718190570880664,-0.4953002129728236,-0.45658428552703595,-0.3539633077055533,-0.06434894520877868,-1.1433709714497633,415,44
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Eastern,"Brownell, Emily",0,,27,12,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,,227:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45015070550655933,-0.47718190570880664,-0.4953002129728236,-0.45658428552703595,-0.3539633077055533,-0.06434894520877868,-1.1433709714497633,416,44
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,York,Abby Liebhauser,0,,26,11,0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.36,0.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,221:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45015070550655933,-0.47718190570880664,-0.4953002129728236,-0.45658428552703595,-0.3539633077055533,-0.06434894520877868,-1.1433709714497633,417,44
