conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
mwc,Midwest Conference (MWC),2025-26,baseball,Illinois Col.,Loman Alex,,,,8,5,16,1,3,1,1,0,0,3,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0.316,4,19,0,.000,.188,.250,36,1,1,4,0,12,0,0,0,38,.974,12,1.000,1,0,4,6,"2,6",0.33,2,6,"2,11",0.18,2,11,"1,6",0.17,1,6,"1,1",1.00,1,1,0,0,0,0,"2,3","0,1","3,11",1,0,0,0,14,0,0,0,1,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,baseball,Illinois Col.,Justus Lee,,,,6,0,8,0,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0.125,1,8,0,.000,.125,.125,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,1,0,2,2,"0,3",0,0,3,"1,6",0.17,1,6,"1,5",0.20,1,5,"0,2",0,0,2,0,0,0,0,"0,2","1,1","3,6",0,0,0,0,25,0,0,0,1,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,baseball,Illinois Col.,Campau Chri,,,,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,3,0,0,0,1,0,0,0,3,1.000,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,2,1,0,0,0,0,0,0,9.1,8,8,3,10,1,0,3,7.71,37,42,1,2,0,0,0,0,0,5,.297,6,10,0,"1,1","1,3","2,2",0,"3,12"
mwc,Midwest Conference (MWC),2025-26,baseball,Illinois Col.,Sloan Lando,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,0,0,0,0,1,1.000,0,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,3.1,8,8,4,1,1,0,3,21.60,17,23,0,0,0,1,1,0,1,1,.529,6,3,0,"1,1","1,3","1,1",0,"2,3"
mwc,Midwest Conference (MWC),2025-26,baseball,Illinois Col.,Smith Jacob,,,,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,1,2,0,0,3,0,1,0,4,.500,3,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,3,1,0,0,0,0,0,0,19.1,22,21,16,12,6,0,1,9.78,82,103,3,3,2,2,0,0,0,1,.329,23,19,0,"2,2","0,6","0,1",0,"0,2"
mwc,Midwest Conference (MWC),2025-26,baseball,Illinois Col.,Mishkin Jac,,,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,1","1,1",0,0,0,0,0,0,0,0,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,baseball,Monmouth (IL),Daniel Lummus,,,,43,43,190,44,70,33,6,6,5,17,0,8,18,9,8,4,1,2,0,0,0,2,0,3,0,0.438,103,218,12,.667,.368,.542,233,33,4,16,0,38,11,0,0,270,.985,49,.776,11,3,43,49,"25,54",0.46,25,54,"33,74",0.45,33,74,"22,52",0.42,22,52,"16,44",0.36,16,44,0,0,0,0,"29,80","5,8","54,87",212,0,0,0,0,0,0,0,9,31,0,-11,1,0,-1,0,0,0,0,0,0,-8.0,-5,-5,-1,-3,0,0,0,5.63,-35,-36,0,0,0,0,0,0,0,0,.314,-4,-17,0,0,0,0,0,0
mwc,Midwest Conference (MWC),2025-26,baseball,Monmouth (IL),Eric Campen,,,,35,31,114,23,26,19,1,3,0,13,0,8,22,3,2,0,4,1,0,0,0,1,0,3,0,0.346,33,140,2,1.000,.228,.289,38,59,7,0,0,0,0,8,0,104,.933,0,.000,6,5,33,32,"11,43",0.26,11,43,"18,67",0.27,18,67,"11,44",0.25,11,44,"4,20",0.20,4,20,0,0,0,0,"5,19","9,19","40,84",21,0,0,0,6,0,0,0,7,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,baseball,Monmouth (IL),Alexander Dye,,,,43,43,173,38,58,35,11,1,4,15,0,3,37,7,1,1,0,1,0,0,0,3,0,6,0,0.396,83,192,2,.500,.335,.480,78,12,2,0,0,0,0,0,0,92,.978,0,.000,6,8,40,34,"16,59",0.27,16,59,"41,108",0.38,41,108,"24,67",0.36,24,67,"20,42",0.48,20,42,0,0,0,0,"13,26","16,24","63,115",216,0,0,0,0,0,0,0,13,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,baseball,Monmouth (IL),Raul Guillermo,,,,41,41,162,37,64,57,12,2,13,12,4,3,39,6,1,0,0,2,0,0,0,1,0,1,0,0.441,119,179,1,1.000,.395,.735,94,4,3,2,0,10,4,2,0,101,.970,14,.714,3,3,28,28,"22,65",0.34,22,65,"44,97",0.45,44,97,"30,61",0.49,30,61,"19,40",0.48,19,40,0,0,0,0,"18,43","15,16","55,100",81,0,0,0,0,0,0,0,3,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,baseball,Monmouth (IL),Nathan Reed,,,,43,43,152,41,55,16,11,0,2,39,0,8,41,24,4,0,1,0,0,0,0,0,0,0,0,0.513,72,200,4,1.000,.362,.474,264,14,2,0,0,0,0,12,0,280,.993,0,.000,2,3,25,29,"15,36",0.42,15,36,"28,72",0.39,28,72,"13,41",0.32,13,41,"11,27",0.41,11,27,0,0,0,0,"17,37","3,10","45,85",6,0,0,0,0,0,0,0,5,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,baseball,Monmouth (IL),Aidan Parkins,,,,34,35,123,16,36,19,5,1,0,15,0,4,28,14,1,0,6,1,0,0,0,3,0,4,0,0.385,43,149,1,1.000,.293,.350,35,50,8,0,0,0,0,4,0,93,.914,0,.000,1,15,39,24,"9,32",0.28,9,32,"23,72",0.32,23,72,"10,37",0.27,10,37,"8,32",0.25,8,32,0,0,0,0,"9,27","8,19","45,86",62,0,0,0,"0,1",0,0,1,12,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,baseball,Monmouth (IL),Reid Stufflebeem,,,,25,9,39,4,7,3,1,0,0,9,0,1,15,6,0,0,0,2,0,0,0,0,0,0,0,0.333,8,51,0,.000,.179,.205,2,0,0,0,0,0,0,0,0,2,1.000,0,.000,2,0,7,9,"1,16",0.06,1,16,"3,19",0.16,3,19,"1,8",0.13,1,8,"2,10",0.20,2,10,0,0,0,0,"3,7","3,3","13,27",22,0,0,0,191,0,0,0,3,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,baseball,Monmouth (IL),Aiden Scott,,,,45,44,147,15,35,24,10,1,0,13,0,3,32,6,1,1,1,5,0,0,0,4,0,6,0,0.304,47,169,2,.500,.238,.320,57,91,26,0,0,0,0,11,0,174,.851,0,.000,3,11,42,39,"11,39",0.28,11,39,"20,87",0.23,20,87,"10,54",0.19,10,54,"7,35",0.20,7,35,0,0,0,0,"14,34","12,22","53,102",71,0,0,0,0,0,0,0,25,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,baseball,Monmouth (IL),Gabe Zeigler-harris,,,,34,26,82,13,13,3,1,0,0,18,0,2,35,12,1,0,3,1,0,0,0,0,1,0,0,0.320,14,106,1,1.000,.159,.171,88,0,1,0,0,0,0,0,0,89,.989,0,.000,2,3,9,26,"4,25",0.16,4,25,"7,43",0.16,7,43,"4,24",0.17,4,24,"4,19",0.21,4,19,0,0,0,0,"13,31","2,6","21,53",12,0,0,0,9,0,0,0,5,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,baseball,Monmouth (IL),Ethan Zaayenga,,,,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,2,0,0,0,13,4,0,0,4,1.000,17,.765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,1,12,3,3,0,0,0,0,0,51.0,53,41,32,25,18,3,5,7.24,231,276,2,7,1,4,2,0,0,7,.338,52,67,0,0,0,0,0,0
mwc,Midwest Conference (MWC),2025-26,baseball,Monmouth (IL),Brandon Coats,,,,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,5,2,0,0,7,2,0,0,7,.714,9,.778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,1,5,3,3,2,0,0,0,0,41.0,67,54,22,22,11,2,7,11.85,203,235,6,4,3,4,2,0,0,11,.419,42,53,0,"11,14","19,41","9,15",0,"3,14"
mwc,Midwest Conference (MWC),2025-26,baseball,Monmouth (IL),Caleb Ochs,,,,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,4,0,0,0,3,1,0,0,5,1.000,4,.750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1,2,0,2,,0,0,0,0,27.1,36,35,12,4,11,1,4,11.52,112,140,4,6,3,6,4,0,0,0,.429,37,32,0,0,0,0,0,0
mwc,Midwest Conference (MWC),2025-26,baseball,Monmouth (IL),Caden Gores,,,,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,0,0,0,1,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,0,0,0,0,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,baseball,Monmouth (IL),Gianni Gallichio,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,1,0,0,2,0,0,0,2,.500,2,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,6.0,10,5,3,4,1,0,0,7.50,26,35,1,4,0,0,2,0,0,1,.385,7,4,0,"2,3","2,10","0,2",0,"0,2"
mwc,Midwest Conference (MWC),2025-26,baseball,Monmouth (IL),Tyler Sears,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,1,0,0,0,0,0,0,1,.000,0,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.0,4,4,1,1,0,0,0,36.00,3,9,2,4,0,1,0,0,0,1,.000,2,0,0,"1,1","0,2","0,2",0,"0,2"
mwc,Midwest Conference (MWC),2025-26,baseball,Monmouth (IL),Clayton Rentschler,,,,-4,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,baseball,Monmouth (IL),Hunter Wheat,,,,24,22,67,9,12,5,2,0,0,12,0,1,30,7,2,0,4,0,0,0,0,1,0,2,0,0.313,14,84,2,1.000,.179,.209,28,43,9,0,0,0,0,4,0,80,.888,0,.000,1,4,18,9,"3,24",0.13,3,24,"7,38",0.18,7,38,"6,26",0.23,6,26,"3,18",0.17,3,18,0,0,0,0,"4,15","2,6","19,47",9,0,0,0,2,0,0,0,7,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,baseball,Monmouth (IL),Zach Almaguer,,,,10,6,18,1,3,1,0,0,0,3,0,0,8,5,0,0,0,0,0,0,0,0,0,0,0,0.286,3,21,0,.000,.167,.167,34,3,3,3,0,17,0,0,0,40,.925,17,1.000,0,0,3,4,"1,8",0.13,1,8,"1,7",0.14,1,7,"1,6",0.17,1,6,"0,3",0,0,3,0,0,0,0,"2,6","0,1","3,9",4,0,0,0,0,0,0,0,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,baseball,Monmouth (IL),Jacob Blunck,,,,14,8,35,6,8,3,2,0,0,2,0,1,19,3,1,0,0,0,0,0,0,0,0,0,0,0.289,10,38,1,1.000,.229,.286,21,0,1,0,0,0,0,0,0,22,.955,0,.000,1,0,1,6,"1,14",0.07,1,14,"6,21",0.29,6,21,"3,12",0.25,3,12,"1,10",0.10,1,10,0,0,0,0,"1,5","2,5","10,24",0,0,0,0,13,0,0,0,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,baseball,Monmouth (IL),Owen Wolfe,,,,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,11,0,0,0,6,2,1,0,13,1.000,8,.750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1,0,4,1,3,0,0,0,0,41.1,34,26,14,37,11,0,3,5.66,169,195,2,6,0,0,6,0,0,11,.296,51,25,1,"7,10","9,36","3,7",0,"6,23"
mwc,Midwest Conference (MWC),2025-26,baseball,Monmouth (IL),Heath Hornke,,,,6,-2,-16,-4,-6,-6,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,0,0,0,0.375,-6,-20,0,.000,.375,.375,-6,1,0,0,0,5,0,0,0,-5,1.000,5,1.000,0,0,-4,-2,"0,-2",0,0,-2,"-2,-4",0.50,-2,-4,"-2,-4",0.50,-2,-4,"0,0",0,0,0,0,0,0,0,0,"0,0","-6,-8",0,0,0,0,0,0,0,0,-6,-2,0,20,1,2,0,1,0,0,0,0,0,12.1,29,21,21,10,4,1,0,15.32,57,85,14,4,0,2,1,0,0,2,.351,15,11,0,0,0,0,0,0
mwc,Midwest Conference (MWC),2025-26,baseball,Monmouth (IL),Ryan Garofoli,,,,4,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1.0,6,6,5,0,0,0,0,54.00,5,11,2,1,0,0,0,0,0,0,.400,2,1,0,"0,1","2,4",0,0,"0,1"
mwc,Midwest Conference (MWC),2025-26,baseball,Monmouth (IL),Jonas Buckles,,,,31,7,30,3,5,1,0,0,0,3,0,0,8,4,0,0,1,1,0,0,0,3,0,3,0,0.235,5,35,0,.000,.167,.167,19,11,3,0,0,0,0,2,0,33,.909,0,.000,0,1,11,8,"0,8",0,0,8,"1,20",0.05,1,20,"1,16",0.06,1,16,"1,6",0.17,1,6,0,0,0,0,"2,5","1,8","5,23",21,0,0,0,5,0,0,0,2,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,baseball,Monmouth (IL),Owen Zanger,,,,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,1",0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,baseball,Monmouth (IL),Brady Gillen,,,,-3,-4,-20,-2,-8,-4,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0.400,-8,-20,0,.000,.400,.400,-26,-2,0,0,0,0,0,0,0,-28,1.000,0,.000,0,0,0,0,"-2,-4",0.50,-2,-4,"-2,-4",0.50,-2,-4,"-2,-4",0.50,-2,-4,"0,0",0,0,0,0,0,0,0,"0,0","0,0","-4,-6",0,0,0,0,0,0,0,0,0,-4,0,2,1,0,0,0,0,0,0,0,0,1.1,3,2,3,1,0,0,0,13.50,6,12,2,2,0,1,0,0,0,0,.333,2,1,0,"1,1","2,6","1,2",0,"0,1"
mwc,Midwest Conference (MWC),2025-26,baseball,Monmouth (IL),Weslee Frame,,,,1,-2,-14,-6,-8,-10,0,0,0,-2,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0.625,-8,-16,0,.000,.571,.571,-22,2,1,0,0,5,1,0,0,-19,1.053,6,.833,0,0,0,0,"0,0",0,0,0,"-4,-8",0.50,-4,-8,"0,0",0,0,0,"0,0",0,0,0,0,0,0,0,"0,0","0,0","-6,-10",0,0,0,0,0,0,0,0,0,0,0,14,1,2,0,2,0,0,0,0,0,10.0,15,11,11,7,2,1,1,9.90,39,58,1,4,0,3,1,0,0,5,.359,12,8,0,"3,4","3,11","2,4",0,"0,4"
mwc,Midwest Conference (MWC),2025-26,baseball,Monmouth (IL),Logan Straube,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,baseball,Monmouth (IL),Nick Villa,,,,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,-2,5,0,0,0,1,0,0,0,3,1.000,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0,0,1,2,0,0,0,0,17.2,17,13,12,19,3,0,1,6.62,80,98,1,0,1,0,6,0,0,8,.375,17,17,0,"4,8","10,26","6,10",0,"7,14"
mwc,Midwest Conference (MWC),2025-26,baseball,Monmouth (IL),Toby Turnquist,,,,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,5,1,0,0,7,1,0,0,6,.833,8,.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,1,12,4,6,1,0,0,0,0,66.1,48,43,30,44,16,1,7,5.83,261,303,7,4,1,5,3,0,0,17,.276,95,54,1,"4,12","4,20","1,9",0,"5,16"
mwc,Midwest Conference (MWC),2025-26,baseball,Monmouth (IL),Cade Farquer,,,,-2,-4,-12,-6,-5,-10,0,0,0,-2,0,0,-3,1,0,0,0,0,0,0,0,0,0,0,0,0.500,-5,-14,0,.000,.417,.417,-4,-12,0,0,0,0,0,0,0,-16,1.000,0,.000,0,0,0,0,"0,0",0,0,0,"-3,-4",0.75,-3,-4,"-4,-3",1.33,-4,-3,"0,0",0,0,0,0,0,0,0,"-2,-4","-4,-3","-11,-10",0,0,0,0,"1,1",1.00,1,1,-2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,baseball,Monmouth (IL),Jon-marc Torrez,,,,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,1,0,0,0,0,0,0,0,2,1.000,0,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,baseball,Monmouth (IL),Bobby Russell,,,,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,1",0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,baseball,Monmouth (IL),Tyler Ithal,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,4,0,0,0,4,0,0,0,4,1.000,4,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,1,0,0,0,0,0,0,11.2,8,8,9,6,1,0,2,6.17,43,57,2,4,0,0,1,0,0,1,.233,17,10,0,"2,3","1,4","0,3",0,"0,2"
mwc,Midwest Conference (MWC),2025-26,baseball,Monmouth (IL),Roy Ralston,,,,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,10,0,0,0,9,2,0,0,12,1.000,11,.818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,1,10,2,7,0,0,0,0,0,59.1,73,69,40,66,25,0,15,10.47,256,308,7,7,0,1,4,0,0,21,.328,61,46,0,0,0,0,0,0
