season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Hope,Colton Kinnie,Colton,Kinnie,,286,Colton Kinnie,0,0HOPE,27,25,,,99,28,37,29,12,0,4,9,1,4,8,2,5,2,0,3,0,0,0,1,0,2,0,0.435,61,115,7,.714,.374,.616,22,51,10,0,0,0,0,11,0,83,.880,0,.000,,4,6,22,30,"13,32",0.41,13,32,"23,53",0.43,23,53,"16,33",0.48,16,33,"4,15",0.27,4,15,"0,2",0,0,2,"12,20","7,9","34,58",45,0,0,0,2,0,0,0,10,18,0,,Hope,HOPE,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Hope,Nick Verduzco,Nick,Verduzco,,286,Nick Verduzco,0,0HOPE,25,22,,,81,22,25,16,6,2,1,10,0,6,14,4,11,0,1,3,0,0,0,1,2,1,0,0.410,38,101,11,1.000,.309,.469,6,28,16,0,0,0,0,0,0,50,.680,0,.000,,5,2,18,22,"10,27",0.37,10,27,"15,48",0.31,15,48,"10,35",0.29,10,35,"3,16",0.19,3,16,"2,2",1.00,2,2,"10,21","6,9","33,60",5,0,0,0,44,0,0,0,11,19,0,,Hope,HOPE,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Hope,Charlie Saul,Charlie,Saul,,286,Charlie Saul,0,0HOPE,22,22,,,75,18,26,17,8,0,2,14,0,1,14,6,0,0,1,1,0,0,0,1,0,1,0,0.451,40,92,0,.000,.347,.533,22,1,1,0,0,0,0,2,0,24,.958,0,.000,,2,2,17,18,"9,26",0.35,9,26,"14,47",0.30,14,47,"10,31",0.32,10,31,"3,12",0.25,3,12,"0,1",0,0,1,"10,19","8,11","27,54",1,0,0,0,"0,0",0,0,0,9,18,0,,Hope,HOPE,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Hope,Brenden Collins,Brenden,Collins,,286,Brenden Collins,0,0HOPE,25,25,,,95,17,28,18,2,2,2,9,0,3,26,8,3,2,0,0,0,0,0,0,0,1,0,0.374,40,107,5,.600,.295,.421,54,3,1,0,0,0,0,0,0,58,.983,0,.000,,7,4,18,18,"11,29",0.38,11,29,"17,56",0.30,17,56,"13,39",0.33,13,39,"6,18",0.33,6,18,"3,4",0.75,3,4,"2,12","2,5","37,65",28,0,0,0,1,0,0,0,8,24,0,,Hope,HOPE,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Hope,Thatcher Simon,Thatcher,Simon,,286,Thatcher Simon,0,0HOPE,16,13,,,43,8,8,4,2,1,1,4,0,0,15,3,0,0,1,0,0,0,0,1,0,1,0,0.255,15,48,0,.000,.186,.349,80,16,0,13,0,15,4,1,0,96,1.000,19,.789,,2,2,9,9,"0,12",0,0,12,"2,22",0.09,2,22,"0,11",0,0,11,"1,7",0.14,1,7,"1,1",1.00,1,1,"7,13","0,1","10,25","0,0",0,0,0,"0,0",0,0,0,4,9,0,,Hope,HOPE,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Hope,Jace Demann,Jace,Demann,,286,Jace Demann,0,0HOPE,27,27,,,87,23,24,13,6,0,2,11,0,13,16,3,8,1,1,3,0,0,0,0,1,0,0,0.421,36,115,9,.889,.276,.414,64,2,2,0,0,0,0,0,0,68,.971,0,.000,,5,1,12,34,"7,31",0.23,7,31,"8,44",0.18,8,44,"6,31",0.19,6,31,"3,16",0.19,3,16,"1,2",0.50,1,2,"12,25","7,14","22,53",5,0,0,0,11,0,0,0,7,23,0,,Hope,HOPE,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Hope,Jake Coulter,Jake,Coulter,,286,Jake Coulter,0,0HOPE,5,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,3,1,0,0,10,1,0,0,4,.750,11,.909,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Hope,HOPE,0,False,35,1,5,1,2,0,0,0,0,0,19.0,33,31,12,15,5,3,2,14.68,88,107,0,2,0,5,0,0,0,4,.398,23,16,0,"1,2","2,5","2,4",0,"0,1"
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Hope,Collin Genuise,Collin,Genuise,,286,Collin Genuise,0,0HOPE,7,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,5,0,0,0,6,0,0,0,5,1.000,6,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Hope,HOPE,0,False,11,1,2,1,3,0,0,0,0,0,12.2,16,16,14,12,1,1,0,11.37,46,67,2,4,0,1,2,0,1,4,.239,9,17,0,"6,15","6,14","1,1",0,"2,13"
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Hope,Josiah Long,Josiah,Long,,286,Josiah Long,0,0HOPE,12,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,4,0,0,0,2,0,1,0,4,1.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Hope,HOPE,0,False,36,1,0,1,2,1,0,0,0,0,24.0,21,15,2,15,8,1,5,5.63,103,116,1,3,0,4,3,0,0,4,.350,28,23,1,"0,2","1,2","2,4",0,"0,2"
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Hope,Tyson Williams,Tyson,Williams,,286,Tyson Williams,0,0HOPE,5,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,2,0,0,0,0,0.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Hope,HOPE,0,False,9,1,0,0,1,0,0,0,0,0,8.0,6,6,4,4,3,0,0,6.75,30,37,2,2,0,0,1,0,0,0,.300,6,12,0,"1,1","0,2","1,4",0,"0,1"
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Hope,Roman Bovelsky,Roman,Bovelsky,,286,Roman Bovelsky,0,0HOPE,6,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,6,0,0,0,0,4,0,2,0,6,1.000,4,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Hope,HOPE,0,False,14,1,0,0,0,0,0,0,0,0,10.2,13,8,4,10,2,0,1,6.75,47,58,2,6,0,1,0,0,0,1,.298,15,4,0,"5,5","4,19","2,2","3,8","2,7"
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Hope,Max Mulder,Max,Mulder,,286,Max Mulder,0,0HOPE,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Hope,HOPE,0,False,0,1,0,0,0,0,0,0,0,0,1.0,1,1,3,0,0,0,0,9.00,1,5,1,0,0,1,0,0,0,0,.000,2,0,1,"0,0","0,1","0,0","0,0","0,0"
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Hope,Owen Weber,Owen,Weber,,286,Owen Weber,0,0HOPE,11,6,,,3,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333,4,3,0,.000,.333,1.333,6,3,1,0,0,5,2,0,0,10,.900,7,.714,,0,1,1,1,"0,1",0,0,1,"1,2",0.50,1,2,"1,1",1.00,1,1,0,0,0,0,0,0,0,0,0,"1,1","1,2",0,0,0,0,0,0,0,0,0,0,0,,Hope,HOPE,0,False,41,1,6,1,2,0,0,0,0,1,34.2,33,32,21,26,5,1,4,8.31,137,173,1,11,1,3,1,0,0,7,.299,36,32,1,"2,6","4,10","0,2","1,6","1,5"
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Hope,Joe Mcdonald,Joe,Mcdonald,,286,Joe Mcdonald,0,0HOPE,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Hope,HOPE,0,False,1,1,0,0,0,0,0,0,0,0,1.0,5,5,3,1,0,0,0,45.00,4,9,1,2,0,0,0,0,0,0,.250,0,2,0,"1,2","0,2","0,0","0,0","0,1"
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Hope,Anthony Devito,Anthony,Devito,,286,Anthony Devito,0,0HOPE,11,10,,,41,7,15,11,3,0,1,4,0,2,9,1,1,0,0,0,0,0,0,0,0,0,0,0.447,21,47,1,1.000,.366,.512,8,18,6,0,0,0,0,3,0,32,.813,0,.000,,0,1,6,11,"4,17",0.24,4,17,"8,21",0.38,8,21,"6,17",0.35,6,17,"2,6",0.33,2,6,"1,2",0.50,1,2,"3,8","3,4","15,24",46,0,0,0,"0,0",0,0,0,9,9,0,,Hope,HOPE,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Hope,Nic Bender,Nic,Bender,,286,Nic Bender,0,0HOPE,9,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,2,0,0,0,4,0,0,0,3,1.000,4,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Hope,HOPE,0,False,23,1,0,0,0,0,0,0,0,0,15.1,8,6,4,15,2,0,1,3.52,72,78,5,0,0,1,1,0,1,6,.319,16,14,0,"0,1","1,2","0,2",0,"1,2"
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Hope,Van dale Dutch,Van dale,Dutch,,286,Van dale Dutch,0,0HOPE,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Hope,HOPE,0,False,5,1,0,0,0,0,0,0,0,0,2.2,8,8,4,3,0,0,1,27.00,14,19,0,0,0,1,0,0,0,0,.357,2,3,0,"1,2","4,9","1,2",0,"0,4"
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Hope,Ty. Bacigalu,Ty.,Bacigalu,,286,Ty. Bacigalu,0,0HOPE,5,2,,,10,1,5,1,1,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0.643,6,14,0,.000,.500,.600,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,1,0,2,1,"0,2",0,0,2,"1,4",0.25,1,4,"1,2",0.50,1,2,"2,4",0.50,2,4,"0,1",0,0,1,"2,4","1,1","3,5","0,0",0,0,0,44,0,0,0,1,3,0,,Hope,HOPE,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Hope,Ian Sanders,Ian,Sanders,,286,Ian Sanders,0,0HOPE,6,4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,3,2,0,0,6,2,0,0,6,.667,8,.750,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Hope,HOPE,0,False,17,1,4,1,1,0,0,0,0,0,19.1,19,10,18,20,3,0,0,4.66,73,102,4,7,0,2,1,0,0,6,.233,17,17,0,"3,3","2,8","0,1",0,"0,2"
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Hope,Logan Vowell,Logan,Vowell,,286,Logan Vowell,0,0HOPE,4,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,3,0,0,0,0,0.000,3,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Hope,HOPE,0,False,9,1,2,0,2,0,0,0,0,0,5.1,13,9,10,1,0,0,1,15.19,24,38,2,4,0,0,0,0,1,0,.375,2,11,0,"1,1","4,5","2,3",0,"0,1"
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Hope,Steve Jorgens,Steve,Jorgens,,286,Steve Jorgens,0,0HOPE,7,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,1,1,0,0,1,1,0,0,4,.750,2,.500,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Hope,HOPE,0,False,11,1,0,0,0,1,0,0,0,0,6.2,11,11,9,8,1,0,0,14.85,30,43,1,3,0,1,0,0,1,3,.367,5,5,0,"3,5","2,3","1,3",0,"1,1"
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Hope,Noah Reeves,Noah,Reeves,,286,Noah Reeves,0,0HOPE,9,6,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,7,2,0,0,5,2,0,0,10,.800,7,.714,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Hope,HOPE,0,False,28,1,6,0,5,0,0,0,0,0,28.1,30,21,20,29,5,0,2,6.67,108,134,6,3,0,1,2,0,0,8,.259,14,37,0,"1,7","1,6","0,2","1,5","1,8"
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Hope,Avery Mcewen,Avery,Mcewen,,286,Avery Mcewen,0,0HOPE,7,2,,,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.333,0,3,0,.000,.000,.000,0,3,0,0,0,1,1,0,0,3,1.000,2,.500,,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,"0,0",0,0,0,"0,1",0,0,1,"0,1","0,0","1,2","0,1",0,0,1,0,0,0,0,1,3,0,,Hope,HOPE,0,False,16,1,2,,1,0,0,0,0,0,17.0,11,10,4,22,3,0,3,5.29,68,74,1,1,0,1,0,0,0,8,.235,15,13,0,"1,7","4,12","1,2",0,"3,9"
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Hope,Noah Bonnema,Noah,Bonnema,,286,Noah Bonnema,0,0HOPE,5,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,3,0,0,0,1,1.000,3,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Hope,HOPE,0,False,8,1,0,1,1,0,0,0,0,0,10.0,10,6,10,4,1,3,0,5.40,37,51,1,1,3,2,1,0,0,2,.216,16,9,0,"2,3","3,5","0,3","3,7","1,3"
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Hope,Aaron Pryce,Aaron,Pryce,,286,Aaron Pryce,0,0HOPE,7,5,,,19,4,5,4,0,0,0,5,0,0,6,3,0,0,0,1,0,0,0,0,0,0,0,0.400,5,25,0,.000,.263,.263,43,3,0,0,0,0,0,2,0,46,1.000,0,.000,,2,2,4,3,"0,4",0,0,4,"5,13",0.38,5,13,"4,12",0.33,4,12,"0,4",0,0,4,"0,2",0,0,2,"1,5","4,6","10,15",46,0,0,0,"0,0",0,0,0,3,4,0,,Hope,HOPE,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Hope,Th. Bacigalu,Th.,Bacigalu,,286,Th. Bacigalu,0,0HOPE,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,0,0,0,0,0,0,0,2,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Hope,HOPE,0,False,4,1,0,0,0,0,0,0,0,0,3.1,4,0,0,2,1,0,0,0.00,16,18,0,2,0,0,0,0,0,0,.250,4,4,0,"0,2","1,11",0,0,"0,3"
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Hope,Carter Perry,Carter,Perry,,286,Carter Perry,0,0HOPE,8,2,,,11,4,1,0,1,0,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.286,2,14,0,.000,.091,.182,2,8,4,0,0,0,0,0,0,14,.714,0,.000,,0,1,2,4,"0,0",0,0,0,"0,2",0,0,2,"0,1",0,0,1,"0,4",0,0,4,"0,2",0,0,2,"3,11","0,0","0,2","0,0",0,0,0,0,0,0,0,0,0,0,,Hope,HOPE,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Hope,Luke Anderson,Luke,Anderson,,286,Luke Anderson,0,0HOPE,8,4,,,15,4,3,1,1,0,0,2,0,2,4,2,4,0,0,0,0,0,0,0,0,0,0,0.368,4,19,4,1.000,.200,.267,1,11,4,0,0,0,0,0,0,16,.750,0,.000,,0,0,5,3,"0,1",0,0,1,"3,7",0.43,3,7,"0,3",0,0,3,"2,2",1.00,2,2,0,0,0,0,"3,7","1,3","5,7",3,0,0,0,4,0,0,0,3,0,0,,Hope,HOPE,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Hope,Hunter Easton,Hunter,Easton,,286,Hunter Easton,0,0HOPE,9,7,,,20,1,2,4,1,0,0,1,0,2,13,2,0,0,0,0,0,0,0,0,0,0,0,0.217,3,23,0,.000,.100,.150,30,5,4,12,2,15,2,0,0,39,.897,17,.882,,0,0,2,3,"2,17",0.12,2,17,"1,14",0.07,1,14,"1,11",0.09,1,11,"0,1",0,0,1,"0,1",0,0,1,"0,1","1,1","3,15",25,0,0,0,1,0,0,0,3,18,0,,Hope,HOPE,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Hope,Joe Rusin,Joe,Rusin,,286,Joe Rusin,0,0HOPE,9,4,,,20,0,3,3,1,0,0,0,0,1,9,1,0,0,0,0,0,0,0,0,0,1,0,0.190,4,21,0,.000,.150,.200,14,0,0,0,0,0,0,0,0,14,1.000,0,.000,,1,0,5,2,"1,6",0.17,1,6,"1,13",0.08,1,13,"1,9",0.11,1,9,"1,4",0.25,1,4,"0,1",0,0,1,"1,4","1,1","5,14","0,0",0,0,0,5,0,0,0,5,5,0,,Hope,HOPE,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Hope,Connor Lavery,Connor,Lavery,,286,Connor Lavery,0,0HOPE,12,3,,,20,1,4,1,1,0,0,3,0,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0.304,5,23,0,.000,.200,.250,9,0,2,0,0,0,0,0,0,11,.818,0,.000,,0,0,2,6,"1,7",0.14,1,7,"3,12",0.25,3,12,"1,6",0.17,1,6,"1,5",0.20,1,5,"1,4",0.25,1,4,"3,7","0,2","4,13",2,0,0,0,38,0,0,0,2,10,0,,Hope,HOPE,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Hope,Jacob Walther,Jacob,Walther,,286,Jacob Walther,0,0HOPE,11,7,,,29,4,3,4,0,0,0,2,0,0,11,0,0,0,0,1,0,0,0,3,0,3,0,0.156,3,32,0,.000,.103,.103,74,7,2,6,0,25,3,0,0,83,.976,28,.893,,1,0,7,8,"0,11",0,0,11,"1,18",0.06,1,18,"1,11",0.09,1,11,"0,10",0,0,10,0,0,0,0,"2,6","4,6","6,21",2,0,0,0,"0,1",0,0,1,2,15,0,,Hope,HOPE,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Albion,Evan Schuster,Evan,Schuster,,15,Evan Schuster,0,0ALBION,19,19,,,84,27,24,14,9,1,3,12,0,3,19,6,3,0,0,0,0,0,0,0,0,0,0,0.394,44,99,3,1.000,.286,.524,62,2,0,0,0,0,0,0,0,64,1.000,0,.000,,4,1,15,22,"4,19",0.21,4,19,"13,47",0.28,13,47,"9,35",0.26,9,35,"4,14",0.29,4,14,0,0,0,0,"14,29","2,10","26,51",8,0,0,0,0,0,0,0,6,15,0,,Albion,ALBION,1084-3430,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
