conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Roger Williams University,"Ciampolillo, Michael",0,,32,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,15:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.2191608311286578,182,58
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Wentworth Institute of Technology,"Ruggeri, Giovanni",0,,33,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,90:00,0.0,0.0,0.0,13.0,0,0.0,0.0,0.0,0.714,2.0,5.0,2.0,90:00,1.0,2.0,1.0,0.714,0.0,2.5,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.2191608311286578,183,58
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Suffolk University,"Sewell, Carter",0,,30,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,18:43,0.0,2.0,0.0,1.0,0.0,0.5,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.2191608311286578,184,58
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Nichols College,Matthew De Vito,0,,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,68:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.2191608311286578,185,58
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,University of Hartford,Ron Palillo,0,,12,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,140:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.2191608311286578,186,58
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,University of New England,"Morris, Dylan",0,,1,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,102:00,0.0,0.0,0.0,23.0,0,1.0,0.0,0.0,0.643,4.41,9.0,5.0,102:21,1.0,2.0,2.5,0.643,0.0,4.5,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.2191608311286578,187,58
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Western New England University,Ty Bevan,0,,0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,46:00,0.0,0.0,0.0,4.0,0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,45:27,1.0,2.0,0.0,1.0,0.0,1.0,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.2191608311286578,188,58
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Curry College,Ryan Treacy,0,,15,19,18,0.0,0.0,4.0,8.0,2.0,0.0,1.0,0.0,0.0,0.42,0.21,0.11,0.053,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.05,0.11,0.0,0.0,0.0,,1586:00,1.0,0.0,0.0,,,,,,,,,,,,,,,,,0.17901259289311516,-0.4668830292881442,-0.0033924409928940734,0.22068347776413,1.362325614273823,-0.200219109542194,-0.2303047390749814,189,58
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Suffolk University,"Blawn, Luke",0,,9,2,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,,47:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,0.4120455544117423,-0.200219109542194,-0.24766923292452023,190,57
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Western New England University,Marcus Joshi,0,,21,18,0,0.0,0.0,6.0,17.0,1.0,1.0,0.0,0.0,0.0,0.94,0.33,0.06,0.0,0.056,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.22,0.06,0.0,0.0,0.0,,406:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,0.3419425003237112,-0.25375458626847736,0.6329984311563526,0.4120455544117423,-0.200219109542194,-0.24952582016606034,191,57
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Endicott College,"Cochran, Sam",0,,32,16,13,0.0,0.0,6.0,21.0,5.0,1.0,2.0,0.0,0.0,1.31,0.38,0.31,0.125,0.063,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.063,12.0,1.0,2.0,0.0,0.75,0.13,0.06,0.0,0.0,,849:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.8141630426773412,0.3419425003237112,0.7476939948338559,0.6329984311563526,1.362325614273823,4.417334104274655,-0.2677742083320267,192,57
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Nichols College,"De Vito, Matt",0,,2,13,4,0.0,0.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,0.31,0.15,0.08,0.0,0.077,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,,548:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,0.3419425003237112,-0.25375458626847736,-0.19163147562809257,-0.5382345054503382,-0.200219109542194,-0.27190979254363734,193,57
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Western New England University,Matt Spruill,0,,4,17,10,0.0,0.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.18,0.12,0.06,0.0,0.059,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,,955:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,0.3419425003237112,-0.25375458626847736,-0.19163147562809257,-0.5382345054503382,-0.200219109542194,-0.27190979254363734,194,57
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Suffolk University,"Haiat, Yan",0,,34,11,0,0.0,0.0,2.0,6.0,1.0,1.0,0.0,0.0,0.0,0.55,0.18,0.09,0.0,0.091,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,260:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,0.3419425003237112,-0.25375458626847736,-0.19163147562809257,-0.5382345054503382,-0.200219109542194,-0.27190979254363734,195,57
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Suffolk University,"Rowe, Dylan",0,,28,20,8,0.0,0.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.15,0.1,0.05,0.0,0.05,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,,1049:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,0.3419425003237112,-0.25375458626847736,-0.19163147562809257,-0.5382345054503382,-0.200219109542194,-0.27190979254363734,196,57
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Western New England University,Brennan Johnson,0,,19,15,1,0.0,0.0,2.0,7.0,1.0,1.0,0.0,0.0,0.0,0.47,0.13,0.07,0.0,0.067,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,,377:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,0.3419425003237112,-0.25375458626847736,-0.19163147562809257,-0.5382345054503382,-0.200219109542194,-0.27190979254363734,197,57
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Curry College,Nathan Stoltz,0,,22,10,8,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.2,0.2,0.1,0.0,0.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,,372:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,0.3419425003237112,-0.25375458626847736,-0.19163147562809257,-0.5382345054503382,-0.200219109542194,-0.27190979254363734,198,57
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Nichols College,"Zynda, Parker",0,,32,9,4,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.11,0.11,0.11,0.0,0.111,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,273:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,0.3419425003237112,-0.25375458626847736,-0.39778895232420386,-0.5382345054503382,-0.200219109542194,-0.2818271590945737,199,57
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Roger Williams University,"Massotti, Noah",0,,2,21,21,0.0,0.0,5.0,14.0,1.0,1.0,0.0,0.0,0.0,0.67,0.24,0.05,0.0,0.048,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.33,0.05,0.0,0.0,0.0,,1805:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,0.3419425003237112,-0.25375458626847736,0.4268409544602413,0.4120455544117423,-0.200219109542194,-0.2907573155052826,200,56
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Western New England University,Ryan Sunshine,0,,2,20,19,0.0,0.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,0.2,0.05,0.05,0.0,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,,1488:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,0.3419425003237112,-0.25375458626847736,-0.39778895232420386,-0.5382345054503382,-0.200219109542194,-0.3131412878828596,201,56
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Suffolk University,"Hawley, Logan",0,,3,13,7,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.23,0.08,0.08,0.0,0.077,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,533:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,0.3419425003237112,-0.25375458626847736,-0.39778895232420386,-0.5382345054503382,-0.200219109542194,-0.3131412878828596,202,56
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Gordon College,"Dill, Cody",0,,24,16,16,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.19,0.06,0.06,0.0,0.063,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,1386:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,0.3419425003237112,-0.25375458626847736,-0.39778895232420386,-0.5382345054503382,-0.200219109542194,-0.3131412878828596,203,56
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Roger Williams University,"Farrell, Liam",0,,31,11,5,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.18,0.09,0.09,0.0,0.091,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,,531:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,0.3419425003237112,-0.25375458626847736,-0.39778895232420386,-0.5382345054503382,-0.200219109542194,-0.3131412878828596,204,56
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Wentworth Institute of Technology,"Tsakris, Adamo",0,,5,3,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,123:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.39778895232420386,-0.5382345054503382,-0.200219109542194,-0.31637179809121996,205,56
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Wentworth Institute of Technology,"Hadouche, Sammy",0,,7,3,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,38:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.39778895232420386,-0.5382345054503382,-0.200219109542194,-0.31637179809121996,206,56
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Wentworth Institute of Technology,"Trejo, Ethan",0,,15,3,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,65:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.39778895232420386,-0.5382345054503382,-0.200219109542194,-0.31637179809121996,207,56
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Endicott College,"Antonelli, Aidan",0,,34,3,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,67:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.32874124669298666,208,56
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Roger Williams University,"Sardella, Luca",0,,13,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,30:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.32874124669298666,209,55
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,University of New England,"Trainor, Jared",0,,29,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,28:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.32874124669298666,210,55
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,University of New England,"DeSimone, Mike",0,,18,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,38:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.32874124669298666,211,55
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Curry College,Rob Nicolazzo,0,,13,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,129:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.32874124669298666,212,55
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Suffolk University,"Moreno, Matthew",0,,5,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,41:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.32874124669298666,213,55
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Wentworth Institute of Technology,"Lomuscio, Tommy",0,,22,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,58:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.32874124669298666,214,55
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Roger Williams University,"Libby, Jacob",0,,26,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,80:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.32874124669298666,215,55
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Curry College,Chris Kourtelidis,0,,11,10,2,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.3,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,,372:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,0.3419425003237112,-0.25375458626847736,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.3543727832220819,216,55
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Endicott College,"Bakhtiari, Babak",0,,10,10,0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.3,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,,156:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,0.3419425003237112,-0.25375458626847736,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.3543727832220819,217,55
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Western New England University,Matty Leonard,0,,7,13,1,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.31,0.0,0.08,0.0,0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,,311:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,0.3419425003237112,-0.25375458626847736,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.3543727832220819,218,55
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Suffolk University,"Paba, Sebastian",0,,19,3,0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.33,0.0,0.0,0.0,,48:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.39778895232420386,0.4120455544117423,-0.200219109542194,-0.35913440078501363,219,54
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Roger Williams University,"Headrick, Sebastian",0,,5,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.33,0.0,0.0,0.0,,30:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,0.4120455544117423,-0.200219109542194,-0.3715038493867803,220,54
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Suffolk University,"Kurz, Tommy",0,,32,4,1,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,2.25,0.75,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,98:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,0.014526001068018714,-0.5382345054503382,-0.200219109542194,-0.3888438678502488,221,54
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,University of Hartford,"Merrill, Jack",0,,5,17,17,0.0,0.0,2.0,8.0,4.0,2.0,1.0,0.0,0.0,0.47,0.12,0.24,0.059,0.118,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,1.0,0.0,0.0,0.53,0.0,0.06,0.0,0.0,,1490:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.17901259289311516,1.1507680299355667,0.49733184955827253,-0.19163147562809257,-0.5382345054503382,4.417334104274655,-0.3918422524791272,222,54
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Gordon College,"Diaz, Alex",0,,15,14,3,0.0,0.0,2.0,8.0,1.0,1.0,0.0,0.0,0.0,0.57,0.14,0.07,0.0,0.071,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.36,0.07,0.0,0.0,0.0,,467:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,0.3419425003237112,-0.25375458626847736,-0.19163147562809257,0.4120455544117423,-0.200219109542194,-0.4144518015229494,223,54
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Roger Williams University,"Beltran, Jorge",0,,10,11,2,0.0,0.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.27,0.18,0.09,0.0,0.091,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09,0.0,0.0,0.0,,196:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,0.3419425003237112,-0.25375458626847736,-0.19163147562809257,0.4120455544117423,-0.200219109542194,-0.4144518015229494,224,54
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Endicott College,"Lysiak, Michael",0,,21,4,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,,89:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.39778895232420386,-0.5382345054503382,-0.200219109542194,-0.4218290641216267,225,54
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Nichols College,"Long, Evan",0,,12,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,196:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.4383216622573156,226,54
