season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Guilford,Mazie Fisher,Mazie,Fisher,,1112,Mazie Fisher,0,0GUILFORD,8,2,,,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.500,0,2,1,.000,.000,.000,0,2,0,0,0,3,0,0,0,2,1.000,3,1.000,,0,1,0,0,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,"0,1","0,1",0,0,0,0,"0,1",0,0,1,0,0,0,,Guilford,GUILFORD,1290-4383,True,12,1,2,0,2,0,0,0,0,0,3.2,9,7,1,0,2,1,0,13.36,22,24,0,0,0,1,0,0,0,0,.545,6,5,0,"2,4","9,12","4,4",0,"6,9"
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Guilford,Emma Parnell,Emma,Parnell,,1112,Emma Parnell,0,0GUILFORD,11,6,,,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.333,1,3,0,.000,.333,.333,2,1,0,0,0,11,1,0,0,3,1.000,12,.917,,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,2",0.50,1,2,0,0,0,0,"1,3",0,0,0,0,0,0,0,0,0,0,0,0,0,,Guilford,GUILFORD,1290-4375,True,39,1,6,1,3,1,1,0,0,0,31.1,35,28,29,22,7,0,2,6.26,133,169,2,4,0,2,1,0,0,7,.293,44,23,0,"18,32","22,86","6,23",0,"14,44"
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Guilford,Riley Murrish,Riley,Murrish,,1112,Riley Murrish,0,0GUILFORD,16,3,,,22,1,4,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0.208,4,24,0,.000,.182,.182,7,10,2,0,0,0,0,0,0,19,.895,0,.000,,0,1,8,11,"1,5",0.20,1,5,"3,15",0.20,3,15,"1,6",0.17,1,6,"1,2",0.50,1,2,0,0,0,0,"2,3","1,4","8,16",1,0,0,0,26,0,0,0,4,4,0,,Guilford,GUILFORD,1290-4212,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Guilford,Cassie Turner,Cassie,Turner,,1112,Cassie Turner,0,0GUILFORD,2,2,,,3,0,1,0,0,0,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0.600,1,5,1,1.000,.333,.333,3,0,0,2,0,3,0,0,0,3,1.000,3,1.000,,0,0,0,0,"0,1",0,0,1,"1,2",0.50,1,2,"0,1",0,0,1,"0,2",0,0,2,0,0,0,0,0,0,"2,3",0,0,0,0,0,0,0,0,0,2,0,,Guilford,GUILFORD,1290-3475,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Guilford,Makaylah Barger,Makaylah,Barger,,1112,Makaylah Barger,0,0GUILFORD,5,0,,,5,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0.200,1,5,0,.000,.200,.200,2,0,0,0,0,0,0,0,0,2,1.000,0,.000,,0,0,2,1,"0,2",0,0,2,"1,4",0.25,1,4,"1,2",0.50,1,2,"1,1",1.00,1,1,0,0,0,0,"0,1","1,1","1,4",0,0,0,0,13,0,0,0,0,2,0,,Guilford,GUILFORD,1290-4382,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Guilford,Morgan Singletary,Morgan,Singletary,,1112,Morgan Singletary,0,0GUILFORD,9,9,,,27,3,11,7,2,0,1,1,0,1,3,1,5,1,1,0,0,0,0,0,0,0,0,0.448,16,30,6,.833,.407,.593,11,1,0,0,0,0,0,1,0,12,1.000,0,.000,,0,0,6,8,"1,8",0.13,1,8,"7,18",0.39,7,18,"4,12",0.33,4,12,0,0,0,0,0,0,0,0,"1,4","3,4","9,20","1,1",1.00,1,1,0,0,0,0,1,8,0,,Guilford,GUILFORD,1290-3738,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Guilford,Kelsey Buie,Kelsey,Buie,,1112,Kelsey Buie,0,0GUILFORD,19,8,,,9,1,1,0,1,0,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0.111,2,10,0,.000,.111,.222,36,3,0,5,0,16,1,0,0,39,1.000,17,.941,,0,1,3,3,"0,4",0,0,4,"0,6",0,0,6,"0,6",0,0,6,0,0,0,0,0,0,0,0,"1,3","0,1","2,7","0,1",0,0,1,1,0,0,0,1,9,0,,Guilford,GUILFORD,1290-3720,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Guilford,Arden Finney,Arden,Finney,,1112,Arden Finney,0,0GUILFORD,5,2,,,7,1,2,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.286,2,7,1,1.000,.286,.286,2,1,0,0,0,0,0,0,0,3,1.000,0,.000,,1,1,1,2,"1,1",1.00,1,1,"1,2",0.50,1,2,"1,1",1.00,1,1,"0,2",0,0,2,0,0,0,0,"2,3",0,"1,2",0,0,0,0,1,0,0,0,0,0,0,,Guilford,GUILFORD,1290-4208,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Bridgewater,Caroline Malandra,Caroline,Malandra,,75,Caroline Malandra,0,0BRIDGEWA,41,41,,,124,34,48,33,15,4,8,21,0,0,9,2,20,2,1,2,0,0,0,0,0,0,0,0.469,95,148,22,.909,.387,.766,69,33,6,0,0,0,0,2,0,108,.944,0,.000,,6,0,15,49,"15,31",0.48,15,31,"20,50",0.40,20,50,"15,35",0.43,15,35,"2,13",0.15,2,13,0,0,0,0,"31,54","6,10","32,56","0,1",0,0,1,0,0,0,0,12,16,0,,Bridgewater,BRIDGEWA,1287-3574,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Bridgewater,Mackenzie Cauthorn,Mackenzie,Cauthorn,,75,Mackenzie Cauthorn,0,0BRIDGEWA,34,32,,,77,11,25,10,1,2,2,1,0,2,4,2,1,0,6,0,0,0,0,1,0,3,0,0.350,36,86,1,1.000,.325,.468,5,19,0,0,0,21,3,1,0,24,1.000,24,.875,,3,4,26,24,"12,26",0.46,12,26,"16,42",0.38,16,42,"8,27",0.30,8,27,"4,7",0.57,4,7,0,0,0,0,"6,19","0,1","29,48",1,0,0,0,"0,1",0,0,1,12,18,0,,Bridgewater,BRIDGEWA,1287-3309,True,117,1,25,17,9,0,21,7,0,0,158.0,52,45,67,149,24,0,10,1.99,570,671,16,13,0,4,17,0,0,25,.205,229,84,0,"1,2","4,6","3,4",0,"3,4"
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Bridgewater,Kaelyn Ramsey,Kaelyn,Ramsey,,75,Kaelyn Ramsey,0,0BRIDGEWA,33,31,,,75,10,16,11,2,0,0,7,0,2,13,2,3,0,1,0,0,0,0,0,0,2,0,0.298,18,85,3,1.000,.213,.240,55,0,3,0,0,0,0,0,0,58,.948,0,.000,,3,3,13,31,"8,31",0.26,8,31,"11,41",0.27,11,41,"8,33",0.24,8,33,"0,4",0,0,4,0,0,0,0,"3,16","2,4","18,45",22,0,0,0,"0,1",0,0,1,3,26,0,,Bridgewater,BRIDGEWA,1287-3316,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Bridgewater,McKenna Mueller,McKenna,Mueller,,75,McKenna Mueller,0,0BRIDGEWA,45,45,,,138,26,52,29,10,0,3,12,0,1,6,3,4,1,2,4,0,0,0,1,0,3,0,0.419,71,157,5,.800,.377,.514,90,78,7,0,0,0,0,3,0,175,.960,0,.000,,5,4,41,40,"21,50",0.42,21,50,"29,76",0.38,29,76,"20,55",0.36,20,55,"6,12",0.50,6,12,0,0,0,0,"17,32","8,12","55,85",2,0,0,0,0,0,0,0,19,25,0,,Bridgewater,BRIDGEWA,1287-3314,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Bridgewater,Lily Moyers,Lily,Moyers,,75,Lily Moyers,0,0BRIDGEWA,37,33,,,97,9,31,10,2,0,0,3,0,1,12,4,0,1,2,2,0,0,0,0,0,0,0,0.340,33,105,1,.000,.320,.340,143,2,4,0,0,0,0,6,0,149,.973,0,.000,,6,3,18,37,"11,40",0.28,11,40,"18,49",0.37,18,49,"12,34",0.35,12,34,"2,9",0.22,2,9,0,0,0,0,"9,22","4,7","28,54",2,0,0,0,3,0,0,0,7,19,0,,Bridgewater,BRIDGEWA,1287-3793,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Bridgewater,Leiah Branch,Leiah,Branch,,75,Leiah Branch,0,0BRIDGEWA,25,19,,,43,2,10,5,1,0,0,12,0,0,6,2,0,0,3,1,0,0,0,0,0,0,0,0.393,11,59,0,.000,.233,.256,80,3,2,0,0,0,0,2,0,85,.976,0,.000,,2,4,12,15,"5,15",0.33,5,15,"4,19",0.21,4,19,"3,14",0.21,3,14,"1,4",0.25,1,4,0,0,0,0,"5,14","2,4","15,25","0,1",0,0,1,25,0,0,0,10,9,0,,Bridgewater,BRIDGEWA,1287-3794,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Bridgewater,Ashley Matthews,Ashley,Matthews,,75,Ashley Matthews,0,0BRIDGEWA,22,1,,,2,8,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0.000,0,2,10,.800,.000,.000,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,1,1,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,"0,1",0,"0,1",0,0,0,0,0,0,0,0,0,0,0,,Bridgewater,BRIDGEWA,1287-4063,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Bridgewater,Abby Byrum,Abby,Byrum,,75,Abby Byrum,0,0BRIDGEWA,40,37,,,80,11,18,9,5,0,0,9,0,1,8,3,2,0,5,1,0,0,0,2,0,2,0,0.308,23,96,2,1.000,.225,.288,58,2,1,0,0,0,0,1,0,61,.984,0,.000,,3,3,17,40,"7,39",0.18,7,39,"12,48",0.25,12,48,"7,30",0.23,7,30,"5,8",0.63,5,8,0,0,0,0,"6,17","3,6","19,54",12,0,0,0,1,0,0,0,6,36,0,,Bridgewater,BRIDGEWA,1287-3308,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Bridgewater,Jordan Wise,Jordan,Wise,,75,Jordan Wise,0,0BRIDGEWA,36,27,,,83,2,16,9,1,0,0,3,0,1,5,1,1,0,8,2,0,0,0,0,0,0,0,0.225,17,97,1,1.000,.193,.205,14,7,1,0,0,0,0,0,0,22,.955,0,.000,,1,3,38,32,"3,32",0.09,3,32,"7,41",0.17,7,41,"4,30",0.13,4,30,"2,7",0.29,2,7,0,0,0,0,"5,14","7,10","23,52",2,0,0,0,19,0,0,0,17,29,0,,Bridgewater,BRIDGEWA,1287-3307,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Bridgewater,Molly Ecroyd,Molly,Ecroyd,,75,Molly Ecroyd,0,0BRIDGEWA,37,2,,,8,16,1,1,1,0,0,1,0,1,1,0,13,2,0,0,0,0,0,0,0,0,0,0.300,2,10,15,.867,.125,.250,4,0,0,0,0,0,0,0,0,4,1.000,0,.000,,0,1,4,2,"1,5",0.20,1,5,"1,6",0.17,1,6,"1,6",0.17,1,6,0,0,0,0,0,0,0,0,"1,3",0,"2,6",0,0,0,0,0,0,0,0,1,7,0,,Bridgewater,BRIDGEWA,1287-3312,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Bridgewater,Andrea Savage,Andrea,Savage,,75,Andrea Savage,0,0BRIDGEWA,45,45,,,119,8,31,19,5,0,1,4,0,2,21,6,0,0,10,1,0,0,0,2,0,4,0,0.294,39,136,0,.000,.261,.328,63,79,9,0,0,0,0,2,0,151,.940,0,.000,,3,5,39,34,"15,45",0.33,15,45,"17,57",0.30,17,57,"9,39",0.23,9,39,"2,10",0.20,2,10,0,0,0,0,"10,26","4,12","36,69",1,0,0,0,0,0,0,0,17,22,0,,Bridgewater,BRIDGEWA,1287-3317,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Bridgewater,Aniella Baldwin,Aniella,Baldwin,,75,Aniella Baldwin,0,0BRIDGEWA,44,40,,,117,24,44,11,1,0,0,8,0,3,13,2,19,5,2,1,0,0,0,1,0,1,0,0.426,45,131,24,.792,.376,.385,33,1,0,0,0,0,0,0,0,34,1.000,0,.000,,2,4,34,27,"18,44",0.41,18,44,"24,58",0.41,24,58,"16,40",0.40,16,40,"3,12",0.25,3,12,0,0,0,0,"3,15","5,6","39,64",12,0,0,0,0,0,0,0,9,20,0,,Bridgewater,BRIDGEWA,1287-3570,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Bridgewater,Skylar Buzbee,Skylar,Buzbee,,75,Skylar Buzbee,0,0BRIDGEWA,22,22,,,9,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.182,0,12,0,.000,.000,.000,138,4,4,3,0,21,2,2,0,146,.973,23,.913,,0,0,2,7,"0,4",0,0,4,"0,6",0,0,6,"0,4",0,0,4,0,0,0,0,0,0,0,0,"0,1",0,"1,7",0,0,0,0,0,0,0,0,1,5,0,,Bridgewater,BRIDGEWA,1287-3572,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Bridgewater,Sarah Kate tozier,Sarah Kate,tozier,,75,Sarah Kate tozier,0,0BRIDGEWA,28,5,,,5,11,2,1,0,0,1,0,0,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0.400,5,5,4,.750,.400,1.000,4,0,0,0,0,0,0,0,0,4,1.000,0,.000,,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,3",0,0,0,0,0,0,0,0,0,0,0,0,0,,Bridgewater,BRIDGEWA,1287-3315,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Bridgewater,Brianna Petrolia,Brianna,Petrolia,,75,Brianna Petrolia,0,0BRIDGEWA,8,1,,,6,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.429,2,7,0,.000,.333,.333,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,1,0,1,2,"1,2",0.50,1,2,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,"1,4",0,"1,1",0,0,0,0,2,0,0,0,0,0,0,,Bridgewater,BRIDGEWA,1287-4059,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Bridgewater,McKenna Dayton,McKenna,Dayton,,75,McKenna Dayton,0,0BRIDGEWA,22,7,,,36,7,11,6,4,0,1,0,0,1,3,2,1,0,1,0,0,0,0,0,0,0,0,0.324,18,38,1,1.000,.306,.500,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,11,12,"3,9",0.33,3,9,"7,19",0.37,7,19,"6,14",0.43,6,14,"2,2",1.00,2,2,0,0,0,0,"3,9","3,6","11,20","1,1",1.00,1,1,56,0,0,0,4,5,0,,Bridgewater,BRIDGEWA,1287-4064,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Bridgewater,Olivia Eastlake,Olivia,Eastlake,,75,Olivia Eastlake,0,0BRIDGEWA,24,14,,,49,6,13,11,2,0,3,2,0,1,10,0,0,0,1,1,0,0,0,0,0,0,0,0.302,24,54,0,.000,.265,.490,17,1,0,0,0,0,0,0,0,18,1.000,0,.000,,3,2,7,18,"5,17",0.29,5,17,"6,27",0.22,6,27,"2,14",0.14,2,14,"3,4",0.75,3,4,0,0,0,0,"4,13","3,6","13,31",1,0,0,0,29,0,0,0,4,12,0,,Bridgewater,BRIDGEWA,1287-4058,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Bridgewater,Grace Anderson,Grace,Anderson,,75,Grace Anderson,0,0BRIDGEWA,4,0,,,4,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.500,2,4,0,.000,.500,.500,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,"1,1",1.00,1,1,"1,2",0.50,1,2,"1,2",0.50,1,2,"0,1",0,0,1,0,0,0,0,"0,1",0,"1,2",0,0,0,0,2,0,0,0,0,0,0,,Bridgewater,BRIDGEWA,1287-4060,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Bridgewater,Abigail Grimsley,Abigail,Grimsley,,75,Abigail Grimsley,0,0BRIDGEWA,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Bridgewater,BRIDGEWA,1287-4055,True,0,1,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0.00,3,3,0,0,0,0,0,0,0,0,.000,1,2,0,"0,1",0,0,0,"0,1"
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Bridgewater,Elena Williams,Elena,Williams,,75,Elena Williams,0,0BRIDGEWA,10,3,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,5,0,0,0,2,3,0,0,6,1.000,5,.400,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Bridgewater,BRIDGEWA,1287-3311,True,38,1,3,1,0,0,0,0,0,0,20.0,23,20,10,8,7,0,2,7.00,93,110,2,3,0,1,3,0,0,4,.409,19,29,0,"1,2","2,7","2,3",0,"1,4"
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Bridgewater,Evelyn Rhoads,Evelyn,Rhoads,,75,Evelyn Rhoads,0,0BRIDGEWA,16,13,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,10,0,0,0,9,4,0,0,12,1.000,13,.692,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Bridgewater,BRIDGEWA,1287-3795,True,71,1,13,9,3,1,8,4,0,0,87.0,27,19,9,48,11,1,3,1.53,325,348,3,4,0,3,7,0,0,6,.218,121,84,0,"20,86","33,126","12,73",0,"30,117"
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Bridgewater,Emberly Coffey,Emberly,Coffey,,75,Emberly Coffey,0,0BRIDGEWA,2,0,,,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500,0,2,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,1,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,"1,2",0,0,0,0,"0,1",0,0,1,0,2,0,,Bridgewater,BRIDGEWA,1287-3797,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Bridgewater,Kylie Jones,Kylie,Jones,,75,Kylie Jones,0,0BRIDGEWA,12,4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,5,1,0,0,7,1,0,0,6,.833,8,.875,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Bridgewater,BRIDGEWA,1287-3792,True,35,1,4,2,4,0,1,0,0,0,26.0,28,24,15,13,9,1,5,6.46,113,134,4,1,0,1,4,0,0,3,.310,21,43,0,"8,24","3,6","1,1",0,"0,1"
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Bridgewater,Katie DeGirolamo,Katie,DeGirolamo,,75,Katie DeGirolamo,0,0BRIDGEWA,2,0,,,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.500,1,2,0,.000,.500,.500,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,"1,1",1.00,1,1,"1,2",0.50,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,2",0,0,0,0,11,0,0,0,0,0,0,,Bridgewater,BRIDGEWA,1287-4056,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Bridgewater,Jocelyne Rinker,Jocelyne,Rinker,,75,Jocelyne Rinker,0,0BRIDGEWA,5,0,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,4,0,.000,.000,.000,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,4,"0,2",0,0,2,"0,3",0,0,3,"0,1",0,0,1,0,0,0,0,0,0,0,0,"0,1",0,"0,3",0,0,0,0,3,0,0,0,0,3,0,,Bridgewater,BRIDGEWA,1287-4061,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
