season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
2025-26,baseball,Little East Conference (LEC),lec,Rhode Island College,Josh Lincourt,Josh,Lincourt,,571,Josh Lincourt,0,0RHODE IS,15,9,,,30,2,5,4,0,1,0,5,0,2,9,3,0,2,1,2,0,0,0,1,0,1,0,0.308,7,40,2,.000,.167,.233,1,0,1,0,0,0,0,0,0,2,.500,0,.000,,0,0,10,9,"0,10",0,0,10,"4,16",0.25,4,16,"1,8",0.13,1,8,"1,2",0.50,1,2,0,0,0,0,"2,7","3,3","12,22","0,1",0,0,1,3,0,0,0,5,6,0,,Rhode Island College,RHODE IS,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Little East Conference (LEC),lec,Rhode Island College,David Iannuccilli,David,Iannuccilli,,571,David Iannuccilli,0,0RHODE IS,24,24,,,73,9,12,4,1,0,0,9,0,6,18,6,0,1,2,0,0,0,0,1,0,1,0,0.307,13,90,1,.000,.164,.178,176,18,0,2,0,34,8,1,0,194,1.000,42,.810,,0,1,26,18,"2,29",0.07,2,29,"3,29",0.10,3,29,"2,17",0.12,2,17,"2,16",0.13,2,16,0,0,0,0,"10,16","1,1","14,36","0,1",0,0,1,0,0,0,0,6,20,0,,Rhode Island College,RHODE IS,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Little East Conference (LEC),lec,Rhode Island College,George Threats,George,Threats,,571,George Threats,0,0RHODE IS,13,6,,,23,1,2,3,0,0,0,3,0,2,11,2,0,1,2,2,0,0,0,0,0,0,0,0.233,2,32,1,.000,.087,.087,7,0,1,0,0,0,0,0,0,8,.875,0,.000,,0,1,7,7,"0,10",0,0,10,"1,14",0.07,1,14,"1,10",0.10,1,10,"1,8",0.13,1,8,0,0,0,0,"1,4","3,5","6,19","0,1",0,0,1,1,0,0,0,4,11,0,,Rhode Island College,RHODE IS,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Little East Conference (LEC),lec,Rhode Island College,Terry Murray,Terry,Murray,,571,Terry Murray,0,0RHODE IS,11,10,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,3,6,1,0,0,6,2,0,0,10,.900,8,.750,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Rhode Island College,RHODE IS,0,False,58,1,10,4,4,0,2,1,0,0,59.0,31,29,7,58,9,3,3,4.42,230,254,2,13,0,1,3,0,0,18,.252,60,54,1,"2,9","3,17","11,41",0,"0,9"
2025-26,baseball,Little East Conference (LEC),lec,Rhode Island College,Samuel Gray,Samuel,Gray,,571,Samuel Gray,0,0RHODE IS,14,8,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,5,0,0,0,6,1,0,0,6,1.000,7,.857,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Rhode Island College,RHODE IS,0,False,63,1,8,2,6,0,1,0,0,0,47.2,37,32,9,45,10,3,7,6.04,202,226,2,12,1,3,0,0,0,11,.312,57,35,2,"1,1","4,5","2,3",0,"20,66"
2025-26,baseball,Little East Conference (LEC),lec,Rhode Island College,Jason Potvin,Jason,Potvin,,571,Jason Potvin,0,0RHODE IS,10,8,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,4,5,0,0,0,7,3,1,0,9,1.000,10,.700,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Rhode Island College,RHODE IS,0,False,32,1,8,2,1,0,1,0,0,0,41.1,20,20,24,36,7,0,1,4.35,147,180,3,5,3,2,2,0,0,12,.218,39,42,0,"0,7","1,6","1,12",0,"2,8"
2025-26,baseball,Little East Conference (LEC),lec,Rhode Island College,Alex Iannuccilli,Alex,Iannuccilli,,571,Alex Iannuccilli,0,0RHODE IS,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,1,0,0,1,0,0,0,1,.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Rhode Island College,RHODE IS,0,False,10,1,0,0,0,1,0,0,0,0,3.2,10,9,6,6,0,1,1,22.09,21,27,2,0,0,0,0,0,0,3,.476,2,2,0,"3,4","6,16","1,1",0,"3,6"
2025-26,baseball,Little East Conference (LEC),lec,Rhode Island College,Jaden Lovell,Jaden,Lovell,,571,Jaden Lovell,0,0RHODE IS,12,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Rhode Island College,RHODE IS,0,False,11,1,0,1,0,0,0,0,0,0,10.1,16,16,1,12,1,0,5,13.94,41,55,1,11,0,2,0,0,0,4,.268,14,5,0,"3,7","5,25","3,8",0,"4,18"
2025-26,baseball,Little East Conference (LEC),lec,Rhode Island College,Jake Foster,Jake,Foster,,571,Jake Foster,0,0RHODE IS,14,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,4,0,0,0,5,1,0,0,4,1.000,6,.833,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Rhode Island College,RHODE IS,0,False,25,1,1,1,2,1,0,0,0,0,23.0,19,17,14,15,10,0,1,6.65,91,111,1,3,0,0,3,0,0,4,.275,20,31,0,"1,2","3,8","3,5",0,"0,4"
2025-26,baseball,Little East Conference (LEC),lec,Rhode Island College,Garrett Bolwell,Garrett,Bolwell,,571,Garrett Bolwell,0,0RHODE IS,6,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,1,0,0,0,1,0,0,0,3,1.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Rhode Island College,RHODE IS,0,False,9,1,0,0,1,0,0,0,0,0,7.0,9,9,8,4,2,0,2,11.57,30,39,2,1,0,0,0,0,0,1,.300,9,7,0,"1,8","5,13","2,10",0,"3,10"
2025-26,baseball,Little East Conference (LEC),lec,Rhode Island College,Bradin Anderson,Bradin,Anderson,,571,Bradin Anderson,0,0RHODE IS,5,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Rhode Island College,RHODE IS,0,False,6,1,0,0,0,0,0,0,0,0,5.1,6,6,3,3,2,1,2,10.13,19,25,0,1,0,1,1,0,0,1,.316,9,3,0,"3,5","3,9","2,4",0,"3,7"
2025-26,baseball,Little East Conference (LEC),lec,Rhode Island College,Matt Parella,Matt,Parella,,571,Matt Parella,0,0RHODE IS,14,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,1,1,0,0,7,2,0,0,3,.667,9,.778,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Rhode Island College,RHODE IS,0,False,31,1,2,0,1,0,0,0,0,0,20.2,25,23,13,15,5,1,4,10.02,88,108,4,3,1,4,0,0,1,2,.352,27,18,0,"1,3","2,4","1,5",0,"3,6"
2025-26,baseball,Little East Conference (LEC),lec,Rhode Island College,Devyn Glenn,Devyn,Glenn,,571,Devyn Glenn,0,0RHODE IS,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Rhode Island College,RHODE IS,0,False,2,1,0,0,1,0,0,0,0,0,2.1,5,5,4,1,0,0,1,19.29,9,14,0,1,0,0,0,0,0,1,.222,6,0,0,"1,4","1,4","0,1",0,"0,2"
2025-26,baseball,Little East Conference (LEC),lec,Rhode Island College,Daniel Cascio,Daniel,Cascio,,571,Daniel Cascio,0,0RHODE IS,26,18,,,74,16,18,17,4,1,2,9,0,3,24,5,0,0,1,2,0,0,0,1,0,1,0,0.341,30,89,0,.000,.243,.405,31,3,1,0,0,0,0,1,0,35,.971,0,.000,,3,0,9,23,"6,29",0.21,6,29,"14,42",0.33,14,42,"9,30",0.30,9,30,"4,14",0.29,4,14,0,0,0,0,"5,19","3,4","26,51","1,1",1.00,1,1,14,0,0,0,5,25,0,,Rhode Island College,RHODE IS,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Little East Conference (LEC),lec,Rhode Island College,Ben Nowinski,Ben,Nowinski,,571,Ben Nowinski,0,0RHODE IS,10,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,3,1,1,0,1,1.000,4,.750,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Rhode Island College,RHODE IS,0,False,22,1,2,2,0,0,0,0,0,0,22.1,14,13,9,19,6,0,1,5.24,84,101,2,6,1,1,1,0,0,5,.262,19,25,0,"1,1","1,2","2,8",0,"3,7"
2025-26,baseball,Little East Conference (LEC),lec,Rhode Island College,Liam Dailey,Liam,Dailey,,571,Liam Dailey,0,0RHODE IS,6,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,1,1,0,0,1,1.000,2,.500,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Rhode Island College,RHODE IS,0,False,16,1,1,0,2,0,0,0,0,0,11.1,14,8,4,10,3,0,0,6.35,50,59,1,4,0,0,1,0,0,5,.320,13,8,0,"1,10","13,31","5,14",0,"7,16"
2025-26,baseball,Little East Conference (LEC),lec,Rhode Island College,Cameron Foster,Cameron,Foster,,571,Cameron Foster,0,0RHODE IS,7,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Rhode Island College,RHODE IS,0,False,9,1,0,0,0,0,0,0,0,0,6.2,7,6,7,4,1,0,1,8.10,29,38,1,2,0,0,0,0,0,2,.310,4,11,0,"1,6","7,16","2,7",0,"7,13"
2025-26,baseball,Little East Conference (LEC),lec,Rhode Island College,Jeren Pimentel,Jeren,Pimentel,,571,Jeren Pimentel,0,0RHODE IS,26,24,,,78,13,20,9,1,0,0,16,0,0,16,5,10,3,1,0,0,0,0,1,1,1,0,0.383,21,95,13,.769,.256,.269,53,1,3,0,0,0,0,1,0,57,.947,0,.000,,4,1,19,20,"6,25",0.24,6,25,"14,48",0.29,14,48,"8,29",0.28,8,29,"4,17",0.24,4,17,0,0,0,0,"8,19","5,11","30,54",4,0,0,0,"0,1",0,0,1,12,16,0,,Rhode Island College,RHODE IS,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Little East Conference (LEC),lec,Rhode Island College,Casey Williams,Casey,Williams,,571,Casey Williams,0,0RHODE IS,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Rhode Island College,RHODE IS,0,False,3,1,0,0,0,0,0,0,0,0,0.1,5,5,1,0,1,0,1,135.00,4,6,0,1,0,0,0,0,0,0,.750,1,0,0,"0,1","2,2","0,1",0,0
2025-26,baseball,Little East Conference (LEC),lec,Rhode Island College,Jacob Moniz,Jacob,Moniz,,571,Jacob Moniz,0,0RHODE IS,11,5,,,24,7,9,4,1,0,0,3,0,2,1,0,0,0,0,0,0,0,0,1,1,1,0,0.483,10,29,0,.000,.375,.417,6,3,2,0,0,0,0,0,0,11,.818,0,.000,,1,2,9,4,"3,10",0.30,3,10,"5,14",0.36,5,14,"3,11",0.27,3,11,"1,5",0.20,1,5,0,0,0,0,"6,9","2,3","9,15",12,0,0,0,13,0,0,0,4,9,0,,Rhode Island College,RHODE IS,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Little East Conference (LEC),lec,Rhode Island College,Ryan Seaver,Ryan,Seaver,,571,Ryan Seaver,0,0RHODE IS,7,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,3,1,0,0,6,1,0,0,5,.800,7,.857,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Rhode Island College,RHODE IS,0,False,12,1,2,1,1,0,0,0,0,0,10.1,7,6,9,2,1,0,0,5.23,39,53,2,2,0,1,2,0,0,0,.308,7,18,1,"4,8","5,26","2,8",0,"2,12"
2025-26,baseball,Little East Conference (LEC),lec,Rhode Island College,Lucas Pierce,Lucas,Pierce,,571,Lucas Pierce,0,0RHODE IS,37,37,,,145,35,41,39,8,0,11,17,0,5,38,12,0,0,0,0,0,0,0,1,0,2,0,0.377,82,167,0,.000,.283,.566,115,7,1,8,0,15,3,1,0,123,.992,18,.833,,8,4,34,26,"9,52",0.17,9,52,"25,86",0.29,25,86,"18,63",0.29,18,63,"9,35",0.26,9,35,0,0,0,0,"15,32","8,10","43,95",37,0,0,0,0,0,0,0,5,48,0,,Rhode Island College,RHODE IS,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Little East Conference (LEC),lec,Rhode Island College,Eric Wilson,Eric,Wilson,,571,Eric Wilson,0,0RHODE IS,10,4,,,17,0,4,0,0,0,0,3,0,0,8,2,0,0,2,0,0,0,0,0,0,0,0,0.350,4,22,0,.000,.235,.235,14,0,0,0,0,0,0,0,0,14,1.000,0,.000,,0,1,6,1,"0,4",0,0,4,"2,6",0.33,2,6,"1,5",0.20,1,5,"2,8",0.25,2,8,0,0,0,0,"2,8","0,1","6,9",0,0,0,0,"1,1",1.00,1,1,3,4,0,,Rhode Island College,RHODE IS,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Little East Conference (LEC),lec,Rhode Island College,Sean Gallagher,Sean,Gallagher,,571,Sean Gallagher,0,0RHODE IS,10,6,,,25,3,8,7,1,0,0,6,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0.455,9,33,0,.000,.320,.360,14,0,0,0,0,1,1,0,0,14,1.000,2,.500,,0,1,10,5,"2,10",0.20,2,10,"8,19",0.42,8,19,"5,13",0.38,5,13,"2,10",0.20,2,10,0,0,0,0,"1,4","5,7","11,20","0,1",0,0,1,1,0,0,0,3,10,0,,Rhode Island College,RHODE IS,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Little East Conference (LEC),lec,Rhode Island College,Calvin Battersby,Calvin,Battersby,,571,Calvin Battersby,0,0RHODE IS,10,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,1,0,0,0,1,0,0,2,.500,1,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Rhode Island College,RHODE IS,0,False,10,1,0,0,0,1,0,0,0,0,15.0,9,9,8,24,2,1,2,5.40,52,62,1,1,0,0,1,0,0,8,.192,11,8,0,"4,13","0,2","2,8",0,"0,1"
2025-26,baseball,Little East Conference (LEC),lec,Rhode Island College,Kolbie Stellpflug,Kolbie,Stellpflug,,571,Kolbie Stellpflug,0,0RHODE IS,7,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,1,0,0,0,1,1.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Rhode Island College,RHODE IS,0,False,16,1,2,1,0,0,0,0,0,0,13.0,9,9,4,10,7,0,0,6.23,52,57,0,0,0,1,0,0,0,3,.308,16,11,0,"7,13","8,25","3,14",0,"2,15"
2025-26,baseball,Little East Conference (LEC),lec,Rhode Island College,Stephen Sullivan,Stephen,Sullivan,,571,Stephen Sullivan,0,0RHODE IS,9,4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,2,0,0,0,2,1,0,0,4,1.000,3,.667,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Rhode Island College,RHODE IS,0,False,28,1,4,3,3,0,0,0,0,0,24.1,20,14,21,27,4,0,0,5.18,103,126,5,2,0,0,0,0,0,12,.272,17,27,0,"1,2","1,4","1,4",0,"0,2"
2025-26,baseball,Little East Conference (LEC),lec,Rhode Island College,John Mcknight,John,Mcknight,,571,John Mcknight,0,0RHODE IS,8,1,,,12,4,2,1,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,1,0,1,0,0.286,2,14,0,.000,.167,.167,0,2,0,0,0,0,0,0,0,2,1.000,0,.000,,2,0,5,2,"0,3",0,0,3,"1,7",0.14,1,7,"1,5",0.20,1,5,"1,2",0.50,1,2,0,0,0,0,"0,1","1,1","5,8",0,0,0,0,2,0,0,0,1,2,0,,Rhode Island College,RHODE IS,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Little East Conference (LEC),lec,Rhode Island College,Cj Almagno,Cj,Almagno,,571,Cj Almagno,0,0RHODE IS,10,6,,,26,3,5,3,3,0,0,4,0,0,7,2,1,0,0,0,0,0,0,0,0,0,0,0.300,8,30,1,1.000,.192,.308,3,0,0,0,0,0,0,0,0,3,1.000,0,.000,,1,1,8,5,"2,7",0.29,2,7,"4,12",0.33,4,12,"2,8",0.25,2,8,"1,7",0.14,1,7,0,0,0,0,"3,11","0,2","6,14","1,3",0.33,1,3,3,0,0,0,0,8,0,,Rhode Island College,RHODE IS,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Little East Conference (LEC),lec,Rhode Island College,A. Cherniaws,A.,Cherniaws,,571,A. Cherniaws,0,0RHODE IS,6,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,2,0,0,0,0,0.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Rhode Island College,RHODE IS,0,False,6,1,0,0,1,0,0,0,0,0,6.1,4,4,6,8,2,0,0,5.68,24,34,0,3,0,1,0,0,0,4,.250,6,5,0,"3,7","2,14","2,7",0,"1,7"
2025-26,baseball,Little East Conference (LEC),lec,Plymouth State,Josh Worthington,Josh,Worthington,,548,Josh Worthington,0,0PLYMOUTH,27,27,,,94,26,32,11,7,2,3,23,0,6,15,5,5,1,2,2,0,0,0,0,2,0,0,0.488,52,127,6,.833,.340,.553,62,57,6,0,0,0,0,8,0,125,.952,0,.000,,2,4,20,29,"7,26",0.27,7,26,"11,42",0.26,11,42,"7,27",0.26,7,27,"9,14",0.64,9,14,0,0,0,0,"24,43","4,9","27,51",35,0,0,0,0,0,0,0,7,15,0,,Plymouth State,PLYMOUTH,1069-7114,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Little East Conference (LEC),lec,Plymouth State,Sam Salvi,Sam,Salvi,,548,Sam Salvi,0,0PLYMOUTH,27,27,,,102,20,28,9,5,0,0,10,0,8,26,5,9,2,4,1,0,0,0,1,1,2,0,0.380,33,125,11,.818,.275,.324,92,2,7,0,0,0,0,1,0,101,.931,0,.000,,2,0,28,23,"7,37",0.19,7,37,"19,64",0.30,19,64,"12,40",0.30,12,40,"2,11",0.18,2,11,0,0,0,0,"10,17","4,10","35,76",40,0,0,0,0,0,0,0,8,47,0,,Plymouth State,PLYMOUTH,1069-7320,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Little East Conference (LEC),lec,Plymouth State,Luke Sokolski,Luke,Sokolski,,548,Luke Sokolski,0,0PLYMOUTH,28,28,,,103,20,26,22,7,0,4,14,0,6,23,5,2,1,0,4,0,0,0,1,0,2,0,0.362,45,127,3,.667,.252,.437,44,3,0,0,0,0,0,0,0,47,1.000,0,.000,,3,2,17,38,"7,32",0.22,7,32,"17,59",0.29,17,59,"13,47",0.28,13,47,"0,14",0,0,14,0,0,0,0,"12,26","9,12","34,69",20,0,0,0,0,0,0,0,11,28,0,,Plymouth State,PLYMOUTH,1069-3242,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
